レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210530007,1989,1210530,12,026,01,#,7.6,#,5.6,#,1,#,8.3,#,7,#,17000,E,99999
1210530008,1989,1210530,12,026,01,#,7.8,#,5.6,#,1,#,9.1,#,6,#,13000,N,
1210530009,1989,1210530,12,026,01,#,7.6,#,6.4,#,1.1,#,8.4,#,7,#,940,E,99999
1210530010,1989,1210530,12,026,01,#,7.7,#,8.5,#,1.5,#,9.3,#,3,#,4600,N,
1210530011,1989,1210530,12,026,01,#,7.5,#,5.8,#,2.4,#,6.9,#,9,#,11000,E,99999
1210530012,1989,1210530,12,026,01,#,7.7,#,7.7,#,1.5,#,8.5,#,7,#,540,N,
1210540001,1989,1210540,12,027,01,#,7.7,#,7.6,#,4.2,#,10,#,19,#,240000,E,99999
1210540002,1989,1210540,12,027,01,#,7.6,#,7.6,#,4.1,#,10,#,18,#,13000,E,99999
1210540003,1989,1210540,12,027,01,#,7.7,#,6.8,#,2.5,#,10,#,7,#,350000,E,99999
1210540004,1989,1210540,12,027,01,#,7.8,#,6.6,#,2.3,#,8.6,#,16,#,110000,N,
1210540005,1989,1210540,12,027,01,#,7.7,#,6.9,#,2.3,#,8.7,#,11,#,130000,E,99999
1210540006,1989,1210540,12,027,01,#,7.8,#,6.1,#,1.4,#,8.2,#,10,#,79000,E,99999
1210540007,1989,1210540,12,027,01,#,7.7,#,8.2,#,2.4,#,8.7,#,26,#,49000,E,99999
1210540008,1989,1210540,12,027,01,#,7.9,#,8,#,2.4,#,7.1,#,8,#,46000,N,
1210540009,1989,1210540,12,027,01,#,7.8,#,9.2,#,2.8,#,6.9,#,9,#,13000,E,99999
1210540010,1989,1210540,12,027,01,#,7.7,#,11,#,3.9,#,7.6,#,14,#,13000,N,
1210540011,1989,1210540,12,027,01,#,7.6,#,9.9,#,3.6,#,8.1,#,15,#,33000,E,99999
1210540012,1989,1210540,12,027,01,#,7.7,#,10,#,3.2,#,8.5,#,22,#,7900,E,99999
1210550001,1989,1210550,12,028,01,#,7.5,#,3.6,#,4.9,#,10,#,20,#,170000,E,99999
1210550002,1989,1210550,12,028,01,#,7.5,#,5.2,#,4.6,#,9,#,16,#,13000,E,99999
1210550003,1989,1210550,12,028,01,#,7.5,#,2.6,#,3,#,9,#,10,#,130000,E,99999
1210550004,1989,1210550,12,028,01,#,7.6,#,2.7,#,3.2,#,9.2,#,12,#,35000,N,
1210550005,1989,1210550,12,028,01,#,7.5,#,5.6,#,4,#,10,#,8,#,350000,E,99999
1210550006,1989,1210550,12,028,01,#,7.7,#,1.3,#,3.6,#,10,#,8,#,540000,E,99999
1210550007,1989,1210550,12,028,01,#,7.6,#,5.3,#,3.5,#,9.5,#,20,#,17000,E,99999
1210550008,1989,1210550,12,028,01,#,7.8,#,4,#,3.1,#,8.3,#,14,#,110000,N,
1210550009,1989,1210550,12,028,01,#,7.7,#,3.8,#,4.5,#,8.9,#,13,#,350000,E,99999
1210550010,1989,1210550,12,028,01,#,7.7,#,6.5,#,5.6,#,9.4,#,16,#,33000,N,
1210550011,1989,1210550,12,028,01,#,7.5,#,6.6,#,4.2,#,8.9,#,25,#,14000,E,99999
1210550012,1989,1210550,12,028,01,#,7.7,#,5.2,#,4.5,#,9.1,#,15,#,24000,E,99999
1210560001,1989,1210560,12,029,01,#,7.2,#,4.6,#,2.2,#,18,#,13,E,99999,E,99999
1210560002,1989,1210560,12,029,01,#,7.3,#,6,#,2.4,#,15,#,16,#,9400,N,
1210560003,1989,1210560,12,029,01,#,7.2,#,4.5,#,1.7,#,19,#,10,E,99999,E,99999
1210560004,1989,1210560,12,029,01,#,7.7,#,4.7,#,2.4,#,14,#,10,#,170000,N,
1210560005,1989,1210560,12,029,01,#,7.5,#,7.2,#,2.2,#,15,#,10,E,99999,E,99999
1210560006,1989,1210560,12,029,01,#,7.6,#,1.9,#,2.4,#,13,#,9,#,920000,N,
1210560007,1989,1210560,12,029,01,#,7.4,#,6.2,#,2.3,#,12,#,12,E,99999,E,99999
1210560008,1989,1210560,12,029,01,#,7.7,#,5.6,#,2.2,#,9.7,#,18,E,99999,N,
1210560009,1989,1210560,12,029,01,#,7.5,#,5.5,#,4.9,#,13,#,8,E,99999,E,99999
1210560010,1989,1210560,12,029,01,#,7.4,#,7.7,#,3.9,#,9.5,#,14,#,17000,N,
1210560011,1989,1210560,12,029,01,#,7.3,#,6.9,#,4,#,8.2,#,17,E,99999,E,99999
1210560012,1989,1210560,12,029,01,#,7.4,#,6.6,#,2.3,#,13,#,11,E,99999,N,
1210570001,1989,1210570,12,030,01,#,8.3,#,9.3,#,1.9,#,5.6,#,7,#,3300,E,99999
1210570002,1989,1210570,12,030,01,#,8,#,9,#,1.6,#,5.3,#,6,#,1100,E,99999
1210570003,1989,1210570,12,030,01,#,8.3,#,7.8,#,1.8,#,6.6,#,7,#,1100,E,99999
1210570004,1989,1210570,12,030,01,#,8.2,#,8.3,#,0.7,#,5.1,#,4,#,2800,N,
1210570005,1989,1210570,12,030,01,#,8.6,#,7.3,#,1.4,#,6.2,#,4,#,3500,E,99999
1210570006,1989,1210570,12,030,01,#,8.7,#,8.5,#,1.4,#,5.6,#,3,#,2400,E,99999
1210570007,1989,1210570,12,030,01,#,8,#,9.3,#,0.8,#,4.3,#,4,#,13000,E,99999
1210570008,1989,1210570,12,030,01,#,8.1,#,10,#,1,#,3.8,#,2,#,4900,N,
1210570009,1989,1210570,12,030,01,#,8.6,#,12,#,1.9,#,4.7,#,2,#,790,E,99999
1210570010,1989,1210570,12,030,01,#,8.1,#,11,#,1.3,#,4.1,#,2,#,1100,N,
1210570011,1989,1210570,12,030,01,#,7.9,#,10,#,2.3,#,4.6,#,8,#,2400,E,99999
1210570012,1989,1210570,12,030,01,#,8.2,#,10,#,1.5,#,5.4,#,4,#,1100,E,99999
1210580001,1989,1210580,12,031,01,#,7.6,#,6.7,#,2.2,#,7.5,#,17,#,14000,E,99999
1210580002,1989,1210580,12,031,01,#,7.6,#,7.1,#,1.3,#,7.5,#,18,#,2400,N,
1210580003,1989,1210580,12,031,01,#,7.8,#,8.3,#,2.1,#,7,#,9,#,1800,E,99999
1210580004,1989,1210580,12,031,01,#,7.8,#,5.9,#,1.1,#,6.3,#,8,#,3500,N,
1210580005,1989,1210580,12,031,01,#,8.2,#,6.9,#,3,#,8.2,#,10,#,5400,E,99999
1210580006,1989,1210580,12,031,01,#,7.9,#,6,#,2.2,#,6.5,#,10,#,7900,N,
1210580007,1989,1210580,12,031,01,#,7.7,#,7.3,#,1.6,#,5.7,#,10,#,14000,E,99999
1210580008,1989,1210580,12,031,01,#,7.8,#,7.5,#,0.7,#,5.5,#,11,#,4600,N,
1210580009,1989,1210580,12,031,01,#,7.8,#,7.6,#,1.9,#,6.5,#,5,#,170,E,99999
1210580010,1989,1210580,12,031,01,#,7.8,#,9.3,#,1.6,#,4.2,#,9,#,1300,N,
1210580011,1989,1210580,12,031,01,#,7.6,#,8.7,#,3.8,#,6.9,#,24,#,7900,E,99999
1210580012,1989,1210580,12,031,01,#,7.8,#,7.5,#,1.1,#,6.2,#,15,#,1100,N,
1210590001,1989,1210590,12,031,51,#,8.1,#,8.6,#,1.9,#,6.4,#,9,#,7000,E,99999
1210590002,1989,1210590,12,031,51,#,8,#,8.5,#,1.6,#,5.9,#,6,#,3500,E,99999
1210590003,1989,1210590,12,031,51,#,8.2,#,7.7,#,1.9,#,7.6,#,6,#,1700,E,99999
1210590004,1989,1210590,12,031,51,#,7.9,#,7.9,#,1.1,#,5.3,#,4,#,5400,N,
1210590005,1989,1210590,12,031,51,#,8.5,#,7.7,#,1.5,#,7,#,4,#,9200,E,99999
1210590006,1989,1210590,12,031,51,#,8.5,#,8.1,#,1.7,#,6,#,4,#,2200,E,99999
1210590007,1989,1210590,12,031,51,#,8,#,9,#,1,#,4.4,#,5,#,7900,E,99999
1210590008,1989,1210590,12,031,51,#,8.1,#,9.4,#,0.9,#,4,#,3,#,4900,N,
1210590009,1989,1210590,12,031,51,#,8.5,#,11,#,1.6,#,5.5,#,2,#,1100,E,99999
1210590010,1989,1210590,12,031,51,#,8.1,#,11,#,1.6,#,4.7,#,4,#,1300,N,
1210590011,1989,1210590,12,031,51,#,7.8,#,10,#,1.9,#,4.9,#,11,#,7900,E,99999
1210590012,1989,1210590,12,031,51,#,8.2,#,10,#,1.2,#,5,#,4,#,1300,E,99999
1210600001,1989,1210600,12,031,52,#,7.9,#,8.4,#,1.9,#,6.1,#,13,#,7900,E,99999
1210600002,1989,1210600,12,031,52,#,7.7,#,8.3,#,2,#,6.1,#,11,#,4900,E,99999
1210600003,1989,1210600,12,031,52,#,8.1,#,8.2,#,5.3,#,9.9,#,15,#,2400,E,99999
1210600004,1989,1210600,12,031,52,#,8,#,7.4,#,1.1,#,6,#,12,#,11000,N,
1210600005,1989,1210600,12,031,52,#,8.4,#,7.7,#,2.4,#,7.5,#,9,#,1300,E,99999
1210600006,1989,1210600,12,031,52,#,8.4,#,8.2,#,1.9,#,6.8,#,8,#,7900,E,99999
1210600007,1989,1210600,12,031,52,#,7.9,#,8.5,#,1,#,4.5,#,7,#,17000,E,99999
1210600008,1989,1210600,12,031,52,#,8,#,9.1,#,1,#,4.3,#,5,#,4900,N,
1210600009,1989,1210600,12,031,52,#,8.3,#,11,#,1.9,#,5.7,#,3,#,1400,E,99999
1210600010,1989,1210600,12,031,52,#,8,#,11,#,2.3,#,5.4,#,11,#,4900,N,
1210600011,1989,1210600,12,031,52,#,7.7,#,9.5,#,1.3,#,5,#,12,#,3300,E,99999
1210600012,1989,1210600,12,031,52,#,8.1,#,9.9,#,1.7,#,5.4,#,5,#,7000,E,99999
1210610001,1989,1210610,12,032,01,#,7.7,#,8.4,#,1.9,#,7.2,#,18,#,28000,E,99999
1210610002,1989,1210610,12,032,01,#,7.6,#,8.9,#,4.2,#,8.8,#,13,#,540000,N,
1210610003,1989,1210610,12,032,01,#,7.6,#,4.8,#,1.6,#,6.4,#,17,#,22000,E,99999
1210610004,1989,1210610,12,032,01,#,7.8,#,6.1,#,1.6,#,6.9,#,32,#,130000,N,
1210610005,1989,1210610,12,032,01,#,7.7,#,5.3,#,2.1,#,7.3,#,10,#,130000,E,99999
1210610006,1989,1210610,12,032,01,#,7.8,#,6,#,1.5,#,5.8,#,10,#,110000,N,
1210610007,1989,1210610,12,032,01,#,7.7,#,8.5,#,2,#,9,#,62,#,130000,E,99999
1210610008,1989,1210610,12,032,01,#,7.7,#,7.6,#,2.3,#,7.4,#,15,#,220000,N,
1210610009,1989,1210610,12,032,01,#,7.8,#,8.8,#,3.1,#,6.6,#,8,#,28000,E,99999
1210610010,1989,1210610,12,032,01,#,7.5,#,8.7,#,4.1,#,6.5,#,14,#,13000,N,
1210610011,1989,1210610,12,032,01,#,7.7,#,9.7,#,2.7,#,6.7,#,27,#,4700,E,99999
1210610012,1989,1210610,12,032,01,#,7.7,#,9,#,2,#,7.5,#,18,#,49000,N,
1210620001,1989,1210620,12,032,51,#,8.1,#,10,#,1,#,5.4,#,5,#,13000,E,99999
1210620002,1989,1210620,12,032,51,#,9.1,#,11,#,2.8,#,7.1,#,12,#,7000,E,99999
1210620003,1989,1210620,12,032,51,#,8.2,#,9.4,#,1.6,#,6.5,#,4,#,3500,E,99999
1210620004,1989,1210620,12,032,51,#,8,#,8.6,#,1.2,#,5.3,#,7,#,49000,N,
1210620005,1989,1210620,12,032,51,#,8.7,#,9.3,#,1.2,#,6.6,#,5,#,22000,E,99999
1210620006,1989,1210620,12,032,51,#,8.2,#,7.7,#,1.4,#,6.1,#,17,#,17000,E,99999
1210620007,1989,1210620,12,032,51,#,7.8,#,9.5,#,0.9,#,5.7,#,34,#,33000,E,99999
1210620008,1989,1210620,12,032,51,#,7.9,#,9.8,#,0.8,#,4.8,#,23,#,33000,N,
1210620009,1989,1210620,12,032,51,#,9,#,14,#,2.5,#,6.5,#,8,#,790,E,99999
1210620010,1989,1210620,12,032,51,#,7.7,#,12,#,1.8,#,5.2,#,24,#,9400,N,
1210620011,1989,1210620,12,032,51,#,7.7,#,10,#,1.4,#,5.4,#,34,#,7000,E,99999
1210620012,1989,1210620,12,032,51,#,8.3,#,11,#,1.4,#,7.1,#,41,#,2400,E,99999
1210630001,1989,1210630,12,033,02,#,7.9,#,9.8,#,2.3,#,7.7,#,27,#,33000,E,99999
1210630002,1989,1210630,12,033,02,#,7.9,#,9.1,#,1.7,#,8.7,#,31,#,13000,N,
1210630003,1989,1210630,12,033,02,#,7.9,#,8.6,#,2,#,6.9,#,18,#,7900,E,99999
1210630004,1989,1210630,12,033,02,#,8.3,#,9.8,#,1.7,#,6.8,#,11,#,49000,N,
1210630005,1989,1210630,12,033,02,#,7.8,#,8.7,#,2,#,5.4,#,19,#,79000,E,99999
1210630006,1989,1210630,12,033,02,#,8.1,#,8.6,#,1.2,#,6,#,11,#,33000,N,
1210630007,1989,1210630,12,033,02,#,7.8,#,8.4,#,1,#,5.6,#,19,#,490000,E,99999
1210630008,1989,1210630,12,033,02,#,8.1,#,8.8,#,1.1,#,5.9,#,12,#,33000,N,
1210630009,1989,1210630,12,033,02,#,8.1,#,12,#,1.1,#,4.7,#,11,#,22000,E,99999
1210630010,1989,1210630,12,033,02,#,7.8,#,11,#,4,#,7.2,#,13,#,4600,N,
1210630011,1989,1210630,12,033,02,#,7.8,#,9.9,#,1.8,#,8.6,#,8,#,14000,E,99999
1210630012,1989,1210630,12,033,02,#,8.3,#,13,#,2,#,6.2,#,7,#,7900,N,
1210640001,1989,1210640,12,034,01,#,7.6,#,4.6,#,6,#,7.6,#,44,#,11000,E,99999
1210640002,1989,1210640,12,034,01,#,7.6,#,7.1,#,2.3,#,6.8,#,15,#,22000,N,
1210640003,1989,1210640,12,034,01,#,7.6,#,4.5,#,3.4,#,5.9,#,11,#,11000,E,99999
1210640004,1989,1210640,12,034,01,#,7.8,#,3.3,#,5.3,#,7.2,#,13,#,79000,N,
1210640005,1989,1210640,12,034,01,#,7.3,#,2,#,3.8,#,4.7,#,7,#,4900000,E,99999
1210640006,1989,1210640,12,034,01,#,8,#,2,#,4.2,#,7.7,#,14,#,1.3E+07,N,
1210640007,1989,1210640,12,034,01,#,8.2,#,2.9,#,3.3,#,5.8,#,5,#,490000,E,99999
1210640008,1989,1210640,12,034,01,#,7.9,#,1.8,#,4.2,#,7.6,#,8,#,940000,N,
1210640009,1989,1210640,12,034,01,#,8.1,#,7.8,#,1.3,#,4,#,8,#,140000,E,99999
1210640010,1989,1210640,12,034,01,#,7.7,#,9.5,#,4,#,6.4,#,11,#,4600,N,
1210640011,1989,1210640,12,034,01,#,7.6,#,10,#,1.1,#,5.6,#,22,#,7900,E,99999
1210640012,1989,1210640,12,034,01,#,7.8,#,9,#,3.5,#,4.9,#,16,#,4900,N,
1210650001,1989,1210650,12,035,01,#,7.5,#,4.3,#,22,#,18,#,19,#,70000,E,99999
1210650002,1989,1210650,12,035,01,#,7.6,#,7,#,3.8,#,7.8,#,16,#,49000,#,1
1210650003,1989,1210650,12,035,01,#,7.6,#,2.4,#,4.4,#,8.2,#,12,#,92000,E,99999
1210650004,1989,1210650,12,035,01,#,8,#,3.8,#,5.2,#,8.6,#,16,#,33000,N,
1210650005,1989,1210650,12,035,01,#,7.7,#,5.8,#,3.5,#,4.4,#,15,#,790000,E,99999
1210650006,1989,1210650,12,035,01,#,8,#,1.6,#,12,#,14,#,32,#,4.9E+07,N,
1210650007,1989,1210650,12,035,01,#,7.9,#,2.4,#,7.1,#,9.7,#,7,#,940000,E,99999
1210650008,1989,1210650,12,035,01,#,7.9,#,5.3,#,6.1,#,10,#,18,#,940000,N,
1210650009,1989,1210650,12,035,01,#,7.7,#,5.2,#,7.2,#,7,#,8,#,2400000,E,99999
1210650010,1989,1210650,12,035,01,#,7.8,#,9.5,#,6.9,#,7,#,8,#,790000,N,
1210650011,1989,1210650,12,035,01,#,7.4,#,7.6,#,2.7,#,7.2,#,9,#,17000,E,99999
1210650012,1989,1210650,12,035,01,#,7.8,#,5.7,#,7.9,#,10,#,13,#,490000,N,
1210660001,1989,1210660,12,035,51,#,8,#,9.1,#,1.5,#,6.6,#,17,#,17000,E,99999
1210660002,1989,1210660,12,035,51,#,8.1,#,8.2,#,1.2,#,6.4,#,9,#,7000,E,99999
1210660003,1989,1210660,12,035,51,#,8.1,#,6.4,#,1.8,#,6.5,#,13,#,7900,E,99999
1210660004,1989,1210660,12,035,51,#,8.2,#,7.3,#,0.7,#,5.2,#,12,#,110000,N,
1210660005,1989,1210660,12,035,51,#,8,#,7.8,#,2.4,#,2.7,#,5,#,330000,E,99999
1210660006,1989,1210660,12,035,51,#,8.4,#,8.2,#,1,#,3.9,#,21,#,33000,E,99999
1210660007,1989,1210660,12,035,51,#,8,#,8.5,#,0.9,#,3.7,#,4,#,140000,E,99999
1210660008,1989,1210660,12,035,51,#,8.3,#,8.8,#,1.2,#,3.8,#,6,#,24000,N,
1210660009,1989,1210660,12,035,51,#,8.4,#,9.8,#,0.8,#,3.4,#,6,#,9400,E,99999
1210660010,1989,1210660,12,035,51,#,8.1,#,9.5,#,1.6,#,3.8,#,2,#,14000,N,
1210660011,1989,1210660,12,035,51,#,7.9,#,10,#,1.2,#,4.2,#,4,#,11000,E,99999
1210660012,1989,1210660,12,035,51,#,8.4,#,11,#,1.8,#,3.6,#,3,#,110,E,99999
1210670001,1989,1210670,12,036,01,#,7.8,#,8.8,#,3.8,#,8.9,#,50,#,3300,E,99999
1210670002,1989,1210670,12,036,01,#,8.1,#,9.5,#,2.5,#,8.7,#,39,#,7900,#,2
1210670003,1989,1210670,12,036,01,#,7.9,#,7.4,#,4.7,#,7.1,#,14,#,4900,E,99999
1210670004,1989,1210670,12,036,01,#,8,#,8.7,#,4.3,#,7,#,12,#,7900,N,
1210670005,1989,1210670,12,036,01,#,7.8,#,7.7,#,2.4,#,4.2,#,19,#,330000,E,99999
1210670006,1989,1210670,12,036,01,#,8.3,#,9.9,#,1.4,#,5.7,#,11,#,33000,N,
1210670007,1989,1210670,12,036,01,#,8,#,8.7,#,1.3,#,5.9,#,11,#,490000,E,99999
1210670008,1989,1210670,12,036,01,#,8.2,#,8.2,#,3.4,#,5.7,#,13,#,220000,N,
1210670009,1989,1210670,12,036,01,#,8.1,#,9,#,1.3,#,5.8,#,4,#,4900,E,99999
1210670010,1989,1210670,12,036,01,#,8,#,10,#,4,#,7,#,11,#,7900,N,
1210670011,1989,1210670,12,036,01,#,7.6,#,10,#,1.5,#,10,#,19,#,49000,E,99999
1210670012,1989,1210670,12,036,01,#,8.2,#,12,#,2.9,#,5.9,#,8,#,3500,N,
1210680001,1989,1210680,12,036,51,#,7.8,#,9.4,#,2,#,7.5,#,33,#,11000,E,99999
1210680002,1989,1210680,12,036,51,#,8.5,#,8.8,#,1.9,#,8.7,#,39,#,17000,#,1
1210680003,1989,1210680,12,036,51,#,9.1,#,13,#,2.7,#,7.6,#,22,#,3300,E,99999
1210680004,1989,1210680,12,036,51,#,8.9,#,12,#,1.9,#,6.4,#,9,#,49000,N,
1210680005,1989,1210680,12,036,51,#,7.8,#,7.1,#,2.1,#,5,#,17,#,33000,E,99999
1210680006,1989,1210680,12,036,51,#,8.3,#,12,#,1.8,#,6.8,#,9,#,240000,N,
1210680007,1989,1210680,12,036,51,#,7.8,#,7.9,#,1,#,5.5,#,8,#,2200000,E,99999
1210680008,1989,1210680,12,036,51,#,8.1,#,8.3,#,1.7,#,5.5,#,10,#,940000,N,
1210680009,1989,1210680,12,036,51,#,7.9,#,9.8,#,2.8,#,7,#,6,#,94000,E,99999
1210680010,1989,1210680,12,036,51,#,7.5,#,9.5,#,4.2,#,7.3,#,11,#,240000,N,
1210680011,1989,1210680,12,036,51,#,7.6,#,10,#,1.2,#,9.8,#,14,#,22000,E,99999
1210680012,1989,1210680,12,036,51,#,8,#,12,#,6.3,#,8,#,7,#,2800,N,
1210690001,1989,1210690,12,037,01,#,7.7,#,7.9,#,1.1,#,5.5,#,10,#,17000,E,99999
1210690002,1989,1210690,12,037,01,#,7.8,#,8.2,#,0.8,#,4.5,#,8,#,7000,N,
1210690003,1989,1210690,12,037,01,#,7.7,#,5.5,#,1.4,#,4.2,#,11,#,9200,E,99999
1210690004,1989,1210690,12,037,01,#,7.6,#,6.8,#,0.9,#,3.8,#,9,#,11000,N,
1210690005,1989,1210690,12,037,01,#,7.9,#,5.6,#,1.1,#,5.1,#,17,#,33000,E,99999
1210690006,1989,1210690,12,037,01,#,7.7,#,5.6,#,1.2,#,4.5,#,16,#,130000,N,
1210690007,1989,1210690,12,037,01,#,7.7,#,8.2,#,0.9,#,3.7,#,8,#,11000,E,99999
1210690008,1989,1210690,12,037,01,#,7.8,#,8,#,1,#,3.8,#,9,#,3500,N,
1210690009,1989,1210690,12,037,01,#,7.7,#,8.9,#,0.8,#,4,#,5,#,2400,E,99999
1210690010,1989,1210690,12,037,01,#,7.8,#,9.4,#,0.6,#,4.2,#,12,#,4600,N,
1210690011,1989,1210690,12,037,01,#,7.7,#,9.8,#,1.7,#,4.4,#,8,#,2800,E,99999
1210690012,1989,1210690,12,037,01,#,7.8,#,8.6,<,0.5,#,4.3,#,20,#,3300,N,
1210700001,1989,1210700,12,037,51,#,8.1,#,9.8,#,1.1,#,5.5,#,3,#,2200,E,99999
1210700002,1989,1210700,12,037,51,#,8.4,#,9.2,#,0.9,#,4.9,#,1,#,4900,E,99999
1210700003,1989,1210700,12,037,51,#,8.4,#,9.5,#,0.9,#,5.2,#,1,#,3500,E,99999
1210700004,1989,1210700,12,037,51,#,8.5,#,8.3,#,2.9,#,5.7,#,7,#,3300,N,
1210700005,1989,1210700,12,037,51,#,7.8,#,7,#,2.4,#,11,#,83,#,220000,E,99999
1210700006,1989,1210700,12,037,51,#,7.9,#,7.2,#,2,#,6.7,#,22,#,33000,E,99999
1210700007,1989,1210700,12,037,51,#,7.9,#,9.3,#,1.8,#,5.6,#,17,#,7000,E,99999
1210700008,1989,1210700,12,037,51,#,7.9,#,8.9,#,1.1,#,5,#,15,#,11000,N,
1210700009,1989,1210700,12,037,51,#,7.9,#,10,#,2.2,#,5.2,#,21,#,1100,E,99999
1210700010,1989,1210700,12,037,51,#,8,#,11,#,1.2,#,4.8,#,13,#,490,N,
1210700011,1989,1210700,12,037,51,#,7.9,#,11,#,1.4,#,5.2,#,7,#,5400,E,99999
1210700012,1989,1210700,12,037,51,#,7.9,#,10,#,1.2,#,5.1,#,5,#,7000,E,99999
1210710001,1989,1210710,12,038,01,#,7.9,#,7.9,#,2,#,5.2,#,12,#,49000,E,99999
1210710002,1989,1210710,12,038,01,#,7.8,#,7.4,#,4,#,5.7,#,12,#,11000,N,
1210710003,1989,1210710,12,038,01,#,7.8,#,7.3,#,2.4,#,4.8,#,7,#,350000,E,99999
1210710004,1989,1210710,12,038,01,#,7.8,#,7.9,#,5.1,#,6,#,22,#,33000,N,
1210710005,1989,1210710,12,038,01,#,7.9,#,7.4,#,2.3,#,6.5,#,99,#,240000,E,99999
1210710006,1989,1210710,12,038,01,#,8,#,7.1,#,2,#,4.4,#,31,#,130000,N,
1210710007,1989,1210710,12,038,01,#,7.9,#,8.8,#,2.2,#,4.1,#,36,#,130000,E,99999
1210710008,1989,1210710,12,038,01,#,7.8,#,8.3,#,2.6,#,4.5,#,45,#,24000,N,
1210710009,1989,1210710,12,038,01,#,7.8,#,8.5,#,2.9,#,3.8,#,15,#,14000,E,99999
1210710010,1989,1210710,12,038,01,#,7.9,#,9.7,#,4.3,#,5.4,#,30,#,33000,N,
1210710011,1989,1210710,12,038,01,#,7.8,#,9.2,#,3.6,#,5.3,#,32,#,14000,E,99999
1210710012,1989,1210710,12,038,01,#,7.9,#,8.5,#,2.6,#,4.8,#,55,#,13000,N,
1210720001,1989,1210720,12,038,51,#,7.9,#,7.2,#,3.4,#,6.5,#,18,#,79000,E,99999
1210720002,1989,1210720,12,038,51,#,7.7,#,6.8,#,3.8,#,4.9,#,12,#,24000,E,99999
1210720003,1989,1210720,12,038,51,#,7.7,#,6.6,#,1.9,#,5.1,#,10,#,17000,E,99999
1210720004,1989,1210720,12,038,51,#,7.8,#,7.6,#,3.7,#,5.1,#,22,#,49000,N,
1210720005,1989,1210720,12,038,51,#,7.7,#,7.6,#,1.7,#,8.1,#,180,#,49000,E,99999
1210720006,1989,1210720,12,038,51,#,7.9,#,7.3,#,3.3,#,5.8,#,50,#,170000,E,99999
1210720007,1989,1210720,12,038,51,#,7.8,#,9.3,#,2.1,#,4.2,#,41,#,33000,E,99999
1210720008,1989,1210720,12,038,51,#,7.9,#,8.5,#,1.7,#,4.5,#,47,#,7900,N,
1210720009,1989,1210720,12,038,51,#,7.8,#,8.8,#,3.5,#,4.1,#,16,#,33000,E,99999
1210720010,1989,1210720,12,038,51,#,8,#,9.4,#,1.5,#,5.2,#,55,#,24000,N,
1210720011,1989,1210720,12,038,51,#,7.8,#,9.3,#,1.9,#,4.5,#,30,#,16000,E,99999
1210720012,1989,1210720,12,038,51,#,8.4,#,8.7,#,2.3,#,4.3,#,49,#,7900,E,99999
1210730001,1989,1210730,12,039,01,#,8.2,#,8.8,#,0.9,#,5.8,#,3,#,24000,E,99999
1210730002,1989,1210730,12,039,01,#,8.1,#,7.9,#,0.9,#,5.5,#,1,#,9400,E,99999
1210730003,1989,1210730,12,039,01,#,8.3,#,7.9,#,0.8,#,6.4,#,1,#,5400,E,99999
1210730004,1989,1210730,12,039,01,#,8.1,#,7.6,#,0.7,#,5.8,#,3,#,7900,N,
1210730005,1989,1210730,12,039,01,#,8,#,6.1,#,1.3,#,8.2,#,74,#,79000,E,99999
1210730006,1989,1210730,12,039,01,#,8.1,#,6.8,#,0.9,#,6.3,#,13,#,17000,E,99999
1210730007,1989,1210730,12,039,01,#,7.9,#,8.9,#,1.6,#,6.2,#,27,#,790,E,99999
1210730008,1989,1210730,12,039,01,#,8.1,#,8.5,#,0.9,#,5.1,#,11,#,3300,N,
1210730009,1989,1210730,12,039,01,#,8.1,#,9.6,#,1.6,#,5.3,#,5,#,460,E,99999
1210730010,1989,1210730,12,039,01,#,8.3,#,10,#,1.1,#,4.7,#,4,#,2400,N,
1210730011,1989,1210730,12,039,01,#,8.1,#,10,#,1.4,#,5.5,#,4,#,3500,E,99999
1210730012,1989,1210730,12,039,01,#,8.1,#,9.1,#,0.9,#,6.1,#,31,#,1100,E,99999
1210740001,1989,1210740,12,040,01,#,7.6,#,6.6,#,4.3,#,8.2,#,36,E,99999,E,99999
1210740002,1989,1210740,12,040,01,#,7.8,#,6.5,#,2.4,#,5.5,#,11,#,27000,N,
1210740003,1989,1210740,12,040,01,#,7.8,#,6.1,#,2.2,#,5.2,#,15,E,99999,E,99999
1210740004,1989,1210740,12,040,01,#,7.7,#,7.2,#,5,#,6.6,#,19,#,94000,N,
1210740005,1989,1210740,12,040,01,#,7.8,#,5.7,#,1.4,#,5.6,#,34,E,99999,E,99999
1210740006,1989,1210740,12,040,01,#,7.8,#,5.4,#,2.6,#,7.6,#,100,#,920000,N,
1210740007,1989,1210740,12,040,01,#,7.8,#,8,#,1.9,#,5.5,#,29,E,99999,E,99999
1210740008,1989,1210740,12,040,01,#,7.7,#,7.2,#,1.5,#,4.2,#,12,E,99999,N,
1210740009,1989,1210740,12,040,01,#,7.6,#,7.6,#,4.9,#,7.8,#,7,E,99999,E,99999
1210740010,1989,1210740,12,040,01,#,7.6,#,8.5,#,2.4,#,4.8,#,10,#,49000,N,
