レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090043,1993,1310090,13,004,01,1994,0308,1450,2,01,8,10,99,999,999,6.3,9.2,25.91,4.4,E,99999
1310090044,1993,1310090,13,004,01,1994,0308,2000,2,01,7,16,99,999,999,7.5,8.9,165.7,3.65,E,99999
1310100001,1993,1310100,13,004,02,1993,0406,1020,2,05,0,04,99,999,999,13.1,13.2,99999,4,E,99999
1310100002,1993,1310100,13,004,02,1993,0406,1620,2,05,0,04,99,999,999,15.6,13,99999,5.7,E,99999
1310100003,1993,1310100,13,004,02,1993,0406,2220,2,05,0,02,99,999,999,11.6,13,99999,4.5,E,99999
1310100004,1993,1310100,13,004,02,1993,0407,0420,2,05,0,04,99,999,999,7.5,12.2,99999,5.72,E,99999
1310100005,1993,1310100,13,004,02,1993,0525,1130,2,05,0,02,99,999,999,25.2,20.4,99999,4.3,E,99999
1310100006,1993,1310100,13,004,02,1993,0525,1730,2,05,0,02,99,999,999,21.5,20.4,99999,5.2,E,99999
1310100007,1993,1310100,13,004,02,1993,0525,2330,2,05,0,02,99,999,999,21.5,20.2,99999,5.15,E,99999
1310100008,1993,1310100,13,004,02,1993,0526,0530,2,05,0,02,99,999,999,19.4,20,99999,5.4,E,99999
1310100009,1993,1310100,13,004,02,1993,0608,1130,2,05,0,02,99,999,999,24,20.5,99999,4.1,E,99999
1310100010,1993,1310100,13,004,02,1993,0608,1730,2,05,0,04,99,999,999,21.2,20.3,99999,5.95,E,99999
1310100011,1993,1310100,13,004,02,1993,0608,2330,2,05,0,04,99,999,999,20.3,20.4,99999,5.11,E,99999
1310100012,1993,1310100,13,004,02,1993,0609,0530,2,05,0,10,99,999,999,18.3,19.8,99999,6.2,E,99999
1310100013,1993,1310100,13,004,02,1993,0713,1050,2,05,0,04,99,999,999,25.3,22.8,99999,3.9,E,99999
1310100014,1993,1310100,13,004,02,1993,0713,1650,2,05,0,16,99,999,999,24.7,21.5,99999,4.7,E,99999
1310100015,1993,1310100,13,004,02,1993,0713,2250,2,05,0,04,99,999,999,23.4,22.4,99999,5.2,E,99999
1310100016,1993,1310100,13,004,02,1993,0714,0450,2,05,0,04,99,999,999,23.2,22.2,99999,4.6,E,99999
1310100017,1993,1310100,13,004,02,1993,0810,1115,2,05,0,04,99,999,999,23.6,22,99999,4.8,E,99999
1310100018,1993,1310100,13,004,02,1993,0810,1715,2,05,0,10,99,999,999,24.5,22,99999,4.73,E,99999
1310100019,1993,1310100,13,004,02,1993,0810,2315,2,05,0,04,99,999,999,23.5,22.1,99999,5.21,E,99999
1310100020,1993,1310100,13,004,02,1993,0811,0515,2,05,0,04,99,999,999,24.6,21.9,99999,4.44,E,99999
1310100021,1993,1310100,13,004,02,1993,0914,1135,2,05,0,04,99,999,999,26,23.5,99999,4.35,E,99999
1310100022,1993,1310100,13,004,02,1993,0914,1735,2,05,0,16,99,999,999,22.6,22.4,99999,5.3,E,99999
1310100023,1993,1310100,13,004,02,1993,0914,2335,2,05,0,04,99,999,999,22.5,23,99999,4.45,E,99999
1310100024,1993,1310100,13,004,02,1993,0915,0535,2,05,0,02,99,999,999,21.7,22,99999,5.25,E,99999
1310100025,1993,1310100,13,004,02,1993,1005,1115,2,05,0,04,99,999,999,23,20.8,99999,5.08,E,99999
1310100026,1993,1310100,13,004,02,1993,1005,1715,2,05,0,04,99,999,999,22.8,20.6,99999,5.6,E,99999
1310100027,1993,1310100,13,004,02,1993,1005,2315,2,05,0,04,99,999,999,19.9,20,99999,4.85,E,99999
1310100028,1993,1310100,13,004,02,1993,1006,0515,2,05,0,04,99,999,999,16.9,19.4,99999,4.8,E,99999
1310100029,1993,1310100,13,004,02,1993,1102,1000,2,05,0,02,99,999,999,17.4,17.1,99999,5,E,99999
1310100030,1993,1310100,13,004,02,1993,1102,1600,2,05,0,04,99,999,999,18.8,17.9,99999,5.2,E,99999
1310100031,1993,1310100,13,004,02,1993,1102,2200,2,05,0,04,99,999,999,18.6,17.3,99999,4.25,E,99999
1310100032,1993,1310100,13,004,02,1993,1103,0400,2,05,0,04,99,999,999,14.4,16.8,99999,4.6,E,99999
1310100033,1993,1310100,13,004,02,1993,1217,1035,2,05,0,01,99,999,999,11.3,12.8,99999,4.94,E,99999
1310100034,1993,1310100,13,004,02,1993,1217,1635,2,05,0,01,99,999,999,11.9,10.8,99999,5.04,E,99999
1310100035,1993,1310100,13,004,02,1993,1217,2235,2,05,0,01,99,999,999,5,10,99999,4.34,E,99999
1310100036,1993,1310100,13,004,02,1993,1218,0435,2,05,0,01,99,999,999,3.7,9.8,99999,4.24,E,99999
1310100037,1993,1310100,13,004,02,1994,0118,1020,2,05,0,04,99,999,999,10.5,10.2,99999,5,E,99999
1310100038,1993,1310100,13,004,02,1994,0118,1620,2,05,0,10,99,999,999,7.8,9.2,99999,4.3,E,99999
1310100039,1993,1310100,13,004,02,1994,0118,2220,2,05,0,10,99,999,999,3.8,8.9,99999,4.8,E,99999
1310100040,1993,1310100,13,004,02,1994,0119,0420,2,05,0,04,99,999,999,4.5,8,99999,4.3,E,99999
1310100041,1993,1310100,13,004,02,1994,0208,1130,2,05,0,04,99,999,999,11.6,9,99999,4.75,E,99999
1310100042,1993,1310100,13,004,02,1994,0208,1730,2,05,0,04,99,999,999,11.5,9.3,99999,5.05,E,99999
1310100043,1993,1310100,13,004,02,1994,0208,2330,2,05,0,10,99,999,999,6.9,8.3,99999,4,E,99999
1310100044,1993,1310100,13,004,02,1994,0209,0530,2,05,0,04,99,999,999,6.7,9.2,99999,5.9,E,99999
1310100045,1993,1310100,13,004,02,1994,0301,1005,2,05,0,04,99,999,999,6.8,9.9,99999,4.5,E,99999
1310100046,1993,1310100,13,004,02,1994,0301,1605,2,05,0,04,99,999,999,11.2,10.1,99999,4.4,E,99999
1310100047,1993,1310100,13,004,02,1994,0301,2205,2,05,0,10,99,999,999,8,10.2,99999,4.6,E,99999
1310100048,1993,1310100,13,004,02,1994,0302,0405,2,05,0,04,99,999,999,6.5,8.3,99999,4.4,E,99999
1310110001,1993,1310110,13,004,51,1993,0420,1020,2,01,8,04,99,999,999,13.4,16.4,99999,4.05,E,99999
1310110002,1993,1310110,13,004,51,1993,0420,1520,2,01,10,04,99,999,999,10.7,15.9,99999,5.1,E,99999
1310110003,1993,1310110,13,004,51,1993,0525,1015,2,01,9,02,99,999,999,25.9,20.4,99999,4.6,E,99999
1310110004,1993,1310110,13,004,51,1993,0525,1530,2,01,7,02,99,999,999,24.2,20.3,99999,3.95,E,99999
1310110005,1993,1310110,13,004,51,1993,0622,1040,2,01,9,02,99,999,999,26.3,22.9,99999,4.6,E,99999
1310110006,1993,1310110,13,004,51,1993,0622,1535,2,01,8,02,99,999,999,27.6,23.2,99999,4.25,E,99999
1310110007,1993,1310110,13,004,51,1993,0720,0920,2,01,9,04,99,999,999,18.7,21.5,99999,4.75,E,99999
1310110008,1993,1310110,13,004,51,1993,0720,1435,2,01,8,04,99,999,999,20.3,21,99999,4.25,E,99999
1310110009,1993,1310110,13,004,51,1993,0824,0955,2,01,10,02,99,999,999,31.7,27.2,99999,5,E,99999
1310110010,1993,1310110,13,004,51,1993,0824,1525,2,01,9,02,99,999,999,32.5,27.5,99999,4.65,E,99999
1310110011,1993,1310110,13,004,51,1993,0921,1015,2,01,9,16,99,999,999,19.5,23.2,99999,4.95,E,99999
1310110012,1993,1310110,13,004,51,1993,0921,1535,2,01,9,04,99,999,999,20.6,22.9,99999,4.55,E,99999
1310110013,1993,1310110,13,004,51,1993,1019,0950,2,01,10,04,99,999,999,16.3,18,99999,5.05,E,99999
1310110014,1993,1310110,13,004,51,1993,1019,1525,2,01,9,04,99,999,999,16.5,17.8,99999,4.65,E,99999
1310110015,1993,1310110,13,004,51,1993,1124,1005,2,01,9,02,99,999,999,10.3,13.3,99999,4.5,E,99999
1310110016,1993,1310110,13,004,51,1993,1124,1525,2,01,9,02,99,999,999,10.8,13.4,99999,4.8,E,99999
1310110017,1993,1310110,13,004,51,1993,1214,1025,2,01,9,10,99,999,999,6.8,9.8,99999,4.6,E,99999
1310110018,1993,1310110,13,004,51,1993,1214,1535,2,01,10,16,99,999,999,9,9.8,99999,5.15,E,99999
1310110019,1993,1310110,13,004,51,1994,0125,0920,2,01,9,02,99,999,999,1.9,7.2,99999,4.85,E,99999
1310110020,1993,1310110,13,004,51,1994,0125,1445,2,01,10,02,99,999,999,9.2,8.2,99999,5.3,E,99999
1310110021,1993,1310110,13,004,51,1994,0215,1110,2,01,9,02,99,999,999,9.3,6.7,99999,4.55,E,99999
1310110022,1993,1310110,13,004,51,1994,0215,1555,2,01,8,04,99,999,999,9.9,6.1,99999,4.1,E,99999
1310110023,1993,1310110,13,004,51,1994,0308,1005,2,01,8,10,99,999,999,6,9,99999,4.45,E,99999
1310110024,1993,1310110,13,004,51,1994,0308,1525,2,01,9,16,99,999,999,6.2,8.7,99999,4.95,E,99999
1310120001,1993,1310120,13,004,52,1993,0406,0915,0,05,0,04,99,999,999,11,13.4,99999,5.58,E,99999
1310120002,1993,1310120,13,004,52,1993,0525,1005,0,05,0,02,99,999,999,26.9,20.3,99999,4.6,E,99999
1310120003,1993,1310120,13,004,52,1993,0608,1000,0,05,0,02,99,999,999,24.9,20.3,99999,4.9,E,99999
1310120004,1993,1310120,13,004,52,1993,0713,0933,0,05,0,04,99,999,999,26.5,22.4,99999,4.5,E,99999
1310120005,1993,1310120,13,004,52,1993,0810,0956,0,05,0,04,99,999,999,22.6,21.7,99999,4.85,E,99999
1310120006,1993,1310120,13,004,52,1993,0914,1015,0,05,0,04,99,999,999,26.4,23.4,99999,4.7,E,99999
1310120007,1993,1310120,13,004,52,1993,1005,0945,0,05,0,04,99,999,999,21.2,20.7,99999,6.81,E,99999
1310120008,1993,1310120,13,004,52,1993,1102,0858,0,05,0,02,99,999,999,15.4,16.4,99999,6.05,E,99999
1310120009,1993,1310120,13,004,52,1993,1217,0920,0,05,0,01,99,999,999,8.1,10.8,99999,4.85,E,99999
1310120010,1993,1310120,13,004,52,1994,0118,0905,0,05,0,04,99,999,999,10.3,9.3,99999,5.45,E,99999
1310120011,1993,1310120,13,004,52,1994,0208,1010,0,05,0,04,99,999,999,8.8,8,99999,5.05,E,99999
1310120012,1993,1310120,13,004,52,1994,0301,0855,0,05,0,04,99,999,999,6.6,9.1,99999,5.3,E,99999
1310130001,1993,1310130,13,004,53,1993,0406,0940,0,05,0,04,99,999,999,11.5,13.3,99999,4.6,E,99999
1310130002,1993,1310130,13,004,53,1993,0525,1043,0,05,0,02,99,999,999,26.9,20.3,99999,5.3,E,99999
1310130003,1993,1310130,13,004,53,1993,0608,1045,0,05,0,02,99,999,999,24.5,20.4,99999,5,E,99999
1310130004,1993,1310130,13,004,53,1993,0713,1015,0,05,0,16,99,999,999,27.6,22.9,99999,5.05,E,99999
1310130005,1993,1310130,13,004,53,1993,0810,1035,0,05,0,04,99,999,999,22.9,21.8,99999,5.51,E,99999
1310130006,1993,1310130,13,004,53,1993,0914,1055,0,05,0,04,99,999,999,27.6,23.5,99999,4.25,E,99999
1310130007,1993,1310130,13,004,53,1993,1005,1025,0,05,0,02,99,999,999,22.6,20.7,99999,5.5,E,99999
1310130008,1993,1310130,13,004,53,1993,1102,0920,0,05,0,02,99,999,999,17.3,16.6,99999,6,E,99999
1310130009,1993,1310130,13,004,53,1993,1217,1000,0,05,0,01,99,999,999,9.1,10.2,99999,5.65,E,99999
1310130010,1993,1310130,13,004,53,1994,0118,0930,0,05,0,04,99,999,999,11.5,9.5,99999,5.4,E,99999
1310130011,1993,1310130,13,004,53,1994,0208,1050,0,05,0,04,99,999,999,10.6,8.4,99999,4.95,E,99999
1310130012,1993,1310130,13,004,53,1994,0301,0930,0,05,0,04,99,999,999,8.2,8.8,99999,5.1,E,99999
1310140001,1993,1310140,13,005,01,1993,0420,1025,2,01,7,04,99,999,999,13.5,17.1,28.73,3.6,E,99999
1310140002,1993,1310140,13,005,01,1993,0420,1520,2,01,8,04,99,999,999,10.5,17.3,29.18,4.35,E,99999
1310140003,1993,1310140,13,005,01,1993,0525,1010,2,01,10,02,99,999,999,24.2,20.3,60.92,5.2,E,99999
1310140004,1993,1310140,13,005,01,1993,0525,1520,2,01,6,02,99,999,999,26.4,21.7,17.03,3.3,E,99999
1310140005,1993,1310140,13,005,01,1993,0622,1010,2,01,8,02,99,999,999,24.8,23,55.86,4.2,E,99999
1310140006,1993,1310140,13,005,01,1993,0622,1525,2,01,7,02,99,999,999,26.9,24,26.99,3.65,E,99999
1310140007,1993,1310140,13,005,01,1993,0720,1000,2,01,8,04,99,999,999,19.4,21.9,46,4.2,E,99999
1310140008,1993,1310140,13,005,01,1993,0720,1200,2,01,7,04,99,999,999,20.1,21.8,39.69,3.8,E,99999
1310140009,1993,1310140,13,005,01,1993,0720,1400,2,01,7,04,99,999,999,20.2,21.5,23.92,3.5,E,99999
1310140010,1993,1310140,13,005,01,1993,0720,1600,2,01,8,04,99,999,999,19.9,21.5,18.88,4.05,E,99999
1310140011,1993,1310140,13,005,01,1993,0720,1800,2,01,9,04,99,999,999,19.2,21.7,41.45,4.95,E,99999
1310140012,1993,1310140,13,005,01,1993,0720,2000,2,01,9,04,99,999,999,18.7,21.7,27.48,4.95,E,99999
1310140013,1993,1310140,13,005,01,1993,0720,2200,2,01,8,04,99,999,999,17.8,21.2,47.35,4.45,E,99999
1310140014,1993,1310140,13,005,01,1993,0721,0000,2,01,8,04,99,999,999,18,21.3,39.23,4.1,E,99999
1310140015,1993,1310140,13,005,01,1993,0721,0200,2,01,8,16,99,999,999,17.7,21.4,13.28,4,E,99999
1310140016,1993,1310140,13,005,01,1993,0721,0400,2,01,9,16,99,999,999,16.3,21.3,23.16,4.65,E,99999
1310140017,1993,1310140,13,005,01,1993,0721,0600,2,01,10,16,99,999,999,17.3,21.2,17.51,5.05,E,99999
1310140018,1993,1310140,13,005,01,1993,0721,0800,2,01,9,16,99,999,999,17.3,21.1,47.52,4.75,E,99999
1310140019,1993,1310140,13,005,01,1993,0721,1000,2,01,8,16,99,999,999,18.3,21.1,46.78,4.35,E,99999
1310140020,1993,1310140,13,005,01,1993,0824,1010,2,01,8,02,99,999,999,32.4,25.7,0.01,4.2,E,99999
1310140021,1993,1310140,13,005,01,1993,0824,1520,2,01,7,02,99,999,999,33,26.7,25.46,3.8,E,99999
1310140022,1993,1310140,13,005,01,1993,0921,0935,2,01,8,10,99,999,999,20,22.9,11.39,4.25,E,99999
1310140023,1993,1310140,13,005,01,1993,0921,1535,2,01,7,04,99,999,999,20.6,23,10.55,3.65,E,99999
1310140024,1993,1310140,13,005,01,1993,1019,0945,2,01,8,04,99,999,999,16.6,17.4,28.54,4.25,E,99999
1310140025,1993,1310140,13,005,01,1993,1019,1505,2,01,7,04,99,999,999,16.5,17.7,20.2,3.7,E,99999
1310140026,1993,1310140,13,005,01,1993,1124,1020,2,01,7,02,99,999,999,10.6,13.6,13.55,3.75,E,99999
1310140027,1993,1310140,13,005,01,1993,1124,1520,2,01,8,02,99,999,999,11.2,14.1,12.5,4.1,E,99999
1310140028,1993,1310140,13,005,01,1993,1214,1000,2,01,8,10,99,999,999,8,11.5,38.6,4,E,99999
1310140029,1993,1310140,13,005,01,1993,1214,1530,2,01,8,04,99,999,999,9.4,11.2,36.7,4.25,E,99999
1310140030,1993,1310140,13,005,01,1994,0125,1000,2,01,8,02,99,999,999,3.3,7.8,18.75,4.1,E,99999
1310140031,1993,1310140,13,005,01,1994,0125,1200,2,01,8,02,99,999,999,7.5,8.3,7.91,4.15,E,99999
1310140032,1993,1310140,13,005,01,1994,0125,1400,2,01,9,02,99,999,999,9.9,7.9,31.13,4.55,E,99999
1310140033,1993,1310140,13,005,01,1994,0125,1600,2,01,9,02,99,999,999,10,8.3,7.51,4.8,E,99999
1310140034,1993,1310140,13,005,01,1994,0125,1800,2,01,8,02,99,999,999,8.4,7.7,39.63,4.45,E,99999
1310140035,1993,1310140,13,005,01,1994,0125,2000,2,01,8,02,99,999,999,6.8,7.1,36.11,4,E,99999
1310140036,1993,1310140,13,005,01,1994,0125,2200,2,01,7,02,99,999,999,4.9,8.3,27.54,3.5,E,99999
1310140037,1993,1310140,13,005,01,1994,0126,0000,2,01,6,02,99,999,999,3.1,8.5,6.03,3.35,E,99999
1310140038,1993,1310140,13,005,01,1994,0126,0200,2,01,7,02,99,999,999,2.4,8.5,20.63,3.85,E,99999
1310140039,1993,1310140,13,005,01,1994,0126,0400,2,01,8,02,99,999,999,1.5,8,42.73,4.45,E,99999
1310140040,1993,1310140,13,005,01,1994,0126,0600,2,01,9,02,99,999,999,0.8,8,24.76,4.75,E,99999
1310140041,1993,1310140,13,005,01,1994,0126,0800,2,01,8,02,99,999,999,1.5,8.2,37.97,4.45,E,99999
1310140042,1993,1310140,13,005,01,1994,0126,1000,2,01,8,02,99,999,999,4.8,8.1,32.67,4.15,E,99999
1310140043,1993,1310140,13,005,01,1994,0215,1030,2,01,8,02,99,999,999,7.6,6.7,37.9,4.45,E,99999
1310140044,1993,1310140,13,005,01,1994,0215,1545,2,01,7,04,99,999,999,9.7,7.4,11.1,3.6,E,99999
1310140045,1993,1310140,13,005,01,1994,0308,1030,2,01,8,10,99,999,999,6.1,10.6,0.01,4,E,99999
1310140046,1993,1310140,13,005,01,1994,0308,1525,2,01,9,10,99,999,999,6.3,10.7,8.6,4.5,E,99999
1310150001,1993,1310150,13,005,51,1993,0406,1030,0,05,0,04,99,999,999,16.2,14.9,99999,3.33,E,99999
1310150002,1993,1310150,13,005,51,1993,0525,1025,0,05,0,02,99,999,999,28,21.1,99999,3.81,E,99999
1310150003,1993,1310150,13,005,51,1993,0608,1000,0,05,0,04,99,999,999,24.9,20.2,99999,4.4,E,99999
1310150004,1993,1310150,13,005,51,1993,0713,1020,0,05,0,02,99,999,999,25.6,23.9,99999,3.9,E,99999
1310150005,1993,1310150,13,005,51,1993,0810,1050,0,05,0,04,99,999,999,23.2,21.9,99999,3.97,E,99999
1310150006,1993,1310150,13,005,51,1993,0914,1025,0,05,0,04,99,999,999,25.8,23.9,99999,3,E,99999
1310150007,1993,1310150,13,005,51,1993,1005,0945,0,05,0,04,99,999,999,22,19.6,99999,4.65,E,99999
1310150008,1993,1310150,13,005,51,1993,1102,0950,0,05,0,02,99,999,999,20.9,17.3,99999,3.78,E,99999
1310150009,1993,1310150,13,005,51,1993,1217,1050,0,05,0,01,99,999,999,12.1,10.1,99999,4.1,E,99999
1310150010,1993,1310150,13,005,51,1994,0118,1025,0,05,0,04,99,999,999,10.2,9.3,99999,4.25,E,99999
1310150011,1993,1310150,13,005,51,1994,0208,1050,0,05,0,04,99,999,999,11,9.2,99999,3.57,E,99999
1310150012,1993,1310150,13,005,51,1994,0301,1015,0,05,0,02,99,999,999,11.5,10,99999,3.95,E,99999
1310160001,1993,1310160,13,005,52,1993,0406,0800,2,01,0,04,99,999,999,8.7,13.7,99999,2.83,E,99999
1310160002,1993,1310160,13,005,52,1993,0406,1125,2,01,0,04,99,999,999,15.7,15,99999,2.4,E,99999
1310160003,1993,1310160,13,005,52,1993,0525,0830,2,01,0,02,99,999,999,26.9,20,99999,3.63,E,99999
1310160004,1993,1310160,13,005,52,1993,0525,1345,2,01,0,02,99,999,999,28.4,20.9,99999,3.18,E,99999
1310160005,1993,1310160,13,005,52,1993,0608,0809,2,01,0,04,99,999,999,22.5,20.9,99999,3.65,E,99999
1310160006,1993,1310160,13,005,52,1993,0608,1248,2,01,0,04,99,999,999,24.1,20.6,99999,2.35,E,99999
1310160007,1993,1310160,13,005,52,1993,0713,0807,2,01,0,04,99,999,999,24.5,22.7,99999,3.01,E,99999
1310160008,1993,1310160,13,005,52,1993,0713,1200,2,01,0,16,99,999,999,27.6,21.6,99999,3.4,E,99999
1310160009,1993,1310160,13,005,52,1993,0810,0825,2,01,0,04,99,999,999,21.9,21.3,99999,3.45,E,99999
1310160010,1993,1310160,13,005,52,1993,0810,1325,2,01,0,04,99,999,999,23.2,22.2,99999,3.11,E,99999
1310160011,1993,1310160,13,005,52,1993,0914,0825,2,01,0,04,99,999,999,23.5,23.8,99999,2.9,E,99999
1310160012,1993,1310160,13,005,52,1993,0914,1350,2,01,0,04,99,999,999,27.3,22.1,99999,3.8,E,99999
1310160013,1993,1310160,13,005,52,1993,1005,0805,2,01,0,04,99,999,999,18.9,19.9,99999,4.01,E,99999
1310160014,1993,1310160,13,005,52,1993,1005,1258,2,01,0,04,99,999,999,21.1,19.8,99999,2.95,E,99999
1310160015,1993,1310160,13,005,52,1993,1102,0755,2,01,0,02,99,999,999,12.8,16.5,99999,3.7,E,99999
1310160016,1993,1310160,13,005,52,1993,1102,1105,2,01,0,02,99,999,999,18.3,16.9,99999,2.85,E,99999
1310160017,1993,1310160,13,005,52,1993,1217,0815,2,01,0,01,99,999,999,6,10.1,99999,3.85,E,99999
1310160018,1993,1310160,13,005,52,1993,1217,1205,2,01,0,01,99,999,999,12.6,10.3,99999,3.16,E,99999
1310160019,1993,1310160,13,005,52,1994,0118,0750,2,01,0,04,99,999,999,10.1,8.9,99999,3.7,E,99999
1310160020,1993,1310160,13,005,52,1994,0118,1210,2,01,0,04,99,999,999,9.4,9.1,99999,3.2,E,99999
1310160021,1993,1310160,13,005,52,1994,0208,0816,2,01,0,02,99,999,999,7.7,8.3,99999,3.2,E,99999
1310160022,1993,1310160,13,005,52,1994,0208,1313,2,01,0,04,99,999,999,12.5,8.9,99999,3.6,E,99999
1310160023,1993,1310160,13,005,52,1994,0301,0745,2,01,0,04,99,999,999,5.1,8.9,99999,3.7,E,99999
1310160024,1993,1310160,13,005,52,1994,0301,1300,2,01,0,04,99,999,999,11.8,10.5,99999,2.1,E,99999
1310170001,1993,1310170,13,005,53,1993,0406,0855,0,05,0,04,99,999,999,10.1,13.6,99999,4.03,E,99999
1310170002,1993,1310170,13,005,53,1993,0525,0920,0,05,0,02,99,999,999,25.8,20.6,99999,4.7,E,99999
1310170003,1993,1310170,13,005,53,1993,0608,0910,0,05,0,04,99,999,999,24.6,20.6,99999,4.63,E,99999
1310170004,1993,1310170,13,005,53,1993,0713,0900,0,05,0,04,99,999,999,26.4,23.1,99999,4.55,E,99999
1310170005,1993,1310170,13,005,53,1993,0810,0920,0,05,0,04,99,999,999,22.8,21.8,99999,4.66,E,99999
1310170006,1993,1310170,13,005,53,1993,0914,0935,0,05,0,04,99,999,999,24.9,23.5,99999,3.75,E,99999
1310170007,1993,1310170,13,005,53,1993,1005,0900,0,05,0,04,99,999,999,20.9,20.5,99999,5.31,E,99999
1310170008,1993,1310170,13,005,53,1993,1102,0835,0,05,0,02,99,999,999,14.2,16.4,99999,4.6,E,99999
1310170009,1993,1310170,13,005,53,1993,1217,0850,0,05,0,01,99,999,999,9,8.9,99999,5.2,E,99999
1310170010,1993,1310170,13,005,53,1994,0118,0830,0,05,0,04,99,999,999,10.4,8.2,99999,4.1,E,99999
1310170011,1993,1310170,13,005,53,1994,0208,0928,0,05,0,02,99,999,999,10.8,8.8,99999,4.35,E,99999
1310170012,1993,1310170,13,005,53,1994,0301,0830,0,05,0,04,99,999,999,6.5,8.5,99999,5.2,E,99999
1310180001,1993,1310180,13,006,01,1993,0421,0845,2,01,12,04,99,999,999,9.4,15.3,99999,6.4,E,99999
1310180002,1993,1310180,13,006,01,1993,0421,1645,2,01,14,04,99,999,999,14,15.2,99999,7.1,E,99999
1310180003,1993,1310180,13,006,01,1993,0422,0045,2,01,12,04,99,999,999,11.8,15.5,99999,6.06,E,99999
1310180004,1993,1310180,13,006,01,1993,0525,1115,2,01,13,02,99,999,999,26.2,21.2,99999,6.84,E,99999
1310180005,1993,1310180,13,006,01,1993,0525,1915,2,01,12,04,99,999,999,20.3,20.6,99999,6,E,99999
1310180006,1993,1310180,13,006,01,1993,0526,0315,2,01,12,04,99,999,999,19.3,20.7,99999,6.4,E,99999
1310180007,1993,1310180,13,006,01,1993,0622,1015,2,01,13,04,99,999,999,26,22.3,99999,6.58,E,99999
1310180008,1993,1310180,13,006,01,1993,0622,1815,2,01,13,04,99,999,999,25,22.3,99999,6.82,E,99999
1310180009,1993,1310180,13,006,01,1993,0623,0215,2,01,12,16,99,999,999,22,22.1,99999,6.44,E,99999
1310180010,1993,1310180,13,006,01,1993,0720,0945,2,01,12,04,99,999,999,19.2,20.3,99999,6.15,E,99999
1310180011,1993,1310180,13,006,01,1993,0720,1745,2,01,15,04,99,999,999,20,20.5,99999,7.54,E,99999
1310180012,1993,1310180,13,006,01,1993,0721,0145,2,01,12,04,99,999,999,19.3,19.7,99999,6.38,E,99999
1310180013,1993,1310180,13,006,01,1993,0824,0900,2,01,14,02,99,999,999,29.5,25.2,99999,7.4,E,99999
1310180014,1993,1310180,13,006,01,1993,0824,1200,2,01,14,02,99,999,999,33,26,99999,7,E,99999
1310180015,1993,1310180,13,006,01,1993,0824,1500,2,01,13,02,99,999,999,32.3,26.5,99999,6.8,E,99999
1310180016,1993,1310180,13,006,01,1993,0824,1800,2,01,13,02,99,999,999,28.5,25.9,99999,6.8,E,99999
1310180017,1993,1310180,13,006,01,1993,0824,2100,2,01,14,02,99,999,999,27.3,25.5,99999,7.3,E,99999
1310180018,1993,1310180,13,006,01,1993,0825,0000,2,01,14,02,99,999,999,25.9,25.6,99999,7.3,E,99999
1310180019,1993,1310180,13,006,01,1993,0825,0300,2,01,13,02,99,999,999,25.2,25,99999,6.52,E,99999
1310180020,1993,1310180,13,006,01,1993,0825,0600,2,01,12,02,99,999,999,25.5,25.9,99999,6.1,E,99999
1310180021,1993,1310180,13,006,01,1993,0921,1215,2,01,14,04,99,999,999,20,21.2,99999,7.02,E,99999
1310180022,1993,1310180,13,006,01,1993,0921,2015,2,01,15,04,99,999,999,20.3,21.5,99999,7.52,E,99999
1310180023,1993,1310180,13,006,01,1993,0922,0415,2,01,12,04,99,999,999,17.6,20.4,99999,6.12,E,99999
1310180024,1993,1310180,13,006,01,1993,1019,1115,2,01,14,04,99,999,999,17.9,17.3,99999,7.06,E,99999
1310180025,1993,1310180,13,006,01,1993,1019,1915,2,01,14,04,99,999,999,16.2,17.9,99999,7.34,E,99999
1310180026,1993,1310180,13,006,01,1993,1020,0315,2,01,11,04,99,999,999,13.7,17,99999,5.7,E,99999
1310180027,1993,1310180,13,006,01,1993,1124,0515,2,01,14,02,99,999,999,7.4,12.8,99999,7.2,E,99999
1310180028,1993,1310180,13,006,01,1993,1124,1315,2,01,15,02,99,999,999,11,13.9,99999,7.6,E,99999
1310180029,1993,1310180,13,006,01,1993,1124,2115,2,01,13,02,99,999,999,9,12.9,99999,6.9,E,99999
1310180030,1993,1310180,13,006,01,1993,1214,0915,2,01,14,10,99,999,999,10.1,11,99999,7.2,E,99999
1310180031,1993,1310180,13,006,01,1993,1214,1715,2,01,15,04,99,999,999,9.2,11.2,99999,7.5,E,99999
1310180032,1993,1310180,13,006,01,1993,1215,0115,2,01,12,04,99,999,999,7.1,10.8,99999,6.3,E,99999
1310180033,1993,1310180,13,006,01,1994,0125,0745,2,01,14,02,99,999,999,1.3,8,99999,7,E,99999
1310180034,1993,1310180,13,006,01,1994,0125,1545,2,01,14,02,99,999,999,9.3,8.5,99999,7.3,E,99999
1310180035,1993,1310180,13,006,01,1994,0125,2345,2,01,12,02,99,999,999,6.4,8.3,99999,6.2,E,99999
1310180036,1993,1310180,13,006,01,1994,0215,0900,2,01,14,04,99,999,999,6.8,7.7,99999,7,E,99999
