レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310870045,1999,1310870,13,034,01,#,7.2,#,8.8,#,8.1,#,6.8,#,3,E,99999,E,99999
1310870047,1999,1310870,13,034,01,#,7,#,9.8,#,6.9,#,5.9,#,7,E,99999,E,99999
1310870048,1999,1310870,13,034,01,#,7.2,#,9.7,#,10,#,7.8,#,8,E,99999,E,99999
1310870049,1999,1310870,13,034,01,#,7.2,#,8.1,#,8.8,#,8.5,#,6,E,99999,E,99999
1310870050,1999,1310870,13,034,01,#,7.3,#,8.8,#,7.5,#,7.3,#,5,E,99999,E,99999
1310870052,1999,1310870,13,034,01,#,7.1,#,10.1,#,7.7,#,6.5,#,6,E,99999,E,99999
1310870053,1999,1310870,13,034,01,#,7.3,#,9.9,#,5.2,#,9.2,#,10,E,99999,E,99999
1310870054,1999,1310870,13,034,01,#,6.8,#,7.9,#,10,#,10,#,17,E,99999,E,99999
1310870055,1999,1310870,13,034,01,#,7.3,#,8.3,#,10,#,8.6,#,11,E,99999,E,99999
1310870057,1999,1310870,13,034,01,#,7.1,#,11.1,#,7.5,#,7.7,#,13,E,99999,E,99999
1310870058,1999,1310870,13,034,01,#,7.3,#,8.9,#,10,#,12,#,69,E,99999,E,99999
1310870059,1999,1310870,13,034,01,#,7,#,7.5,#,12,#,11,#,17,E,99999,E,99999
1310870060,1999,1310870,13,034,01,#,7.2,#,7.9,#,16,#,14,#,15,E,99999,E,99999
1310880002,1999,1310880,13,035,01,#,7,#,10.5,#,1.4,#,2.6,#,3,E,99999,E,99999
1310880003,1999,1310880,13,035,01,#,6.9,#,9.8,#,1.2,#,2.4,#,2,E,99999,E,99999
1310880005,1999,1310880,13,035,01,#,7.3,#,11.8,#,1.4,#,2.9,#,3,E,99999,E,99999
1310880006,1999,1310880,13,035,01,#,6.9,#,9.8,#,1.5,#,3,#,4,E,99999,E,99999
1310880008,1999,1310880,13,035,01,#,7.2,#,10.8,#,1.1,#,2.8,#,1,E,99999,E,99999
1310880009,1999,1310880,13,035,01,#,7,#,8.6,#,1.4,#,3.4,#,2,E,99999,E,99999
1310880011,1999,1310880,13,035,01,#,7.1,#,11.4,#,0.6,#,2.8,#,3,E,99999,E,99999
1310880012,1999,1310880,13,035,01,#,7.2,#,10.3,#,1.2,#,3,#,3,E,99999,E,99999
1310880014,1999,1310880,13,035,01,#,7.2,#,11.7,#,0.6,#,3,#,7,E,99999,E,99999
1310880015,1999,1310880,13,035,01,#,6.9,#,10.2,#,1,#,3.6,#,7,E,99999,E,99999
1310880017,1999,1310880,13,035,01,#,6.8,#,10.6,#,0.5,#,2.7,#,3,E,99999,E,99999
1310880018,1999,1310880,13,035,01,#,6.8,#,9.3,<,0.5,#,2.7,#,2,E,99999,E,99999
1310880020,1999,1310880,13,035,01,#,6.9,#,11.3,#,0.5,#,1.9,#,1,E,99999,E,99999
1310880021,1999,1310880,13,035,01,#,7.2,#,10.5,#,0.7,#,2.3,#,2,E,99999,E,99999
1310880023,1999,1310880,13,035,01,#,7.2,#,11.6,<,0.5,#,2.1,#,2,E,99999,E,99999
1310880024,1999,1310880,13,035,01,#,7.3,#,10.1,#,1.3,#,2.4,#,1,E,99999,E,99999
1310880026,1999,1310880,13,035,01,#,7.1,#,10.2,#,1.3,#,2.2,#,2,E,99999,E,99999
1310880027,1999,1310880,13,035,01,#,7.2,#,9.7,#,1.1,#,2.8,#,2,E,99999,E,99999
1310880029,1999,1310880,13,035,01,#,6.9,#,10,#,1.8,#,3.2,#,5,E,99999,E,99999
1310880030,1999,1310880,13,035,01,#,6.9,#,9.7,#,1.9,#,3.4,#,7,E,99999,E,99999
1310880032,1999,1310880,13,035,01,#,7,#,10.7,#,1.2,#,3.5,#,7,E,99999,E,99999
1310880033,1999,1310880,13,035,01,#,7,#,10.2,#,1.8,#,3.9,#,6,E,99999,E,99999
1310880035,1999,1310880,13,035,01,#,7.1,#,12.8,#,1.4,#,2.7,#,4,E,99999,E,99999
1310880036,1999,1310880,13,035,01,#,7.2,#,11.5,#,1.5,#,3.2,#,5,E,99999,E,99999
1310940002,1999,1310940,13,036,01,#,7.7,#,9.5,#,4,#,4.2,#,8,E,99999,E,99999
1310940003,1999,1310940,13,036,01,#,7.6,#,8.7,#,4.9,#,5.1,#,19,E,99999,E,99999
1310940005,1999,1310940,13,036,01,#,7.9,#,9.8,#,2.1,#,4.8,#,5,E,99999,E,99999
1310940006,1999,1310940,13,036,01,#,8.3,#,9.6,#,3.1,#,6.1,#,5,E,99999,E,99999
1310940008,1999,1310940,13,036,01,#,8.2,#,9.9,#,2.9,#,5.7,#,4,E,99999,E,99999
1310940009,1999,1310940,13,036,01,#,8.9,#,10.6,#,3.6,#,6.9,#,4,E,99999,E,99999
1310940011,1999,1310940,13,036,01,#,8.1,#,9.6,#,1.8,#,4,#,6,E,99999,E,99999
1310940012,1999,1310940,13,036,01,#,8.2,#,8.3,#,2.9,#,4.9,#,6,E,99999,E,99999
1310940014,1999,1310940,13,036,01,#,7.5,#,9.1,#,3,#,6.7,#,3,E,99999,E,99999
1310940015,1999,1310940,13,036,01,#,8.4,#,9.1,#,4.6,#,7.3,#,4,E,99999,E,99999
1310940017,1999,1310940,13,036,01,#,8,#,10,#,3.8,#,5.7,#,6,E,99999,E,99999
1310940018,1999,1310940,13,036,01,#,8.8,#,9.5,#,3.3,#,5.7,#,5,E,99999,E,99999
1310940020,1999,1310940,13,036,01,#,7.2,#,9.8,#,2,#,4.6,#,4,E,99999,E,99999
1310940021,1999,1310940,13,036,01,#,7.2,#,9.8,#,3.8,#,5.6,#,5,E,99999,E,99999
1310940023,1999,1310940,13,036,01,#,7.9,#,10,#,2.8,#,5.4,#,17,E,99999,E,99999
1310940024,1999,1310940,13,036,01,#,8,#,9.5,#,4,#,5.8,#,17,E,99999,E,99999
1310940026,1999,1310940,13,036,01,#,7.7,#,12.1,#,3.9,#,5,#,5,E,99999,E,99999
1310940027,1999,1310940,13,036,01,#,8.7,#,12.8,#,4.5,#,5.9,#,6,E,99999,E,99999
1310940029,1999,1310940,13,036,01,#,7.4,#,12.6,#,5.4,#,5.5,#,13,E,99999,E,99999
1310940030,1999,1310940,13,036,01,#,8.3,#,13.1,#,7.1,#,8.1,#,19,E,99999,E,99999
1310940032,1999,1310940,13,036,01,#,7.2,#,11.9,#,6.9,#,6.7,#,10,E,99999,E,99999
1310940033,1999,1310940,13,036,01,#,8.7,#,12.4,#,6.8,#,8.2,#,19,E,99999,E,99999
1310940035,1999,1310940,13,036,01,#,7.9,#,13.6,#,8.2,#,8.3,#,25,E,99999,E,99999
1310940036,1999,1310940,13,036,01,#,8,#,11.9,#,9.3,#,9.2,#,25,E,99999,E,99999
1310950002,1999,1310950,13,037,01,#,7.6,#,8.6,#,3.2,#,6.1,#,4,E,99999,E,99999
1310950003,1999,1310950,13,037,01,#,7.9,#,7.9,#,3.9,#,6.4,#,5,E,99999,E,99999
1310950004,1999,1310950,13,037,01,#,7.2,#,7.4,#,8.2,#,6.7,#,24,E,99999,E,99999
1310950005,1999,1310950,13,037,01,#,7,#,6.7,#,24,#,10,#,36,E,99999,E,99999
1310950007,1999,1310950,13,037,01,#,7.5,#,10.7,#,3.5,#,5.4,#,2,E,99999,E,99999
1310950008,1999,1310950,13,037,01,#,8,#,10.2,#,3.3,#,5.8,#,4,E,99999,E,99999
1310950009,1999,1310950,13,037,01,#,7.2,#,6.1,#,5.2,#,6.1,#,2,E,99999,E,99999
1310950010,1999,1310950,13,037,01,#,7.2,#,6.8,#,6.3,#,5.5,#,3,E,99999,E,99999
1310950012,1999,1310950,13,037,01,#,7.6,#,8.8,#,5.9,#,6,#,6,E,99999,E,99999
1310950013,1999,1310950,13,037,01,#,8.1,#,9.4,#,5.4,#,6.4,#,5,E,99999,E,99999
1310950014,1999,1310950,13,037,01,#,7.3,#,5.8,#,7.2,#,6.5,#,5,E,99999,E,99999
1310950015,1999,1310950,13,037,01,#,7.3,#,6.1,#,6.2,#,6.4,#,7,E,99999,E,99999
1310950017,1999,1310950,13,037,01,#,7.6,#,7.7,#,6.7,#,7.8,#,5,E,99999,E,99999
1310950018,1999,1310950,13,037,01,#,7.9,#,7.6,#,3.3,#,4.8,#,2,E,99999,E,99999
1310950019,1999,1310950,13,037,01,#,7.4,#,6.5,#,2.7,#,4.4,#,2,E,99999,E,99999
1310950020,1999,1310950,13,037,01,#,7.6,#,6.9,#,2.1,#,4.2,#,2,E,99999,E,99999
1310950022,1999,1310950,13,037,01,#,7.8,#,7.9,#,9.6,#,5.8,#,5,E,99999,E,99999
1310950023,1999,1310950,13,037,01,#,7.9,#,8.4,#,5.4,#,6.4,#,7,E,99999,E,99999
1310950024,1999,1310950,13,037,01,#,6.7,#,5.6,#,2,#,6.3,#,7,E,99999,E,99999
1310950025,1999,1310950,13,037,01,#,6.5,#,4.2,#,29,#,48,#,220,E,99999,E,99999
1310950027,1999,1310950,13,037,01,#,7,#,7.8,#,4.1,#,5.3,#,1,E,99999,E,99999
1310950028,1999,1310950,13,037,01,#,7.7,#,8,#,2.9,#,5.3,#,1,E,99999,E,99999
1310950029,1999,1310950,13,037,01,#,7.4,#,6.5,#,2.9,#,5.3,#,1,E,99999,E,99999
1310950030,1999,1310950,13,037,01,#,7.3,#,6,#,17,#,10,#,7,E,99999,E,99999
1310950032,1999,1310950,13,037,01,#,7.5,#,7.7,#,6.9,#,5.5,#,3,E,99999,E,99999
1310950033,1999,1310950,13,037,01,#,7.6,#,8.3,#,6.8,#,5.7,#,3,E,99999,E,99999
1310950034,1999,1310950,13,037,01,#,7.4,#,5.9,#,6.2,#,5.9,#,2,E,99999,E,99999
1310950035,1999,1310950,13,037,01,#,7.3,#,6.2,#,8.9,#,5.6,#,3,E,99999,E,99999
1310950037,1999,1310950,13,037,01,#,7.1,#,8.9,#,4.6,#,4.7,#,2,E,99999,E,99999
1310950038,1999,1310950,13,037,01,#,7.2,#,8.2,#,7.3,#,6.7,#,2,E,99999,E,99999
1310950039,1999,1310950,13,037,01,#,7.1,#,6.8,#,5.4,#,5.1,#,2,E,99999,E,99999
1310950040,1999,1310950,13,037,01,#,7.4,#,7.6,#,11,#,4.9,#,7,E,99999,E,99999
1310950042,1999,1310950,13,037,01,#,7.1,#,7.5,#,11,#,6.2,#,3,E,99999,E,99999
1310950043,1999,1310950,13,037,01,#,7.3,#,7.7,#,17,#,7.8,#,5,E,99999,E,99999
1310950044,1999,1310950,13,037,01,#,7.3,#,7.1,#,9.9,#,5.8,#,2,E,99999,E,99999
1310950045,1999,1310950,13,037,01,#,7.3,#,7.7,#,10,#,5.5,#,2,E,99999,E,99999
1310950047,1999,1310950,13,037,01,#,7.6,#,9.9,#,5.3,#,5.4,#,2,E,99999,E,99999
1310950048,1999,1310950,13,037,01,#,7.4,#,10.3,#,5.8,#,5.9,#,4,E,99999,E,99999
1310950049,1999,1310950,13,037,01,#,7.2,#,9.5,#,5.2,#,5.4,#,3,E,99999,E,99999
1310950050,1999,1310950,13,037,01,#,7.1,#,9.8,#,5.2,#,5.5,#,2,E,99999,E,99999
1310950052,1999,1310950,13,037,01,#,7.4,#,9.8,#,12,#,6.3,#,3,E,99999,E,99999
1310950053,1999,1310950,13,037,01,#,7.6,#,10.1,#,8.8,#,6.8,#,6,E,99999,E,99999
1310950054,1999,1310950,13,037,01,#,7.4,#,7.8,#,11,#,6.7,#,8,E,99999,E,99999
1310950055,1999,1310950,13,037,01,#,7.5,#,8.5,#,15,#,6.4,#,6,E,99999,E,99999
1310950057,1999,1310950,13,037,01,#,7.6,#,10.5,#,14,#,6.2,#,6,E,99999,E,99999
1310950058,1999,1310950,13,037,01,#,7.9,#,9.7,#,14,#,7.5,#,13,E,99999,E,99999
1310950059,1999,1310950,13,037,01,#,7.5,#,7.2,#,12,#,7.6,#,9,E,99999,E,99999
1310950060,1999,1310950,13,037,01,#,7.4,#,7.9,#,18,#,7,#,7,E,99999,E,99999
1310960002,1999,1310960,13,038,01,#,7.6,#,7.8,#,1.9,#,4.3,#,2,E,99999,E,99999
1310960003,1999,1310960,13,038,01,#,7.5,#,6.7,#,2.7,#,4.8,#,3,E,99999,E,99999
1310960005,1999,1310960,13,038,01,#,8.6,#,12.4,#,4.1,#,9.6,#,4,E,99999,E,99999
1310960006,1999,1310960,13,038,01,#,9,#,13.1,#,3.7,#,9,#,3,E,99999,E,99999
1310960008,1999,1310960,13,038,01,#,8.5,#,9.2,#,4.3,#,10,#,7,E,99999,E,99999
1310960009,1999,1310960,13,038,01,#,8.8,#,9.2,#,3.8,#,9.9,#,5,E,99999,E,99999
1310960011,1999,1310960,13,038,01,#,8.3,#,9.7,#,1.6,#,5.8,#,2,E,99999,E,99999
1310960012,1999,1310960,13,038,01,#,8.8,#,10.5,#,1.9,#,6.3,#,3,E,99999,E,99999
1310960014,1999,1310960,13,038,01,#,8.7,#,16.2,#,1.8,#,6.4,#,5,E,99999,E,99999
1310960015,1999,1310960,13,038,01,#,9.3,#,14.7,#,2.2,#,6.7,#,4,E,99999,E,99999
1310960017,1999,1310960,13,038,01,#,7.6,#,9.8,<,0.5,#,3,<,1,E,99999,E,99999
1310960018,1999,1310960,13,038,01,#,7.9,#,9.4,#,0.5,#,3,#,1,E,99999,E,99999
1310960020,1999,1310960,13,038,01,#,8.1,#,11.4,#,1.1,#,2.9,#,1,E,99999,E,99999
1310960021,1999,1310960,13,038,01,#,8.8,#,12.4,#,1.9,#,3.8,#,1,E,99999,E,99999
1310960023,1999,1310960,13,038,01,#,8.2,#,13.7,#,1.9,#,3.8,#,1,E,99999,E,99999
1310960024,1999,1310960,13,038,01,#,8.5,#,14,#,2.8,#,4.6,#,1,E,99999,E,99999
1310960026,1999,1310960,13,038,01,#,7.8,#,12,#,5,#,8.1,#,1,E,99999,E,99999
1310960027,1999,1310960,13,038,01,#,8.5,#,14.7,#,6.4,#,7.8,#,2,E,99999,E,99999
1310960029,1999,1310960,13,038,01,#,7.6,#,10.6,#,5.3,#,8.5,#,6,E,99999,E,99999
1310960030,1999,1310960,13,038,01,#,7.7,#,11.8,#,6.3,#,8.8,#,10,E,99999,E,99999
1310960032,1999,1310960,13,038,01,#,8,#,11.9,#,8,#,16,#,5,E,99999,E,99999
1310960033,1999,1310960,13,038,01,#,8.8,#,13.7,#,7.2,#,13,#,4,E,99999,E,99999
1310960035,1999,1310960,13,038,01,#,8.3,#,17.8,#,7.7,#,15,#,11,E,99999,E,99999
1310960036,1999,1310960,13,038,01,#,9,#,21.3,#,6.2,#,15,#,13,E,99999,E,99999
1310970001,1999,1310970,13,039,51,#,7.5,#,4.6,#,6.1,#,7.3,#,9,E,99999,E,99999
1310970003,1999,1310970,13,039,51,#,7.6,#,6,#,7.9,#,7.4,#,30,#,3300,E,99999
1310970004,1999,1310970,13,039,51,#,6.9,#,5.5,#,2.7,#,5.9,#,31,E,99999,E,99999
1310970006,1999,1310970,13,039,51,#,7,#,5.9,#,2.8,#,5,#,9,#,13000,E,99999
1310970007,1999,1310970,13,039,51,#,7.1,#,6,#,3,#,5.2,#,8,E,99999,E,99999
1310970009,1999,1310970,13,039,51,#,7.1,#,6.3,#,2.3,#,4.9,#,8,#,4900,E,99999
1310970010,1999,1310970,13,039,51,#,7.2,#,6,#,4.3,#,4.7,#,9,E,99999,E,99999
1310970012,1999,1310970,13,039,51,#,7.1,#,6.8,#,3.3,#,4.5,#,8,#,22000,E,99999
1310970013,1999,1310970,13,039,51,#,7.1,#,6.1,#,2.9,#,4.7,#,27,E,99999,E,99999
1310970015,1999,1310970,13,039,51,#,7.2,#,6.1,#,2.5,#,4,#,12,#,1700,E,99999
1310970016,1999,1310970,13,039,51,#,7.4,#,6.5,#,3.3,#,4.2,#,18,E,99999,E,99999
1310970018,1999,1310970,13,039,51,#,7.6,#,6.1,#,3.1,#,4.2,#,13,#,28000,E,99999
1310970019,1999,1310970,13,039,51,#,7.3,#,5.8,#,3.4,#,4.8,#,11,E,99999,E,99999
1310970021,1999,1310970,13,039,51,#,7.4,#,5.1,#,4.4,#,6.6,#,14,#,17000,E,99999
1310970022,1999,1310970,13,039,51,#,7.5,#,4.9,#,2.7,#,5.9,#,10,E,99999,E,99999
1310970024,1999,1310970,13,039,51,#,7.5,#,5.2,#,3.9,#,6.3,#,11,#,17000,E,99999
1310970025,1999,1310970,13,039,51,#,7.5,#,6.1,#,7.6,#,8.4,#,16,E,99999,E,99999
1310970027,1999,1310970,13,039,51,#,7.6,#,6.2,#,5.6,#,8.8,#,12,#,490,E,99999
1310970028,1999,1310970,13,039,51,#,7.3,#,6.8,#,5.1,#,8.9,#,10,E,99999,E,99999
1310970030,1999,1310970,13,039,51,#,7.3,#,6.6,#,6.5,#,8.8,#,10,#,1700,E,99999
1310970031,1999,1310970,13,039,51,#,7.7,#,8.4,#,8.2,#,12,#,14,E,99999,E,99999
1310970033,1999,1310970,13,039,51,#,7.8,#,10.5,#,7.5,#,12,#,16,#,2300,E,99999
1310970034,1999,1310970,13,039,51,#,7.6,#,7,#,12,#,16,#,19,E,99999,E,99999
1310970036,1999,1310970,13,039,51,#,7.9,#,10.3,#,13,#,16,#,27,#,7900,E,99999
1310980002,1999,1310980,13,043,01,#,8.7,#,15.2,#,2.8,#,6,#,7,E,99999,E,99999
1310980003,1999,1310980,13,043,01,#,8.7,#,15.1,#,3.3,#,6.4,#,9,E,99999,E,99999
1310980005,1999,1310980,13,043,01,#,7.7,#,9.6,#,2.8,#,4.1,#,10,E,99999,E,99999
1310980006,1999,1310980,13,043,01,#,7.6,#,8.8,#,2.4,#,4.5,#,11,E,99999,E,99999
1310980008,1999,1310980,13,043,01,#,9,#,17,#,5.6,#,8.7,#,13,E,99999,E,99999
1310980009,1999,1310980,13,043,01,#,9.3,#,19.4,#,5.3,#,9.1,#,15,E,99999,E,99999
1310980011,1999,1310980,13,043,01,#,7.3,#,6.7,#,2.9,#,4.6,#,10,E,99999,E,99999
1310980012,1999,1310980,13,043,01,#,7.3,#,7.1,#,1.7,#,3.9,#,13,E,99999,E,99999
1310980014,1999,1310980,13,043,01,#,7.3,#,7.1,#,1.5,#,4.4,#,4,E,99999,E,99999
1310980015,1999,1310980,13,043,01,#,7.5,#,6.7,#,2.3,#,5.4,#,12,E,99999,E,99999
1310980017,1999,1310980,13,043,01,#,7.5,#,7,#,1.8,#,3.5,#,2,E,99999,E,99999
1310980018,1999,1310980,13,043,01,#,7.6,#,8.1,#,2.1,#,4.3,#,8,E,99999,E,99999
1310980020,1999,1310980,13,043,01,#,7.5,#,8.7,#,2.1,#,3.1,#,4,E,99999,E,99999
1310980021,1999,1310980,13,043,01,#,7.6,#,8.9,#,1.7,#,2.8,#,4,E,99999,E,99999
1310980023,1999,1310980,13,043,01,#,7.4,#,8.1,#,0.6,#,2.9,#,3,E,99999,E,99999
1310980024,1999,1310980,13,043,01,#,7.4,#,8.4,#,1.1,#,3.3,#,10,E,99999,E,99999
1310980026,1999,1310980,13,043,01,#,7.4,#,8.8,#,1.3,#,3.6,#,6,E,99999,E,99999
1310980027,1999,1310980,13,043,01,#,7.4,#,8.5,#,1.1,#,3.6,#,7,E,99999,E,99999
1310980029,1999,1310980,13,043,01,#,7.5,#,9.2,#,1.6,#,3.8,#,3,E,99999,E,99999
1310980030,1999,1310980,13,043,01,#,7.7,#,10.8,#,1,#,3.1,#,2,E,99999,E,99999
1310980032,1999,1310980,13,043,01,#,7.6,#,9.6,#,1.5,#,3.9,#,3,E,99999,E,99999
1310980033,1999,1310980,13,043,01,#,7.7,#,10.3,#,1.8,#,4.4,#,4,E,99999,E,99999
1310980035,1999,1310980,13,043,01,#,8.2,#,12.3,#,1.2,#,4.7,#,6,E,99999,E,99999
1310980036,1999,1310980,13,043,01,#,8.4,#,14.1,#,10,#,9.3,#,23,E,99999,E,99999
1310990002,1999,1310990,13,202,01,#,7.4,#,2.1,#,8.9,#,14,#,23,E,99999,E,99999
1310990003,1999,1310990,13,202,01,#,7.3,#,0.5,#,9.1,#,15,#,12,E,99999,E,99999
1310990005,1999,1310990,13,202,01,#,7.2,#,2.9,#,6.1,#,9.2,#,18,E,99999,E,99999
1310990006,1999,1310990,13,202,01,#,7.1,#,2.4,#,6.3,#,9,#,16,E,99999,E,99999
1310990008,1999,1310990,13,202,01,#,7.2,#,1.7,#,6.5,#,10,#,31,E,99999,E,99999
1310990009,1999,1310990,13,202,01,#,7.1,#,1.8,#,8.3,#,15,#,75,E,99999,E,99999
1310990011,1999,1310990,13,202,01,#,7,#,1.8,#,2.8,#,7.4,#,19,E,99999,E,99999
1310990012,1999,1310990,13,202,01,#,7,#,2,#,3.3,#,8.4,#,11,E,99999,E,99999
1310990014,1999,1310990,13,202,01,#,7.3,#,2.1,#,5.9,#,9.5,#,55,E,99999,E,99999
1310990015,1999,1310990,13,202,01,#,7.1,#,2.2,#,3.9,#,8.4,#,17,E,99999,E,99999
1310990017,1999,1310990,13,202,01,#,7.4,#,3,#,8.9,#,17,#,41,E,99999,E,99999
1310990018,1999,1310990,13,202,01,#,7.5,#,3.5,#,9,#,15,#,28,E,99999,E,99999
1310990020,1999,1310990,13,202,01,#,7.3,#,5,#,5,#,9.9,#,30,E,99999,E,99999
1310990021,1999,1310990,13,202,01,#,7.3,#,2.2,#,7.4,#,15,#,35,E,99999,E,99999
1310990023,1999,1310990,13,202,01,#,7.3,#,3.1,#,4.2,#,9.2,#,27,E,99999,E,99999
1310990024,1999,1310990,13,202,01,#,7.2,#,1,#,5.7,#,12,#,14,E,99999,E,99999
1310990026,1999,1310990,13,202,01,#,7.3,#,1.2,#,8.4,#,14,#,10,E,99999,E,99999
1310990027,1999,1310990,13,202,01,#,7.3,#,3.8,#,7.5,#,12,#,20,E,99999,E,99999
1310990029,1999,1310990,13,202,01,#,7.4,#,5,#,7.1,#,12,#,15,E,99999,E,99999
1310990030,1999,1310990,13,202,01,#,7.3,#,1.1,#,7.6,#,16,#,6,E,99999,E,99999
1310990032,1999,1310990,13,202,01,#,7.4,#,6.5,#,10,#,14,#,17,E,99999,E,99999
1310990033,1999,1310990,13,202,01,#,7.3,#,1.3,#,13,#,19,#,11,E,99999,E,99999
1310990035,1999,1310990,13,202,01,#,7.5,#,7.2,#,11,#,18,#,23,E,99999,E,99999
1310990036,1999,1310990,13,202,01,#,7.3,#,1.9,#,13,#,20,#,22,E,99999,E,99999
1311000002,1999,1311000,13,044,01,#,7.6,#,9.3,#,5.2,#,9.1,#,23,E,99999,E,99999
1311000003,1999,1311000,13,044,01,#,7.5,#,8.9,#,5.5,#,10,#,27,E,99999,E,99999
1311000005,1999,1311000,13,044,01,#,7.2,#,5.4,#,4.6,#,6.7,#,12,E,99999,E,99999
1311000006,1999,1311000,13,044,01,#,7.2,#,6.2,#,3.9,#,6.5,#,12,E,99999,E,99999
1311000008,1999,1311000,13,044,01,#,7.2,#,4.6,#,6.5,#,7.6,#,12,E,99999,E,99999
1311000009,1999,1311000,13,044,01,#,7.1,#,5.1,#,3.2,#,6.5,#,10,E,99999,E,99999
1311000011,1999,1311000,13,044,01,#,7.1,#,6.9,#,4.8,#,5,#,29,E,99999,E,99999
1311000012,1999,1311000,13,044,01,#,7.2,#,6.6,#,1.3,#,3.7,#,23,E,99999,E,99999
1311000014,1999,1311000,13,044,01,#,7.3,#,5.6,#,4.1,#,7,#,32,E,99999,E,99999
1311000015,1999,1311000,13,044,01,#,7.2,#,5.4,#,3.6,#,7.1,#,32,E,99999,E,99999
1311000017,1999,1311000,13,044,01,#,7.2,#,5.2,#,4.5,#,7,#,40,E,99999,E,99999
1311000018,1999,1311000,13,044,01,#,7.3,#,5.9,#,1.7,#,4.9,#,15,E,99999,E,99999
1311000020,1999,1311000,13,044,01,#,7.4,#,8.2,#,1.7,#,3.3,#,15,E,99999,E,99999
1311000021,1999,1311000,13,044,01,#,7.3,#,6,#,2.2,#,5.9,#,30,E,99999,E,99999
1311000023,1999,1311000,13,044,01,#,7.3,#,7.3,#,1.5,#,3.8,#,11,E,99999,E,99999
1311000024,1999,1311000,13,044,01,#,7.2,#,5.1,#,1.4,#,6.1,#,14,E,99999,E,99999
1311000026,1999,1311000,13,044,01,#,7.4,#,6,#,3.4,#,7.1,#,19,E,99999,E,99999
1311000027,1999,1311000,13,044,01,#,7.2,#,5.4,#,2.2,#,7.8,#,15,E,99999,E,99999
1311000029,1999,1311000,13,044,01,#,7.4,#,7.9,#,1.9,#,5.8,#,6,E,99999,E,99999
1311000030,1999,1311000,13,044,01,#,7.3,#,5.8,#,3.7,#,7.7,#,8,E,99999,E,99999
1311000031,1999,1311000,13,044,01,#,7.6,#,8.8,#,2.2,#,5.2,#,10,E,99999,E,99999
1311000033,1999,1311000,13,044,01,#,7.4,#,8.3,#,2.8,#,6.7,#,17,E,99999,E,99999
1311000035,1999,1311000,13,044,01,#,7.9,#,9.8,#,7.9,#,10,#,15,E,99999,E,99999
1311000036,1999,1311000,13,044,01,#,7.3,#,5.9,#,3.7,#,10,#,15,E,99999,E,99999
1311010002,1999,1311010,13,044,51,#,7.7,#,9.8,#,2.4,#,5.5,#,8,E,99999,E,99999
1311010003,1999,1311010,13,044,51,#,7.6,#,9.9,#,3.8,#,8.5,#,27,E,99999,E,99999
1311010005,1999,1311010,13,044,51,#,7.3,#,6,#,3,#,6.1,#,13,E,99999,E,99999
1311010006,1999,1311010,13,044,51,#,7.4,#,7.9,#,2.6,#,4.4,#,15,E,99999,E,99999
1311010008,1999,1311010,13,044,51,#,7.2,#,5.3,#,4.6,#,7.3,#,47,E,99999,E,99999
1311010009,1999,1311010,13,044,51,#,7.2,#,6,#,3.9,#,6.2,#,18,E,99999,E,99999
1311010011,1999,1311010,13,044,51,#,7.2,#,6.7,#,0.7,#,3.7,#,29,E,99999,E,99999
1311010012,1999,1311010,13,044,51,#,7.2,#,6.8,#,1.2,#,5.2,#,65,E,99999,E,99999
1311010014,1999,1311010,13,044,51,#,7.2,#,4.7,#,4.9,#,9.1,#,83,E,99999,E,99999
1311010015,1999,1311010,13,044,51,#,7.4,#,5.8,#,2.7,#,6.5,#,22,E,99999,E,99999
1311010017,1999,1311010,13,044,51,#,7.2,#,5.3,#,3.1,#,6.7,#,48,E,99999,E,99999
1311010018,1999,1311010,13,044,51,#,7.6,#,7.5,#,3,#,5.2,#,21,E,99999,E,99999
1311010020,1999,1311010,13,044,51,#,7.4,#,8.2,#,1.5,#,3.3,#,14,E,99999,E,99999
1311010021,1999,1311010,13,044,51,#,7.4,#,8.4,#,1.9,#,4,#,15,E,99999,E,99999
1311010023,1999,1311010,13,044,51,#,7.3,#,7.6,#,0.8,#,3.3,#,13,E,99999,E,99999
1311010024,1999,1311010,13,044,51,#,7.3,#,7.4,#,1,#,3.9,#,15,E,99999,E,99999
1311010026,1999,1311010,13,044,51,#,7.4,#,7.3,#,1.2,#,4.3,#,10,E,99999,E,99999
1311010027,1999,1311010,13,044,51,#,7.4,#,8.8,#,1.4,#,4.1,#,6,E,99999,E,99999
1311010029,1999,1311010,13,044,51,#,7.5,#,8,#,1.2,#,3.6,#,5,E,99999,E,99999
1311010030,1999,1311010,13,044,51,#,7.3,#,9,#,1.4,#,4.6,#,3,E,99999,E,99999
1311010032,1999,1311010,13,044,51,#,7.5,#,10.5,#,1.6,#,4.7,#,5,E,99999,E,99999
1311010033,1999,1311010,13,044,51,#,7.6,#,9,#,2.1,#,4.7,#,9,E,99999,E,99999
1311010035,1999,1311010,13,044,51,#,8,#,9.9,#,3.7,#,7.4,#,22,E,99999,E,99999
