レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090044,1998,1310090,13,004,01,1999,0309,2015,2,01,7,12,99,011,180,2.1,10.1,99999,3.9,E,99999
1310100001,1998,1310100,13,004,02,1998,0421,1240,2,05,0,04,00,181,232,22.4,18.1,99999,5.09,E,99999
1310100002,1998,1310100,13,004,02,1998,0421,1840,2,05,0,04,00,381,999,19.5,18.2,99999,4.31,E,99999
1310100003,1998,1310100,13,004,02,1998,0422,0040,2,05,0,04,01,381,999,19.3,17.3,99999,5.25,E,99999
1310100004,1998,1310100,13,004,02,1998,0422,0640,2,05,0,04,00,181,999,19,17.4,99999,5.09,E,99999
1310100005,1998,1310100,13,004,02,1998,0514,1100,2,05,0,04,00,181,181,21.2,18.9,99999,4.64,E,99999
1310100006,1998,1310100,13,004,02,1998,0514,1700,2,05,0,02,01,181,231,20.1,19.5,99999,5.67,E,99999
1310100007,1998,1310100,13,004,02,1998,0514,2300,2,05,0,02,00,181,999,16.8,18.9,99999,5.37,E,99999
1310100008,1998,1310100,13,004,02,1998,0515,0500,2,05,0,02,01,181,232,13.8,18.2,99999,5.75,E,99999
1310100009,1998,1310100,13,004,02,1998,0609,1000,2,05,0,04,00,181,181,21.3,19,99999,4.52,E,99999
1310100010,1998,1310100,13,004,02,1998,0609,1600,2,05,0,04,01,181,232,21.6,19.5,99999,5.8,E,99999
1310100011,1998,1310100,13,004,02,1998,0609,2200,2,05,0,10,00,181,999,21.8,19.2,99999,5.05,E,99999
1310100012,1998,1310100,13,004,02,1998,0610,0400,2,05,0,10,01,181,999,18.2,19.3,99999,6,E,99999
1310100013,1998,1310100,13,004,02,1998,0714,1040,2,05,0,03,00,181,232,23.9,25.1,99999,5.53,E,99999
1310100014,1998,1310100,13,004,02,1998,0714,1640,2,05,0,04,01,181,232,24.2,24.3,99999,5.33,E,99999
1310100015,1998,1310100,13,004,02,1998,0714,2240,2,05,0,04,01,181,999,20.8,24.2,99999,6.12,E,99999
1310100016,1998,1310100,13,004,02,1998,0715,0440,2,05,0,04,00,181,999,20.2,23.8,99999,5.51,E,99999
1310100017,1998,1310100,13,004,02,1998,0811,1100,2,05,0,02,00,181,181,31.2,25.1,99999,4.86,E,99999
1310100018,1998,1310100,13,004,02,1998,0811,1700,2,05,0,04,01,181,051,30.6,26.9,99999,5.51,E,99999
1310100019,1998,1310100,13,004,02,1998,0811,2300,2,05,0,04,00,181,999,27.2,26.3,99999,5.34,E,99999
1310100020,1998,1310100,13,004,02,1998,0812,0500,2,05,0,04,01,181,999,27.1,26,99999,5.51,E,99999
1310100021,1998,1310100,13,004,02,1998,0910,1040,2,05,0,02,00,181,051,29.4,24.4,99999,5.25,E,99999
1310100022,1998,1310100,13,004,02,1998,0910,1640,2,05,0,02,01,381,232,29.6,24.5,99999,5.34,E,99999
1310100023,1998,1310100,13,004,02,1998,0910,2240,2,05,0,02,00,381,999,24.8,24.1,99999,5.24,E,99999
1310100024,1998,1310100,13,004,02,1998,0911,0440,2,05,0,02,01,381,999,25.1,24.4,99999,5.25,E,99999
1310100025,1998,1310100,13,004,02,1998,1006,1100,2,05,0,10,00,181,212,19.5,21.4,99999,4.62,E,99999
1310100026,1998,1310100,13,004,02,1998,1006,1700,2,05,0,04,01,181,231,21.4,21.8,99999,6.22,E,99999
1310100027,1998,1310100,13,004,02,1998,1006,2300,2,05,0,04,00,181,999,21.8,21.4,99999,4.67,E,99999
1310100028,1998,1310100,13,004,02,1998,1007,0500,2,05,0,02,01,181,999,20,19.4,99999,6.19,E,99999
1310100029,1998,1310100,13,004,02,1998,1117,1100,2,05,0,03,00,181,232,22.6,17.4,99999,5.07,E,99999
1310100030,1998,1310100,13,004,02,1998,1117,1700,2,05,0,04,02,181,999,21.8,17.7,99999,5.85,E,99999
1310100031,1998,1310100,13,004,02,1998,1117,2300,2,05,0,02,00,181,999,16.1,16.6,99999,4.49,E,99999
1310100032,1998,1310100,13,004,02,1998,1118,0500,2,05,0,02,02,181,999,13.1,16.6,99999,5.6,E,99999
1310100033,1998,1310100,13,004,02,1998,1201,1110,2,05,0,01,02,181,181,15.1,14.5,99999,5.02,E,99999
1310100034,1998,1310100,13,004,02,1998,1201,1710,2,05,0,01,00,181,999,15,15.1,99999,5.46,E,99999
1310100035,1998,1310100,13,004,02,1998,1201,2310,2,05,0,03,00,181,999,12.9,13.9,99999,4.34,E,99999
1310100036,1998,1310100,13,004,02,1998,1202,0510,2,05,0,04,02,181,999,11.8,14.7,99999,5.61,E,99999
1310100037,1998,1310100,13,004,02,1999,0108,1120,2,05,0,02,00,182,232,5.4,11.2,99999,5.57,E,99999
1310100038,1998,1310100,13,004,02,1999,0108,1720,2,05,0,02,01,182,999,5.9,9.2,99999,5.16,E,99999
1310100039,1998,1310100,13,004,02,1999,0108,2320,2,05,0,02,00,181,999,4.1,8.8,99999,5.17,E,99999
1310100040,1998,1310100,13,004,02,1999,0109,0520,2,05,0,01,00,181,999,1.9,8.1,99999,4.8,E,99999
1310100041,1998,1310100,13,004,02,1999,0202,1100,2,05,0,04,00,181,232,9.8,9.9,99999,4.81,E,99999
1310100042,1998,1310100,13,004,02,1999,0202,1700,2,05,0,02,01,181,999,10.6,10.2,99999,5.96,E,99999
1310100043,1998,1310100,13,004,02,1999,0202,2300,2,05,0,02,00,181,999,5.4,9.4,99999,4.29,E,99999
1310100044,1998,1310100,13,004,02,1999,0203,0500,2,05,0,01,01,181,999,4.6,9,99999,5.17,E,99999
1310100045,1998,1310100,13,004,02,1999,0302,0950,2,05,0,01,00,382,232,11.7,10.6,99999,5.19,E,99999
1310100046,1998,1310100,13,004,02,1999,0302,1550,2,05,0,01,01,181,232,14.9,11.8,99999,6.13,E,99999
1310100047,1998,1310100,13,004,02,1999,0302,2150,2,05,0,02,00,181,999,11.1,10.8,99999,4.87,E,99999
1310100048,1998,1310100,13,004,02,1999,0303,0350,2,05,0,03,01,181,999,7.8,10.6,99999,5.52,E,99999
1310110001,1998,1310110,13,004,51,1998,0421,1025,2,01,10,02,99,011,050,21,19.9,99999,5,E,99999
1310110002,1998,1310110,13,004,51,1998,0421,1545,2,01,9,04,99,011,050,22.2,19.8,99999,4.76,E,99999
1310110003,1998,1310110,13,004,51,1998,0519,1040,2,01,10,04,99,011,050,21.3,20.8,99999,5.25,E,99999
1310110004,1998,1310110,13,004,51,1998,0519,1545,2,01,9,02,99,011,160,25.7,21.9,99999,4.5,E,99999
1310110005,1998,1310110,13,004,51,1998,0616,1040,2,01,11,02,99,011,050,26.8,21.8,99999,5.5,E,99999
1310110006,1998,1310110,13,004,51,1998,0616,1535,2,01,9,02,99,011,160,29.8,22.4,99999,4.6,E,99999
1310110007,1998,1310110,13,004,51,1998,0721,0915,2,01,8,02,99,011,160,28.1,24.2,99999,4.4,E,99999
1310110008,1998,1310110,13,004,51,1998,0721,1335,2,01,10,04,99,011,050,27,24.1,99999,5.15,E,99999
1310110009,1998,1310110,13,004,51,1998,0818,1040,2,01,6,04,99,011,180,29.8,27.3,99999,3.05,E,99999
1310110010,1998,1310110,13,004,51,1998,0818,1540,2,01,8,04,99,011,180,28.6,27.3,99999,4.1,E,99999
1310110011,1998,1310110,13,004,51,1998,0924,1040,2,01,7,04,99,011,230,24.8,24.2,99999,3.55,E,99999
1310110012,1998,1310110,13,004,51,1998,0924,1540,2,01,6,02,99,011,230,29.2,26.2,99999,3.25,E,99999
1310110013,1998,1310110,13,004,51,1998,1020,1040,2,01,6,04,99,011,180,23,21.3,99999,3.1,E,99999
1310110014,1998,1310110,13,004,51,1998,1020,1540,2,01,7,04,99,011,180,19.6,20.5,99999,3.75,E,99999
1310110015,1998,1310110,13,004,51,1998,1117,1035,2,01,9,04,99,011,180,20.8,16.3,99999,4.6,E,99999
1310110016,1998,1310110,13,004,51,1998,1117,1535,2,01,11,04,99,011,180,20,16.7,99999,5.75,E,99999
1310110017,1998,1310110,13,004,51,1998,1208,1040,2,01,10,04,99,011,180,12.8,11,99999,5.35,E,99999
1310110018,1998,1310110,13,004,51,1998,1208,1530,2,01,9,04,99,011,180,13.4,11.2,99999,4.75,E,99999
1310110019,1998,1310110,13,004,51,1999,0126,0925,2,01,11,02,99,011,180,10,8.4,99999,5.5,E,99999
1310110020,1998,1310110,13,004,51,1999,0126,1340,2,01,10,02,99,011,180,15.1,9.2,99999,5.4,E,99999
1310110021,1998,1310110,13,004,51,1999,0216,1030,2,01,9,02,99,011,180,7.8,9,99999,4.7,E,99999
1310110022,1998,1310110,13,004,51,1999,0216,1530,2,01,10,02,99,011,180,13.1,9.2,99999,5,E,99999
1310110023,1998,1310110,13,004,51,1999,0309,1035,2,01,10,04,99,011,180,4.3,10.6,99999,5.2,E,99999
1310110024,1998,1310110,13,004,51,1999,0309,1535,2,01,8,10,99,011,180,4.3,10.3,99999,4.2,E,99999
1310120001,1998,1310120,13,004,52,1998,0421,1135,0,05,0,03,00,181,232,25.3,18.7,99999,5.02,E,99999
1310120002,1998,1310120,13,004,52,1998,0514,0945,0,05,0,04,00,181,232,19,18.4,99999,4.5,E,99999
1310120003,1998,1310120,13,004,52,1998,0609,0905,0,05,0,04,00,181,232,20.1,18.5,99999,4.84,E,99999
1310120004,1998,1310120,13,004,52,1998,0714,0925,0,05,0,04,00,181,232,23.5,24.5,99999,5.57,E,99999
1310120005,1998,1310120,13,004,52,1998,0811,0955,0,05,0,04,00,181,021,29.2,24.6,99999,5.47,E,99999
1310120006,1998,1310120,13,004,52,1998,0910,0925,0,05,0,02,00,181,051,27.1,24,99999,5.13,E,99999
1310120007,1998,1310120,13,004,52,1998,1006,0950,0,05,0,10,00,181,180,18.4,21.4,99999,4.75,E,99999
1310120008,1998,1310120,13,004,52,1998,1117,0950,0,05,0,03,00,181,232,20,16.4,99999,5.07,E,99999
1310120009,1998,1310120,13,004,52,1998,1201,1010,0,05,0,01,02,181,181,12.4,12.9,99999,4.9,E,99999
1310120010,1998,1310120,13,004,52,1999,0108,1025,0,05,0,02,02,182,062,5,9.2,99999,5.3,E,99999
1310120011,1998,1310120,13,004,52,1999,0202,0955,0,05,0,04,00,181,232,7.5,9.4,99999,5.72,E,99999
1310120012,1998,1310120,13,004,52,1999,0302,0855,0,05,0,01,00,381,232,8.1,10.1,99999,5.61,E,99999
1310130001,1998,1310130,13,004,53,1998,0421,1200,0,05,0,03,00,181,062,24.9,18.8,99999,5.29,E,99999
1310130002,1998,1310130,13,004,53,1998,0514,1020,0,05,0,04,00,181,181,18.5,18.5,99999,4.72,E,99999
1310130003,1998,1310130,13,004,53,1998,0609,0930,0,05,0,04,00,181,232,20.8,18.5,99999,4.65,E,99999
1310130004,1998,1310130,13,004,53,1998,0714,0955,0,05,0,04,00,181,232,24.4,24.6,99999,5.9,E,99999
1310130005,1998,1310130,13,004,53,1998,0811,1015,0,05,0,02,00,181,181,32,24.8,99999,6.53,E,99999
1310130006,1998,1310130,13,004,53,1998,0910,0950,0,05,0,02,00,382,232,28.8,24.2,99999,5.97,E,99999
1310130007,1998,1310130,13,004,53,1998,1006,1025,0,05,0,10,00,181,211,18.8,21.4,99999,4.75,E,99999
1310130008,1998,1310130,13,004,53,1998,1117,1015,0,05,0,02,00,181,232,23.9,16.6,99999,5.12,E,99999
1310130009,1998,1310130,13,004,53,1998,1201,1035,0,05,0,01,02,181,181,14.1,13.5,99999,4.68,E,99999
1310130010,1998,1310130,13,004,53,1999,0108,0955,0,05,0,01,02,181,232,7.6,9.1,99999,5.97,E,99999
1310130011,1998,1310130,13,004,53,1999,0202,1020,0,05,0,04,00,182,232,8.1,9.3,99999,5.36,E,99999
1310130012,1998,1310130,13,004,53,1999,0302,0915,0,05,0,01,00,381,181,10.4,10.2,99999,4.85,E,99999
1310140001,1998,1310140,13,005,01,1998,0421,1030,2,01,8,04,99,351,230,24.9,20,99999,4.25,E,99999
1310140002,1998,1310140,13,005,01,1998,0421,1515,2,01,8,04,99,351,230,24.4,20.8,99999,4.15,E,99999
1310140003,1998,1310140,13,005,01,1998,0519,1045,2,01,9,04,99,351,160,20.2,20.4,99999,4.55,E,99999
1310140004,1998,1310140,13,005,01,1998,0519,1530,2,01,7,02,99,351,160,25.3,21.5,99999,3.95,E,99999
1310140005,1998,1310140,13,005,01,1998,0616,1040,2,01,9,02,99,351,180,25.5,22.2,99999,4.7,E,99999
1310140006,1998,1310140,13,005,01,1998,0616,1535,2,01,7,02,99,351,180,26.5,22.5,99999,3.9,E,99999
1310140007,1998,1310140,13,005,01,1998,0721,1000,2,01,7,04,99,351,180,28.9,24.7,99999,3.7,E,99999
1310140008,1998,1310140,13,005,01,1998,0721,1200,2,01,7,04,99,351,180,26.9,24.5,99999,3.65,E,99999
1310140009,1998,1310140,13,005,01,1998,0721,1400,2,01,8,04,99,351,180,26,24.2,99999,4.3,E,99999
1310140010,1998,1310140,13,005,01,1998,0721,1600,2,01,9,04,99,351,180,25,24.3,99999,4.75,E,99999
1310140011,1998,1310140,13,005,01,1998,0721,1800,2,01,9,04,99,351,180,24.4,24.3,99999,4.9,E,99999
1310140012,1998,1310140,13,005,01,1998,0721,2000,2,01,9,04,99,351,180,23.1,23,99999,4.55,E,99999
1310140013,1998,1310140,13,005,01,1998,0721,2200,2,01,8,04,99,351,180,22.5,23.7,99999,4.3,E,99999
1310140014,1998,1310140,13,005,01,1998,0722,0000,2,01,8,04,99,351,180,22.1,24,99999,4.35,E,99999
1310140015,1998,1310140,13,005,01,1998,0722,0200,2,01,9,04,99,351,180,22.5,23.5,99999,4.7,E,99999
1310140016,1998,1310140,13,005,01,1998,0722,0400,2,01,10,04,99,351,180,21.9,23.4,99999,5,E,99999
1310140017,1998,1310140,13,005,01,1998,0722,0600,2,01,9,04,99,351,180,22,23.5,99999,4.8,E,99999
1310140018,1998,1310140,13,005,01,1998,0722,0800,2,01,8,04,99,351,180,22,23.6,99999,4.35,E,99999
1310140019,1998,1310140,13,005,01,1998,0722,1000,2,01,7,04,99,351,180,22.5,23.6,99999,3.9,E,99999
1310140020,1998,1310140,13,005,01,1998,0818,1025,2,01,7,04,99,351,160,27.8,26.7,99999,3.6,E,99999
1310140021,1998,1310140,13,005,01,1998,0818,1530,2,01,9,04,99,351,180,28.2,27.3,99999,4.65,E,99999
1310140022,1998,1310140,13,005,01,1998,0924,1045,2,01,8,04,99,351,180,25,25.3,99999,4.45,E,99999
1310140023,1998,1310140,13,005,01,1998,0924,1540,2,01,8,02,99,351,180,28.5,25.2,99999,4.1,E,99999
1310140024,1998,1310140,13,005,01,1998,1020,1010,2,01,8,02,99,351,180,23,23.2,99999,4.15,E,99999
1310140025,1998,1310140,13,005,01,1998,1020,1530,2,01,8,04,99,351,180,20.1,22.6,99999,4.35,E,99999
1310140026,1998,1310140,13,005,01,1998,1117,1020,2,01,8,04,99,351,180,20.5,16.5,99999,4.15,E,99999
1310140027,1998,1310140,13,005,01,1998,1117,1525,2,01,10,04,99,351,180,20,15.9,99999,5.05,E,99999
1310140028,1998,1310140,13,005,01,1998,1208,1025,2,01,9,04,99,351,200,12.2,11,99999,4.8,E,99999
1310140029,1998,1310140,13,005,01,1998,1208,1530,2,01,8,04,99,351,200,13.7,11,99999,4.05,E,99999
1310140030,1998,1310140,13,005,01,1999,0126,1000,2,01,9,02,99,351,180,12.5,10,99999,4.65,E,99999
1310140031,1998,1310140,13,005,01,1999,0126,1200,2,01,9,02,99,351,180,9.4,9.8,99999,4.65,E,99999
1310140032,1998,1310140,13,005,01,1999,0126,1400,2,01,9,02,99,351,180,10.2,10.1,99999,4.5,E,99999
1310140033,1998,1310140,13,005,01,1999,0126,1600,2,01,8,02,99,351,180,14.7,10.2,99999,4.2,E,99999
1310140034,1998,1310140,13,005,01,1999,0126,1800,2,01,7,02,99,351,180,11.9,10,99999,3.85,E,99999
1310140035,1998,1310140,13,005,01,1999,0126,2000,2,01,7,02,99,351,180,10,9.4,99999,3.55,E,99999
1310140036,1998,1310140,13,005,01,1999,0126,2200,2,01,7,02,99,351,180,8.3,9.4,99999,3.8,E,99999
1310140037,1998,1310140,13,005,01,1999,0127,0000,2,01,8,02,99,351,180,8.8,8.8,99999,4.15,E,99999
1310140038,1998,1310140,13,005,01,1999,0127,0200,2,01,8,02,99,351,180,7,8.1,99999,4.3,E,99999
1310140039,1998,1310140,13,005,01,1999,0127,0400,2,01,8,02,99,351,180,6.8,8.3,99999,4.35,E,99999
1310140040,1998,1310140,13,005,01,1999,0127,0600,2,01,8,04,99,351,180,8.4,8.5,99999,4.15,E,99999
1310140041,1998,1310140,13,005,01,1999,0127,0800,2,01,8,04,99,351,180,8.9,8.8,99999,4,E,99999
1310140042,1998,1310140,13,005,01,1999,0127,1000,2,01,8,02,99,351,180,10.3,8.9,99999,4.3,E,99999
1310140043,1998,1310140,13,005,01,1999,0216,1030,2,01,8,02,99,351,180,10,8.1,99999,4.1,E,99999
1310140044,1998,1310140,13,005,01,1999,0216,1525,2,01,8,02,99,351,180,12,9,99999,4.25,E,99999
1310140045,1998,1310140,13,005,01,1999,0309,1020,2,01,9,04,99,351,200,6,10,99999,4.7,E,99999
1310140046,1998,1310140,13,005,01,1999,0309,1525,2,01,7,10,99,351,200,4,9.2,99999,3.8,E,99999
1310150001,1998,1310150,13,005,51,1998,0421,0950,0,05,0,04,02,182,231,25.9,20.6,99999,3.8,E,99999
1310150002,1998,1310150,13,005,51,1998,0514,1040,0,05,0,04,00,181,231,21.5,20.1,99999,3.47,E,99999
1310150003,1998,1310150,13,005,51,1998,0609,1005,0,05,0,04,00,181,181,21.5,20.5,99999,3.37,E,99999
1310150004,1998,1310150,13,005,51,1998,0714,0955,0,05,0,04,00,182,232,23.8,22.8,99999,4.42,E,99999
1310150005,1998,1310150,13,005,51,1998,0811,1020,0,05,0,04,00,181,231,29.2,25.6,99999,4.2,E,99999
1310150006,1998,1310150,13,005,51,1998,0910,1045,0,05,0,02,00,382,181,31.9,24.6,99999,4.15,E,99999
1310150007,1998,1310150,13,005,51,1998,1006,1015,0,05,0,10,00,182,232,18.6,22.1,99999,4.02,E,99999
1310150008,1998,1310150,13,005,51,1998,1117,1010,0,05,0,02,00,382,232,20.9,16,99999,3.86,E,99999
1310150009,1998,1310150,13,005,51,1998,1201,1025,0,05,0,01,00,182,232,14.5,12.7,99999,3.45,E,99999
1310150010,1998,1310150,13,005,51,1999,0108,0950,0,05,0,02,02,181,232,6.9,8.9,99999,4.11,E,99999
1310150011,1998,1310150,13,005,51,1999,0202,0950,0,05,0,04,00,182,232,9.3,9.2,99999,3.99,E,99999
1310150012,1998,1310150,13,005,51,1999,0302,0920,0,05,0,01,00,181,232,12.1,10.9,99999,4.08,E,99999
1310160001,1998,1310160,13,005,52,1998,0421,0810,2,01,0,02,00,382,232,23.5,20.1,99999,3.06,E,99999
1310160002,1998,1310160,13,005,52,1998,0421,1430,2,01,0,04,00,382,232,24.8,19.9,99999,3.18,E,99999
1310160003,1998,1310160,13,005,52,1998,0514,0840,2,01,0,04,00,181,181,18.1,19.2,99999,3.34,E,99999
1310160004,1998,1310160,13,005,52,1998,0514,1220,2,01,0,04,00,181,230,20.1,20.2,99999,2.28,E,99999
1310160005,1998,1310160,13,005,52,1998,0609,0805,2,01,0,04,00,182,232,19.2,19.1,99999,3.05,E,99999
1310160006,1998,1310160,13,005,52,1998,0609,1125,2,01,0,04,00,182,232,23.6,20.2,99999,2.38,E,99999
1310160007,1998,1310160,13,005,52,1998,0714,0800,2,01,0,04,01,181,232,22.7,24.6,99999,4,E,99999
1310160008,1998,1310160,13,005,52,1998,0714,1215,2,01,0,04,00,182,232,25.6,22.2,99999,2.94,E,99999
1310160009,1998,1310160,13,005,52,1998,0811,0855,2,01,0,04,00,182,020,29,24.4,99999,3.83,E,99999
1310160010,1998,1310160,13,005,52,1998,0811,1235,2,01,0,04,00,182,181,32.2,26.1,99999,2.46,E,99999
1310160011,1998,1310160,13,005,52,1998,0910,0825,2,01,0,02,00,382,232,25.4,22.9,99999,4.04,E,99999
1310160012,1998,1310160,13,005,52,1998,0910,1350,2,01,0,02,00,382,141,30.5,25.4,99999,2.7,E,99999
1310160013,1998,1310160,13,005,52,1998,1006,0835,2,01,0,10,00,182,181,18.2,21.2,99999,3.4,E,99999
1310160014,1998,1310160,13,005,52,1998,1006,1335,2,01,0,04,00,182,232,19.2,21.5,99999,2.85,E,99999
1310160015,1998,1310160,13,005,52,1998,1117,0815,2,01,0,02,00,181,232,13.5,16.4,99999,3.4,E,99999
1310160016,1998,1310160,13,005,52,1998,1117,1230,2,01,0,03,02,182,232,22.9,16.8,99999,3.63,E,99999
1310160017,1998,1310160,13,005,52,1998,1201,0840,2,01,0,01,00,182,181,11.3,13.3,99999,3,E,99999
1310160018,1998,1310160,13,005,52,1998,1201,1325,2,01,0,01,01,181,181,16.3,14.3,99999,3.87,E,99999
1310160019,1998,1310160,13,005,52,1999,0108,0830,2,01,0,01,01,182,232,1.6,8.6,99999,3.75,E,99999
1310160020,1998,1310160,13,005,52,1999,0108,1345,2,01,0,02,00,182,232,7.6,9.6,99999,3.11,E,99999
1310160021,1998,1310160,13,005,52,1999,0202,0845,2,01,0,02,00,181,062,6.4,9.5,99999,3.75,E,99999
1310160022,1998,1310160,13,005,52,1999,0202,1225,2,01,0,02,01,181,232,10.4,9.4,99999,2.95,E,99999
1310160023,1998,1310160,13,005,52,1999,0302,0750,2,01,0,01,00,381,232,7.7,10.1,99999,3.58,E,99999
1310160024,1998,1310160,13,005,52,1999,0302,1115,2,01,0,01,00,381,232,13.8,10.7,99999,2.72,E,99999
1310170001,1998,1310170,13,005,53,1998,0421,1100,0,05,0,03,02,181,232,25.1,18,99999,4.49,E,99999
1310170002,1998,1310170,13,005,53,1998,0514,0915,0,05,0,04,00,181,062,18.8,19.2,99999,4.16,E,99999
1310170003,1998,1310170,13,005,53,1998,0609,0845,0,05,0,04,00,182,232,21.4,19.2,99999,3.65,E,99999
1310170004,1998,1310170,13,005,53,1998,0714,0900,0,05,0,04,00,181,232,21.6,24.4,99999,4.75,E,99999
1310170005,1998,1310170,13,005,53,1998,0811,0930,0,05,0,04,00,181,020,29,24.5,99999,4.56,E,99999
1310170006,1998,1310170,13,005,53,1998,0910,0900,0,05,0,02,00,381,232,28.2,24.2,99999,4.84,E,99999
1310170007,1998,1310170,13,005,53,1998,1006,0920,0,05,0,10,00,182,272,18.1,21.2,99999,3.91,E,99999
1310170008,1998,1310170,13,005,53,1998,1117,0920,0,05,0,04,00,181,232,19.4,16.7,99999,3.96,E,99999
1310170009,1998,1310170,13,005,53,1998,1201,0935,0,05,0,01,00,181,181,11.3,13.7,99999,3.57,E,99999
1310170010,1998,1310170,13,005,53,1999,0108,0915,0,05,0,01,02,182,232,4,8,99999,4.6,E,99999
1310170011,1998,1310170,13,005,53,1999,0202,0925,0,05,0,04,00,181,232,7.8,9.2,99999,4.24,E,99999
1310170012,1998,1310170,13,005,53,1999,0302,0830,0,05,0,01,00,381,232,7.4,9.9,99999,4.17,E,99999
1310180001,1998,1310180,13,006,01,1998,0421,0520,2,01,13,02,99,011,200,18,16.2,99999,6.8,E,99999
1310180002,1998,1310180,13,006,01,1998,0421,1320,2,01,14,04,99,011,200,24.7,17.8,99999,7,E,99999
1310180003,1998,1310180,13,006,01,1998,0421,2120,2,01,13,04,99,011,200,20.1,17.2,99999,6.5,E,99999
1310180004,1998,1310180,13,006,01,1998,0512,0955,2,01,13,10,99,011,200,14.2,22,99999,6.5,E,99999
1310180005,1998,1310180,13,006,01,1998,0512,1755,2,01,15,04,99,011,200,18.6,20,99999,7.8,E,99999
1310180006,1998,1310180,13,006,01,1998,0513,0155,2,01,14,04,99,011,200,22.5,21,99999,7.2,E,99999
1310180007,1998,1310180,13,006,01,1998,0616,1355,2,01,14,04,99,011,200,26.8,21.2,99999,7.1,E,99999
1310180008,1998,1310180,13,006,01,1998,0616,2155,2,01,17,02,99,011,200,22,21.4,99999,8.3,E,99999
1310180009,1998,1310180,13,006,01,1998,0617,0555,2,01,15,04,99,011,200,21,21,99999,7.8,E,99999
1310180010,1998,1310180,13,006,01,1998,0721,0755,2,01,17,02,99,011,200,25.2,23,99999,8.5,E,99999
1310180011,1998,1310180,13,006,01,1998,0721,1555,2,01,19,04,99,011,200,25.3,24.7,99999,9.65,E,99999
1310180012,1998,1310180,13,006,01,1998,0721,2355,2,01,19,04,99,011,200,21.9,23.5,99999,9.6,E,99999
1310180013,1998,1310180,13,006,01,1998,0818,0900,2,01,13,04,99,011,200,27.1,26.7,99999,6.5,E,99999
1310180014,1998,1310180,13,006,01,1998,0818,1200,2,01,14,04,99,011,200,31.3,27.2,99999,7,E,99999
1310180015,1998,1310180,13,006,01,1998,0818,1500,2,01,15,04,99,011,200,29.6,27,99999,7.5,E,99999
1310180016,1998,1310180,13,006,01,1998,0818,1800,2,01,14,04,99,011,200,27.5,26.8,99999,7.4,E,99999
1310180017,1998,1310180,13,006,01,1998,0818,2100,2,01,14,04,99,011,200,26.5,26.5,99999,7.2,E,99999
1310180018,1998,1310180,13,006,01,1998,0819,0000,2,01,14,04,99,011,200,26,25.3,99999,7.4,E,99999
1310180019,1998,1310180,13,006,01,1998,0819,0300,2,01,14,04,99,011,200,24.1,25.2,99999,7.45,E,99999
1310180020,1998,1310180,13,006,01,1998,0819,0600,2,01,13,10,99,011,200,24,24.9,99999,6.8,E,99999
1310180021,1998,1310180,13,006,01,1998,0922,1025,2,01,14,04,99,011,200,29.5,24,99999,7,E,99999
1310180022,1998,1310180,13,006,01,1998,0922,1825,2,01,15,10,99,011,200,26.2,23.3,99999,7.8,E,99999
1310180023,1998,1310180,13,006,01,1998,0923,0225,2,01,14,04,99,011,200,26,23.7,99999,7.1,E,99999
1310180024,1998,1310180,13,006,01,1998,1020,0915,2,01,14,04,99,011,200,21.5,19.3,99999,7.1,E,99999
1310180025,1998,1310180,13,006,01,1998,1020,1715,2,01,16,04,99,011,200,18.9,19.2,99999,8,E,99999
1310180026,1998,1310180,13,006,01,1998,1021,0115,2,01,14,04,99,011,200,17,18.7,99999,7,E,99999
1310180027,1998,1310180,13,006,01,1998,1117,0815,2,01,14,04,99,011,200,14.9,16.3,99999,7,E,99999
1310180028,1998,1310180,13,006,01,1998,1117,1615,2,01,15,04,99,011,200,20,17.4,99999,7.8,E,99999
1310180029,1998,1310180,13,006,01,1998,1118,0015,2,01,13,02,99,011,200,15.5,15.7,99999,6.6,E,99999
1310180030,1998,1310180,13,006,01,1998,1208,1215,2,01,14,04,99,011,200,12.7,12.2,99999,7,E,99999
1310180031,1998,1310180,13,006,01,1998,1208,2015,2,01,14,04,99,011,200,11.5,12.1,99999,7.3,E,99999
1310180032,1998,1310180,13,006,01,1998,1209,0415,2,01,13,04,99,011,200,8.6,12,99999,6.9,E,99999
1310180033,1998,1310180,13,006,01,1999,0126,0315,2,01,13,02,99,011,200,7.8,9.6,99999,6.8,E,99999
1310180034,1998,1310180,13,006,01,1999,0126,1115,2,01,14,02,99,011,200,13,11.1,99999,7.25,E,99999
1310180035,1998,1310180,13,006,01,1999,0126,1915,2,01,12,02,99,011,200,12.5,10.8,99999,6.2,E,99999
1310180036,1998,1310180,13,006,01,1999,0216,0900,2,01,13,02,99,011,200,6.7,9.1,99999,6.7,E,99999
1310180037,1998,1310180,13,006,01,1999,0216,1200,2,01,12,02,99,011,200,12.8,9.4,99999,6.3,E,99999
1310180038,1998,1310180,13,006,01,1999,0216,1500,2,01,14,02,99,011,200,14.4,10.9,99999,7.1,E,99999
