レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1420030028,1988,1420030,14,501,03,1989,0109,1010,2,11,0.5,04,99,999,999,3.8,7,99999,44.3,#,4.8
1420030029,1988,1420030,14,501,03,1989,0109,1015,2,13,43.3,00,99,999,999,99999,7,99999,99999,E,99999
1420030030,1988,1420030,14,501,03,1989,0109,1015,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420030031,1988,1420030,14,501,03,1989,0201,1008,2,11,0.5,04,99,999,999,5,6.6,99999,40,#,5
1420030032,1988,1420030,14,501,03,1989,0201,1010,2,13,39,00,99,999,999,99999,6.6,99999,99999,E,99999
1420030033,1988,1420030,14,501,03,1989,0201,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420030034,1988,1420030,14,501,03,1989,0308,1010,2,11,0.5,01,99,999,999,2,6.5,99999,39,#,6.5
1420030035,1988,1420030,14,501,03,1989,0308,1013,2,13,38,00,99,999,999,99999,6.3,99999,99999,E,99999
1420030036,1988,1420030,14,501,03,1989,0308,1013,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040001,1988,1420040,14,501,04,1988,0406,1102,2,11,0.5,01,99,999,999,11.1,7.6,99999,26,#,7
1420040002,1988,1420040,14,501,04,1988,0406,1106,2,13,25,00,99,999,999,99999,7,99999,99999,E,99999
1420040003,1988,1420040,14,501,04,1988,0406,1106,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040004,1988,1420040,14,501,04,1988,0516,1000,2,11,0.5,02,99,999,999,17.5,14.2,99999,25.2,#,7
1420040005,1988,1420040,14,501,04,1988,0516,1005,2,13,24.2,00,99,999,999,99999,9.3,99999,99999,E,99999
1420040006,1988,1420040,14,501,04,1988,0516,1005,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040007,1988,1420040,14,501,04,1988,0608,1000,2,11,0.5,02,99,999,999,21,18.6,99999,27,#,4.8
1420040008,1988,1420040,14,501,04,1988,0608,1003,2,13,26,00,99,999,999,99999,7.6,99999,99999,E,99999
1420040009,1988,1420040,14,501,04,1988,0608,1003,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040010,1988,1420040,14,501,04,1988,0706,0950,2,11,0.5,01,99,999,999,18.5,20.5,99999,24.2,#,7.5
1420040011,1988,1420040,14,501,04,1988,0706,0955,2,13,23.2,00,99,999,999,99999,8.3,99999,99999,E,99999
1420040012,1988,1420040,14,501,04,1988,0706,0955,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040013,1988,1420040,14,501,04,1988,0805,0950,2,11,0.5,10,99,999,999,18,20.7,99999,30,#,5
1420040014,1988,1420040,14,501,04,1988,0805,0955,2,13,27,00,99,999,999,99999,8,99999,99999,E,99999
1420040015,1988,1420040,14,501,04,1988,0805,0955,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040016,1988,1420040,14,501,04,1988,0907,1000,2,11,0.5,10,99,999,999,21,20.2,99999,28,#,7
1420040017,1988,1420040,14,501,04,1988,0907,1005,2,13,27,00,99,999,999,99999,9.2,99999,99999,E,99999
1420040018,1988,1420040,14,501,04,1988,0907,1005,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040019,1988,1420040,14,501,04,1988,1017,0955,2,11,0.5,02,99,999,999,16,17,99999,27.8,#,5
1420040020,1988,1420040,14,501,04,1988,1017,1010,2,13,26.8,00,99,999,999,99999,8.6,99999,99999,E,99999
1420040021,1988,1420040,14,501,04,1988,1017,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040022,1988,1420040,14,501,04,1988,1109,1020,2,11,0.5,02,99,999,999,12,14,99999,40,#,7
1420040023,1988,1420040,14,501,04,1988,1109,1023,2,13,39,00,99,999,999,99999,7.1,99999,99999,E,99999
1420040024,1988,1420040,14,501,04,1988,1109,1023,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040025,1988,1420040,14,501,04,1988,1207,1005,2,11,0.5,02,99,999,999,6.5,9.4,99999,27.5,#,5.8
1420040026,1988,1420040,14,501,04,1988,1207,1010,2,13,26.5,00,99,999,999,99999,7.6,99999,99999,E,99999
1420040027,1988,1420040,14,501,04,1988,1207,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040028,1988,1420040,14,501,04,1989,0109,0955,2,11,0.5,04,99,999,999,3.5,7.1,99999,26.6,#,4.8
1420040029,1988,1420040,14,501,04,1989,0109,1000,2,13,25.6,00,99,999,999,99999,7,99999,99999,E,99999
1420040030,1988,1420040,14,501,04,1989,0109,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040031,1988,1420040,14,501,04,1989,0201,0955,2,11,0.5,04,99,999,999,5,7,99999,29,#,5.5
1420040032,1988,1420040,14,501,04,1989,0201,0957,2,13,28,00,99,999,999,99999,6.6,99999,99999,E,99999
1420040033,1988,1420040,14,501,04,1989,0201,0957,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420040034,1988,1420040,14,501,04,1989,0308,0958,2,11,0.5,01,99,999,999,1.7,6.4,99999,26.5,#,6
1420040035,1988,1420040,14,501,04,1989,0308,1000,2,13,25.5,00,99,999,999,99999,6.3,99999,99999,E,99999
1420040036,1988,1420040,14,501,04,1989,0308,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050001,1988,1420050,14,551,01,1988,0405,1050,2,11,0.5,02,99,999,999,17.6,10.3,99999,45.2,#,4
1420050002,1988,1420050,14,551,01,1988,0405,1050,2,13,44.2,00,99,999,999,99999,8.2,99999,99999,E,99999
1420050003,1988,1420050,14,551,01,1988,0405,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050004,1988,1420050,14,551,01,1988,0510,1110,2,11,0.5,04,99,999,999,13.3,14.9,99999,50.4,#,4.6
1420050005,1988,1420050,14,551,01,1988,0510,1110,2,13,49.4,00,99,999,999,99999,8.2,99999,99999,E,99999
1420050006,1988,1420050,14,551,01,1988,0510,1110,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050007,1988,1420050,14,551,01,1988,0607,1115,2,11,0.5,02,99,999,999,28.3,22.1,99999,48.4,#,0.6
1420050008,1988,1420050,14,551,01,1988,0607,1115,2,13,47.4,00,99,999,999,99999,10,99999,99999,E,99999
1420050009,1988,1420050,14,551,01,1988,0607,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050010,1988,1420050,14,551,01,1988,0705,1120,2,11,0.5,04,99,999,999,18.9,20.2,99999,46,#,4.1
1420050011,1988,1420050,14,551,01,1988,0705,1120,2,13,45,00,99,999,999,99999,9.3,99999,99999,E,99999
1420050012,1988,1420050,14,551,01,1988,0705,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050013,1988,1420050,14,551,01,1988,0816,1116,2,11,0.5,04,99,999,999,24.8,20.6,99999,45.5,#,0.7
1420050014,1988,1420050,14,551,01,1988,0816,1116,2,13,44.5,00,99,999,999,99999,9.5,99999,99999,E,99999
1420050015,1988,1420050,14,551,01,1988,0816,1116,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050016,1988,1420050,14,551,01,1988,0906,1055,2,11,0.5,04,99,999,999,22,21.2,99999,45.5,#,4.3
1420050017,1988,1420050,14,551,01,1988,0906,1055,2,13,44.5,00,99,999,999,99999,9.2,99999,99999,E,99999
1420050018,1988,1420050,14,551,01,1988,0906,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050019,1988,1420050,14,551,01,1988,1011,1130,2,11,0.5,02,99,999,999,21.6,16.9,99999,44,#,3.4
1420050020,1988,1420050,14,551,01,1988,1011,1130,2,13,43,00,99,999,999,99999,10.2,99999,99999,E,99999
1420050021,1988,1420050,14,551,01,1988,1011,1130,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050022,1988,1420050,14,551,01,1988,1101,1117,2,11,0.5,02,99,999,999,18,16.2,99999,45.7,#,5.3
1420050023,1988,1420050,14,551,01,1988,1101,1117,2,13,44.7,00,99,999,999,99999,11.2,99999,99999,E,99999
1420050024,1988,1420050,14,551,01,1988,1101,1117,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050025,1988,1420050,14,551,01,1988,1206,1130,2,11,0.5,02,99,999,999,9.3,11.2,99999,48.5,#,4.9
1420050026,1988,1420050,14,551,01,1988,1206,1130,2,13,47.5,00,99,999,999,99999,10.3,99999,99999,E,99999
1420050027,1988,1420050,14,551,01,1988,1206,1130,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050028,1988,1420050,14,551,01,1989,0111,1100,2,11,0.5,02,99,999,999,10.1,8.4,99999,44.7,#,4.8
1420050029,1988,1420050,14,551,01,1989,0111,1100,2,13,43.7,00,99,999,999,99999,8,99999,99999,E,99999
1420050030,1988,1420050,14,551,01,1989,0111,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050031,1988,1420050,14,551,01,1989,0207,1120,2,11,0.5,02,99,999,999,10.8,7.7,99999,49.1,#,4.8
1420050032,1988,1420050,14,551,01,1989,0207,1120,2,13,48.1,00,99,999,999,99999,7.2,99999,99999,E,99999
1420050033,1988,1420050,14,551,01,1989,0207,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050034,1988,1420050,14,551,01,1989,0307,1100,2,11,0.5,04,99,999,999,5.1,8.4,99999,50.4,#,1.4
1420050035,1988,1420050,14,551,01,1989,0307,1100,2,13,49.4,00,99,999,999,99999,7.1,99999,99999,E,99999
1420050036,1988,1420050,14,551,01,1989,0307,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060001,1988,1420060,14,551,51,1988,0405,1020,2,11,0.5,02,99,999,999,17.4,10.4,99999,26.3,#,4.3
1420060002,1988,1420060,14,551,51,1988,0405,1020,2,13,25.3,00,99,999,999,99999,8.3,99999,99999,E,99999
1420060003,1988,1420060,14,551,51,1988,0405,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060004,1988,1420060,14,551,51,1988,0510,1012,2,11,0.5,04,99,999,999,13.1,14.9,99999,30.3,#,4
1420060005,1988,1420060,14,551,51,1988,0510,1012,2,13,29.3,00,99,999,999,99999,9,99999,99999,E,99999
1420060006,1988,1420060,14,551,51,1988,0510,1012,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060007,1988,1420060,14,551,51,1988,0607,1030,2,11,0.5,02,99,999,999,28.1,21.6,99999,28.7,#,0.6
1420060008,1988,1420060,14,551,51,1988,0607,1030,2,13,27.7,00,99,999,999,99999,11.4,99999,99999,E,99999
1420060009,1988,1420060,14,551,51,1988,0607,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060010,1988,1420060,14,551,51,1988,0705,1045,2,11,0.5,04,99,999,999,19.5,20.8,99999,26.1,#,3.5
1420060011,1988,1420060,14,551,51,1988,0705,1045,2,13,25.1,00,99,999,999,99999,10.4,99999,99999,E,99999
1420060012,1988,1420060,14,551,51,1988,0705,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060013,1988,1420060,14,551,51,1988,0816,1030,2,11,0.5,04,99,999,999,25.4,21.4,99999,25.6,#,0.9
1420060014,1988,1420060,14,551,51,1988,0816,1030,2,13,24.6,00,99,999,999,99999,11.4,99999,99999,E,99999
1420060015,1988,1420060,14,551,51,1988,0816,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060016,1988,1420060,14,551,51,1988,0906,1025,2,11,0.5,04,99,999,999,21.4,21,99999,25.6,#,3.8
1420060017,1988,1420060,14,551,51,1988,0906,1025,2,13,24.6,00,99,999,999,99999,12.1,99999,99999,E,99999
1420060018,1988,1420060,14,551,51,1988,0906,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060019,1988,1420060,14,551,51,1988,1011,1100,2,11,0.5,02,99,999,999,22.2,17.5,99999,24,#,2.8
1420060020,1988,1420060,14,551,51,1988,1011,1100,2,13,23,00,99,999,999,99999,13.8,99999,99999,E,99999
1420060021,1988,1420060,14,551,51,1988,1011,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060022,1988,1420060,14,551,51,1988,1101,1036,2,11,0.5,02,99,999,999,17.6,15.5,99999,25.7,#,4.4
1420060023,1988,1420060,14,551,51,1988,1101,1036,2,13,24.7,00,99,999,999,99999,14.9,99999,99999,E,99999
1420060024,1988,1420060,14,551,51,1988,1101,1036,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060025,1988,1420060,14,551,51,1988,1206,1050,2,11,0.5,02,99,999,999,9.4,11.3,99999,27.5,#,4.3
1420060026,1988,1420060,14,551,51,1988,1206,1050,2,13,26.5,00,99,999,999,99999,10,99999,99999,E,99999
1420060027,1988,1420060,14,551,51,1988,1206,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060028,1988,1420060,14,551,51,1989,0111,1030,2,11,0.5,02,99,999,999,10.4,8.3,99999,27.5,#,5.7
1420060029,1988,1420060,14,551,51,1989,0111,1030,2,13,26.5,00,99,999,999,99999,7.9,99999,99999,E,99999
1420060030,1988,1420060,14,551,51,1989,0111,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060031,1988,1420060,14,551,51,1989,0207,1012,2,11,0.5,02,99,999,999,8.6,7.5,99999,29,#,4.7
1420060032,1988,1420060,14,551,51,1989,0207,1012,2,13,28,00,99,999,999,99999,7.3,99999,99999,E,99999
1420060033,1988,1420060,14,551,51,1989,0207,1012,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060034,1988,1420060,14,551,51,1989,0307,1025,2,11,0.5,04,99,999,999,5.4,8.6,99999,30.2,#,0.9
1420060035,1988,1420060,14,551,51,1989,0307,1025,2,13,29.2,00,99,999,999,99999,7.4,99999,99999,E,99999
1420060036,1988,1420060,14,551,51,1989,0307,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070001,1988,1420070,14,551,52,1988,0405,1035,2,11,0.5,02,99,999,999,16.5,10.6,99999,27.1,#,4.1
1420070002,1988,1420070,14,551,52,1988,0405,1035,2,13,26.1,00,99,999,999,99999,8.2,99999,99999,E,99999
1420070003,1988,1420070,14,551,52,1988,0405,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070004,1988,1420070,14,551,52,1988,0510,1045,2,11,0.5,04,99,999,999,12.9,14.5,99999,31.1,#,5.2
1420070005,1988,1420070,14,551,52,1988,0510,1045,2,13,30.1,00,99,999,999,99999,8.6,99999,99999,E,99999
1420070006,1988,1420070,14,551,52,1988,0510,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070007,1988,1420070,14,551,52,1988,0607,1055,2,11,0.5,02,99,999,999,28.1,22.1,99999,29.4,#,0.5
1420070008,1988,1420070,14,551,52,1988,0607,1055,2,13,28.4,00,99,999,999,99999,10.8,99999,99999,E,99999
1420070009,1988,1420070,14,551,52,1988,0607,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070010,1988,1420070,14,551,52,1988,0705,1100,2,11,0.5,04,99,999,999,19,20,99999,26.9,#,4.5
1420070011,1988,1420070,14,551,52,1988,0705,1100,2,13,25.9,00,99,999,999,99999,10.6,99999,99999,E,99999
1420070012,1988,1420070,14,551,52,1988,0705,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070013,1988,1420070,14,551,52,1988,0816,1050,2,11,0.5,04,99,999,999,23.4,22.1,99999,26.2,#,0.6
1420070014,1988,1420070,14,551,52,1988,0816,1050,2,13,25.2,00,99,999,999,99999,11.7,99999,99999,E,99999
1420070015,1988,1420070,14,551,52,1988,0816,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070016,1988,1420070,14,551,52,1988,0906,1040,2,11,0.5,04,99,999,999,20.9,21,99999,25.8,#,3.6
1420070017,1988,1420070,14,551,52,1988,0906,1040,2,13,24.8,00,99,999,999,99999,13.7,99999,99999,E,99999
1420070018,1988,1420070,14,551,52,1988,0906,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070019,1988,1420070,14,551,52,1988,1011,1120,2,11,0.5,02,99,999,999,22.1,17.5,99999,25.6,#,3
1420070020,1988,1420070,14,551,52,1988,1011,1120,2,13,24.6,00,99,999,999,99999,14,99999,99999,E,99999
1420070021,1988,1420070,14,551,52,1988,1011,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070022,1988,1420070,14,551,52,1988,1101,1055,2,11,0.5,02,99,999,999,17.9,16.3,99999,27.4,#,4.9
1420070023,1988,1420070,14,551,52,1988,1101,1055,2,13,26.4,00,99,999,999,99999,15.1,99999,99999,E,99999
1420070024,1988,1420070,14,551,52,1988,1101,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070025,1988,1420070,14,551,52,1988,1206,1110,2,11,0.5,02,99,999,999,9.5,11.2,99999,29,#,4.5
1420070026,1988,1420070,14,551,52,1988,1206,1110,2,13,28,00,99,999,999,99999,10.4,99999,99999,E,99999
1420070027,1988,1420070,14,551,52,1988,1206,1110,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070028,1988,1420070,14,551,52,1989,0111,1045,2,11,0.5,02,99,999,999,10.3,8.4,99999,30.7,#,4.1
1420070029,1988,1420070,14,551,52,1989,0111,1045,2,13,29.7,00,99,999,999,99999,8.1,99999,99999,E,99999
1420070030,1988,1420070,14,551,52,1989,0111,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070031,1988,1420070,14,551,52,1989,0207,1040,2,11,0.5,02,99,999,999,9.8,7.5,99999,30.5,#,4.9
1420070032,1988,1420070,14,551,52,1989,0207,1040,2,13,29.5,00,99,999,999,99999,7.3,99999,99999,E,99999
1420070033,1988,1420070,14,551,52,1989,0207,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070034,1988,1420070,14,551,52,1989,0307,1045,2,11,0.5,04,99,999,999,4.8,8.2,99999,31,#,1.6
1420070035,1988,1420070,14,551,52,1989,0307,1045,2,13,30,00,99,999,999,99999,7.2,99999,99999,E,99999
1420070036,1988,1420070,14,551,52,1989,0307,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080001,1988,1420080,14,551,53,1988,0405,0928,2,11,0.5,02,99,999,999,16,10,99999,52,#,3.4
1420080002,1988,1420080,14,551,53,1988,0405,0928,2,13,50,00,99,999,999,99999,7.9,99999,99999,E,99999
1420080003,1988,1420080,14,551,53,1988,0405,0928,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080004,1988,1420080,14,551,53,1988,0510,0935,2,11,0.5,04,99,999,999,13.4,14.8,99999,58,#,3.8
1420080005,1988,1420080,14,551,53,1988,0510,0935,2,13,50,00,99,999,999,99999,8.4,99999,99999,E,99999
1420080006,1988,1420080,14,551,53,1988,0510,0935,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080007,1988,1420080,14,551,53,1988,0607,0940,2,11,0.5,02,99,999,999,26.1,20.4,99999,53.3,#,0.6
1420080008,1988,1420080,14,551,53,1988,0607,0940,2,13,50,00,99,999,999,99999,10,99999,99999,E,99999
1420080009,1988,1420080,14,551,53,1988,0607,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080010,1988,1420080,14,551,53,1988,0705,0930,2,11,0.5,04,99,999,999,20,20.8,99999,43.8,#,2.7
1420080011,1988,1420080,14,551,53,1988,0705,0930,2,13,42.8,00,99,999,999,99999,9.2,99999,99999,E,99999
1420080012,1988,1420080,14,551,53,1988,0705,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080013,1988,1420080,14,551,53,1988,0816,0930,2,11,0.5,10,99,999,999,23,21.2,99999,41.6,#,0.6
1420080014,1988,1420080,14,551,53,1988,0816,0930,2,13,40.6,00,99,999,999,99999,10.2,99999,99999,E,99999
1420080015,1988,1420080,14,551,53,1988,0816,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080016,1988,1420080,14,551,53,1988,0906,0930,2,11,0.5,04,99,999,999,21.3,21,99999,54.5,#,3.2
1420080017,1988,1420080,14,551,53,1988,0906,0930,2,13,50,00,99,999,999,99999,9.8,99999,99999,E,99999
1420080018,1988,1420080,14,551,53,1988,0906,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080019,1988,1420080,14,551,53,1988,1011,0930,2,11,0.5,02,99,999,999,18.6,16.9,99999,51.6,#,2.8
1420080020,1988,1420080,14,551,53,1988,1011,0930,2,13,50,00,99,999,999,99999,9.9,99999,99999,E,99999
1420080021,1988,1420080,14,551,53,1988,1011,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080022,1988,1420080,14,551,53,1988,1101,1035,2,11,0.5,02,99,999,999,14.6,16.2,99999,52,#,3.8
1420080023,1988,1420080,14,551,53,1988,1101,1035,2,13,50,00,99,999,999,99999,10.8,99999,99999,E,99999
1420080024,1988,1420080,14,551,53,1988,1101,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080025,1988,1420080,14,551,53,1988,1206,0930,2,11,0.5,02,99,999,999,9,11,99999,56.5,#,4.1
1420080026,1988,1420080,14,551,53,1988,1206,0930,2,13,50,00,99,999,999,99999,9.6,99999,99999,E,99999
1420080027,1988,1420080,14,551,53,1988,1206,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080028,1988,1420080,14,551,53,1989,0111,0935,2,11,0.5,02,99,999,999,10.2,8.2,99999,47.5,#,2.9
1420080029,1988,1420080,14,551,53,1989,0111,0935,2,13,46.5,00,99,999,999,99999,7.9,99999,99999,E,99999
1420080030,1988,1420080,14,551,53,1989,0111,0935,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080031,1988,1420080,14,551,53,1989,0207,0930,2,11,0.5,02,99,999,999,8,7.4,99999,55.9,#,4.9
1420080032,1988,1420080,14,551,53,1989,0207,0930,2,13,50,00,99,999,999,99999,7.4,99999,99999,E,99999
1420080033,1988,1420080,14,551,53,1989,0207,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080034,1988,1420080,14,551,53,1989,0307,0955,2,11,0.5,04,99,999,999,4.2,8.2,99999,55.6,#,0.9
1420080035,1988,1420080,14,551,53,1989,0307,0955,2,13,50,00,99,999,999,99999,7.2,99999,99999,E,99999
1420080036,1988,1420080,14,551,53,1989,0307,0955,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010001,1988,1430010,14,601,01,1988,0411,1135,2,11,0.5,02,99,999,999,15.5,13.3,99999,14.8,#,2.4
1430010002,1988,1430010,14,601,01,1988,0411,1135,2,13,13.8,00,99,999,999,99999,12.1,99999,99999,E,99999
1430010003,1988,1430010,14,601,01,1988,0411,1135,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010004,1988,1430010,14,601,01,1988,0509,1120,2,11,0.5,02,99,999,999,16.2,17.2,99999,15.4,#,3.4
1430010005,1988,1430010,14,601,01,1988,0509,1120,2,13,14.4,00,99,999,999,99999,15.7,99999,99999,E,99999
1430010006,1988,1430010,14,601,01,1988,0509,1120,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010007,1988,1430010,14,601,01,1988,0606,1141,2,11,0.5,02,99,999,999,24.5,21.3,99999,16.3,#,1.8
1430010008,1988,1430010,14,601,01,1988,0606,1141,2,13,15.3,00,99,999,999,99999,17.9,99999,99999,E,99999
1430010009,1988,1430010,14,601,01,1988,0606,1141,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010010,1988,1430010,14,601,01,1988,0704,1115,2,11,0.5,04,99,999,999,22.6,21.1,99999,14.8,#,2.1
1430010011,1988,1430010,14,601,01,1988,0704,1115,2,13,13.8,00,99,999,999,99999,18.1,99999,99999,E,99999
1430010012,1988,1430010,14,601,01,1988,0704,1115,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010013,1988,1430010,14,601,01,1988,0801,1200,2,11,0.5,02,99,999,999,29.6,23.2,99999,15,#,3.2
1430010014,1988,1430010,14,601,01,1988,0801,1200,2,13,14,00,99,999,999,99999,20.6,99999,99999,E,99999
1430010015,1988,1430010,14,601,01,1988,0801,1200,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010016,1988,1430010,14,601,01,1988,0905,1048,2,11,0.5,04,99,999,999,24.2,24.9,99999,16,#,2
1430010017,1988,1430010,14,601,01,1988,0905,1048,2,13,15,00,99,999,999,99999,22.4,99999,99999,E,99999
1430010018,1988,1430010,14,601,01,1988,0905,1048,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010019,1988,1430010,14,601,01,1988,1003,1230,2,11,0.5,04,99,999,999,23,22.2,99999,15,#,2.2
1430010020,1988,1430010,14,601,01,1988,1003,1230,2,13,14,00,99,999,999,99999,21.9,99999,99999,E,99999
1430010021,1988,1430010,14,601,01,1988,1003,1230,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010022,1988,1430010,14,601,01,1988,1107,1135,2,11,0.5,02,99,999,999,19.1,17.8,99999,15.5,#,5.1
1430010023,1988,1430010,14,601,01,1988,1107,1135,2,13,14.5,00,99,999,999,99999,18,99999,99999,E,99999
1430010024,1988,1430010,14,601,01,1988,1107,1135,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010025,1988,1430010,14,601,01,1988,1205,1125,2,11,0.5,02,99,999,999,13.6,14.6,99999,14.1,#,4.8
1430010026,1988,1430010,14,601,01,1988,1205,1125,2,13,13.1,00,99,999,999,99999,13.9,99999,99999,E,99999
1430010027,1988,1430010,14,601,01,1988,1205,1125,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010028,1988,1430010,14,601,01,1989,0109,1055,2,11,0.5,04,99,999,999,10.1,12.4,99999,14.7,#,5.6
1430010029,1988,1430010,14,601,01,1989,0109,1055,2,13,13.7,00,99,999,999,99999,11.1,99999,99999,E,99999
1430010030,1988,1430010,14,601,01,1989,0109,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1988,1430010,14,601,01,1989,0206,1147,2,11,0.5,02,99,999,999,9.3,11.4,99999,14.9,#,4.2
1430010032,1988,1430010,14,601,01,1989,0206,1147,2,13,13.9,00,99,999,999,99999,10.6,99999,99999,E,99999
1430010033,1988,1430010,14,601,01,1989,0206,1147,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1988,1430010,14,601,01,1989,0306,1045,2,11,0.5,02,99,999,999,8.3,11.8,99999,15,#,3.3
1430010035,1988,1430010,14,601,01,1989,0306,1045,2,13,14,00,99,999,999,99999,11.4,99999,99999,E,99999
1430010036,1988,1430010,14,601,01,1989,0306,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1988,1430020,14,601,02,1988,0411,1015,2,11,0.5,02,99,999,999,13.4,12.5,99999,19.1,#,3.4
1430020002,1988,1430020,14,601,02,1988,0411,1015,2,13,18.1,00,99,999,999,99999,12,99999,99999,E,99999
1430020003,1988,1430020,14,601,02,1988,0411,1015,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1988,1430020,14,601,02,1988,0509,1035,2,11,0.5,02,99,999,999,15.6,16.6,99999,18.3,#,2.9
