レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410680011,2000,1410680,14,028,01,#,8.1,#,5,#,2.4,#,4.3,#,5,E,99999,E,99999
1410680012,2000,1410680,14,028,01,#,8,#,2.7,#,2,#,4,#,2,E,99999,E,99999
1410680013,2000,1410680,14,028,01,#,7.9,#,6.4,#,7.1,#,6.9,#,8,#,1300000,E,99999
1410680014,2000,1410680,14,028,01,#,8.4,#,11,#,8.4,#,8.4,#,14,E,99999,E,99999
1410680015,2000,1410680,14,028,01,#,7.7,#,6.1,#,8.1,#,8.9,#,16,E,99999,E,99999
1410680016,2000,1410680,14,028,01,#,7.8,#,4.9,#,4.9,#,7.1,#,12,E,99999,E,99999
1410680017,2000,1410680,14,028,01,#,7.9,#,4.1,#,1.2,#,2.9,#,3,#,2200,N,
1410680018,2000,1410680,14,028,01,#,8,#,5,#,2.3,#,3.3,#,8,E,99999,E,99999
1410680019,2000,1410680,14,028,01,#,7.9,#,4.1,#,1.8,#,2.7,#,2,E,99999,N,
1410680020,2000,1410680,14,028,01,#,8,#,4.6,#,1.2,#,2.7,#,3,E,99999,E,99999
1410680021,2000,1410680,14,028,01,#,7.8,#,5.2,#,1.2,#,3.9,#,3,#,79000,E,99999
1410680022,2000,1410680,14,028,01,#,7.8,#,5.2,#,2.3,#,4.7,#,4,E,99999,E,99999
1410680023,2000,1410680,14,028,01,#,7.8,#,4.9,#,2.1,#,4.5,#,2,E,99999,E,99999
1410680024,2000,1410680,14,028,01,#,7.6,#,3.5,#,2.5,#,5.1,#,2,E,99999,E,99999
1410680025,2000,1410680,14,028,01,#,7.7,#,6.1,#,1.4,#,4,#,6,#,790000,E,99999
1410680026,2000,1410680,14,028,01,#,7.7,#,5.8,#,2,#,4.7,#,6,E,99999,E,99999
1410680027,2000,1410680,14,028,01,#,7.9,#,5.2,#,1.8,#,4.4,#,2,E,99999,E,99999
1410680028,2000,1410680,14,028,01,#,7.8,#,5.6,#,1.4,#,4,#,3,E,99999,E,99999
1410680029,2000,1410680,14,028,01,#,7.9,#,6.5,#,1.4,#,4.2,#,2,#,46000,E,99999
1410680030,2000,1410680,14,028,01,#,7.8,#,6.7,#,1.4,#,4.3,#,2,E,99999,E,99999
1410680031,2000,1410680,14,028,01,#,7.6,#,3.9,#,1.5,#,3.5,#,3,E,99999,E,99999
1410680032,2000,1410680,14,028,01,#,7.8,#,6,#,1.2,#,3.5,#,2,E,99999,E,99999
1410680033,2000,1410680,14,028,01,#,7.9,#,8.3,#,1.2,#,3.3,#,2,#,7900,E,99999
1410680034,2000,1410680,14,028,01,#,7.8,#,5.3,#,1.2,#,2.8,#,4,E,99999,E,99999
1410680035,2000,1410680,14,028,01,#,7.9,#,6.9,#,0.8,#,2.3,#,2,E,99999,E,99999
1410680036,2000,1410680,14,028,01,#,7.9,#,6.9,#,0.8,#,2.6,#,2,E,99999,E,99999
1410680037,2000,1410680,14,028,01,#,7.9,#,10.8,#,2.3,#,4.7,#,7,#,13000,E,99999
1410680038,2000,1410680,14,028,01,#,7.9,#,10.7,#,2.4,#,4.8,#,7,E,99999,E,99999
1410680039,2000,1410680,14,028,01,#,8,#,8.8,#,3,#,5.1,#,2,E,99999,E,99999
1410680040,2000,1410680,14,028,01,#,7.8,#,8.7,#,10,#,9.4,#,10,E,99999,E,99999
1410680041,2000,1410680,14,028,01,#,7.9,#,9.4,#,0.8,#,2.9,#,3,#,4600,N,
1410680042,2000,1410680,14,028,01,#,7.9,#,8.5,#,1.8,#,4.1,#,2,E,99999,E,99999
1410680043,2000,1410680,14,028,01,#,7.9,#,9.2,#,0.9,#,3.3,#,2,E,99999,N,
1410680044,2000,1410680,14,028,01,#,8,#,9.4,#,2.1,#,4.6,#,1,E,99999,E,99999
1410680045,2000,1410680,14,028,01,#,8.1,#,7.1,#,1.2,#,3.2,#,1,#,4900,E,99999
1410680046,2000,1410680,14,028,01,#,8.2,#,6.5,#,1.8,#,3,#,2,E,99999,E,99999
1410680047,2000,1410680,14,028,01,#,8.1,#,6.3,#,1.4,#,2.6,#,2,E,99999,E,99999
1410680048,2000,1410680,14,028,01,#,8.2,#,7.2,#,0.5,#,2.2,#,2,E,99999,E,99999
1410690001,2000,1410690,14,029,01,#,7.9,#,4.6,#,1.5,#,6.7,#,3,#,1400,E,99999
1410690002,2000,1410690,14,029,01,#,7.5,#,6.6,#,0.9,#,3.2,#,2,E,99999,E,99999
1410690003,2000,1410690,14,029,01,#,7.4,#,3.5,#,1.9,#,6.3,#,3,E,99999,E,99999
1410690004,2000,1410690,14,029,01,#,7.5,#,2.8,#,1.6,#,6.6,#,3,E,99999,E,99999
1410690005,2000,1410690,14,029,01,#,7.6,#,4.8,#,2,#,7.8,#,3,#,4900,E,99999
1410690006,2000,1410690,14,029,01,#,7.8,#,5.2,#,1.2,#,4.8,#,3,E,99999,E,99999
1410690007,2000,1410690,14,029,01,#,7.6,#,4.8,#,1,#,5.7,#,3,E,99999,E,99999
1410690008,2000,1410690,14,029,01,#,7.6,#,4.4,#,2,#,6.8,#,3,E,99999,E,99999
1410690009,2000,1410690,14,029,01,#,7.4,#,2.5,#,2.6,#,7.2,#,2,#,7900,E,99999
1410690010,2000,1410690,14,029,01,#,7.7,#,4.9,#,1.9,#,4.9,#,3,E,99999,E,99999
1410690011,2000,1410690,14,029,01,#,7.6,#,4.9,#,2.1,#,5.9,#,2,E,99999,E,99999
1410690012,2000,1410690,14,029,01,#,7.4,#,1.4,#,2.8,#,7.5,#,3,E,99999,E,99999
1410690013,2000,1410690,14,029,01,#,7.5,#,1.7,#,2.4,#,6.3,#,2,#,7000,E,99999
1410690014,2000,1410690,14,029,01,#,7.7,#,4.1,#,2.1,#,3.3,#,2,E,99999,E,99999
1410690015,2000,1410690,14,029,01,#,7.3,#,0.6,#,9.3,#,9.3,#,6,E,99999,E,99999
1410690016,2000,1410690,14,029,01,#,7.4,#,1.6,#,11,#,10,#,12,E,99999,E,99999
1410690017,2000,1410690,14,029,01,#,7.7,#,4.8,#,1.2,#,5.8,#,2,#,13000,N,
1410690018,2000,1410690,14,029,01,#,8,#,5.9,#,1.6,#,4.3,#,2,E,99999,E,99999
1410690019,2000,1410690,14,029,01,#,7.7,#,4.9,#,1.6,#,5,#,2,E,99999,N,
1410690020,2000,1410690,14,029,01,#,7.7,#,4.5,#,1.4,#,5.9,#,2,E,99999,E,99999
1410690021,2000,1410690,14,029,01,#,7.6,#,5,#,1,#,5.3,#,2,#,49000,E,99999
1410690022,2000,1410690,14,029,01,#,7.5,#,4.3,#,1.4,#,4.5,#,2,E,99999,E,99999
1410690023,2000,1410690,14,029,01,#,7.6,#,5.3,#,1.1,#,5.3,#,1,E,99999,E,99999
1410690024,2000,1410690,14,029,01,#,7.6,#,5.7,#,1,#,5.8,#,2,E,99999,E,99999
1410690025,2000,1410690,14,029,01,#,7.4,#,3.9,#,2.9,#,6.2,#,4,#,2400000,E,99999
1410690026,2000,1410690,14,029,01,#,7.5,#,4.4,#,1.5,#,5,#,4,E,99999,E,99999
1410690027,2000,1410690,14,029,01,#,7.5,#,4.6,#,1.5,#,5.3,#,3,E,99999,E,99999
1410690028,2000,1410690,14,029,01,#,7.5,#,4.4,#,1.3,#,5.4,#,2,E,99999,E,99999
1410690029,2000,1410690,14,029,01,#,7.3,#,2.8,#,2,#,5.9,#,3,#,22000,E,99999
1410690030,2000,1410690,14,029,01,#,7.3,#,2.2,#,2,#,5.4,#,3,E,99999,E,99999
1410690031,2000,1410690,14,029,01,#,7.4,#,3.1,#,4.1,#,7.1,#,4,E,99999,E,99999
1410690032,2000,1410690,14,029,01,#,7.3,#,3.8,#,2.9,#,6.9,#,3,E,99999,E,99999
1410690033,2000,1410690,14,029,01,#,7.7,#,6.7,#,1,#,5.4,#,1,#,1300,E,99999
1410690034,2000,1410690,14,029,01,#,7.6,#,6.4,#,1,#,4.1,#,1,E,99999,E,99999
1410690035,2000,1410690,14,029,01,#,7.7,#,6.3,#,1,#,3.8,#,1,E,99999,E,99999
1410690036,2000,1410690,14,029,01,#,7.6,#,6.3,#,1.2,#,4.9,#,3,E,99999,E,99999
1410690037,2000,1410690,14,029,01,#,7.6,#,7.7,#,3.3,#,6.9,#,6,#,79000,E,99999
1410690038,2000,1410690,14,029,01,#,7.6,#,7.1,#,3,#,5.7,#,5,E,99999,E,99999
1410690039,2000,1410690,14,029,01,#,7.6,#,6.4,#,2.8,#,5.7,#,5,E,99999,E,99999
1410690040,2000,1410690,14,029,01,#,7.6,#,7.2,#,3.9,#,6.7,#,7,E,99999,E,99999
1410690041,2000,1410690,14,029,01,#,7.5,#,5.3,#,2.3,#,6.9,#,2,#,1200,N,
1410690042,2000,1410690,14,029,01,#,7.4,#,5.2,#,2.6,#,7,#,2,E,99999,E,99999
1410690043,2000,1410690,14,029,01,#,7.4,#,5.7,#,2.2,#,6.3,#,2,E,99999,N,
1410690044,2000,1410690,14,029,01,#,7.5,#,6.2,#,2.4,#,7,#,2,E,99999,E,99999
1410690045,2000,1410690,14,029,01,#,7.7,#,6.1,#,1.8,#,5.5,#,4,#,13000,E,99999
1410690046,2000,1410690,14,029,01,#,7.8,#,6.4,#,1.6,#,4.8,#,3,E,99999,E,99999
1410690047,2000,1410690,14,029,01,#,7.7,#,6.9,#,2.1,#,6.2,#,5,E,99999,E,99999
1410690048,2000,1410690,14,029,01,#,7.8,#,6.4,#,1.7,#,5.1,#,3,E,99999,E,99999
1410700001,2000,1410700,14,030,01,#,7.5,#,6.1,#,5,#,8.3,#,4,#,220000,E,99999
1410700002,2000,1410700,14,030,01,#,7.7,#,2.4,#,6,#,9,#,3,E,99999,E,99999
1410700003,2000,1410700,14,030,01,#,7.4,#,3.6,#,7.4,#,8.1,#,12,#,49000,E,99999
1410700004,2000,1410700,14,030,01,#,7.5,#,2.1,#,4.6,#,7.9,#,9,E,99999,E,99999
1410700005,2000,1410700,14,030,01,#,7.9,#,9.1,#,2.9,#,6,#,7,#,170000,E,99999
1410700006,2000,1410700,14,030,01,#,7.2,#,4.9,#,2.5,#,5,#,4,E,99999,E,99999
1410700007,2000,1410700,14,030,01,#,7.7,#,8,#,2.4,#,4.6,#,4,#,110000,E,99999
1410700008,2000,1410700,14,030,01,#,7.5,#,5.9,#,2.5,#,5.2,#,6,E,99999,E,99999
1410700009,2000,1410700,14,030,01,#,7.6,#,5.2,#,2.5,#,7.5,#,8,#,170000,N,
1410700010,2000,1410700,14,030,01,#,7.9,#,8.5,#,3.1,#,8.1,#,5,E,99999,N,
1410700011,2000,1410700,14,030,01,#,8,#,6.2,#,1.8,#,4.5,#,5,#,240000,E,99999
1410700012,2000,1410700,14,030,01,#,7.8,#,5.1,#,1.3,#,4.2,#,6,E,99999,E,99999
1410700013,2000,1410700,14,030,01,#,7.5,#,5.9,#,3.1,#,3.9,#,7,#,490000,E,99999
1410700014,2000,1410700,14,030,01,#,7.2,#,3.7,#,2.3,#,4.7,#,7,E,99999,E,99999
1410700015,2000,1410700,14,030,01,#,6.7,#,6.5,#,1.1,#,8.1,#,4,#,790000,E,99999
1410700016,2000,1410700,14,030,01,#,7.2,#,5.1,#,3.3,#,6.8,#,9,E,99999,E,99999
1410700017,2000,1410700,14,030,01,#,7.1,#,6.2,#,4.5,#,6.7,#,5,#,49000,E,99999
1410700018,2000,1410700,14,030,01,#,7.6,#,5.6,#,4.8,#,7.1,#,10,E,99999,E,99999
1410700019,2000,1410700,14,030,01,#,7.6,#,7.3,#,5.4,#,6.4,#,4,#,33000,E,99999
1410700020,2000,1410700,14,030,01,#,7.6,#,5.9,#,9.2,#,10,#,5,E,99999,E,99999
1410700021,2000,1410700,14,030,01,#,7.3,#,7.6,#,4.3,#,3.8,#,6,#,110000,N,
1410700022,2000,1410700,14,030,01,#,7.7,#,6.3,#,6.2,#,8.6,#,7,E,99999,N,
1410700023,2000,1410700,14,030,01,#,7.6,#,9.5,#,6.2,#,10,#,5,#,130000,E,99999
1410700024,2000,1410700,14,030,01,#,7.5,#,6.1,#,6.8,#,7.6,#,9,E,99999,E,99999
1410710001,2000,1410710,14,031,01,#,7.2,#,7.1,#,1.8,#,4.6,#,5,#,2200,E,99999
1410710002,2000,1410710,14,031,01,#,7.5,#,6.9,#,1.6,#,3.1,#,5,E,99999,E,99999
1410710003,2000,1410710,14,031,01,#,7.2,#,7.4,#,1.3,#,4.3,#,7,E,99999,E,99999
1410710004,2000,1410710,14,031,01,#,7.4,#,7.9,#,1.1,#,3.9,#,6,E,99999,E,99999
1410710005,2000,1410710,14,031,01,#,7.5,#,7.4,#,1.5,#,3.7,#,3,#,790,E,99999
1410710006,2000,1410710,14,031,01,#,7.4,#,7.4,#,1.4,#,3.9,#,5,E,99999,E,99999
1410710007,2000,1410710,14,031,01,#,7.6,#,6.8,#,1.7,#,4.4,#,7,E,99999,E,99999
1410710008,2000,1410710,14,031,01,#,7.3,#,6.6,#,1.8,#,4.2,#,5,E,99999,E,99999
1410710009,2000,1410710,14,031,01,#,7.4,#,7.4,#,1.5,#,3.5,#,7,#,4900,E,99999
1410710010,2000,1410710,14,031,01,#,7.5,#,8.2,#,1.8,#,5.1,#,8,E,99999,E,99999
1410710011,2000,1410710,14,031,01,#,7.8,#,7.5,#,1.7,#,3.6,#,12,E,99999,E,99999
1410710012,2000,1410710,14,031,01,#,7.4,#,6.6,#,1.3,#,4.1,#,5,E,99999,E,99999
1410710013,2000,1410710,14,031,01,#,7.3,#,6.9,#,1.2,#,3.8,#,3,#,4900,E,99999
1410710014,2000,1410710,14,031,01,#,7.5,#,8.3,#,2.1,#,4.3,#,7,E,99999,E,99999
1410710015,2000,1410710,14,031,01,#,7.6,#,8.4,#,3.3,#,4.2,#,7,E,99999,E,99999
1410710016,2000,1410710,14,031,01,#,7.2,#,6.6,#,1.7,#,4.3,#,4,E,99999,E,99999
1410710017,2000,1410710,14,031,01,#,7.3,#,6.7,#,1.5,#,3.7,#,4,#,13000,N,
1410710018,2000,1410710,14,031,01,#,7.6,#,8.2,#,1.5,#,3.4,#,4,E,99999,E,99999
1410710019,2000,1410710,14,031,01,#,7.6,#,8.3,#,1.4,#,4,#,6,E,99999,N,
1410710020,2000,1410710,14,031,01,#,7.2,#,6.6,#,1.5,#,4.6,#,5,E,99999,E,99999
1410710021,2000,1410710,14,031,01,#,7.4,#,7.5,#,1.1,#,3.1,#,8,#,49000,E,99999
1410710022,2000,1410710,14,031,01,#,7.4,#,8.1,#,2.6,#,3.7,#,6,E,99999,E,99999
1410710023,2000,1410710,14,031,01,#,7.4,#,8.1,#,3.5,#,4,#,4,E,99999,E,99999
1410710024,2000,1410710,14,031,01,#,7.4,#,7.8,#,0.9,#,2.8,#,5,E,99999,E,99999
1410710025,2000,1410710,14,031,01,#,7.3,#,7.2,#,0.9,#,3.6,#,2,#,17000,E,99999
1410710026,2000,1410710,14,031,01,#,7.6,#,6.9,#,1.3,#,3,#,2,E,99999,E,99999
1410710027,2000,1410710,14,031,01,#,7.1,#,7,#,3.7,#,5.9,#,3,E,99999,E,99999
1410710028,2000,1410710,14,031,01,#,7.3,#,7.3,#,0.8,#,3.1,#,2,E,99999,E,99999
1410710029,2000,1410710,14,031,01,#,7.5,#,9.5,#,1.5,#,2.4,#,8,#,3300,E,99999
1410710030,2000,1410710,14,031,01,#,7.3,#,9.3,#,2.1,#,2.7,#,4,E,99999,E,99999
1410710031,2000,1410710,14,031,01,#,7.5,#,9.5,#,1.9,#,2.6,#,6,E,99999,E,99999
1410710032,2000,1410710,14,031,01,#,7.4,#,9.2,#,1.7,#,2.4,#,6,E,99999,E,99999
1410710033,2000,1410710,14,031,01,#,7.6,#,10.3,#,1.2,#,2,#,2,#,3300,E,99999
1410710034,2000,1410710,14,031,01,#,7.5,#,10.2,#,1.3,#,2.5,#,1,E,99999,E,99999
1410710035,2000,1410710,14,031,01,#,7.5,#,11.2,#,6,#,3.9,#,1,E,99999,E,99999
1410710036,2000,1410710,14,031,01,#,7.5,#,10.7,#,1.4,#,2.4,#,1,E,99999,E,99999
1410710037,2000,1410710,14,031,01,#,7.5,#,10.9,#,2.8,#,3.2,#,5,#,2400,E,99999
1410710038,2000,1410710,14,031,01,#,7.6,#,10.7,#,2.3,#,3.8,#,4,E,99999,E,99999
1410710039,2000,1410710,14,031,01,#,7.4,#,9.5,#,2.2,#,4.7,#,4,E,99999,E,99999
1410710040,2000,1410710,14,031,01,#,7.6,#,10.8,#,2.3,#,3.1,#,7,E,99999,E,99999
1410710041,2000,1410710,14,031,01,#,7.5,#,10.4,#,1.8,#,3,#,3,#,3300,N,
1410710042,2000,1410710,14,031,01,#,7.5,#,9.6,#,1.4,#,3.4,#,3,E,99999,E,99999
1410710043,2000,1410710,14,031,01,#,7.2,#,9.2,#,2.5,#,5.1,#,2,E,99999,N,
1410710044,2000,1410710,14,031,01,#,7.5,#,8.7,#,1.2,#,2.9,#,3,E,99999,E,99999
1410710045,2000,1410710,14,031,01,#,7.6,#,10.1,#,2,#,3.7,#,8,#,4900,E,99999
1410710046,2000,1410710,14,031,01,#,7.6,#,11.1,#,1.7,#,3.3,#,9,E,99999,E,99999
1410710047,2000,1410710,14,031,01,#,7.8,#,11.9,#,2.5,#,2.8,#,7,E,99999,E,99999
1410710048,2000,1410710,14,031,01,#,7.6,#,10.9,#,1.7,#,3.1,#,6,E,99999,E,99999
1410720001,2000,1410720,14,231,51,#,7.7,#,5.5,#,7.6,#,9.1,#,25,#,33000,E,99999
1410720002,2000,1410720,14,231,51,#,7.6,#,3.8,#,7.2,#,9.3,#,15,E,99999,E,99999
1410720003,2000,1410720,14,231,51,#,7.6,#,4,#,7.1,#,8.6,#,25,#,79000,E,99999
1410720004,2000,1410720,14,231,51,#,7.5,#,4.8,#,2.4,#,6.9,#,12,E,99999,E,99999
1410720005,2000,1410720,14,231,51,#,7.5,#,5.6,#,15,#,11,#,120,#,130000,E,99999
1410720006,2000,1410720,14,231,51,#,7.5,#,4.4,#,6.6,#,6.9,#,11,E,99999,E,99999
1410720007,2000,1410720,14,231,51,#,7.6,#,4.6,#,8.6,#,7,#,34,#,110000,E,99999
1410720008,2000,1410720,14,231,51,#,7.5,#,4.1,#,7,#,7,#,5,E,99999,E,99999
1410720009,2000,1410720,14,231,51,#,7.6,#,5.1,#,6.9,#,7.2,#,48,#,49000,E,99999
1410720010,2000,1410720,14,231,51,#,7.5,#,3.8,#,6.9,#,6.8,#,15,E,99999,E,99999
1410720011,2000,1410720,14,231,51,#,7.4,#,5.2,#,4.8,#,8.7,#,40,#,230000,E,99999
1410720012,2000,1410720,14,231,51,#,7.4,#,4.8,#,4.9,#,8.8,#,58,E,99999,E,99999
1410720013,2000,1410720,14,231,51,#,7.6,#,5.8,#,14,#,9.1,#,40,#,280000,E,99999
1410720014,2000,1410720,14,231,51,#,7.5,#,4.4,#,11,#,6.7,#,17,E,99999,E,99999
1410720015,2000,1410720,14,231,51,#,7.5,#,5.5,#,7.6,#,6.3,#,11,#,79000,E,99999
1410720016,2000,1410720,14,231,51,#,7.5,#,4.9,#,7.6,#,5.5,#,11,E,99999,E,99999
1410720017,2000,1410720,14,231,51,#,7.5,#,7.1,#,6.5,#,5.6,#,8,#,79000,E,99999
1410720018,2000,1410720,14,231,51,#,7.5,#,6.2,#,6.8,#,6.2,#,9,E,99999,E,99999
1410720019,2000,1410720,14,231,51,#,7.6,#,7.5,#,12,#,7.4,#,10,#,130000,E,99999
1410720020,2000,1410720,14,231,51,#,7.4,#,6.3,#,26,#,12,#,59,E,99999,E,99999
1410720021,2000,1410720,14,231,51,#,7.6,#,6.6,#,6.5,#,6.3,#,9,#,49000,E,99999
1410720022,2000,1410720,14,231,51,#,7.5,#,6,#,6.1,#,7.8,#,6,E,99999,E,99999
1410720023,2000,1410720,14,231,51,#,7.6,#,8.2,#,12,#,9.3,#,14,#,33000,E,99999
1410720024,2000,1410720,14,231,51,#,7.5,#,4.8,#,10,#,6.9,#,16,E,99999,E,99999
1410730001,2000,1410730,14,231,52,#,7.7,#,6.5,#,6,#,9.1,#,16,#,49000,E,99999
1410730002,2000,1410730,14,231,52,#,7.6,#,5.1,#,6.1,#,7.4,#,15,E,99999,E,99999
1410730003,2000,1410730,14,231,52,#,7.8,#,6.2,#,22,#,26,#,32,#,33000,E,99999
1410730004,2000,1410730,14,231,52,#,7.6,#,3.7,#,5.5,#,11,#,18,E,99999,E,99999
1410730005,2000,1410730,14,231,52,#,7.5,#,6.3,#,7.7,#,10,#,83,#,130000,E,99999
1410730006,2000,1410730,14,231,52,#,7.5,#,4.6,#,7.1,#,10,#,61,E,99999,E,99999
1410730007,2000,1410730,14,231,52,#,7.6,#,4.9,#,8.2,#,7.4,#,37,#,130000,E,99999
1410730008,2000,1410730,14,231,52,#,7.6,#,4.5,#,6.4,#,7,#,33,E,99999,E,99999
1410730009,2000,1410730,14,231,52,#,7.7,#,5.9,#,4.1,#,7.7,#,42,#,33000,E,99999
1410730010,2000,1410730,14,231,52,#,7.6,#,4.5,#,3.7,#,6.2,#,22,E,99999,E,99999
1410730011,2000,1410730,14,231,52,#,7.5,#,6.4,#,2.5,#,5.9,#,19,#,79000,E,99999
1410730012,2000,1410730,14,231,52,#,7.5,#,5.7,#,3.2,#,5.7,#,25,E,99999,E,99999
1410730013,2000,1410730,14,231,52,#,7.6,#,6.7,#,5.2,#,5.2,#,13,#,79000,E,99999
1410730014,2000,1410730,14,231,52,#,7.5,#,4.8,#,11,#,8.4,#,20,E,99999,E,99999
1410730015,2000,1410730,14,231,52,#,7.6,#,6.8,#,5.3,#,5.3,#,26,#,79000,E,99999
1410730016,2000,1410730,14,231,52,#,7.6,#,6.5,#,4.9,#,4.3,#,30,E,99999,E,99999
1410730017,2000,1410730,14,231,52,#,7.6,#,8.1,#,5.5,#,6.2,#,9,#,33000,E,99999
1410730018,2000,1410730,14,231,52,#,7.6,#,7.4,#,5,#,6.4,#,16,E,99999,E,99999
1410730019,2000,1410730,14,231,52,#,7.6,#,9.1,#,9.3,#,6.2,#,15,#,23000,E,99999
1410730020,2000,1410730,14,231,52,#,7.4,#,9.1,#,35,#,20,#,67,E,99999,E,99999
1410730021,2000,1410730,14,231,52,#,7.5,#,8.6,#,6.2,#,5.4,#,7,#,79000,E,99999
1410730022,2000,1410730,14,231,52,#,7.5,#,7.7,#,8.5,#,7.9,#,13,E,99999,E,99999
1410730023,2000,1410730,14,231,52,#,7.6,#,9.1,#,3.8,#,6.1,#,10,#,130000,E,99999
1410730024,2000,1410730,14,231,52,#,7.5,#,6.5,#,7.7,#,8.5,#,20,E,99999,E,99999
1410740001,2000,1410740,14,032,01,#,7.8,#,10.7,#,1.5,#,2,#,3,#,4900,N,
1410740002,2000,1410740,14,032,01,#,7.8,#,10.5,#,1.5,#,2.2,#,7,E,99999,E,99999
1410740004,2000,1410740,14,032,01,#,7.7,#,9.3,#,1.5,#,2.1,#,2,#,11000,N,
1410740005,2000,1410740,14,032,01,#,7.8,#,9.1,#,1.5,#,2.5,#,5,E,99999,E,99999
1410740007,2000,1410740,14,032,01,#,8.1,#,8.8,#,1.6,#,2.1,#,2,#,7900,N,
1410740008,2000,1410740,14,032,01,#,7.8,#,9.3,#,1.4,#,2.5,#,4,E,99999,E,99999
1410740010,2000,1410740,14,032,01,#,7.4,#,8.3,#,1,#,2,#,10,#,13000,N,
1410740011,2000,1410740,14,032,01,#,7.5,#,8.2,#,1.2,#,2.5,#,12,E,99999,E,99999
1410740013,2000,1410740,14,032,01,#,7.8,#,8.9,#,0.9,#,1.7,#,2,#,4900,N,
1410740014,2000,1410740,14,032,01,#,7.7,#,8.7,#,0.9,#,2.1,#,3,E,99999,E,99999
1410740016,2000,1410740,14,032,01,#,7.9,#,9.5,#,1.7,#,3,#,8,#,33000,N,
1410740017,2000,1410740,14,032,01,#,7.8,#,8.9,#,1.2,#,2.4,#,9,E,99999,E,99999
1410740019,2000,1410740,14,032,01,#,7.5,#,9.3,#,1,#,2.3,#,7,#,24000,N,
1410740020,2000,1410740,14,032,01,#,7.6,#,9.2,#,1.3,#,2.7,#,10,E,99999,E,99999
1410740022,2000,1410740,14,032,01,#,7.6,#,10.1,#,0.5,#,1.7,#,5,#,4900,N,
1410740023,2000,1410740,14,032,01,#,7.6,#,11.1,#,1,#,2,#,7,E,99999,E,99999
1410740025,2000,1410740,14,032,01,#,7.8,#,11.5,#,1.1,#,1.6,#,3,#,1300,N,
1410740026,2000,1410740,14,032,01,#,7.8,#,11.5,#,1.1,#,1.7,#,4,E,99999,E,99999
1410740028,2000,1410740,14,032,01,#,7.7,#,11.6,#,1.6,#,2.4,#,5,#,22000,N,
1410740029,2000,1410740,14,032,01,#,7.7,#,11.6,#,1.4,#,2.5,#,8,E,99999,E,99999
1410740031,2000,1410740,14,032,01,#,7.6,#,11.6,#,1.3,#,2,#,9,#,4900,N,
1410740032,2000,1410740,14,032,01,#,7.7,#,11.1,#,1.3,#,1.8,#,8,E,99999,E,99999
1410740034,2000,1410740,14,032,01,#,7.7,#,11.1,#,1.2,#,2.2,#,4,#,3300,N,
1410740035,2000,1410740,14,032,01,#,7.7,#,11.1,#,1.2,#,2.2,#,4,E,99999,E,99999
1410750001,2000,1410750,14,032,51,#,7.8,#,10.1,#,1.2,#,1.8,#,4,#,2200,E,99999
1410750002,2000,1410750,14,032,51,#,7.8,#,10.1,#,1.2,#,1.7,#,4,E,99999,E,99999
1410750004,2000,1410750,14,032,51,#,7.8,#,9.5,#,1.1,#,1.8,#,1,#,1700,E,99999
1410750005,2000,1410750,14,032,51,#,7.8,#,9.2,#,1.2,#,2.2,#,5,E,99999,E,99999
1410750007,2000,1410750,14,032,51,#,9.2,#,15,#,3.5,#,3.8,#,6,#,3300,E,99999
1410750008,2000,1410750,14,032,51,#,8.4,#,11.4,#,1.7,#,2.4,#,6,E,99999,E,99999
1410750010,2000,1410750,14,032,51,#,7.4,#,8.4,#,1,#,2.2,#,7,#,7900,E,99999
1410750011,2000,1410750,14,032,51,#,7.5,#,8.5,#,1.1,#,2.4,#,11,E,99999,E,99999
1410750013,2000,1410750,14,032,51,#,9.1,#,12.9,#,2.7,#,4.5,#,16,#,280,E,99999
1410750014,2000,1410750,14,032,51,#,8.2,#,10.5,#,1.1,#,2.5,#,10,E,99999,E,99999
1410750016,2000,1410750,14,032,51,#,9,#,12.2,#,2.8,#,5,#,10,#,490,E,99999
1410750017,2000,1410750,14,032,51,#,8.1,#,9.1,#,1.1,#,2.7,#,10,E,99999,E,99999
1410750019,2000,1410750,14,032,51,#,7.5,#,9.4,#,1.1,#,2.4,#,7,#,49000,E,99999
1410750020,2000,1410750,14,032,51,#,7.6,#,9.3,#,1.2,#,2.5,#,8,E,99999,E,99999
1410750022,2000,1410750,14,032,51,#,7.6,#,10.2,#,0.7,#,1.6,#,4,#,4900,E,99999
1410750023,2000,1410750,14,032,51,#,7.6,#,10.1,#,0.8,#,1.9,#,5,E,99999,E,99999
1410750025,2000,1410750,14,032,51,#,7.8,#,11.2,#,1,#,1.6,#,5,#,2400,E,99999
1410750026,2000,1410750,14,032,51,#,7.8,#,11.3,#,1,#,1.5,#,5,E,99999,E,99999
1410750028,2000,1410750,14,032,51,#,7.8,#,11.8,#,1.1,#,1.6,#,2,#,4900,E,99999
1410750029,2000,1410750,14,032,51,#,7.7,#,12.1,#,0.9,#,1.4,#,2,E,99999,E,99999
1410750031,2000,1410750,14,032,51,#,7.6,#,11.5,#,1.1,#,2.1,#,17,#,4900,E,99999
