レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310120008,2002,1310120,13,004,52,#,7.2,#,5.5,#,2.7,#,6.5,#,25,E,99999,E,99999
1310120009,2002,1310120,13,004,52,#,7.3,#,5.3,#,3.5,#,6.4,#,22,E,99999,E,99999
1310120010,2002,1310120,13,004,52,#,7.3,#,7,#,2.5,#,5.8,#,12,E,99999,E,99999
1310120011,2002,1310120,13,004,52,#,7.4,#,6.8,#,4,#,6.1,#,8,E,99999,E,99999
1310120012,2002,1310120,13,004,52,#,7.3,#,8.5,#,4,#,6.6,#,13,E,99999,E,99999
1310130001,2002,1310130,13,004,53,#,7.4,#,6.4,#,3.7,#,7.7,#,9,E,99999,E,99999
1310130002,2002,1310130,13,004,53,#,7,#,4.8,#,1.6,#,4.8,#,11,E,99999,E,99999
1310130003,2002,1310130,13,004,53,#,7.4,#,5.5,#,1.9,#,5.4,#,31,E,99999,E,99999
1310130004,2002,1310130,13,004,53,#,7.4,#,6.4,#,2.5,#,6.9,#,39,E,99999,E,99999
1310130005,2002,1310130,13,004,53,#,7.4,#,4.4,#,1.9,#,4.7,#,16,E,99999,E,99999
1310130006,2002,1310130,13,004,53,#,7.2,#,4.5,#,2,#,5.3,#,10,E,99999,E,99999
1310130007,2002,1310130,13,004,53,#,7.3,#,5,#,1.8,#,5,#,12,E,99999,E,99999
1310130008,2002,1310130,13,004,53,#,7.3,#,5.8,#,2.6,#,5.8,#,14,E,99999,E,99999
1310130009,2002,1310130,13,004,53,#,7.3,#,5.7,#,3,#,6.5,#,12,E,99999,E,99999
1310130010,2002,1310130,13,004,53,#,7.3,#,6.8,#,2.9,#,5.9,#,15,E,99999,E,99999
1310130011,2002,1310130,13,004,53,#,7.3,#,6.8,#,2.4,#,5.9,#,7,E,99999,E,99999
1310130012,2002,1310130,13,004,53,#,7.3,#,8.3,#,3.5,#,6.3,#,15,E,99999,E,99999
1310140001,2002,1310140,13,005,01,#,7.3,#,3.2,#,7.5,#,12,#,19,E,99999,E,99999
1310140003,2002,1310140,13,005,01,#,7.2,#,3,#,7.5,#,13,#,16,E,99999,E,99999
1310140004,2002,1310140,13,005,01,#,7,#,4.9,#,5.5,#,9.9,#,54,E,99999,E,99999
1310140006,2002,1310140,13,005,01,#,7.2,#,5.1,#,5,#,7.9,#,24,E,99999,E,99999
1310140007,2002,1310140,13,005,01,#,7,#,4.3,#,3.9,#,8.1,#,15,E,99999,E,99999
1310140009,2002,1310140,13,005,01,#,7.1,#,4.1,#,4.6,#,8.5,#,24,E,99999,E,99999
1310140010,2002,1310140,13,005,01,#,7.1,#,4.8,#,3.8,#,6.7,#,16,E,99999,E,99999
1310140012,2002,1310140,13,005,01,#,7.2,#,4.4,#,4.8,#,7,#,24,E,99999,E,99999
1310140013,2002,1310140,13,005,01,#,7.1,#,4.4,#,5.3,#,7.3,#,33,E,99999,E,99999
1310140014,2002,1310140,13,005,01,#,7.1,#,4.7,#,6.1,#,7.8,#,34,E,99999,E,99999
1310140015,2002,1310140,13,005,01,#,7.1,#,3.9,#,5.2,#,6.9,#,18,E,99999,E,99999
1310140016,2002,1310140,13,005,01,#,7.1,#,3.4,#,4.4,#,6.8,#,16,E,99999,E,99999
1310140017,2002,1310140,13,005,01,#,7.2,#,3.9,#,4.1,#,6.4,#,16,E,99999,E,99999
1310140018,2002,1310140,13,005,01,#,7.1,#,3.7,#,3.7,#,6.3,#,14,E,99999,E,99999
1310140019,2002,1310140,13,005,01,#,7.2,#,3.6,#,3.6,#,6.2,#,15,E,99999,E,99999
1310140020,2002,1310140,13,005,01,#,7.2,#,4.5,#,3.7,#,6.6,#,23,E,99999,E,99999
1310140021,2002,1310140,13,005,01,#,7.2,#,4.5,#,4.4,#,7.3,#,26,E,99999,E,99999
1310140022,2002,1310140,13,005,01,#,7.2,#,4,#,4.2,#,7.5,#,12,E,99999,E,99999
1310140023,2002,1310140,13,005,01,#,7.2,#,3.9,#,3.6,#,6.9,#,11,E,99999,E,99999
1310140024,2002,1310140,13,005,01,#,7,#,3.3,#,6.6,#,9.8,#,51,E,99999,E,99999
1310140026,2002,1310140,13,005,01,#,7.3,#,3.8,#,3.7,#,8.2,#,29,E,99999,E,99999
1310140027,2002,1310140,13,005,01,#,7.6,#,4,#,3.4,#,7.3,#,14,E,99999,E,99999
1310140029,2002,1310140,13,005,01,#,7.6,#,4.4,#,3.3,#,7.7,#,25,E,99999,E,99999
1310140030,2002,1310140,13,005,01,#,7.2,#,3.9,#,4.6,#,7.2,#,33,E,99999,E,99999
1310140032,2002,1310140,13,005,01,#,7.3,#,3.3,#,3.4,#,6.7,#,15,E,99999,E,99999
1310140033,2002,1310140,13,005,01,#,7.2,#,3.8,#,5.2,#,9.1,#,15,E,99999,E,99999
1310140035,2002,1310140,13,005,01,#,7.3,#,3.4,#,5,#,8.4,#,9,E,99999,E,99999
1310140036,2002,1310140,13,005,01,#,7.2,#,4.2,#,6.6,#,10,#,29,E,99999,E,99999
1310140038,2002,1310140,13,005,01,#,7.3,#,5.5,#,3.7,#,8.2,#,13,E,99999,E,99999
1310140039,2002,1310140,13,005,01,#,7.2,#,8.3,#,1.6,#,6.6,#,11,E,99999,E,99999
1310140041,2002,1310140,13,005,01,#,7.3,#,7.2,#,2.3,#,6.5,#,13,E,99999,E,99999
1310140042,2002,1310140,13,005,01,#,7.2,#,6.7,#,3.1,#,7.4,#,12,E,99999,E,99999
1310140043,2002,1310140,13,005,01,#,7.2,#,6.5,#,3.3,#,8,#,11,E,99999,E,99999
1310140044,2002,1310140,13,005,01,#,7.2,#,6.7,#,3.1,#,7.4,#,13,E,99999,E,99999
1310140045,2002,1310140,13,005,01,#,7.2,#,7.6,#,2.5,#,6.6,#,13,E,99999,E,99999
1310140046,2002,1310140,13,005,01,#,7.2,#,6.8,#,2.7,#,6.8,#,13,E,99999,E,99999
1310140047,2002,1310140,13,005,01,#,7.2,#,6,#,3.6,#,8.1,#,15,E,99999,E,99999
1310140048,2002,1310140,13,005,01,#,7.1,#,6.5,#,5,#,8.6,#,15,E,99999,E,99999
1310140049,2002,1310140,13,005,01,#,7.1,#,6.5,#,6.5,#,9.7,#,15,E,99999,E,99999
1310140050,2002,1310140,13,005,01,#,7.1,#,6.4,#,5.4,#,9.4,#,14,E,99999,E,99999
1310140051,2002,1310140,13,005,01,#,7.2,#,7.3,#,3.6,#,8,#,15,E,99999,E,99999
1310140052,2002,1310140,13,005,01,#,7.2,#,7.3,#,2.1,#,6.4,#,15,E,99999,E,99999
1310140053,2002,1310140,13,005,01,#,7.2,#,5.9,#,3.2,#,7.2,#,13,E,99999,E,99999
1310140055,2002,1310140,13,005,01,#,7.3,#,5.2,#,6.3,#,9,#,13,E,99999,E,99999
1310140056,2002,1310140,13,005,01,#,7.2,#,6.3,#,6.5,#,10,#,32,E,99999,E,99999
1310140058,2002,1310140,13,005,01,#,7.3,#,6.2,#,7.1,#,13,#,54,E,99999,E,99999
1310150001,2002,1310150,13,005,51,#,7.2,#,0.6,#,13,#,16,#,26,E,99999,E,99999
1310150002,2002,1310150,13,005,51,#,7,#,3.5,#,3.7,#,7.8,#,45,E,99999,E,99999
1310150003,2002,1310150,13,005,51,#,7,#,2.6,#,4.2,#,8,#,59,E,99999,E,99999
1310150004,2002,1310150,13,005,51,#,7.2,#,3.8,#,9,#,11,#,68,E,99999,E,99999
1310150005,2002,1310150,13,005,51,#,7.2,#,3,#,3.2,#,6.3,#,35,E,99999,E,99999
1310150006,2002,1310150,13,005,51,#,7.2,#,4.1,#,2.9,#,5.6,#,23,E,99999,E,99999
1310150007,2002,1310150,13,005,51,#,7.2,#,3.3,#,4.3,#,6.8,#,31,E,99999,E,99999
1310150008,2002,1310150,13,005,51,#,7.2,#,2.7,#,5.2,#,9.3,#,30,E,99999,E,99999
1310150009,2002,1310150,13,005,51,#,7.1,#,2.9,#,5.6,#,10,#,18,E,99999,E,99999
1310150010,2002,1310150,13,005,51,#,7.2,#,6.5,#,3,#,6.1,#,8,E,99999,E,99999
1310150011,2002,1310150,13,005,51,#,7.2,#,6.6,#,3.7,#,8.3,#,19,E,99999,E,99999
1310150012,2002,1310150,13,005,51,#,7.2,#,5,#,3.8,#,8,#,23,E,99999,E,99999
1310160002,2002,1310160,13,005,52,#,7.1,#,2.2,#,5.9,#,10,#,21,E,99999,E,99999
1310160003,2002,1310160,13,005,52,#,7.1,#,2.6,#,5.8,#,10,#,15,E,99999,E,99999
1310160005,2002,1310160,13,005,52,#,6.9,#,2.9,#,6.5,#,9.2,#,42,E,99999,E,99999
1310160006,2002,1310160,13,005,52,#,7,#,3.4,#,5,#,7.8,#,61,E,99999,E,99999
1310160008,2002,1310160,13,005,52,#,7.1,#,1.9,#,6.8,#,9.1,#,44,E,99999,E,99999
1310160009,2002,1310160,13,005,52,#,7.1,#,3.7,#,4.2,#,7.7,#,22,E,99999,E,99999
1310160011,2002,1310160,13,005,52,#,7.2,#,4.1,#,6.7,#,9.8,#,54,E,99999,E,99999
1310160012,2002,1310160,13,005,52,#,7.2,#,4.8,#,6,#,8.2,#,40,E,99999,E,99999
1310160014,2002,1310160,13,005,52,#,7.4,#,3.1,#,3.1,#,7,#,42,E,99999,E,99999
1310160015,2002,1310160,13,005,52,#,7.3,#,3.9,#,3,#,6.5,#,19,E,99999,E,99999
1310160017,2002,1310160,13,005,52,#,7.2,#,3.6,#,2.5,#,6.7,#,43,E,99999,E,99999
1310160018,2002,1310160,13,005,52,#,7.2,#,2.4,#,2.9,#,7,#,8,E,99999,E,99999
1310160020,2002,1310160,13,005,52,#,7.3,#,4,#,3,#,7.1,#,56,E,99999,E,99999
1310160021,2002,1310160,13,005,52,#,7.2,#,2.4,#,3,#,6.9,#,16,E,99999,E,99999
1310160023,2002,1310160,13,005,52,#,7.2,#,5.5,#,3.5,#,8.1,#,51,E,99999,E,99999
1310160024,2002,1310160,13,005,52,#,7.2,#,5.4,#,2,#,4.9,#,38,E,99999,E,99999
1310160026,2002,1310160,13,005,52,#,7.2,#,4.8,#,3.4,#,7.5,#,25,E,99999,E,99999
1310160027,2002,1310160,13,005,52,#,7.1,#,5.1,#,2.9,#,6.3,#,26,E,99999,E,99999
1310160029,2002,1310160,13,005,52,#,7.2,#,7.1,#,2.1,#,6.3,#,10,E,99999,E,99999
1310160030,2002,1310160,13,005,52,#,7.2,#,7.1,#,2.3,#,6.6,#,12,E,99999,E,99999
1310160032,2002,1310160,13,005,52,#,7.2,#,6.8,#,3.6,#,7.7,#,28,E,99999,E,99999
1310160033,2002,1310160,13,005,52,#,7.1,#,4.6,#,4.2,#,8.7,#,13,E,99999,E,99999
1310160035,2002,1310160,13,005,52,#,7.3,#,7.7,#,3.4,#,6.6,#,16,E,99999,E,99999
1310160036,2002,1310160,13,005,52,#,7.2,#,5.1,#,5.6,#,9,#,30,E,99999,E,99999
1310170001,2002,1310170,13,005,53,#,7.3,#,5.7,#,2.8,#,6.3,#,11,E,99999,E,99999
1310170002,2002,1310170,13,005,53,#,7.1,#,4.3,#,1.9,#,5.7,#,23,E,99999,E,99999
1310170003,2002,1310170,13,005,53,#,7.2,#,4.3,#,3,#,7,#,40,E,99999,E,99999
1310170004,2002,1310170,13,005,53,#,7.2,#,2.9,#,2.9,#,7.3,#,18,E,99999,E,99999
1310170005,2002,1310170,13,005,53,#,7.3,#,4.5,#,2.2,#,6.3,#,18,E,99999,E,99999
1310170006,2002,1310170,13,005,53,#,7.2,#,4.9,#,2.3,#,5.6,#,23,E,99999,E,99999
1310170007,2002,1310170,13,005,53,#,7.3,#,5.2,#,2.7,#,5.9,#,28,E,99999,E,99999
1310170008,2002,1310170,13,005,53,#,7.2,#,5.2,#,2.3,#,6.1,#,28,E,99999,E,99999
1310170009,2002,1310170,13,005,53,#,7.2,#,5.4,#,2.6,#,7.4,#,19,E,99999,E,99999
1310170010,2002,1310170,13,005,53,#,7.2,#,7.4,#,3,#,7.1,#,8,E,99999,E,99999
1310170011,2002,1310170,13,005,53,#,7.2,#,6.3,#,3.1,#,7,#,15,E,99999,E,99999
1310170012,2002,1310170,13,005,53,#,7.2,#,7.9,#,3.7,#,6.8,#,21,E,99999,E,99999
1310180002,2002,1310180,13,006,01,#,7.4,#,6.4,#,4.4,#,9.6,#,30,E,99999,E,99999
1310180003,2002,1310180,13,006,01,#,7.3,#,6.4,#,4.3,#,8.4,#,58,E,99999,E,99999
1310180004,2002,1310180,13,006,01,#,7.3,#,6.8,#,3.5,#,8.9,#,26,E,99999,E,99999
1310180006,2002,1310180,13,006,01,#,7.2,#,4.9,#,3.2,#,7.1,#,17,E,99999,E,99999
1310180007,2002,1310180,13,006,01,#,7.1,#,5.1,#,2.7,#,6.4,#,33,E,99999,E,99999
1310180008,2002,1310180,13,006,01,#,7,#,4.8,#,3.1,#,7.6,#,31,E,99999,E,99999
1310180010,2002,1310180,13,006,01,#,7.4,#,5.9,#,4.1,#,7.7,#,13,E,99999,E,99999
1310180011,2002,1310180,13,006,01,#,7.5,#,8.6,#,4.6,#,7.4,#,14,E,99999,E,99999
1310180012,2002,1310180,13,006,01,#,7.3,#,6.6,#,4.6,#,7.1,#,14,E,99999,E,99999
1310180014,2002,1310180,13,006,01,#,7.4,#,4.5,#,3,#,6.8,#,12,E,99999,E,99999
1310180015,2002,1310180,13,006,01,#,7.1,#,4.6,#,1.7,#,6.1,#,9,E,99999,E,99999
1310180016,2002,1310180,13,006,01,#,7.2,#,5.3,#,2.1,#,6.8,#,17,E,99999,E,99999
1310180018,2002,1310180,13,006,01,#,7.3,#,4.3,#,2.3,#,6.7,#,8,E,99999,E,99999
1310180019,2002,1310180,13,006,01,#,7.5,#,4.3,#,2.4,#,6.6,#,9,E,99999,E,99999
1310180020,2002,1310180,13,006,01,#,7.2,#,5.9,#,2.8,#,7.4,#,14,E,99999,E,99999
1310180021,2002,1310180,13,006,01,#,7.2,#,5.7,#,2.1,#,6.9,#,11,E,99999,E,99999
1310180022,2002,1310180,13,006,01,#,7.2,#,4.6,#,1.9,#,7.1,#,16,E,99999,E,99999
1310180023,2002,1310180,13,006,01,#,7.2,#,4.8,#,1.8,#,6.9,#,8,E,99999,E,99999
1310180024,2002,1310180,13,006,01,#,7.2,#,4.4,#,1.8,#,6.3,#,7,E,99999,E,99999
1310180025,2002,1310180,13,006,01,#,7.2,#,4,#,1.5,#,6.6,#,6,E,99999,E,99999
1310180027,2002,1310180,13,006,01,#,7.4,#,6,#,4,#,5.6,#,18,E,99999,E,99999
1310180028,2002,1310180,13,006,01,#,7.7,#,9.9,#,6.4,#,9.3,#,20,E,99999,E,99999
1310180029,2002,1310180,13,006,01,#,7.8,#,8.3,#,2.4,#,5.6,#,15,E,99999,E,99999
1310180031,2002,1310180,13,006,01,#,7.4,#,6.7,#,5.1,#,5.8,#,54,E,99999,E,99999
1310180032,2002,1310180,13,006,01,#,7.3,#,6,#,1.4,#,4.7,#,17,E,99999,E,99999
1310180033,2002,1310180,13,006,01,#,7.4,#,6.9,#,2.5,#,5,#,44,E,99999,E,99999
1310180035,2002,1310180,13,006,01,#,7.4,#,7.1,#,2.5,#,6.6,#,10,E,99999,E,99999
1310180036,2002,1310180,13,006,01,#,7.4,#,7.6,#,1,#,6.1,#,12,E,99999,E,99999
1310180037,2002,1310180,13,006,01,#,7.4,#,7.3,#,1.2,#,6.1,#,9,E,99999,E,99999
1310180039,2002,1310180,13,006,01,#,7.4,#,6.2,#,1.3,#,6.7,#,18,E,99999,E,99999
1310180040,2002,1310180,13,006,01,#,7.3,#,6.6,#,1.1,#,5.4,#,13,E,99999,E,99999
1310180041,2002,1310180,13,006,01,#,7.3,#,6.5,#,1.4,#,6.5,#,27,E,99999,E,99999
1310180043,2002,1310180,13,006,01,#,7.2,#,8.3,#,2,#,6.7,#,11,E,99999,E,99999
1310180044,2002,1310180,13,006,01,#,7.2,#,8.1,#,1.8,#,6.5,#,11,E,99999,E,99999
1310180046,2002,1310180,13,006,01,#,7.3,#,7.7,#,1.2,#,7.1,#,15,E,99999,E,99999
1310180047,2002,1310180,13,006,01,#,7.2,#,7.6,#,1.4,#,6.5,#,14,E,99999,E,99999
1310180048,2002,1310180,13,006,01,#,7.3,#,6.9,#,1.9,#,7.4,#,12,E,99999,E,99999
1310180049,2002,1310180,13,006,01,#,7.3,#,7.7,#,1.1,#,6.8,#,11,E,99999,E,99999
1310180050,2002,1310180,13,006,01,#,7.3,#,7.5,#,1.5,#,7.4,#,7,E,99999,E,99999
1310180051,2002,1310180,13,006,01,#,7.3,#,7.4,#,2.1,#,7.5,#,14,E,99999,E,99999
1310180052,2002,1310180,13,006,01,#,7.3,#,7.5,#,3,#,7.9,#,15,E,99999,E,99999
1310180053,2002,1310180,13,006,01,#,7.3,#,7.8,#,1.7,#,7.8,#,9,E,99999,E,99999
1310180056,2002,1310180,13,006,01,#,7.3,#,7.9,#,3.8,#,8,#,29,E,99999,E,99999
1310180057,2002,1310180,13,006,01,#,7.2,#,7.8,#,2.6,#,7.5,#,20,E,99999,E,99999
1310180058,2002,1310180,13,006,01,#,7.2,#,8.6,#,3.8,#,7.2,#,34,E,99999,E,99999
1310190002,2002,1310190,13,006,02,#,7.7,#,7.4,#,2.1,#,4.3,#,24,E,99999,E,99999
1310190003,2002,1310190,13,006,02,#,7.5,#,6.9,#,3.3,#,7,#,55,E,99999,E,99999
1310190004,2002,1310190,13,006,02,#,7.5,#,7.5,#,2.6,#,6.6,#,26,E,99999,E,99999
1310190006,2002,1310190,13,006,02,#,7.3,#,5.3,#,1.7,#,5.3,#,14,E,99999,E,99999
1310190007,2002,1310190,13,006,02,#,7.3,#,5.8,#,1.7,#,5.3,#,24,E,99999,E,99999
1310190008,2002,1310190,13,006,02,#,7.3,#,5.4,#,1.8,#,5.4,#,24,E,99999,E,99999
1310190010,2002,1310190,13,006,02,#,7.9,#,7.1,#,2.5,#,5.5,#,13,E,99999,E,99999
1310190011,2002,1310190,13,006,02,#,7.9,#,9.2,#,3.8,#,6.5,#,16,E,99999,E,99999
1310190012,2002,1310190,13,006,02,#,7.5,#,5.1,#,3,#,5.3,#,15,E,99999,E,99999
1310190014,2002,1310190,13,006,02,#,7.3,#,4.8,#,1.8,#,5.3,#,12,E,99999,E,99999
1310190015,2002,1310190,13,006,02,#,7.2,#,4.4,#,1.5,#,5.3,#,10,E,99999,E,99999
1310190016,2002,1310190,13,006,02,#,7.2,#,4.9,#,1.2,#,5.8,#,8,E,99999,E,99999
1310190018,2002,1310190,13,006,02,#,7,#,4.1,#,2,#,7.4,#,22,E,99999,E,99999
1310190019,2002,1310190,13,006,02,#,7.2,#,5.4,#,2.5,#,7.6,#,19,E,99999,E,99999
1310190020,2002,1310190,13,006,02,#,7.9,#,8.2,#,3.3,#,6.1,#,17,E,99999,E,99999
1310190021,2002,1310190,13,006,02,#,8.3,#,9,#,3.9,#,6.2,#,20,E,99999,E,99999
1310190022,2002,1310190,13,006,02,#,7.4,#,5.6,#,2.1,#,6.3,#,11,E,99999,E,99999
1310190023,2002,1310190,13,006,02,#,7.3,#,4.6,#,2.4,#,6.3,#,9,E,99999,E,99999
1310190024,2002,1310190,13,006,02,#,7.5,#,5.4,#,2.3,#,6.1,#,11,E,99999,E,99999
1310190025,2002,1310190,13,006,02,#,7.4,#,4.4,#,1.8,#,6.2,#,11,E,99999,E,99999
1310190027,2002,1310190,13,006,02,#,7.7,#,7.5,#,2.3,#,5.9,#,28,E,99999,E,99999
1310190028,2002,1310190,13,006,02,#,7.8,#,8,#,2.8,#,5.3,#,18,E,99999,E,99999
1310190029,2002,1310190,13,006,02,#,8.3,#,8.6,#,3.7,#,5.3,#,21,E,99999,E,99999
1310190031,2002,1310190,13,006,02,#,7.5,#,6.7,#,1.3,#,4.2,#,22,E,99999,E,99999
1310190032,2002,1310190,13,006,02,#,7.5,#,7,#,0.7,#,3.8,#,17,E,99999,E,99999
1310190033,2002,1310190,13,006,02,#,7.4,#,5.9,#,1.6,#,5.6,#,40,E,99999,E,99999
1310190035,2002,1310190,13,006,02,#,7.5,#,7.6,#,1.3,#,5.1,#,10,E,99999,E,99999
1310190036,2002,1310190,13,006,02,#,7.6,#,7.4,#,1.3,#,5.2,#,16,E,99999,E,99999
1310190037,2002,1310190,13,006,02,#,7.7,#,7.9,#,1.2,#,4.3,#,24,E,99999,E,99999
1310190039,2002,1310190,13,006,02,#,7.7,#,7,#,0.9,#,2.4,#,19,E,99999,E,99999
1310190040,2002,1310190,13,006,02,#,7.6,#,7.6,#,0.9,#,3.4,#,16,E,99999,E,99999
1310190041,2002,1310190,13,006,02,#,7.4,#,6.5,#,2.1,#,7.4,#,38,E,99999,E,99999
1310190043,2002,1310190,13,006,02,#,7.8,#,9.1,#,1.2,#,3,#,13,E,99999,E,99999
1310190044,2002,1310190,13,006,02,#,7.4,#,8.8,#,1.8,#,4.9,#,14,E,99999,E,99999
1310190046,2002,1310190,13,006,02,#,7.9,#,9.8,#,1.5,#,3.6,#,22,E,99999,E,99999
1310190047,2002,1310190,13,006,02,#,7.2,#,7.9,#,1.3,#,5.8,#,11,E,99999,E,99999
1310190048,2002,1310190,13,006,02,#,7.4,#,8.2,#,1.9,#,6.2,#,16,E,99999,E,99999
1310190049,2002,1310190,13,006,02,#,7.8,#,9.6,#,1.2,#,3.5,#,13,E,99999,E,99999
1310190050,2002,1310190,13,006,02,#,7.5,#,8.7,#,1.3,#,4.4,#,9,E,99999,E,99999
1310190051,2002,1310190,13,006,02,#,7.3,#,7.5,#,1.5,#,6.3,#,13,E,99999,E,99999
1310190052,2002,1310190,13,006,02,#,7.3,#,7.5,#,1.3,#,6.5,#,11,E,99999,E,99999
1310190053,2002,1310190,13,006,02,#,7.9,#,9.4,#,1.3,#,3.8,#,19,E,99999,E,99999
1310190055,2002,1310190,13,006,02,#,7.6,#,8.2,#,2.3,#,4.4,#,19,E,99999,E,99999
1310190056,2002,1310190,13,006,02,#,7.2,#,8,#,1.9,#,6,#,19,E,99999,E,99999
1310190057,2002,1310190,13,006,02,#,7.1,#,7.6,#,2.1,#,6.3,#,23,E,99999,E,99999
1310200002,2002,1310200,13,006,51,#,7.4,#,6.9,#,6.4,#,8.3,#,13,E,99999,E,99999
1310200003,2002,1310200,13,006,51,#,7.3,#,7.2,#,4.7,#,7.9,#,10,E,99999,E,99999
1310200005,2002,1310200,13,006,51,#,7.3,#,6.4,#,5.2,#,6.1,#,12,E,99999,E,99999
1310200006,2002,1310200,13,006,51,#,7.2,#,6.3,#,3.9,#,6.1,#,12,E,99999,E,99999
1310200008,2002,1310200,13,006,51,#,7.4,#,6.1,#,7.7,#,8.3,#,16,E,99999,E,99999
1310200009,2002,1310200,13,006,51,#,7.4,#,8.8,#,7.7,#,7.9,#,12,E,99999,E,99999
1310200011,2002,1310200,13,006,51,#,7.4,#,6.2,#,4.7,#,5.9,#,10,E,99999,E,99999
1310200012,2002,1310200,13,006,51,#,7.3,#,6.3,#,2.8,#,5.7,#,11,E,99999,E,99999
1310200014,2002,1310200,13,006,51,#,7.5,#,6.3,#,3.5,#,6.2,#,15,E,99999,E,99999
1310200015,2002,1310200,13,006,51,#,7.5,#,5.6,#,4.3,#,6.7,#,14,E,99999,E,99999
1310200017,2002,1310200,13,006,51,#,7.6,#,6.2,#,4.9,#,5.9,#,12,E,99999,E,99999
1310200018,2002,1310200,13,006,51,#,7.6,#,7.5,#,5.6,#,6.1,#,12,E,99999,E,99999
1310200020,2002,1310200,13,006,51,#,7.5,#,7.1,#,3.3,#,4.2,#,25,E,99999,E,99999
1310200021,2002,1310200,13,006,51,#,7.4,#,7.2,#,2.1,#,4.3,#,24,E,99999,E,99999
1310200023,2002,1310200,13,006,51,#,7.5,#,7.8,#,3.6,#,6.5,#,7,E,99999,E,99999
1310200024,2002,1310200,13,006,51,#,7.4,#,7.6,#,2.4,#,6.3,#,6,E,99999,E,99999
1310200026,2002,1310200,13,006,51,#,7.4,#,6.9,#,3,#,6.8,#,15,E,99999,E,99999
1310200027,2002,1310200,13,006,51,#,7.2,#,7.2,#,2.8,#,7.5,#,15,E,99999,E,99999
1310200029,2002,1310200,13,006,51,#,7.3,#,8.9,#,5.1,#,7.4,#,8,E,99999,E,99999
1310200030,2002,1310200,13,006,51,#,7.3,#,9.4,#,4.9,#,6.8,#,9,E,99999,E,99999
1310200032,2002,1310200,13,006,51,#,7.4,#,9,#,4.1,#,7.6,#,8,E,99999,E,99999
1310200033,2002,1310200,13,006,51,#,7.3,#,8.4,#,4.5,#,7.6,#,12,E,99999,E,99999
1310200035,2002,1310200,13,006,51,#,7.4,#,8.9,#,6,#,7.4,#,21,E,99999,E,99999
1310200036,2002,1310200,13,006,51,#,7.3,#,8.6,#,5.7,#,7.9,#,25,E,99999,E,99999
1310210002,2002,1310210,13,006,52,#,7.4,#,7.6,#,6.5,#,8.7,#,22,E,99999,E,99999
1310210003,2002,1310210,13,006,52,#,7.3,#,7.2,#,4.4,#,8.4,#,28,E,99999,E,99999
1310210005,2002,1310210,13,006,52,#,7.2,#,5.9,#,5.8,#,7.6,#,29,E,99999,E,99999
1310210006,2002,1310210,13,006,52,#,7.1,#,5.4,#,3.8,#,6.9,#,29,E,99999,E,99999
1310210008,2002,1310210,13,006,52,#,7.4,#,6,#,7.7,#,7.9,#,10,E,99999,E,99999
1310210009,2002,1310210,13,006,52,#,7.4,#,7.4,#,6.6,#,7.8,#,9,E,99999,E,99999
1310210011,2002,1310210,13,006,52,#,7.4,#,6,#,3,#,5.7,#,12,E,99999,E,99999
1310210012,2002,1310210,13,006,52,#,7.2,#,6,#,2.6,#,6.2,#,16,E,99999,E,99999
1310210014,2002,1310210,13,006,52,#,7.4,#,4.8,#,3,#,6.6,#,11,E,99999,E,99999
1310210015,2002,1310210,13,006,52,#,7.2,#,4.9,#,2.3,#,6.4,#,8,E,99999,E,99999
1310210017,2002,1310210,13,006,52,#,7.4,#,6,#,5.4,#,5.4,#,13,E,99999,E,99999
1310210018,2002,1310210,13,006,52,#,7.6,#,8,#,4.3,#,6.8,#,16,E,99999,E,99999
1310210020,2002,1310210,13,006,52,#,7.5,#,7,#,5.2,#,5.9,#,53,E,99999,E,99999
1310210021,2002,1310210,13,006,52,#,7.3,#,6.6,#,2.6,#,5.7,#,48,E,99999,E,99999
1310210023,2002,1310210,13,006,52,#,7.4,#,7.2,#,3.6,#,6.4,#,9,E,99999,E,99999
1310210024,2002,1310210,13,006,52,#,7.4,#,7.3,#,1.4,#,6.4,#,9,E,99999,E,99999
1310210026,2002,1310210,13,006,52,#,7.3,#,6.7,#,2.3,#,7,#,20,E,99999,E,99999
1310210027,2002,1310210,13,006,52,#,7.2,#,6.6,#,1.6,#,6.6,#,20,E,99999,E,99999
1310210029,2002,1310210,13,006,52,#,7.2,#,8.5,#,4.7,#,7,#,9,E,99999,E,99999
1310210031,2002,1310210,13,006,52,#,7.3,#,7.5,#,2.8,#,8.6,#,16,E,99999,E,99999
1310210032,2002,1310210,13,006,52,#,7.2,#,8.1,#,4.3,#,8.8,#,25,E,99999,E,99999
1310210034,2002,1310210,13,006,52,#,7.3,#,9.2,#,6.4,#,9.3,#,48,E,99999,E,99999
1310210035,2002,1310210,13,006,52,#,7.2,#,8.5,#,5.3,#,8.3,#,42,E,99999,E,99999
1310220002,2002,1310220,13,006,53,#,7.4,#,6.6,#,2.6,#,7.3,#,20,E,99999,E,99999
1310220003,2002,1310220,13,006,53,#,7.4,#,4.8,#,2.2,#,6.5,#,26,E,99999,E,99999
