レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430010002,1987,1430010,14,601,01,#,8,#,6.1,E,99999,#,2.7,E,99999,E,99999,E,99999
1430010004,1987,1430010,14,601,01,#,8.3,#,9.3,E,99999,#,6.2,E,99999,#,220,N,
1430010005,1987,1430010,14,601,01,#,8,#,5.4,E,99999,#,2.7,E,99999,E,99999,E,99999
1430010007,1987,1430010,14,601,01,#,8.4,#,8,E,99999,#,8.1,E,99999,#,130,N,
1430010008,1987,1430010,14,601,01,#,8,#,4.4,E,99999,#,2.6,E,99999,E,99999,E,99999
1430010010,1987,1430010,14,601,01,#,8.2,#,8.3,E,99999,#,5.1,E,99999,#,490,N,
1430010011,1987,1430010,14,601,01,#,7.9,#,2.4,E,99999,#,2.3,E,99999,E,99999,E,99999
1430010013,1987,1430010,14,601,01,#,8.4,#,7.3,E,99999,#,5.6,E,99999,#,3300,N,
1430010014,1987,1430010,14,601,01,#,7.9,#,1.3,E,99999,#,3.6,E,99999,E,99999,E,99999
1430010016,1987,1430010,14,601,01,#,8.2,#,9.4,E,99999,#,5.5,E,99999,#,33,N,
1430010017,1987,1430010,14,601,01,#,7.8,#,1.2,E,99999,#,2.1,E,99999,E,99999,E,99999
1430010019,1987,1430010,14,601,01,#,8.3,#,11,E,99999,#,5.3,E,99999,#,27,N,
1430010020,1987,1430010,14,601,01,#,7.9,#,4,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010022,1987,1430010,14,601,01,#,7.9,#,6.4,E,99999,#,2.6,E,99999,#,240,N,
1430010023,1987,1430010,14,601,01,#,8,#,5,E,99999,#,2.1,E,99999,E,99999,E,99999
1430010025,1987,1430010,14,601,01,#,8,#,6.9,E,99999,#,2.3,E,99999,#,240,N,
1430010026,1987,1430010,14,601,01,#,8.1,#,6.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010028,1987,1430010,14,601,01,#,8,#,8.2,E,99999,#,3.3,E,99999,#,49,N,
1430010029,1987,1430010,14,601,01,#,8.1,#,7.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430010031,1987,1430010,14,601,01,#,8.1,#,8.9,E,99999,#,3.4,E,99999,#,27,N,
1430010032,1987,1430010,14,601,01,#,8.1,#,7.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1430010034,1987,1430010,14,601,01,#,8.1,#,8.5,E,99999,#,3.8,E,99999,#,33,N,
1430010035,1987,1430010,14,601,01,#,8.1,#,7.9,E,99999,#,2.9,E,99999,E,99999,E,99999
1430020001,1987,1430020,14,601,02,#,8.1,#,8.7,E,99999,#,3.4,E,99999,#,13,N,
1430020002,1987,1430020,14,601,02,#,8.1,#,7.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1430020004,1987,1430020,14,601,02,#,8.3,#,8.5,E,99999,#,5,E,99999,#,2,N,
1430020005,1987,1430020,14,601,02,#,8.1,#,5,E,99999,#,2.3,E,99999,E,99999,E,99999
1430020007,1987,1430020,14,601,02,#,8.1,#,5.8,E,99999,#,4.4,E,99999,#,5,N,
1430020008,1987,1430020,14,601,02,#,7.9,#,4.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1430020010,1987,1430020,14,601,02,#,8.4,#,11,E,99999,#,7.7,E,99999,#,17000,N,
1430020011,1987,1430020,14,601,02,#,7.9,#,2.2,E,99999,#,2.1,E,99999,E,99999,E,99999
1430020013,1987,1430020,14,601,02,#,8.5,#,7.3,E,99999,#,5.8,E,99999,#,1300,N,
1430020014,1987,1430020,14,601,02,#,7.9,#,2.5,E,99999,#,2.9,E,99999,E,99999,E,99999
1430020016,1987,1430020,14,601,02,#,8.2,#,9.9,E,99999,#,5.6,E,99999,#,790,N,
1430020017,1987,1430020,14,601,02,#,7.8,#,1.2,E,99999,#,1.9,E,99999,E,99999,E,99999
1430020019,1987,1430020,14,601,02,#,8.6,#,13,E,99999,#,5.8,E,99999,#,79,N,
1430020020,1987,1430020,14,601,02,#,8.4,#,4,E,99999,#,2.1,E,99999,E,99999,E,99999
1430020022,1987,1430020,14,601,02,#,8,#,7.8,E,99999,#,3.3,E,99999,#,130,N,
1430020023,1987,1430020,14,601,02,#,8.1,#,6.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430020025,1987,1430020,14,601,02,#,8.1,#,7.3,E,99999,#,2.2,E,99999,#,79,N,
1430020026,1987,1430020,14,601,02,#,8,#,7.3,E,99999,#,2,E,99999,E,99999,E,99999
1430020028,1987,1430020,14,601,02,#,8.1,#,8.8,E,99999,#,3.3,E,99999,#,170,N,
1430020029,1987,1430020,14,601,02,#,8.1,#,7.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1430020031,1987,1430020,14,601,02,#,8.2,#,9.8,E,99999,#,3.6,E,99999,#,240,N,
1430020032,1987,1430020,14,601,02,#,8.2,#,9.4,E,99999,#,2.9,E,99999,E,99999,E,99999
1430020034,1987,1430020,14,601,02,#,8.1,#,8.9,E,99999,#,3.7,E,99999,#,23,N,
1430020035,1987,1430020,14,601,02,#,8.1,#,8.7,E,99999,#,3,E,99999,E,99999,E,99999
1430030001,1987,1430030,14,601,03,#,8,#,7.8,E,99999,#,3.3,E,99999,#,79,N,
1430030002,1987,1430030,14,601,03,#,8,#,7.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1430030004,1987,1430030,14,601,03,#,8.4,#,10,E,99999,#,8.1,E,99999,#,1400,N,
1430030005,1987,1430030,14,601,03,#,7.9,#,4.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430030007,1987,1430030,14,601,03,#,8.4,#,10,E,99999,#,8.1,E,99999,#,700,N,
1430030008,1987,1430030,14,601,03,#,7.9,#,3.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1430030010,1987,1430030,14,601,03,#,8.2,#,9.1,E,99999,#,5.6,E,99999,#,3300,N,
1430030011,1987,1430030,14,601,03,#,8,#,3.3,E,99999,#,2.6,E,99999,E,99999,E,99999
1430030013,1987,1430030,14,601,03,#,8.3,#,6.4,E,99999,#,5.3,E,99999,#,4900,N,
1430030014,1987,1430030,14,601,03,#,8,#,3.5,E,99999,#,4.1,E,99999,E,99999,E,99999
1430030016,1987,1430030,14,601,03,#,8.3,#,9.8,E,99999,#,6.3,E,99999,#,49,N,
1430030017,1987,1430030,14,601,03,#,7.8,#,1.9,E,99999,#,2.7,E,99999,E,99999,E,99999
1430030019,1987,1430030,14,601,03,#,8.1,#,9.2,E,99999,#,5.6,E,99999,#,220,N,
1430030020,1987,1430030,14,601,03,#,7.9,#,5.1,E,99999,#,2.5,E,99999,E,99999,E,99999
1430030022,1987,1430030,14,601,03,#,8,#,7.1,E,99999,#,2.8,E,99999,#,490,N,
1430030023,1987,1430030,14,601,03,#,8,#,6.4,E,99999,#,2,E,99999,E,99999,E,99999
1430030025,1987,1430030,14,601,03,#,8,#,7.3,E,99999,#,2.4,E,99999,#,700,N,
1430030026,1987,1430030,14,601,03,#,8,#,7.1,E,99999,#,2.1,E,99999,E,99999,E,99999
1430030028,1987,1430030,14,601,03,#,8,#,8.4,E,99999,#,3.8,E,99999,#,130,N,
1430030029,1987,1430030,14,601,03,#,8.1,#,7.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430030031,1987,1430030,14,601,03,#,8.1,#,8.7,E,99999,#,3.7,E,99999,#,170,N,
1430030032,1987,1430030,14,601,03,#,8.1,#,7.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1430030034,1987,1430030,14,601,03,#,8.1,#,8.9,E,99999,#,4.3,E,99999,#,240,N,
1430030035,1987,1430030,14,601,03,#,8.1,#,8.5,E,99999,#,3.8,E,99999,E,99999,E,99999
1430040001,1987,1430040,14,601,04,#,7.8,#,6.5,E,99999,#,4.2,E,99999,#,49000,N,
1430040002,1987,1430040,14,601,04,#,7.9,#,7.6,E,99999,#,2.8,E,99999,E,99999,E,99999
1430040004,1987,1430040,14,601,04,#,7.9,#,6.4,E,99999,#,5.6,E,99999,#,3300,N,
1430040005,1987,1430040,14,601,04,#,8,#,7,E,99999,#,2.6,E,99999,E,99999,E,99999
1430040007,1987,1430040,14,601,04,#,7.8,#,5.7,E,99999,#,5.4,E,99999,#,33000,N,
1430040008,1987,1430040,14,601,04,#,7.9,#,6.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1430040010,1987,1430040,14,601,04,#,7.9,#,6.8,E,99999,#,4.4,E,99999,#,13000,N,
1430040011,1987,1430040,14,601,04,#,7.9,#,5.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1430040013,1987,1430040,14,601,04,#,8.1,#,4.9,E,99999,#,4.2,E,99999,#,4900,N,
1430040014,1987,1430040,14,601,04,#,8.2,#,5.2,E,99999,#,3.8,E,99999,E,99999,E,99999
1430040016,1987,1430040,14,601,04,#,7.3,#,3,E,99999,#,6.4,E,99999,#,79000,N,
1430040017,1987,1430040,14,601,04,#,7.9,#,6.5,E,99999,#,4.2,E,99999,E,99999,E,99999
1430040019,1987,1430040,14,601,04,#,7.7,#,7.1,E,99999,#,6.1,E,99999,#,70000,N,
1430040020,1987,1430040,14,601,04,#,7.8,#,6.1,E,99999,#,2.5,E,99999,E,99999,E,99999
1430040022,1987,1430040,14,601,04,#,7.7,#,6.3,E,99999,#,2.1,E,99999,#,4900,N,
1430040023,1987,1430040,14,601,04,#,7.9,#,6.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1430040025,1987,1430040,14,601,04,#,7.5,#,6.5,E,99999,#,3.6,E,99999,#,49000,N,
1430040026,1987,1430040,14,601,04,#,7.9,#,7.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1430040028,1987,1430040,14,601,04,#,7.8,#,8.1,E,99999,#,2.7,E,99999,#,17000,N,
1430040029,1987,1430040,14,601,04,#,7.9,#,8.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430040031,1987,1430040,14,601,04,#,7.8,#,8.4,E,99999,#,3.2,E,99999,#,13000,N,
1430040032,1987,1430040,14,601,04,#,8,#,8.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430040034,1987,1430040,14,601,04,#,7.7,#,7.7,E,99999,#,4.7,E,99999,#,17000,N,
1430040035,1987,1430040,14,601,04,#,8,#,9.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1430050001,1987,1430050,14,601,05,#,8,#,8.3,E,99999,#,3.5,E,99999,#,1300,N,
1430050002,1987,1430050,14,601,05,#,8,#,8.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1430050004,1987,1430050,14,601,05,#,8.3,#,10,E,99999,#,6.5,E,99999,#,34,N,
1430050005,1987,1430050,14,601,05,#,8,#,7,E,99999,#,2.3,E,99999,E,99999,E,99999
1430050007,1987,1430050,14,601,05,#,8.3,#,14,E,99999,#,9.6,E,99999,#,790,N,
1430050008,1987,1430050,14,601,05,#,7.9,#,6,E,99999,#,2.8,E,99999,E,99999,E,99999
1430050010,1987,1430050,14,601,05,#,8,#,8.1,E,99999,#,5.1,E,99999,#,34000,N,
1430050011,1987,1430050,14,601,05,#,7.9,#,6.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1430050013,1987,1430050,14,601,05,#,8.3,#,8.2,E,99999,#,5.6,E,99999,#,790,N,
1430050014,1987,1430050,14,601,05,#,8.3,#,6.1,E,99999,#,3.8,E,99999,E,99999,E,99999
1430050016,1987,1430050,14,601,05,#,8.2,#,11,E,99999,#,6,E,99999,#,490,N,
1430050017,1987,1430050,14,601,05,#,7.8,#,4.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1430050019,1987,1430050,14,601,05,#,8,#,8.9,E,99999,#,3.7,E,99999,#,2300,N,
1430050020,1987,1430050,14,601,05,#,7.8,#,5.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430050022,1987,1430050,14,601,05,#,7.8,#,7,E,99999,#,1.5,E,99999,#,3300,N,
1430050023,1987,1430050,14,601,05,#,7.9,#,6,E,99999,#,1.4,E,99999,E,99999,E,99999
1430050025,1987,1430050,14,601,05,#,7.8,#,7.2,E,99999,#,2,E,99999,#,4900,N,
1430050026,1987,1430050,14,601,05,#,7.9,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430050028,1987,1430050,14,601,05,#,7.9,#,8.2,E,99999,#,2.1,E,99999,#,490,N,
1430050029,1987,1430050,14,601,05,#,8,#,8.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430050031,1987,1430050,14,601,05,#,8,#,9.2,E,99999,#,2.7,E,99999,#,1700,N,
1430050032,1987,1430050,14,601,05,#,8,#,8.2,E,99999,#,2,E,99999,E,99999,E,99999
1430050034,1987,1430050,14,601,05,#,8.1,#,9.3,E,99999,#,2.8,E,99999,#,490,N,
1430050035,1987,1430050,14,601,05,#,8.1,#,8.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1430060001,1987,1430060,14,602,01,#,8.1,#,8.8,E,99999,#,2.7,E,99999,#,22,N,
1430060002,1987,1430060,14,602,01,#,8.1,#,8,E,99999,#,2,E,99999,E,99999,E,99999
1430060004,1987,1430060,14,602,01,#,8.1,#,7.6,E,99999,#,3.5,E,99999,#,5,N,
1430060005,1987,1430060,14,602,01,#,8,#,6.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430060007,1987,1430060,14,602,01,#,8.1,#,6.4,E,99999,#,6.5,E,99999,#,8,N,
1430060008,1987,1430060,14,602,01,#,8,#,6.3,E,99999,#,2,E,99999,E,99999,E,99999
1430060010,1987,1430060,14,602,01,#,8.2,#,8.9,E,99999,#,4.6,E,99999,#,330,N,
1430060011,1987,1430060,14,602,01,#,8.1,#,6.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430060013,1987,1430060,14,602,01,#,8.3,#,5.9,E,99999,#,3.7,E,99999,#,140,N,
1430060014,1987,1430060,14,602,01,#,8,#,4.4,E,99999,#,2.8,E,99999,E,99999,E,99999
1430060016,1987,1430060,14,602,01,#,8.1,#,8.2,E,99999,#,4,E,99999,#,100,N,
1430060017,1987,1430060,14,602,01,#,7.9,#,5.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430060019,1987,1430060,14,602,01,#,8.2,#,10,E,99999,#,3.8,E,99999,#,79,N,
1430060020,1987,1430060,14,602,01,#,7.9,#,6,E,99999,#,1.9,E,99999,E,99999,E,99999
1430060022,1987,1430060,14,602,01,#,8,#,7.8,E,99999,#,2.2,E,99999,#,79,N,
1430060023,1987,1430060,14,602,01,#,7.9,#,6.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1430060025,1987,1430060,14,602,01,#,8,#,7.5,E,99999,#,1.8,E,99999,#,700,N,
1430060026,1987,1430060,14,602,01,#,8,#,7.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1430060028,1987,1430060,14,602,01,#,8,#,8.5,E,99999,#,1.9,E,99999,#,8,N,
1430060029,1987,1430060,14,602,01,#,8,#,8.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430060031,1987,1430060,14,602,01,#,8.1,#,9.5,E,99999,#,2.5,E,99999,#,17,N,
1430060032,1987,1430060,14,602,01,#,8.1,#,8.9,E,99999,#,1.9,E,99999,E,99999,E,99999
1430060034,1987,1430060,14,602,01,#,8.1,#,9.3,E,99999,#,2.3,E,99999,#,17,N,
1430060035,1987,1430060,14,602,01,#,8.1,#,8.7,E,99999,#,2,E,99999,E,99999,E,99999
1430070001,1987,1430070,14,603,01,#,8.2,#,8.7,E,99999,#,2.6,E,99999,#,4,N,
1430070002,1987,1430070,14,603,01,#,8.2,#,8.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430070004,1987,1430070,14,603,01,#,8.1,#,8.1,E,99999,#,2.5,E,99999,#,33,N,
1430070005,1987,1430070,14,603,01,#,8,#,6.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430070007,1987,1430070,14,603,01,#,8.2,#,9,E,99999,#,5.3,E,99999,#,790,N,
1430070008,1987,1430070,14,603,01,#,8,#,6.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1430070010,1987,1430070,14,603,01,#,8.1,#,8,E,99999,#,3.8,E,99999,#,1000,N,
1430070011,1987,1430070,14,603,01,#,8,#,6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430070013,1987,1430070,14,603,01,#,8.3,#,5.8,E,99999,#,3.4,E,99999,#,10000,N,
1430070014,1987,1430070,14,603,01,#,8.2,#,5.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1430070016,1987,1430070,14,603,01,#,8.1,#,6.2,E,99999,#,3.2,E,99999,#,490,N,
1430070017,1987,1430070,14,603,01,#,7.9,#,5.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1430070019,1987,1430070,14,603,01,#,7.8,#,5.8,E,99999,#,2,E,99999,#,330,N,
1430070020,1987,1430070,14,603,01,#,7.9,#,6,E,99999,#,2,E,99999,E,99999,E,99999
1430070022,1987,1430070,14,603,01,#,8,#,7.6,E,99999,#,1.4,E,99999,#,70,N,
1430070023,1987,1430070,14,603,01,#,7.9,#,7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430070025,1987,1430070,14,603,01,#,8,#,7.3,E,99999,#,1.6,E,99999,#,33,N,
1430070026,1987,1430070,14,603,01,#,8,#,7.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1430070028,1987,1430070,14,603,01,#,8,#,8.4,E,99999,#,1.5,E,99999,#,220,N,
1430070029,1987,1430070,14,603,01,#,8,#,8.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1430070031,1987,1430070,14,603,01,#,8.1,#,9.6,E,99999,#,2.4,E,99999,#,11,N,
1430070032,1987,1430070,14,603,01,#,8.1,#,9.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430070034,1987,1430070,14,603,01,#,8,#,9.4,E,99999,#,2,E,99999,#,33,N,
1430070035,1987,1430070,14,603,01,#,8,#,8.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1430080001,1987,1430080,14,604,01,#,8.1,#,8.5,E,99999,#,4.3,E,99999,#,330,N,
1430080002,1987,1430080,14,604,01,#,8.1,#,8.4,E,99999,#,1.9,E,99999,E,99999,E,99999
1430080004,1987,1430080,14,604,01,#,8.3,#,9,E,99999,#,5.5,E,99999,#,2,N,
1430080005,1987,1430080,14,604,01,#,8,#,3.8,E,99999,#,2.5,E,99999,E,99999,E,99999
1430080007,1987,1430080,14,604,01,#,8.3,#,8.2,E,99999,#,7.9,E,99999,#,11,N,
1430080008,1987,1430080,14,604,01,#,7.9,#,4,E,99999,#,2.3,E,99999,E,99999,E,99999
1430080010,1987,1430080,14,604,01,#,8.3,#,10,E,99999,#,7.1,E,99999,#,24000,N,
1430080011,1987,1430080,14,604,01,#,7.9,#,2.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1430080013,1987,1430080,14,604,01,#,8.5,#,6.5,E,99999,#,5.9,E,99999,#,3300,N,
1430080014,1987,1430080,14,604,01,#,7.9,#,3.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430080016,1987,1430080,14,604,01,#,8.2,#,8,E,99999,#,5.3,E,99999,#,4900,N,
1430080017,1987,1430080,14,604,01,#,7.9,#,4.2,E,99999,#,2.5,E,99999,E,99999,E,99999
1430080019,1987,1430080,14,604,01,#,8.4,#,10,E,99999,#,5.1,E,99999,#,1700,N,
1430080020,1987,1430080,14,604,01,#,8,#,3.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1430080022,1987,1430080,14,604,01,#,8.1,#,7.6,E,99999,#,2.7,E,99999,#,240,N,
1430080023,1987,1430080,14,604,01,#,8.1,#,5.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1430080025,1987,1430080,14,604,01,#,8.1,#,8,E,99999,#,2.5,E,99999,#,4900,N,
1430080026,1987,1430080,14,604,01,#,8.1,#,6.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1430080028,1987,1430080,14,604,01,#,8.1,#,8.8,E,99999,#,3.7,E,99999,#,260,N,
1430080029,1987,1430080,14,604,01,#,8.1,#,7.8,E,99999,#,2.6,E,99999,E,99999,E,99999
1430080031,1987,1430080,14,604,01,#,8.2,#,10,E,99999,#,3.6,E,99999,#,240,N,
1430080032,1987,1430080,14,604,01,#,8.1,#,7.3,E,99999,#,3.3,E,99999,E,99999,E,99999
1430080034,1987,1430080,14,604,01,#,8.2,#,9.8,E,99999,#,3.7,E,99999,#,26,N,
1430080035,1987,1430080,14,604,01,#,8.1,#,8.3,E,99999,#,4.2,E,99999,E,99999,E,99999
1430090001,1987,1430090,14,605,01,#,7.9,#,6.4,E,99999,#,4.3,E,99999,#,33000,N,
1430090002,1987,1430090,14,605,01,#,7.9,#,7,E,99999,#,4.2,E,99999,E,99999,E,99999
1430090004,1987,1430090,14,605,01,#,8.1,#,7.2,E,99999,#,6.1,E,99999,#,23000,N,
1430090005,1987,1430090,14,605,01,#,8.1,#,7.3,E,99999,#,6,E,99999,E,99999,E,99999
1430090007,1987,1430090,14,605,01,#,8.3,#,9.1,E,99999,#,8.1,E,99999,#,4900,N,
1430090008,1987,1430090,14,605,01,#,8.2,#,7.6,E,99999,#,6.6,E,99999,E,99999,E,99999
1430090010,1987,1430090,14,605,01,#,7.6,#,4.9,E,99999,#,5.4,E,99999,#,100000,N,
1430090011,1987,1430090,14,605,01,#,7.8,#,6.3,E,99999,#,5.1,E,99999,E,99999,E,99999
1430090013,1987,1430090,14,605,01,#,8.1,#,5.8,E,99999,#,6.1,E,99999,#,23000,N,
1430090014,1987,1430090,14,605,01,#,8.1,#,5.3,E,99999,#,4.1,E,99999,E,99999,E,99999
1430090016,1987,1430090,14,605,01,#,7.9,#,6.3,E,99999,#,6.6,E,99999,#,340000,N,
1430090017,1987,1430090,14,605,01,#,7.8,#,6.1,E,99999,#,5.5,E,99999,E,99999,E,99999
1430090019,1987,1430090,14,605,01,#,7.6,#,4,E,99999,#,5.9,E,99999,#,49000,N,
1430090020,1987,1430090,14,605,01,#,7.7,#,6.3,E,99999,#,4.7,E,99999,E,99999,E,99999
1430090022,1987,1430090,14,605,01,#,7.8,#,6.6,E,99999,#,2,E,99999,#,33000,N,
1430090023,1987,1430090,14,605,01,#,7.8,#,6.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1430090025,1987,1430090,14,605,01,#,7.7,#,6.1,E,99999,#,3.1,E,99999,#,27000,N,
1430090026,1987,1430090,14,605,01,#,7.8,#,7.3,E,99999,#,2,E,99999,E,99999,E,99999
1430090028,1987,1430090,14,605,01,#,7.8,#,7.6,E,99999,#,3.9,E,99999,#,10000,N,
1430090029,1987,1430090,14,605,01,#,8,#,8.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1430090031,1987,1430090,14,605,01,#,7.8,#,7,E,99999,#,2.7,E,99999,#,4900,N,
1430090032,1987,1430090,14,605,01,#,7.9,#,6.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1430090034,1987,1430090,14,605,01,#,7.7,#,6.2,E,99999,#,4.5,E,99999,#,23000,N,
1430090035,1987,1430090,14,605,01,#,7.9,#,7.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1430100001,1987,1430100,14,606,01,#,8.1,#,8.5,E,99999,#,3.6,E,99999,#,240,N,
1430100002,1987,1430100,14,606,01,#,8.1,#,6.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430100004,1987,1430100,14,606,01,#,8.4,#,9.8,E,99999,#,5.6,E,99999,#,2,N,
1430100005,1987,1430100,14,606,01,#,7.9,#,4.4,E,99999,#,2.4,E,99999,E,99999,E,99999
1430100007,1987,1430100,14,606,01,#,8.2,#,7.1,E,99999,#,6.7,E,99999,#,11,N,
1430100008,1987,1430100,14,606,01,#,7.9,#,4,E,99999,#,2.4,E,99999,E,99999,E,99999
1430100010,1987,1430100,14,606,01,#,8.3,#,11,E,99999,#,7,E,99999,#,17000,N,
1430100011,1987,1430100,14,606,01,#,7.9,#,1.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1430100013,1987,1430100,14,606,01,#,8.4,#,7.1,E,99999,#,6,E,99999,#,2400,N,
1430100014,1987,1430100,14,606,01,#,8,#,3.8,E,99999,#,2.1,E,99999,E,99999,E,99999
1430100016,1987,1430100,14,606,01,#,8.2,#,8.9,E,99999,#,5.6,E,99999,#,790,N,
1430100017,1987,1430100,14,606,01,#,7.9,#,4.4,E,99999,#,2,E,99999,E,99999,E,99999
1430100019,1987,1430100,14,606,01,#,8.5,#,11,E,99999,#,5.4,E,99999,#,330,N,
1430100020,1987,1430100,14,606,01,#,8,#,3.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1430100022,1987,1430100,14,606,01,#,8.1,#,7.8,E,99999,#,3.2,E,99999,#,220,N,
1430100023,1987,1430100,14,606,01,#,8.2,#,7.8,E,99999,#,1.5,E,99999,E,99999,E,99999
1430100025,1987,1430100,14,606,01,#,8.1,#,7.9,E,99999,#,2.4,E,99999,#,2400,N,
1430100026,1987,1430100,14,606,01,#,8.1,#,7.3,E,99999,#,2,E,99999,E,99999,E,99999
1430100028,1987,1430100,14,606,01,#,8.1,#,9,E,99999,#,4,E,99999,#,100,N,
1430100029,1987,1430100,14,606,01,#,8.1,#,7.2,E,99999,#,1.9,E,99999,E,99999,E,99999
1430100031,1987,1430100,14,606,01,#,8.2,#,10,E,99999,#,3.8,E,99999,#,130,N,
1430100032,1987,1430100,14,606,01,#,8.1,#,6.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1430100034,1987,1430100,14,606,01,#,8.2,#,9.8,E,99999,#,3.7,E,99999,#,100,N,
1430100035,1987,1430100,14,606,01,#,8.1,#,8.1,E,99999,#,2.5,E,99999,E,99999,E,99999
1430110001,1987,1430110,14,606,02,#,8.2,#,8.8,E,99999,#,3.4,E,99999,#,79,N,
1430110002,1987,1430110,14,606,02,#,8.1,#,6.6,E,99999,#,2.5,E,99999,E,99999,E,99999
1430110004,1987,1430110,14,606,02,#,8.3,#,8.6,E,99999,#,4.4,E,99999,#,4,N,
1430110005,1987,1430110,14,606,02,#,8.1,#,5,E,99999,#,2.6,E,99999,E,99999,E,99999
1430110007,1987,1430110,14,606,02,#,8.2,#,7.5,E,99999,#,6.6,E,99999,#,49,N,
1430110008,1987,1430110,14,606,02,#,8,#,4.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1430110010,1987,1430110,14,606,02,#,8.3,#,10,E,99999,#,6.5,E,99999,#,1300,N,
1430110011,1987,1430110,14,606,02,#,7.9,#,7.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430110013,1987,1430110,14,606,02,#,8.4,#,7.9,E,99999,#,5.9,E,99999,#,490,N,
1430110014,1987,1430110,14,606,02,#,7.9,#,4.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430110016,1987,1430110,14,606,02,#,8.3,#,10,E,99999,#,5.5,E,99999,#,490,N,
1430110017,1987,1430110,14,606,02,#,7.9,#,3.9,E,99999,#,2.3,E,99999,E,99999,E,99999
1430110019,1987,1430110,14,606,02,#,8.5,#,12,E,99999,#,5.3,E,99999,#,130,N,
1430110020,1987,1430110,14,606,02,#,7.9,#,3.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1430110022,1987,1430110,14,606,02,#,8.1,#,8.3,E,99999,#,2.5,E,99999,#,220,N,
1430110023,1987,1430110,14,606,02,#,8.1,#,5.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1430110025,1987,1430110,14,606,02,#,8.1,#,7.8,E,99999,#,2.3,E,99999,#,330,N,
1430110026,1987,1430110,14,606,02,#,8.1,#,7.4,E,99999,#,2,E,99999,E,99999,E,99999
