レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210630012,1999,1210630,12,033,02,#,8.1,#,11,#,2.2,#,7.5,#,7,#,3300,E,99999
1210640001,1999,1210640,12,034,01,#,7.7,#,8.2,#,1.4,#,5.4,#,16,#,3300,E,99999
1210640002,1999,1210640,12,034,01,#,8,#,7.5,#,1.3,#,5.1,#,8,#,7900,E,99999
1210640003,1999,1210640,12,034,01,#,7.9,#,6.4,#,1.3,#,5,#,7,#,4900,E,99999
1210640004,1999,1210640,12,034,01,#,8,#,4.4,#,2.2,#,6.3,#,5,#,70000,E,99999
1210640005,1999,1210640,12,034,01,#,7.9,#,4.1,#,3.1,#,6.7,#,8,#,240000,E,99999
1210640006,1999,1210640,12,034,01,#,7.9,#,5.2,#,7.3,#,6.7,#,7,#,540000,E,99999
1210640007,1999,1210640,12,034,01,#,8,#,6.4,#,1.1,#,4.5,#,9,#,2400,E,99999
1210640008,1999,1210640,12,034,01,#,8.1,#,7.5,#,1.6,#,6.4,#,6,#,79000,E,99999
1210640009,1999,1210640,12,034,01,#,7.9,#,8.2,#,0.9,#,4.5,#,4,#,3300,E,99999
1210640010,1999,1210640,12,034,01,#,7.8,#,9.3,#,2.2,#,8.2,#,17,#,17000,E,99999
1210640011,1999,1210640,12,034,01,#,8,#,9.1,#,2.3,#,5.1,#,3,#,7900,E,99999
1210640012,1999,1210640,12,034,01,#,8.1,#,8.6,#,1.9,#,5.6,#,3,#,4900,E,99999
1210650001,1999,1210650,12,035,01,#,7.7,#,6.4,#,9.4,#,9.4,#,20,#,70000,E,99999
1210650002,1999,1210650,12,035,01,#,7.7,#,5.2,#,10,#,11,#,13,#,130000,E,99999
1210650003,1999,1210650,12,035,01,#,7.8,#,4.5,#,5.6,#,8.9,#,9,#,240000,E,99999
1210650004,1999,1210650,12,035,01,#,7.8,#,3.7,#,1.4,#,5.5,#,7,#,24000,E,99999
1210650005,1999,1210650,12,035,01,#,7.9,#,5,#,3.7,#,8.1,#,11,#,540000,E,99999
1210650006,1999,1210650,12,035,01,#,7.5,#,2.6,#,14,#,11,#,10,#,1600000,E,99999
1210650007,1999,1210650,12,035,01,#,7.6,#,1.6,#,12,#,11,#,8,#,340000,E,99999
1210650008,1999,1210650,12,035,01,#,7.8,#,4.5,#,7.1,#,7.8,#,7,#,70000,E,99999
1210650009,1999,1210650,12,035,01,#,7.8,#,6,#,8.3,#,8.1,#,7,#,46000,E,99999
1210650010,1999,1210650,12,035,01,#,7.9,#,10,#,4.9,#,6.4,#,4,#,2600,E,99999
1210650011,1999,1210650,12,035,01,#,7.7,#,6.9,#,8.4,#,8.2,#,8,#,49000,E,99999
1210650012,1999,1210650,12,035,01,#,7.8,#,6.2,#,10,#,9,#,8,#,14000,E,99999
1210660001,1999,1210660,12,035,51,#,8.1,#,7.7,#,1.5,#,6.5,#,6,#,7000,E,99999
1210660002,1999,1210660,12,035,51,#,8,#,6.5,#,0.9,#,5,#,6,#,13000,E,99999
1210660003,1999,1210660,12,035,51,#,8.1,#,6.3,#,1.1,#,4.5,#,5,E,99999,E,99999
1210660004,1999,1210660,12,035,51,#,8.2,#,8.4,#,2.2,#,4.7,#,4,#,1300,E,99999
1210660005,1999,1210660,12,035,51,#,8.1,#,8.7,#,1.5,#,4,#,1,#,490,E,99999
1210660006,1999,1210660,12,035,51,#,8.2,#,9.3,#,1.8,#,5.4,#,3,E,99999,E,99999
1210670001,1999,1210670,12,036,01,#,7.8,#,8.9,#,2.4,#,8.6,#,39,#,13000,E,99999
1210670002,1999,1210670,12,036,01,#,7.9,#,8.6,#,0.8,#,7.7,#,12,#,33000,E,99999
1210670003,1999,1210670,12,036,01,#,8,#,7.5,#,2.4,#,9.2,#,14,#,7900,E,99999
1210670004,1999,1210670,12,036,01,#,7.9,#,5.8,#,1.3,#,5.6,#,4,#,7900,E,99999
1210670005,1999,1210670,12,036,01,#,8,#,6.7,#,1.9,#,7.5,#,18,#,110000,E,99999
1210670006,1999,1210670,12,036,01,#,7.6,#,4.1,#,2.5,#,7.4,#,19,#,70000,E,99999
1210670007,1999,1210670,12,036,01,#,7.9,#,5.7,#,1.7,#,6.8,#,20,#,2600,E,99999
1210670008,1999,1210670,12,036,01,#,7.9,#,7.8,#,1.4,#,5.9,#,15,#,33000,E,99999
1210670009,1999,1210670,12,036,01,#,7.9,#,7.7,#,2.3,#,6.4,#,11,#,7900,E,99999
1210670010,1999,1210670,12,036,01,#,8,#,10,#,3.9,#,9.6,#,32,#,79000,E,99999
1210670011,1999,1210670,12,036,01,#,8,#,10,#,2.7,#,7,#,7,#,2800,E,99999
1210670012,1999,1210670,12,036,01,#,8,#,9.7,#,1.4,#,7.2,#,17,#,7900,E,99999
1210680001,1999,1210680,12,036,51,#,8.7,#,13,#,2,#,7.3,#,8,#,49000,E,99999
1210680002,1999,1210680,12,036,51,#,8.4,#,10,#,1.7,#,6.1,#,4,#,70000,E,99999
1210680003,1999,1210680,12,036,51,#,8.1,#,8.5,#,3.7,#,9,#,26,E,99999,E,99999
1210680004,1999,1210680,12,036,51,#,8.1,#,10,#,4.3,#,9,#,9,#,49000,E,99999
1210680005,1999,1210680,12,036,51,#,8.1,#,11,#,3.1,#,8.7,#,15,#,130000,E,99999
1210680006,1999,1210680,12,036,51,#,8.2,#,10,#,1.3,#,6.9,#,7,E,99999,E,99999
1210690001,1999,1210690,12,037,01,#,7.8,#,8.2,#,0.7,#,4.3,#,13,#,7900,E,99999
1210690002,1999,1210690,12,037,01,#,7.9,#,8.7,#,0.9,#,5.4,#,13,#,3300,E,99999
1210690003,1999,1210690,12,037,01,#,7.9,#,7,#,0.9,#,4.4,#,6,#,1300,E,99999
1210690004,1999,1210690,12,037,01,#,8,#,7.6,#,0.9,#,5.1,#,8,#,2400,E,99999
1210690005,1999,1210690,12,037,01,#,7.7,#,6,#,0.8,#,5.3,#,7,#,14000,E,99999
1210690006,1999,1210690,12,037,01,#,7.9,#,5.2,#,1.1,#,3.5,#,4,#,13000,E,99999
1210690007,1999,1210690,12,037,01,#,7.9,#,6.7,#,1,#,3.7,#,3,#,3300,E,99999
1210690008,1999,1210690,12,037,01,#,7.8,#,7,#,0.6,#,3.4,#,3,#,4900,E,99999
1210690009,1999,1210690,12,037,01,#,7.9,#,8.6,#,0.8,#,4,#,2,#,7000,E,99999
1210690010,1999,1210690,12,037,01,#,7.8,#,7.7,#,0.8,#,3.1,#,2,#,4900,E,99999
1210690011,1999,1210690,12,037,01,#,7.8,#,9.6,#,1.1,#,3.7,#,3,#,2400,E,99999
1210690012,1999,1210690,12,037,01,#,7.9,#,7.9,#,1.4,#,3.8,#,3,#,1300,E,99999
1210700001,1999,1210700,12,037,51,#,8.1,#,10,#,0.8,#,4.3,#,8,E,99999,E,99999
1210700002,1999,1210700,12,037,51,#,8.3,#,9.2,#,1.6,#,5.2,#,5,#,3300,E,99999
1210700003,1999,1210700,12,037,51,#,8.6,#,10,#,0.8,#,4.6,#,2,E,99999,E,99999
1210700004,1999,1210700,12,037,51,#,8.3,#,8.2,#,0.8,#,4.2,#,2,#,13000,E,99999
1210700005,1999,1210700,12,037,51,#,8.1,#,7.7,#,0.5,#,4.8,#,4,E,99999,E,99999
1210700006,1999,1210700,12,037,51,#,8.5,#,9.1,#,0.9,#,4.6,#,2,E,99999,E,99999
1210700007,1999,1210700,12,037,51,#,8.3,#,10,#,0.9,#,4.1,#,1,E,99999,E,99999
1210700008,1999,1210700,12,037,51,#,8.1,#,9.5,#,0.7,#,4,<,1,#,1300,E,99999
1210700009,1999,1210700,12,037,51,#,8.1,#,10,#,0.9,#,4.5,#,1,E,99999,E,99999
1210700010,1999,1210700,12,037,51,#,8.4,#,13,#,0.8,#,3.7,<,1,#,1100,E,99999
1210700011,1999,1210700,12,037,51,#,8.3,#,12,#,1.1,#,4.3,#,1,E,99999,E,99999
1210700012,1999,1210700,12,037,51,#,8.4,#,11,#,1,#,4.2,#,1,E,99999,E,99999
1210710001,1999,1210710,12,038,01,#,7.9,#,9.3,#,1.8,#,3.8,#,10,#,14000,E,99999
1210710002,1999,1210710,12,038,01,#,8,#,9,#,2.4,#,5.5,#,20,#,33000,E,99999
1210710003,1999,1210710,12,038,01,#,8.1,#,8.8,#,1.8,#,4.4,#,4,#,7000,E,99999
1210710004,1999,1210710,12,038,01,#,8.1,#,7.8,#,1.6,#,3.6,#,5,#,49000,E,99999
1210710005,1999,1210710,12,038,01,#,8,#,7.8,#,1.5,#,3.8,#,19,#,70000,E,99999
1210710006,1999,1210710,12,038,01,#,8,#,8,#,1.2,#,2.8,#,4,#,110000,E,99999
1210710007,1999,1210710,12,038,01,#,8.1,#,8.8,#,1.2,#,2.8,#,9,#,17000,E,99999
1210710008,1999,1210710,12,038,01,#,8,#,9,#,1.3,#,2.9,#,4,#,4900,E,99999
1210710009,1999,1210710,12,038,01,#,8,#,9.9,#,1,#,3.5,#,2,#,4900,E,99999
1210710010,1999,1210710,12,038,01,#,8,#,10,#,2.2,#,3.2,#,4,#,13000,E,99999
1210710011,1999,1210710,12,038,01,#,8,#,11,#,1.7,#,2.9,#,4,#,22000,E,99999
1210710012,1999,1210710,12,038,01,#,8.1,#,10,#,2.1,#,3.7,#,3,#,3300,E,99999
1210720001,1999,1210720,12,038,51,#,7.9,#,8.7,#,1.8,#,4.3,#,12,#,7000,E,99999
1210720002,1999,1210720,12,038,51,#,7.9,#,7.5,#,1.3,#,3.2,#,3,#,49000,E,99999
1210720003,1999,1210720,12,038,51,#,7.9,#,8,#,1.6,#,2.6,#,3,E,99999,E,99999
1210720004,1999,1210720,12,038,51,#,7.8,#,8.6,#,2.1,#,3,#,2,#,13000,E,99999
1210720005,1999,1210720,12,038,51,#,7.9,#,9.6,#,1.7,#,2.6,#,2,#,2400,E,99999
1210720006,1999,1210720,12,038,51,#,8,#,8.9,#,2.4,#,4,#,14,E,99999,E,99999
1210730001,1999,1210730,12,039,01,#,8.1,#,9.2,#,0.9,#,5,#,2,#,7000,E,99999
1210730002,1999,1210730,12,039,01,#,8.1,#,8.9,#,1.3,#,5.3,#,5,#,4900,E,99999
1210730003,1999,1210730,12,039,01,#,8.4,#,9.3,#,1.1,#,5.5,#,2,#,4900,E,99999
1210730004,1999,1210730,12,039,01,#,8.2,#,7.5,#,1,#,5.2,#,3,#,7900,E,99999
1210730005,1999,1210730,12,039,01,#,8.1,#,7.3,#,0.8,#,5.6,#,4,#,24000,E,99999
1210730006,1999,1210730,12,039,01,#,8.4,#,8.8,#,0.9,#,5.6,#,2,#,7000,E,99999
1210730007,1999,1210730,12,039,01,#,8.3,#,9.3,#,1,#,6.5,#,4,#,1700,E,99999
1210730008,1999,1210730,12,039,01,#,8.2,#,8.7,#,1.2,#,5.4,#,1,#,7900,E,99999
1210730009,1999,1210730,12,039,01,#,8.2,#,9.4,#,1,#,5.4,<,1,#,1100,E,99999
1210730010,1999,1210730,12,039,01,#,8.3,#,11,#,1,#,5.4,#,1,#,18000,E,99999
1210730011,1999,1210730,12,039,01,#,8.3,#,10,#,1.1,#,5.7,#,1,#,230,E,99999
1210730012,1999,1210730,12,039,01,#,8.3,#,10,#,1.4,#,5.8,#,1,#,1300,E,99999
1210740001,1999,1210740,12,040,01,#,7.7,#,6.2,#,1.9,#,4.4,#,13,E,99999,E,99999
1210740002,1999,1210740,12,040,01,#,7.7,#,8.3,#,3,#,6.6,#,29,#,17000,E,99999
1210740003,1999,1210740,12,040,01,#,7.7,#,5.7,#,1.2,#,4,#,8,E,99999,E,99999
1210740004,1999,1210740,12,040,01,#,8,#,8.2,#,3.2,#,4.8,#,6,#,33000,E,99999
1210740005,1999,1210740,12,040,01,#,8,#,7.7,#,1.6,#,5.1,#,12,E,99999,E,99999
1210740006,1999,1210740,12,040,01,#,7.7,#,3.8,#,1.2,#,3.5,#,4,E,99999,E,99999
1210740007,1999,1210740,12,040,01,#,7.6,#,4.2,#,1.4,#,4.1,#,4,E,99999,E,99999
1210740008,1999,1210740,12,040,01,#,7.6,#,5.4,#,1.8,#,5.1,#,10,#,130000,E,99999
1210740009,1999,1210740,12,040,01,#,7.7,#,6.5,#,1.5,#,3.8,#,5,E,99999,E,99999
1210740010,1999,1210740,12,040,01,#,7.8,#,7.8,#,2.4,#,5.4,#,4,#,17000,E,99999
1210740011,1999,1210740,12,040,01,#,7.9,#,7.1,#,1.8,#,3.3,#,4,E,99999,E,99999
1210740012,1999,1210740,12,040,01,#,7.8,#,6.4,#,2.9,#,4.8,#,6,E,99999,E,99999
1210750001,1999,1210750,12,040,51,#,7.8,#,8,#,1.6,#,5.2,#,18,#,13000,E,99999
1210750002,1999,1210750,12,040,51,#,8,#,7,#,1,#,5,#,15,#,49000,E,99999
1210750003,1999,1210750,12,040,51,#,8.1,#,7.2,#,0.9,#,4.5,#,8,E,99999,E,99999
1210750004,1999,1210750,12,040,51,#,8.1,#,7.7,#,1.6,#,4,#,5,#,79000,E,99999
1210750005,1999,1210750,12,040,51,#,8.2,#,9,#,1.1,#,4,#,4,#,33000,E,99999
1210750006,1999,1210750,12,040,51,#,8.1,#,8.3,#,3.3,#,5.7,#,5,E,99999,E,99999
1210760001,1999,1210760,12,041,01,#,7.7,#,9.2,#,1.9,#,5.4,#,19,#,13000,E,99999
1210760002,1999,1210760,12,041,01,#,7.9,#,9.1,#,1.1,#,5.5,#,22,#,11000,E,99999
1210760003,1999,1210760,12,041,01,#,7.9,#,8.7,#,1.1,#,4.4,#,5,#,2400,E,99999
1210760004,1999,1210760,12,041,01,#,8,#,8.1,#,2,#,5.4,#,15,#,4900,E,99999
1210760005,1999,1210760,12,041,01,#,7.9,#,7.3,#,1.1,#,5.2,#,10,#,33000,E,99999
1210760006,1999,1210760,12,041,01,#,8.1,#,8.6,#,1.3,#,3.9,#,5,#,24000,E,99999
1210760007,1999,1210760,12,041,01,#,7.9,#,8.4,#,0.8,#,3.2,#,3,#,24000,E,99999
1210760008,1999,1210760,12,041,01,#,8,#,9.1,#,1.2,#,3.9,#,3,#,1700,E,99999
1210760009,1999,1210760,12,041,01,#,8,#,9.9,#,0.9,#,3.7,#,2,#,3300,E,99999
1210760010,1999,1210760,12,041,01,#,8.1,#,11,#,1.2,#,3.7,#,4,#,3300,E,99999
1210760011,1999,1210760,12,041,01,#,8,#,9.9,#,1.5,#,4.2,#,4,#,700,E,99999
1210760012,1999,1210760,12,041,01,#,8,#,10,#,2,#,4.5,#,5,#,1100,E,99999
1210770001,1999,1210770,12,042,01,#,7.8,#,8.7,#,2.6,#,6.1,#,28,#,3300,E,99999
1210770002,1999,1210770,12,042,01,#,7.9,#,8.9,#,1.9,#,6.1,#,31,#,17000,E,99999
1210770003,1999,1210770,12,042,01,#,7.8,#,7.8,#,1.6,#,5.3,#,11,#,3300,E,99999
1210770004,1999,1210770,12,042,01,#,8.5,#,10,#,3.9,#,7,#,23,#,4900,E,99999
1210770005,1999,1210770,12,042,01,#,7.9,#,7.2,#,1.9,#,6.6,#,19,#,13000,E,99999
1210770006,1999,1210770,12,042,01,#,7.9,#,6.4,#,1.6,#,4.4,#,18,#,7900,E,99999
1210770007,1999,1210770,12,042,01,#,8,#,7.9,#,1.4,#,4.1,#,13,#,7000,E,99999
1210770008,1999,1210770,12,042,01,#,8,#,8.8,#,1.5,#,4,#,9,#,11000,E,99999
1210770009,1999,1210770,12,042,01,#,8,#,10,#,1.3,#,4,#,7,#,13000,E,99999
1210770010,1999,1210770,12,042,01,#,8,#,9.9,#,1.7,#,3.7,#,4,#,2200,E,99999
1210770011,1999,1210770,12,042,01,#,8,#,10,#,2.3,#,4.3,#,5,#,2400,E,99999
1210770012,1999,1210770,12,042,01,#,7.9,#,9.9,#,3.9,#,5.9,#,12,#,3300,E,99999
1210780001,1999,1210780,12,043,01,#,7.8,#,9.1,#,1.8,#,4.3,#,12,#,13000,E,99999
1210780002,1999,1210780,12,043,01,#,7.9,#,9.1,#,2,#,5.2,#,57,#,11000,E,99999
1210780003,1999,1210780,12,043,01,#,7.8,#,8,#,1.9,#,4.6,#,4,#,17000,E,99999
1210780004,1999,1210780,12,043,01,#,8.1,#,7.4,#,2,#,4.7,#,9,#,7900,E,99999
1210780005,1999,1210780,12,043,01,#,7.9,#,7.4,#,1.6,#,4.3,#,6,#,130000,E,99999
1210780006,1999,1210780,12,043,01,#,8.1,#,7.9,#,1.1,#,3.8,#,4,#,49000,E,99999
1210780007,1999,1210780,12,043,01,#,8,#,8.1,#,1.8,#,3.8,#,6,#,24000,E,99999
1210780008,1999,1210780,12,043,01,#,8,#,8.9,#,1.6,#,3.7,#,16,#,24000,E,99999
1210780009,1999,1210780,12,043,01,#,8,#,10,#,0.7,#,3.2,#,13,#,4900,E,99999
1210780010,1999,1210780,12,043,01,#,8.1,#,11,#,1.6,#,3.4,#,6,#,3300,E,99999
1210780011,1999,1210780,12,043,01,#,8,#,11,#,1.7,#,3.9,#,7,#,22000,E,99999
1210780012,1999,1210780,12,043,01,#,7.8,#,11,#,1.7,#,5.4,#,11,#,2200,E,99999
1210790001,1999,1210790,12,044,01,#,7.6,#,7.9,#,1.6,#,4.8,#,8,#,79000,E,99999
1210790002,1999,1210790,12,044,01,#,7.7,#,7.7,#,3.1,#,5.4,#,18,#,33000,E,99999
1210790003,1999,1210790,12,044,01,#,7.8,#,7.6,#,1.8,#,5.5,#,25,#,23000,E,99999
1210790004,1999,1210790,12,044,01,#,7.7,#,7.2,#,1.7,#,4.5,#,11,#,7900,E,99999
1210790005,1999,1210790,12,044,01,#,7.8,#,6.6,#,1.8,#,4.2,#,8,#,33000,E,99999
1210790006,1999,1210790,12,044,01,#,7.7,#,6.8,#,1.9,#,3.5,#,10,#,79000,E,99999
1210790007,1999,1210790,12,044,01,#,7.7,#,6.5,#,1.2,#,3.8,#,7,#,110000,E,99999
1210790008,1999,1210790,12,044,01,#,7.6,#,7.4,#,1.1,#,3,#,6,#,11000,E,99999
1210790009,1999,1210790,12,044,01,#,7.7,#,8.8,#,2,#,3.9,#,6,#,33000,E,99999
1210790010,1999,1210790,12,044,01,#,7.7,#,9,#,1.6,#,3.6,#,4,#,3300,E,99999
1210790011,1999,1210790,12,044,01,#,7.6,#,9.6,#,2,#,2.7,#,6,#,23000,E,99999
1210790012,1999,1210790,12,044,01,#,7.7,#,9.6,#,1.7,#,4.1,#,9,#,49000,E,99999
1210800001,1999,1210800,12,044,51,#,7.8,#,9.7,#,1.1,#,3.1,#,11,#,11000,E,99999
1210800002,1999,1210800,12,044,51,#,8.1,#,9.8,#,0.9,#,2.5,#,4,#,9400,E,99999
1210800003,1999,1210800,12,044,51,#,8,#,9.6,#,0.7,#,2.6,#,3,#,7900,E,99999
1210800004,1999,1210800,12,044,51,#,7.9,#,8.7,#,0.5,#,2.6,#,5,#,33000,E,99999
1210800005,1999,1210800,12,044,51,#,8.1,#,9.3,#,0.7,#,2.2,#,5,#,17000,E,99999
1210800006,1999,1210800,12,044,51,#,7.9,#,8.4,#,0.8,#,2,#,6,#,13000,E,99999
1210800007,1999,1210800,12,044,51,#,7.9,#,8.5,#,0.7,#,3,#,5,#,49000,E,99999
1210800008,1999,1210800,12,044,51,#,7.9,#,10,#,0.7,#,1.9,#,3,#,7900,E,99999
1210800009,1999,1210800,12,044,51,#,7.9,#,10,#,0.6,#,1.9,#,1,#,2300,E,99999
1210800010,1999,1210800,12,044,51,#,8,#,11,#,0.5,#,1.8,#,1,#,330,E,99999
1210800011,1999,1210800,12,044,51,#,7.8,#,11,#,0.6,#,1.9,#,2,#,790,E,99999
1210800012,1999,1210800,12,044,51,#,7.9,#,11,#,0.8,#,2.1,#,5,#,790,E,99999
1210810001,1999,1210810,12,044,53,#,7.8,#,10,#,1.4,#,3.4,#,7,#,4900,E,99999
1210810002,1999,1210810,12,044,53,#,7.9,#,9.8,#,1.7,#,3.6,#,5,#,17000,E,99999
1210810003,1999,1210810,12,044,53,#,8,#,9.5,#,1.9,#,4.4,#,11,#,23000,E,99999
1210810004,1999,1210810,12,044,53,#,7.9,#,8.8,#,1,#,3.3,#,7,#,23000,E,99999
1210810005,1999,1210810,12,044,53,#,7.9,#,8,#,1.6,#,3.6,#,8,#,13000,E,99999
1210810006,1999,1210810,12,044,53,#,7.9,#,8.2,#,1.3,#,3.2,#,7,#,70000,E,99999
1210810007,1999,1210810,12,044,53,#,7.7,#,9.2,#,1.3,#,3.7,#,10,#,7000,E,99999
1210810008,1999,1210810,12,044,53,#,7.9,#,10,#,1.1,#,2.5,#,4,#,9400,E,99999
1210810009,1999,1210810,12,044,53,#,7.9,#,10,#,1.2,#,2.5,#,4,#,14000,E,99999
1210810010,1999,1210810,12,044,53,#,7.9,#,11,#,1.4,#,2.6,#,3,#,3300,E,99999
1210810011,1999,1210810,12,044,53,#,7.7,#,11,#,1.4,#,2.9,#,8,#,790,E,99999
1210810012,1999,1210810,12,044,53,#,7.8,#,11,#,1.8,#,3.6,#,13,#,3300,E,99999
1210820001,1999,1210820,12,045,01,#,7.5,#,6.5,#,4.1,#,6,#,5,E,99999,E,99999
1210820002,1999,1210820,12,045,01,#,7.7,#,6.6,#,2.3,#,6.1,#,9,#,7000,<,1.0
1210820003,1999,1210820,12,045,01,#,7.6,#,5.5,#,1.7,#,4.8,#,5,E,99999,E,99999
1210820004,1999,1210820,12,045,01,#,7.6,#,6.1,#,2.9,#,5.8,#,8,E,99999,<,1.0
1210820005,1999,1210820,12,045,01,#,7.6,#,5,#,2.9,#,6.2,#,5,#,110000,E,99999
1210820006,1999,1210820,12,045,01,#,7.6,#,4.2,#,9,#,10,#,15,E,99999,<,1.0
1210820007,1999,1210820,12,045,01,#,7.7,#,4.7,#,2,#,5.2,#,5,E,99999,E,99999
1210820008,1999,1210820,12,045,01,#,7.6,#,6.9,#,3.7,#,6,#,8,#,140000,<,1.0
1210820009,1999,1210820,12,045,01,#,7.5,#,7.8,#,4.2,#,5.8,#,7,E,99999,E,99999
1210820010,1999,1210820,12,045,01,#,7.4,#,4.7,#,9.2,#,9.2,#,11,E,99999,<,1.0
1210820011,1999,1210820,12,045,01,#,7.5,#,8,#,5.4,#,6.4,#,9,#,17000,E,99999
1210820012,1999,1210820,12,045,01,#,7.6,#,8.2,#,7.9,#,7,#,7,E,99999,<,1.0
1210830001,1999,1210830,12,046,02,#,7.5,#,3.7,#,5.7,#,15,#,4,E,99999,E,99999
1210830002,1999,1210830,12,046,02,#,7.7,#,4,#,3.8,#,8.4,#,4,#,17000,<,1.0
1210830003,1999,1210830,12,046,02,#,7.7,#,3.7,#,4.1,#,8.7,#,2,E,99999,E,99999
1210830004,1999,1210830,12,046,02,#,7.8,#,4.8,#,3.9,#,6.4,#,9,E,99999,<,1.0
1210830005,1999,1210830,12,046,02,#,7.3,#,0.5,#,13,#,16,#,8,#,110000,E,99999
1210830006,1999,1210830,12,046,02,#,7.5,#,3.2,#,9.4,#,10,#,11,E,99999,<,1.0
1210830007,1999,1210830,12,046,02,#,7.7,#,3.8,#,3.5,#,7.4,#,1,E,99999,E,99999
1210830008,1999,1210830,12,046,02,#,7.5,#,3.6,#,4.6,#,9.3,#,5,#,170000,<,1.0
1210830009,1999,1210830,12,046,02,#,7.6,#,5,#,5,#,13,#,2,E,99999,E,99999
1210830010,1999,1210830,12,046,02,#,7.4,#,2.9,#,11,#,17,#,10,E,99999,<,1.0
1210830011,1999,1210830,12,046,02,#,7.5,#,4.3,#,5,#,19,#,2,#,170000,E,99999
1210830012,1999,1210830,12,046,02,#,7.6,#,5.1,#,6.3,#,18,#,5,E,99999,<,1.0
1210840001,1999,1210840,12,047,01,#,7.5,#,6.4,#,4.3,#,6.9,#,8,E,99999,E,99999
1210840002,1999,1210840,12,047,01,#,7.7,#,6.7,#,3.8,#,8.1,#,15,#,2800,<,1.0
1210840003,1999,1210840,12,047,01,#,7.9,#,7.4,#,7.6,#,9.5,#,18,#,7000,E,99999
1210840004,1999,1210840,12,047,01,#,7.7,#,5.2,#,2.4,#,4.7,#,5,#,4900,<,1.0
1210840005,1999,1210840,12,047,01,#,7.7,#,5.1,#,2.5,#,6.9,#,9,#,11000,E,99999
1210840006,1999,1210840,12,047,01,#,8,#,6.4,#,4,#,7.3,#,12,E,99999,<,1.0
1210840007,1999,1210840,12,047,01,#,7.5,#,3.3,#,3.4,#,4.7,#,7,E,99999,E,99999
1210840008,1999,1210840,12,047,01,#,7.6,#,4,#,2.2,#,3.6,#,7,#,1700,<,1.0
1210840009,1999,1210840,12,047,01,#,7.6,#,5.9,#,4.2,#,6.2,#,7,E,99999,E,99999
1210840010,1999,1210840,12,047,01,#,7.6,#,6.2,#,4,#,5.9,#,4,E,99999,<,1.0
1210840011,1999,1210840,12,047,01,#,7.7,#,9.2,#,4.4,#,6.6,#,3,#,170,E,99999
1210840012,1999,1210840,12,047,01,#,8,#,6.8,#,21,#,15,#,20,E,99999,<,1.0
1210850001,1999,1210850,12,048,01,#,7.4,#,3.1,#,10,#,11,#,6,E,99999,<,1.0
1210850002,1999,1210850,12,048,01,#,7.3,#,3.2,#,10,#,11,#,5,E,99999,E,99999
1210850003,1999,1210850,12,048,01,#,7.2,#,4.7,#,7.3,#,8.7,#,8,E,99999,<,1.0
1210850004,1999,1210850,12,048,01,#,7.5,#,4.4,#,9.2,#,11,#,12,E,99999,E,99999
1210850005,1999,1210850,12,048,01,#,7.6,#,3,#,8,#,10,#,8,#,1300000,<,1.0
1210850006,1999,1210850,12,048,01,#,7.5,#,2.8,#,12,#,12,#,7,#,490000,E,99999
1210850007,1999,1210850,12,048,01,#,7.5,#,3.1,#,5.9,#,8.6,#,10,E,99999,E,99999
1210850008,1999,1210850,12,048,01,#,7.5,#,2.4,#,7,#,9.2,#,16,E,99999,E,99999
1210850009,1999,1210850,12,048,01,#,7.4,#,2.3,#,7.6,#,9.4,#,5,#,1300000,<,1.0
1210850010,1999,1210850,12,048,01,#,7.4,#,3.2,#,9.4,#,10,#,6,#,1100000,E,99999
1210850011,1999,1210850,12,048,01,#,7.2,#,2,#,10,#,10,#,6,E,99999,<,1.0
1210850012,1999,1210850,12,048,01,#,7.3,#,2.1,#,10,#,10,#,6,E,99999,E,99999
1210850013,1999,1210850,12,048,01,#,7.2,#,1.6,#,8.5,#,10,#,7,E,99999,<,1.0
1210850014,1999,1210850,12,048,01,#,7.3,#,2.6,#,9.6,#,11,#,8,E,99999,E,99999
1210850015,1999,1210850,12,048,01,#,7.3,#,3.6,#,9.9,#,8.9,#,6,E,99999,E,99999
1210850016,1999,1210850,12,048,01,#,7.4,#,4.6,#,10,#,9.8,#,7,E,99999,E,99999
1210850017,1999,1210850,12,048,01,#,7.3,#,5.1,#,9.3,#,9.5,#,5,#,170000,<,1.0
1210850018,1999,1210850,12,048,01,#,7.3,#,5.3,#,11,#,10,#,7,#,220000,E,99999
1210850019,1999,1210850,12,048,01,#,7.4,#,4.3,#,14,#,10,#,7,E,99999,E,99999
1210850020,1999,1210850,12,048,01,#,7.3,#,4.6,#,13,#,12,#,7,E,99999,E,99999
1210850021,1999,1210850,12,048,01,#,7.4,#,5,#,14,#,11,#,6,#,240000,<,1.0
1210850022,1999,1210850,12,048,01,#,7.4,#,5.2,#,17,#,14,#,6,#,330000,E,99999
1210850023,1999,1210850,12,048,01,#,7.4,#,4.3,#,18,#,12,#,5,E,99999,E,99999
1210850024,1999,1210850,12,048,01,#,7.3,#,4.8,#,17,#,15,#,7,E,99999,E,99999
1210860001,1999,1210860,12,049,01,#,7.7,#,7.2,#,2.7,#,7.4,#,11,#,70000,E,99999
