レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310120008,2007,1310120,13,004,52,#,7.3,#,5.4,#,1.2,#,3.9,#,12,E,99999,E,99999
1310120009,2007,1310120,13,004,52,#,7.4,#,6.3,#,1.4,#,3.5,#,11,E,99999,E,99999
1310120010,2007,1310120,13,004,52,#,7.4,#,6,#,1.5,#,3.9,#,11,E,99999,E,99999
1310120011,2007,1310120,13,004,52,#,7.4,#,7,#,2.5,#,5.2,#,12,E,99999,E,99999
1310120012,2007,1310120,13,004,52,#,7.7,#,9,#,3,#,5.9,#,8,E,99999,E,99999
1310130001,2007,1310130,13,004,53,#,7.4,#,6.7,#,4.5,#,9.4,#,48,E,99999,E,99999
1310130002,2007,1310130,13,004,53,#,7.2,#,5.2,#,3,#,6.4,#,29,E,99999,E,99999
1310130003,2007,1310130,13,004,53,#,7.3,#,4.8,#,1.4,#,3.8,#,12,E,99999,E,99999
1310130004,2007,1310130,13,004,53,#,7.3,#,4.5,#,2.7,#,6.8,#,41,E,99999,E,99999
1310130005,2007,1310130,13,004,53,#,7.4,#,4.6,#,1.6,#,5.3,#,27,E,99999,E,99999
1310130006,2007,1310130,13,004,53,#,7.5,#,6.2,#,1.8,#,4.6,#,11,E,99999,E,99999
1310130007,2007,1310130,13,004,53,#,7.4,#,5,#,1.3,#,5.5,#,25,E,99999,E,99999
1310130008,2007,1310130,13,004,53,#,7.3,#,5.3,#,1.2,#,4.3,#,13,E,99999,E,99999
1310130009,2007,1310130,13,004,53,#,7.4,#,6.6,#,1.7,#,3.6,#,12,E,99999,E,99999
1310130010,2007,1310130,13,004,53,#,7.4,#,6.1,#,1.6,#,3.6,#,9,E,99999,E,99999
1310130011,2007,1310130,13,004,53,#,7.4,#,7.1,#,2.5,#,4.5,#,8,E,99999,E,99999
1310130012,2007,1310130,13,004,53,#,7.7,#,8.8,#,3,#,5.3,#,7,E,99999,E,99999
1310140001,2007,1310140,13,005,01,#,7.2,#,3.6,#,2.8,E,99999,#,5,E,99999,E,99999
1310140003,2007,1310140,13,005,01,#,7.3,#,3.2,#,4.4,#,8.9,#,12,E,99999,E,99999
1310140004,2007,1310140,13,005,01,#,7.2,#,5.9,#,5.6,E,99999,#,21,E,99999,E,99999
1310140006,2007,1310140,13,005,01,#,7.4,#,6.6,#,6.6,#,9.1,#,28,E,99999,E,99999
1310140007,2007,1310140,13,005,01,#,7.4,#,4.5,#,3.5,E,99999,#,29,E,99999,E,99999
1310140009,2007,1310140,13,005,01,#,7.5,#,4.8,#,4.4,#,9.2,#,54,E,99999,E,99999
1310140010,2007,1310140,13,005,01,#,7.2,#,4,#,5.8,E,99999,#,51,E,99999,E,99999
1310140012,2007,1310140,13,005,01,#,7.4,#,4.5,#,3.2,#,6.7,#,24,E,99999,E,99999
1310140013,2007,1310140,13,005,01,#,7.3,#,4,#,2.4,E,99999,#,20,E,99999,E,99999
1310140014,2007,1310140,13,005,01,#,7.3,#,3.2,#,3.1,E,99999,#,17,E,99999,E,99999
1310140015,2007,1310140,13,005,01,#,7.3,#,2.7,#,2.5,E,99999,#,8,E,99999,E,99999
1310140016,2007,1310140,13,005,01,#,7.2,#,4.1,#,3.4,E,99999,#,34,E,99999,E,99999
1310140017,2007,1310140,13,005,01,#,7.2,#,3.7,#,4.8,E,99999,#,52,E,99999,E,99999
1310140018,2007,1310140,13,005,01,#,7.4,#,5.4,#,3.5,E,99999,#,14,E,99999,E,99999
1310140020,2007,1310140,13,005,01,#,7.5,#,5.4,#,3.3,#,7.1,#,20,E,99999,E,99999
1310140021,2007,1310140,13,005,01,#,7.7,#,3.6,#,2.2,E,99999,#,9,E,99999,E,99999
1310140023,2007,1310140,13,005,01,#,7.7,#,2.3,#,3.6,#,7.2,#,27,E,99999,E,99999
1310140024,2007,1310140,13,005,01,#,7.5,#,3.4,#,2.3,E,99999,#,14,E,99999,E,99999
1310140026,2007,1310140,13,005,01,#,7.5,#,3.3,#,2.3,#,6.5,#,13,E,99999,E,99999
1310140027,2007,1310140,13,005,01,#,7.5,#,4.8,#,3.3,E,99999,#,26,E,99999,E,99999
1310140029,2007,1310140,13,005,01,#,7.5,#,4.1,#,2.9,#,6.9,#,22,E,99999,E,99999
1310140030,2007,1310140,13,005,01,#,7.3,#,4.3,#,3.7,E,99999,#,10,E,99999,E,99999
1310140032,2007,1310140,13,005,01,#,7.6,#,4.6,#,2,#,6.3,#,9,E,99999,E,99999
1310140033,2007,1310140,13,005,01,#,7.6,#,6.3,#,2,E,99999,#,18,E,99999,E,99999
1310140035,2007,1310140,13,005,01,#,7.7,#,5.3,#,5.1,#,8.2,#,15,E,99999,E,99999
1310140036,2007,1310140,13,005,01,#,7.6,#,6.5,#,2,E,99999,#,22,E,99999,E,99999
1310140037,2007,1310140,13,005,01,#,7.7,#,5.5,#,5.4,E,99999,#,28,E,99999,E,99999
1310140038,2007,1310140,13,005,01,#,7.7,#,6.2,#,5.8,E,99999,#,19,E,99999,E,99999
1310140039,2007,1310140,13,005,01,#,7.7,#,5.5,#,5,E,99999,#,28,E,99999,E,99999
1310140040,2007,1310140,13,005,01,#,7.7,#,5.5,#,1.8,E,99999,#,25,E,99999,E,99999
1310140041,2007,1310140,13,005,01,#,7.7,#,7.2,#,6.3,E,99999,#,16,E,99999,E,99999
1310140043,2007,1310140,13,005,01,#,7.7,#,7,#,5.3,#,8.5,#,14,E,99999,E,99999
1310140044,2007,1310140,13,005,01,#,7.6,#,4.9,#,6.1,E,99999,#,13,E,99999,E,99999
1310140046,2007,1310140,13,005,01,#,7.6,#,5.7,#,6.1,#,10,#,13,E,99999,E,99999
1310150001,2007,1310150,13,005,51,#,7.3,#,2.2,#,5.8,#,11,#,34,E,99999,E,99999
1310150002,2007,1310150,13,005,51,#,7.2,#,4.3,#,5.4,#,8.1,#,38,E,99999,E,99999
1310150003,2007,1310150,13,005,51,#,7.2,#,2.8,#,2.6,#,6,#,14,E,99999,E,99999
1310150004,2007,1310150,13,005,51,#,7.3,#,2,#,4.5,#,6.9,#,17,E,99999,E,99999
1310150005,2007,1310150,13,005,51,#,7.4,#,3.1,#,2.4,#,6.2,#,34,E,99999,E,99999
1310150006,2007,1310150,13,005,51,#,7.4,#,2.9,#,2.1,#,6.2,#,13,E,99999,E,99999
1310150007,2007,1310150,13,005,51,#,7.3,#,1.8,#,2,#,7.5,#,17,E,99999,E,99999
1310150008,2007,1310150,13,005,51,#,7.2,#,4.9,#,1.5,#,4.5,#,10,E,99999,E,99999
1310150009,2007,1310150,13,005,51,#,7.3,#,6.1,#,1.3,#,4.6,#,13,E,99999,E,99999
1310150010,2007,1310150,13,005,51,#,7.3,#,6.1,#,1.8,#,4.8,#,22,E,99999,E,99999
1310150011,2007,1310150,13,005,51,#,7.3,#,7,#,5.8,#,7.8,#,9,E,99999,E,99999
1310150012,2007,1310150,13,005,51,#,7.2,#,4,#,5.2,#,9.6,#,10,E,99999,E,99999
1310160002,2007,1310160,13,005,52,#,7.3,#,5.4,#,4.9,#,9.1,#,69,E,99999,E,99999
1310160003,2007,1310160,13,005,52,#,7.3,#,2.9,#,6.5,#,11,#,44,E,99999,E,99999
1310160005,2007,1310160,13,005,52,#,7.1,#,3.4,#,4.9,#,8.5,#,38,E,99999,E,99999
1310160006,2007,1310160,13,005,52,#,7.2,#,4.2,#,5.6,#,8.2,#,43,E,99999,E,99999
1310160008,2007,1310160,13,005,52,#,7.2,#,5,#,1.9,#,4.5,#,10,E,99999,E,99999
1310160009,2007,1310160,13,005,52,#,7.1,#,3.3,#,4.4,#,8.9,#,43,E,99999,E,99999
1310160011,2007,1310160,13,005,52,#,7.2,#,3.1,#,2.6,#,6.1,#,21,E,99999,E,99999
1310160012,2007,1310160,13,005,52,#,7.2,#,2.4,#,3,#,8.7,#,48,E,99999,E,99999
1310160014,2007,1310160,13,005,52,#,7.4,#,3.8,#,2.1,#,4.8,#,26,E,99999,E,99999
1310160015,2007,1310160,13,005,52,#,7.4,#,3.3,#,3.9,#,7,#,33,E,99999,E,99999
1310160016,2007,1310160,13,005,52,#,7.3,#,5.6,#,2,#,4,#,29,E,99999,E,99999
1310160018,2007,1310160,13,005,52,#,7.3,#,5.9,#,2.2,#,4.9,#,28,E,99999,E,99999
1310160020,2007,1310160,13,005,52,#,7,#,3.6,#,2.3,#,6,#,30,E,99999,E,99999
1310160021,2007,1310160,13,005,52,#,7.4,#,2.1,#,1.8,#,7.2,#,16,E,99999,E,99999
1310160022,2007,1310160,13,005,52,#,7.2,#,4.9,#,1.8,#,4.7,#,19,E,99999,E,99999
1310160024,2007,1310160,13,005,52,#,7.1,#,5.2,#,1.7,#,4.6,#,21,E,99999,E,99999
1310160025,2007,1310160,13,005,52,#,7.3,#,6.2,#,2.4,#,4.4,#,15,E,99999,E,99999
1310160027,2007,1310160,13,005,52,#,7.2,#,6.2,#,1.6,#,3.9,#,16,E,99999,E,99999
1310160029,2007,1310160,13,005,52,#,7.3,#,5.9,#,1.6,#,4.1,#,10,E,99999,E,99999
1310160030,2007,1310160,13,005,52,#,7.2,#,6.2,#,1.9,#,5.2,#,25,E,99999,E,99999
1310160032,2007,1310160,13,005,52,#,7.3,#,7.3,#,3.5,#,5.7,#,10,E,99999,E,99999
1310160033,2007,1310160,13,005,52,#,7.2,#,7.1,#,4.5,#,6.8,#,8,E,99999,E,99999
1310160035,2007,1310160,13,005,52,#,7.7,#,8,#,3.5,#,5.6,#,10,E,99999,E,99999
1310160036,2007,1310160,13,005,52,#,7.3,#,5.5,#,5.1,#,6.9,#,7,E,99999,E,99999
1310170001,2007,1310170,13,005,53,#,7.3,#,5.8,#,3.3,#,7.7,#,34,E,99999,E,99999
1310170002,2007,1310170,13,005,53,#,7.2,#,4.1,#,2.4,#,6,#,17,E,99999,E,99999
1310170003,2007,1310170,13,005,53,#,7.3,#,4.3,#,1.3,#,5,#,15,E,99999,E,99999
1310170004,2007,1310170,13,005,53,#,7.3,#,4.1,#,2.1,#,5.9,#,12,E,99999,E,99999
1310170005,2007,1310170,13,005,53,#,7.4,#,4.2,#,3.9,#,5.4,#,17,E,99999,E,99999
1310170006,2007,1310170,13,005,53,#,7.6,#,5.9,#,1.9,#,4.8,#,11,E,99999,E,99999
1310170007,2007,1310170,13,005,53,#,7.1,#,4.5,#,1.6,#,5.4,#,30,E,99999,E,99999
1310170008,2007,1310170,13,005,53,#,7.3,#,5.3,#,1.7,#,4.9,#,12,E,99999,E,99999
1310170009,2007,1310170,13,005,53,#,7.3,#,6.5,#,1.4,#,4.6,#,12,E,99999,E,99999
1310170010,2007,1310170,13,005,53,#,7.3,#,6.2,#,1.3,#,4.3,#,7,E,99999,E,99999
1310170011,2007,1310170,13,005,53,#,7.4,#,7.3,#,3.3,#,5.3,#,6,E,99999,E,99999
1310170012,2007,1310170,13,005,53,#,7.6,#,8.6,#,2.7,#,5.3,#,5,E,99999,E,99999
1310180002,2007,1310180,13,006,01,#,7.4,#,6,#,1.8,#,5.8,#,7,#,49000,E,99999
1310180003,2007,1310180,13,006,01,#,7.4,#,8.8,#,7.1,#,7.3,#,9,E,99999,E,99999
1310180004,2007,1310180,13,006,01,#,7.4,#,7.2,#,3.9,#,6.5,#,8,E,99999,E,99999
1310180006,2007,1310180,13,006,01,#,7.4,#,6.5,#,3.5,#,6.6,#,8,#,3300,E,99999
1310180007,2007,1310180,13,006,01,#,7.3,#,6.3,#,1.6,#,6.4,#,14,E,99999,E,99999
1310180009,2007,1310180,13,006,01,#,7.4,#,5.5,#,3.2,#,7.6,#,14,#,330000,E,99999
1310180010,2007,1310180,13,006,01,#,7.4,#,5.3,#,2.1,#,8,#,18,E,99999,E,99999
1310180011,2007,1310180,13,006,01,#,7.3,#,3.8,#,1.7,#,7.3,#,13,E,99999,E,99999
1310180013,2007,1310180,13,006,01,#,7.4,#,3.9,#,3.5,#,7.7,#,16,#,33000,E,99999
1310180014,2007,1310180,13,006,01,#,7.2,#,4.4,#,1.6,#,7.3,#,11,E,99999,E,99999
1310180016,2007,1310180,13,006,01,#,7.6,#,6.3,#,4.8,#,5.7,#,20,#,4600,E,99999
1310180017,2007,1310180,13,006,01,#,7.5,#,8.4,#,4.4,#,6.4,#,12,E,99999,E,99999
1310180018,2007,1310180,13,006,01,#,7.9,#,10.2,#,7.5,#,8.8,#,14,E,99999,E,99999
1310180019,2007,1310180,13,006,01,#,7.7,#,9.2,#,3.3,#,6.5,#,18,E,99999,E,99999
1310180020,2007,1310180,13,006,01,#,7.6,#,8,#,4.1,#,5.7,#,8,E,99999,E,99999
1310180021,2007,1310180,13,006,01,#,7.5,#,7.4,#,2.5,#,5.5,#,11,E,99999,E,99999
1310180022,2007,1310180,13,006,01,#,7.6,#,6.7,#,3.3,#,4.9,#,8,E,99999,E,99999
1310180023,2007,1310180,13,006,01,#,7.5,#,6.5,#,3.4,#,4.9,#,10,E,99999,E,99999
1310180025,2007,1310180,13,006,01,#,7.5,#,6.4,#,2.9,#,3.6,#,18,#,4900,E,99999
1310180026,2007,1310180,13,006,01,#,7.4,#,6.6,#,2.1,#,3.2,#,16,E,99999,E,99999
1310180028,2007,1310180,13,006,01,#,7.3,#,6.4,#,1.9,#,3.6,#,14,#,7000,E,99999
1310180029,2007,1310180,13,006,01,#,7.2,#,5.7,#,1.1,#,3.8,#,12,E,99999,E,99999
1310180030,2007,1310180,13,006,01,#,7.2,#,5.9,#,1,#,3.9,#,10,E,99999,E,99999
1310180032,2007,1310180,13,006,01,#,7.4,#,6.7,#,1.6,#,5.2,#,9,#,2300,E,99999
1310180033,2007,1310180,13,006,01,#,7.3,#,7,#,1,#,5.3,#,8,E,99999,E,99999
1310180035,2007,1310180,13,006,01,#,7.2,#,6,#,1.7,#,5.2,#,7,#,2300,E,99999
1310180036,2007,1310180,13,006,01,#,7.3,#,6.2,#,1.7,#,5.8,#,6,E,99999,E,99999
1310180037,2007,1310180,13,006,01,#,7.2,#,5.8,#,2.1,#,6.4,#,11,E,99999,E,99999
1310180039,2007,1310180,13,006,01,#,7.4,#,6.6,#,1.9,#,5.9,#,13,#,1700,E,99999
1310180040,2007,1310180,13,006,01,#,7.3,#,6.5,#,1,#,6.1,#,13,E,99999,E,99999
1310180042,2007,1310180,13,006,01,#,7.4,#,7.1,#,3.9,#,6.4,#,12,#,4900,E,99999
1310180043,2007,1310180,13,006,01,#,7.3,#,7.4,#,3.8,#,6.6,#,12,E,99999,E,99999
1310180044,2007,1310180,13,006,01,#,7.4,#,7.5,#,3.3,#,6.5,#,6,E,99999,E,99999
1310180045,2007,1310180,13,006,01,#,7.4,#,7.4,#,2.3,#,6.1,#,4,E,99999,E,99999
1310180046,2007,1310180,13,006,01,#,7.3,#,6.9,#,3.6,#,6.8,#,12,E,99999,E,99999
1310180047,2007,1310180,13,006,01,#,7.3,#,6.9,#,3.5,#,8.3,#,11,E,99999,E,99999
1310180048,2007,1310180,13,006,01,#,7.4,#,7.4,#,5.9,#,8.2,#,38,E,99999,E,99999
1310180049,2007,1310180,13,006,01,#,7.4,#,7.1,#,3.2,#,6.6,#,17,E,99999,E,99999
1310180051,2007,1310180,13,006,01,#,7.7,#,8.2,#,3.2,#,6.8,#,9,#,4900,E,99999
1310180052,2007,1310180,13,006,01,#,7.6,#,8.3,#,2.2,#,7.2,#,8,E,99999,E,99999
1310190002,2007,1310190,13,006,02,#,7.7,#,8.4,#,2.2,#,4.5,#,10,#,1700,E,99999
1310190003,2007,1310190,13,006,02,#,7.6,#,8.8,#,3.8,#,6.1,#,14,E,99999,E,99999
1310190004,2007,1310190,13,006,02,#,7.6,#,7.8,#,3.1,#,5,#,6,E,99999,E,99999
1310190006,2007,1310190,13,006,02,#,7.4,#,6.3,#,2.6,#,6,#,35,#,13000,E,99999
1310190007,2007,1310190,13,006,02,#,7.7,#,8,#,4,#,4.1,#,17,E,99999,E,99999
1310190009,2007,1310190,13,006,02,#,7.5,#,6.2,#,3,#,7.8,#,22,#,22000,E,99999
1310190010,2007,1310190,13,006,02,#,7.7,#,6.1,#,3.1,#,8.4,#,51,E,99999,E,99999
1310190011,2007,1310190,13,006,02,#,7.7,#,5.5,#,1.9,#,7.2,#,16,E,99999,E,99999
1310190013,2007,1310190,13,006,02,#,7.5,#,4.5,#,2.6,#,6,#,9,#,79000,E,99999
1310190014,2007,1310190,13,006,02,#,8.2,#,5.4,#,4,#,5.2,#,6,E,99999,E,99999
1310190016,2007,1310190,13,006,02,#,7.7,#,6.5,#,2.6,#,5.5,#,11,#,1700,E,99999
1310190017,2007,1310190,13,006,02,#,8,#,8.4,#,2.3,#,5.9,#,28,E,99999,E,99999
1310190018,2007,1310190,13,006,02,#,8.5,#,12.1,#,6.8,#,7.7,#,16,E,99999,E,99999
1310190019,2007,1310190,13,006,02,#,8.6,#,11.5,#,5.1,#,6.2,#,8,E,99999,E,99999
1310190020,2007,1310190,13,006,02,#,8.2,#,8.9,#,2.7,#,5.4,#,4,E,99999,E,99999
1310190021,2007,1310190,13,006,02,#,8,#,7.7,#,2.1,#,5.4,#,9,E,99999,E,99999
1310190022,2007,1310190,13,006,02,#,7.6,#,6.5,#,2.1,#,5.9,#,16,E,99999,E,99999
1310190023,2007,1310190,13,006,02,#,8.4,#,9.3,#,4,#,6.3,#,21,E,99999,E,99999
1310190025,2007,1310190,13,006,02,#,7.8,#,7.1,#,2.7,#,4.8,#,14,#,2300,E,99999
1310190026,2007,1310190,13,006,02,#,7.5,#,7.5,#,1,#,3.4,#,10,E,99999,E,99999
1310190028,2007,1310190,13,006,02,#,7.3,#,4.6,#,1.1,#,3.4,#,9,#,11000,E,99999
1310190029,2007,1310190,13,006,02,#,7.5,#,3.4,#,0.5,#,2.7,#,14,E,99999,E,99999
1310190030,2007,1310190,13,006,02,#,7.4,#,4.2,#,0.9,#,2.9,#,9,E,99999,E,99999
1310190032,2007,1310190,13,006,02,#,7.7,#,6,#,1.3,#,3.1,#,10,#,110000,E,99999
1310190033,2007,1310190,13,006,02,#,7.4,#,7,#,1.1,#,3.9,#,7,E,99999,E,99999
1310190035,2007,1310190,13,006,02,#,7.3,#,6.6,#,0.9,#,3.4,#,6,#,3300,E,99999
1310190036,2007,1310190,13,006,02,#,7.7,#,6.6,#,0.9,#,3.5,#,10,E,99999,E,99999
1310190037,2007,1310190,13,006,02,#,7.5,#,6,#,1.5,#,4.4,#,8,E,99999,E,99999
1310190039,2007,1310190,13,006,02,#,7.8,#,7.6,#,0.7,#,2.9,#,9,#,1700,E,99999
1310190040,2007,1310190,13,006,02,#,7.6,#,7.5,#,1.1,#,4,#,8,E,99999,E,99999
1310190042,2007,1310190,13,006,02,#,7.7,#,7.8,#,1.6,#,4.3,#,9,#,1700,E,99999
1310190043,2007,1310190,13,006,02,#,7.5,#,7.4,#,2.2,#,5.4,#,8,E,99999,E,99999
1310190044,2007,1310190,13,006,02,#,7.8,#,7.9,#,0.9,#,3.2,#,12,E,99999,E,99999
1310190045,2007,1310190,13,006,02,#,7.8,#,8,#,1.1,#,3.4,#,6,E,99999,E,99999
1310190046,2007,1310190,13,006,02,#,7.6,#,7.1,#,3,#,7.1,#,24,E,99999,E,99999
1310190047,2007,1310190,13,006,02,#,7.5,#,7.3,#,3.1,#,6.4,#,19,E,99999,E,99999
1310190048,2007,1310190,13,006,02,#,7.5,#,7.8,#,2.4,#,6.5,#,15,E,99999,E,99999
1310190049,2007,1310190,13,006,02,#,7.9,#,7.8,#,0.7,#,2,#,9,E,99999,E,99999
1310190051,2007,1310190,13,006,02,#,8.2,#,9.8,#,2,#,3.2,#,8,#,490,E,99999
1310190052,2007,1310190,13,006,02,#,8.1,#,9.9,#,2.2,#,5.2,#,7,E,99999,E,99999
1310200002,2007,1310200,13,006,51,#,7.5,#,7.8,#,4.8,#,7.1,#,5,#,33000,E,99999
1310200003,2007,1310200,13,006,51,#,7.5,#,9.1,#,4.8,#,7.2,#,6,E,99999,E,99999
1310200005,2007,1310200,13,006,51,#,7.6,#,8.6,#,6.6,#,7.5,#,9,#,4600,E,99999
1310200006,2007,1310200,13,006,51,#,7.3,#,7.1,#,5,#,6.9,#,8,E,99999,E,99999
1310200008,2007,1310200,13,006,51,#,7.4,#,6.4,#,7.2,#,7.6,#,16,#,140000,E,99999
1310200009,2007,1310200,13,006,51,#,7.3,#,5.9,#,4.6,#,8.3,#,11,E,99999,E,99999
1310200011,2007,1310200,13,006,51,#,7.6,#,3.4,#,6.6,#,7.7,#,14,#,46000,E,99999
1310200012,2007,1310200,13,006,51,#,7.3,#,4.2,#,5,#,7.5,#,12,E,99999,E,99999
1310200014,2007,1310200,13,006,51,#,7.7,#,8.4,#,6.6,#,4.3,#,8,#,4900,E,99999
1310200015,2007,1310200,13,006,51,#,7.9,#,10,#,3.9,#,5.9,#,15,E,99999,E,99999
1310200017,2007,1310200,13,006,51,#,7.5,#,7.3,#,2.6,#,3.3,#,27,#,4900,E,99999
1310200018,2007,1310200,13,006,51,#,7.4,#,6.9,#,2.4,#,3.5,#,21,E,99999,E,99999
1310200020,2007,1310200,13,006,51,#,7.3,#,7.2,#,4,#,4,#,13,#,11000,E,99999
1310200021,2007,1310200,13,006,51,#,7.2,#,7.5,#,2.2,#,3.5,#,9,E,99999,E,99999
1310200023,2007,1310200,13,006,51,#,7.4,#,7.4,#,3.7,#,5.2,#,9,#,1700,E,99999
1310200024,2007,1310200,13,006,51,#,7.3,#,7.6,#,2.7,#,5.2,#,7,E,99999,E,99999
1310200026,2007,1310200,13,006,51,#,7.2,#,7.6,#,3.6,#,6.4,#,4,#,4900,E,99999
1310200027,2007,1310200,13,006,51,#,7.2,#,8.4,#,3,#,6.4,#,5,E,99999,E,99999
1310200029,2007,1310200,13,006,51,#,7.4,#,7.4,#,2.1,#,6.8,#,12,#,2800,E,99999
1310200030,2007,1310200,13,006,51,#,7.3,#,7.3,#,3.6,#,7.3,#,9,E,99999,E,99999
1310200032,2007,1310200,13,006,51,#,7.3,#,9.2,#,3.3,#,7.6,#,9,#,7900,E,99999
1310200033,2007,1310200,13,006,51,#,7.2,#,7.9,#,4.7,#,6.7,#,7,E,99999,E,99999
1310200035,2007,1310200,13,006,51,#,7.5,#,8.5,#,2.8,#,8.4,#,8,#,1300,E,99999
1310200036,2007,1310200,13,006,51,#,7.5,#,9.7,#,4,#,9.1,#,8,E,99999,E,99999
1310210002,2007,1310210,13,006,52,#,7.4,#,9.4,#,2.7,#,3.6,#,7,#,79000,E,99999
1310210003,2007,1310210,13,006,52,#,7.5,#,7.9,#,5.3,#,7.2,#,7,E,99999,E,99999
1310210005,2007,1310210,13,006,52,#,7.3,#,5.5,#,6.4,#,8.1,#,19,#,330000,E,99999
1310210006,2007,1310210,13,006,52,#,7.4,#,4.9,#,3.4,#,8.2,#,15,E,99999,E,99999
1310210008,2007,1310210,13,006,52,#,7.6,#,9.1,#,5.3,#,5.2,#,10,#,3500,E,99999
1310210009,2007,1310210,13,006,52,#,7.6,#,7.7,#,3.9,#,5.6,#,10,E,99999,E,99999
1310210011,2007,1310210,13,006,52,#,7.4,#,6.2,#,2.9,#,4,#,23,#,7900,E,99999
1310210012,2007,1310210,13,006,52,#,7.4,#,6.8,#,2.2,#,3.2,#,9,E,99999,E,99999
1310210014,2007,1310210,13,006,52,#,7.1,#,6.7,#,2.4,#,6.3,#,5,#,2300,E,99999
1310210015,2007,1310210,13,006,52,#,7.2,#,7,#,1.8,#,6.4,#,8,E,99999,E,99999
1310210017,2007,1310210,13,006,52,#,7.3,#,7.3,#,3.2,#,6.7,#,8,#,4900,E,99999
1310210018,2007,1310210,13,006,52,#,7.3,#,6.9,#,3.2,#,7.6,#,13,E,99999,E,99999
1310220002,2007,1310220,13,006,53,#,7.5,#,7.2,#,2,#,5.7,#,9,#,1700,E,99999
1310220003,2007,1310220,13,006,53,#,7.4,#,8,#,3.7,#,6.4,#,9,E,99999,E,99999
1310220005,2007,1310220,13,006,53,#,7.4,#,7.4,#,2.6,#,6.1,#,25,#,2200,E,99999
1310220006,2007,1310220,13,006,53,#,7.3,#,6.6,#,1.5,#,5.3,#,17,E,99999,E,99999
1310220008,2007,1310220,13,006,53,#,7.3,#,5.2,#,2.9,#,8.1,#,9,#,23000,E,99999
1310220009,2007,1310220,13,006,53,#,7.6,#,5.5,#,2.2,#,7,#,14,E,99999,E,99999
1310220011,2007,1310220,13,006,53,#,7.4,#,3.8,#,2.6,#,6.2,#,9,#,79000,E,99999
1310220012,2007,1310220,13,006,53,#,7.3,#,4.4,#,1.5,#,6.1,#,10,E,99999,E,99999
1310220014,2007,1310220,13,006,53,#,7.5,#,6.2,#,2.6,#,5.1,#,15,#,1700,E,99999
1310220015,2007,1310220,13,006,53,#,7.9,#,9.1,#,2.2,#,6.1,#,12,E,99999,E,99999
1310220017,2007,1310220,13,006,53,#,7.6,#,7.4,#,1.6,#,3,#,17,#,4900,E,99999
1310220018,2007,1310220,13,006,53,#,7.4,#,6,#,2,#,3.4,#,18,E,99999,E,99999
1310220020,2007,1310220,13,006,53,#,7.3,#,5.1,#,1.1,#,3.4,#,9,#,11000,E,99999
1310220021,2007,1310220,13,006,53,#,7.3,#,5.1,#,0.7,#,3.5,#,10,E,99999,E,99999
1310220023,2007,1310220,13,006,53,#,7.4,#,6.8,#,1.1,#,4.7,#,9,#,14000,E,99999
1310220024,2007,1310220,13,006,53,#,7.3,#,6.2,#,1.5,#,4.5,#,10,E,99999,E,99999
1310220026,2007,1310220,13,006,53,#,7.2,#,6.2,#,1.3,#,4.8,#,6,#,3300,E,99999
1310220027,2007,1310220,13,006,53,#,7.4,#,5.9,#,1.2,#,4.7,#,6,E,99999,E,99999
1310220029,2007,1310220,13,006,53,#,7.5,#,6.8,#,1.4,#,5,#,14,#,790,E,99999
1310220030,2007,1310220,13,006,53,#,7.4,#,6.8,#,1.1,#,5.3,#,8,E,99999,E,99999
1310220032,2007,1310220,13,006,53,#,7.4,#,7.1,#,2.8,#,6.4,#,8,#,3300,E,99999
1310220033,2007,1310220,13,006,53,#,7.4,#,7,#,2.9,#,7.2,#,14,E,99999,E,99999
1310220035,2007,1310220,13,006,53,#,7.9,#,9,#,2.4,#,5.2,#,9,#,1100,E,99999
1310220036,2007,1310220,13,006,53,#,7.7,#,8.8,#,2.4,#,6.1,#,9,E,99999,E,99999
1310230002,2007,1310230,13,007,01,#,7.2,#,3.7,#,3.8,#,6.8,#,21,E,99999,E,99999
1310230003,2007,1310230,13,007,01,#,7.2,#,3.7,#,3.2,#,7.1,#,21,E,99999,E,99999
1310230005,2007,1310230,13,007,01,#,7.2,#,3.8,#,3.1,#,6.1,#,18,E,99999,E,99999
1310230006,2007,1310230,13,007,01,#,7.8,#,6.5,#,2.7,#,3.9,#,15,E,99999,E,99999
1310230008,2007,1310230,13,007,01,#,7.3,#,4.3,#,1.5,#,5.7,#,5,E,99999,E,99999
1310230009,2007,1310230,13,007,01,#,7.3,#,4.4,#,2.1,#,5.6,#,8,E,99999,E,99999
1310230011,2007,1310230,13,007,01,#,7.3,#,2.8,#,1.8,#,5,#,7,E,99999,E,99999
1310230012,2007,1310230,13,007,01,#,7.2,#,2.9,#,1.8,#,5.3,#,9,E,99999,E,99999
1310230014,2007,1310230,13,007,01,#,7.4,#,3.1,#,1.9,#,4.1,#,7,E,99999,E,99999
1310230015,2007,1310230,13,007,01,#,7.3,#,3.5,#,2.6,#,5.6,#,11,E,99999,E,99999
1310230017,2007,1310230,13,007,01,#,7.2,#,5.1,#,2.4,#,3.8,#,4,E,99999,E,99999
