レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430190013,1995,1430190,14,610,02,#,0.75,#,0.057
1430190014,1995,1430190,14,610,02,#,0.41,#,0.055
1430190016,1995,1430190,14,610,02,#,0.67,#,0.09
1430190017,1995,1430190,14,610,02,#,0.35,#,0.063
1430190019,1995,1430190,14,610,02,#,0.69,#,0.061
1430190020,1995,1430190,14,610,02,#,0.2,#,0.026
1430190022,1995,1430190,14,610,02,#,0.46,#,0.052
1430190023,1995,1430190,14,610,02,#,0.33,#,0.04
1430190025,1995,1430190,14,610,02,#,0.64,#,0.062
1430190026,1995,1430190,14,610,02,#,0.55,#,0.052
1430190028,1995,1430190,14,610,02,#,0.87,#,0.062
1430190029,1995,1430190,14,610,02,#,0.69,#,0.048
1430190031,1995,1430190,14,610,02,#,0.84,#,0.053
1430190032,1995,1430190,14,610,02,#,0.66,#,0.042
1430190034,1995,1430190,14,610,02,#,0.96,#,0.053
1430190035,1995,1430190,14,610,02,#,0.52,#,0.041
1430200001,1995,1430200,14,611,01,#,0.56,#,0.036
1430200002,1995,1430200,14,611,01,#,0.19,#,0.021
1430200004,1995,1430200,14,611,01,#,1,#,0.058
1430200005,1995,1430200,14,611,01,#,0.25,#,0.022
1430200007,1995,1430200,14,611,01,#,0.35,#,0.021
1430200008,1995,1430200,14,611,01,#,0.34,#,0.035
1430200010,1995,1430200,14,611,01,#,0.27,#,0.016
1430200011,1995,1430200,14,611,01,#,0.41,#,0.06
1430200013,1995,1430200,14,611,01,#,0.41,#,0.037
1430200014,1995,1430200,14,611,01,#,0.66,#,0.053
1430200016,1995,1430200,14,611,01,#,0.57,#,0.078
1430200017,1995,1430200,14,611,01,#,0.44,#,0.046
1430200019,1995,1430200,14,611,01,#,0.53,#,0.051
1430200020,1995,1430200,14,611,01,#,0.27,#,0.02
1430200022,1995,1430200,14,611,01,#,0.43,#,0.048
1430200023,1995,1430200,14,611,01,#,0.33,#,0.035
1430200025,1995,1430200,14,611,01,#,0.52,#,0.045
1430200026,1995,1430200,14,611,01,#,0.52,#,0.043
1430200028,1995,1430200,14,611,01,#,0.55,#,0.043
1430200029,1995,1430200,14,611,01,#,0.62,#,0.047
1430200031,1995,1430200,14,611,01,#,0.63,#,0.041
1430200032,1995,1430200,14,611,01,#,0.57,#,0.04
1430200034,1995,1430200,14,611,01,#,0.74,#,0.045
1430200035,1995,1430200,14,611,01,#,0.55,#,0.041
1430210001,1995,1430210,14,611,02,#,0.67,#,0.037
1430210002,1995,1430210,14,611,02,#,0.17,#,0.021
1430210004,1995,1430210,14,611,02,#,0.79,#,0.05
1430210005,1995,1430210,14,611,02,#,0.27,#,0.022
1430210007,1995,1430210,14,611,02,#,0.26,#,0.014
1430210008,1995,1430210,14,611,02,#,0.23,#,0.026
1430210010,1995,1430210,14,611,02,#,0.26,#,0.027
1430210011,1995,1430210,14,611,02,#,0.31,#,0.039
1430210013,1995,1430210,14,611,02,#,0.39,#,0.034
1430210014,1995,1430210,14,611,02,#,0.41,#,0.03
1430210016,1995,1430210,14,611,02,#,0.5,#,0.055
1430210017,1995,1430210,14,611,02,#,0.33,#,0.037
1430210019,1995,1430210,14,611,02,#,0.48,#,0.05
1430210020,1995,1430210,14,611,02,#,0.24,#,0.025
1430210022,1995,1430210,14,611,02,#,0.39,#,0.045
1430210023,1995,1430210,14,611,02,#,0.19,#,0.02
1430210025,1995,1430210,14,611,02,#,0.15,#,0.015
1430210026,1995,1430210,14,611,02,#,0.16,#,0.014
1430210028,1995,1430210,14,611,02,#,0.3,#,0.027
1430210029,1995,1430210,14,611,02,#,0.34,#,0.029
1430210031,1995,1430210,14,611,02,#,0.57,#,0.036
1430210032,1995,1430210,14,611,02,#,0.48,#,0.032
1430210034,1995,1430210,14,611,02,#,0.68,#,0.045
1430210035,1995,1430210,14,611,02,#,0.47,#,0.034
1430220001,1995,1430220,14,601,51,#,1.7,#,0.1
1430220002,1995,1430220,14,601,51,#,1.2,#,0.087
1430220004,1995,1430220,14,601,51,#,2.5,#,0.15
1430220005,1995,1430220,14,601,51,#,0.66,#,0.081
1430220007,1995,1430220,14,601,51,#,1.7,#,0.13
1430220008,1995,1430220,14,601,51,#,0.91,#,0.14
1430220010,1995,1430220,14,601,51,#,0.94,#,0.068
1430220011,1995,1430220,14,601,51,#,0.92,#,0.087
1430220013,1995,1430220,14,601,51,#,1,#,0.085
1430220014,1995,1430220,14,601,51,#,0.62,#,0.076
1430220016,1995,1430220,14,601,51,#,1.3,#,0.13
1430220017,1995,1430220,14,601,51,#,0.73,#,0.13
1430220019,1995,1430220,14,601,51,#,2.2,#,0.15
1430220020,1995,1430220,14,601,51,#,0.66,#,0.095
1430220022,1995,1430220,14,601,51,#,1.1,#,0.1
1430220023,1995,1430220,14,601,51,#,0.96,#,0.087
1430220025,1995,1430220,14,601,51,#,1.1,#,0.099
1430220026,1995,1430220,14,601,51,#,0.64,#,0.087
1430220028,1995,1430220,14,601,51,#,1.3,#,0.089
1430220029,1995,1430220,14,601,51,#,1,#,0.075
1430220031,1995,1430220,14,601,51,#,1.5,#,0.084
1430220032,1995,1430220,14,601,51,#,1,#,0.063
1430220034,1995,1430220,14,601,51,#,1.4,#,0.08
1430220035,1995,1430220,14,601,51,#,1,#,0.062
1430240001,1995,1430240,14,651,01,#,0.21,#,0.021
1430240002,1995,1430240,14,651,01,#,0.17,#,0.014
1430240004,1995,1430240,14,651,01,#,0.33,#,0.016
1430240005,1995,1430240,14,651,01,#,0.27,#,0.029
1430240007,1995,1430240,14,651,01,#,0.35,#,0.019
1430240008,1995,1430240,14,651,01,#,0.28,#,0.022
1430240010,1995,1430240,14,651,01,#,0.47,#,0.034
1430240011,1995,1430240,14,651,01,#,0.25,#,0.017
1430240013,1995,1430240,14,651,01,#,1.3,#,0.12
1430240014,1995,1430240,14,651,01,#,0.33,#,0.02
1430240016,1995,1430240,14,651,01,#,0.31,#,0.042
1430240017,1995,1430240,14,651,01,#,0.21,#,0.024
1430240019,1995,1430240,14,651,01,#,0.19,#,0.02
1430240020,1995,1430240,14,651,01,#,0.19,#,0.021
1430240022,1995,1430240,14,651,01,#,0.13,#,0.012
1430240023,1995,1430240,14,651,01,#,0.12,#,0.012
1430240025,1995,1430240,14,651,01,#,0.16,#,0.012
1430240026,1995,1430240,14,651,01,#,0.16,#,0.012
1430240028,1995,1430240,14,651,01,#,0.24,#,0.024
1430240029,1995,1430240,14,651,01,#,0.24,#,0.024
1430240031,1995,1430240,14,651,01,#,0.45,#,0.047
1430240032,1995,1430240,14,651,01,#,0.19,#,0.025
1430240034,1995,1430240,14,651,01,#,0.33,#,0.028
1430240035,1995,1430240,14,651,01,#,0.36,#,0.026
1430250001,1995,1430250,14,651,51,#,2.1,#,0.18
1430250002,1995,1430250,14,651,51,#,0.23,#,0.021
1430250004,1995,1430250,14,651,51,#,1.8,#,0.13
1430250005,1995,1430250,14,651,51,#,0.27,#,0.019
1430250007,1995,1430250,14,651,51,#,0.4,#,0.021
1430250008,1995,1430250,14,651,51,#,0.31,#,0.017
1430250010,1995,1430250,14,651,51,#,2,#,0.14
1430250011,1995,1430250,14,651,51,#,0.34,#,0.025
1430250013,1995,1430250,14,651,51,#,1.9,#,0.2
1430250014,1995,1430250,14,651,51,#,0.33,#,0.023
1430250016,1995,1430250,14,651,51,#,0.43,#,0.053
1430250017,1995,1430250,14,651,51,#,0.2,#,0.026
1430250019,1995,1430250,14,651,51,#,0.26,#,0.029
1430250020,1995,1430250,14,651,51,#,0.21,#,0.019
1430250022,1995,1430250,14,651,51,#,0.14,#,0.015
1430250023,1995,1430250,14,651,51,#,0.14,#,0.015
1430250025,1995,1430250,14,651,51,#,0.79,#,0.056
1430250026,1995,1430250,14,651,51,#,0.2,#,0.015
1430250028,1995,1430250,14,651,51,#,1.9,#,0.17
1430250029,1995,1430250,14,651,51,#,0.29,#,0.03
1430250031,1995,1430250,14,651,51,#,0.49,#,0.041
1430250032,1995,1430250,14,651,51,#,0.31,#,0.026
1430250034,1995,1430250,14,651,51,#,0.37,#,0.031
1430250035,1995,1430250,14,651,51,#,0.37,#,0.027
1430260001,1995,1430260,14,652,01,#,0.38,#,0.028
1430260002,1995,1430260,14,652,01,#,0.23,#,0.016
1430260004,1995,1430260,14,652,01,#,0.22,#,0.014
1430260005,1995,1430260,14,652,01,#,0.28,#,0.022
1430260007,1995,1430260,14,652,01,#,0.25,#,0.02
1430260008,1995,1430260,14,652,01,#,0.19,#,0.018
1430260010,1995,1430260,14,652,01,#,0.28,#,0.02
1430260011,1995,1430260,14,652,01,#,0.22,#,0.021
1430260013,1995,1430260,14,652,01,#,0.16,#,0.009
1430260014,1995,1430260,14,652,01,#,0.27,#,0.026
1430260016,1995,1430260,14,652,01,#,0.2,#,0.015
1430260017,1995,1430260,14,652,01,#,0.2,#,0.018
1430260019,1995,1430260,14,652,01,#,0.26,#,0.027
1430260020,1995,1430260,14,652,01,#,0.22,#,0.009
1430260022,1995,1430260,14,652,01,#,0.12,#,0.011
1430260023,1995,1430260,14,652,01,#,0.2,#,0.021
1430260025,1995,1430260,14,652,01,#,0.19,#,0.014
1430260026,1995,1430260,14,652,01,#,0.25,#,0.017
1430260028,1995,1430260,14,652,01,#,0.22,#,0.018
1430260029,1995,1430260,14,652,01,#,0.23,#,0.021
1430260031,1995,1430260,14,652,01,#,0.24,#,0.023
1430260032,1995,1430260,14,652,01,#,0.2,#,0.021
1430260034,1995,1430260,14,652,01,#,0.34,#,0.026
1430260035,1995,1430260,14,652,01,#,0.5,#,0.03
1430270001,1995,1430270,14,652,02,#,0.2,#,0.018
1430270002,1995,1430270,14,652,02,#,0.21,#,0.017
1430270004,1995,1430270,14,652,02,#,0.19,#,0.015
1430270005,1995,1430270,14,652,02,#,0.25,#,0.022
1430270007,1995,1430270,14,652,02,#,0.41,#,0.023
1430270008,1995,1430270,14,652,02,#,0.24,#,0.019
1430270010,1995,1430270,14,652,02,#,0.36,#,0.025
1430270011,1995,1430270,14,652,02,#,0.2,#,0.022
1430270013,1995,1430270,14,652,02,#,0.28,#,0.021
1430270014,1995,1430270,14,652,02,#,0.3,#,0.027
1430270016,1995,1430270,14,652,02,#,0.18,#,0.019
1430270017,1995,1430270,14,652,02,#,0.2,#,0.019
1430270019,1995,1430270,14,652,02,#,0.13,#,0.013
1430270020,1995,1430270,14,652,02,#,0.13,#,0.012
1430270022,1995,1430270,14,652,02,#,0.12,#,0.011
1430270023,1995,1430270,14,652,02,#,0.13,#,0.012
1430270025,1995,1430270,14,652,02,#,0.16,#,0.01
1430270026,1995,1430270,14,652,02,#,0.15,#,0.01
1430270028,1995,1430270,14,652,02,#,0.2,#,0.019
1430270029,1995,1430270,14,652,02,#,0.22,#,0.02
1430270031,1995,1430270,14,652,02,#,0.19,#,0.022
1430270032,1995,1430270,14,652,02,#,0.18,#,0.022
1430270034,1995,1430270,14,652,02,#,0.31,#,0.027
1430270035,1995,1430270,14,652,02,#,0.34,#,0.026
1430280001,1995,1430280,14,652,03,#,0.18,#,0.017
1430280002,1995,1430280,14,652,03,#,0.25,#,0.016
1430280004,1995,1430280,14,652,03,#,0.26,#,0.018
1430280005,1995,1430280,14,652,03,#,0.26,#,0.022
1430280007,1995,1430280,14,652,03,#,0.4,#,0.021
1430280008,1995,1430280,14,652,03,#,0.26,#,0.016
1430280010,1995,1430280,14,652,03,#,0.33,#,0.027
1430280011,1995,1430280,14,652,03,#,0.29,#,0.02
1430280013,1995,1430280,14,652,03,#,0.23,#,0.019
1430280014,1995,1430280,14,652,03,#,0.26,#,0.021
1430280016,1995,1430280,14,652,03,#,0.24,#,0.024
1430280017,1995,1430280,14,652,03,#,0.23,#,0.023
1430280019,1995,1430280,14,652,03,#,0.19,#,0.018
1430280020,1995,1430280,14,652,03,#,0.19,#,0.02
1430280022,1995,1430280,14,652,03,#,0.16,#,0.016
1430280023,1995,1430280,14,652,03,#,0.16,#,0.016
1430280025,1995,1430280,14,652,03,#,0.19,#,0.014
1430280026,1995,1430280,14,652,03,#,0.18,#,0.015
1430280028,1995,1430280,14,652,03,#,0.2,#,0.02
1430280029,1995,1430280,14,652,03,#,0.22,#,0.02
1430280031,1995,1430280,14,652,03,#,0.24,#,0.023
1430280032,1995,1430280,14,652,03,#,0.21,#,0.025
1430280034,1995,1430280,14,652,03,#,0.33,#,0.026
1430280035,1995,1430280,14,652,03,#,0.45,#,0.027
1430290001,1995,1430290,14,652,04,#,0.29,#,0.022
1430290002,1995,1430290,14,652,04,#,0.18,#,0.016
1430290004,1995,1430290,14,652,04,#,0.43,#,0.031
1430290005,1995,1430290,14,652,04,#,0.25,#,0.019
1430290007,1995,1430290,14,652,04,#,0.35,#,0.018
1430290008,1995,1430290,14,652,04,#,0.29,#,0.014
1430290010,1995,1430290,14,652,04,#,0.56,#,0.035
1430290011,1995,1430290,14,652,04,#,0.23,#,0.019
1430290013,1995,1430290,14,652,04,#,0.36,#,0.048
1430290014,1995,1430290,14,652,04,#,0.2,#,0.02
1430290016,1995,1430290,14,652,04,#,0.19,#,0.018
1430290017,1995,1430290,14,652,04,#,0.17,#,0.016
1430290019,1995,1430290,14,652,04,#,0.15,#,0.014
1430290020,1995,1430290,14,652,04,#,0.15,#,0.015
1430290022,1995,1430290,14,652,04,#,0.19,#,0.014
1430290023,1995,1430290,14,652,04,#,0.16,#,0.018
1430290025,1995,1430290,14,652,04,#,0.16,#,0.013
1430290026,1995,1430290,14,652,04,#,0.16,#,0.015
1430290028,1995,1430290,14,652,04,#,0.25,#,0.025
1430290029,1995,1430290,14,652,04,#,0.24,#,0.025
1430290031,1995,1430290,14,652,04,#,0.18,#,0.024
1430290032,1995,1430290,14,652,04,#,0.2,#,0.024
1430290034,1995,1430290,14,652,04,#,0.28,#,0.03
1430290035,1995,1430290,14,652,04,#,0.27,#,0.029
1430300001,1995,1430300,14,652,05,#,0.29,#,0.025
1430300002,1995,1430300,14,652,05,#,0.17,#,0.016
1430300004,1995,1430300,14,652,05,#,0.34,#,0.021
1430300005,1995,1430300,14,652,05,#,0.2,#,0.019
1430300007,1995,1430300,14,652,05,#,0.42,#,0.024
1430300008,1995,1430300,14,652,05,#,0.2,#,0.018
1430300010,1995,1430300,14,652,05,#,0.17,#,0.009
1430300011,1995,1430300,14,652,05,#,0.23,#,0.021
1430300013,1995,1430300,14,652,05,#,0.34,#,0.03
1430300014,1995,1430300,14,652,05,#,0.27,#,0.025
1430300016,1995,1430300,14,652,05,#,0.15,#,0.013
1430300017,1995,1430300,14,652,05,#,0.22,#,0.021
1430300019,1995,1430300,14,652,05,#,0.17,#,0.017
1430300020,1995,1430300,14,652,05,#,0.18,#,0.014
1430300022,1995,1430300,14,652,05,#,0.25,#,0.021
1430300023,1995,1430300,14,652,05,#,0.15,#,0.016
1430300025,1995,1430300,14,652,05,#,0.18,#,0.013
1430300026,1995,1430300,14,652,05,#,0.19,#,0.014
1430300028,1995,1430300,14,652,05,#,0.22,#,0.022
1430300029,1995,1430300,14,652,05,#,0.25,#,0.022
1430300031,1995,1430300,14,652,05,#,0.19,#,0.023
1430300032,1995,1430300,14,652,05,#,0.25,#,0.026
1430300034,1995,1430300,14,652,05,#,0.27,#,0.026
1430300035,1995,1430300,14,652,05,#,0.23,#,0.026
1430310001,1995,1430310,14,652,06,#,0.2,#,0.021
1430310002,1995,1430310,14,652,06,#,0.2,#,0.016
1430310004,1995,1430310,14,652,06,#,0.31,#,0.02
1430310005,1995,1430310,14,652,06,#,0.2,#,0.02
1430310007,1995,1430310,14,652,06,#,0.4,#,0.027
1430310008,1995,1430310,14,652,06,#,0.19,#,0.022
1430310010,1995,1430310,14,652,06,#,0.44,#,0.021
1430310011,1995,1430310,14,652,06,#,0.2,#,0.024
1430310013,1995,1430310,14,652,06,#,0.36,#,0.031
1430310014,1995,1430310,14,652,06,#,0.3,#,0.025
1430310016,1995,1430310,14,652,06,#,0.13,#,0.011
1430310017,1995,1430310,14,652,06,#,0.15,#,0.017
1430310019,1995,1430310,14,652,06,#,0.14,#,0.012
1430310020,1995,1430310,14,652,06,#,0.15,#,0.011
1430310022,1995,1430310,14,652,06,#,0.11,#,0.014
1430310023,1995,1430310,14,652,06,#,0.13,#,0.017
1430310025,1995,1430310,14,652,06,#,0.16,#,0.015
1430310026,1995,1430310,14,652,06,#,0.2,#,0.015
1430310028,1995,1430310,14,652,06,#,0.41,#,0.023
1430310029,1995,1430310,14,652,06,#,0.2,#,0.024
1430310031,1995,1430310,14,652,06,#,0.19,#,0.026
1430310032,1995,1430310,14,652,06,#,0.21,#,0.025
1430310034,1995,1430310,14,652,06,#,0.23,#,0.024
1430310035,1995,1430310,14,652,06,#,0.25,#,0.024
1430320001,1995,1430320,14,652,07,#,0.28,#,0.034
1430320002,1995,1430320,14,652,07,#,0.33,#,0.036
1430320004,1995,1430320,14,652,07,#,0.24,#,0.014
1430320005,1995,1430320,14,652,07,#,0.2,#,0.017
1430320007,1995,1430320,14,652,07,#,0.2,#,0.017
1430320008,1995,1430320,14,652,07,#,0.26,#,0.018
1430320010,1995,1430320,14,652,07,#,0.24,#,0.013
1430320011,1995,1430320,14,652,07,#,0.22,#,0.018
1430320013,1995,1430320,14,652,07,#,0.26,#,0.012
1430320014,1995,1430320,14,652,07,#,0.17,#,0.017
1430320016,1995,1430320,14,652,07,#,0.17,#,0.016
1430320017,1995,1430320,14,652,07,#,0.19,#,0.017
1430320019,1995,1430320,14,652,07,#,0.11,#,0.01
1430320020,1995,1430320,14,652,07,#,0.19,#,0.012
1430320022,1995,1430320,14,652,07,#,0.14,#,0.016
1430320023,1995,1430320,14,652,07,#,0.13,#,0.016
1430320025,1995,1430320,14,652,07,#,0.14,#,0.013
1430320026,1995,1430320,14,652,07,#,0.22,#,0.015
1430320028,1995,1430320,14,652,07,#,0.22,#,0.023
1430320029,1995,1430320,14,652,07,#,0.2,#,0.024
1430320031,1995,1430320,14,652,07,#,0.2,#,0.025
1430320032,1995,1430320,14,652,07,#,0.23,#,0.026
1430320034,1995,1430320,14,652,07,#,0.22,#,0.025
1430320035,1995,1430320,14,652,07,#,0.23,#,0.025
1430330001,1995,1430330,14,652,51,#,0.22,#,0.017
1430330002,1995,1430330,14,652,51,#,0.18,#,0.018
1430330004,1995,1430330,14,652,51,#,0.19,#,0.012
1430330005,1995,1430330,14,652,51,#,0.22,#,0.021
1430330007,1995,1430330,14,652,51,#,0.38,#,0.026
1430330008,1995,1430330,14,652,51,#,0.22,#,0.021
1430330010,1995,1430330,14,652,51,#,0.34,#,0.023
1430330011,1995,1430330,14,652,51,#,0.2,#,0.022
1430330013,1995,1430330,14,652,51,#,0.18,#,0.011
1430330014,1995,1430330,14,652,51,#,0.27,#,0.025
1430330016,1995,1430330,14,652,51,#,0.31,#,0.015
1430330017,1995,1430330,14,652,51,#,0.21,#,0.018
1430330019,1995,1430330,14,652,51,#,0.15,#,0.012
1430330020,1995,1430330,14,652,51,#,0.13,#,0.011
1430330022,1995,1430330,14,652,51,#,0.12,#,0.013
1430330023,1995,1430330,14,652,51,#,0.18,#,0.02
1430330025,1995,1430330,14,652,51,#,0.14,#,0.009
1430330026,1995,1430330,14,652,51,#,0.22,#,0.015
1430330028,1995,1430330,14,652,51,#,0.2,#,0.02
1430330029,1995,1430330,14,652,51,#,0.21,#,0.019
1430330031,1995,1430330,14,652,51,#,0.2,#,0.021
1430330032,1995,1430330,14,652,51,#,0.21,#,0.021
1430330034,1995,1430330,14,652,51,#,0.33,#,0.026
1430330035,1995,1430330,14,652,51,#,0.4,#,0.024
1430340001,1995,1430340,14,652,52,#,0.24,#,0.022
1430340002,1995,1430340,14,652,52,#,0.22,#,0.02
1430340004,1995,1430340,14,652,52,#,0.26,#,0.02
1430340005,1995,1430340,14,652,52,#,0.23,#,0.022
1430340007,1995,1430340,14,652,52,#,0.43,#,0.022
1430340008,1995,1430340,14,652,52,#,0.38,#,0.02
1430340010,1995,1430340,14,652,52,#,0.43,#,0.031
1430340011,1995,1430340,14,652,52,#,0.35,#,0.02
1430340013,1995,1430340,14,652,52,#,0.24,#,0.021
1430340014,1995,1430340,14,652,52,#,0.25,#,0.026
1430340016,1995,1430340,14,652,52,#,0.21,#,0.03
1430340017,1995,1430340,14,652,52,#,0.21,#,0.023
1430340019,1995,1430340,14,652,52,#,0.18,#,0.019
1430340020,1995,1430340,14,652,52,#,0.21,#,0.02
1430340022,1995,1430340,14,652,52,#,0.13,#,0.015
1430340023,1995,1430340,14,652,52,#,0.15,#,0.015
1430340025,1995,1430340,14,652,52,#,0.16,#,0.015
1430340026,1995,1430340,14,652,52,#,0.23,#,0.014
1430340028,1995,1430340,14,652,52,#,0.23,#,0.02
1430340029,1995,1430340,14,652,52,#,0.25,#,0.021
1430340031,1995,1430340,14,652,52,#,0.18,#,0.021
1430340032,1995,1430340,14,652,52,#,0.19,#,0.021
1430340034,1995,1430340,14,652,52,#,0.36,#,0.027
1430340035,1995,1430340,14,652,52,#,0.44,#,0.027
1430350001,1995,1430350,14,652,53,#,0.2,#,0.03
1430350002,1995,1430350,14,652,53,#,0.24,#,0.021
1430350004,1995,1430350,14,652,53,#,0.22,#,0.016
1430350005,1995,1430350,14,652,53,#,0.22,#,0.022
1430350007,1995,1430350,14,652,53,#,0.37,#,0.019
1430350008,1995,1430350,14,652,53,#,0.24,#,0.019
1430350010,1995,1430350,14,652,53,#,0.35,#,0.023
1430350011,1995,1430350,14,652,53,#,0.19,#,0.016
1430350013,1995,1430350,14,652,53,#,0.27,#,0.016
1430350014,1995,1430350,14,652,53,#,0.22,#,0.022
1430350016,1995,1430350,14,652,53,#,0.21,#,0.027
1430350017,1995,1430350,14,652,53,#,0.21,#,0.021
1430350019,1995,1430350,14,652,53,#,0.18,#,0.016
1430350020,1995,1430350,14,652,53,#,0.18,#,0.015
1430350022,1995,1430350,14,652,53,#,0.13,#,0.015
1430350023,1995,1430350,14,652,53,#,0.14,#,0.014
1430350025,1995,1430350,14,652,53,#,0.18,#,0.012
1430350026,1995,1430350,14,652,53,#,0.19,#,0.01
1430350028,1995,1430350,14,652,53,#,0.22,#,0.02
1430350029,1995,1430350,14,652,53,#,0.21,#,0.021
1430350031,1995,1430350,14,652,53,#,0.25,#,0.023
1430350032,1995,1430350,14,652,53,#,0.2,#,0.022
1430350034,1995,1430350,14,652,53,#,0.44,#,0.029
1430350035,1995,1430350,14,652,53,#,0.43,#,0.03
1430360001,1995,1430360,14,652,54,#,0.22,#,0.022
1430360002,1995,1430360,14,652,54,#,0.19,#,0.016
1430360004,1995,1430360,14,652,54,#,0.25,#,0.016
1430360005,1995,1430360,14,652,54,#,0.22,#,0.017
1430360007,1995,1430360,14,652,54,#,0.36,#,0.019
1430360008,1995,1430360,14,652,54,#,0.25,#,0.022
1430360010,1995,1430360,14,652,54,#,0.33,#,0.024
1430360011,1995,1430360,14,652,54,#,0.26,#,0.02
1430360013,1995,1430360,14,652,54,#,0.2,#,0.016
1430360014,1995,1430360,14,652,54,#,0.19,#,0.02
1430360016,1995,1430360,14,652,54,#,0.22,#,0.024
1430360017,1995,1430360,14,652,54,#,0.2,#,0.031
1430360019,1995,1430360,14,652,54,#,0.16,#,0.018
1430360020,1995,1430360,14,652,54,#,0.18,#,0.021
1430360022,1995,1430360,14,652,54,#,0.15,#,0.015
1430360023,1995,1430360,14,652,54,#,0.19,#,0.019
1430360025,1995,1430360,14,652,54,#,0.16,#,0.012
1430360026,1995,1430360,14,652,54,#,0.18,#,0.012
1430360028,1995,1430360,14,652,54,#,0.2,#,0.02
1430360029,1995,1430360,14,652,54,#,0.21,#,0.021
1430360031,1995,1430360,14,652,54,#,0.21,#,0.026
1430360032,1995,1430360,14,652,54,#,0.18,#,0.026
1430360034,1995,1430360,14,652,54,#,0.3,#,0.03
1430360035,1995,1430360,14,652,54,#,0.33,#,0.029
1430370001,1995,1430370,14,652,55,#,0.22,#,0.022
1430370002,1995,1430370,14,652,55,#,0.19,#,0.021
1430370004,1995,1430370,14,652,55,#,0.3,#,0.022
1430370005,1995,1430370,14,652,55,#,0.26,#,0.022
1430370007,1995,1430370,14,652,55,#,0.35,#,0.024
1430370008,1995,1430370,14,652,55,#,0.26,#,0.016
1430370010,1995,1430370,14,652,55,#,0.72,#,0.049
1430370011,1995,1430370,14,652,55,#,0.24,#,0.019
1430370013,1995,1430370,14,652,55,#,0.46,#,0.041
1430370014,1995,1430370,14,652,55,#,0.26,#,0.024
1430370016,1995,1430370,14,652,55,#,0.28,#,0.021
1430370017,1995,1430370,14,652,55,#,0.19,#,0.016
1430370019,1995,1430370,14,652,55,#,0.17,#,0.016
1430370020,1995,1430370,14,652,55,#,0.2,#,0.019
1430370022,1995,1430370,14,652,55,#,0.15,#,0.014
1430370023,1995,1430370,14,652,55,#,0.13,#,0.016
1430370025,1995,1430370,14,652,55,#,0.18,#,0.014
1430370026,1995,1430370,14,652,55,#,0.22,#,0.017
1430370028,1995,1430370,14,652,55,#,0.21,#,0.02
1430370029,1995,1430370,14,652,55,#,0.22,#,0.022
1430370031,1995,1430370,14,652,55,#,0.24,#,0.034
1430370032,1995,1430370,14,652,55,#,0.17,#,0.03
1430370034,1995,1430370,14,652,55,#,0.27,#,0.027
1430370035,1995,1430370,14,652,55,#,0.36,#,0.029
1430380001,1995,1430380,14,652,56,#,0.19,#,0.019
1430380002,1995,1430380,14,652,56,#,0.22,#,0.018
1430380004,1995,1430380,14,652,56,#,0.4,#,0.028
1430380005,1995,1430380,14,652,56,#,0.22,#,0.016
1430380007,1995,1430380,14,652,56,#,0.47,#,0.03
1430380008,1995,1430380,14,652,56,#,0.25,#,0.013
1430380010,1995,1430380,14,652,56,#,0.49,#,0.04
1430380011,1995,1430380,14,652,56,#,0.23,#,0.015
1430380013,1995,1430380,14,652,56,#,0.89,#,0.069
1430380014,1995,1430380,14,652,56,#,0.19,#,0.036
1430380016,1995,1430380,14,652,56,#,0.37,#,0.04
1430380017,1995,1430380,14,652,56,#,0.17,#,0.015
1430380019,1995,1430380,14,652,56,#,0.23,#,0.024
1430380020,1995,1430380,14,652,56,#,0.18,#,0.042
1430380022,1995,1430380,14,652,56,#,0.14,#,0.013
1430380023,1995,1430380,14,652,56,#,0.13,#,0.015
1430380025,1995,1430380,14,652,56,#,0.19,#,0.014
1430380026,1995,1430380,14,652,56,#,0.2,#,0.023
1430380028,1995,1430380,14,652,56,#,0.23,#,0.022
1430380029,1995,1430380,14,652,56,#,0.28,#,0.022
1430380031,1995,1430380,14,652,56,#,0.25,#,0.028
1430380032,1995,1430380,14,652,56,#,0.19,#,0.023
1430380034,1995,1430380,14,652,56,#,0.42,#,0.046
1430380035,1995,1430380,14,652,56,#,0.31,#,0.029
1430390001,1995,1430390,14,652,57,#,0.22,#,0.019
1430390002,1995,1430390,14,652,57,#,0.22,#,0.017
1430390004,1995,1430390,14,652,57,#,0.24,#,0.015
1430390005,1995,1430390,14,652,57,#,0.35,#,0.023
1430390007,1995,1430390,14,652,57,#,0.33,#,0.021
1430390008,1995,1430390,14,652,57,#,0.22,#,0.018
1430390010,1995,1430390,14,652,57,#,0.23,#,0.01
1430390011,1995,1430390,14,652,57,#,0.27,#,0.02
1430390013,1995,1430390,14,652,57,#,0.27,#,0.017
1430390014,1995,1430390,14,652,57,#,0.26,#,0.028
1430390016,1995,1430390,14,652,57,#,0.2,#,0.016
1430390017,1995,1430390,14,652,57,#,0.22,#,0.02
1430390019,1995,1430390,14,652,57,#,0.18,#,0.016
1430390020,1995,1430390,14,652,57,#,0.19,#,0.01
1430390022,1995,1430390,14,652,57,#,0.15,#,0.014
1430390023,1995,1430390,14,652,57,#,0.17,#,0.019
