レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230300004,1994,1230300,12,607,02,#,1.5,#,0.18
1230300005,1994,1230300,12,607,02,#,1.4,#,0.17
1230300007,1994,1230300,12,607,02,#,1.2,#,0.13
1230300008,1994,1230300,12,607,02,#,1,#,0.11
1230300010,1994,1230300,12,607,02,#,1.3,#,0.17
1230300011,1994,1230300,12,607,02,#,1.1,#,0.16
1230300013,1994,1230300,12,607,02,#,1,#,0.15
1230300014,1994,1230300,12,607,02,#,1,#,0.14
1230300016,1994,1230300,12,607,02,#,1.7,#,0.16
1230300017,1994,1230300,12,607,02,#,1.1,#,0.12
1230300019,1994,1230300,12,607,02,#,0.91,#,0.13
1230300020,1994,1230300,12,607,02,#,0.9,#,0.12
1230300022,1994,1230300,12,607,02,#,0.98,#,0.089
1230300023,1994,1230300,12,607,02,#,0.96,#,0.087
1230300025,1994,1230300,12,607,02,#,1,#,0.082
1230300026,1994,1230300,12,607,02,#,1,#,0.082
1230300028,1994,1230300,12,607,02,#,1.3,#,0.085
1230300029,1994,1230300,12,607,02,#,1.3,#,0.086
1230300031,1994,1230300,12,607,02,#,1.2,#,0.064
1230300032,1994,1230300,12,607,02,#,1.3,#,0.08
1230300034,1994,1230300,12,607,02,#,1.8,#,0.18
1230300035,1994,1230300,12,607,02,#,1.8,#,0.17
1230310001,1994,1230310,12,607,51,#,1.1,#,0.12
1230310002,1994,1230310,12,607,51,#,0.97,#,0.19
1230310004,1994,1230310,12,607,51,#,1.1,#,0.17
1230310005,1994,1230310,12,607,51,#,0.63,#,0.098
1230310007,1994,1230310,12,607,51,#,1.3,#,0.24
1230310008,1994,1230310,12,607,51,#,1.2,#,0.2
1230310010,1994,1230310,12,607,51,#,2.2,#,0.57
1230310011,1994,1230310,12,607,51,#,0.91,#,0.16
1230310013,1994,1230310,12,607,51,#,0.67,#,0.1
1230310014,1994,1230310,12,607,51,#,1,#,0.19
1230310016,1994,1230310,12,607,51,#,0.94,#,0.16
1230310017,1994,1230310,12,607,51,#,0.87,#,0.38
1230310019,1994,1230310,12,607,51,#,0.6,#,0.12
1230310020,1994,1230310,12,607,51,#,0.64,#,0.13
1230310022,1994,1230310,12,607,51,#,0.75,#,0.089
1230310023,1994,1230310,12,607,51,#,0.69,#,0.1
1230310025,1994,1230310,12,607,51,#,1.1,#,0.11
1230310026,1994,1230310,12,607,51,#,1.3,#,0.11
1230310028,1994,1230310,12,607,51,#,1.4,#,0.12
1230310029,1994,1230310,12,607,51,#,1.1,#,0.11
1230310031,1994,1230310,12,607,51,#,1.2,#,0.1
1230310032,1994,1230310,12,607,51,#,1.3,#,0.12
1230310034,1994,1230310,12,607,51,#,1,#,0.056
1230310035,1994,1230310,12,607,51,#,1.1,#,0.2
1230360001,1994,1230360,12,608,01,#,1.1,#,0.1
1230360002,1994,1230360,12,608,01,#,1.1,#,0.09
1230360004,1994,1230360,12,608,01,#,1.7,#,0.18
1230360005,1994,1230360,12,608,01,#,1.5,#,0.22
1230360007,1994,1230360,12,608,01,#,1.3,#,0.1
1230360008,1994,1230360,12,608,01,#,0.97,#,0.076
1230360010,1994,1230360,12,608,01,#,0.9,#,0.099
1230360011,1994,1230360,12,608,01,#,0.83,#,0.1
1230360013,1994,1230360,12,608,01,#,0.98,#,0.1
1230360014,1994,1230360,12,608,01,#,0.78,#,0.096
1230360016,1994,1230360,12,608,01,#,0.88,#,0.1
1230360017,1994,1230360,12,608,01,#,0.85,#,0.086
1230360019,1994,1230360,12,608,01,#,1.1,#,0.1
1230360020,1994,1230360,12,608,01,#,0.88,#,0.1
1230360022,1994,1230360,12,608,01,#,0.95,#,0.081
1230360023,1994,1230360,12,608,01,#,0.9,#,0.082
1230360025,1994,1230360,12,608,01,#,0.98,#,0.067
1230360026,1994,1230360,12,608,01,#,0.98,#,0.065
1230360028,1994,1230360,12,608,01,#,1.2,#,0.086
1230360029,1994,1230360,12,608,01,#,1.2,#,0.073
1230360031,1994,1230360,12,608,01,#,1.1,#,0.063
1230360032,1994,1230360,12,608,01,#,1.2,#,0.066
1230360034,1994,1230360,12,608,01,#,1.1,#,0.053
1230360035,1994,1230360,12,608,01,#,0.96,#,0.046
1230370001,1994,1230370,12,608,02,#,1,#,0.089
1230370002,1994,1230370,12,608,02,#,0.98,#,0.064
1230370004,1994,1230370,12,608,02,#,1.3,#,0.12
1230370005,1994,1230370,12,608,02,#,1.3,#,0.12
1230370007,1994,1230370,12,608,02,#,1,#,0.094
1230370008,1994,1230370,12,608,02,#,0.67,#,0.087
1230370010,1994,1230370,12,608,02,#,1.2,#,0.11
1230370011,1994,1230370,12,608,02,#,0.7,#,0.1
1230370013,1994,1230370,12,608,02,#,0.84,#,0.099
1230370014,1994,1230370,12,608,02,#,0.72,#,0.13
1230370016,1994,1230370,12,608,02,#,0.61,#,0.084
1230370017,1994,1230370,12,608,02,#,0.58,#,0.093
1230370019,1994,1230370,12,608,02,#,1.1,#,0.1
1230370020,1994,1230370,12,608,02,#,0.6,#,0.081
1230370022,1994,1230370,12,608,02,#,1.1,#,0.086
1230370023,1994,1230370,12,608,02,#,0.72,#,0.067
1230370025,1994,1230370,12,608,02,#,0.82,#,0.052
1230370026,1994,1230370,12,608,02,#,0.75,#,0.054
1230370028,1994,1230370,12,608,02,#,1.1,#,0.074
1230370029,1994,1230370,12,608,02,#,1,#,0.079
1230370031,1994,1230370,12,608,02,#,1.3,#,0.058
1230370032,1994,1230370,12,608,02,#,1,#,0.043
1230370034,1994,1230370,12,608,02,#,1.6,#,0.1
1230370035,1994,1230370,12,608,02,#,1.4,#,0.095
1230400001,1994,1230400,12,609,01,#,0.78,#,0.042
1230400002,1994,1230400,12,609,01,#,0.82,#,0.061
1230400004,1994,1230400,12,609,01,#,0.8,#,0.069
1230400005,1994,1230400,12,609,01,#,0.64,#,0.083
1230400007,1994,1230400,12,609,01,#,0.96,#,0.079
1230400008,1994,1230400,12,609,01,#,0.63,#,0.087
1230400010,1994,1230400,12,609,01,#,0.82,#,0.079
1230400011,1994,1230400,12,609,01,#,0.54,#,0.09
1230400013,1994,1230400,12,609,01,#,0.73,#,0.084
1230400014,1994,1230400,12,609,01,#,0.61,#,0.12
1230400016,1994,1230400,12,609,01,#,0.62,#,0.082
1230400017,1994,1230400,12,609,01,#,0.67,#,0.14
1230400019,1994,1230400,12,609,01,#,1.1,#,0.085
1230400020,1994,1230400,12,609,01,#,0.56,#,0.086
1230400022,1994,1230400,12,609,01,#,0.84,#,0.087
1230400023,1994,1230400,12,609,01,#,0.63,#,0.079
1230400025,1994,1230400,12,609,01,#,0.88,#,0.062
1230400026,1994,1230400,12,609,01,#,0.96,#,0.063
1230400028,1994,1230400,12,609,01,#,1.2,#,0.084
1230400029,1994,1230400,12,609,01,#,1.1,#,0.091
1230400031,1994,1230400,12,609,01,#,1.1,#,0.048
1230400032,1994,1230400,12,609,01,#,1.1,#,0.049
1230400034,1994,1230400,12,609,01,#,1.5,#,0.053
1230400035,1994,1230400,12,609,01,#,0.81,#,0.051
1230410001,1994,1230410,12,609,02,#,0.74,#,0.042
1230410002,1994,1230410,12,609,02,#,0.51,#,0.046
1230410004,1994,1230410,12,609,02,#,0.5,#,0.032
1230410005,1994,1230410,12,609,02,#,0.41,#,0.037
1230410007,1994,1230410,12,609,02,#,0.64,#,0.058
1230410008,1994,1230410,12,609,02,#,0.6,#,0.054
1230410010,1994,1230410,12,609,02,#,0.71,#,0.086
1230410011,1994,1230410,12,609,02,#,0.57,#,0.086
1230410013,1994,1230410,12,609,02,#,0.78,#,0.1
1230410014,1994,1230410,12,609,02,#,0.65,#,0.12
1230410016,1994,1230410,12,609,02,#,0.54,#,0.075
1230410017,1994,1230410,12,609,02,#,0.4,#,0.062
1230410019,1994,1230410,12,609,02,#,0.63,#,0.08
1230410020,1994,1230410,12,609,02,#,0.54,#,0.066
1230410022,1994,1230410,12,609,02,#,0.66,#,0.063
1230410023,1994,1230410,12,609,02,#,0.54,#,0.051
1230410025,1994,1230410,12,609,02,#,0.64,#,0.044
1230410026,1994,1230410,12,609,02,#,0.66,#,0.05
1230410028,1994,1230410,12,609,02,#,0.99,#,0.06
1230410029,1994,1230410,12,609,02,#,0.88,#,0.063
1230410031,1994,1230410,12,609,02,#,0.96,#,0.053
1230410032,1994,1230410,12,609,02,#,0.82,#,0.052
1230410034,1994,1230410,12,609,02,#,0.81,#,0.044
1230410035,1994,1230410,12,609,02,#,0.76,#,0.044
1230420001,1994,1230420,12,609,03,#,0.74,#,0.06
1230420002,1994,1230420,12,609,03,#,0.5,#,0.034
1230420004,1994,1230420,12,609,03,#,0.51,#,0.044
1230420005,1994,1230420,12,609,03,#,0.36,#,0.038
1230420007,1994,1230420,12,609,03,#,0.68,#,0.055
1230420008,1994,1230420,12,609,03,#,0.45,#,0.047
1230420010,1994,1230420,12,609,03,#,0.64,#,0.079
1230420011,1994,1230420,12,609,03,#,0.52,#,0.074
1230420013,1994,1230420,12,609,03,#,0.56,#,0.085
1230420014,1994,1230420,12,609,03,#,0.52,#,0.079
1230420016,1994,1230420,12,609,03,#,0.54,#,0.071
1230420017,1994,1230420,12,609,03,#,0.41,#,0.069
1230420019,1994,1230420,12,609,03,#,0.79,#,0.084
1230420020,1994,1230420,12,609,03,#,0.68,#,0.074
1230420022,1994,1230420,12,609,03,#,0.59,#,0.055
1230420023,1994,1230420,12,609,03,#,0.56,#,0.054
1230420025,1994,1230420,12,609,03,#,0.6,#,0.045
1230420026,1994,1230420,12,609,03,#,0.57,#,0.044
1230420028,1994,1230420,12,609,03,#,0.98,#,0.06
1230420029,1994,1230420,12,609,03,#,0.92,#,0.061
1230420031,1994,1230420,12,609,03,#,0.86,#,0.044
1230420032,1994,1230420,12,609,03,#,0.8,#,0.045
1230420034,1994,1230420,12,609,03,#,0.73,#,0.04
1230420035,1994,1230420,12,609,03,#,0.66,#,0.037
1230460001,1994,1230460,12,610,01,#,0.86,#,0.055
1230460002,1994,1230460,12,610,01,#,0.83,#,0.047
1230460004,1994,1230460,12,610,01,#,0.91,#,0.065
1230460005,1994,1230460,12,610,01,#,0.46,#,0.044
1230460007,1994,1230460,12,610,01,#,1.8,#,0.19
1230460008,1994,1230460,12,610,01,#,0.63,#,0.076
1230460010,1994,1230460,12,610,01,#,1.2,#,0.1
1230460011,1994,1230460,12,610,01,#,0.57,#,0.085
1230460013,1994,1230460,12,610,01,#,0.75,#,0.096
1230460014,1994,1230460,12,610,01,#,0.49,#,0.11
1230460016,1994,1230460,12,610,01,#,0.51,#,0.073
1230460017,1994,1230460,12,610,01,#,0.38,#,0.1
1230460019,1994,1230460,12,610,01,#,0.74,#,0.08
1230460020,1994,1230460,12,610,01,#,0.51,#,0.071
1230460022,1994,1230460,12,610,01,#,0.82,#,0.064
1230460023,1994,1230460,12,610,01,#,0.54,#,0.056
1230460025,1994,1230460,12,610,01,#,0.77,#,0.052
1230460026,1994,1230460,12,610,01,#,0.82,#,0.055
1230460028,1994,1230460,12,610,01,#,1.1,#,0.072
1230460029,1994,1230460,12,610,01,#,1.1,#,0.074
1230460031,1994,1230460,12,610,01,#,1,#,0.053
1230460032,1994,1230460,12,610,01,#,1,#,0.066
1230460034,1994,1230460,12,610,01,#,0.96,#,0.045
1230460035,1994,1230460,12,610,01,#,0.79,#,0.048
1230470001,1994,1230470,12,610,02,#,0.71,#,0.049
1230470002,1994,1230470,12,610,02,#,0.56,#,0.044
1230470004,1994,1230470,12,610,02,#,0.57,#,0.044
1230470005,1994,1230470,12,610,02,#,0.41,#,0.05
1230470007,1994,1230470,12,610,02,#,0.73,#,0.06
1230470008,1994,1230470,12,610,02,#,0.43,#,0.039
1230470010,1994,1230470,12,610,02,#,0.69,#,0.084
1230470011,1994,1230470,12,610,02,#,0.41,#,0.064
1230470013,1994,1230470,12,610,02,#,0.69,#,0.092
1230470014,1994,1230470,12,610,02,#,0.52,#,0.099
1230470016,1994,1230470,12,610,02,#,0.48,#,0.071
1230470017,1994,1230470,12,610,02,#,0.39,#,0.072
1230470019,1994,1230470,12,610,02,#,0.68,#,0.081
1230470020,1994,1230470,12,610,02,#,0.54,#,0.067
1230470022,1994,1230470,12,610,02,#,0.73,#,0.069
1230470023,1994,1230470,12,610,02,#,0.49,#,0.05
1230470025,1994,1230470,12,610,02,#,0.72,#,0.046
1230470026,1994,1230470,12,610,02,#,0.65,#,0.047
1230470028,1994,1230470,12,610,02,#,0.98,#,0.06
1230470029,1994,1230470,12,610,02,#,0.96,#,0.067
1230470031,1994,1230470,12,610,02,#,0.97,#,0.052
1230470032,1994,1230470,12,610,02,#,0.74,#,0.05
1230470034,1994,1230470,12,610,02,#,0.82,#,0.051
1230470035,1994,1230470,12,610,02,#,0.61,#,0.052
1230500001,1994,1230500,12,611,01,#,0.47,#,0.03
1230500002,1994,1230500,12,611,01,#,0.48,#,0.037
1230500004,1994,1230500,12,611,01,#,0.53,#,0.036
1230500005,1994,1230500,12,611,01,#,0.52,#,0.039
1230500007,1994,1230500,12,611,01,#,0.53,#,0.049
1230500008,1994,1230500,12,611,01,#,0.37,#,0.034
1230500010,1994,1230500,12,611,01,#,0.54,#,0.064
1230500011,1994,1230500,12,611,01,#,0.68,#,0.058
1230500013,1994,1230500,12,611,01,#,0.33,#,0.035
1230500014,1994,1230500,12,611,01,#,0.31,#,0.036
1230500016,1994,1230500,12,611,01,#,0.5,#,0.052
1230500017,1994,1230500,12,611,01,#,0.31,#,0.049
1230500019,1994,1230500,12,611,01,#,0.73,#,0.073
1230500020,1994,1230500,12,611,01,#,0.49,#,0.052
1230500022,1994,1230500,12,611,01,#,0.42,#,0.044
1230500023,1994,1230500,12,611,01,#,0.47,#,0.051
1230500025,1994,1230500,12,611,01,#,0.43,#,0.035
1230500026,1994,1230500,12,611,01,#,0.4,#,0.032
1230500028,1994,1230500,12,611,01,#,0.7,#,0.046
1230500029,1994,1230500,12,611,01,#,0.5,#,0.04
1230500031,1994,1230500,12,611,01,#,0.59,#,0.032
1230500032,1994,1230500,12,611,01,#,0.47,#,0.032
1230500034,1994,1230500,12,611,01,#,0.48,#,0.034
1230500035,1994,1230500,12,611,01,#,0.47,#,0.05
1230510001,1994,1230510,12,611,02,#,0.44,#,0.044
1230510002,1994,1230510,12,611,02,#,0.26,#,0.032
1230510004,1994,1230510,12,611,02,#,0.41,#,0.026
1230510005,1994,1230510,12,611,02,#,0.36,#,0.036
1230510007,1994,1230510,12,611,02,#,0.48,#,0.045
1230510008,1994,1230510,12,611,02,#,0.41,#,0.038
1230510010,1994,1230510,12,611,02,#,0.42,#,0.05
1230510011,1994,1230510,12,611,02,#,0.33,#,0.04
1230510013,1994,1230510,12,611,02,#,0.38,#,0.044
1230510014,1994,1230510,12,611,02,#,0.36,#,0.04
1230510016,1994,1230510,12,611,02,#,0.52,#,0.055
1230510017,1994,1230510,12,611,02,#,0.43,#,0.047
1230510019,1994,1230510,12,611,02,#,0.44,#,0.046
1230510020,1994,1230510,12,611,02,#,0.36,#,0.046
1230510022,1994,1230510,12,611,02,#,0.43,#,0.037
1230510023,1994,1230510,12,611,02,#,0.49,#,0.04
1230510025,1994,1230510,12,611,02,#,0.48,#,0.033
1230510026,1994,1230510,12,611,02,#,0.44,#,0.042
1230510028,1994,1230510,12,611,02,#,0.23,#,0.022
1230510029,1994,1230510,12,611,02,#,0.32,#,0.018
1230510031,1994,1230510,12,611,02,#,0.53,#,0.03
1230510032,1994,1230510,12,611,02,#,0.42,#,0.028
1230510034,1994,1230510,12,611,02,#,0.42,#,0.03
1230510035,1994,1230510,12,611,02,#,0.57,#,0.043
1230520001,1994,1230520,12,611,51,#,0.4,#,0.019
1230520002,1994,1230520,12,611,51,#,0.27,#,0.021
1230520003,1994,1230520,12,611,51,#,0.45,#,0.03
1230520004,1994,1230520,12,611,51,#,0.2,#,0.02
1230520006,1994,1230520,12,611,51,#,0.36,#,0.019
1230520007,1994,1230520,12,611,51,#,0.27,#,0.017
1230520008,1994,1230520,12,611,51,#,0.28,#,0.026
1230520009,1994,1230520,12,611,51,#,0.22,#,0.026
1230520011,1994,1230520,12,611,51,#,0.38,#,0.045
1230520012,1994,1230520,12,611,51,#,0.28,#,0.042
1230520014,1994,1230520,12,611,51,#,0.4,#,0.026
1230520015,1994,1230520,12,611,51,#,0.32,#,0.025
1230520017,1994,1230520,12,611,51,#,0.27,#,0.016
1230520018,1994,1230520,12,611,51,#,0.23,#,0.016
1230520020,1994,1230520,12,611,51,#,0.18,#,0.02
1230520021,1994,1230520,12,611,51,#,0.2,#,0.03
1230520023,1994,1230520,12,611,51,#,0.28,#,0.015
1230520024,1994,1230520,12,611,51,#,0.17,#,0.017
1230520026,1994,1230520,12,611,51,#,0.22,#,0.017
1230520027,1994,1230520,12,611,51,#,0.24,#,0.017
1230520029,1994,1230520,12,611,51,#,0.32,#,0.021
1230520030,1994,1230520,12,611,51,#,0.25,#,0.021
1230520032,1994,1230520,12,611,51,#,0.28,#,0.021
1230520033,1994,1230520,12,611,51,#,0.28,#,0.022
1230530001,1994,1230530,12,611,52,#,0.2,#,0.019
1230530002,1994,1230530,12,611,52,#,0.22,#,0.017
1230530003,1994,1230530,12,611,52,#,0.23,#,0.016
1230530004,1994,1230530,12,611,52,#,0.17,#,0.019
1230530006,1994,1230530,12,611,52,#,0.2,#,0.014
1230530007,1994,1230530,12,611,52,#,0.33,#,0.02
1230530008,1994,1230530,12,611,52,#,0.15,#,0.014
1230530009,1994,1230530,12,611,52,#,0.16,#,0.015
1230530011,1994,1230530,12,611,52,#,0.25,#,0.027
1230530012,1994,1230530,12,611,52,#,0.19,#,0.037
1230530014,1994,1230530,12,611,52,#,0.19,#,0.019
1230530015,1994,1230530,12,611,52,#,0.24,#,0.027
1230530017,1994,1230530,12,611,52,#,0.18,#,0.016
1230530018,1994,1230530,12,611,52,#,0.18,#,0.015
1230530020,1994,1230530,12,611,52,#,0.24,#,0.024
1230530021,1994,1230530,12,611,52,#,0.21,#,0.018
1230530023,1994,1230530,12,611,52,#,0.21,#,0.015
1230530024,1994,1230530,12,611,52,#,0.13,#,0.015
1230530026,1994,1230530,12,611,52,#,0.19,#,0.018
1230530027,1994,1230530,12,611,52,#,0.17,#,0.016
1230530029,1994,1230530,12,611,52,#,0.24,#,0.021
1230530030,1994,1230530,12,611,52,#,0.2,#,0.02
1230530032,1994,1230530,12,611,52,#,0.24,#,0.022
1230530033,1994,1230530,12,611,52,#,0.19,#,0.026
1230540001,1994,1230540,12,611,53,#,0.18,#,0.02
1230540002,1994,1230540,12,611,53,#,0.14,#,0.019
1230540003,1994,1230540,12,611,53,#,0.19,#,0.015
1230540004,1994,1230540,12,611,53,#,0.19,#,0.025
1230540006,1994,1230540,12,611,53,#,0.28,#,0.015
1230540007,1994,1230540,12,611,53,#,0.19,#,0.022
1230540008,1994,1230540,12,611,53,#,0.24,#,0.014
1230540009,1994,1230540,12,611,53,#,0.19,#,0.013
1230540011,1994,1230540,12,611,53,#,0.26,#,0.035
1230540012,1994,1230540,12,611,53,#,0.32,#,0.04
1230540014,1994,1230540,12,611,53,#,0.16,#,0.014
1230540015,1994,1230540,12,611,53,#,0.24,#,0.021
1230540017,1994,1230540,12,611,53,#,0.21,#,0.018
1230540018,1994,1230540,12,611,53,#,0.15,#,0.015
1230540020,1994,1230540,12,611,53,#,0.24,#,0.018
1230540021,1994,1230540,12,611,53,#,0.2,#,0.017
1230540023,1994,1230540,12,611,53,#,0.13,#,0.015
1230540024,1994,1230540,12,611,53,#,0.14,#,0.012
1230540026,1994,1230540,12,611,53,#,0.17,#,0.018
1230540027,1994,1230540,12,611,53,#,0.19,#,0.015
1230540029,1994,1230540,12,611,53,#,0.2,#,0.021
1230540030,1994,1230540,12,611,53,#,0.22,#,0.02
1230540032,1994,1230540,12,611,53,#,0.24,#,0.026
1230540033,1994,1230540,12,611,53,#,0.19,#,0.017
1230550001,1994,1230550,12,611,54,#,0.26,#,0.018
1230550002,1994,1230550,12,611,54,#,0.14,#,0.019
1230550003,1994,1230550,12,611,54,#,0.22,#,0.018
1230550004,1994,1230550,12,611,54,#,0.16,#,0.019
1230550006,1994,1230550,12,611,54,#,0.2,#,0.015
1230550007,1994,1230550,12,611,54,#,0.27,#,0.018
1230550008,1994,1230550,12,611,54,#,0.18,#,0.011
1230550009,1994,1230550,12,611,54,#,0.17,#,0.014
1230550011,1994,1230550,12,611,54,#,0.25,#,0.018
1230550012,1994,1230550,12,611,54,#,0.23,#,0.02
1230550014,1994,1230550,12,611,54,#,0.17,#,0.014
1230550015,1994,1230550,12,611,54,#,0.23,#,0.019
1230550017,1994,1230550,12,611,54,#,0.14,#,0.014
1230550018,1994,1230550,12,611,54,#,0.15,#,0.016
1230550020,1994,1230550,12,611,54,#,0.26,#,0.018
1230550021,1994,1230550,12,611,54,#,0.22,#,0.017
1230550023,1994,1230550,12,611,54,#,0.19,#,0.011
1230550024,1994,1230550,12,611,54,#,0.14,#,0.011
1230550026,1994,1230550,12,611,54,#,0.19,#,0.019
1230550027,1994,1230550,12,611,54,#,0.16,#,0.015
1230550029,1994,1230550,12,611,54,#,0.21,#,0.023
1230550030,1994,1230550,12,611,54,#,0.15,#,0.019
1230550032,1994,1230550,12,611,54,#,0.24,#,0.022
1230550033,1994,1230550,12,611,54,#,0.22,#,0.021
1230560001,1994,1230560,12,611,55,#,0.25,#,0.029
1230560002,1994,1230560,12,611,55,#,0.17,#,0.02
1230560003,1994,1230560,12,611,55,#,0.21,#,0.022
1230560004,1994,1230560,12,611,55,#,0.2,#,0.02
1230560006,1994,1230560,12,611,55,#,0.18,#,0.018
1230560007,1994,1230560,12,611,55,#,0.33,#,0.022
1230560008,1994,1230560,12,611,55,#,0.23,#,0.014
1230560009,1994,1230560,12,611,55,#,0.14,#,0.013
1230560011,1994,1230560,12,611,55,#,0.28,#,0.028
1230560012,1994,1230560,12,611,55,#,0.4,#,0.026
1230560014,1994,1230560,12,611,55,#,0.35,#,0.031
1230560015,1994,1230560,12,611,55,#,0.23,#,0.026
1230560017,1994,1230560,12,611,55,#,0.18,#,0.017
1230560018,1994,1230560,12,611,55,#,0.14,#,0.017
1230560020,1994,1230560,12,611,55,#,0.2,#,0.025
1230560021,1994,1230560,12,611,55,#,0.17,#,0.019
1230560023,1994,1230560,12,611,55,#,0.22,#,0.012
1230560024,1994,1230560,12,611,55,#,0.15,#,0.011
1230560026,1994,1230560,12,611,55,#,0.16,#,0.018
1230560027,1994,1230560,12,611,55,#,0.16,#,0.015
1230560029,1994,1230560,12,611,55,#,0.17,#,0.019
1230560030,1994,1230560,12,611,55,#,0.15,#,0.021
1230560032,1994,1230560,12,611,55,#,0.23,#,0.025
1230560033,1994,1230560,12,611,55,#,0.23,#,0.03
1230580001,1994,1230580,12,611,57,#,0.13,#,0.017
1230580002,1994,1230580,12,611,57,#,0.23,#,0.022
1230580003,1994,1230580,12,611,57,#,0.19,#,0.016
1230580004,1994,1230580,12,611,57,#,0.14,#,0.014
1230580006,1994,1230580,12,611,57,#,0.16,#,0.015
1230580007,1994,1230580,12,611,57,#,0.18,#,0.022
1230580008,1994,1230580,12,611,57,#,0.09,#,0.01
1230580009,1994,1230580,12,611,57,#,0.1,#,0.011
1230580011,1994,1230580,12,611,57,#,0.3,#,0.013
1230580012,1994,1230580,12,611,57,#,0.22,#,0.025
1230580014,1994,1230580,12,611,57,#,0.17,#,0.014
1230580015,1994,1230580,12,611,57,#,0.19,#,0.017
1230580017,1994,1230580,12,611,57,#,0.12,#,0.011
1230580018,1994,1230580,12,611,57,#,0.13,#,0.01
1230580020,1994,1230580,12,611,57,#,0.23,#,0.018
1230580021,1994,1230580,12,611,57,#,0.18,#,0.016
1230580023,1994,1230580,12,611,57,#,0.13,#,0.011
1230580024,1994,1230580,12,611,57,#,0.13,#,0.013
1230580026,1994,1230580,12,611,57,#,0.18,#,0.015
1230580027,1994,1230580,12,611,57,#,0.2,#,0.016
1230580029,1994,1230580,12,611,57,#,0.21,#,0.019
1230580030,1994,1230580,12,611,57,#,0.22,#,0.019
1230580032,1994,1230580,12,611,57,#,0.16,#,0.018
1230580033,1994,1230580,12,611,57,#,0.18,#,0.018
1230680001,1994,1230680,12,701,01,#,0.37,#,0.035
1230680002,1994,1230680,12,701,01,#,0.31,#,0.04
1230680004,1994,1230680,12,701,01,#,0.16,#,0.031
1230680005,1994,1230680,12,701,01,#,0.17,#,0.048
1230680007,1994,1230680,12,701,01,#,0.75,#,0.034
1230680008,1994,1230680,12,701,01,#,0.38,#,0.027
1230680010,1994,1230680,12,701,01,#,0.24,#,0.022
1230680011,1994,1230680,12,701,01,#,0.28,#,0.022
1230690001,1994,1230690,12,701,02,#,0.2,#,0.026
1230690002,1994,1230690,12,701,02,#,0.23,#,0.029
1230690004,1994,1230690,12,701,02,#,0.09,#,0.034
1230690005,1994,1230690,12,701,02,#,0.12,#,0.045
1230690007,1994,1230690,12,701,02,#,0.22,#,0.019
1230690008,1994,1230690,12,701,02,#,0.24,#,0.018
1230690010,1994,1230690,12,701,02,#,0.16,#,0.029
1230690011,1994,1230690,12,701,02,#,0.18,#,0.033
1230700001,1994,1230700,12,701,03,#,0.29,#,0.03
1230700002,1994,1230700,12,701,03,#,0.27,#,0.03
1230700004,1994,1230700,12,701,03,#,0.19,#,0.024
1230700005,1994,1230700,12,701,03,#,0.23,#,0.031
1230700007,1994,1230700,12,701,03,#,0.28,#,0.02
1230700008,1994,1230700,12,701,03,#,0.26,#,0.02
1230700010,1994,1230700,12,701,03,#,0.28,#,0.022
1230700011,1994,1230700,12,701,03,#,0.26,#,0.019
1230710001,1994,1230710,12,701,04,#,0.33,#,0.034
1230710002,1994,1230710,12,701,04,#,0.29,#,0.039
1230710004,1994,1230710,12,701,04,#,0.25,#,0.039
1230710005,1994,1230710,12,701,04,#,0.18,#,0.062
1230710007,1994,1230710,12,701,04,#,0.31,#,0.023
1230710008,1994,1230710,12,701,04,#,0.3,#,0.025
1230710010,1994,1230710,12,701,04,#,0.21,#,0.023
1230710011,1994,1230710,12,701,04,#,0.23,#,0.021
1230720001,1994,1230720,12,701,05,#,0.24,#,0.025
1230720002,1994,1230720,12,701,05,#,0.19,#,0.022
1230720004,1994,1230720,12,701,05,#,0.2,#,0.024
1230720005,1994,1230720,12,701,05,#,0.25,#,0.02
1230720007,1994,1230720,12,701,05,#,0.32,#,0.025
1230720008,1994,1230720,12,701,05,#,0.27,#,0.022
1230720010,1994,1230720,12,701,05,#,0.37,#,0.033
1230720011,1994,1230720,12,701,05,#,0.33,#,0.03
1230730001,1994,1230730,12,701,06,#,0.22,#,0.019
1230730002,1994,1230730,12,701,06,#,0.21,#,0.026
1230730004,1994,1230730,12,701,06,#,0.26,#,0.019
1230730005,1994,1230730,12,701,06,#,0.24,#,0.045
1230730007,1994,1230730,12,701,06,#,0.28,#,0.023
1230730008,1994,1230730,12,701,06,#,0.26,#,0.022
1230730010,1994,1230730,12,701,06,#,0.21,#,0.028
1230730011,1994,1230730,12,701,06,#,0.2,#,0.024
1230740001,1994,1230740,12,701,07,#,0.24,#,0.019
1230740002,1994,1230740,12,701,07,#,0.18,#,0.024
1230740004,1994,1230740,12,701,07,#,0.25,#,0.041
1230740005,1994,1230740,12,701,07,#,0.21,#,0.045
1230740007,1994,1230740,12,701,07,#,0.24,#,0.014
1230740008,1994,1230740,12,701,07,#,0.18,#,0.015
1230740010,1994,1230740,12,701,07,#,0.21,#,0.026
1230740011,1994,1230740,12,701,07,#,0.19,#,0.034
1230750001,1994,1230750,12,701,08,#,0.25,#,0.025
1230750002,1994,1230750,12,701,08,#,0.19,#,0.025
1230750004,1994,1230750,12,701,08,#,0.2,#,0.035
