レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090004,2003,1210090,12,003,01,#,7.7,#,6.4,#,1.5,#,4,#,7,E,99999,E,99999
1210090005,2003,1210090,12,003,01,#,7.6,#,7.1,#,2.2,#,3.2,#,6,E,99999,E,99999
1210090006,2003,1210090,12,003,01,#,7.6,#,7.2,#,1.4,#,3.5,#,8,E,99999,E,99999
1210090007,2003,1210090,12,003,01,#,7.7,#,7.2,#,1.6,#,3.7,#,6,E,99999,E,99999
1210090008,2003,1210090,12,003,01,#,7.8,#,6.2,#,0.8,#,3.8,#,5,E,99999,E,99999
1210090009,2003,1210090,12,003,01,#,7.7,#,5,#,1.2,#,3.5,#,3,E,99999,E,99999
1210090010,2003,1210090,12,003,01,#,7.7,#,5.8,#,1.8,#,3,#,4,E,99999,E,99999
1210090011,2003,1210090,12,003,01,#,7.6,#,6.8,#,1.8,#,3.1,#,6,E,99999,E,99999
1210090012,2003,1210090,12,003,01,#,7.7,#,6.7,#,2,#,3.2,#,5,E,99999,E,99999
1210090013,2003,1210090,12,003,01,#,7.6,#,7.6,#,1.7,#,3.2,#,7,E,99999,E,99999
1210090014,2003,1210090,12,003,01,#,7.6,#,5.8,#,1.7,#,3.1,#,7,E,99999,E,99999
1210090015,2003,1210090,12,003,01,#,7.7,#,7.4,#,2.2,#,3.7,#,6,E,99999,E,99999
1210090016,2003,1210090,12,003,01,#,7.7,#,6.1,#,1.4,#,2.9,#,5,E,99999,E,99999
1210090017,2003,1210090,12,003,01,#,7.6,#,7.1,#,2.7,#,4.6,#,5,E,99999,E,99999
1210090018,2003,1210090,12,003,01,#,7.7,#,6.6,#,2.6,#,4.1,#,7,E,99999,E,99999
1210090019,2003,1210090,12,003,01,#,7.7,#,6,#,2.2,#,4.9,#,6,E,99999,E,99999
1210090020,2003,1210090,12,003,01,#,7.8,#,5.1,#,1.7,#,4.1,#,7,E,99999,E,99999
1210090021,2003,1210090,12,003,01,#,7.8,#,6.7,#,2.5,#,4.6,#,10,E,99999,E,99999
1210090022,2003,1210090,12,003,01,#,7.8,#,7.3,#,2.6,#,4.5,#,10,E,99999,E,99999
1210090023,2003,1210090,12,003,01,#,7.7,#,7.2,#,1.3,#,2.7,#,5,E,99999,E,99999
1210090024,2003,1210090,12,003,01,#,7.7,#,7.4,#,2.8,#,2.7,#,6,E,99999,E,99999
1210090025,2003,1210090,12,003,01,#,7.7,#,7.2,#,2.1,#,3,#,4,E,99999,E,99999
1210090026,2003,1210090,12,003,01,#,7.7,#,5.7,#,0.5,#,2.7,#,3,E,99999,E,99999
1210090027,2003,1210090,12,003,01,#,7.7,#,5.8,#,0.6,#,4.3,#,3,E,99999,E,99999
1210090028,2003,1210090,12,003,01,#,7.7,#,6.7,#,1,#,3.7,#,3,E,99999,E,99999
1210090029,2003,1210090,12,003,01,#,7.8,#,8.2,#,0.8,#,2.1,#,4,E,99999,E,99999
1210090030,2003,1210090,12,003,01,#,7.8,#,7.8,#,1.4,#,1.8,#,3,E,99999,E,99999
1210090031,2003,1210090,12,003,01,#,7.8,#,8.3,#,1.1,#,1.7,#,4,E,99999,E,99999
1210090032,2003,1210090,12,003,01,#,7.8,#,8.1,#,1.2,#,2.1,#,4,E,99999,E,99999
1210090033,2003,1210090,12,003,01,#,7.8,#,9.2,#,1,#,2.5,#,3,E,99999,E,99999
1210090034,2003,1210090,12,003,01,#,7.8,#,9.3,#,0.9,#,2.2,#,2,E,99999,E,99999
1210090035,2003,1210090,12,003,01,#,7.8,#,8.6,#,0.8,#,2.4,#,2,E,99999,E,99999
1210090036,2003,1210090,12,003,01,#,7.8,#,10,#,2.1,#,3.9,#,7,E,99999,E,99999
1210090037,2003,1210090,12,003,01,#,7.9,#,11,#,1.6,#,3.5,#,5,E,99999,E,99999
1210090038,2003,1210090,12,003,01,#,7.9,#,11,#,2,#,3.2,#,4,E,99999,E,99999
1210090039,2003,1210090,12,003,01,#,7.8,#,10,#,2.6,#,3.3,#,8,E,99999,E,99999
1210090040,2003,1210090,12,003,01,#,7.9,#,11,#,2.3,#,2.6,#,11,E,99999,E,99999
1210090041,2003,1210090,12,003,01,#,7.9,#,11,#,2.6,#,2.3,#,7,E,99999,E,99999
1210090042,2003,1210090,12,003,01,#,7.7,#,9.2,#,3.1,#,3.8,#,3,E,99999,E,99999
1210090043,2003,1210090,12,003,01,#,7.8,#,9.4,#,2.9,#,3.1,#,4,E,99999,E,99999
1210090044,2003,1210090,12,003,01,#,7.9,#,9.7,#,2.6,#,2.7,#,4,E,99999,E,99999
1210100001,2003,1210100,12,004,01,#,7.2,#,8.9,#,3.5,#,5.4,#,13,E,99999,E,99999
1210100002,2003,1210100,12,004,01,#,7.4,#,9.4,#,3.8,#,5.3,#,21,E,99999,E,99999
1210100003,2003,1210100,12,004,01,#,7.3,#,8,#,2.3,#,4.6,#,10,E,99999,E,99999
1210100004,2003,1210100,12,004,01,#,7.3,#,7.9,#,2,#,4.1,#,20,E,99999,E,99999
1210100005,2003,1210100,12,004,01,#,7.2,#,6.9,#,2.5,#,5.2,#,23,E,99999,E,99999
1210100006,2003,1210100,12,004,01,#,7.2,#,5.5,#,2.5,#,5.3,#,11,E,99999,E,99999
1210100007,2003,1210100,12,004,01,#,7.4,#,5.6,#,2.5,#,4.9,#,15,E,99999,E,99999
1210100008,2003,1210100,12,004,01,#,7.4,#,5.2,#,3.3,#,5.6,#,18,E,99999,E,99999
1210100009,2003,1210100,12,004,01,#,7.4,#,7.7,#,1.3,#,2.5,#,9,E,99999,E,99999
1210100010,2003,1210100,12,004,01,#,7.4,#,7.5,#,1,#,2.7,#,17,E,99999,E,99999
1210100011,2003,1210100,12,004,01,#,7.4,#,6.6,#,2,#,3.9,#,10,E,99999,E,99999
1210100012,2003,1210100,12,004,01,#,7.5,#,7.5,#,2.1,#,4.2,#,15,E,99999,E,99999
1210100013,2003,1210100,12,004,01,#,7.6,#,7.4,#,1.3,#,3.4,#,12,E,99999,E,99999
1210100014,2003,1210100,12,004,01,#,7.6,#,8,#,1.4,#,3.5,#,12,E,99999,E,99999
1210100015,2003,1210100,12,004,01,#,7.3,#,6.2,#,1.3,#,3.9,#,7,E,99999,E,99999
1210100016,2003,1210100,12,004,01,#,7.4,#,6.5,#,1.9,#,4.3,#,7,E,99999,E,99999
1210100017,2003,1210100,12,004,01,#,7.3,#,9.5,#,1.2,#,2.6,#,7,E,99999,E,99999
1210100018,2003,1210100,12,004,01,#,7.4,#,9.4,#,1,#,2.3,#,9,E,99999,E,99999
1210100019,2003,1210100,12,004,01,#,7.5,#,8.8,#,1.6,#,4,#,3,E,99999,E,99999
1210100020,2003,1210100,12,004,01,#,7.4,#,9.5,#,1.3,#,3.5,#,2,E,99999,E,99999
1210100021,2003,1210100,12,004,01,#,7.4,#,9.5,#,1.7,#,4.5,#,3,E,99999,E,99999
1210100022,2003,1210100,12,004,01,#,7.4,#,9.1,#,1.8,#,4.8,#,2,E,99999,E,99999
1210100023,2003,1210100,12,004,01,#,7.4,#,9.3,#,2,#,4.3,#,5,E,99999,E,99999
1210100024,2003,1210100,12,004,01,#,7.5,#,9.7,#,2.7,#,5.6,#,7,E,99999,E,99999
1210110001,2003,1210110,12,005,02,#,8.1,#,9.6,#,1.2,#,3.4,#,3,#,2300,E,99999
1210110002,2003,1210110,12,005,02,#,8.2,#,10,#,2,#,4.6,#,1,#,7000,E,99999
1210110003,2003,1210110,12,005,02,#,7.8,#,5.8,#,2.6,#,6.8,#,5,#,7900,E,99999
1210110004,2003,1210110,12,005,02,#,8.2,#,9.3,#,1.4,#,3.8,#,2,#,3300,E,99999
1210110005,2003,1210110,12,005,02,#,8.3,#,8.9,#,1.3,#,3.3,#,2,#,49000,E,99999
1210110006,2003,1210110,12,005,02,#,8.6,#,11,#,1.3,#,3.8,#,2,#,4900,E,99999
1210110007,2003,1210110,12,005,02,#,8.3,#,10,#,1,#,3.7,#,1,#,4900,E,99999
1210110008,2003,1210110,12,005,02,#,7.9,#,10,#,0.9,#,2.6,#,3,#,1700,E,99999
1210110009,2003,1210110,12,005,02,#,8,#,11,#,0.7,#,2.7,<,1,#,1700,E,99999
1210110010,2003,1210110,12,005,02,#,8.2,#,13,#,0.9,#,3.1,#,1,#,4900,E,99999
1210110011,2003,1210110,12,005,02,#,8.4,#,14,#,0.8,#,4.2,#,3,#,1100,E,99999
1210110012,2003,1210110,12,005,02,#,8.4,#,13,#,1.6,#,4,#,2,#,2400,E,99999
1210120001,2003,1210120,12,006,01,#,7.9,#,8.8,#,3.2,#,5.2,#,13,#,4900,E,99999
1210120002,2003,1210120,12,006,01,#,7.8,#,7.2,#,1.7,#,5,#,3,#,2300,E,99999
1210120003,2003,1210120,12,006,01,#,7.9,#,7.5,#,3.2,#,7.6,#,11,#,9400,E,99999
1210120004,2003,1210120,12,006,01,#,8.2,#,9.4,#,2.7,#,5.6,#,6,#,2400,E,99999
1210120005,2003,1210120,12,006,01,#,8.3,#,9.7,#,3.5,#,6,#,9,#,24000,E,99999
1210120006,2003,1210120,12,006,01,#,8.2,#,9.7,#,2,#,4.8,#,5,#,11000,E,99999
1210120007,2003,1210120,12,006,01,#,8,#,9.8,#,1.5,#,5.4,#,3,#,13000,E,99999
1210120008,2003,1210120,12,006,01,#,7.7,#,10,#,1.9,#,5.6,#,39,#,23000,E,99999
1210120009,2003,1210120,12,006,01,#,7.8,#,10,#,1.3,#,3.8,#,4,#,4900,E,99999
1210120010,2003,1210120,12,006,01,#,8.2,#,12,#,2.3,#,4.4,#,5,#,7900,E,99999
1210120011,2003,1210120,12,006,01,#,8.4,#,12,#,2.1,#,4.1,#,4,#,1800,E,99999
1210120012,2003,1210120,12,006,01,#,8.2,#,11,#,2.7,#,4.8,#,5,#,14000,E,99999
1210130001,2003,1210130,12,007,01,#,7.8,#,7.6,#,2,#,4.4,#,11,#,7000,E,99999
1210130002,2003,1210130,12,007,01,#,7.7,#,5.2,#,1.8,#,5.2,#,9,#,3300,E,99999
1210130003,2003,1210130,12,007,01,#,8.1,#,8.5,#,2.8,#,6.8,#,14,#,7900,E,99999
1210130004,2003,1210130,12,007,01,#,7.6,#,3.8,#,1.4,#,4.8,#,9,#,9400,E,99999
1210130005,2003,1210130,12,007,01,#,7.8,#,6.2,#,1.8,#,4.7,#,9,#,49000,E,99999
1210130006,2003,1210130,12,007,01,#,7.9,#,5.1,#,1.4,#,4.4,#,8,#,13000,E,99999
1210130007,2003,1210130,12,007,01,#,7.9,#,7.2,#,0.9,#,5.3,#,13,#,7000,E,99999
1210130008,2003,1210130,12,007,01,#,7.7,#,9.8,#,1.4,#,5.4,#,25,#,13000,E,99999
1210130009,2003,1210130,12,007,01,#,7.7,#,9.8,#,1,#,3.6,#,4,#,4900,E,99999
1210130010,2003,1210130,12,007,01,#,8.2,#,12,#,1.7,#,3.8,#,8,#,4900,E,99999
1210130011,2003,1210130,12,007,01,#,8.3,#,11,#,1.4,#,4.7,#,6,#,1300,E,99999
1210130012,2003,1210130,12,007,01,#,8.1,#,10,#,2.5,#,5,#,9,#,9400,E,99999
1210140001,2003,1210140,12,008,01,#,7.5,#,9.6,#,1.5,#,3.3,#,15,#,1100,<,1.0
1210140002,2003,1210140,12,008,01,#,7.5,#,9.7,#,2,#,3.6,#,18,E,99999,E,99999
1210140003,2003,1210140,12,008,01,#,7.5,#,9.8,#,2,#,4,#,12,#,28000,<,1.0
1210140004,2003,1210140,12,008,01,#,7.6,#,10,#,2.2,#,4.3,#,14,E,99999,E,99999
1210140005,2003,1210140,12,008,01,#,7.4,#,7.6,#,1.9,#,4,#,12,#,22000,<,1.0
1210140006,2003,1210140,12,008,01,#,7.4,#,7.5,#,1.6,#,4.3,#,12,E,99999,E,99999
1210140007,2003,1210140,12,008,01,#,7.6,#,6.8,#,2.1,#,4,#,16,#,17000,<,1.0
1210140008,2003,1210140,12,008,01,#,7.5,#,7,#,1.4,#,3.9,#,18,E,99999,E,99999
1210140009,2003,1210140,12,008,01,#,8.9,#,12,#,4.4,#,4.9,#,12,#,220,<,1.0
1210140010,2003,1210140,12,008,01,#,9,#,13,#,4.5,#,5.4,#,12,E,99999,E,99999
1210140011,2003,1210140,12,008,01,#,7.5,#,7.7,#,1.4,#,3.3,#,26,#,7900,<,1.0
1210140012,2003,1210140,12,008,01,#,7.6,#,7.9,#,1.3,#,3,#,14,E,99999,E,99999
1210140013,2003,1210140,12,008,01,#,7.5,#,8.2,#,0.9,#,2.9,#,12,E,99999,E,99999
1210140014,2003,1210140,12,008,01,#,7.4,#,8,#,1.5,#,3.8,#,28,E,99999,E,99999
1210140015,2003,1210140,12,008,01,#,7.7,#,8.9,#,1.6,#,3,#,10,#,790,<,1.0
1210140016,2003,1210140,12,008,01,#,7.8,#,9.3,#,1.4,#,2.8,#,9,E,99999,E,99999
1210140017,2003,1210140,12,008,01,#,7.6,#,9.6,#,2.1,#,3.3,#,6,#,2400,<,1.0
1210140018,2003,1210140,12,008,01,#,7.6,#,9.4,#,1.6,#,3.3,#,8,E,99999,E,99999
1210140019,2003,1210140,12,008,01,#,7.4,#,10,#,0.9,#,2.5,#,11,#,4900,<,1.0
1210140020,2003,1210140,12,008,01,#,7.5,#,10,#,1.5,#,2.8,#,11,E,99999,E,99999
1210140021,2003,1210140,12,008,01,#,7.6,#,11,#,1.2,#,2.7,#,4,#,7900,<,1.0
1210140022,2003,1210140,12,008,01,#,7.6,#,11,#,1.2,#,2.6,#,3,E,99999,E,99999
1210140023,2003,1210140,12,008,01,#,7.6,#,11,#,1.6,#,2.9,#,5,E,99999,E,99999
1210140024,2003,1210140,12,008,01,#,7.6,#,11,#,1.7,#,2.9,#,5,E,99999,E,99999
1210140025,2003,1210140,12,008,01,#,7.8,#,12,#,1.8,#,3.7,#,5,#,3300,<,1.0
1210140026,2003,1210140,12,008,01,#,7.7,#,11,#,2.1,#,3.8,#,5,E,99999,E,99999
1210140027,2003,1210140,12,008,01,#,7.6,#,10,#,1.2,#,3.2,#,5,#,2200,<,1.0
1210140028,2003,1210140,12,008,01,#,7.6,#,11,#,1.4,#,3.3,#,5,E,99999,E,99999
1210150001,2003,1210150,12,008,02,#,7.6,#,9.2,#,2.2,#,3.9,#,11,#,330,<,1.0
1210150002,2003,1210150,12,008,02,#,7.6,#,9.6,#,2.1,#,4.1,#,12,E,99999,E,99999
1210150003,2003,1210150,12,008,02,#,7.7,#,9.5,#,2.7,#,4.3,#,12,#,220,<,1.0
1210150004,2003,1210150,12,008,02,#,7.9,#,10,#,2.9,#,4.4,#,13,E,99999,E,99999
1210150005,2003,1210150,12,008,02,#,7.4,#,6.8,#,2.2,#,4.5,#,11,#,1400,<,1.0
1210150006,2003,1210150,12,008,02,#,7.4,#,6.5,#,2,#,4.5,#,11,E,99999,E,99999
1210150007,2003,1210150,12,008,02,#,7.4,#,7.2,#,1.4,#,4.2,#,9,#,1100,<,1.0
1210150008,2003,1210150,12,008,02,#,7.5,#,7.3,#,1.6,#,4.5,#,13,E,99999,E,99999
1210150009,2003,1210150,12,008,02,#,8.3,#,9.7,#,2.5,#,3.9,#,5,#,330,<,1.0
1210150010,2003,1210150,12,008,02,#,8.3,#,9.8,#,2.5,#,3.8,#,6,E,99999,E,99999
1210150011,2003,1210150,12,008,02,#,7.8,#,8,#,1.8,#,3.1,#,11,#,330,<,1.0
1210150012,2003,1210150,12,008,02,#,7.5,#,7.7,#,1.3,#,3.1,#,12,E,99999,E,99999
1210150013,2003,1210150,12,008,02,#,7.6,#,8.6,#,1.5,#,3.1,#,8,E,99999,E,99999
1210150014,2003,1210150,12,008,02,#,7.6,#,8.3,#,1.6,#,3.1,#,10,E,99999,E,99999
1210150015,2003,1210150,12,008,02,#,7.8,#,8.7,#,2,#,3.2,#,15,#,330,<,1.0
1210150016,2003,1210150,12,008,02,#,7.9,#,8.9,#,1.7,#,3.3,#,15,E,99999,E,99999
1210150017,2003,1210150,12,008,02,#,7.7,#,8.7,#,1.4,#,3.9,#,11,#,1400,<,1.0
1210150018,2003,1210150,12,008,02,#,7.7,#,9.1,#,1.8,#,3.9,#,9,E,99999,E,99999
1210150019,2003,1210150,12,008,02,#,7.4,#,10,#,1,#,2.5,#,9,#,1700,<,1.0
1210150020,2003,1210150,12,008,02,#,7.5,#,10,#,1.1,#,2.8,#,10,E,99999,E,99999
1210150021,2003,1210150,12,008,02,#,7.7,#,11,#,1.3,#,3.3,#,7,#,490,<,1.0
1210150022,2003,1210150,12,008,02,#,7.7,#,12,#,1.4,#,3.4,#,6,E,99999,E,99999
1210150023,2003,1210150,12,008,02,#,7.7,#,12,#,1.4,#,3.2,#,6,E,99999,E,99999
1210150024,2003,1210150,12,008,02,#,7.7,#,11,#,1.8,#,3.4,#,7,E,99999,E,99999
1210150025,2003,1210150,12,008,02,#,8.1,#,14,#,2.7,#,4.5,#,9,#,240,<,1.0
1210150026,2003,1210150,12,008,02,#,8.4,#,14,#,2.9,#,4.6,#,9,E,99999,E,99999
1210150027,2003,1210150,12,008,02,#,8.2,#,12,#,3.1,#,5.3,#,11,#,330,<,1.0
1210150028,2003,1210150,12,008,02,#,8.4,#,12,#,3.1,#,5.4,#,12,E,99999,E,99999
1210160001,2003,1210160,12,008,51,#,7.3,#,9.5,#,1.4,#,4,#,15,E,99999,E,99999
1210160002,2003,1210160,12,008,51,#,7.3,#,9.5,#,1.4,#,3.6,#,19,#,23000,E,99999
1210160003,2003,1210160,12,008,51,#,7.2,#,9.5,#,1.5,#,3.3,#,12,E,99999,E,99999
1210160004,2003,1210160,12,008,51,#,7.3,#,9.6,#,1.3,#,3.6,#,15,#,23000,E,99999
1210160005,2003,1210160,12,008,51,#,7.4,#,8.7,#,1.6,#,5,#,22,E,99999,E,99999
1210160006,2003,1210160,12,008,51,#,7.5,#,8.8,#,1.7,#,5.1,#,19,#,2300,E,99999
1210160007,2003,1210160,12,008,51,#,7.5,#,8.6,#,2,#,4.7,#,27,E,99999,E,99999
1210160008,2003,1210160,12,008,51,#,7.6,#,8.5,#,2.1,#,5.7,#,31,#,3300,E,99999
1210160009,2003,1210160,12,008,51,#,7.9,#,10,#,3.2,#,4.1,#,15,E,99999,E,99999
1210160010,2003,1210160,12,008,51,#,7.9,#,10,#,4.4,#,4.6,#,18,#,1100,E,99999
1210160011,2003,1210160,12,008,51,#,7.7,#,8.8,#,1,#,3.7,#,17,E,99999,E,99999
1210160012,2003,1210160,12,008,51,#,7.6,#,8.7,#,0.8,#,3.7,#,18,#,490,E,99999
1210160013,2003,1210160,12,008,51,#,7.5,#,9.3,#,1.1,#,3.3,#,13,E,99999,E,99999
1210160014,2003,1210160,12,008,51,#,7.5,#,9.5,#,0.9,#,3.3,#,13,#,2300,E,99999
1210160015,2003,1210160,12,008,51,#,7.6,#,9.7,#,0.8,#,2.6,#,10,E,99999,E,99999
1210160016,2003,1210160,12,008,51,#,7.6,#,9.7,#,2.1,#,3.2,#,12,#,11000,E,99999
1210160017,2003,1210160,12,008,51,#,7.4,#,10,#,0.8,#,2.1,#,8,E,99999,E,99999
1210160018,2003,1210160,12,008,51,#,7.4,#,10,#,0.8,#,2,#,10,#,3300,E,99999
1210160019,2003,1210160,12,008,51,#,7.4,#,11,#,1.1,#,1.6,#,4,E,99999,E,99999
1210160020,2003,1210160,12,008,51,#,7.4,#,11,#,1.1,#,1.5,#,4,#,1100,E,99999
1210160021,2003,1210160,12,008,51,#,7.4,#,11,#,1.7,#,4.7,#,7,E,99999,E,99999
1210160022,2003,1210160,12,008,51,#,7.4,#,12,#,1.8,#,4.7,#,7,#,3300,E,99999
1210160023,2003,1210160,12,008,51,#,7.4,#,11,#,2,#,3.8,#,8,E,99999,E,99999
1210160024,2003,1210160,12,008,51,#,7.4,#,11,#,1.9,#,3.8,#,10,#,2300,E,99999
1210170001,2003,1210170,12,008,52,#,7.4,#,9.3,#,1.7,#,3,#,12,#,49000,<,1.0
1210170002,2003,1210170,12,008,52,#,7.4,#,9.6,#,1.6,#,2.9,#,9,E,99999,E,99999
1210170003,2003,1210170,12,008,52,#,7.5,#,9.3,#,1.9,#,3.6,#,14,#,49000,<,1.0
1210170004,2003,1210170,12,008,52,#,7.5,#,10,#,2.2,#,4,#,13,E,99999,E,99999
1210170005,2003,1210170,12,008,52,#,7.4,#,7.6,#,2.2,#,3.8,#,12,#,790,<,1.0
1210170006,2003,1210170,12,008,52,#,7.4,#,8.1,#,1.9,#,3.9,#,12,E,99999,E,99999
1210170007,2003,1210170,12,008,52,#,7.5,#,7.1,#,2.6,#,3.9,#,14,#,4900,<,1.0
1210170008,2003,1210170,12,008,52,#,7.6,#,7.6,#,1.4,#,3.8,#,12,E,99999,E,99999
1210170009,2003,1210170,12,008,52,#,8.3,#,9.4,#,3.9,#,4.5,#,13,#,79,<,1.0
1210170010,2003,1210170,12,008,52,#,9,#,12,#,4.4,#,5,#,13,E,99999,E,99999
1210170011,2003,1210170,12,008,52,#,7.6,#,8.3,#,1.2,#,2.6,#,15,#,13000,<,1.0
1210170012,2003,1210170,12,008,52,#,7.6,#,8.5,#,1.2,#,3.1,#,16,E,99999,E,99999
1210170013,2003,1210170,12,008,52,#,7.7,#,9,#,1.2,#,2.6,#,9,#,3300,<,1.0
1210170014,2003,1210170,12,008,52,#,7.7,#,9.3,#,1.2,#,2.8,#,9,E,99999,E,99999
1210170015,2003,1210170,12,008,52,#,7.6,#,9.3,#,2.1,#,3.2,#,6,#,14000,<,1.0
1210170016,2003,1210170,12,008,52,#,7.6,#,9.4,#,1.8,#,2.9,#,6,E,99999,E,99999
1210170017,2003,1210170,12,008,52,#,7.4,#,10,#,1.5,#,2.5,#,10,#,4900,<,1.0
1210170018,2003,1210170,12,008,52,#,7.4,#,10,#,1.5,#,2.8,#,11,E,99999,E,99999
1210170019,2003,1210170,12,008,52,#,7.6,#,11,#,1.2,#,2.5,#,3,#,11000,<,1.0
1210170020,2003,1210170,12,008,52,#,7.5,#,11,#,1.3,#,3,#,7,E,99999,E,99999
1210170021,2003,1210170,12,008,52,#,7.6,#,11,#,3.3,#,3.7,#,6,#,17000,<,1.0
1210170022,2003,1210170,12,008,52,#,7.6,#,11,#,2.8,#,3.7,#,4,E,99999,E,99999
1210170023,2003,1210170,12,008,52,#,7.4,#,10,#,1.6,#,3.3,#,8,#,33000,<,1.0
1210170024,2003,1210170,12,008,52,#,7.5,#,11,#,1.5,#,3.2,#,6,E,99999,E,99999
1210180001,2003,1210180,12,008,53,#,7.4,#,9.1,#,2.2,#,3.5,#,10,#,1300,<,1.0
1210180002,2003,1210180,12,008,53,#,7.6,#,9.8,#,2.9,#,4.1,#,15,E,99999,E,99999
1210180003,2003,1210180,12,008,53,#,7.5,#,9.1,#,2.2,#,3.8,#,12,#,790,<,1.0
1210180004,2003,1210180,12,008,53,#,7.6,#,9.6,#,2.6,#,4.7,#,14,E,99999,E,99999
1210180005,2003,1210180,12,008,53,#,7.4,#,7.7,#,2.3,#,4.2,#,11,#,490,<,1.0
1210180006,2003,1210180,12,008,53,#,7.5,#,8.2,#,2.7,#,4.5,#,12,E,99999,E,99999
1210180007,2003,1210180,12,008,53,#,7.5,#,7.2,#,1.9,#,4.1,#,16,#,7000,<,1.0
1210180008,2003,1210180,12,008,53,#,7.6,#,7.4,#,1.8,#,4.2,#,15,E,99999,E,99999
1210180009,2003,1210180,12,008,53,#,8.5,#,10,#,3.4,#,4.4,#,11,#,330,<,1.0
1210180010,2003,1210180,12,008,53,#,9.2,#,13,#,5.1,#,5.4,#,11,E,99999,E,99999
1210180011,2003,1210180,12,008,53,#,7.7,#,7.7,#,2.3,#,4.3,#,14,#,1300,<,1.0
1210180012,2003,1210180,12,008,53,#,8.2,#,8.2,#,2.6,#,6.2,#,26,E,99999,E,99999
1210180013,2003,1210180,12,008,53,#,7.9,#,9,#,1.9,#,3.1,#,11,#,4900,<,1.0
1210180014,2003,1210180,12,008,53,#,7.9,#,9.2,#,2,#,3.6,#,13,E,99999,E,99999
1210180015,2003,1210180,12,008,53,#,7.6,#,8.9,#,1.1,#,3.4,#,8,#,1300,<,1.0
1210180016,2003,1210180,12,008,53,#,7.5,#,9,#,1.7,#,3.4,#,8,E,99999,E,99999
1210180017,2003,1210180,12,008,53,#,7.5,#,10,#,1,#,2.5,#,6,#,7000,<,1.0
1210180018,2003,1210180,12,008,53,#,7.4,#,10,#,1.1,#,2.5,#,7,E,99999,E,99999
1210180019,2003,1210180,12,008,53,#,7.5,#,11,#,1.6,#,3.4,#,5,#,1300,<,1.0
1210180020,2003,1210180,12,008,53,#,7.7,#,11,#,1.4,#,3,#,5,E,99999,E,99999
1210180021,2003,1210180,12,008,53,#,7.9,#,12,#,2.6,#,4.4,#,9,#,1300,<,1.0
1210180022,2003,1210180,12,008,53,#,7.9,#,12,#,2.7,#,4.5,#,10,E,99999,E,99999
1210180023,2003,1210180,12,008,53,#,7.7,#,11,#,2.3,#,4.3,#,9,#,3300,<,1.0
1210180024,2003,1210180,12,008,53,#,7.9,#,11,#,2.6,#,4.5,#,12,E,99999,E,99999
1210190001,2003,1210190,12,008,54,#,7.6,#,9.4,#,2.4,#,3.7,#,12,#,240,<,1.0
1210190002,2003,1210190,12,008,54,#,7.6,#,9.4,#,2.3,#,4.1,#,13,E,99999,E,99999
1210190003,2003,1210190,12,008,54,#,7.6,#,9.7,#,2.4,#,4.4,#,12,#,13000,<,1.0
1210190004,2003,1210190,12,008,54,#,7.6,#,9.7,#,2.3,#,4.5,#,12,E,99999,E,99999
1210190005,2003,1210190,12,008,54,#,7.3,#,7.3,#,2.1,#,4.1,#,9,#,130,<,1.0
1210190006,2003,1210190,12,008,54,#,7.3,#,7.5,#,2.5,#,4.3,#,10,E,99999,E,99999
1210190007,2003,1210190,12,008,54,#,7.4,#,6.9,#,1.7,#,4.4,#,16,#,4900,<,1.0
1210190008,2003,1210190,12,008,54,#,7.5,#,7.3,#,1.1,#,4.2,#,14,E,99999,E,99999
1210190009,2003,1210190,12,008,54,#,9.1,#,11,#,7.3,#,5.7,#,11,#,490,<,1.0
1210190010,2003,1210190,12,008,54,#,9.3,#,14,#,6.4,#,5.8,#,10,E,99999,E,99999
1210190011,2003,1210190,12,008,54,#,7.6,#,8.2,#,1.7,#,3.2,#,10,#,4900,<,1.0
1210190012,2003,1210190,12,008,54,#,7.7,#,8.3,#,1.3,#,3.3,#,10,E,99999,E,99999
1210190013,2003,1210190,12,008,54,#,7.8,#,8.9,#,1.9,#,3.4,#,13,#,1700,<,1.0
1210190014,2003,1210190,12,008,54,#,7.8,#,8,#,1.7,#,3.5,#,14,E,99999,E,99999
1210190015,2003,1210190,12,008,54,#,7.6,#,9.2,#,1.5,#,3.6,#,8,#,3300,<,1.0
1210190016,2003,1210190,12,008,54,#,7.5,#,9,#,1.8,#,3.8,#,10,E,99999,E,99999
1210190017,2003,1210190,12,008,54,#,7.5,#,10,#,1.2,#,3.1,#,12,#,7900,<,1.0
1210190018,2003,1210190,12,008,54,#,7.5,#,9.9,#,1.1,#,2.8,#,11,E,99999,E,99999
1210190019,2003,1210190,12,008,54,#,7.7,#,11,#,1.3,#,3.4,#,6,#,1300,<,1.0
1210190020,2003,1210190,12,008,54,#,7.6,#,12,#,1.4,#,3.1,#,5,E,99999,E,99999
1210190021,2003,1210190,12,008,54,#,7.9,#,12,#,2.6,#,4.5,#,10,#,1100,<,1.0
1210190022,2003,1210190,12,008,54,#,8,#,13,#,3.3,#,4.7,#,10,E,99999,E,99999
