レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090044,1986,1310090,13,004,01,1987,0317,2000,2,01,9.2,10,99,999,999,4.5,8.7,0,46,E,99999
1310100001,1986,1310100,13,004,02,1986,0409,1045,2,05,0,01,99,999,999,18,12.7,99999,38.4,E,99999
1310100002,1986,1310100,13,004,02,1986,0409,1645,2,05,0,04,99,999,999,16.6,13.2,99999,56.7,E,99999
1310100003,1986,1310100,13,004,02,1986,0409,2245,2,05,0,04,99,999,999,15.7,13.3,99999,42.2,E,99999
1310100004,1986,1310100,13,004,02,1986,0410,0445,2,05,0,10,99,999,999,15.4,12.8,99999,56.2,E,99999
1310100005,1986,1310100,13,004,02,1986,0508,1030,2,05,0,01,99,999,999,22.4,18.2,99999,37.8,E,99999
1310100006,1986,1310100,13,004,02,1986,0508,1630,2,05,0,01,99,999,999,21.2,18.9,99999,53.9,E,99999
1310100007,1986,1310100,13,004,02,1986,0508,2230,2,05,0,01,99,999,999,17.7,18.6,99999,44.1,E,99999
1310100008,1986,1310100,13,004,02,1986,0509,0430,2,05,0,02,99,999,999,17.4,17.9,99999,54.9,E,99999
1310100009,1986,1310100,13,004,02,1986,0610,1130,2,05,0,02,99,999,999,26.2,21.4,99999,36.6,E,99999
1310100010,1986,1310100,13,004,02,1986,0610,1730,2,05,0,01,99,999,999,25,20.2,99999,52.2,E,99999
1310100011,1986,1310100,13,004,02,1986,0610,2330,2,05,0,04,99,999,999,19.6,20.6,99999,45.7,E,99999
1310100012,1986,1310100,13,004,02,1986,0611,0530,2,05,0,01,99,999,999,18.4,19.6,99999,53,E,99999
1310100013,1986,1310100,13,004,02,1986,0708,1100,2,05,0,04,99,999,999,25.7,22.2,99999,38,E,99999
1310100014,1986,1310100,13,004,02,1986,0708,1700,2,05,0,04,99,999,999,24.7,22.2,99999,51.5,E,99999
1310100015,1986,1310100,13,004,02,1986,0708,2300,2,05,0,04,99,999,999,22.2,21.9,99999,47.5,E,99999
1310100016,1986,1310100,13,004,02,1986,0709,0500,2,05,0,04,99,999,999,21,21.5,99999,54.5,E,99999
1310100017,1986,1310100,13,004,02,1986,0812,0830,2,05,0,04,99,999,999,28.5,26.4,99999,53,E,99999
1310100018,1986,1310100,13,004,02,1986,0812,1430,2,05,0,02,99,999,999,29.2,27.4,99999,45.1,E,99999
1310100019,1986,1310100,13,004,02,1986,0812,2030,2,05,0,02,99,999,999,26.9,26.9,99999,56.2,E,99999
1310100020,1986,1310100,13,004,02,1986,0813,0230,2,05,0,04,99,999,999,25.9,26.7,99999,46,E,99999
1310100021,1986,1310100,13,004,02,1986,0910,1110,2,05,0,04,99,999,999,25.6,25.4,99999,52.3,E,99999
1310100022,1986,1310100,13,004,02,1986,0910,1710,2,05,0,04,99,999,999,26.2,25.1,99999,54,E,99999
1310100023,1986,1310100,13,004,02,1986,0910,2310,2,05,0,16,99,999,999,23.4,24.7,99999,52,E,99999
1310100024,1986,1310100,13,004,02,1986,0911,0510,2,05,0,02,99,999,999,22.9,24.3,99999,45.5,E,99999
1310100025,1986,1310100,13,004,02,1986,1007,1130,2,05,0,04,99,999,999,20.2,20.9,99999,47.1,E,99999
1310100026,1986,1310100,13,004,02,1986,1007,1730,2,05,0,16,99,999,999,18.6,20.6,99999,53.7,E,99999
1310100027,1986,1310100,13,004,02,1986,1007,2330,2,05,0,10,99,999,999,16.3,20.5,99999,40.5,E,99999
1310100028,1986,1310100,13,004,02,1986,1008,0530,2,05,0,10,99,999,999,14.5,19.9,99999,47.5,E,99999
1310100029,1986,1310100,13,004,02,1986,1104,1110,2,05,0,02,99,999,999,19.7,17.5,99999,46.5,E,99999
1310100030,1986,1310100,13,004,02,1986,1104,1710,2,05,0,04,99,999,999,20,17.6,99999,55.5,E,99999
1310100031,1986,1310100,13,004,02,1986,1104,2310,2,05,0,04,99,999,999,16,16.8,99999,36,E,99999
1310100032,1986,1310100,13,004,02,1986,1105,0510,2,05,0,04,99,999,999,13.7,16.6,99999,52.2,E,99999
1310100033,1986,1310100,13,004,02,1986,1202,0955,2,05,0,02,99,999,999,10.5,12.6,99999,50.5,E,99999
1310100034,1986,1310100,13,004,02,1986,1202,1555,2,05,0,02,99,999,999,10.9,13.2,99999,59,E,99999
1310100035,1986,1310100,13,004,02,1986,1202,2155,2,05,0,02,99,999,999,8.5,12.2,99999,41.3,E,99999
1310100036,1986,1310100,13,004,02,1986,1203,0355,2,05,0,04,99,999,999,4.9,11.9,99999,50.8,E,99999
1310100037,1986,1310100,13,004,02,1987,0106,1200,2,05,0,02,99,999,999,6.4,9.6,99999,50.2,E,99999
1310100038,1986,1310100,13,004,02,1987,0106,1800,2,05,0,02,99,999,999,5.7,8.4,99999,47.7,E,99999
1310100039,1986,1310100,13,004,02,1987,0107,0000,2,05,0,02,99,999,999,3.8,7.2,99999,47,E,99999
1310100040,1986,1310100,13,004,02,1987,0107,0600,2,05,0,01,99,999,999,3.5,6.6,99999,43.9,E,99999
1310100041,1986,1310100,13,004,02,1987,0203,1220,2,05,0,04,99,999,999,5.1,7.6,99999,50.3,E,99999
1310100042,1986,1310100,13,004,02,1987,0203,1820,2,05,0,16,99,999,999,4.2,7.9,99999,56.4,E,99999
1310100043,1986,1310100,13,004,02,1987,0204,0020,2,05,0,04,99,999,999,4.2,6.9,99999,49.8,E,99999
1310100044,1986,1310100,13,004,02,1987,0204,0620,2,05,0,04,99,999,999,4.1,6.7,99999,52.8,E,99999
1310100045,1986,1310100,13,004,02,1987,0303,1100,2,05,0,01,99,999,999,8.2,8.7,99999,44,E,99999
1310100046,1986,1310100,13,004,02,1987,0303,1700,2,05,0,01,99,999,999,9.3,9.4,99999,49.9,E,99999
1310100047,1986,1310100,13,004,02,1987,0303,2300,2,05,0,02,99,999,999,7.2,8.5,99999,44.3,E,99999
1310100048,1986,1310100,13,004,02,1987,0304,0500,2,05,0,02,99,999,999,4.5,8.1,99999,50,E,99999
1310110001,1986,1310110,13,004,51,1986,0421,1030,2,01,8.4,04,99,999,999,17.5,14.3,99999,42,E,99999
1310110002,1986,1310110,13,004,51,1986,0421,1540,2,01,10,04,99,999,999,18.3,15,99999,50,E,99999
1310110003,1986,1310110,13,004,51,1986,0520,1020,2,01,9,10,99,999,999,17.6,18.2,99999,45,E,99999
1310110004,1986,1310110,13,004,51,1986,0520,1540,2,01,10.6,10,99,999,999,16,18.2,99999,53,E,99999
1310110005,1986,1310110,13,004,51,1986,0617,1030,2,01,9,10,99,999,999,22,22,99999,45,E,99999
1310110006,1986,1310110,13,004,51,1986,0617,1540,2,01,9.2,10,99,999,999,22.6,22,99999,46,E,99999
1310110007,1986,1310110,13,004,51,1986,0715,1020,2,01,10,10,99,999,999,25.2,23.4,99999,50,E,99999
1310110008,1986,1310110,13,004,51,1986,0715,1500,2,01,9,10,99,999,999,27,24.1,99999,45,E,99999
1310110009,1986,1310110,13,004,51,1986,0819,0930,2,01,8,10,99,999,999,23,26,99999,40,E,99999
1310110010,1986,1310110,13,004,51,1986,0819,1600,2,01,9.2,04,99,999,999,25,26,99999,46,E,99999
1310110011,1986,1310110,13,004,51,1986,0916,1040,2,01,7.8,10,99,999,999,19.6,21.5,99999,39,E,99999
1310110012,1986,1310110,13,004,51,1986,0916,1530,2,01,11,10,99,999,999,20,21.6,99999,51,E,99999
1310110013,1986,1310110,13,004,51,1986,1021,1000,2,01,10,02,99,999,999,14,16.8,99999,50,E,99999
1310110014,1986,1310110,13,004,51,1986,1021,1525,2,01,9.8,02,99,999,999,18,15.4,99999,49,E,99999
1310110015,1986,1310110,13,004,51,1986,1119,1050,2,01,9.6,04,99,999,999,11.5,11.2,99999,48,E,99999
1310110016,1986,1310110,13,004,51,1986,1119,1545,2,01,10.2,02,99,999,999,11.6,11.8,99999,51,E,99999
1310110017,1986,1310110,13,004,51,1986,1216,1020,2,01,9.4,02,99,999,999,9,8.7,99999,47,E,99999
1310110018,1986,1310110,13,004,51,1986,1216,1540,2,01,10.6,02,99,999,999,9.4,9,99999,53,E,99999
1310110019,1986,1310110,13,004,51,1987,0120,0950,2,01,11,02,99,999,999,3.5,6,99999,55,E,99999
1310110020,1986,1310110,13,004,51,1987,0120,1600,2,01,9.2,02,99,999,999,4,6,99999,46,E,99999
1310110021,1986,1310110,13,004,51,1987,0217,1020,2,01,9.6,04,99,999,999,4,8.3,99999,48,E,99999
1310110022,1986,1310110,13,004,51,1987,0217,1530,2,01,8.4,04,99,999,999,5.5,9,99999,42,E,99999
1310110023,1986,1310110,13,004,51,1987,0317,1010,2,01,8.8,04,99,999,999,5.1,9.5,99999,44,E,99999
1310110024,1986,1310110,13,004,51,1987,0317,1600,2,01,9,04,99,999,999,7,9.9,99999,45,E,99999
1310120001,1986,1310120,13,004,52,1986,0409,0940,0,05,0,01,99,999,999,18,12.9,99999,46.4,E,99999
1310120002,1986,1310120,13,004,52,1986,0508,0925,0,05,0,01,99,999,999,23.8,18.3,99999,44.7,E,99999
1310120003,1986,1310120,13,004,52,1986,0610,1020,0,05,0,02,99,999,999,26.6,21.5,99999,44,E,99999
1310120004,1986,1310120,13,004,52,1986,0708,0910,0,05,0,02,99,999,999,24.7,21.9,99999,47.2,E,99999
1310120005,1986,1310120,13,004,52,1986,0812,1145,0,05,0,02,99,999,999,32.5,27.5,99999,40.5,E,99999
1310120006,1986,1310120,13,004,52,1986,0910,0955,0,05,0,04,99,999,999,26.7,25.3,99999,46.5,E,99999
1310120007,1986,1310120,13,004,52,1986,1007,1010,0,05,0,16,99,999,999,17.8,20.8,99999,55,E,99999
1310120008,1986,1310120,13,004,52,1986,1104,1000,0,05,0,02,99,999,999,20.8,16.9,99999,47.5,E,99999
1310120009,1986,1310120,13,004,52,1986,1202,0850,0,05,0,02,99,999,999,8.3,11.6,99999,45.9,E,99999
1310120010,1986,1310120,13,004,52,1987,0106,1250,0,05,0,02,99,999,999,5.8,8.4,99999,45,E,99999
1310120011,1986,1310120,13,004,52,1987,0203,1035,0,05,0,04,99,999,999,3.8,7.2,99999,48.4,E,99999
1310120012,1986,1310120,13,004,52,1987,0303,0945,0,05,0,01,99,999,999,7,8.2,99999,45,E,99999
1310130001,1986,1310130,13,004,53,1986,0409,1010,0,05,0,01,99,999,999,20.4,12.6,99999,46.5,E,99999
1310130002,1986,1310130,13,004,53,1986,0508,0950,0,05,0,01,99,999,999,26.8,18.5,99999,42.2,E,99999
1310130003,1986,1310130,13,004,53,1986,0610,1045,0,05,0,04,99,999,999,27,21.4,99999,42,E,99999
1310130004,1986,1310130,13,004,53,1986,0708,1010,0,05,0,04,99,999,999,25.8,22,99999,43.5,E,99999
1310130005,1986,1310130,13,004,53,1986,0812,1215,0,05,0,02,99,999,999,32.2,27.5,99999,47.3,E,99999
1310130006,1986,1310130,13,004,53,1986,0910,1040,0,05,0,04,99,999,999,28.2,25.5,99999,56.4,E,99999
1310130007,1986,1310130,13,004,53,1986,1007,1045,0,05,0,04,99,999,999,19.8,20.9,99999,50.1,E,99999
1310130008,1986,1310130,13,004,53,1986,1104,1025,0,05,0,02,99,999,999,20,17.2,99999,49.8,E,99999
1310130009,1986,1310130,13,004,53,1986,1202,0915,0,05,0,02,99,999,999,9.5,11.5,99999,51.2,E,99999
1310130010,1986,1310130,13,004,53,1987,0106,1105,0,05,0,02,99,999,999,6.4,7.5,99999,54.9,E,99999
1310130011,1986,1310130,13,004,53,1987,0203,1105,0,05,0,02,99,999,999,4,7.1,99999,57,E,99999
1310130012,1986,1310130,13,004,53,1987,0303,1010,0,05,0,01,99,999,999,10.3,8.4,99999,48.4,E,99999
1310140001,1986,1310140,13,005,01,1986,0409,0930,2,05,0,01,99,999,999,17.8,15,22.32,38,E,99999
1310140002,1986,1310140,13,005,01,1986,0409,1530,2,05,0,01,99,999,999,20.9,15.9,31.13,40.5,E,99999
1310140003,1986,1310140,13,005,01,1986,0409,2130,2,05,0,04,99,999,999,16.9,15.7,29.78,40.2,E,99999
1310140004,1986,1310140,13,005,01,1986,0410,0330,2,05,0,16,99,999,999,16.2,15.8,32.55,42.8,E,99999
1310140005,1986,1310140,13,005,01,1986,0508,0945,2,05,0,01,99,999,999,26.8,19.4,22.2,38.4,E,99999
1310140006,1986,1310140,13,005,01,1986,0508,1545,2,05,0,01,99,999,999,26.5,20.5,26.76,45.5,E,99999
1310140007,1986,1310140,13,005,01,1986,0508,2145,2,05,0,02,99,999,999,19.5,20.7,36.3,41.7,E,99999
1310140008,1986,1310140,13,005,01,1986,0509,0345,2,05,0,02,99,999,999,17.9,20.5,33.04,47.3,E,99999
1310140009,1986,1310140,13,005,01,1986,0610,1040,2,05,0,04,99,999,999,24.8,22.9,30.91,36.3,E,99999
1310140010,1986,1310140,13,005,01,1986,0610,1640,2,05,0,01,99,999,999,24.8,23.1,8.76,35.3,E,99999
1310140011,1986,1310140,13,005,01,1986,0610,2240,2,05,0,04,99,999,999,17.9,22.8,31.62,42.8,E,99999
1310140012,1986,1310140,13,005,01,1986,0611,0440,2,05,0,01,99,999,999,16.2,22.6,10.71,43.2,E,99999
1310140013,1986,1310140,13,005,01,1986,0708,0920,2,05,0,02,99,999,999,27.5,22.6,29.36,39.5,E,99999
1310140014,1986,1310140,13,005,01,1986,0708,1520,2,05,0,04,99,999,999,26.9,23.2,8.05,36.1,E,99999
1310140015,1986,1310140,13,005,01,1986,0708,2120,2,05,0,04,99,999,999,23.1,23.2,32.24,43.9,E,99999
1310140016,1986,1310140,13,005,01,1986,0709,0320,2,05,0,04,99,999,999,22,23.9,1.49,42.3,E,99999
1310140017,1986,1310140,13,005,01,1986,0812,0930,2,05,0,04,99,999,999,32.3,27.2,15.28,44,E,99999
1310140018,1986,1310140,13,005,01,1986,0812,1530,2,05,0,02,99,999,999,31.5,27.3,23.93,36.5,E,99999
1310140019,1986,1310140,13,005,01,1986,0812,2130,2,05,0,02,99,999,999,26.8,27.1,0.95,46,E,99999
1310140020,1986,1310140,13,005,01,1986,0813,0330,2,05,0,04,99,999,999,26,26.8,16.64,35.5,E,99999
1310140021,1986,1310140,13,005,01,1986,0910,1030,2,05,0,04,99,999,999,28,25.1,19.95,44.8,E,99999
1310140022,1986,1310140,13,005,01,1986,0910,1630,2,05,0,04,99,999,999,27.8,25.3,6.57,41.3,E,99999
1310140023,1986,1310140,13,005,01,1986,0910,2230,2,05,0,04,99,999,999,23.9,25.2,40.46,45.2,E,99999
1310140024,1986,1310140,13,005,01,1986,0911,0430,2,05,0,02,99,999,999,22.3,24.4,17.8,35.7,E,99999
1310140025,1986,1310140,13,005,01,1986,1007,1020,2,05,0,10,99,999,999,19.3,22.6,40.75,43.5,E,99999
1310140026,1986,1310140,13,005,01,1986,1007,1620,2,05,0,04,99,999,999,20.1,22.4,18.33,40.6,E,99999
1310140027,1986,1310140,13,005,01,1986,1007,2220,2,05,0,04,99,999,999,16.6,22,39.92,40.1,E,99999
1310140028,1986,1310140,13,005,01,1986,1008,0420,2,05,0,10,99,999,999,14.2,20.1,0.16,31.6,E,99999
1310140029,1986,1310140,13,005,01,1986,1104,1000,2,05,0,02,99,999,999,19.5,17.9,39.19,44.3,E,99999
1310140030,1986,1310140,13,005,01,1986,1104,1600,2,05,0,02,99,999,999,19.6,17.8,33.91,46.3,E,99999
1310140031,1986,1310140,13,005,01,1986,1104,2200,2,05,0,04,99,999,999,15.5,18.1,40.38,39.8,E,99999
1310140032,1986,1310140,13,005,01,1986,1105,0400,2,05,0,04,99,999,999,12.8,17.9,14.25,34.4,E,99999
1310140033,1986,1310140,13,005,01,1986,1202,0930,2,05,0,01,99,999,999,9.1,12.2,31.56,42.3,E,99999
1310140034,1986,1310140,13,005,01,1986,1202,1530,2,05,0,02,99,999,999,11.3,11.8,32.38,44.7,E,99999
1310140035,1986,1310140,13,005,01,1986,1202,2130,2,05,0,02,99,999,999,6.4,12.4,28.42,36.7,E,99999
1310140036,1986,1310140,13,005,01,1986,1203,0330,2,05,0,02,99,999,999,3.5,12.1,12.19,33,E,99999
1310140037,1986,1310140,13,005,01,1987,0106,1045,2,05,0,04,99,999,999,5.9,6.9,3.18,45.1,E,99999
1310140038,1986,1310140,13,005,01,1987,0106,1645,2,05,0,01,99,999,999,6.5,6.9,14.54,36.7,E,99999
1310140039,1986,1310140,13,005,01,1987,0106,2245,2,05,0,02,99,999,999,4.7,6.9,14.59,42.2,E,99999
1310140040,1986,1310140,13,005,01,1987,0107,0445,2,05,0,02,99,999,999,3.3,6.5,1.85,34.2,E,99999
1310140041,1986,1310140,13,005,01,1987,0203,1000,2,05,0,02,99,999,999,4.2,8.3,38.71,45.7,E,99999
1310140042,1986,1310140,13,005,01,1987,0203,1600,2,05,0,04,99,999,999,4.3,8.4,8.86,36.2,E,99999
1310140043,1986,1310140,13,005,01,1987,0203,2200,2,05,0,02,99,999,999,2.1,7.9,34.22,45.8,E,99999
1310140044,1986,1310140,13,005,01,1987,0204,0400,2,05,0,02,99,999,999,3.5,7.6,7.32,34.1,E,99999
1310140045,1986,1310140,13,005,01,1987,0303,0955,2,05,0,02,99,999,999,10.6,9.3,48.44,43,E,99999
1310140046,1986,1310140,13,005,01,1987,0303,1555,2,05,0,02,99,999,999,11.4,10.4,6.73,34.5,E,99999
1310140047,1986,1310140,13,005,01,1987,0303,2155,2,05,0,02,99,999,999,6.9,10.1,30.35,44,E,99999
1310140048,1986,1310140,13,005,01,1987,0304,0355,2,05,0,02,99,999,999,3.8,10.3,5.64,35,E,99999
1310150001,1986,1310150,13,005,51,1986,0409,1025,0,05,0,01,99,999,999,20.6,14.4,99999,30.7,E,99999
1310150002,1986,1310150,13,005,51,1986,0508,1030,0,05,0,01,99,999,999,26.5,19.2,99999,29.3,E,99999
1310150003,1986,1310150,13,005,51,1986,0610,1140,0,05,0,02,99,999,999,26.8,22.9,99999,28.8,E,99999
1310150004,1986,1310150,13,005,51,1986,0708,1025,0,05,0,04,99,999,999,28.1,22.5,99999,10.5,E,99999
1310150005,1986,1310150,13,005,51,1986,0812,1205,0,05,0,04,99,999,999,30.8,27.4,99999,38,E,99999
1310150006,1986,1310150,13,005,51,1986,0910,1130,0,05,0,04,99,999,999,29.3,25.1,99999,38.8,E,99999
1310150007,1986,1310150,13,005,51,1986,1007,1105,0,05,0,04,99,999,999,21.2,22.7,99999,36.5,E,99999
1310150008,1986,1310150,13,005,51,1986,1104,1045,0,05,0,04,99,999,999,21,17.4,99999,36.4,E,99999
1310150009,1986,1310150,13,005,51,1986,1202,1025,0,05,0,01,99,999,999,9.7,11.2,99999,35.2,E,99999
1310150010,1986,1310150,13,005,51,1987,0106,1125,0,05,0,02,99,999,999,5.9,7.7,99999,40.4,E,99999
1310150011,1986,1310150,13,005,51,1987,0203,1120,0,05,0,04,99,999,999,4.8,8,99999,38.5,E,99999
1310150012,1986,1310150,13,005,51,1987,0303,1050,0,05,0,02,99,999,999,10.8,9.1,99999,34.5,E,99999
1310160001,1986,1310160,13,005,52,1986,0409,0805,2,01,0,01,99,999,999,16.4,12.6,99999,28.2,E,99999
1310160002,1986,1310160,13,005,52,1986,0409,1400,2,01,0,02,99,999,999,19.4,14.5,99999,28.2,E,99999
1310160003,1986,1310160,13,005,52,1986,0508,0800,2,01,0,01,99,999,999,20.3,18.9,99999,30,E,99999
1310160004,1986,1310160,13,005,52,1986,0508,1140,2,01,0,01,99,999,999,26.8,19.2,99999,21.6,E,99999
1310160005,1986,1310160,13,005,52,1986,0610,0850,2,01,0,04,99,999,999,24.1,22.5,99999,31,E,99999
1310160006,1986,1310160,13,005,52,1986,0610,1300,2,01,0,01,99,999,999,30.6,23,99999,20.6,E,99999
1310160007,1986,1310160,13,005,52,1986,0708,0750,2,01,0,02,99,999,999,24.2,22.2,99999,32.8,E,99999
1310160008,1986,1310160,13,005,52,1986,0708,1210,2,01,0,04,99,999,999,28.3,22.6,99999,20.7,E,99999
1310160009,1986,1310160,13,005,52,1986,0812,0950,2,01,0,02,99,999,999,32.5,26.4,99999,37.9,E,99999
1310160010,1986,1310160,13,005,52,1986,0812,1335,2,01,0,02,99,999,999,31,27.7,99999,30.3,E,99999
1310160011,1986,1310160,13,005,52,1986,0910,0840,2,01,0,04,99,999,999,26.2,23.6,99999,38.1,E,99999
1310160012,1986,1310160,13,005,52,1986,0910,1310,2,01,0,04,99,999,999,30.1,25.4,99999,33.1,E,99999
1310160013,1986,1310160,13,005,52,1986,1007,0900,2,01,0,16,99,999,999,18,20.9,99999,39,E,99999
1310160014,1986,1310160,13,005,52,1986,1007,1240,2,01,0,04,99,999,999,20.9,22.3,99999,28.8,E,99999
1310160015,1986,1310160,13,005,52,1986,1104,0840,2,01,0,02,99,999,999,17.7,17.1,99999,37.7,E,99999
1310160016,1986,1310160,13,005,52,1986,1104,1230,2,01,0,04,99,999,999,20.2,17.5,99999,30.2,E,99999
1310160017,1986,1310160,13,005,52,1986,1202,0735,2,01,0,01,99,999,999,6.9,11.5,99999,38.9,E,99999
1310160018,1986,1310160,13,005,52,1986,1202,1105,2,01,0,02,99,999,999,11.2,11,99999,31.6,E,99999
1310160019,1986,1310160,13,005,52,1987,0106,0940,2,01,0,02,99,999,999,5.5,8,99999,37.4,E,99999
1310160020,1986,1310160,13,005,52,1987,0106,1325,2,01,0,02,99,999,999,9.8,7.9,99999,32.7,E,99999
1310160021,1986,1310160,13,005,52,1987,0203,1135,2,01,0,04,99,999,999,3.7,7.2,99999,32,E,99999
1310160022,1986,1310160,13,005,52,1987,0203,1510,2,01,0,04,99,999,999,4,7.9,99999,26.5,E,99999
1310160023,1986,1310160,13,005,52,1987,0303,0820,2,01,0,01,99,999,999,3.9,8.3,99999,39.5,E,99999
1310160024,1986,1310160,13,005,52,1987,0303,1215,2,01,0,01,99,999,999,10.1,8.5,99999,26.5,E,99999
1310170001,1986,1310170,13,005,53,1986,0409,0850,0,05,0,01,99,999,999,15.6,12.7,99999,39.3,E,99999
1310170002,1986,1310170,13,005,53,1986,0508,0845,0,05,0,01,99,999,999,22,18.1,99999,37.6,E,99999
1310170003,1986,1310170,13,005,53,1986,0610,0940,0,05,0,04,99,999,999,25.9,22.1,99999,38.5,E,99999
1310170004,1986,1310170,13,005,53,1986,0708,0830,0,05,0,02,99,999,999,24.7,22,99999,41,E,99999
1310170005,1986,1310170,13,005,53,1986,0812,1055,0,05,0,02,99,999,999,31.4,27.5,99999,46.5,E,99999
1310170006,1986,1310170,13,005,53,1986,0910,0920,0,05,0,04,99,999,999,26.3,25,99999,48.5,E,99999
1310170007,1986,1310170,13,005,53,1986,1007,0945,0,05,0,16,99,999,999,18.2,20.9,99999,47,E,99999
1310170008,1986,1310170,13,005,53,1986,1104,0920,0,05,0,02,99,999,999,18.4,16.6,99999,47.4,E,99999
1310170009,1986,1310170,13,005,53,1986,1202,0815,0,05,0,02,99,999,999,8.7,10.3,99999,47.4,E,99999
1310170010,1986,1310170,13,005,53,1987,0106,1005,0,05,0,02,99,999,999,2.9,6.3,99999,48.4,E,99999
1310170011,1986,1310170,13,005,53,1987,0203,0935,0,05,0,04,99,999,999,5.2,6.2,99999,49.5,E,99999
1310170012,1986,1310170,13,005,53,1987,0303,0905,0,05,0,01,99,999,999,5.8,7.7,99999,46.9,E,99999
1310180001,1986,1310180,13,006,01,1986,0422,0810,2,01,13.7,10,99,999,999,14,14.8,99999,68.5,E,99999
1310180002,1986,1310180,13,006,01,1986,0422,1610,2,01,14.7,04,99,999,999,15.5,14.7,99999,73.7,E,99999
1310180003,1986,1310180,13,006,01,1986,0423,0010,2,01,12,10,99,999,999,13,15.3,99999,60,E,99999
1310180004,1986,1310180,13,006,01,1986,0520,0640,2,01,13.6,16,99,999,999,20,18.2,99999,68,E,99999
1310180005,1986,1310180,13,006,01,1986,0520,1440,2,01,15.6,16,99,999,999,14.9,18,99999,78,E,99999
1310180006,1986,1310180,13,006,01,1986,0520,2240,2,01,13,04,99,999,999,14,17.8,99999,65,E,99999
1310180007,1986,1310180,13,006,01,1986,0617,0505,2,01,13.6,16,99,999,999,19.5,22.6,99999,68,E,99999
1310180008,1986,1310180,13,006,01,1986,0617,1305,2,01,13.9,16,99,999,999,20.9,22.7,99999,69.5,E,99999
1310180009,1986,1310180,13,006,01,1986,0617,2105,2,01,13,16,99,999,999,21.5,22.5,99999,65,E,99999
1310180010,1986,1310180,13,006,01,1986,0715,0205,2,01,13.6,04,99,999,999,24,22.6,99999,67.8,E,99999
1310180011,1986,1310180,13,006,01,1986,0715,1005,2,01,13.5,04,99,999,999,27.2,23,99999,67.5,E,99999
1310180012,1986,1310180,13,006,01,1986,0715,1805,2,01,12.9,04,99,999,999,26.5,22.8,99999,64.3,E,99999
1310180013,1986,1310180,13,006,01,1986,0819,0900,2,01,12.6,16,99,999,999,23.5,25.6,99999,63,E,99999
1310180014,1986,1310180,13,006,01,1986,0819,1200,2,01,11.7,16,99,999,999,23.3,25.5,99999,58.5,E,99999
1310180015,1986,1310180,13,006,01,1986,0819,1500,2,01,14.4,04,99,999,999,24.5,26,99999,72,E,99999
1310180016,1986,1310180,13,006,01,1986,0819,1800,2,01,14.8,04,99,999,999,24.3,26.1,99999,74,E,99999
1310180017,1986,1310180,13,006,01,1986,0819,2100,2,01,14,04,99,999,999,23.8,25.7,99999,70,E,99999
1310180018,1986,1310180,13,006,01,1986,0820,0000,2,01,12.9,04,99,999,999,23.5,25.5,99999,64.5,E,99999
1310180019,1986,1310180,13,006,01,1986,0820,0300,2,01,14.8,04,99,999,999,24,25.6,99999,74,E,99999
1310180020,1986,1310180,13,006,01,1986,0820,0600,2,01,15.3,04,99,999,999,24,25.6,99999,76.5,E,99999
1310180021,1986,1310180,13,006,01,1986,0916,0740,2,01,13.1,04,99,999,999,19,22,99999,65.5,E,99999
1310180022,1986,1310180,13,006,01,1986,0916,1540,2,01,13.7,10,99,999,999,20.3,22.2,99999,68.5,E,99999
1310180023,1986,1310180,13,006,01,1986,0916,2340,2,01,13.2,04,99,999,999,19.5,21.7,99999,66,E,99999
1310180024,1986,1310180,13,006,01,1986,1014,0710,2,01,14.4,04,99,999,999,14.6,18.4,99999,72,E,99999
1310180025,1986,1310180,13,006,01,1986,1014,1510,2,01,16.6,02,99,999,999,23.5,20.7,99999,83,E,99999
1310180026,1986,1310180,13,006,01,1986,1014,2310,2,01,15,02,99,999,999,18,19.2,99999,75,E,99999
1310180027,1986,1310180,13,006,01,1986,1118,1010,2,01,13.4,02,99,999,999,11.2,13.5,99999,66.8,E,99999
1310180028,1986,1310180,13,006,01,1986,1118,1810,2,01,14.8,02,99,999,999,13.8,14.1,99999,73.8,E,99999
1310180029,1986,1310180,13,006,01,1986,1119,0210,2,01,11,02,99,999,999,7.5,13.1,99999,54.8,E,99999
1310180030,1986,1310180,13,006,01,1986,1209,0240,2,01,12.8,02,99,999,999,5.9,10,99999,64,E,99999
1310180031,1986,1310180,13,006,01,1986,1209,1040,2,01,14,02,99,999,999,9.4,11.1,99999,70,E,99999
1310180032,1986,1310180,13,006,01,1986,1209,1840,2,01,13,02,99,999,999,9,11.3,99999,65,E,99999
1310180033,1986,1310180,13,006,01,1987,0120,1210,2,01,12.4,02,99,999,999,6,9.2,99999,62,E,99999
1310180034,1986,1310180,13,006,01,1987,0120,2010,2,01,13.8,02,99,999,999,1.9,7.2,99999,69,E,99999
1310180035,1986,1310180,13,006,01,1987,0121,0410,2,01,12,02,99,999,999,0,7.4,99999,60,E,99999
1310180036,1986,1310180,13,006,01,1987,0217,0900,2,01,14.6,04,99,999,999,2.5,10,99999,73,E,99999
