レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410910025,2003,1410910,14,010,59,#,3.7,#,0.46
1410910027,2003,1410910,14,010,59,#,5.2,#,0.45
1410910029,2003,1410910,14,010,59,#,8.5,#,0.79
1410910031,2003,1410910,14,010,59,#,11,#,1
1410910033,2003,1410910,14,010,59,#,8.7,#,0.88
1410910035,2003,1410910,14,010,59,#,10,#,1.1
1410910037,2003,1410910,14,010,59,#,13,#,0.99
1410910039,2003,1410910,14,010,59,#,15,#,1.1
1410910041,2003,1410910,14,010,59,#,12,#,1.1
1410910043,2003,1410910,14,010,59,#,14,#,0.9
1410910045,2003,1410910,14,010,59,#,11,#,1.1
1410910047,2003,1410910,14,010,59,#,15,#,1.3
1410920001,2003,1410920,14,037,01,#,5.4,#,0.36
1410920003,2003,1410920,14,037,01,#,5.5,#,0.33
1410920005,2003,1410920,14,037,01,#,6.7,#,0.45
1410920007,2003,1410920,14,037,01,#,7,#,0.49
1410920009,2003,1410920,14,037,01,#,4,#,0.24
1410920011,2003,1410920,14,037,01,#,3.6,#,0.24
1410920013,2003,1410920,14,037,01,#,4.2,#,0.33
1410920015,2003,1410920,14,037,01,#,4.4,#,0.32
1410920017,2003,1410920,14,037,01,#,3.8,#,0.21
1410920019,2003,1410920,14,037,01,#,3,#,0.19
1410920021,2003,1410920,14,037,01,#,3.8,#,0.18
1410920023,2003,1410920,14,037,01,#,3.9,#,0.21
1410920025,2003,1410920,14,037,01,#,5.3,#,0.31
1410920027,2003,1410920,14,037,01,#,5.1,#,0.35
1410920029,2003,1410920,14,037,01,#,5.1,#,0.36
1410920031,2003,1410920,14,037,01,#,4.7,#,0.34
1410920033,2003,1410920,14,037,01,#,4.3,#,0.24
1410920035,2003,1410920,14,037,01,#,4.6,#,0.25
1410920037,2003,1410920,14,037,01,#,6.2,#,0.44
1410920039,2003,1410920,14,037,01,#,6.1,#,0.47
1410920041,2003,1410920,14,037,01,#,6.1,#,0.42
1410920043,2003,1410920,14,037,01,#,6.1,#,0.45
1410920045,2003,1410920,14,037,01,#,6.6,#,0.52
1410920047,2003,1410920,14,037,01,#,6.5,#,0.55
1410930001,2003,1410930,14,203,54,#,9.7,#,0.48
1410930005,2003,1410930,14,203,54,#,11,#,0.42
1410930009,2003,1410930,14,203,54,#,9.3,#,0.43
1410930013,2003,1410930,14,203,54,#,9.2,#,0.59
1410930017,2003,1410930,14,203,54,#,12,#,0.82
1410930021,2003,1410930,14,203,54,#,11,#,0.7
1410930025,2003,1410930,14,203,54,#,8.4,#,0.51
1410930029,2003,1410930,14,203,54,#,12,#,0.55
1410930033,2003,1410930,14,203,54,#,11,#,0.47
1410930037,2003,1410930,14,203,54,#,13,#,0.58
1410930041,2003,1410930,14,203,54,#,13,#,0.81
1410930045,2003,1410930,14,203,54,#,11,#,0.55
1410940001,2003,1410940,14,233,54,#,0.87,#,0.005
1410940003,2003,1410940,14,233,54,#,0.6,#,0.006
1410940005,2003,1410940,14,233,54,#,0.9,#,0.008
1410940007,2003,1410940,14,233,54,#,0.82,#,0.009
1410940009,2003,1410940,14,233,54,#,0.78,#,0.008
1410940011,2003,1410940,14,233,54,#,0.99,#,0.01
1410940013,2003,1410940,14,233,54,#,0.87,#,0.008
1410940015,2003,1410940,14,233,54,#,0.78,#,0.01
1410940017,2003,1410940,14,233,54,#,0.67,#,0.005
1410940019,2003,1410940,14,233,54,#,0.79,#,0.009
1410940021,2003,1410940,14,233,54,#,0.76,#,0.006
1410940023,2003,1410940,14,233,54,#,0.57,#,0.004
1410950001,2003,1410950,14,233,55,#,0.68,#,0.007
1410950003,2003,1410950,14,233,55,#,0.67,#,0.009
1410950005,2003,1410950,14,233,55,#,0.73,#,0.009
1410950007,2003,1410950,14,233,55,#,0.59,#,0.011
1410950009,2003,1410950,14,233,55,#,0.61,#,0.01
1410950011,2003,1410950,14,233,55,#,0.65,#,0.01
1410950013,2003,1410950,14,233,55,#,0.59,#,0.009
1410950015,2003,1410950,14,233,55,#,0.65,#,0.011
1410950017,2003,1410950,14,233,55,#,0.74,#,0.01
1410950019,2003,1410950,14,233,55,#,0.68,#,0.012
1410950021,2003,1410950,14,233,55,#,0.62,#,0.01
1410950023,2003,1410950,14,233,55,#,0.69,#,0.012
1410960001,2003,1410960,14,017,60,#,1.2,#,0.16
1410960003,2003,1410960,14,017,60,#,0.95,#,0.15
1410960005,2003,1410960,14,017,60,#,1,#,0.15
1410960007,2003,1410960,14,017,60,#,1.1,#,0.13
1410960009,2003,1410960,14,017,60,#,1.5,#,0.1
1410960011,2003,1410960,14,017,60,#,1,#,0.12
1410960013,2003,1410960,14,017,60,#,0.87,#,0.12
1410960015,2003,1410960,14,017,60,#,1,#,0.15
1410960017,2003,1410960,14,017,60,#,1.1,#,0.17
1410960019,2003,1410960,14,017,60,#,1.4,#,0.17
1410960021,2003,1410960,14,017,60,#,1.5,#,0.17
1410960023,2003,1410960,14,017,60,#,1.1,#,0.17
1410970001,2003,1410970,14,204,53,#,13,#,0.08
1410970005,2003,1410970,14,204,53,#,12,#,0.1
1410970009,2003,1410970,14,204,53,#,14,#,0.089
1410970013,2003,1410970,14,204,53,#,8.8,#,0.1
1410970017,2003,1410970,14,204,53,#,13,#,0.09
1410970021,2003,1410970,14,204,53,#,9.4,#,0.082
1410970025,2003,1410970,14,204,53,#,12,#,0.063
1410970029,2003,1410970,14,204,53,#,14,#,0.049
1410970033,2003,1410970,14,204,53,#,15,#,0.045
1410970037,2003,1410970,14,204,53,#,14,#,0.11
1410970041,2003,1410970,14,204,53,#,10,#,0.11
1410970045,2003,1410970,14,204,53,#,10,#,0.1
1410980001,2003,1410980,14,204,54,#,8.9,#,0.054
1410980005,2003,1410980,14,204,54,#,7.3,#,0.13
1410980009,2003,1410980,14,204,54,#,7.6,#,0.082
1410980013,2003,1410980,14,204,54,#,6.1,#,0.11
1410980017,2003,1410980,14,204,54,#,9,#,0.11
1410980021,2003,1410980,14,204,54,#,8.8,#,0.098
1410980025,2003,1410980,14,204,54,#,7.8,#,0.1
1410980029,2003,1410980,14,204,54,#,10,#,0.045
1410980033,2003,1410980,14,204,54,#,10,#,0.056
1410980037,2003,1410980,14,204,54,#,9.6,#,0.069
1410980041,2003,1410980,14,204,54,#,7.5,#,0.18
1410980045,2003,1410980,14,204,54,#,6.6,#,0.18
1420010001,2003,1420010,14,501,01,#,0.15,#,0.005
1420010002,2003,1420010,14,501,01,#,0.17,#,0.007
1420010004,2003,1420010,14,501,01,#,0.1,#,0.005
1420010005,2003,1420010,14,501,01,#,0.14,#,0.004
1420010007,2003,1420010,14,501,01,#,0.1,#,0.004
1420010008,2003,1420010,14,501,01,#,0.13,#,0.004
1420010010,2003,1420010,14,501,01,#,0.14,#,0.005
1420010011,2003,1420010,14,501,01,#,0.24,#,0.005
1420010013,2003,1420010,14,501,01,#,0.13,#,0.007
1420010014,2003,1420010,14,501,01,#,0.23,#,0.004
1420010016,2003,1420010,14,501,01,#,0.12,#,0.004
1420010017,2003,1420010,14,501,01,#,0.21,#,0.004
1420010019,2003,1420010,14,501,01,#,0.09,#,0.006
1420010020,2003,1420010,14,501,01,#,0.29,#,0.008
1420010022,2003,1420010,14,501,01,#,0.14,#,0.005
1420010023,2003,1420010,14,501,01,#,0.26,#,0.004
1420010025,2003,1420010,14,501,01,#,0.09,#,0.003
1420010026,2003,1420010,14,501,01,#,0.13,#,0.006
1420010028,2003,1420010,14,501,01,#,0.15,#,0.007
1420010029,2003,1420010,14,501,01,#,0.15,#,0.009
1420010031,2003,1420010,14,501,01,#,0.18,#,0.006
1420010032,2003,1420010,14,501,01,#,0.21,#,0.006
1420010034,2003,1420010,14,501,01,#,0.17,#,0.005
1420010035,2003,1420010,14,501,01,#,0.16,#,0.004
1420020001,2003,1420020,14,501,02,#,0.16,#,0.005
1420020002,2003,1420020,14,501,02,#,0.17,#,0.005
1420020004,2003,1420020,14,501,02,#,0.12,#,0.003
1420020005,2003,1420020,14,501,02,#,0.13,#,0.004
1420020007,2003,1420020,14,501,02,#,0.09,#,0.005
1420020008,2003,1420020,14,501,02,#,0.14,#,0.004
1420020010,2003,1420020,14,501,02,#,0.15,#,0.007
1420020011,2003,1420020,14,501,02,#,0.3,#,0.003
1420020013,2003,1420020,14,501,02,#,0.17,#,0.009
1420020014,2003,1420020,14,501,02,#,0.24,#,0.006
1420020016,2003,1420020,14,501,02,#,0.11,#,0.006
1420020017,2003,1420020,14,501,02,#,0.22,#,0.004
1420020019,2003,1420020,14,501,02,#,0.07,#,0.006
1420020020,2003,1420020,14,501,02,#,0.26,#,0.004
1420020022,2003,1420020,14,501,02,#,0.18,#,0.005
1420020023,2003,1420020,14,501,02,#,0.28,#,0.003
1420020025,2003,1420020,14,501,02,#,0.13,#,0.004
1420020026,2003,1420020,14,501,02,#,0.25,#,0.003
1420020028,2003,1420020,14,501,02,#,0.13,#,0.005
1420020029,2003,1420020,14,501,02,#,0.14,#,0.006
1420020031,2003,1420020,14,501,02,#,0.21,#,0.005
1420020032,2003,1420020,14,501,02,#,0.18,#,0.005
1420020034,2003,1420020,14,501,02,#,0.16,#,0.004
1420020035,2003,1420020,14,501,02,#,0.16,#,0.004
1420030001,2003,1420030,14,501,03,#,0.21,#,0.005
1420030002,2003,1420030,14,501,03,#,0.21,#,0.005
1420030004,2003,1420030,14,501,03,#,0.11,#,0.004
1420030005,2003,1420030,14,501,03,#,0.14,#,0.003
1420030007,2003,1420030,14,501,03,#,0.11,#,0.004
1420030008,2003,1420030,14,501,03,#,0.23,#,0.006
1420030010,2003,1420030,14,501,03,#,0.18,#,0.006
1420030011,2003,1420030,14,501,03,#,0.23,#,0.005
1420030013,2003,1420030,14,501,03,#,0.18,#,0.011
1420030014,2003,1420030,14,501,03,#,0.25,#,0.006
1420030016,2003,1420030,14,501,03,#,0.11,#,0.005
1420030017,2003,1420030,14,501,03,#,0.2,#,0.003
1420030019,2003,1420030,14,501,03,#,0.12,#,0.006
1420030020,2003,1420030,14,501,03,#,0.32,#,0.014
1420030022,2003,1420030,14,501,03,#,0.14,#,0.007
1420030023,2003,1420030,14,501,03,#,0.22,#,0.003
1420030025,2003,1420030,14,501,03,#,0.12,#,0.006
1420030026,2003,1420030,14,501,03,#,0.25,#,0.003
1420030028,2003,1420030,14,501,03,#,0.13,#,0.005
1420030029,2003,1420030,14,501,03,#,0.15,#,0.006
1420030031,2003,1420030,14,501,03,#,0.2,#,0.005
1420030032,2003,1420030,14,501,03,#,0.22,#,0.006
1420030034,2003,1420030,14,501,03,#,0.18,#,0.005
1420030035,2003,1420030,14,501,03,#,0.16,#,0.004
1420040001,2003,1420040,14,501,04,#,0.13,#,0.006
1420040002,2003,1420040,14,501,04,#,0.2,#,0.007
1420040004,2003,1420040,14,501,04,#,0.11,#,0.003
1420040005,2003,1420040,14,501,04,#,0.14,#,0.006
1420040007,2003,1420040,14,501,04,#,0.12,#,0.005
1420040008,2003,1420040,14,501,04,#,0.15,#,0.005
1420040010,2003,1420040,14,501,04,#,0.18,#,0.007
1420040011,2003,1420040,14,501,04,#,0.22,#,0.004
1420040013,2003,1420040,14,501,04,#,0.19,#,0.008
1420040014,2003,1420040,14,501,04,#,0.19,#,0.006
1420040016,2003,1420040,14,501,04,#,0.11,#,0.007
1420040017,2003,1420040,14,501,04,#,0.2,#,0.005
1420040019,2003,1420040,14,501,04,#,0.09,#,0.005
1420040020,2003,1420040,14,501,04,#,0.23,#,0.006
1420040022,2003,1420040,14,501,04,#,0.18,#,0.007
1420040023,2003,1420040,14,501,04,#,0.29,#,0.007
1420040025,2003,1420040,14,501,04,#,0.23,#,0.007
1420040026,2003,1420040,14,501,04,#,0.13,#,0.006
1420040028,2003,1420040,14,501,04,#,0.13,#,0.006
1420040029,2003,1420040,14,501,04,#,0.15,#,0.006
1420040031,2003,1420040,14,501,04,#,0.26,#,0.007
1420040032,2003,1420040,14,501,04,#,0.25,#,0.021
1420040034,2003,1420040,14,501,04,#,0.2,#,0.005
1420040035,2003,1420040,14,501,04,#,0.16,#,0.004
1420050001,2003,1420050,14,551,01,#,0.53,#,0.007
1420050002,2003,1420050,14,551,01,#,0.54,#,0.004
1420050004,2003,1420050,14,551,01,#,0.51,#,0.005
1420050005,2003,1420050,14,551,01,#,0.48,#,0.004
1420050007,2003,1420050,14,551,01,#,0.51,#,0.007
1420050008,2003,1420050,14,551,01,#,0.47,#,0.003
1420050010,2003,1420050,14,551,01,#,0.5,#,0.006
1420050011,2003,1420050,14,551,01,#,0.51,#,0.004
1420050013,2003,1420050,14,551,01,#,0.66,#,0.019
1420050014,2003,1420050,14,551,01,#,0.61,#,0.02
1420050016,2003,1420050,14,551,01,#,0.52,#,0.009
1420050017,2003,1420050,14,551,01,#,0.45,#,0.004
1420050019,2003,1420050,14,551,01,#,0.63,#,0.009
1420050020,2003,1420050,14,551,01,#,0.47,#,0.007
1420050022,2003,1420050,14,551,01,#,0.63,#,0.005
1420050023,2003,1420050,14,551,01,#,0.44,#,0.003
1420050025,2003,1420050,14,551,01,#,0.57,#,0.005
1420050026,2003,1420050,14,551,01,#,0.53,#,0.006
1420050028,2003,1420050,14,551,01,#,0.47,#,0.004
1420050029,2003,1420050,14,551,01,#,0.47,#,0.004
1420050031,2003,1420050,14,551,01,#,0.64,#,0.004
1420050032,2003,1420050,14,551,01,#,0.46,#,0.004
1420050034,2003,1420050,14,551,01,#,0.45,#,0.006
1420050035,2003,1420050,14,551,01,#,0.53,#,0.004
1420060001,2003,1420060,14,551,51,#,0.6,#,0.006
1420060002,2003,1420060,14,551,51,#,0.55,#,0.005
1420060004,2003,1420060,14,551,51,#,0.54,#,0.007
1420060005,2003,1420060,14,551,51,#,0.47,#,0.004
1420060007,2003,1420060,14,551,51,#,0.59,#,0.009
1420060008,2003,1420060,14,551,51,#,0.49,#,0.006
1420060010,2003,1420060,14,551,51,#,0.9,#,0.03
1420060011,2003,1420060,14,551,51,#,0.5,#,0.006
1420060013,2003,1420060,14,551,51,#,0.75,#,0.036
1420060014,2003,1420060,14,551,51,#,0.53,#,0.022
1420060016,2003,1420060,14,551,51,#,0.98,#,0.033
1420060017,2003,1420060,14,551,51,#,0.49,#,0.011
1420060019,2003,1420060,14,551,51,#,0.76,#,0.01
1420060020,2003,1420060,14,551,51,#,0.49,#,0.007
1420060022,2003,1420060,14,551,51,#,0.75,#,0.016
1420060023,2003,1420060,14,551,51,#,0.58,#,0.008
1420060025,2003,1420060,14,551,51,#,0.54,#,0.005
1420060026,2003,1420060,14,551,51,#,0.58,#,0.006
1420060028,2003,1420060,14,551,51,#,0.5,#,0.005
1420060029,2003,1420060,14,551,51,#,0.5,#,0.004
1420060031,2003,1420060,14,551,51,#,0.51,#,0.005
1420060032,2003,1420060,14,551,51,#,0.48,#,0.004
1420060034,2003,1420060,14,551,51,#,0.46,#,0.005
1420060035,2003,1420060,14,551,51,#,0.49,#,0.005
1420070001,2003,1420070,14,551,52,#,0.47,#,0.003
1420070002,2003,1420070,14,551,52,#,0.5,#,0.004
1420070004,2003,1420070,14,551,52,#,0.48,#,0.005
1420070005,2003,1420070,14,551,52,#,0.48,#,0.004
1420070007,2003,1420070,14,551,52,#,0.52,#,0.005
1420070008,2003,1420070,14,551,52,#,0.47,#,0.004
1420070010,2003,1420070,14,551,52,#,0.5,#,0.008
1420070011,2003,1420070,14,551,52,#,0.53,#,0.012
1420070013,2003,1420070,14,551,52,#,0.58,#,0.027
1420070014,2003,1420070,14,551,52,#,0.51,#,0.023
1420070016,2003,1420070,14,551,52,#,1.2,#,0.044
1420070017,2003,1420070,14,551,52,#,0.47,#,0.007
1420070019,2003,1420070,14,551,52,#,0.64,#,0.008
1420070020,2003,1420070,14,551,52,#,0.52,#,0.005
1420070022,2003,1420070,14,551,52,#,0.59,#,0.007
1420070023,2003,1420070,14,551,52,#,0.44,#,0.005
1420070025,2003,1420070,14,551,52,#,0.55,#,0.006
1420070026,2003,1420070,14,551,52,#,0.62,#,0.006
1420070028,2003,1420070,14,551,52,#,0.47,#,0.004
1420070029,2003,1420070,14,551,52,#,0.49,#,0.004
1420070031,2003,1420070,14,551,52,#,0.49,#,0.005
1420070032,2003,1420070,14,551,52,#,0.46,#,0.005
1420070034,2003,1420070,14,551,52,#,0.44,#,0.004
1420070035,2003,1420070,14,551,52,#,0.45,#,0.004
1420080001,2003,1420080,14,551,53,#,0.49,#,0.009
1420080002,2003,1420080,14,551,53,#,0.53,#,0.005
1420080004,2003,1420080,14,551,53,#,0.53,#,0.009
1420080005,2003,1420080,14,551,53,#,0.5,#,0.004
1420080007,2003,1420080,14,551,53,#,0.54,#,0.013
1420080008,2003,1420080,14,551,53,#,0.54,#,0.007
1420080010,2003,1420080,14,551,53,#,0.61,#,0.008
1420080011,2003,1420080,14,551,53,#,0.56,#,0.006
1420080013,2003,1420080,14,551,53,#,0.7,#,0.059
1420080014,2003,1420080,14,551,53,#,0.51,#,0.005
1420080016,2003,1420080,14,551,53,#,0.66,#,0.02
1420080017,2003,1420080,14,551,53,#,0.54,#,0.006
1420080019,2003,1420080,14,551,53,#,0.9,#,0.024
1420080020,2003,1420080,14,551,53,#,0.61,#,0.006
1420080022,2003,1420080,14,551,53,#,0.88,#,0.015
1420080023,2003,1420080,14,551,53,#,0.63,#,0.006
1420080025,2003,1420080,14,551,53,#,0.53,#,0.01
1420080026,2003,1420080,14,551,53,#,0.55,#,0.008
1420080028,2003,1420080,14,551,53,#,0.6,#,0.007
1420080029,2003,1420080,14,551,53,#,0.49,#,0.006
1420080031,2003,1420080,14,551,53,#,0.54,#,0.008
1420080032,2003,1420080,14,551,53,#,0.48,#,0.006
1420080034,2003,1420080,14,551,53,#,0.48,#,0.007
1420080035,2003,1420080,14,551,53,#,0.53,#,0.01
1430010001,2003,1430010,14,601,01,#,1.3,#,0.076
1430010002,2003,1430010,14,601,01,#,0.82,#,0.065
1430010004,2003,1430010,14,601,01,#,2.6,#,0.27
1430010005,2003,1430010,14,601,01,#,0.73,#,0.076
1430010007,2003,1430010,14,601,01,#,1.6,#,0.11
1430010008,2003,1430010,14,601,01,#,0.76,#,0.11
1430010010,2003,1430010,14,601,01,#,1.4,#,0.12
1430010011,2003,1430010,14,601,01,#,0.62,#,0.12
1430010013,2003,1430010,14,601,01,#,1.2,#,0.13
1430010014,2003,1430010,14,601,01,#,0.67,#,0.11
1430010016,2003,1430010,14,601,01,#,1.1,#,0.081
1430010017,2003,1430010,14,601,01,#,0.55,#,0.1
1430010019,2003,1430010,14,601,01,#,1.4,#,0.1
1430010020,2003,1430010,14,601,01,#,0.69,#,0.098
1430010022,2003,1430010,14,601,01,#,1.2,#,0.092
1430010023,2003,1430010,14,601,01,#,0.59,#,0.073
1430010025,2003,1430010,14,601,01,#,1.3,#,0.085
1430010026,2003,1430010,14,601,01,#,0.6,#,0.056
1430010028,2003,1430010,14,601,01,#,1.6,#,0.084
1430010029,2003,1430010,14,601,01,#,0.69,#,0.052
1430010031,2003,1430010,14,601,01,#,1.7,#,0.12
1430010032,2003,1430010,14,601,01,#,0.86,#,0.055
1430010034,2003,1430010,14,601,01,#,1.2,#,0.063
1430010035,2003,1430010,14,601,01,#,1,#,0.054
1430020001,2003,1430020,14,601,02,#,1.2,#,0.061
1430020002,2003,1430020,14,601,02,#,1,#,0.055
1430020004,2003,1430020,14,601,02,#,1.9,#,0.16
1430020005,2003,1430020,14,601,02,#,0.66,#,0.063
1430020007,2003,1430020,14,601,02,#,1.2,#,0.075
1430020008,2003,1430020,14,601,02,#,0.74,#,0.079
1430020010,2003,1430020,14,601,02,#,1.2,#,0.13
1430020011,2003,1430020,14,601,02,#,0.61,#,0.11
1430020013,2003,1430020,14,601,02,#,0.83,#,0.089
1430020014,2003,1430020,14,601,02,#,0.65,#,0.089
1430020016,2003,1430020,14,601,02,#,1.1,#,0.066
1430020017,2003,1430020,14,601,02,#,0.5,#,0.072
1430020019,2003,1430020,14,601,02,#,1.4,#,0.1
1430020020,2003,1430020,14,601,02,#,0.58,#,0.089
1430020022,2003,1430020,14,601,02,#,1.1,#,0.078
1430020023,2003,1430020,14,601,02,#,0.54,#,0.06
1430020025,2003,1430020,14,601,02,#,1.2,#,0.079
1430020026,2003,1430020,14,601,02,#,0.44,#,0.047
1430020028,2003,1430020,14,601,02,#,1.2,#,0.067
1430020029,2003,1430020,14,601,02,#,0.67,#,0.052
1430020031,2003,1430020,14,601,02,#,1.5,#,0.089
1430020032,2003,1430020,14,601,02,#,0.69,#,0.051
1430020034,2003,1430020,14,601,02,#,1.5,#,0.073
1430020035,2003,1430020,14,601,02,#,0.75,#,0.045
1430030001,2003,1430030,14,601,03,#,1.2,#,0.076
1430030002,2003,1430030,14,601,03,#,0.88,#,0.062
1430030004,2003,1430030,14,601,03,#,2.7,#,0.31
1430030005,2003,1430030,14,601,03,#,0.8,#,0.065
1430030007,2003,1430030,14,601,03,#,2.3,#,0.22
1430030008,2003,1430030,14,601,03,#,0.91,#,0.13
1430030010,2003,1430030,14,601,03,#,1.3,#,0.12
1430030011,2003,1430030,14,601,03,#,0.58,#,0.093
1430030013,2003,1430030,14,601,03,#,1.3,#,0.14
1430030014,2003,1430030,14,601,03,#,0.8,#,0.088
1430030016,2003,1430030,14,601,03,#,1.1,#,0.07
1430030019,2003,1430030,14,601,03,#,1.5,#,0.18
1430030020,2003,1430030,14,601,03,#,0.64,#,0.067
1430030022,2003,1430030,14,601,03,#,1.3,#,0.1
1430030023,2003,1430030,14,601,03,#,0.57,#,0.071
1430030025,2003,1430030,14,601,03,#,1.4,#,0.094
1430030026,2003,1430030,14,601,03,#,0.62,#,0.055
1430030028,2003,1430030,14,601,03,#,1.6,#,0.13
1430030029,2003,1430030,14,601,03,#,0.85,#,0.052
1430030031,2003,1430030,14,601,03,#,1.9,#,0.17
1430030032,2003,1430030,14,601,03,#,0.8,#,0.054
1430030034,2003,1430030,14,601,03,#,1.6,#,0.1
1430030035,2003,1430030,14,601,03,#,1,#,0.06
1430040001,2003,1430040,14,601,04,#,3,#,0.22
1430040004,2003,1430040,14,601,04,#,3.4,#,0.28
1430040005,2003,1430040,14,601,04,#,1.1,#,0.084
1430040007,2003,1430040,14,601,04,#,1.5,#,0.14
1430040010,2003,1430040,14,601,04,#,3,#,0.31
1430040013,2003,1430040,14,601,04,#,2.1,#,0.22
1430040014,2003,1430040,14,601,04,#,0.74,#,0.087
1430040016,2003,1430040,14,601,04,#,1.6,#,0.12
1430040019,2003,1430040,14,601,04,#,2.5,#,0.21
1430040022,2003,1430040,14,601,04,#,2.5,#,0.19
1430040023,2003,1430040,14,601,04,#,1.1,#,0.097
1430040025,2003,1430040,14,601,04,#,2.2,#,0.13
1430040028,2003,1430040,14,601,04,#,3.6,#,0.18
1430040031,2003,1430040,14,601,04,#,3.6,#,0.13
1430040032,2003,1430040,14,601,04,#,1.1,#,0.065
1430040034,2003,1430040,14,601,04,#,1.8,#,0.13
1430050001,2003,1430050,14,601,05,#,1.1,#,0.085
1430050004,2003,1430050,14,601,05,#,1.6,#,0.18
1430050005,2003,1430050,14,601,05,#,0.87,#,0.091
1430050007,2003,1430050,14,601,05,#,1.5,#,0.12
1430050010,2003,1430050,14,601,05,#,1.1,#,0.13
1430050013,2003,1430050,14,601,05,#,0.89,#,0.11
1430050014,2003,1430050,14,601,05,#,0.81,#,0.1
1430050016,2003,1430050,14,601,05,#,1.1,#,0.075
1430050019,2003,1430050,14,601,05,#,1,#,0.095
1430050022,2003,1430050,14,601,05,#,1.1,#,0.11
1430050023,2003,1430050,14,601,05,#,0.8,#,0.077
1430050025,2003,1430050,14,601,05,#,1.3,#,0.084
1430050028,2003,1430050,14,601,05,#,1.2,#,0.07
1430050031,2003,1430050,14,601,05,#,1.1,#,0.082
1430050032,2003,1430050,14,601,05,#,0.94,#,0.064
1430050034,2003,1430050,14,601,05,#,1.2,#,0.1
1430060001,2003,1430060,14,602,01,#,1,#,0.038
1430060004,2003,1430060,14,602,01,#,1,#,0.081
1430060005,2003,1430060,14,602,01,#,0.7,#,0.056
1430060007,2003,1430060,14,602,01,#,1,#,0.085
1430060010,2003,1430060,14,602,01,#,0.88,#,0.08
1430060013,2003,1430060,14,602,01,#,0.74,#,0.085
1430060014,2003,1430060,14,602,01,#,0.64,#,0.07
1430060016,2003,1430060,14,602,01,#,0.69,#,0.048
1430060019,2003,1430060,14,602,01,#,0.88,#,0.069
1430060022,2003,1430060,14,602,01,#,0.79,#,0.072
1430060023,2003,1430060,14,602,01,#,0.74,#,0.063
1430060025,2003,1430060,14,602,01,#,1,#,0.073
1430060028,2003,1430060,14,602,01,#,0.99,#,0.059
1430060031,2003,1430060,14,602,01,#,0.98,#,0.052
1430060032,2003,1430060,14,602,01,#,0.75,#,0.042
1430060034,2003,1430060,14,602,01,#,1.1,#,0.046
1430070001,2003,1430070,14,603,01,#,0.57,#,0.034
1430070002,2003,1430070,14,603,01,#,0.49,#,0.034
1430070004,2003,1430070,14,603,01,#,2,#,0.19
1430070005,2003,1430070,14,603,01,#,0.55,#,0.043
1430070007,2003,1430070,14,603,01,#,0.59,#,0.045
1430070008,2003,1430070,14,603,01,#,0.64,#,0.061
1430070010,2003,1430070,14,603,01,#,0.63,#,0.061
1430070011,2003,1430070,14,603,01,#,0.65,#,0.063
1430070013,2003,1430070,14,603,01,#,0.35,#,0.04
1430070014,2003,1430070,14,603,01,#,0.77,#,0.055
1430070016,2003,1430070,14,603,01,#,0.54,#,0.037
1430070017,2003,1430070,14,603,01,#,0.53,#,0.047
1430070019,2003,1430070,14,603,01,#,0.66,#,0.067
1430070020,2003,1430070,14,603,01,#,0.5,#,0.048
1430070022,2003,1430070,14,603,01,#,0.66,#,0.048
1430070023,2003,1430070,14,603,01,#,0.68,#,0.051
1430070025,2003,1430070,14,603,01,#,0.89,#,0.069
1430070026,2003,1430070,14,603,01,#,0.84,#,0.068
1430070028,2003,1430070,14,603,01,#,0.77,#,0.046
1430070029,2003,1430070,14,603,01,#,0.77,#,0.045
1430070031,2003,1430070,14,603,01,#,0.83,#,0.041
1430070032,2003,1430070,14,603,01,#,0.7,#,0.039
1430070034,2003,1430070,14,603,01,#,0.38,#,0.032
1430070035,2003,1430070,14,603,01,#,0.53,#,0.032
1430080001,2003,1430080,14,604,01,#,1.5,#,0.087
1430080002,2003,1430080,14,604,01,#,0.52,#,0.043
1430080004,2003,1430080,14,604,01,#,1.8,#,0.13
1430080005,2003,1430080,14,604,01,#,0.57,#,0.046
1430080007,2003,1430080,14,604,01,#,2.1,#,0.15
1430080008,2003,1430080,14,604,01,#,0.88,#,0.11
1430080010,2003,1430080,14,604,01,#,1,#,0.093
1430080011,2003,1430080,14,604,01,#,0.52,#,0.1
1430080013,2003,1430080,14,604,01,#,1.2,#,0.11
1430080014,2003,1430080,14,604,01,#,0.52,#,0.11
1430080016,2003,1430080,14,604,01,#,2,#,0.12
1430080017,2003,1430080,14,604,01,#,0.47,#,0.088
1430080019,2003,1430080,14,604,01,#,3.1,#,0.15
1430080020,2003,1430080,14,604,01,#,0.75,#,0.074
1430080022,2003,1430080,14,604,01,#,1.1,#,0.074
1430080023,2003,1430080,14,604,01,#,0.56,#,0.057
1430080025,2003,1430080,14,604,01,#,1.6,#,0.1
1430080026,2003,1430080,14,604,01,#,0.42,#,0.045
1430080028,2003,1430080,14,604,01,#,1.2,#,0.067
1430080029,2003,1430080,14,604,01,#,0.42,#,0.04
1430080031,2003,1430080,14,604,01,#,2.3,#,0.11
1430080032,2003,1430080,14,604,01,#,0.55,#,0.055
1430080034,2003,1430080,14,604,01,#,1.9,#,0.085
1430080035,2003,1430080,14,604,01,#,0.56,#,0.03
