レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090021,2009,1210090,12,003,01,#,7.9,#,7.2,#,0.8,E,99999,#,4,E,99999,E,99999
1210090022,2009,1210090,12,003,01,#,7.8,#,7.4,#,1.1,#,2.8,<,1,E,99999,E,99999
1210090023,2009,1210090,12,003,01,#,7.8,#,7.4,#,1.2,E,99999,#,1,E,99999,E,99999
1210090024,2009,1210090,12,003,01,#,7.8,#,7.4,#,1,E,99999,#,1,E,99999,E,99999
1210090025,2009,1210090,12,003,01,#,7.8,#,8,#,0.8,E,99999,#,1,E,99999,E,99999
1210090026,2009,1210090,12,003,01,#,7.8,#,7.9,#,1.5,E,99999,#,1,E,99999,E,99999
1210090027,2009,1210090,12,003,01,#,7.8,#,7.6,#,1.4,E,99999,#,1,E,99999,E,99999
1210090028,2009,1210090,12,003,01,#,7.8,#,7.5,#,1.4,E,99999,#,1,E,99999,E,99999
1210090029,2009,1210090,12,003,01,#,8,#,9.1,#,1.5,#,1.8,#,4,E,99999,E,99999
1210090030,2009,1210090,12,003,01,#,8.1,#,10,#,2.5,E,99999,#,6,E,99999,E,99999
1210090031,2009,1210090,12,003,01,#,8.1,#,9.5,#,2.7,#,3.3,#,6,E,99999,E,99999
1210090032,2009,1210090,12,003,01,#,8.2,#,10.7,#,4.9,E,99999,#,10,E,99999,E,99999
1210090033,2009,1210090,12,003,01,#,8.3,#,10.5,#,2.3,#,3.8,#,8,E,99999,E,99999
1210090034,2009,1210090,12,003,01,#,8.3,#,12.4,#,2.2,E,99999,#,9,E,99999,E,99999
1210100001,2009,1210100,12,004,01,#,7.1,#,9.4,#,2.6,#,4.5,#,40,#,17000,E,99999
1210100002,2009,1210100,12,004,01,#,7.1,#,9.5,#,2.1,#,2.9,#,14,E,99999,E,99999
1210100003,2009,1210100,12,004,01,#,7.2,#,7.8,#,2.1,#,4.5,#,25,#,700,E,99999
1210100004,2009,1210100,12,004,01,#,7.2,#,8.1,#,2.1,#,4.4,#,20,E,99999,E,99999
1210100005,2009,1210100,12,004,01,#,7.4,#,5.8,#,1.8,#,4.8,#,9,#,3300,E,99999
1210100006,2009,1210100,12,004,01,#,7.3,#,6,#,1.7,#,5.1,#,13,E,99999,E,99999
1210100007,2009,1210100,12,004,01,#,7.7,#,6.7,#,2.4,#,4.4,#,25,#,2300,E,99999
1210100008,2009,1210100,12,004,01,#,7.4,#,6.8,#,1.7,#,4.4,#,21,E,99999,E,99999
1210100009,2009,1210100,12,004,01,#,7.4,#,6,#,1.9,#,4.1,#,15,#,3300,E,99999
1210100010,2009,1210100,12,004,01,#,7.5,#,7.2,#,1.9,#,3.3,#,15,E,99999,E,99999
1210100011,2009,1210100,12,004,01,#,7.6,#,7.3,#,1.4,#,4.6,#,8,#,1700,E,99999
1210100012,2009,1210100,12,004,01,#,7.6,#,7.1,#,1.2,#,4.5,#,11,E,99999,E,99999
1210100013,2009,1210100,12,004,01,#,7.5,#,7.3,#,1.3,#,4.4,#,11,#,1100,E,99999
1210100014,2009,1210100,12,004,01,#,7.5,#,7.7,#,1.9,#,4.2,#,9,E,99999,E,99999
1210100015,2009,1210100,12,004,01,#,7.5,#,7.3,#,0.9,#,3.7,#,9,#,13000,E,99999
1210100016,2009,1210100,12,004,01,#,7.5,#,8.2,#,0.7,#,3,#,8,E,99999,E,99999
1210100017,2009,1210100,12,004,01,#,7.4,#,8.1,#,2.5,#,3.3,#,4,#,2300,E,99999
1210100018,2009,1210100,12,004,01,#,7.4,#,8.3,#,1.8,#,2.9,#,3,E,99999,E,99999
1210100019,2009,1210100,12,004,01,#,7.4,#,9.2,#,0.9,#,3,#,1,#,1300,E,99999
1210100020,2009,1210100,12,004,01,#,7.5,#,8.9,#,0.9,#,3.4,#,1,E,99999,E,99999
1210100021,2009,1210100,12,004,01,#,7.5,#,9.3,#,2.5,#,4.5,#,7,#,1400,E,99999
1210100022,2009,1210100,12,004,01,#,7.5,#,9.5,#,2.3,#,5.3,#,10,E,99999,E,99999
1210100023,2009,1210100,12,004,01,#,7.6,#,10.2,#,1.5,#,6.3,#,18,#,2300,E,99999
1210100024,2009,1210100,12,004,01,#,7.7,#,10.5,#,1.9,#,3.8,#,15,E,99999,E,99999
1210110001,2009,1210110,12,005,02,#,8.2,#,11.4,#,1.8,#,3.2,#,1,#,230,E,99999
1210110002,2009,1210110,12,005,02,#,8.2,#,10,#,1,#,3.4,#,1,#,33000,E,99999
1210110003,2009,1210110,12,005,02,#,8,#,9.6,#,0.9,#,3,#,2,#,14000,E,99999
1210110004,2009,1210110,12,005,02,#,8.1,#,9.3,#,0.9,#,3.2,#,1,#,7900,E,99999
1210110005,2009,1210110,12,005,02,#,8.1,#,8.9,#,1.5,#,3.6,#,2,#,1300,E,99999
1210110006,2009,1210110,12,005,02,#,8.1,#,8.7,#,0.5,#,3.1,#,1,#,79000,E,99999
1210110007,2009,1210110,12,005,02,#,8,#,9.8,#,1,#,2.7,<,1,#,4900,E,99999
1210110008,2009,1210110,12,005,02,#,7.7,#,10.8,#,1.2,#,3.6,#,1,#,3300,E,99999
1210110009,2009,1210110,12,005,02,#,8,#,11.8,<,0.5,#,3.1,<,1,#,1700,E,99999
1210110010,2009,1210110,12,005,02,#,8.3,#,14.3,#,1.1,#,3,#,1,#,490,E,99999
1210110011,2009,1210110,12,005,02,#,8.1,#,12.7,#,2,#,3.6,#,1,#,460,E,99999
1210110012,2009,1210110,12,005,02,#,8,#,10.7,#,1,#,2.7,#,1,#,460,E,99999
1210120001,2009,1210120,12,006,01,#,8.1,#,11.3,#,2.3,#,4.3,#,9,#,790,E,99999
1210120002,2009,1210120,12,006,01,#,7.8,#,8.7,#,2.2,#,6.4,#,7,#,3500,E,99999
1210120003,2009,1210120,12,006,01,#,8,#,10.4,#,2.2,#,6.7,#,18,#,70000,E,99999
1210120004,2009,1210120,12,006,01,#,7.8,#,8.1,#,1.6,#,5.2,#,4,#,23000,E,99999
1210120005,2009,1210120,12,006,01,#,8.2,#,10,#,3.3,#,6.6,#,7,#,1700,E,99999
1210120006,2009,1210120,12,006,01,#,7.9,#,8.3,#,2.1,#,6.2,#,8,#,49000,E,99999
1210120007,2009,1210120,12,006,01,#,7.7,#,9.1,#,1.5,#,5.2,#,7,#,4900,E,99999
1210120008,2009,1210120,12,006,01,#,7.6,#,10.2,#,1.4,#,5,#,9,#,79000,E,99999
1210120009,2009,1210120,12,006,01,#,7.6,#,10.5,#,0.9,#,3.7,#,3,#,4900,E,99999
1210120010,2009,1210120,12,006,01,#,8,#,12.6,#,2.5,#,4.8,#,7,#,4900,E,99999
1210120011,2009,1210120,12,006,01,#,8.2,#,12.7,#,3.4,#,4.5,#,4,#,1700,E,99999
1210120012,2009,1210120,12,006,01,#,7.8,#,11.3,#,2.7,#,4.8,#,8,#,13000,E,99999
1210130001,2009,1210130,12,007,01,#,7.9,#,7.9,#,2.1,#,3.6,#,5,#,3300,E,99999
1210130002,2009,1210130,12,007,01,#,7.8,#,6.3,#,3.3,#,5.6,#,14,#,4900,E,99999
1210130003,2009,1210130,12,007,01,#,7.7,#,6.6,#,1.5,#,6.2,#,15,#,240000,E,99999
1210130004,2009,1210130,12,007,01,#,7.9,#,7.6,#,2,#,5.6,#,14,#,23000,E,99999
1210130005,2009,1210130,12,007,01,#,7.8,#,7,#,3.5,#,4.4,#,11,#,2300,E,99999
1210130006,2009,1210130,12,007,01,#,7.8,#,8.7,#,2.5,#,5.3,#,11,#,11000,E,99999
1210130007,2009,1210130,12,007,01,#,7.7,#,8.6,#,1.5,#,5.2,#,13,#,14000,E,99999
1210130008,2009,1210130,12,007,01,#,7.5,#,9.8,#,1.4,#,5.1,#,9,#,33000,E,99999
1210130009,2009,1210130,12,007,01,#,7.6,#,8.1,<,0.5,#,3.1,#,3,#,4900,E,99999
1210130010,2009,1210130,12,007,01,#,7.9,#,10.9,#,1.9,#,4.4,#,5,#,3300,E,99999
1210130011,2009,1210130,12,007,01,#,8,#,9.5,#,2.3,#,3.4,#,9,#,3300,E,99999
1210130012,2009,1210130,12,007,01,#,8,#,11.7,#,2.6,#,5.7,#,13,#,330,E,99999
1210140001,2009,1210140,12,008,01,#,7.2,#,8.7,#,2.3,#,4.7,#,74,#,49000,<,0.5
1210140002,2009,1210140,12,008,01,#,7.3,#,9,#,2.4,#,4.7,#,55,E,99999,E,99999
1210140003,2009,1210140,12,008,01,#,7.8,#,8.2,#,1.7,#,3.6,#,10,#,130000,<,0.5
1210140004,2009,1210140,12,008,01,#,7.5,#,8.4,#,1.6,#,3.4,#,12,E,99999,E,99999
1210140005,2009,1210140,12,008,01,#,7.7,#,7.7,#,1.5,#,4.1,#,17,#,130000,<,0.5
1210140006,2009,1210140,12,008,01,#,7.4,#,7.7,#,1.5,#,3.8,#,17,E,99999,E,99999
1210140007,2009,1210140,12,008,01,#,7.5,#,7.7,#,1,#,2.9,#,13,#,46000,<,0.5
1210140008,2009,1210140,12,008,01,#,7.5,#,7.9,#,1,#,3.1,#,14,E,99999,E,99999
1210140009,2009,1210140,12,008,01,#,7.4,#,7.4,#,1.2,#,2.7,#,3,#,33000,<,0.5
1210140010,2009,1210140,12,008,01,#,7.4,#,7.9,#,1.1,#,2.7,#,11,E,99999,E,99999
1210140011,2009,1210140,12,008,01,#,7.8,#,9.2,#,1.8,#,2.9,#,8,#,28000,<,0.5
1210140012,2009,1210140,12,008,01,#,8.1,#,9.4,#,2.3,#,3.2,#,9,E,99999,E,99999
1210140013,2009,1210140,12,008,01,#,7.9,#,8.5,#,1.9,#,2.7,#,12,E,99999,E,99999
1210140014,2009,1210140,12,008,01,#,7.9,#,8.3,#,1.6,#,2.8,#,12,E,99999,E,99999
1210140015,2009,1210140,12,008,01,#,7.7,#,8.5,#,0.5,#,2.2,#,9,#,3300,<,0.5
1210140016,2009,1210140,12,008,01,#,7.7,#,8.5,#,0.5,#,1.9,#,7,E,99999,E,99999
1210140017,2009,1210140,12,008,01,#,7.6,#,9.1,#,0.8,#,2.8,#,7,#,1700,<,0.5
1210140018,2009,1210140,12,008,01,#,7.6,#,8.7,#,0.7,#,2.9,#,11,E,99999,E,99999
1210140019,2009,1210140,12,008,01,#,7.6,#,10.3,#,0.5,#,1.9,#,3,#,2200,<,0.5
1210140020,2009,1210140,12,008,01,#,7.7,#,10.4,#,0.6,#,1.9,#,4,E,99999,E,99999
1210140021,2009,1210140,12,008,01,#,7.6,#,11.8,#,1,#,2.4,#,3,#,3300,<,0.5
1210140022,2009,1210140,12,008,01,#,7.6,#,12.2,#,1.1,#,2.4,#,4,E,99999,E,99999
1210140023,2009,1210140,12,008,01,#,7.7,#,12.1,#,0.9,#,2.4,#,4,E,99999,E,99999
1210140024,2009,1210140,12,008,01,#,7.7,#,12.3,#,0.9,#,2.5,#,4,E,99999,E,99999
1210140025,2009,1210140,12,008,01,#,7.7,#,11.7,#,1.4,#,2.9,#,4,#,490,<,0.5
1210140026,2009,1210140,12,008,01,#,7.6,#,11.8,#,1.4,#,2.9,#,6,E,99999,E,99999
1210140027,2009,1210140,12,008,01,#,7.4,#,10.7,#,1.9,#,3.8,#,13,#,1300,<,0.5
1210140028,2009,1210140,12,008,01,#,7.3,#,10.7,#,1.5,#,3.6,#,14,E,99999,E,99999
1210150001,2009,1210150,12,008,02,#,7.6,#,9.5,#,1.6,#,3.3,#,28,#,700,<,0.5
1210150002,2009,1210150,12,008,02,#,7.5,#,9.8,#,1.9,#,3.6,#,21,E,99999,E,99999
1210150003,2009,1210150,12,008,02,#,7.8,#,8.6,#,1.9,#,3.5,#,7,#,17000,<,0.5
1210150004,2009,1210150,12,008,02,#,7.5,#,8.3,#,2.2,#,3.7,#,14,E,99999,E,99999
1210150005,2009,1210150,12,008,02,#,7.8,#,7.8,#,2.1,#,4.6,#,12,#,11000,<,0.5
1210150006,2009,1210150,12,008,02,#,7.5,#,8,#,1.4,#,4.3,#,13,E,99999,E,99999
1210150007,2009,1210150,12,008,02,#,7.5,#,7,#,1.2,#,3.4,#,17,#,17000,<,0.5
1210150008,2009,1210150,12,008,02,#,7.4,#,7.2,#,1.1,#,3.4,#,20,E,99999,E,99999
1210150009,2009,1210150,12,008,02,#,7.4,#,7.4,#,1.4,#,2.8,#,8,#,11000,<,0.5
1210150010,2009,1210150,12,008,02,#,7.5,#,8.1,#,1.9,#,2.9,#,11,E,99999,E,99999
1210150011,2009,1210150,12,008,02,#,7.8,#,8.3,#,2.1,#,3.5,#,11,#,7900,<,0.5
1210150012,2009,1210150,12,008,02,#,7.7,#,8.3,#,2.3,#,3.3,#,10,E,99999,E,99999
1210150013,2009,1210150,12,008,02,#,7.8,#,7.9,#,1.9,#,3,#,9,E,99999,E,99999
1210150014,2009,1210150,12,008,02,#,7.8,#,7.6,#,1.9,#,3.4,#,17,E,99999,E,99999
1210150015,2009,1210150,12,008,02,#,7.6,#,7.8,#,0.8,#,3,#,13,#,3300,<,0.5
1210150016,2009,1210150,12,008,02,#,7.6,#,7.9,#,0.8,#,2.8,#,10,E,99999,E,99999
1210150017,2009,1210150,12,008,02,#,7.7,#,9.2,#,0.8,#,2.8,#,9,#,3300,<,0.5
1210150018,2009,1210150,12,008,02,#,7.6,#,9.1,#,0.6,#,2.6,#,7,E,99999,E,99999
1210150019,2009,1210150,12,008,02,#,7.7,#,9.7,#,0.8,#,2.2,#,8,#,790,<,0.5
1210150020,2009,1210150,12,008,02,#,7.7,#,10.2,#,0.8,#,2.4,#,5,E,99999,E,99999
1210150021,2009,1210150,12,008,02,#,7.8,#,12.7,#,1.7,#,3.5,#,8,#,790,<,0.5
1210150022,2009,1210150,12,008,02,#,7.9,#,12.5,#,1.6,#,3.6,#,9,E,99999,E,99999
1210150023,2009,1210150,12,008,02,#,7.9,#,12.7,#,1.5,#,3.7,#,8,E,99999,E,99999
1210150024,2009,1210150,12,008,02,#,7.9,#,12.7,#,1.6,#,3.8,#,8,E,99999,E,99999
1210150025,2009,1210150,12,008,02,#,7.8,#,13.2,#,2.5,#,4.2,#,10,#,330,<,0.5
1210150026,2009,1210150,12,008,02,#,7.9,#,13.7,#,2.4,#,4.5,#,10,E,99999,E,99999
1210150027,2009,1210150,12,008,02,#,7.6,#,9.9,#,1.9,#,4,#,10,#,490,<,0.5
1210150028,2009,1210150,12,008,02,#,7.5,#,10.2,#,1.9,#,4.1,#,10,E,99999,E,99999
1210160001,2009,1210160,12,008,51,#,7.3,#,9.5,#,1.7,#,5.1,#,46,#,7900,E,99999
1210160002,2009,1210160,12,008,51,#,7.5,#,8.7,#,1.6,#,3.1,#,12,#,2800,E,99999
1210160003,2009,1210160,12,008,51,#,7.4,#,8.7,#,2.3,#,4,#,23,#,1700,E,99999
1210160004,2009,1210160,12,008,51,#,7.6,#,7.6,#,1.4,#,3.4,#,23,#,13000,E,99999
1210160005,2009,1210160,12,008,51,#,7.6,#,8.3,#,1,#,2.8,#,8,#,2300,E,99999
1210160006,2009,1210160,12,008,51,#,7.9,#,9,#,1.4,#,3,#,11,#,3200,E,99999
1210160007,2009,1210160,12,008,51,#,7.6,#,8.9,#,0.8,#,2.9,#,13,#,24000,E,99999
1210160008,2009,1210160,12,008,51,#,7.6,#,10.3,#,1.1,#,2.7,#,9,#,2300,E,99999
1210160009,2009,1210160,12,008,51,#,7.7,#,10.7,#,1.2,#,2.5,#,7,#,9400,E,99999
1210160010,2009,1210160,12,008,51,#,7.8,#,12.2,#,1.9,#,3.3,#,6,#,330,E,99999
1210160011,2009,1210160,12,008,51,#,7.5,#,11.7,#,2.4,#,3.5,#,7,#,1300,E,99999
1210160012,2009,1210160,12,008,51,#,7.5,#,11,#,1.7,#,3.7,#,11,#,3100,E,99999
1210170001,2009,1210170,12,008,52,#,7.6,#,8.9,#,2.1,#,3.7,#,48,#,130000,<,0.5
1210170002,2009,1210170,12,008,52,#,7.3,#,9.3,#,1.8,#,4.3,#,47,E,99999,E,99999
1210170003,2009,1210170,12,008,52,#,7.5,#,8.7,#,1.6,#,3.1,#,8,#,49000,<,0.5
1210170004,2009,1210170,12,008,52,#,7.6,#,8.4,#,1.7,#,3.5,#,11,E,99999,E,99999
1210170005,2009,1210170,12,008,52,#,7.5,#,9.5,#,1.6,#,4.4,#,31,#,70000,<,0.5
1210170006,2009,1210170,12,008,52,#,7.5,#,8.1,#,1.7,#,4.1,#,22,E,99999,E,99999
1210170007,2009,1210170,12,008,52,#,7.4,#,7.2,#,1.2,#,3,#,18,#,79000,<,0.5
1210170008,2009,1210170,12,008,52,#,7.5,#,7.3,#,1.3,#,3.5,#,27,E,99999,E,99999
1210170009,2009,1210170,12,008,52,#,7.5,#,7.6,#,0.9,#,2.5,#,11,#,49000,<,0.5
1210170010,2009,1210170,12,008,52,#,7.5,#,8.3,#,0.9,#,2.5,#,9,E,99999,E,99999
1210170011,2009,1210170,12,008,52,#,7.8,#,8.2,#,1.8,#,2.9,#,9,#,49000,<,0.5
1210170012,2009,1210170,12,008,52,#,8,#,9.2,#,2.1,#,3,#,8,E,99999,E,99999
1210170013,2009,1210170,12,008,52,#,7.8,#,8.5,#,0.8,#,2.4,#,12,#,17000,<,0.5
1210170014,2009,1210170,12,008,52,#,7.7,#,8.7,#,0.6,#,2.2,#,10,E,99999,E,99999
1210170015,2009,1210170,12,008,52,#,7.5,#,9,#,0.9,#,2.2,#,8,#,7000,<,0.5
1210170016,2009,1210170,12,008,52,#,7.4,#,9.1,#,0.9,#,2.3,#,5,E,99999,E,99999
1210170017,2009,1210170,12,008,52,#,7.6,#,10.4,#,1,#,1.7,#,5,#,3300,<,0.5
1210170018,2009,1210170,12,008,52,#,7.6,#,10.4,#,0.9,#,2.1,#,5,E,99999,E,99999
1210170019,2009,1210170,12,008,52,#,7.7,#,12,#,1.4,#,2.4,#,4,#,2200,<,0.5
1210170020,2009,1210170,12,008,52,#,7.6,#,12.2,#,1.3,#,2.7,#,5,E,99999,E,99999
1210170021,2009,1210170,12,008,52,#,7.7,#,11,#,1.8,#,3.3,#,4,#,1100,<,0.5
1210170022,2009,1210170,12,008,52,#,7.5,#,11.5,#,1.6,#,3.1,#,6,E,99999,E,99999
1210170023,2009,1210170,12,008,52,#,7.5,#,10.7,#,1.9,#,3.3,#,16,#,1400,<,0.5
1210170024,2009,1210170,12,008,52,#,7.3,#,10.8,#,1.8,#,3.5,#,16,E,99999,E,99999
1210180001,2009,1210180,12,008,53,#,7.8,#,9,#,1.9,#,4.3,#,40,#,7900,<,0.5
1210180002,2009,1210180,12,008,53,#,7.3,#,8.9,#,1.9,#,3.2,#,18,E,99999,E,99999
1210180003,2009,1210180,12,008,53,#,7.8,#,8.7,#,1.9,#,3.4,#,8,#,17000,<,0.5
1210180004,2009,1210180,12,008,53,#,7.6,#,8.6,#,2.1,#,3.8,#,10,E,99999,E,99999
1210180005,2009,1210180,12,008,53,#,7.9,#,7.6,#,1.3,#,3.8,#,13,#,13000,<,0.5
1210180006,2009,1210180,12,008,53,#,7.5,#,7.9,#,1.4,#,3.8,#,12,E,99999,E,99999
1210180007,2009,1210180,12,008,53,#,7.5,#,7.9,#,1.1,#,3.4,#,16,#,7000,<,0.5
1210180008,2009,1210180,12,008,53,#,7.5,#,8,#,1.2,#,3.3,#,14,E,99999,E,99999
1210180009,2009,1210180,12,008,53,#,7.4,#,7.2,#,1.2,#,3,#,9,#,7000,<,0.5
1210180010,2009,1210180,12,008,53,#,7.5,#,8.3,#,1.2,#,3.1,#,13,E,99999,E,99999
1210180011,2009,1210180,12,008,53,#,7.8,#,8.9,#,1.7,#,3,#,14,#,7900,<,0.5
1210180012,2009,1210180,12,008,53,#,8,#,8.9,#,2.6,#,3.4,#,12,E,99999,E,99999
1210180013,2009,1210180,12,008,53,#,7.7,#,8.3,#,0.6,#,2,#,9,#,4900,<,0.5
1210180014,2009,1210180,12,008,53,#,7.7,#,8.5,#,0.7,#,2.5,#,9,E,99999,E,99999
1210180015,2009,1210180,12,008,53,#,7.9,#,10,#,1.6,#,4.8,#,17,#,3300,<,0.5
1210180016,2009,1210180,12,008,53,#,8.2,#,10.4,#,2.3,#,6,#,25,E,99999,E,99999
1210180017,2009,1210180,12,008,53,#,7.6,#,10,#,0.7,#,2.3,#,4,#,2200,<,0.5
1210180018,2009,1210180,12,008,53,#,7.6,#,10.3,#,0.7,#,2.3,#,6,E,99999,E,99999
1210180019,2009,1210180,12,008,53,#,7.7,#,12.5,#,1.6,#,3.2,#,6,#,1300,<,0.5
1210180020,2009,1210180,12,008,53,#,7.7,#,12.6,#,1.6,#,3.2,#,6,E,99999,E,99999
1210180021,2009,1210180,12,008,53,#,7.7,#,12,#,1.5,#,3.5,#,8,#,460,<,0.5
1210180022,2009,1210180,12,008,53,#,7.7,#,11.7,#,1.9,#,3.7,#,8,E,99999,E,99999
1210180023,2009,1210180,12,008,53,#,7.4,#,10.3,#,1.7,#,3.4,#,10,#,1700,<,0.5
1210180024,2009,1210180,12,008,53,#,7.4,#,10.7,#,1.9,#,3.8,#,11,E,99999,E,99999
1210190001,2009,1210190,12,008,54,#,7.5,#,9.7,#,1.4,#,3.1,#,20,#,1700,<,0.5
1210190002,2009,1210190,12,008,54,#,7.4,#,9.4,#,1.7,#,3.1,#,16,E,99999,E,99999
1210190003,2009,1210190,12,008,54,#,7.8,#,9,#,2.1,#,4,#,9,#,11000,<,0.5
1210190004,2009,1210190,12,008,54,#,7.5,#,8.7,#,2.5,#,3.8,#,10,E,99999,E,99999
1210190005,2009,1210190,12,008,54,#,7.7,#,7.9,#,1.3,#,4.2,#,13,#,7900,<,0.5
1210190006,2009,1210190,12,008,54,#,7.5,#,7.7,#,2.2,#,4.3,#,13,E,99999,E,99999
1210190007,2009,1210190,12,008,54,#,7.4,#,7.6,#,1.1,#,3.5,#,16,#,13000,<,0.5
1210190008,2009,1210190,12,008,54,#,7.5,#,7.9,#,1.3,#,3.9,#,19,E,99999,E,99999
1210190009,2009,1210190,12,008,54,#,7.5,#,7.8,#,2.3,#,3.2,#,9,#,7900,<,0.5
1210190010,2009,1210190,12,008,54,#,7.5,#,8,#,1.5,#,2.7,#,14,E,99999,E,99999
1210190011,2009,1210190,12,008,54,#,7.8,#,8.1,#,2.2,#,2.8,#,9,#,9400,<,0.5
1210190012,2009,1210190,12,008,54,#,7.7,#,7.7,#,1.8,#,3.1,#,17,E,99999,E,99999
1210190013,2009,1210190,12,008,54,#,7.7,#,8.1,#,0.7,#,3.1,#,11,#,4900,<,0.5
1210190014,2009,1210190,12,008,54,#,7.6,#,8.5,#,0.7,#,2.6,#,9,E,99999,E,99999
1210190015,2009,1210190,12,008,54,#,7.7,#,8.9,#,1,#,3.3,#,9,#,2200,<,0.5
1210190016,2009,1210190,12,008,54,#,7.6,#,8.8,#,1.1,#,3.1,#,8,E,99999,E,99999
1210190017,2009,1210190,12,008,54,#,7.7,#,9.8,#,0.7,#,2.7,#,5,#,1700,<,0.5
1210190018,2009,1210190,12,008,54,#,7.6,#,9.9,#,0.8,#,2.5,#,6,E,99999,E,99999
1210190019,2009,1210190,12,008,54,#,7.7,#,12.7,#,1.5,#,3.3,#,5,#,1100,<,0.5
1210190020,2009,1210190,12,008,54,#,7.8,#,12.5,#,1.5,#,3.1,#,5,E,99999,E,99999
1210190021,2009,1210190,12,008,54,#,7.6,#,12,#,2.2,#,4,#,10,#,1700,<,0.5
1210190022,2009,1210190,12,008,54,#,7.8,#,12,#,1.9,#,3.9,#,10,E,99999,E,99999
1210190023,2009,1210190,12,008,54,#,7.5,#,10.4,#,1.9,#,4.2,#,13,#,4600,<,0.5
1210190024,2009,1210190,12,008,54,#,7.4,#,10.6,#,1.9,#,3.9,#,14,E,99999,E,99999
1210200001,2009,1210200,12,008,55,#,7.4,#,10,#,1.6,#,3,#,16,#,790,<,0.5
1210200002,2009,1210200,12,008,55,#,7.5,#,10.4,#,1.7,#,3,#,14,E,99999,E,99999
1210200003,2009,1210200,12,008,55,#,7.8,#,10.2,#,3.7,#,4.8,#,5,#,490,<,0.5
1210200004,2009,1210200,12,008,55,#,8,#,10.5,#,3.6,#,4.7,#,6,E,99999,E,99999
1210200005,2009,1210200,12,008,55,#,7.6,#,7.9,#,1.3,#,4.2,#,12,#,330,<,0.5
1210200006,2009,1210200,12,008,55,#,7.7,#,8.6,#,1.5,#,4.1,#,13,E,99999,E,99999
1210200007,2009,1210200,12,008,55,#,7.6,#,7.5,#,1.8,#,3.4,#,11,#,330,<,0.5
1210200008,2009,1210200,12,008,55,#,7.6,#,7.6,#,1.6,#,3.2,#,12,E,99999,E,99999
1210200009,2009,1210200,12,008,55,#,7.4,#,7.4,#,1.4,#,3,#,5,#,330,<,0.5
1210200010,2009,1210200,12,008,55,#,7.4,#,7.1,#,1.2,#,3.1,#,12,E,99999,E,99999
1210200011,2009,1210200,12,008,55,#,7.7,#,9.3,#,2,#,3.4,#,9,#,700,<,0.5
1210200012,2009,1210200,12,008,55,#,7.8,#,8.4,#,1.9,#,3.5,#,8,E,99999,E,99999
1210200013,2009,1210200,12,008,55,#,7.5,#,7.3,#,0.8,#,3.1,#,11,#,330,<,0.5
1210200014,2009,1210200,12,008,55,#,7.5,#,7.8,#,0.8,#,3.3,#,11,E,99999,E,99999
1210200015,2009,1210200,12,008,55,#,7.7,#,9.3,#,0.9,#,2.8,#,7,#,700,<,0.5
1210200016,2009,1210200,12,008,55,#,7.6,#,9.2,#,1,#,2.7,#,7,E,99999,E,99999
1210200017,2009,1210200,12,008,55,#,7.7,#,10.2,#,0.7,#,2.2,#,6,#,1100,<,0.5
1210200018,2009,1210200,12,008,55,#,7.7,#,10.5,#,1.1,#,2.3,#,5,E,99999,E,99999
1210200019,2009,1210200,12,008,55,#,8,#,13.5,#,2.3,#,4,#,6,#,490,<,0.5
1210200020,2009,1210200,12,008,55,#,8.1,#,13.4,#,2.1,#,4,#,6,E,99999,E,99999
1210200021,2009,1210200,12,008,55,#,7.9,#,14.6,#,2.9,#,4.8,#,10,#,490,<,0.5
1210200022,2009,1210200,12,008,55,#,8.3,#,14.9,#,3.1,#,5.4,#,11,E,99999,E,99999
1210200023,2009,1210200,12,008,55,#,7.7,#,10.4,#,1.9,#,4.1,#,11,#,1700,<,0.5
1210200024,2009,1210200,12,008,55,#,7.7,#,10.5,#,2.1,#,4.5,#,12,E,99999,E,99999
1210210001,2009,1210210,12,008,56,#,7.6,#,9,#,1.7,#,4.1,#,9,#,1100,<,0.5
1210210002,2009,1210210,12,008,56,#,7.7,#,8.8,#,1.4,#,3.4,#,12,E,99999,E,99999
1210210003,2009,1210210,12,008,56,#,7.9,#,7,#,1.1,#,3.2,#,5,#,700,<,0.5
1210210004,2009,1210210,12,008,56,#,7.7,#,7.4,#,1.2,#,3.2,#,5,E,99999,E,99999
1210210005,2009,1210210,12,008,56,#,7.5,#,9.7,#,1.8,#,5.8,#,10,#,790,<,0.5
1210210006,2009,1210210,12,008,56,#,8,#,10.6,#,1.9,#,6.2,#,16,E,99999,E,99999
1210210007,2009,1210210,12,008,56,#,7.8,#,9,#,1.8,#,5.8,#,15,#,700,<,0.5
1210210008,2009,1210210,12,008,56,#,7.8,#,8.9,#,2,#,5.3,#,16,E,99999,E,99999
1210210009,2009,1210210,12,008,56,#,7.8,#,6.8,#,1.1,#,2.3,#,6,#,790,<,0.5
1210210010,2009,1210210,12,008,56,#,7.7,#,7.5,#,1.2,#,2.5,#,6,E,99999,E,99999
1210210011,2009,1210210,12,008,56,#,7.9,#,7.5,#,1.1,#,2.2,#,7,#,490,<,0.5
