レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210540007,2005,1210540,12,027,01,#,8.2,#,6.5,#,2.9,#,8,#,11,#,46000,E,99999
1210540008,2005,1210540,12,027,01,#,8.1,#,11,#,2,#,5.6,#,2,#,11000,E,99999
1210540009,2005,1210540,12,027,01,#,8.1,#,13,#,2.2,#,6.8,#,3,#,3300,E,99999
1210540010,2005,1210540,12,027,01,#,8,#,12,#,1.9,#,6.9,#,7,#,7000,E,99999
1210540011,2005,1210540,12,027,01,#,7.8,#,10,#,3.5,#,8.1,#,13,#,3300,E,99999
1210540012,2005,1210540,12,027,01,#,8.1,#,11,#,2.9,#,7.6,#,4,#,2300,E,99999
1210550001,2005,1210550,12,028,01,#,7.7,#,4.8,#,7.4,#,9.8,#,16,#,130000,E,99999
1210550002,2005,1210550,12,028,01,#,8,#,2.9,#,6.6,#,10,#,9,#,17000,E,99999
1210550003,2005,1210550,12,028,01,#,7.8,#,3.9,#,6.1,#,9.1,#,8,#,23000,E,99999
1210550004,2005,1210550,12,028,01,#,8,#,5.4,#,2.6,#,9.3,#,11,#,49000,E,99999
1210550005,2005,1210550,12,028,01,#,8,#,5.3,#,4,#,8.4,#,7,#,79000,E,99999
1210550006,2005,1210550,12,028,01,#,7.9,#,2.7,#,3.4,#,10,#,6,#,49000,E,99999
1210550007,2005,1210550,12,028,01,#,8,#,2.8,#,5.4,#,10,#,13,#,170000,E,99999
1210550008,2005,1210550,12,028,01,#,7.9,#,5.1,#,5.8,#,10,#,9,#,170000,E,99999
1210550009,2005,1210550,12,028,01,#,7.9,#,5.6,#,5,#,10,#,9,#,14000,E,99999
1210550010,2005,1210550,12,028,01,#,7.9,#,8.4,#,4.8,#,8.4,#,9,#,31000,E,99999
1210550011,2005,1210550,12,028,01,#,7.7,#,7.9,#,6.6,#,10,#,21,#,240000,E,99999
1210550012,2005,1210550,12,028,01,#,7.9,#,5.8,#,6,#,9.8,#,7,#,33000,E,99999
1210560001,2005,1210560,12,029,01,#,7.5,#,5.9,#,2.2,#,13,#,6,E,99999,E,99999
1210560002,2005,1210560,12,029,01,#,7.6,#,5.3,#,3.5,#,14,#,5,#,7900,E,99999
1210560003,2005,1210560,12,029,01,#,7.5,#,6.3,#,2.1,#,13,#,6,E,99999,E,99999
1210560004,2005,1210560,12,029,01,#,7.9,#,7.1,#,3.1,#,11,#,10,#,17000,E,99999
1210560005,2005,1210560,12,029,01,#,7.8,#,6.6,#,2.9,#,10,#,7,E,99999,E,99999
1210560006,2005,1210560,12,029,01,#,7.6,#,4,#,2.1,#,12,#,5,E,99999,E,99999
1210560007,2005,1210560,12,029,01,#,7.7,#,3.6,#,1.6,#,11,#,7,E,99999,E,99999
1210560008,2005,1210560,12,029,01,#,7.6,#,5.4,#,1.4,#,11,#,6,#,11000,E,99999
1210560009,2005,1210560,12,029,01,#,7.6,#,6.8,#,1.5,#,12,#,5,E,99999,E,99999
1210560010,2005,1210560,12,029,01,#,7.7,#,9.7,#,1.7,#,10,#,7,#,7900,E,99999
1210560011,2005,1210560,12,029,01,#,7.5,#,8.7,#,3.3,#,11,#,17,E,99999,E,99999
1210560012,2005,1210560,12,029,01,#,7.6,#,5.5,#,1.8,#,11,#,6,E,99999,E,99999
1210570001,2005,1210570,12,030,01,#,8.1,#,9.3,#,1.4,#,5,#,4,#,1400,E,99999
1210570002,2005,1210570,12,030,01,#,8.1,#,8.5,#,1.7,#,6.4,#,6,#,1100,E,99999
1210570003,2005,1210570,12,030,01,#,8,#,8,#,1.2,#,4.8,#,5,#,33000,E,99999
1210570004,2005,1210570,12,030,01,#,8.4,#,7.9,#,0.7,#,5,#,2,#,3300,E,99999
1210570005,2005,1210570,12,030,01,#,8.3,#,8,#,1,#,5.2,#,3,#,11000,E,99999
1210570006,2005,1210570,12,030,01,#,8.4,#,7.8,#,0.8,#,5.4,#,3,#,1100,E,99999
1210570007,2005,1210570,12,030,01,#,8.2,#,7.9,#,1,#,5.1,#,4,#,4900,E,99999
1210570008,2005,1210570,12,030,01,#,8.3,#,10,#,0.7,#,4.5,#,1,#,3300,E,99999
1210570009,2005,1210570,12,030,01,#,8.5,#,11,#,1,#,5.2,#,2,#,700,E,99999
1210570010,2005,1210570,12,030,01,#,8.3,#,12,#,0.9,#,5.1,<,1,#,330,E,99999
1210570011,2005,1210570,12,030,01,#,8.5,#,11,#,1.3,#,5.2,#,2,#,700,E,99999
1210570012,2005,1210570,12,030,01,#,8,#,11,#,0.6,#,3.8,#,2,#,700,E,99999
1210580001,2005,1210580,12,031,01,#,7.6,#,7.2,#,1.4,#,6.1,#,8,#,1100,E,99999
1210580002,2005,1210580,12,031,01,#,7.7,#,7.6,#,1.7,#,7.6,#,6,#,1700,E,99999
1210580003,2005,1210580,12,031,01,#,7.6,#,7.3,#,1.4,#,5.3,#,6,#,7900,E,99999
1210580004,2005,1210580,12,031,01,#,8.1,#,7.7,#,3,#,6.4,#,6,#,2400,E,99999
1210580005,2005,1210580,12,031,01,#,8.1,#,9.3,#,4,#,7.9,#,9,#,2200,E,99999
1210580006,2005,1210580,12,031,01,#,7.6,#,6.7,#,2.5,#,7.4,#,5,#,3300,E,99999
1210580007,2005,1210580,12,031,01,#,7.6,#,6.4,#,2.8,#,6.8,#,5,#,11000,E,99999
1210580008,2005,1210580,12,031,01,#,7.7,#,6.8,#,1.1,#,5.8,#,5,#,1300,E,99999
1210580009,2005,1210580,12,031,01,#,7.9,#,7.3,#,0.7,#,3.2,#,4,#,330,E,99999
1210580010,2005,1210580,12,031,01,#,7.8,#,8.8,#,1,#,4.6,<,1,#,120,E,99999
1210580011,2005,1210580,12,031,01,#,7.8,#,9.9,#,5,#,5.6,#,8,#,790,E,99999
1210580012,2005,1210580,12,031,01,#,7.6,#,9.3,#,0.7,#,5,#,13,#,1300,E,99999
1210590001,2005,1210590,12,031,51,#,8,#,8.5,#,1.2,#,6.2,#,5,#,1400,E,99999
1210590002,2005,1210590,12,031,51,#,8.3,#,7.7,#,1.2,#,4.9,#,3,#,7900,E,99999
1210590003,2005,1210590,12,031,51,#,8.2,#,9.7,#,0.7,#,4.7,#,1,#,4900,E,99999
1210590004,2005,1210590,12,031,51,#,8.3,#,13,#,1.5,#,5.7,<,1,#,1100,E,99999
1210600001,2005,1210600,12,031,52,#,8,#,8.6,#,7.5,#,10,#,10,#,4900,E,99999
1210600002,2005,1210600,12,031,52,#,8.1,#,8.2,#,1.6,#,5.6,#,5,#,9400,E,99999
1210600003,2005,1210600,12,031,52,#,8.1,#,9.4,#,0.8,#,4.8,#,1,#,2400,E,99999
1210600004,2005,1210600,12,031,52,#,8.3,#,13,#,1.6,#,5.9,#,1,#,4900,E,99999
1210610001,2005,1210610,12,032,01,#,7.8,#,9,#,2.1,#,7.3,#,26,#,33000,E,99999
1210610002,2005,1210610,12,032,01,#,7.5,#,4.5,#,4.3,#,8.7,#,19,#,130000,E,99999
1210610003,2005,1210610,12,032,01,#,7.6,#,6.1,#,1.3,#,6.5,#,14,#,14000,E,99999
1210610004,2005,1210610,12,032,01,#,7.8,#,5.8,#,2,#,5.9,#,10,#,540000,E,99999
1210610005,2005,1210610,12,032,01,#,7.9,#,8.2,#,1.2,#,7.3,#,9,#,33000,E,99999
1210610006,2005,1210610,12,032,01,#,7.7,#,5.9,#,3.1,#,6.2,#,6,#,920000,E,99999
1210610007,2005,1210610,12,032,01,#,7.8,#,7.9,#,0.8,#,5.2,#,6,#,49000,E,99999
1210610008,2005,1210610,12,032,01,#,7.7,#,8.4,#,1,#,4.1,#,6,#,49000,E,99999
1210610009,2005,1210610,12,032,01,#,7.8,#,7.1,#,1.6,#,4.2,#,6,#,7900,E,99999
1210610010,2005,1210610,12,032,01,#,8.1,#,10,#,1.9,#,3.7,#,9,#,3300,E,99999
1210610011,2005,1210610,12,032,01,#,7.8,#,9.5,#,1.6,#,5.4,#,29,#,9400,E,99999
1210610012,2005,1210610,12,032,01,#,7.9,#,10,#,1.3,#,5,#,19,#,7900,E,99999
1210620001,2005,1210620,12,032,51,#,8.3,#,10,#,1.5,#,5.7,#,3,#,24000,E,99999
1210620002,2005,1210620,12,032,51,#,8.5,#,10,#,0.6,#,5.1,#,4,#,33000,E,99999
1210620003,2005,1210620,12,032,51,#,8.2,#,11,#,0.9,#,4.1,<,1,#,7900,E,99999
1210620004,2005,1210620,12,032,51,#,8.3,#,15,#,1.1,#,5.7,<,1,#,790,E,99999
1210630001,2005,1210630,12,033,02,#,7.9,#,9.5,#,2.9,#,9.2,#,50,#,13000,E,99999
1210630002,2005,1210630,12,033,02,#,8.4,#,10,#,2.8,#,9.2,#,21,#,22000,E,99999
1210630003,2005,1210630,12,033,02,#,8.2,#,9.2,#,2.2,#,8.2,#,33,#,33000,E,99999
1210630004,2005,1210630,12,033,02,#,8.5,#,10,#,2,#,7.7,#,7,#,17000,E,99999
1210630005,2005,1210630,12,033,02,#,8.1,#,8,#,1.4,#,7.3,#,7,#,17000,E,99999
1210630006,2005,1210630,12,033,02,#,8.4,#,9.2,#,0.8,#,5.7,#,8,#,7000,E,99999
1210630007,2005,1210630,12,033,02,#,8,#,9.7,#,1.2,#,7.1,#,23,#,79000,E,99999
1210630008,2005,1210630,12,033,02,#,8.1,#,11,#,1,#,5.2,#,3,#,14000,E,99999
1210630009,2005,1210630,12,033,02,#,8.1,#,11,#,1.8,#,5.8,#,4,#,13000,E,99999
1210630010,2005,1210630,12,033,02,#,8.1,#,13,#,1.8,#,5.9,#,1,#,3300,E,99999
1210630011,2005,1210630,12,033,02,#,8,#,10,#,1.7,#,8,#,120,#,7900,E,99999
1210630012,2005,1210630,12,033,02,#,7.9,#,10,#,1,#,6,#,25,#,2400,E,99999
1210640001,2005,1210640,12,034,01,#,7.9,#,8.4,#,1.5,#,6.1,#,12,#,17000,E,99999
1210640002,2005,1210640,12,034,01,#,8,#,7.3,#,1.7,#,6,#,12,#,4900,E,99999
1210640003,2005,1210640,12,034,01,#,8,#,6.1,#,1.4,#,5.6,#,20,#,7000,E,99999
1210640004,2005,1210640,12,034,01,#,7.9,#,6.9,#,0.9,#,5.2,#,3,#,13000,E,99999
1210640005,2005,1210640,12,034,01,#,7.9,#,5.2,#,2.8,#,6.2,#,7,#,240000,E,99999
1210640006,2005,1210640,12,034,01,#,8.1,#,6.7,#,0.7,#,3.4,#,3,#,14000,E,99999
1210640007,2005,1210640,12,034,01,#,8,#,8.4,#,1.2,#,6.4,#,13,#,33000,E,99999
1210640008,2005,1210640,12,034,01,#,8.1,#,9.4,#,0.7,#,4.1,#,8,#,7900,E,99999
1210640009,2005,1210640,12,034,01,#,8.1,#,10,#,1.2,#,4.5,#,4,#,4900,E,99999
1210640010,2005,1210640,12,034,01,#,8.1,#,10,#,1.3,#,4,#,1,#,1300,E,99999
1210640011,2005,1210640,12,034,01,#,8.1,#,9.4,#,1.6,#,4.2,#,10,#,7900,E,99999
1210640012,2005,1210640,12,034,01,#,8.2,#,9.4,#,1.1,#,5.1,#,32,#,3300,E,99999
1210650001,2005,1210650,12,035,01,#,7.9,#,8.1,#,5,#,7.8,#,24,#,33000,E,99999
1210650002,2005,1210650,12,035,01,#,8,#,8.7,#,4.6,#,8,#,18,#,79000,E,99999
1210650003,2005,1210650,12,035,01,#,8,#,6.8,#,3.7,#,8.1,#,16,#,79000,E,99999
1210650004,2005,1210650,12,035,01,#,8,#,7.4,#,2.4,#,5.7,#,8,#,94000,E,99999
1210650005,2005,1210650,12,035,01,#,7.9,#,5.4,#,4.1,#,8.2,#,16,#,1600000,E,99999
1210650006,2005,1210650,12,035,01,#,7.9,#,6.4,#,1.7,#,4.6,#,9,#,170000,E,99999
1210650007,2005,1210650,12,035,01,#,7.9,#,7.2,#,2.5,#,7.7,#,33,#,70000,E,99999
1210650008,2005,1210650,12,035,01,#,7.8,#,6.8,#,3,#,5.2,#,5,#,24000,E,99999
1210650009,2005,1210650,12,035,01,#,7.9,#,7.8,#,3.5,#,6.3,#,4,#,11000,E,99999
1210650010,2005,1210650,12,035,01,#,8.1,#,10,#,4.8,#,6.3,#,2,#,49000,E,99999
1210650011,2005,1210650,12,035,01,#,7.9,#,7.8,#,4.7,#,6.5,#,4,#,33000,E,99999
1210650012,2005,1210650,12,035,01,#,8.1,#,8.5,#,2.4,#,5,#,3,#,4900,E,99999
1210660001,2005,1210660,12,035,51,#,8,#,7.9,#,2.4,#,6.2,#,26,#,13000,E,99999
1210660002,2005,1210660,12,035,51,#,8,#,7.5,#,1.2,#,4.9,#,9,#,79000,E,99999
1210660003,2005,1210660,12,035,51,#,8.2,#,8.9,#,0.6,#,3.8,#,5,#,21000,E,99999
1210660004,2005,1210660,12,035,51,#,8.4,#,11,#,2,#,4.4,#,1,#,7900,E,99999
1210670001,2005,1210670,12,036,01,#,7.8,#,9,#,2.2,#,10,#,47,#,33000,E,99999
1210670002,2005,1210670,12,036,01,#,7.9,#,8,#,1.7,#,7.5,#,12,#,3300,E,99999
1210670003,2005,1210670,12,036,01,#,8,#,8.1,#,1.7,#,7.8,#,26,#,7900,E,99999
1210670004,2005,1210670,12,036,01,#,7.9,#,7.9,#,1.4,#,6.2,#,8,#,33000,E,99999
1210670005,2005,1210670,12,036,01,#,8.2,#,7.5,#,1.5,#,7,#,8,#,14000,E,99999
1210670006,2005,1210670,12,036,01,#,8.1,#,8.4,#,0.7,#,6.9,#,13,#,110000,E,99999
1210670007,2005,1210670,12,036,01,#,7.9,#,8.6,#,0.6,#,7.6,#,22,#,70000,E,99999
1210670008,2005,1210670,12,036,01,#,8,#,8.7,#,0.8,#,5.4,#,6,#,20000,E,99999
1210670009,2005,1210670,12,036,01,#,8.2,#,12,#,3,#,7.6,#,2,#,49000,E,99999
1210670010,2005,1210670,12,036,01,#,8.2,#,13,#,1.6,#,5.7,#,1,#,4900,E,99999
1210670011,2005,1210670,12,036,01,#,8.2,#,11,#,6.8,#,6.7,#,5,#,17000,E,99999
1210670012,2005,1210670,12,036,01,#,8.1,#,10,#,1.7,#,5.4,#,6,#,4900,E,99999
1210680001,2005,1210680,12,036,51,#,8.1,#,10,#,2.2,#,7.7,#,11,#,110000,E,99999
1210680002,2005,1210680,12,036,51,#,7.9,#,8,#,0.7,#,5.6,#,6,#,49000,E,99999
1210680003,2005,1210680,12,036,51,#,8.1,#,10,#,0.9,#,5.1,#,2,#,79000,E,99999
1210680004,2005,1210680,12,036,51,#,8.4,#,16,#,2.8,#,6.5,#,1,#,2400,E,99999
1210690001,2005,1210690,12,037,01,#,7.7,#,7.5,#,0.7,#,3.8,#,5,#,4900,E,99999
1210690002,2005,1210690,12,037,01,#,7.9,#,8.3,#,1.1,#,4.6,#,8,#,17000,E,99999
1210690003,2005,1210690,12,037,01,#,7.8,#,6.8,#,1.1,#,3.9,#,7,#,24000,E,99999
1210690004,2005,1210690,12,037,01,#,8.1,#,7,#,0.7,#,3.9,#,4,#,7900,E,99999
1210690005,2005,1210690,12,037,01,#,8,#,6.7,#,1,#,4.7,#,8,#,33000,E,99999
1210690006,2005,1210690,12,037,01,#,7.9,#,6.9,#,1.4,#,3.7,#,2,#,11000,E,99999
1210690007,2005,1210690,12,037,01,#,7.8,#,5.7,#,1.1,#,3.1,#,3,#,7900,E,99999
1210690008,2005,1210690,12,037,01,#,7.9,#,7.8,#,1,#,2.6,#,1,#,13000,E,99999
1210690009,2005,1210690,12,037,01,#,7.9,#,10,#,0.7,#,3,#,2,#,11000,E,99999
1210690010,2005,1210690,12,037,01,#,7.9,#,10,#,0.9,#,2.6,<,1,#,1700,E,99999
1210690011,2005,1210690,12,037,01,#,7.8,#,11,#,0.9,#,2.9,#,1,#,1400,E,99999
1210690012,2005,1210690,12,037,01,#,7.9,#,11,#,0.7,#,4.2,#,5,#,1700,E,99999
1210700001,2005,1210700,12,037,51,#,8.6,#,11,#,0.9,#,6.3,#,1,#,7900,E,99999
1210700002,2005,1210700,12,037,51,#,8.3,#,8.8,#,0.7,#,4.5,#,1,#,11000,E,99999
1210700003,2005,1210700,12,037,51,#,8.3,#,10,#,0.5,#,4.3,#,1,#,4900,E,99999
1210700004,2005,1210700,12,037,51,#,8.1,#,12,#,0.9,#,3.9,#,1,#,1700,E,99999
1210710001,2005,1210710,12,038,01,#,7.9,#,9.7,#,1.4,#,3.6,#,7,E,99999,E,99999
1210710002,2005,1210710,12,038,01,#,8.1,#,9.3,#,1.7,#,4.2,#,3,#,13000,E,99999
1210710003,2005,1210710,12,038,01,#,8,#,10,#,1.4,#,3.9,#,7,E,99999,E,99999
1210710004,2005,1210710,12,038,01,#,8.1,#,8.7,#,1.1,#,3.3,#,7,#,79000,E,99999
1210710005,2005,1210710,12,038,01,#,8.1,#,8.8,#,1.2,#,3.5,#,6,E,99999,E,99999
1210710006,2005,1210710,12,038,01,#,8,#,8.8,#,1.6,#,3.1,#,5,E,99999,E,99999
1210710007,2005,1210710,12,038,01,#,8,#,8.8,#,1.2,#,2.7,#,5,E,99999,E,99999
1210710008,2005,1210710,12,038,01,#,8,#,9,#,1.2,#,3.2,#,3,#,11000,E,99999
1210710009,2005,1210710,12,038,01,#,8,#,10,#,1.5,#,3.7,#,10,E,99999,E,99999
1210710010,2005,1210710,12,038,01,#,8,#,10,#,1.9,#,2.7,#,2,#,11000,E,99999
1210710011,2005,1210710,12,038,01,#,8,#,11,#,1.6,#,2.7,#,3,E,99999,E,99999
1210710012,2005,1210710,12,038,01,#,8.3,#,9.8,#,1.9,#,4.5,#,29,E,99999,E,99999
1210720001,2005,1210720,12,038,51,#,8.1,#,9.1,#,1.1,#,3,#,5,#,11000,E,99999
1210720002,2005,1210720,12,038,51,#,7.9,#,8.5,#,0.6,#,2.5,#,3,#,46000,E,99999
1210720003,2005,1210720,12,038,51,#,8,#,9.6,#,1.9,#,2.9,#,3,#,7900,E,99999
1210720004,2005,1210720,12,038,51,#,8,#,10,#,1.4,#,2.3,#,4,#,49000,E,99999
1210730001,2005,1210730,12,039,01,#,8.2,#,8.8,#,1.1,#,5.5,#,1,#,2200,E,99999
1210730002,2005,1210730,12,039,01,#,8.3,#,8.7,#,1.2,#,6.4,#,3,#,11000,E,99999
1210730003,2005,1210730,12,039,01,#,8.1,#,8.2,#,0.9,#,5.7,#,2,#,7900,E,99999
1210730004,2005,1210730,12,039,01,#,8.2,#,7.9,#,0.6,#,5.6,#,1,#,13000,E,99999
1210730005,2005,1210730,12,039,01,#,8.3,#,8.2,#,0.7,#,5.9,#,1,#,13000,E,99999
1210730006,2005,1210730,12,039,01,#,8,#,8,#,1.1,#,7.1,#,4,#,17000,E,99999
1210730007,2005,1210730,12,039,01,#,8.2,#,7.9,#,0.9,#,6,#,2,#,17000,E,99999
1210730008,2005,1210730,12,039,01,#,8.2,#,8.8,#,1,#,5.1,#,1,#,7900,E,99999
1210730009,2005,1210730,12,039,01,#,8.2,#,9.8,#,1.3,#,5.8,<,1,#,1700,E,99999
1210730010,2005,1210730,12,039,01,#,8.1,#,11,#,0.9,#,5,<,1,#,490,E,99999
1210730011,2005,1210730,12,039,01,#,8.2,#,11,#,0.8,#,5.2,<,1,#,330,E,99999
1210730012,2005,1210730,12,039,01,#,8.1,#,10,#,0.8,#,5.2,#,1,#,700,E,99999
1210740001,2005,1210740,12,040,01,#,7.7,#,6.9,#,1.7,#,3.9,#,17,E,99999,E,99999
1210740002,2005,1210740,12,040,01,#,7.7,#,6.5,#,1.2,#,4,#,9,#,79000,E,99999
1210740003,2005,1210740,12,040,01,#,7.7,#,5.6,#,1.4,#,3.9,#,9,E,99999,E,99999
1210740004,2005,1210740,12,040,01,#,8.1,#,5.1,#,1.3,#,3.1,#,4,#,13000,E,99999
1210740005,2005,1210740,12,040,01,#,7.8,#,4.5,#,1,#,3.4,#,4,E,99999,E,99999
1210740006,2005,1210740,12,040,01,#,7.7,#,6.1,#,1.1,#,4.4,#,5,E,99999,E,99999
1210740007,2005,1210740,12,040,01,#,7.7,#,4.5,#,0.8,#,3.4,#,3,E,99999,E,99999
1210740008,2005,1210740,12,040,01,#,7.7,#,5.8,#,0.8,#,2.3,#,2,#,7900,E,99999
1210740009,2005,1210740,12,040,01,#,7.7,#,7.7,#,2.1,#,4.4,#,17,E,99999,E,99999
1210740010,2005,1210740,12,040,01,#,7.9,#,10,#,1.3,#,3.4,<,1,#,11000,E,99999
1210740011,2005,1210740,12,040,01,#,7.9,#,9.7,#,1.6,#,3.7,#,5,E,99999,E,99999
1210740012,2005,1210740,12,040,01,#,7.8,#,9.4,#,0.8,#,3.9,#,7,E,99999,E,99999
1210750001,2005,1210750,12,040,51,#,8,#,7.8,#,1.6,#,5.1,#,6,#,11000,E,99999
1210750002,2005,1210750,12,040,51,#,8,#,7.6,#,0.8,#,5.1,#,8,#,79000,E,99999
1210750003,2005,1210750,12,040,51,#,8.1,#,8.1,#,1.1,#,4.3,#,3,#,24000,E,99999
1210750004,2005,1210750,12,040,51,#,8.1,#,9.8,#,1.3,#,4.1,#,2,#,1400,E,99999
1210760001,2005,1210760,12,041,01,#,7.9,#,9.4,#,1.9,#,5.5,#,8,#,17000,E,99999
1210760002,2005,1210760,12,041,01,#,8,#,8.4,#,1.2,#,4.8,#,7,#,2800,E,99999
1210760003,2005,1210760,12,041,01,#,7.9,#,8.4,#,1.4,#,5.2,#,8,#,13000,E,99999
1210760004,2005,1210760,12,041,01,#,8,#,8.2,#,1.2,#,5.7,#,5,#,7900,E,99999
1210760005,2005,1210760,12,041,01,#,8,#,8.2,#,1.1,#,5,#,2,#,13000,E,99999
1210760006,2005,1210760,12,041,01,#,8.3,#,9.2,#,1,#,3.7,#,2,#,11000,E,99999
1210760007,2005,1210760,12,041,01,#,7.9,#,8.1,#,0.9,#,4.5,#,5,#,14000,E,99999
1210760008,2005,1210760,12,041,01,#,8,#,9.5,#,0.6,#,4.3,#,2,#,4900,E,99999
1210760009,2005,1210760,12,041,01,#,8.1,#,11,#,0.7,#,3.8,#,2,#,4900,E,99999
1210760010,2005,1210760,12,041,01,#,8,#,11,#,1,#,3.7,#,2,#,7900,E,99999
1210760011,2005,1210760,12,041,01,#,7.8,#,10,#,1.2,#,3.9,#,3,#,1700,E,99999
1210760012,2005,1210760,12,041,01,#,7.8,#,10,#,1,#,4.7,#,12,#,1300,E,99999
1210770001,2005,1210770,12,042,01,#,7.9,#,8.6,#,2.4,#,6.5,#,16,#,11000,E,99999
1210770002,2005,1210770,12,042,01,#,7.9,#,7.4,#,1.2,#,5.2,#,9,#,2400,E,99999
1210770003,2005,1210770,12,042,01,#,7.9,#,7.1,#,1.7,#,5.5,#,10,#,7900,E,99999
1210770004,2005,1210770,12,042,01,#,7.8,#,5.6,#,2,#,4.9,#,9,#,13000,E,99999
1210770005,2005,1210770,12,042,01,#,7.7,#,4.4,#,1.6,#,4.4,#,4,#,4900,E,99999
1210770006,2005,1210770,12,042,01,#,8.1,#,8.2,#,1.2,#,3.6,#,6,#,7900,E,99999
1210770007,2005,1210770,12,042,01,#,8,#,7.7,#,1.3,#,3.9,#,8,#,17000,E,99999
1210770008,2005,1210770,12,042,01,#,7.9,#,8.8,#,0.8,#,4.3,#,8,#,13000,E,99999
1210770009,2005,1210770,12,042,01,#,8,#,9.6,#,0.8,#,3.4,#,3,#,4900,E,99999
1210770010,2005,1210770,12,042,01,#,8.1,#,12,#,1.5,#,3.6,#,2,#,3300,E,99999
1210770011,2005,1210770,12,042,01,#,8,#,10,#,1.8,#,3.9,#,6,#,7900,E,99999
1210770012,2005,1210770,12,042,01,#,7.9,#,10,#,1.1,#,4.5,#,7,#,11000,E,99999
1210780001,2005,1210780,12,043,01,#,7.9,#,9.1,#,1.9,#,4.9,#,4,#,4900,E,99999
1210780002,2005,1210780,12,043,01,#,8,#,8.7,#,1.1,#,3.8,#,3,#,11000,E,99999
1210780003,2005,1210780,12,043,01,#,7.8,#,8.3,#,1.7,#,4.2,#,6,#,70000,E,99999
1210780004,2005,1210780,12,043,01,#,8,#,8.5,#,1.2,#,4.4,#,4,#,11000,E,99999
1210780005,2005,1210780,12,043,01,#,8,#,8.3,#,1.2,#,3.9,#,2,#,46000,E,99999
1210780006,2005,1210780,12,043,01,#,8.2,#,9.4,#,0.8,#,3.6,#,1,#,33000,E,99999
1210780007,2005,1210780,12,043,01,#,7.9,#,8.3,#,1.2,#,3.9,#,2,#,130000,E,99999
1210780008,2005,1210780,12,043,01,#,8,#,9.7,#,0.8,#,3.8,#,3,#,13000,E,99999
1210780009,2005,1210780,12,043,01,#,8,#,11,#,1,#,3.2,#,3,#,2400,E,99999
1210780010,2005,1210780,12,043,01,#,7.9,#,10,#,1.2,#,3.2,#,2,#,1100,E,99999
1210780011,2005,1210780,12,043,01,#,8,#,10,#,1.6,#,3.7,#,2,#,33000,E,99999
1210780012,2005,1210780,12,043,01,#,7.8,#,10,#,0.6,#,3.5,#,3,#,1700,E,99999
1210790001,2005,1210790,12,044,01,#,7.6,#,9.5,#,3.3,#,5.8,#,24,#,920,E,99999
1210790002,2005,1210790,12,044,01,#,7.7,#,9.3,#,3.9,#,5.8,#,22,#,4900,E,99999
1210790003,2005,1210790,12,044,01,#,7.6,#,11,#,2,#,7.1,#,16,#,24000,E,99999
1210790004,2005,1210790,12,044,01,#,7.6,#,8.1,#,1.4,#,5.7,#,9,#,54000,E,99999
1210790005,2005,1210790,12,044,01,#,7.7,#,9.1,#,1.6,#,5.1,#,22,#,35000,E,99999
1210790006,2005,1210790,12,044,01,#,7.7,#,8.7,#,0.9,#,7.8,#,5,#,3300,E,99999
1210790007,2005,1210790,12,044,01,#,7.5,#,8.8,#,1.4,#,5.6,#,28,#,54000,E,99999
1210790008,2005,1210790,12,044,01,#,7.6,#,10,#,1.6,#,3.2,#,5,#,2200,E,99999
1210790009,2005,1210790,12,044,01,#,7.5,#,9.3,#,0.6,#,5.4,#,2,#,4900,E,99999
1210790010,2005,1210790,12,044,01,#,7.7,#,10,#,1.9,#,3.8,#,2,#,11000,E,99999
1210790011,2005,1210790,12,044,01,#,7.6,#,10,#,1.6,#,5.3,#,4,#,3300,E,99999
1210790012,2005,1210790,12,044,01,#,7.6,#,10,#,1.8,#,5,#,6,#,920,E,99999
1210800001,2005,1210800,12,044,51,#,7.8,#,8.5,<,0.5,#,2.4,#,9,#,240,E,99999
1210800002,2005,1210800,12,044,51,#,8,#,9.6,#,1.7,#,2,#,4,#,490,E,99999
1210800003,2005,1210800,12,044,51,#,7.8,#,9,#,0.8,#,4,#,6,#,2200,E,99999
1210800004,2005,1210800,12,044,51,#,7.8,#,9.7,#,0.5,#,2.4,#,4,#,4900,E,99999
1210800005,2005,1210800,12,044,51,#,8,#,10,<,0.5,#,3.1,#,4,#,35000,E,99999
1210800006,2005,1210800,12,044,51,#,7.9,#,9.8,#,0.5,#,1.7,#,4,#,7900,E,99999
1210800007,2005,1210800,12,044,51,#,7.6,#,10,<,0.5,#,2.5,#,4,#,7900,E,99999
1210800008,2005,1210800,12,044,51,#,7.9,#,10,#,1.5,#,2.4,#,3,#,1300,E,99999
1210800009,2005,1210800,12,044,51,#,8,#,10,#,1.3,#,4.4,#,1,#,1300,E,99999
1210800010,2005,1210800,12,044,51,#,7.8,#,11,#,1,#,1.7,<,1,#,700,E,99999
1210800011,2005,1210800,12,044,51,#,7.8,#,11,#,1.2,#,2.4,#,2,#,490,E,99999
1210800012,2005,1210800,12,044,51,#,7.8,#,10,#,0.7,#,2,#,3,#,240,E,99999
1210810001,2005,1210810,12,044,53,#,7.8,#,10,#,1,#,3.4,#,10,#,490,E,99999
