レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210510004,1990,1210510,12,025,01,#,7.5,#,4.7,#,2.3,#,9.5,#,52,#,11000,N,
1210510005,1990,1210510,12,025,01,#,7.7,#,6.4,#,2.4,#,8,#,12,E,99999,E,99999
1210510006,1990,1210510,12,025,01,#,7.6,#,3.4,#,1.3,#,9.4,#,13,#,24000,N,
1210510007,1990,1210510,12,025,01,#,7.8,#,6.9,#,1.1,#,5.5,#,19,E,99999,E,99999
1210510008,1990,1210510,12,025,01,#,7.5,#,5.5,#,1.7,#,7.8,#,12,E,99999,N,
1210510009,1990,1210510,12,025,01,#,7.6,#,6.7,#,0.8,#,7.4,#,8,E,99999,E,99999
1210510010,1990,1210510,12,025,01,#,7.7,#,8,#,1.7,#,5.8,#,6,#,1700,N,
1210510011,1990,1210510,12,025,01,#,7.7,#,7,#,2,#,7.8,#,8,E,99999,E,99999
1210510012,1990,1210510,12,025,01,#,7.6,#,6.7,#,2.2,#,10,#,11,E,99999,#,1
1210520001,1990,1210520,12,025,51,#,7.5,#,6,#,4.7,#,8.4,#,24,E,99999,E,99999
1210520002,1990,1210520,12,025,51,#,7.1,#,4.6,#,4.1,#,9.3,#,12,#,17000,E,99999
1210520003,1990,1210520,12,025,51,#,7.2,#,6.6,#,2,#,9,#,4,E,99999,E,99999
1210520004,1990,1210520,12,025,51,#,7.2,#,4.1,#,2.2,#,6.3,#,13,#,28000,N,
1210520005,1990,1210520,12,025,51,#,7.3,#,2,#,3.3,#,10,#,16,E,99999,E,99999
1210520006,1990,1210520,12,025,51,#,7.5,#,2.4,#,4.2,#,12,#,16,#,5400,E,99999
1210520007,1990,1210520,12,025,51,#,7.5,#,5.8,#,2.8,#,6.4,#,8,E,99999,E,99999
1210520008,1990,1210520,12,025,51,#,7.3,#,5.9,#,2,#,6.8,#,20,E,99999,N,
1210520009,1990,1210520,12,025,51,#,7.4,#,6.4,#,1.4,#,4.9,#,10,E,99999,E,99999
1210520010,1990,1210520,12,025,51,#,7.4,#,7.9,#,1.7,#,6.6,#,7,#,0,N,
1210520011,1990,1210520,12,025,51,#,7.4,#,7.6,#,2,#,6.2,#,12,E,99999,E,99999
1210520012,1990,1210520,12,025,51,#,7.4,#,7.7,#,2.7,#,6.1,#,11,E,99999,E,99999
1210530001,1990,1210530,12,026,01,#,7.7,#,5.4,#,3.5,#,12,#,13,#,2600,E,99999
1210530002,1990,1210530,12,026,01,#,7.5,#,6.4,#,3.8,#,10,#,20,#,1700,N,
1210530003,1990,1210530,12,026,01,#,7.6,#,4.7,#,1.1,#,10,#,4,#,330,E,99999
1210530004,1990,1210530,12,026,01,#,7.5,#,5.3,#,2.9,#,8.6,#,31,#,1400,N,
1210530005,1990,1210530,12,026,01,#,7.3,#,4.6,#,2.5,#,8.7,#,20,#,9400,E,99999
1210530006,1990,1210530,12,026,01,#,7.6,#,5.1,#,3.7,#,13,#,15,#,1700,N,
1210530007,1990,1210530,12,026,01,#,7.6,#,6.1,#,1.5,#,8.9,#,9,#,17000,E,99999
1210530008,1990,1210530,12,026,01,#,7.4,#,6.3,#,1.8,#,7.4,#,11,#,4900,N,
1210530009,1990,1210530,12,026,01,#,7.6,#,7.1,#,0.8,#,5.5,#,7,#,17000,E,99999
1210530010,1990,1210530,12,026,01,#,7.6,#,7.2,#,1.2,#,7.9,#,3,#,330,N,
1210530011,1990,1210530,12,026,01,#,7.8,#,7,#,1.4,#,9.8,#,5,#,790,E,99999
1210530012,1990,1210530,12,026,01,#,7.6,#,5.9,#,3,#,9.2,#,12,#,13000,#,1
1210540001,1990,1210540,12,027,01,#,8.1,#,11,#,3.3,#,8.8,#,12,#,4900,E,99999
1210540002,1990,1210540,12,027,01,#,7.7,#,7.6,#,2.7,#,10,#,36,#,24000,E,99999
1210540003,1990,1210540,12,027,01,#,7.6,#,5.9,#,3.6,#,10,#,11,#,33000,E,99999
1210540004,1990,1210540,12,027,01,#,7.8,#,6.6,#,3,#,9,#,36,#,24000,N,
1210540005,1990,1210540,12,027,01,#,7.6,#,2.8,#,2.3,#,10,#,21,#,70000,E,99999
1210540006,1990,1210540,12,027,01,#,7.8,#,5.4,#,2.6,#,12,#,150,#,140000,E,99999
1210540007,1990,1210540,12,027,01,#,7.7,#,8.2,#,3,#,7.7,#,16,#,33000,E,99999
1210540008,1990,1210540,12,027,01,#,7.7,#,8.1,#,2.2,#,7.2,#,18,#,70000,N,
1210540009,1990,1210540,12,027,01,#,7.6,#,9,#,2,#,6.5,#,13,#,79000,E,99999
1210540010,1990,1210540,12,027,01,#,8.4,#,17,#,4.5,#,8.7,#,9,#,33000,N,
1210540011,1990,1210540,12,027,01,#,8.2,#,14,#,4.2,#,9.2,#,28,#,33000,E,99999
1210540012,1990,1210540,12,027,01,#,7.7,#,9.8,#,2.5,#,7.6,#,7,#,3300,E,99999
1210550001,1990,1210550,12,028,01,#,7.6,#,6.4,#,5.7,#,9.2,#,24,#,24000,E,99999
1210550002,1990,1210550,12,028,01,#,7.4,#,7,#,5,#,10,#,33,#,54000,E,99999
1210550003,1990,1210550,12,028,01,#,7.5,#,1.6,#,3.1,#,9.4,#,12,#,5400,E,99999
1210550004,1990,1210550,12,028,01,#,7.5,#,3.1,#,2.9,#,8.3,#,28,#,220000,N,
1210550005,1990,1210550,12,028,01,#,7.6,#,1.2,#,2.8,#,9.9,#,17,#,110000,E,99999
1210550006,1990,1210550,12,028,01,#,7.6,#,2.3,#,2.9,#,10,#,15,#,240000,E,99999
1210550007,1990,1210550,12,028,01,#,7.5,#,3.4,#,3.9,#,9.3,#,16,#,350000,E,99999
1210550008,1990,1210550,12,028,01,#,7.5,#,5.2,#,19,#,13,#,17,#,49000,N,
1210550009,1990,1210550,12,028,01,#,7.6,#,6.6,#,2.2,#,6.8,#,20,#,49000,E,99999
1210550010,1990,1210550,12,028,01,#,7.8,#,6.4,#,5.2,#,9.2,#,7,#,33000,N,
1210550011,1990,1210550,12,028,01,#,7.7,#,6.7,#,5.6,#,10,#,9,#,33000,E,99999
1210550012,1990,1210550,12,028,01,#,7.6,#,4.8,#,5.7,#,10,#,13,#,49000,E,99999
1210560001,1990,1210560,12,029,01,#,7.4,#,5,#,3.5,#,13,#,15,E,99999,E,99999
1210560002,1990,1210560,12,029,01,#,7.3,#,5.5,#,3.3,#,13,#,17,#,280000,N,
1210560003,1990,1210560,12,029,01,#,7.3,#,5.5,#,1.9,#,13,#,10,E,99999,E,99999
1210560004,1990,1210560,12,029,01,#,7.3,#,4.2,#,1.6,#,10,#,10,#,13000,N,
1210560005,1990,1210560,12,029,01,#,7.4,#,3.6,#,2.4,#,13,#,10,E,99999,E,99999
1210560006,1990,1210560,12,029,01,#,7.3,#,3.6,#,2,#,14,#,10,#,33000,N,
1210560007,1990,1210560,12,029,01,#,7.3,#,4.4,#,1.4,#,15,#,11,E,99999,E,99999
1210560008,1990,1210560,12,029,01,#,7.3,#,5.6,#,3.4,#,11,#,15,E,99999,N,
1210560009,1990,1210560,12,029,01,#,7.4,#,6.7,#,1.9,#,9.5,#,12,E,99999,E,99999
1210560010,1990,1210560,12,029,01,#,7.4,#,7,#,2.8,#,14,#,7,#,17000,N,
1210560011,1990,1210560,12,029,01,#,7.4,#,6.5,#,3,#,17,#,12,E,99999,E,99999
1210560012,1990,1210560,12,029,01,#,7.3,#,6,#,5.1,#,18,#,14,E,99999,#,1
1210570001,1990,1210570,12,030,01,#,8,#,9,#,1,#,5.4,#,9,#,1100,E,99999
1210570002,1990,1210570,12,030,01,#,8,#,8.9,#,1.3,#,4.4,#,8,#,1700,E,99999
1210570003,1990,1210570,12,030,01,#,8.1,#,7.7,#,1,#,4.8,#,10,#,400,E,99999
1210570004,1990,1210570,12,030,01,#,8.1,#,7.2,#,1.1,#,5.1,#,6,#,2400,N,
1210570005,1990,1210570,12,030,01,#,8.4,#,7.5,#,2.4,#,8.1,#,13,#,7900,E,99999
1210570006,1990,1210570,12,030,01,#,8.7,#,8.8,#,1.5,#,7.2,#,10,#,1300,E,99999
1210570007,1990,1210570,12,030,01,#,8.3,#,8.7,<,0.5,#,4.9,#,4,#,2200,E,99999
1210570008,1990,1210570,12,030,01,#,7.9,#,9.1,#,1.4,#,3.4,#,17,#,3300,N,
1210570009,1990,1210570,12,030,01,#,8,#,10,#,0.5,#,2.7,#,14,#,3300,E,99999
1210570010,1990,1210570,12,030,01,#,8.6,#,13,#,1.6,#,4.9,#,3,#,490,N,
1210570011,1990,1210570,12,030,01,#,8.7,#,12,#,2.1,#,6.4,#,7,#,2400,E,99999
1210570012,1990,1210570,12,030,01,#,8.5,#,11,#,1.8,#,5.5,#,7,#,490,E,99999
1210580001,1990,1210580,12,031,01,#,7.6,#,6.9,#,1.7,#,7.2,#,20,#,2400,E,99999
1210580002,1990,1210580,12,031,01,#,7.5,#,7.5,#,2.1,#,7,#,15,#,4900,N,
1210580003,1990,1210580,12,031,01,#,7.6,#,6.2,#,1.1,#,5,#,8,#,5400,E,99999
1210580004,1990,1210580,12,031,01,#,7.4,#,5,#,2.1,#,7.4,#,11,#,24000,N,
1210580005,1990,1210580,12,031,01,#,8.1,#,10,#,2.2,#,10,#,18,#,24000,E,99999
1210580006,1990,1210580,12,031,01,#,7.9,#,4.3,#,1.6,#,7.9,#,8,#,3300,N,
1210580007,1990,1210580,12,031,01,#,7.6,#,4.4,#,0.8,#,5.1,#,7,#,24000,E,99999
1210580008,1990,1210580,12,031,01,#,7.6,#,7.5,#,0.9,#,5.3,#,14,#,13000,N,
1210580009,1990,1210580,12,031,01,#,7.7,#,8,#,0.6,#,4.5,#,12,#,7900,E,99999
1210580010,1990,1210580,12,031,01,#,7.9,#,8.2,#,1.5,#,5.7,#,7,#,1700,N,
1210580011,1990,1210580,12,031,01,#,8,#,8.1,#,1.9,#,7.3,#,14,#,1300,E,99999
1210580012,1990,1210580,12,031,01,#,7.8,#,9.3,#,1.9,#,7.6,#,13,#,1700,#,1
1210590001,1990,1210590,12,031,51,#,7.9,#,9.6,#,1.5,#,5.5,#,12,#,7900,E,99999
1210590002,1990,1210590,12,031,51,#,7.8,#,8.6,#,1.7,#,5.2,#,9,#,3500,E,99999
1210590003,1990,1210590,12,031,51,#,8,#,7.2,#,1.1,#,5.5,#,25,#,2400,E,99999
1210590004,1990,1210590,12,031,51,#,8,#,7.2,#,1.1,#,5.6,#,5,#,4900,N,
1210590005,1990,1210590,12,031,51,#,8.1,#,6.8,#,3.4,#,8.9,#,31,#,13000,E,99999
1210590006,1990,1210590,12,031,51,#,8.5,#,8.3,#,1.8,#,8,#,12,#,7900,E,99999
1210590007,1990,1210590,12,031,51,#,8,#,7.8,#,1,#,5.2,#,5,#,2800,E,99999
1210590008,1990,1210590,12,031,51,#,7.9,#,8.8,#,1,#,3.9,#,11,#,4900,N,
1210590009,1990,1210590,12,031,51,#,7.9,#,9.8,#,0.6,#,3.4,#,10,#,2400,E,99999
1210590010,1990,1210590,12,031,51,#,8.5,#,12,#,1.7,#,5.3,#,3,#,1400,N,
1210590011,1990,1210590,12,031,51,#,8.3,#,11,#,1.9,#,6.8,#,7,#,3300,E,99999
1210590012,1990,1210590,12,031,51,#,8.2,#,10,#,2,#,6,#,7,#,1700,E,99999
1210600001,1990,1210600,12,031,52,#,7.8,#,8.9,#,2.2,#,6.6,#,22,#,4900,E,99999
1210600002,1990,1210600,12,031,52,#,7.8,#,8.2,#,1.5,#,5.6,#,23,#,4900,E,99999
1210600003,1990,1210600,12,031,52,#,7.9,#,7.1,#,1.2,#,5.4,#,7,#,700,E,99999
1210600004,1990,1210600,12,031,52,#,7.9,#,7.6,#,1.3,#,6.1,#,13,#,1800,N,
1210600005,1990,1210600,12,031,52,#,8.9,#,9.7,#,8.5,#,10,#,33,#,3300,E,99999
1210600006,1990,1210600,12,031,52,#,8.3,#,7.1,#,3.5,#,9.3,#,34,#,2200,E,99999
1210600007,1990,1210600,12,031,52,#,7.9,#,7.6,#,0.8,#,5.2,#,7,#,9200,E,99999
1210600008,1990,1210600,12,031,52,#,7.8,#,8.4,#,1.3,#,4.1,#,21,#,24000,N,
1210600009,1990,1210600,12,031,52,#,7.9,#,9.5,#,0.7,#,3.5,#,9,#,7900,E,99999
1210600010,1990,1210600,12,031,52,#,8.4,#,12,#,1.8,#,5.5,#,5,#,1300,N,
1210600011,1990,1210600,12,031,52,#,8.3,#,11,#,2.6,#,6.9,#,7,#,1300,E,99999
1210600012,1990,1210600,12,031,52,#,8,#,10,#,2,#,6.3,#,6,#,790,E,99999
1210610001,1990,1210610,12,032,01,#,7.5,#,7.9,#,3.6,#,7.8,#,32,#,79000,E,99999
1210610002,1990,1210610,12,032,01,#,7.8,#,8.1,#,1.3,#,5.5,#,14,#,2800,N,
1210610003,1990,1210610,12,032,01,#,7.6,#,5.6,#,1.7,#,6.5,#,14,#,540000,E,99999
1210610004,1990,1210610,12,032,01,#,7.2,#,3.5,#,5.1,#,8.2,#,18,#,280000,N,
1210610005,1990,1210610,12,032,01,#,7.3,#,2.2,#,2.7,#,7.4,#,22,#,140000,E,99999
1210610006,1990,1210610,12,032,01,#,7.6,#,5.1,#,3.7,#,6.8,#,8,#,350000,N,
1210610007,1990,1210610,12,032,01,#,7.5,#,6,#,4,#,7.8,#,15,#,130000,E,99999
1210610008,1990,1210610,12,032,01,#,7.8,#,8.1,#,1.3,#,4.9,#,11,#,7900,N,
1210610009,1990,1210610,12,032,01,#,7.8,#,8.9,#,2.3,#,6.6,#,16,#,13000,E,99999
1210610010,1990,1210610,12,032,01,#,7.5,#,7.4,#,8.8,#,8.4,#,9,#,4900,N,
1210610011,1990,1210610,12,032,01,#,7.6,#,6.2,#,13,#,13,#,17,#,4900,E,99999
1210610012,1990,1210610,12,032,01,#,7.4,#,11,#,8.1,#,9.2,#,10,#,40000,#,1
1210620001,1990,1210620,12,032,51,#,7.9,#,9.6,#,2.2,#,4.6,#,23,#,4900,E,99999
1210620002,1990,1210620,12,032,51,#,8.3,#,8.6,#,1.3,#,5,#,24,#,17000,E,99999
1210620003,1990,1210620,12,032,51,#,8.3,#,7.1,#,1.2,#,4.9,#,26,#,9400,E,99999
1210620004,1990,1210620,12,032,51,#,8,#,7.6,#,1.7,#,5.9,#,24,#,24000,N,
1210620005,1990,1210620,12,032,51,#,7.9,#,5.5,#,2.9,#,14,#,56,#,18000,E,99999
1210620006,1990,1210620,12,032,51,#,7.8,#,5.8,#,2,#,7.1,#,7,#,70000,E,99999
1210620007,1990,1210620,12,032,51,#,8,#,8.4,#,0.7,#,6.3,#,18,#,22000,E,99999
1210620008,1990,1210620,12,032,51,#,7.9,#,9,#,0.6,#,4,#,25,#,11000,N,
1210620009,1990,1210620,12,032,51,#,7.9,#,9.8,#,1.1,#,5.1,#,12,#,7900,E,99999
1210620010,1990,1210620,12,032,51,#,7.8,#,12,#,2.3,#,4.9,#,12,#,3300,N,
1210620011,1990,1210620,12,032,51,#,8.2,#,12,#,1.8,#,5.5,#,6,#,140,E,99999
1210620012,1990,1210620,12,032,51,#,8.3,#,4.9,#,0.5,#,5.8,#,7,#,3500,E,99999
1210630001,1990,1210630,12,033,02,#,7.8,#,8.8,#,1.6,#,7.6,#,20,#,790000,E,99999
1210630002,1990,1210630,12,033,02,#,7.4,#,9,#,2.1,#,8.2,#,11,#,130000,N,
1210630003,1990,1210630,12,033,02,#,8,#,8.3,#,2.2,#,8.3,#,5,#,17000,E,99999
1210630004,1990,1210630,12,033,02,#,8.1,#,8.5,#,1.9,#,9.3,#,23,#,330000,N,
1210630005,1990,1210630,12,033,02,#,8.1,#,9.1,#,2.6,#,8.3,#,22,#,130000,E,99999
1210630006,1990,1210630,12,033,02,#,8.2,#,7.8,#,2.3,#,8.2,#,20,#,49000,N,
1210630007,1990,1210630,12,033,02,#,8.1,#,8.8,#,1.4,#,6.5,#,10,#,1100000,E,99999
1210630008,1990,1210630,12,033,02,#,8,#,9.4,#,2.2,#,6.7,#,14,#,220000,N,
1210630009,1990,1210630,12,033,02,#,7.9,#,10,#,2.5,#,5.5,#,12,#,79000,E,99999
1210630010,1990,1210630,12,033,02,#,8,#,11,#,2.3,#,5.9,#,4,#,220000,N,
1210630011,1990,1210630,12,033,02,#,8,#,11,#,2.6,#,7.8,#,6,#,170000,E,99999
1210630012,1990,1210630,12,033,02,#,8,#,11,#,1.8,#,7.5,#,13,#,17000,N,
1210640001,1990,1210640,12,034,01,#,7.9,#,8.4,#,1.1,#,5.6,#,10,#,220000,E,99999
1210640002,1990,1210640,12,034,01,#,7.8,#,7.3,#,2.1,#,6.9,#,11,#,170000,N,
1210640003,1990,1210640,12,034,01,#,7.8,#,5.9,#,3.8,#,7.6,#,10,#,1.3E+07,E,99999
1210640004,1990,1210640,12,034,01,#,7.9,#,1.3,#,7.8,#,11,#,24,#,1.3E+09,N,
1210640005,1990,1210640,12,034,01,#,7.8,#,2.8,#,2.8,#,7.4,#,29,#,1.4E+07,E,99999
1210640006,1990,1210640,12,034,01,#,7.8,#,3.8,#,2.6,#,7,#,22,#,2.7E+07,N,
1210640007,1990,1210640,12,034,01,#,7.6,#,4.1,#,6.3,#,7.7,#,7,#,4.9E+08,E,99999
1210640008,1990,1210640,12,034,01,#,8.1,#,6.5,#,8.5,#,7.9,#,4,#,330000,N,
1210640009,1990,1210640,12,034,01,#,8.1,#,9.8,#,1.8,#,4.1,#,1,#,33000,E,99999
1210640010,1990,1210640,12,034,01,#,8,#,9.3,#,1.7,#,5.5,#,4,#,130000,N,
1210640011,1990,1210640,12,034,01,#,8,#,8.2,#,7,#,7.3,#,6,#,79000,E,99999
1210640012,1990,1210640,12,034,01,#,8,#,9.4,#,1.4,#,5.5,#,4,#,79000,N,
1210650001,1990,1210650,12,035,01,#,7.9,#,8.2,#,4.4,#,6,#,20,#,4900000,E,99999
1210650002,1990,1210650,12,035,01,#,8,#,8,#,5.8,#,8.3,#,17,#,2200000,N,
1210650003,1990,1210650,12,035,01,#,7.9,#,6.6,#,5.5,#,9.8,#,16,#,1300000,E,99999
1210650004,1990,1210650,12,035,01,#,7.7,#,4,#,8.1,#,11,#,26,#,3.3E+08,N,
1210650005,1990,1210650,12,035,01,#,7.6,#,2.5,#,16,#,15,#,11,#,7.9E+07,E,99999
1210650006,1990,1210650,12,035,01,#,7.7,#,2.1,#,18,#,21,#,56,#,1.3E+08,N,
1210650007,1990,1210650,12,035,01,#,8.1,#,6.8,#,5.2,#,8.8,#,33,#,1.4E+08,E,99999
1210650008,1990,1210650,12,035,01,#,8.1,#,7.7,#,5.8,#,7.5,#,5,#,330000,N,
1210650009,1990,1210650,12,035,01,#,8.1,#,9.3,#,8.1,#,7.3,#,8,#,490000,E,99999
1210650010,1990,1210650,12,035,01,#,7.9,#,4.6,#,12,#,10,#,12,#,1700000,N,
1210650011,1990,1210650,12,035,01,#,8.2,#,9.4,#,6.3,#,9.1,#,4,#,220000,E,99999
1210650012,1990,1210650,12,035,01,#,8,#,9.1,#,11,#,12,#,11,#,79000,N,
1210660001,1990,1210660,12,035,51,#,8.1,#,8.5,#,1.4,#,5.4,#,15,#,1700000,E,99999
1210660002,1990,1210660,12,035,51,#,8.2,#,8.7,#,1.9,#,6.1,#,8,#,110000,E,99999
1210660003,1990,1210660,12,035,51,#,7.9,#,7.3,#,2.8,#,7.3,#,7,#,140000,E,99999
1210660004,1990,1210660,12,035,51,#,8.1,#,7.4,#,1.2,#,5.2,#,5,#,3.3E+08,N,
1210660005,1990,1210660,12,035,51,#,8.1,#,6.7,#,1.3,#,5.9,#,10,#,110000,E,99999
1210660006,1990,1210660,12,035,51,#,8.3,#,7.3,<,0.5,#,4.7,#,3,#,140000,E,99999
1210660007,1990,1210660,12,035,51,#,8.2,#,8.3,#,1,#,4.7,#,7,#,1100000,E,99999
1210660008,1990,1210660,12,035,51,#,8.3,#,9.8,#,1.1,#,5.2,<,1,#,49000,N,
1210660009,1990,1210660,12,035,51,#,8.3,#,10,#,1.6,#,3,#,1,#,790000,E,99999
1210660010,1990,1210660,12,035,51,#,8.4,#,11,#,1.4,#,3.8,#,14,#,140000,N,
1210660011,1990,1210660,12,035,51,#,8.4,#,11,#,0.7,#,3.6,#,1,#,110000,E,99999
1210660012,1990,1210660,12,035,51,#,8.2,#,9,#,1.2,#,4.6,#,3,#,49000,E,99999
1210670001,1990,1210670,12,036,01,#,7.8,#,8.9,#,3.6,#,8.8,#,25,#,3300000,E,99999
1210670002,1990,1210670,12,036,01,#,7.9,#,8.6,#,2.6,#,8.4,#,20,#,110000,N,
1210670003,1990,1210670,12,036,01,#,7.9,#,7.9,#,2.7,#,8.5,#,17,#,110000,E,99999
1210670004,1990,1210670,12,036,01,#,8.1,#,7.6,#,2.9,#,9.5,#,14,#,110000,N,
1210670005,1990,1210670,12,036,01,#,7.9,#,6.4,#,2.3,#,7.8,#,26,#,7900,E,99999
1210670006,1990,1210670,12,036,01,#,8.1,#,7.7,#,2.9,#,8.6,#,18,#,1400000,N,
1210670007,1990,1210670,12,036,01,#,8.4,#,10,#,2,#,6.7,#,9,#,490000,E,99999
1210670008,1990,1210670,12,036,01,#,8.1,#,10,#,2,#,5.9,#,5,#,220000,N,
1210670009,1990,1210670,12,036,01,#,8,#,11,#,1.8,#,4.8,#,2,#,33000,E,99999
1210670010,1990,1210670,12,036,01,#,8.1,#,11,#,1.5,#,5.6,#,5,#,220000,N,
1210670011,1990,1210670,12,036,01,#,8.4,#,12,#,2,#,6.4,#,4,#,110000,E,99999
1210670012,1990,1210670,12,036,01,#,8.5,#,14,#,1.9,#,8.1,#,51,#,49000,N,
1210680001,1990,1210680,12,036,51,#,7.8,#,8.8,#,2.2,#,6.5,#,18,#,790000,E,99999
1210680002,1990,1210680,12,036,51,#,8.2,#,8,#,2.8,#,7.7,#,20,#,790000,N,
1210680003,1990,1210680,12,036,51,#,8.1,#,8.3,#,2.9,#,8.5,#,18,#,240000,E,99999
1210680004,1990,1210680,12,036,51,#,8.1,#,7.6,#,2,#,8.4,#,7,#,900000,N,
1210680005,1990,1210680,12,036,51,#,7.8,#,5.7,#,3.5,#,9.2,#,6,#,340000,E,99999
1210680006,1990,1210680,12,036,51,#,8.2,#,9.8,#,2.5,#,8,#,3,#,2.2E+07,N,
1210680007,1990,1210680,12,036,51,#,8.5,#,12,#,2.5,#,7.1,#,13,#,900000,E,99999
1210680008,1990,1210680,12,036,51,#,8.1,#,10,#,1.5,#,5.9,#,5,#,170000,N,
1210680009,1990,1210680,12,036,51,#,7.9,#,10,#,3.3,#,6.2,#,4,#,49000,E,99999
1210680010,1990,1210680,12,036,51,#,7.9,#,9.8,#,2,#,6.4,#,3,#,90000,N,
1210680011,1990,1210680,12,036,51,#,7.9,#,11,#,2.2,#,6.2,#,9,#,79000,E,99999
1210680012,1990,1210680,12,036,51,#,8.5,#,12,#,1.8,#,8,#,10,#,22000,N,
1210690001,1990,1210690,12,037,01,#,7.7,#,8.2,#,0.7,#,3.6,#,15,#,3500,E,99999
1210690002,1990,1210690,12,037,01,#,7.8,#,7.4,<,0.5,#,5.1,#,16,#,9400,N,
1210690003,1990,1210690,12,037,01,#,7.7,#,6.3,#,0.8,#,4.5,#,11,#,13000,E,99999
1210690004,1990,1210690,12,037,01,#,7.8,#,5.5,#,1.1,#,3.8,#,9,#,3300,N,
1210690005,1990,1210690,12,037,01,#,7.6,#,4.6,#,1.3,#,5,#,8,#,17000,E,99999
1210690006,1990,1210690,12,037,01,#,7.7,#,4,#,0.8,#,3,#,6,#,2200,N,
1210690007,1990,1210690,12,037,01,#,7.7,#,8.1,#,0.6,#,5.9,#,10,#,24000,E,99999
1210690008,1990,1210690,12,037,01,#,7.8,#,9,#,0.8,#,4.1,#,10,#,3300,N,
1210690009,1990,1210690,12,037,01,#,7.8,#,9.1,#,0.7,#,3.6,#,10,#,3300,E,99999
1210690010,1990,1210690,12,037,01,#,7.8,#,9.6,#,1.3,#,4.5,#,15,#,1700,N,
1210690011,1990,1210690,12,037,01,#,7.8,#,9.2,#,2,#,5.5,#,17,#,7000,E,99999
1210690012,1990,1210690,12,037,01,#,7.9,#,9.5,#,1.2,#,4.1,#,30,#,3300,#,1
1210700001,1990,1210700,12,037,51,#,7.9,#,9.9,#,1.4,#,4.8,#,6,#,790,E,99999
1210700002,1990,1210700,12,037,51,#,8.2,#,9.2,#,1.3,#,5.8,#,7,#,2200,E,99999
1210700003,1990,1210700,12,037,51,#,7.9,#,7.6,#,2.1,#,5.8,#,12,#,49000,E,99999
1210700004,1990,1210700,12,037,51,#,8,#,7.6,#,2,#,5,#,6,#,4900,N,
1210700005,1990,1210700,12,037,51,#,8.1,#,7.4,#,1.1,#,6.3,#,18,#,7900,E,99999
1210700006,1990,1210700,12,037,51,#,8.2,#,8,#,0.7,#,4.9,#,5,#,11000,E,99999
1210700007,1990,1210700,12,037,51,#,7.8,#,9.3,#,0.8,#,7.3,#,37,#,3300,E,99999
1210700008,1990,1210700,12,037,51,#,8,#,9.9,#,1.6,#,5.9,#,37,#,330,N,
1210700009,1990,1210700,12,037,51,#,7.9,#,9.6,<,0.5,#,4.9,#,19,#,2400,E,99999
1210700010,1990,1210700,12,037,51,#,8.1,#,12,#,0.9,#,4.8,#,13,#,490,N,
1210700011,1990,1210700,12,037,51,#,8,#,11,#,1.8,#,5.2,#,44,#,4600,E,99999
1210700012,1990,1210700,12,037,51,#,8.1,#,11,#,1.1,#,4.3,#,6,#,790,E,99999
1210710001,1990,1210710,12,038,01,#,7.8,#,8.5,#,2.8,#,4,#,28,#,49000,E,99999
1210710002,1990,1210710,12,038,01,#,7.9,#,7.6,#,2,#,5.8,#,37,#,43000,N,
1210710003,1990,1210710,12,038,01,#,7.8,#,7.5,#,2,#,5.5,#,51,#,33000,E,99999
1210710004,1990,1210710,12,038,01,#,7.9,#,7.6,#,1.4,#,4.1,#,25,#,14000,N,
1210710005,1990,1210710,12,038,01,#,7.9,#,6.5,#,1.4,#,5,#,28,#,110000,E,99999
1210710006,1990,1210710,12,038,01,#,8,#,7.3,#,1.9,#,8.1,#,99,#,33000,N,
1210710007,1990,1210710,12,038,01,#,7.8,#,8.6,#,3.1,#,4.9,#,31,#,130000,E,99999
1210710008,1990,1210710,12,038,01,#,8,#,8.4,#,4.2,#,5.7,#,29,#,13000,N,
1210710009,1990,1210710,12,038,01,#,8,#,9.2,#,2.4,#,5.1,#,61,#,33000,E,99999
1210710010,1990,1210710,12,038,01,#,7.9,#,9.7,#,3.1,#,4.5,#,44,#,11000,N,
1210710011,1990,1210710,12,038,01,#,7.9,#,9.1,#,5.4,#,6.2,#,65,#,33000,E,99999
1210710012,1990,1210710,12,038,01,#,8,#,8.9,#,2.9,#,5.3,#,55,#,11000,#,1
1210720001,1990,1210720,12,038,51,#,7.8,#,8.8,#,1.5,#,3.5,#,30,#,49000,E,99999
1210720002,1990,1210720,12,038,51,#,8,#,7.7,#,2.5,#,6,#,32,#,790,E,99999
1210720003,1990,1210720,12,038,51,#,7.8,#,7.7,#,2.4,#,4.9,#,42,#,13000,E,99999
1210720004,1990,1210720,12,038,51,#,7.8,#,7.5,#,1.4,#,4.4,#,31,#,13000,N,
1210720005,1990,1210720,12,038,51,#,7.8,#,6.7,#,1.8,#,5.5,#,41,#,24000,E,99999
1210720006,1990,1210720,12,038,51,#,8,#,7.8,#,1.4,#,7.5,#,110,#,49000,E,99999
1210720007,1990,1210720,12,038,51,#,7.8,#,8.8,#,2.4,#,6.7,#,85,#,13000,E,99999
