レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311130022,1988,1311130,13,215,01,1989,0214,1430,2,01,0,02,99,999,999,11,14.2,0.62,3.3,E,99999
1311130023,1988,1311130,13,215,01,1989,0317,1050,2,01,0,02,99,999,999,12.2,14.3,0.55,2.7,E,99999
1311130024,1988,1311130,13,215,01,1989,0317,1440,2,01,0,02,99,999,999,10.5,15.2,0.37,2.5,E,99999
1311140001,1988,1311140,13,005,54,1988,0425,0840,2,05,0,02,99,999,999,17.2,18.3,1.62,25.6,#,0
1311140002,1988,1311140,13,005,54,1988,0425,1425,2,05,0,02,99,999,999,21.2,18.3,9.89,25.5,#,0
1311140003,1988,1311140,13,005,54,1988,0517,0840,2,05,0,02,99,999,999,21.1,20.6,28.35,26.2,#,0
1311140004,1988,1311140,13,005,54,1988,0517,1315,2,05,0,01,99,999,999,25.4,21.6,19.36,17.1,#,0
1311140005,1988,1311140,13,005,54,1988,0615,0845,2,05,0,02,99,999,999,26,23.5,38.1,28.9,E,99999
1311140006,1988,1311140,13,005,54,1988,0615,1255,2,05,0,02,99,999,999,30.6,24,34.69,22.2,E,99999
1311140007,1988,1311140,13,005,54,1988,0706,0855,2,05,0,04,99,999,999,21.7,22.4,0.55,29.6,E,99999
1311140008,1988,1311140,13,005,54,1988,0706,1310,2,05,0,02,99,999,999,27.2,23.6,23.28,26.3,E,99999
1311140009,1988,1311140,13,005,54,1988,0816,0810,2,05,0,04,99,999,999,22.1,25.4,20.89,32,E,99999
1311140010,1988,1311140,13,005,54,1988,0816,1310,2,05,0,04,99,999,999,26.1,25.2,22.23,23.5,E,99999
1311140011,1988,1311140,13,005,54,1988,0913,0825,2,05,0,04,99,999,999,25.2,24,28.1,32.2,E,99999
1311140012,1988,1311140,13,005,54,1988,0913,1220,2,05,0,04,99,999,999,30,24.7,26.41,24.7,E,99999
1311140013,1988,1311140,13,005,54,1988,1011,0830,2,05,0,01,99,999,999,19.2,21.2,16.55,31.3,E,99999
1311140014,1988,1311140,13,005,54,1988,1011,1210,2,05,0,01,99,999,999,24.7,21.4,9.96,22.3,E,99999
1311140015,1988,1311140,13,005,54,1988,1109,0830,2,05,0,02,99,999,999,10.5,14.5,12.59,28.5,E,99999
1311140016,1988,1311140,13,005,54,1988,1109,1310,2,05,0,02,99,999,999,17.1,15.1,3.9,24,E,99999
1311140017,1988,1311140,13,005,54,1988,1213,0840,2,05,0,04,99,999,999,8.2,11.5,7.18,28.3,E,99999
1311140018,1988,1311140,13,005,54,1988,1213,1315,2,05,0,04,99,999,999,12.4,10.6,8.78,24,E,99999
1311140019,1988,1311140,13,005,54,1989,0111,0940,2,05,0,01,99,999,999,10.9,11.6,7.36,30.5,E,99999
1311140020,1988,1311140,13,005,54,1989,0111,1345,2,05,0,02,99,999,999,15.2,12.4,14.74,22.5,E,99999
1311140021,1988,1311140,13,005,54,1989,0207,0855,2,05,0,02,99,999,999,10.1,10.5,14.3,29.6,E,99999
1311140022,1988,1311140,13,005,54,1989,0207,1310,2,05,0,02,99,999,999,13.6,10.5,10.02,20.3,E,99999
1311140023,1988,1311140,13,005,54,1989,0322,1020,2,05,0,04,99,999,999,9.9,13.1,15.74,22.6,E,99999
1311140024,1988,1311140,13,005,54,1989,0322,1440,2,05,0,02,99,999,999,13.4,13.6,11.12,22.7,E,99999
1311150001,1988,1311150,13,030,52,1988,0418,0850,0,01,0,04,99,999,999,17.2,13.8,0.02,1.8,E,99999
1311150002,1988,1311150,13,030,52,1988,0511,0940,0,01,0,02,99,999,999,20.6,18.2,0.03,2.1,E,99999
1311150003,1988,1311150,13,030,52,1988,0608,0900,0,01,0,02,99,999,999,25,24,0.02,1.5,E,99999
1311150004,1988,1311150,13,030,52,1988,0706,0940,0,01,0,04,99,999,999,22.4,21.6,0.08,1.4,E,99999
1311150005,1988,1311150,13,030,52,1988,0815,0950,0,01,0,04,99,999,999,29.2,21.2,0.66,2.4,E,99999
1311150006,1988,1311150,13,030,52,1988,0907,0950,0,01,0,04,99,999,999,25.6,20.8,0.64,2,E,99999
1311150007,1988,1311150,13,030,52,1988,1012,0930,0,01,0,16,99,999,999,17.5,17,0.83,2.1,E,99999
1311150008,1988,1311150,13,030,52,1988,1102,1000,0,01,0,02,99,999,999,15.6,13.6,0.45,1.8,E,99999
1311150009,1988,1311150,13,030,52,1988,1207,0940,0,01,0,01,99,999,999,11.5,9.3,0.24,1.5,E,99999
1311150010,1988,1311150,13,030,52,1989,0112,1000,0,01,0,04,99,999,999,9,10.2,0.09,1.2,E,99999
1311150011,1988,1311150,13,030,52,1989,0208,0940,0,01,0,04,99,999,999,8.3,5.7,0.04,0.9,E,99999
1311150012,1988,1311150,13,030,52,1989,0315,0920,0,01,0,02,99,999,999,13.5,12,0.02,0.9,E,99999
1311160001,1988,1311160,13,216,01,1988,0425,1100,2,01,0,02,99,999,999,16.8,13,0.24,4.3,E,99999
1311160002,1988,1311160,13,216,01,1988,0425,1450,2,01,0,02,99,999,999,19,15.6,0.18,4.5,E,99999
1311160003,1988,1311160,13,216,01,1988,0517,1050,2,01,0,02,99,999,999,22.2,19.5,0.14,3.5,E,99999
1311160004,1988,1311160,13,216,01,1988,0517,1500,2,01,0,02,99,999,999,26.2,21.6,0.1,3,E,99999
1311160005,1988,1311160,13,216,01,1988,0614,1050,2,01,0,02,99,999,999,27.5,20.8,0.14,3.5,E,99999
1311160006,1988,1311160,13,216,01,1988,0614,1510,2,01,0,04,99,999,999,27.5,23.4,0.12,3.1,E,99999
1311160007,1988,1311160,13,216,01,1988,0712,1040,2,01,0,01,99,999,999,27,21.9,0.17,6.8,E,99999
1311160008,1988,1311160,13,216,01,1988,0712,1450,2,01,0,04,99,999,999,29,23.5,0.12,6.6,E,99999
1311160009,1988,1311160,13,216,01,1988,0823,1100,2,01,0,02,99,999,999,31,22,0.74,4.8,E,99999
1311160010,1988,1311160,13,216,01,1988,0823,1530,2,01,0,04,99,999,999,32.3,23.3,0.71,5.8,E,99999
1311160011,1988,1311160,13,216,01,1988,0913,1100,2,01,0,02,99,999,999,27,20.3,1.76,6.8,E,99999
1311160012,1988,1311160,13,216,01,1988,0913,1520,2,01,0,02,99,999,999,28,21.2,1.37,6.5,E,99999
1311160013,1988,1311160,13,216,01,1988,1018,1040,2,01,0,04,99,999,999,17.1,15.6,0.26,5,E,99999
1311160014,1988,1311160,13,216,01,1988,1018,1500,2,01,0,16,99,999,999,16.5,15.9,0.34,5,E,99999
1311160015,1988,1311160,13,216,01,1988,1108,1040,2,01,0,01,99,999,999,13.5,9,0.11,4.7,E,99999
1311160016,1988,1311160,13,216,01,1988,1108,1450,2,01,0,01,99,999,999,16,10.6,0.09,3.7,E,99999
1311160017,1988,1311160,13,216,01,1988,1213,1050,2,01,0,04,99,999,999,9.5,5.3,0.04,3.7,E,99999
1311160018,1988,1311160,13,216,01,1988,1213,1440,2,01,0,04,99,999,999,12.5,6.8,0.06,3.7,E,99999
1311160019,1988,1311160,13,216,01,1989,0118,1040,2,01,0,02,99,999,999,10.8,4,0.03,2.9,E,99999
1311160020,1988,1311160,13,216,01,1989,0118,1440,2,01,0,02,99,999,999,11,7,0.03,3.5,E,99999
1311160021,1988,1311160,13,216,01,1989,0214,1050,2,01,0,01,99,999,999,9,4,0.13,3.2,E,99999
1311160022,1988,1311160,13,216,01,1989,0214,1450,2,01,0,01,99,999,999,11.5,7,0.09,3.5,E,99999
1311160023,1988,1311160,13,216,01,1989,0317,1020,2,01,0,02,99,999,999,12.5,12.8,0.18,3.3,E,99999
1311160024,1988,1311160,13,216,01,1989,0317,1440,2,01,0,02,99,999,999,13,11,0.16,3.3,E,99999
1311170001,1988,1311170,13,218,01,1988,0412,1030,2,01,0,04,99,999,999,18.5,6.9,2.82,8.5,E,99999
1311170002,1988,1311170,13,218,01,1988,0412,1430,2,01,0,04,99,999,999,15.2,7.4,2.58,8.5,E,99999
1311170003,1988,1311170,13,218,01,1988,0510,1000,2,01,0,04,99,999,999,13.8,10,2.64,7.5,E,99999
1311170004,1988,1311170,13,218,01,1988,0510,1430,2,01,0,04,99,999,999,17.5,10.8,2.66,7.6,E,99999
1311170005,1988,1311170,13,218,01,1988,0607,1010,2,01,0,02,99,999,999,27,14,3.55,7.5,E,99999
1311170006,1988,1311170,13,218,01,1988,0607,1430,2,01,0,02,99,999,999,28.3,16.5,3.78,7.5,E,99999
1311170007,1988,1311170,13,218,01,1988,0705,1020,2,01,0,04,99,999,999,20.4,14.2,5.29,7,E,99999
1311170008,1988,1311170,13,218,01,1988,0705,1430,2,01,0,04,99,999,999,20,14.3,5.1,7,E,99999
1311170009,1988,1311170,13,218,01,1988,0809,1010,2,01,0,02,99,999,999,30.7,16.8,4.41,8,E,99999
1311170010,1988,1311170,13,218,01,1988,0809,1400,2,01,0,02,99,999,999,31,18.9,4.13,8,E,99999
1311170011,1988,1311170,13,218,01,1988,0906,1020,2,01,0,16,99,999,999,21.8,14.4,12,9,E,99999
1311170012,1988,1311170,13,218,01,1988,0906,1440,2,01,0,04,99,999,999,20.6,14.2,10.9,9,E,99999
1311170013,1988,1311170,13,218,01,1988,1011,1030,2,01,0,02,99,999,999,18.3,11.5,12.4,9.5,E,99999
1311170014,1988,1311170,13,218,01,1988,1011,1440,2,01,0,04,99,999,999,20.3,12.3,12.3,9.5,E,99999
1311170015,1988,1311170,13,218,01,1988,1101,1020,2,01,0,01,99,999,999,15.7,7.9,3.23,5.5,E,99999
1311170016,1988,1311170,13,218,01,1988,1101,1420,2,01,0,01,99,999,999,15.2,8.6,3.63,5.8,E,99999
1311170017,1988,1311170,13,218,01,1988,1206,1010,2,01,0,01,99,999,999,4,5.3,1.66,4.8,E,99999
1311170018,1988,1311170,13,218,01,1988,1206,1420,2,01,0,01,99,999,999,10,5.7,1.75,4.8,E,99999
1311170019,1988,1311170,13,218,01,1989,0111,1010,2,01,0,02,99,999,999,10,6.3,1.43,3.8,E,99999
1311170020,1988,1311170,13,218,01,1989,0111,1420,2,01,0,02,99,999,999,10.5,6.8,1.44,4.4,E,99999
1311170021,1988,1311170,13,218,01,1989,0207,1120,2,01,0,01,99,999,999,7,3.3,1.06,6.5,E,99999
1311170022,1988,1311170,13,218,01,1989,0207,1430,2,01,0,01,99,999,999,11,14.2,0.98,6.2,E,99999
1311170023,1988,1311170,13,218,01,1989,0314,1010,2,01,0,01,99,999,999,18,6.9,2.85,5.7,E,99999
1311170024,1988,1311170,13,218,01,1989,0314,1430,2,01,0,04,99,999,999,13,8,2.38,5.3,E,99999
1311200001,1988,1311200,13,219,01,1988,0425,0915,2,01,0,02,99,999,999,17.1,14.8,0.14,14.6,#,0
1311200002,1988,1311200,13,219,01,1988,0425,1450,2,01,0,02,99,999,999,21.2,18.6,3.75,12.8,#,0
1311200003,1988,1311200,13,219,01,1988,0517,0920,2,01,0,01,99,999,999,23.9,18.5,5.97,12.8,#,0
1311200004,1988,1311200,13,219,01,1988,0517,1340,2,01,0,02,99,999,999,28.8,23.1,2.63,6.9,#,0
1311200005,1988,1311200,13,219,01,1988,0615,0920,2,01,0,02,99,999,999,27.2,22.3,5.91,13.7,E,99999
1311200006,1988,1311200,13,219,01,1988,0615,1315,2,01,0,02,99,999,999,30.5,25.8,3.39,7.7,E,99999
1311200007,1988,1311200,13,219,01,1988,0706,1000,2,01,0,04,99,999,999,20.8,22.4,1.31,18.8,E,99999
1311200008,1988,1311200,13,219,01,1988,0706,1335,2,01,0,02,99,999,999,28.6,23.4,4.6,14.2,E,99999
1311200009,1988,1311200,13,219,01,1988,0816,0855,2,01,0,04,99,999,999,23.9,25.6,8.64,18.2,E,99999
1311200010,1988,1311200,13,219,01,1988,0816,1337,2,01,0,04,99,999,999,28.1,25.4,4.45,10,E,99999
1311200011,1988,1311200,13,219,01,1988,0913,0855,2,01,0,04,99,999,999,25.7,24.3,8.23,16.8,E,99999
1311200012,1988,1311200,13,219,01,1988,0913,1240,2,01,0,04,99,999,999,28.8,24.5,4.2,10.2,E,99999
1311200013,1988,1311200,13,219,01,1988,1011,0855,2,01,0,01,99,999,999,21.2,21,5.14,16.5,E,99999
1311200014,1988,1311200,13,219,01,1988,1011,1235,2,01,0,01,99,999,999,24.8,20.1,2.33,9.5,E,99999
1311200015,1988,1311200,13,219,01,1988,1109,0900,2,01,0,01,99,999,999,12.1,14.3,2.58,14,E,99999
1311200016,1988,1311200,13,219,01,1988,1109,1325,2,01,0,01,99,999,999,18.7,15.7,1.19,11.4,E,99999
1311200017,1988,1311200,13,219,01,1988,1213,0940,2,01,0,04,99,999,999,8.4,11.4,1.92,16.1,E,99999
1311200018,1988,1311200,13,219,01,1988,1213,1340,2,01,0,04,99,999,999,12.3,11,1.93,10.4,E,99999
1311200019,1988,1311200,13,219,01,1989,0111,1010,2,01,0,01,99,999,999,14,11.7,6.71,17.5,E,99999
1311200020,1988,1311200,13,219,01,1989,0111,1350,2,01,90,02,99,999,999,14,12.7,3.93,10,E,99999
1311200021,1988,1311200,13,219,01,1989,0207,0930,2,01,0,02,99,999,999,11.2,10.6,4.23,15.7,E,99999
1311200022,1988,1311200,13,219,01,1989,0207,1330,2,01,0,02,99,999,999,14.2,10.1,3.27,8.1,E,99999
1311200023,1988,1311200,13,219,01,1989,0322,1100,2,01,0,04,99,999,999,9.9,12.4,3.19,9.9,E,99999
1311200024,1988,1311200,13,219,01,1989,0322,1505,2,01,0,02,99,999,999,12.2,13.9,4.58,12.7,E,99999
1311210001,1988,1311210,13,220,01,1988,0411,1320,0,01,0,99,99,999,999,17,18,0.46,3.6,E,99999
1311210002,1988,1311210,13,220,01,1988,0518,1330,0,01,0,99,99,999,999,26.5,26.5,1.46,3.6,E,99999
1311210003,1988,1311210,13,220,01,1988,0609,1320,0,01,0,99,99,999,999,22.5,21.2,0.45,1.3,E,99999
1311210004,1988,1311210,13,220,01,1988,0706,1325,0,01,0,99,99,999,999,26.7,23.7,0.69,1.8,E,99999
1311210005,1988,1311210,13,220,01,1988,0829,1340,0,01,0,04,99,999,999,29.2,24.5,2.5,2.5,E,99999
1311210006,1988,1311210,13,220,01,1988,0909,1330,0,01,0,02,99,999,999,31,26.5,0.85,1.5,E,99999
1311210007,1988,1311210,13,220,01,1988,1003,1340,0,01,0,02,99,999,999,25.5,22,1.56,2.1,E,99999
1311210008,1988,1311210,13,220,01,1988,1107,1010,0,01,0,02,99,999,999,16.5,16.3,0.29,1,E,99999
1311210009,1988,1311210,13,220,01,1988,1201,1320,0,01,0,02,99,999,999,13.4,14.6,0.23,0.9,E,99999
1311210010,1988,1311210,13,220,01,1989,0118,1330,0,01,0,02,99,999,999,10,13.5,0.16,1.6,E,99999
1311210011,1988,1311210,13,220,01,1989,0202,1315,0,01,0,02,99,999,999,7.5,11.4,0.17,0.6,E,99999
1311210012,1988,1311210,13,220,01,1989,0302,1340,0,01,0,02,99,999,999,13.2,14.5,0.72,1.6,E,99999
1311220001,1988,1311220,13,221,01,1988,0411,1350,0,01,0,02,99,999,999,18.5,17.7,0.35,3.1,E,99999
1311220002,1988,1311220,13,221,01,1988,0518,1355,0,01,0,02,99,999,999,28.5,27.7,0.85,2.1,E,99999
1311220003,1988,1311220,13,221,01,1988,0609,1350,0,01,0,04,99,999,999,22.3,22,0.36,4,E,99999
1311220004,1988,1311220,13,221,01,1988,0706,1350,0,01,0,04,99,999,999,28,24.7,0.67,2.2,E,99999
1311220005,1988,1311220,13,221,01,1988,0829,1410,0,01,0,04,99,999,999,30.7,24.3,1.67,4,E,99999
1311220006,1988,1311220,13,221,01,1988,0909,1350,0,01,0,02,99,999,999,30.5,25.2,1.05,3.5,E,99999
1311220007,1988,1311220,13,221,01,1988,1003,1420,0,01,0,04,99,999,999,23.5,21.5,1.72,5.4,E,99999
1311220008,1988,1311220,13,221,01,1988,1107,1035,0,01,0,02,99,999,999,17,14,0.33,0.8,E,99999
1311220009,1988,1311220,13,221,01,1988,1201,1340,0,01,0,02,99,999,999,11.8,11.6,0.34,0.7,E,99999
1311220010,1988,1311220,13,221,01,1989,0118,1355,0,01,0,02,99,999,999,10.5,12,0.2,0.8,E,99999
1311220011,1988,1311220,13,221,01,1989,0202,1410,0,01,0,02,99,999,999,6.5,9.6,0.21,0.6,E,99999
1311220012,1988,1311220,13,221,01,1989,0302,1410,0,01,0,02,99,999,999,14,14,0.75,1.2,E,99999
1311230001,1988,1311230,13,029,51,1988,0411,1015,0,01,0,02,99,999,999,12,15,0.21,1.6,E,99999
1311230002,1988,1311230,13,029,51,1988,0518,1028,0,01,0,02,99,999,999,23,24,0.76,1.6,E,99999
1311230003,1988,1311230,13,029,51,1988,0609,0900,0,01,0,04,99,999,999,21,21.3,0.95,1.7,E,99999
1311230004,1988,1311230,13,029,51,1988,0706,0950,0,01,0,04,99,999,999,22,21,0.51,1.7,E,99999
1311230005,1988,1311230,13,029,51,1988,0829,1020,0,01,0,04,99,999,999,29.2,29,1.57,2.8,E,99999
1311230006,1988,1311230,13,029,51,1988,0909,0955,0,01,0,02,99,999,999,26.3,24.6,0.46,1.2,E,99999
1311230007,1988,1311230,13,029,51,1988,1003,1010,0,01,0,02,99,999,999,22,21,1.1,2.3,E,99999
1311230008,1988,1311230,13,029,51,1988,1110,0900,0,01,0,02,99,999,999,13.3,12.5,0.23,0.5,E,99999
1311230009,1988,1311230,13,029,51,1988,1201,1020,0,01,0,02,99,999,999,10.4,8.5,0.44,1,E,99999
1311230010,1988,1311230,13,029,51,1989,0118,1020,0,01,0,02,99,999,999,8,7.5,0.12,0.6,E,99999
1311230011,1988,1311230,13,029,51,1989,0202,1005,0,01,0,04,99,999,999,3.5,6,0.26,1.2,E,99999
1311230012,1988,1311230,13,029,51,1989,0302,0950,0,01,0,02,99,999,999,7,9,0.77,1.1,E,99999
1320010001,1988,1320010,13,401,01,1988,0412,1120,2,11,1,04,99,999,999,14.5,10.5,99999,559,#,4.1
1320010002,1988,1320010,13,401,01,1988,0412,1130,2,13,539,04,99,999,999,14.5,7.8,99999,559,E,99999
1320010003,1988,1320010,13,401,01,1988,0510,1100,2,11,0,04,99,999,999,15.1,15,99999,569,#,4.4
1320010004,1988,1320010,13,401,01,1988,0510,1110,2,13,549,04,99,999,999,15.1,7.2,99999,569,E,99999
1320010005,1988,1320010,13,401,01,1988,0607,1110,2,11,1,02,99,999,999,27,20.4,99999,610,#,5.3
1320010006,1988,1320010,13,401,01,1988,0607,1120,2,13,590,02,99,999,999,27,8.4,99999,610,E,99999
1320010007,1988,1320010,13,401,01,1988,0705,1110,2,11,1,04,99,999,999,19.4,21.2,99999,601,#,5.9
1320010008,1988,1320010,13,401,01,1988,0705,1120,2,13,581,04,99,999,999,19.4,9.3,99999,601,E,99999
1320010009,1988,1320010,13,401,01,1988,0802,1130,2,11,1,10,99,999,999,22.5,22.2,99999,585,#,4.8
1320010010,1988,1320010,13,401,01,1988,0802,1140,2,13,565,10,99,999,999,22.5,8.4,99999,585,E,99999
1320010011,1988,1320010,13,401,01,1988,0906,1120,2,11,1,10,99,999,999,19.2,20.8,99999,563,#,2.9
1320010012,1988,1320010,13,401,01,1988,0906,1130,2,13,543,10,99,999,999,19.2,12.2,99999,563,E,99999
1320010013,1988,1320010,13,401,01,1988,1011,1100,2,11,1,01,99,999,999,20,17.5,99999,587,#,4
1320010014,1988,1320010,13,401,01,1988,1011,1110,2,13,567,01,99,999,999,20,14.8,99999,587,E,99999
1320010015,1988,1320010,13,401,01,1988,1101,1100,2,11,1,01,99,999,999,15.1,14.7,99999,599,#,2.8
1320010016,1988,1320010,13,401,01,1988,1101,1110,2,13,579,01,99,999,999,15.1,13.6,99999,599,E,99999
1320010017,1988,1320010,13,401,01,1988,1206,1040,2,11,1,02,99,999,999,9.7,11.5,99999,597,#,4.3
1320010018,1988,1320010,13,401,01,1988,1206,1050,2,13,577,02,99,999,999,9.7,10.5,99999,597,E,99999
1320010019,1988,1320010,13,401,01,1989,0111,1130,2,11,1,02,99,999,999,10.2,9.2,99999,578,#,6.8
1320010020,1988,1320010,13,401,01,1989,0111,1140,2,13,558,02,99,999,999,10.2,8.2,99999,578,E,99999
1320010021,1988,1320010,13,401,01,1989,0207,1120,2,11,1,01,99,999,999,9.8,7.7,99999,569,#,5.3
1320010022,1988,1320010,13,401,01,1989,0207,1130,2,13,549,01,99,999,999,9.8,7,99999,569,E,99999
1320010023,1988,1320010,13,401,01,1989,0307,1120,2,11,1,12,99,999,999,2.4,7,99999,568,#,4.4
1320010024,1988,1320010,13,401,01,1989,0307,1130,2,13,548,12,99,999,999,2.4,6.4,99999,568,E,99999
1320020001,1988,1320020,13,401,02,1988,0412,0940,2,11,1,04,99,999,999,14.5,9,99999,58,#,6.3
1320020002,1988,1320020,13,401,02,1988,0412,0950,2,12,600,04,99,999,999,14.5,7.6,99999,58,E,99999
1320020003,1988,1320020,13,401,02,1988,0412,1000,2,13,38,04,99,999,999,14.5,7.4,99999,58,E,99999
1320020004,1988,1320020,13,401,02,1988,0510,0910,2,11,0,04,99,999,999,13.9,9.2,99999,91,#,6.5
1320020005,1988,1320020,13,401,02,1988,0510,0920,2,12,600,04,99,999,999,13.9,7.2,99999,91,E,99999
1320020006,1988,1320020,13,401,02,1988,0510,0930,2,13,71,04,99,999,999,13.9,7.3,99999,91,E,99999
1320020007,1988,1320020,13,401,02,1988,0607,0920,2,11,1,02,99,999,999,25.2,19.6,99999,97,#,10.9
1320020008,1988,1320020,13,401,02,1988,0607,0930,2,12,600,02,99,999,999,25.2,7.8,99999,97,E,99999
1320020009,1988,1320020,13,401,02,1988,0607,0940,2,13,77,02,99,999,999,25.2,7,99999,97,E,99999
1320020010,1988,1320020,13,401,02,1988,0705,0910,2,11,1,04,99,999,999,17.3,19.6,99999,97,#,3.2
1320020011,1988,1320020,13,401,02,1988,0705,0920,2,12,600,04,99,999,999,17.3,8.8,99999,97,E,99999
1320020012,1988,1320020,13,401,02,1988,0705,0930,2,13,77,04,99,999,999,17.3,7.2,99999,97,E,99999
1320020013,1988,1320020,13,401,02,1988,0802,0930,2,11,1,10,99,999,999,22.9,22,99999,90,#,8
1320020014,1988,1320020,13,401,02,1988,0802,0940,2,12,600,10,99,999,999,22.9,7.8,99999,90,E,99999
1320020015,1988,1320020,13,401,02,1988,0802,0950,2,13,70,10,99,999,999,22.9,7.6,99999,90,E,99999
1320020016,1988,1320020,13,401,02,1988,0906,0940,2,11,1,10,99,999,999,18.5,20.2,99999,88,#,2.7
1320020017,1988,1320020,13,401,02,1988,0906,0950,2,12,600,10,99,999,999,18.5,11.3,99999,88,E,99999
1320020018,1988,1320020,13,401,02,1988,0906,1000,2,13,68,10,99,999,999,18.5,7.6,99999,88,E,99999
1320020019,1988,1320020,13,401,02,1988,1011,0910,2,11,1,01,99,999,999,13.8,16,99999,92,#,6
1320020020,1988,1320020,13,401,02,1988,1011,0920,2,12,600,01,99,999,999,13.8,14.9,99999,92,E,99999
1320020021,1988,1320020,13,401,02,1988,1011,0930,2,13,72,01,99,999,999,13.8,7.6,99999,92,E,99999
1320020022,1988,1320020,13,401,02,1988,1101,0930,2,11,1,01,99,999,999,7,14.4,99999,107,#,2.6
1320020023,1988,1320020,13,401,02,1988,1101,0940,2,12,600,01,99,999,999,7,14,99999,107,E,99999
1320020024,1988,1320020,13,401,02,1988,1101,0950,2,13,87,01,99,999,999,7,7.4,99999,107,E,99999
1320020025,1988,1320020,13,401,02,1988,1206,0910,2,11,1,02,99,999,999,3.6,11.8,99999,100,#,5.1
1320020026,1988,1320020,13,401,02,1988,1206,0920,2,12,600,02,99,999,999,3.6,10,99999,100,E,99999
1320020027,1988,1320020,13,401,02,1988,1206,0930,2,13,80,02,99,999,999,3.6,7.2,99999,100,E,99999
1320020028,1988,1320020,13,401,02,1989,0111,0920,2,11,1,02,99,999,999,8.8,8.8,99999,86,#,6.9
1320020029,1988,1320020,13,401,02,1989,0111,0930,2,12,600,02,99,999,999,8.8,8.2,99999,86,E,99999
1320020030,1988,1320020,13,401,02,1989,0111,0950,2,13,66,02,99,999,999,8.8,7,99999,86,E,99999
1320020031,1988,1320020,13,401,02,1989,0207,0920,2,11,1,01,99,999,999,1.4,7.3,99999,77,#,5.7
1320020032,1988,1320020,13,401,02,1989,0207,0940,2,12,600,01,99,999,999,1.4,7.2,99999,77,E,99999
1320020033,1988,1320020,13,401,02,1989,0207,0950,2,13,57,01,99,999,999,1.4,6.6,99999,77,E,99999
1320020034,1988,1320020,13,401,02,1989,0307,0940,2,11,1,12,99,999,999,1.5,6.8,99999,80,#,4.5
1320020035,1988,1320020,13,401,02,1989,0307,1000,2,12,600,12,99,999,999,1.5,6.2,99999,80,E,99999
1320020036,1988,1320020,13,401,02,1989,0307,1020,2,13,60,12,99,999,999,1.5,6.1,99999,80,E,99999
1330010001,1988,1330010,13,601,01,1988,0406,1013,2,11,0,01,99,999,999,17,13.5,99999,119,#,2.6
1330010002,1988,1330010,13,601,01,1988,0406,1013,2,13,109,99,99,999,999,99999,12.4,99999,99999,E,99999
1330010003,1988,1330010,13,601,01,1988,0406,1013,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1988,1330010,13,601,01,1988,0510,1008,2,11,0,04,99,999,999,17,16.3,99999,121,#,2.6
1330010005,1988,1330010,13,601,01,1988,0510,1008,2,13,111,99,99,999,999,99999,14.6,99999,99999,E,99999
1330010006,1988,1330010,13,601,01,1988,0606,1014,2,11,0,01,99,999,999,25,20.7,99999,120,#,1.1
1330010007,1988,1330010,13,601,01,1988,0606,1014,2,13,110,99,99,999,999,99999,18.1,99999,99999,E,99999
1330010008,1988,1330010,13,601,01,1988,0606,1014,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1988,1330010,13,601,01,1988,0707,1323,2,11,0,02,99,999,999,29,24.8,99999,122,#,1
1330010010,1988,1330010,13,601,01,1988,0707,1323,2,13,112,99,99,999,999,99999,18.9,99999,99999,E,99999
1330010011,1988,1330010,13,601,01,1988,0802,1014,2,11,0,10,99,999,999,23,21.9,99999,119,#,2.2
1330010012,1988,1330010,13,601,01,1988,0802,1014,2,13,109,99,99,999,999,99999,20.1,99999,99999,E,99999
1330010013,1988,1330010,13,601,01,1988,0802,1014,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1988,1330010,13,601,01,1988,0908,1000,2,11,0,04,99,999,999,23.5,23.6,99999,112,#,1.7
1330010015,1988,1330010,13,601,01,1988,0908,1000,2,13,102,99,99,999,999,99999,21.3,99999,99999,E,99999
1330010016,1988,1330010,13,601,01,1988,1005,1006,2,11,0,04,99,999,999,20.5,20.8,99999,117,#,1.9
1330010017,1988,1330010,13,601,01,1988,1005,1006,2,13,107,99,99,999,999,99999,21.7,99999,99999,E,99999
1330010018,1988,1330010,13,601,01,1988,1005,1006,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1988,1330010,13,601,01,1988,1108,1011,2,11,0,02,99,999,999,13,17.1,99999,115,#,3.6
1330010020,1988,1330010,13,601,01,1988,1108,1011,2,13,105,99,99,999,999,99999,17.7,99999,99999,E,99999
1330010021,1988,1330010,13,601,01,1988,1207,1015,2,11,0,01,99,999,999,11,13.4,99999,120,#,3
1330010022,1988,1330010,13,601,01,1988,1207,1015,2,13,110,99,99,999,999,99999,14,99999,99999,E,99999
1330010023,1988,1330010,13,601,01,1988,1207,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1988,1330010,13,601,01,1989,0112,1013,2,11,0,04,99,999,999,10.5,11.1,99999,125,#,4.1
