レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210540010,1994,1210540,12,027,01,#,7.8,#,9.8,#,5.2,#,8.2,#,14,#,13000,N,
1210540011,1994,1210540,12,027,01,#,7.9,#,11,#,4,#,8.5,#,15,#,17000,E,99999
1210540012,1994,1210540,12,027,01,#,8.1,#,13,#,3.2,#,8,#,7,#,4900,E,99999
1210550001,1994,1210550,12,028,01,#,7.8,#,6.9,#,5.8,#,8.8,#,21,#,49000,E,99999
1210550002,1994,1210550,12,028,01,#,7.7,#,4.2,#,5.8,#,9.7,#,13,#,170000,E,99999
1210550003,1994,1210550,12,028,01,#,7.7,#,3.8,#,3.9,#,9.6,#,11,#,23000,E,99999
1210550004,1994,1210550,12,028,01,#,7.5,#,2.1,#,4.1,#,9.5,#,8,#,1600000,N,
1210550005,1994,1210550,12,028,01,#,7.6,#,3.6,#,2.5,#,7.6,#,8,#,49000,E,99999
1210550006,1994,1210550,12,028,01,#,7.8,#,3.4,#,3.6,#,9.7,#,26,#,350000,E,99999
1210550007,1994,1210550,12,028,01,#,7.8,#,4.3,#,4.8,#,9.7,#,25,#,130000,E,99999
1210550008,1994,1210550,12,028,01,#,7.8,#,4.4,#,5.4,#,9.7,#,15,#,130000,N,
1210550009,1994,1210550,12,028,01,#,7.7,#,4.2,#,4.3,#,9.5,#,16,#,33000,E,99999
1210550010,1994,1210550,12,028,01,#,7.6,#,6.2,#,6.5,#,9,#,15,#,79000,N,
1210550011,1994,1210550,12,028,01,#,7.7,#,5.6,#,11,#,13,#,24,#,130000,E,99999
1210550012,1994,1210550,12,028,01,#,7.7,#,6.3,#,6.6,#,10,#,17,#,79000,E,99999
1210560001,1994,1210560,12,029,01,#,7.6,#,7.6,#,2.6,#,11,#,11,E,99999,E,99999
1210560002,1994,1210560,12,029,01,#,7.3,#,5.4,#,2.6,#,23,#,8,#,94000,N,
1210560003,1994,1210560,12,029,01,#,7.6,#,5.5,#,2.3,#,12,#,9,E,99999,E,99999
1210560004,1994,1210560,12,029,01,#,7.5,#,5.6,#,2.5,#,15,#,7,#,240000,N,
1210560005,1994,1210560,12,029,01,#,7.6,#,7.1,#,3.8,#,13,#,11,E,99999,E,99999
1210560006,1994,1210560,12,029,01,#,7.7,#,4.8,#,1.8,#,13,#,9,#,540000,N,
1210560007,1994,1210560,12,029,01,#,7.6,#,4,#,2.7,#,10,#,9,E,99999,E,99999
1210560008,1994,1210560,12,029,01,#,7.6,#,5.9,#,2.6,#,10,#,9,E,99999,N,
1210560009,1994,1210560,12,029,01,#,7.5,#,5.9,#,6.2,#,15,#,8,E,99999,E,99999
1210560010,1994,1210560,12,029,01,#,7.7,#,6.7,#,4.4,#,9.8,#,12,#,28000,N,
1210560011,1994,1210560,12,029,01,#,7.4,#,6.3,#,5.4,#,14,#,9,E,99999,E,99999
1210560012,1994,1210560,12,029,01,#,7.6,#,8.3,#,5.6,#,11,#,16,E,99999,N,
1210570001,1994,1210570,12,030,01,#,8.5,#,1,#,2,#,4.3,#,7,#,490,E,99999
1210570002,1994,1210570,12,030,01,#,8.3,#,8.9,#,2.7,#,6,#,8,#,1700,E,99999
1210570003,1994,1210570,12,030,01,#,8.2,#,8.4,#,1.3,#,5.4,#,4,#,1100,E,99999
1210570004,1994,1210570,12,030,01,#,8.4,#,7.2,#,2.2,#,6.7,#,7,#,4900,N,
1210570005,1994,1210570,12,030,01,#,8.7,#,8.8,#,2.3,#,7.5,#,11,#,7900,E,99999
1210570006,1994,1210570,12,030,01,#,8.4,#,6.4,#,2.5,#,7.9,#,9,#,2200,E,99999
1210570007,1994,1210570,12,030,01,#,8.2,#,8.4,#,1.7,#,5.1,#,6,#,2400,E,99999
1210570008,1994,1210570,12,030,01,#,8.2,#,9.9,#,1.4,#,5.2,#,2,#,3300,N,
1210570009,1994,1210570,12,030,01,#,8.6,#,1.1,#,1.3,#,5,#,1,#,330,E,99999
1210570010,1994,1210570,12,030,01,#,8.6,#,1.3,#,1.5,#,4.7,#,3,#,490,N,
1210570011,1994,1210570,12,030,01,#,8.5,#,1.3,#,2.6,#,6.5,#,7,#,230,E,99999
1210570012,1994,1210570,12,030,01,#,8,#,1.1,#,2.2,#,5.9,#,6,#,330,E,99999
1210580001,1994,1210580,12,031,01,#,7.7,#,8.3,#,2.1,#,6.4,#,12,#,700,E,99999
1210580002,1994,1210580,12,031,01,#,7.7,#,6.8,#,1.3,#,8.3,#,9,#,13000,N,
1210580003,1994,1210580,12,031,01,#,7.8,#,7.4,#,2,#,8.8,#,7,#,13000,E,99999
1210580004,1994,1210580,12,031,01,#,8,#,6.4,#,2.1,#,3.8,#,9,#,4900,N,
1210580005,1994,1210580,12,031,01,#,8.1,#,5.1,#,2.1,#,6.4,#,7,#,14000,E,99999
1210580006,1994,1210580,12,031,01,#,8.2,#,6.4,#,2.1,#,8.4,#,5,#,3300,N,
1210580007,1994,1210580,12,031,01,#,7.8,#,5.5,#,1.2,#,3.5,#,6,#,3300,E,99999
1210580008,1994,1210580,12,031,01,#,7.9,#,6.8,#,1.2,#,5.2,#,4,#,3300,N,
1210580009,1994,1210580,12,031,01,#,8,#,7.4,#,0.8,#,4.8,#,5,#,490,E,99999
1210580010,1994,1210580,12,031,01,#,7.9,#,7.5,#,1.4,#,3.4,#,4,#,130,N,
1210580011,1994,1210580,12,031,01,#,8,#,8.1,#,1.9,#,4.8,#,4,#,490,E,99999
1210580012,1994,1210580,12,031,01,#,7.7,#,9.1,#,2.3,#,8.1,#,7,#,790,N,
1210590001,1994,1210590,12,031,51,#,8.2,#,1,#,2.4,#,5,#,9,#,2200,E,99999
1210590002,1994,1210590,12,031,51,#,8.2,#,9.1,#,2.5,#,6.9,#,8,#,2400,E,99999
1210590003,1994,1210590,12,031,51,#,8.2,#,8.3,#,1.4,#,6.1,#,4,#,2400,E,99999
1210590004,1994,1210590,12,031,51,#,8.4,#,7.8,#,2.4,#,7.3,#,8,#,4900,N,
1210590005,1994,1210590,12,031,51,#,8.6,#,8.9,#,2.9,#,8.9,#,18,#,9000,E,99999
1210590006,1994,1210590,12,031,51,#,8.5,#,7.9,#,2.3,#,8.6,#,13,#,3100,E,99999
1210590007,1994,1210590,12,031,51,#,8.1,#,7.8,#,1.3,#,5.1,#,5,#,1300,E,99999
1210590008,1994,1210590,12,031,51,#,8.3,#,1,#,1.1,#,5.6,#,2,#,1700,N,
1210590009,1994,1210590,12,031,51,#,8.6,#,1.3,#,1.7,#,5.3,#,1,#,1700,E,99999
1210590010,1994,1210590,12,031,51,#,8.6,#,1.3,#,1.7,#,5.5,#,1,#,330,N,
1210590011,1994,1210590,12,031,51,#,8.5,#,1.4,#,3,#,7.2,#,4,#,790,E,99999
1210590012,1994,1210590,12,031,51,#,8,#,1.1,#,2.3,#,6.1,#,5,#,3300,E,99999
1210600001,1994,1210600,12,031,52,#,8.1,#,9.9,#,3.2,#,6,#,17,#,700,E,99999
1210600002,1994,1210600,12,031,52,#,8.9,#,1,#,6.1,#,9.3,#,15,#,1300,E,99999
1210600003,1994,1210600,12,031,52,#,8.1,#,8.4,#,2.2,#,7.3,#,11,#,790,E,99999
1210600004,1994,1210600,12,031,52,#,8.8,#,1,#,8.2,#,10,#,14,#,240,N,
1210600005,1994,1210600,12,031,52,#,8,#,7,#,3.8,#,9.6,#,24,#,22000,E,99999
1210600006,1994,1210600,12,031,52,#,8.4,#,7.7,#,3.3,#,9.3,#,20,#,490,E,99999
1210600007,1994,1210600,12,031,52,#,8.1,#,7.5,#,1.7,#,5.1,#,6,#,4900,E,99999
1210600008,1994,1210600,12,031,52,#,8.1,#,9.9,#,1.4,#,5.7,#,3,#,1700,N,
1210600009,1994,1210600,12,031,52,#,8.4,#,1.1,#,1.8,#,5.4,#,2,#,790,E,99999
1210600010,1994,1210600,12,031,52,#,8.3,#,1.2,#,2.6,#,6.1,#,2,#,790,N,
1210600011,1994,1210600,12,031,52,#,8.4,#,1.3,#,2.7,#,7.2,#,3,#,330,E,99999
1210600012,1994,1210600,12,031,52,#,7.9,#,1,#,2.5,#,6.3,#,6,#,790,E,99999
1210610001,1994,1210610,12,032,01,#,7.7,#,9.3,#,5.5,#,8.9,#,31,#,79000,E,99999
1210610002,1994,1210610,12,032,01,#,7.4,#,5.6,#,9,#,1,#,23,#,280000,N,
1210610003,1994,1210610,12,032,01,#,7.4,#,3.7,#,10,#,1.1,#,20,#,350000,E,99999
1210610004,1994,1210610,12,032,01,#,7.6,#,2.3,#,6,#,7.1,#,15,#,220000,N,
1210610005,1994,1210610,12,032,01,#,7.5,#,2.2,#,7.1,#,8.1,#,25,#,110000,E,99999
1210610006,1994,1210610,12,032,01,#,8,#,3.9,#,4.2,#,6,#,20,#,920000,N,
1210610007,1994,1210610,12,032,01,#,7.8,#,6.1,#,3,#,8.5,#,13,#,79000,E,99999
1210610008,1994,1210610,12,032,01,#,7.6,#,7.2,#,7.7,#,9.3,#,29,#,70000,N,
1210610009,1994,1210610,12,032,01,#,8,#,8.8,#,3.8,#,6.9,#,7,#,14000,E,99999
1210610010,1994,1210610,12,032,01,#,7.9,#,8.2,#,5,#,5.4,#,8,#,1300,N,
1210610011,1994,1210610,12,032,01,#,8,#,7.8,#,4.5,#,5.4,#,14,#,22000,E,99999
1210610012,1994,1210610,12,032,01,#,7.8,#,1,#,4.7,#,9.7,#,29,#,22000,N,
1210620001,1994,1210620,12,032,51,#,8.5,#,1.1,#,1.6,#,5.2,#,9,#,1700,E,99999
1210620002,1994,1210620,12,032,51,#,8.9,#,1.1,#,2.4,#,6.2,#,8,#,2400,E,99999
1210620003,1994,1210620,12,032,51,#,8,#,7.5,#,3.5,#,7.5,#,20,#,49000,E,99999
1210620004,1994,1210620,12,032,51,#,8.5,#,1,#,1.8,#,5,#,3,#,2400,N,
1210620005,1994,1210620,12,032,51,#,8,#,6.9,#,1.5,#,7.6,#,5,#,14000,E,99999
1210620006,1994,1210620,12,032,51,#,8.6,#,1,#,1.8,#,7.8,#,2,#,14000,E,99999
1210620007,1994,1210620,12,032,51,#,8.1,#,8.8,#,4.5,#,9.4,#,2,#,7900,E,99999
1210620008,1994,1210620,12,032,51,#,8.1,#,1,#,1.5,#,5.6,#,4,#,7000,N,
1210620009,1994,1210620,12,032,51,#,8.1,#,1.2,#,1.4,#,5.1,#,2,#,1300,E,99999
1210620010,1994,1210620,12,032,51,#,8.2,#,1.4,#,1.7,#,5.3,#,1,#,2700,N,
1210620011,1994,1210620,12,032,51,#,8.5,#,1.4,#,3.4,#,6.6,#,3,#,1700,E,99999
1210620012,1994,1210620,12,032,51,#,7.9,#,1.1,#,3,#,5.6,#,6,#,490,E,99999
1210630001,1994,1210630,12,033,02,#,8.5,#,1.2,#,1.5,#,7.9,#,28,#,11000,E,99999
1210630002,1994,1210630,12,033,02,#,8,#,8.7,#,2.3,#,8.9,#,58,#,33000,N,
1210630003,1994,1210630,12,033,02,#,7.9,#,7.3,#,2.8,#,8.8,#,21,#,49000,E,99999
1210630004,1994,1210630,12,033,02,#,8.1,#,8,#,2.4,#,7.1,#,7,#,33000,N,
1210630005,1994,1210630,12,033,02,#,8,#,6.5,#,2.8,#,9.1,#,11,#,17000,E,99999
1210630006,1994,1210630,12,033,02,#,8.2,#,7.1,#,2.1,#,8.5,#,17,#,11000,N,
1210630007,1994,1210630,12,033,02,#,8,#,8.8,#,3.6,#,9.1,#,35,#,7900,E,99999
1210630008,1994,1210630,12,033,02,#,8,#,9.7,#,2.1,#,7.9,#,35,#,3300,N,
1210630009,1994,1210630,12,033,02,#,8,#,1,#,1.8,#,6.2,#,3,#,4900,E,99999
1210630010,1994,1210630,12,033,02,#,8.2,#,1.3,#,2.4,#,6.3,#,2,#,4900,N,
1210630011,1994,1210630,12,033,02,#,8.1,#,1.1,#,3.7,#,7,#,4,#,3300,E,99999
1210630012,1994,1210630,12,033,02,#,8.1,#,1.2,#,3.1,#,7.5,#,6,#,4900,N,
1210640001,1994,1210640,12,034,01,#,8,#,8.7,#,1.9,#,5.1,#,7,#,4900,E,99999
1210640002,1994,1210640,12,034,01,#,7.9,#,4.8,#,4.4,#,6.8,#,37,#,33000,N,
1210640003,1994,1210640,12,034,01,#,7.7,#,4.4,#,3.6,#,7.5,#,49,#,240000,E,99999
1210640004,1994,1210640,12,034,01,#,7.7,#,3,#,5.5,#,7,#,16,#,220000,N,
1210640005,1994,1210640,12,034,01,#,8,#,6.6,#,3.2,#,6.6,#,7,#,540000,E,99999
1210640006,1994,1210640,12,034,01,#,7.9,#,3.4,#,4.4,#,8.2,#,55,#,2400000,N,
1210640007,1994,1210640,12,034,01,#,8.1,#,6.5,#,2.1,#,5.4,#,3,#,17000,E,99999
1210640008,1994,1210640,12,034,01,#,8,#,7.6,#,3.3,#,5.9,#,9,#,33000,N,
1210640009,1994,1210640,12,034,01,#,8,#,6.8,#,2.3,#,4.6,#,5,#,7900,E,99999
1210640010,1994,1210640,12,034,01,#,8.2,#,9.5,#,2,#,4.6,#,3,#,790,N,
1210640011,1994,1210640,12,034,01,#,7.9,#,7.5,#,9.4,#,8,#,8,#,13000,E,99999
1210640012,1994,1210640,12,034,01,#,7.9,#,8.8,#,5.1,#,6.4,#,4,#,790,N,
1210650001,1994,1210650,12,035,01,#,7.7,#,6.9,#,1.4,#,1,#,18,#,49000,E,99999
1210650002,1994,1210650,12,035,01,#,7.7,#,4.9,#,9.2,#,1.1,#,17,#,64000,N,
1210650003,1994,1210650,12,035,01,#,7.2,#,3,#,7.6,#,1,#,26,#,130000,E,99999
1210650004,1994,1210650,12,035,01,#,7.8,#,3.9,#,9.5,#,1,#,23,#,1600000,N,
1210650005,1994,1210650,12,035,01,#,8,#,3.5,#,1.2,#,1.1,#,32,#,920000,E,99999
1210650006,1994,1210650,12,035,01,#,7.8,#,2.1,#,2.2,#,14,#,36,#,240000,N,
1210650007,1994,1210650,12,035,01,#,7.6,#,2,#,1.3,#,8.6,#,13,#,49000,E,99999
1210650008,1994,1210650,12,035,01,#,8,#,6.7,#,7.3,#,7.3,#,9,#,49000,N,
1210650009,1994,1210650,12,035,01,#,7.7,#,1.6,#,8,#,8.1,#,12,#,240000,E,99999
1210650010,1994,1210650,12,035,01,#,8,#,5.8,#,1.6,#,1,#,8,#,79000,N,
1210650011,1994,1210650,12,035,01,#,7.7,#,4.3,#,8.3,#,7.6,#,7,#,33000,E,99999
1210650012,1994,1210650,12,035,01,#,7.9,#,8.1,#,1.3,#,1,#,8,#,79000,N,
1210660001,1994,1210660,12,035,51,#,8.1,#,9.6,#,2,#,5.8,#,9,#,3300,E,99999
1210660002,1994,1210660,12,035,51,#,8,#,6.2,#,2.1,#,6.8,#,9,#,24000,E,99999
1210660003,1994,1210660,12,035,51,#,8,#,6.6,#,1.5,#,6.3,#,7,#,7900,E,99999
1210660004,1994,1210660,12,035,51,#,8,#,5.3,#,1.8,#,6.1,#,10,#,13000,N,
1210660005,1994,1210660,12,035,51,#,8.3,#,6.4,#,1.7,#,5.6,#,8,#,13000,E,99999
1210660006,1994,1210660,12,035,51,#,8.3,#,5.9,#,1.2,#,4.7,#,6,#,79000,E,99999
1210660007,1994,1210660,12,035,51,#,8.1,#,7.5,#,1.6,#,5,#,6,#,14000,E,99999
1210660008,1994,1210660,12,035,51,#,8.2,#,9,#,1.7,#,4.5,#,5,#,4900,N,
1210660009,1994,1210660,12,035,51,#,8.2,#,9.7,#,0.8,#,3.7,#,2,#,2200,E,99999
1210660010,1994,1210660,12,035,51,#,8.3,#,1.1,#,1.8,#,4.7,#,2,#,1100,N,
1210660011,1994,1210660,12,035,51,#,8.2,#,1,#,2.4,#,5.2,#,5,#,4900,E,99999
1210660012,1994,1210660,12,035,51,#,8.1,#,1,#,2.6,#,5.1,#,3,#,2400,E,99999
1210670001,1994,1210670,12,036,01,#,7.8,#,7.9,#,3.7,#,8.8,#,35,#,14000,E,99999
1210670002,1994,1210670,12,036,01,#,8.2,#,9.8,#,8.8,#,1,#,17,#,79000,N,
1210670003,1994,1210670,12,036,01,#,8.1,#,7.6,#,2.3,#,8.6,#,9,#,3300,E,99999
1210670004,1994,1210670,12,036,01,#,7.7,#,5.9,#,3,#,4.7,#,9,#,49000,N,
1210670005,1994,1210670,12,036,01,#,8.2,#,6.2,#,3.1,#,4.5,#,16,#,13000,E,99999
1210670006,1994,1210670,12,036,01,#,8.2,#,5.5,#,2.1,#,7.3,#,17,#,14000,N,
1210670007,1994,1210670,12,036,01,#,8,#,7.2,#,3.6,#,8.4,#,18,#,33000,E,99999
1210670008,1994,1210670,12,036,01,#,8,#,8.2,#,1.4,#,5.3,#,15,#,2400,N,
1210670009,1994,1210670,12,036,01,#,7.9,#,7.9,#,2.2,#,6.4,#,9,#,14000,E,99999
1210670010,1994,1210670,12,036,01,#,8.1,#,9.7,#,3.8,#,6.3,#,3,#,3400,N,
1210670011,1994,1210670,12,036,01,#,8.2,#,1.2,#,4.9,#,8.4,#,4,#,3300,E,99999
1210670012,1994,1210670,12,036,01,#,8.3,#,1.2,#,3.2,#,7.5,#,6,#,2400,N,
1210680001,1994,1210680,12,036,51,#,8,#,9.7,#,2.6,#,8.4,#,40,#,7900,E,99999
1210680002,1994,1210680,12,036,51,#,7.9,#,7.9,#,4.4,#,1,#,41,#,79000,N,
1210680003,1994,1210680,12,036,51,#,7.9,#,8,#,2.8,#,8.5,#,8,#,49000,E,99999
1210680004,1994,1210680,12,036,51,#,7.9,#,5.8,#,5.7,#,9.5,#,11,#,240000,N,
1210680005,1994,1210680,12,036,51,#,7.8,#,5.7,#,6.4,#,1,#,9,#,240000,E,99999
1210680006,1994,1210680,12,036,51,#,8,#,4.5,#,4.6,#,1,#,14,#,540000,N,
1210680007,1994,1210680,12,036,51,#,7.8,#,7,#,4.6,#,9.1,#,7,#,49000,E,99999
1210680008,1994,1210680,12,036,51,#,8,#,9.3,#,4.4,#,8.8,#,4,#,130000,N,
1210680009,1994,1210680,12,036,51,#,7.9,#,7.8,#,3.3,#,6.7,#,3,#,220000,E,99999
1210680010,1994,1210680,12,036,51,#,8.1,#,8,#,3.9,#,7.5,#,2,#,4900,N,
1210680011,1994,1210680,12,036,51,#,7.9,#,9.4,#,9.5,#,1.3,#,10,#,13000,E,99999
1210680012,1994,1210680,12,036,51,#,8,#,1,#,2.8,#,7.2,#,4,#,11000,N,
1210690001,1994,1210690,12,037,01,#,7.9,#,8.2,#,1.1,#,3.7,#,28,#,14000,E,99999
1210690002,1994,1210690,12,037,01,#,8.2,#,8,#,0.8,#,5.3,#,14,#,7900,N,
1210690003,1994,1210690,12,037,01,#,7.9,#,6.7,#,0.7,#,3.8,#,4,#,4900,E,99999
1210690004,1994,1210690,12,037,01,#,7.9,#,6,#,1.2,#,4.1,#,4,#,17000,N,
1210690005,1994,1210690,12,037,01,#,8.3,#,4.9,#,0.7,#,4.5,#,6,#,7900,E,99999
1210690006,1994,1210690,12,037,01,#,8.2,#,7.6,#,0.7,#,3.7,#,5,#,13000,N,
1210690007,1994,1210690,12,037,01,#,7.9,#,6.6,#,1.3,#,3.7,#,5,#,2400,E,99999
1210690008,1994,1210690,12,037,01,#,8,#,8.7,#,1.1,#,3.8,#,2,#,7900,N,
1210690009,1994,1210690,12,037,01,#,8,#,9.2,#,0.7,#,3.3,#,3,#,3300,E,99999
1210690010,1994,1210690,12,037,01,#,8.1,#,1,#,1.8,#,4.1,#,4,#,1700,N,
1210690011,1994,1210690,12,037,01,#,8,#,9.6,#,1.9,#,3,#,4,#,310,E,99999
1210690012,1994,1210690,12,037,01,#,7.9,#,1,#,1.3,#,5.6,#,13,#,1700,N,
1210700001,1994,1210700,12,037,51,#,8.4,#,1.1,#,1.2,#,4.7,#,30,#,13000,E,99999
1210700002,1994,1210700,12,037,51,#,8.4,#,1,#,0.9,#,4.6,#,5,#,7900,E,99999
1210700003,1994,1210700,12,037,51,#,8.4,#,9.9,#,0.5,#,3.6,#,2,#,3300,E,99999
1210700004,1994,1210700,12,037,51,#,8.6,#,9.2,#,1,#,4.1,#,3,#,7900,N,
1210700005,1994,1210700,12,037,51,#,8.6,#,9.8,#,1.3,#,4.6,#,2,#,4900,E,99999
1210700006,1994,1210700,12,037,51,#,8.5,#,1,#,0.5,#,4.9,#,2,#,7900,E,99999
1210700007,1994,1210700,12,037,51,#,8.4,#,9.5,#,1.3,#,5,#,1,#,4900,E,99999
1210700008,1994,1210700,12,037,51,#,8.2,#,1.1,#,0.6,#,4.4,<,1,#,790,N,
1210700009,1994,1210700,12,037,51,#,8.2,#,1.1,<,0.5,#,4.2,#,2,#,1300,E,99999
1210700010,1994,1210700,12,037,51,#,8.3,#,1.3,#,0.7,#,3.2,<,1,#,1100,N,
1210700011,1994,1210700,12,037,51,#,8.3,#,1.5,#,1.3,#,3.7,#,1,#,1300,E,99999
1210700012,1994,1210700,12,037,51,#,8.2,#,1.2,#,1.2,#,4.6,#,1,#,790,E,99999
1210710001,1994,1210710,12,038,01,#,8.1,#,1,#,3.6,#,4.5,#,8,#,17000,E,99999
1210710002,1994,1210710,12,038,01,#,7.9,#,8.8,#,3.1,#,3.5,#,7,#,130000,N,
1210710003,1994,1210710,12,038,01,#,8,#,8.3,#,1.5,#,3.4,#,8,#,13000,E,99999
1210710004,1994,1210710,12,038,01,#,7.9,#,7.6,#,2.3,#,3.6,#,7,#,240000,N,
1210710005,1994,1210710,12,038,01,#,8.3,#,7.8,#,2,#,4,#,7,#,49000,E,99999
1210710006,1994,1210710,12,038,01,#,8.1,#,7.7,#,1.1,#,3.1,#,5,#,49000,N,
1210710007,1994,1210710,12,038,01,#,8,#,8.3,#,2.3,#,3.4,#,6,#,24000,E,99999
1210710008,1994,1210710,12,038,01,#,8,#,9,#,2.2,#,3.5,#,6,#,17000,N,
1210710009,1994,1210710,12,038,01,#,8,#,9.9,#,2.5,#,3.3,#,2,#,13000,E,99999
1210710010,1994,1210710,12,038,01,#,8.1,#,1,#,2.7,#,3.4,#,2,#,4900,N,
1210710011,1994,1210710,12,038,01,#,8.1,#,1,#,2.8,#,3.4,#,9,#,9000,E,99999
1210710012,1994,1210710,12,038,01,#,7.9,#,9.3,#,4.4,#,4.8,#,10,#,1400,N,
1210720001,1994,1210720,12,038,51,#,8,#,9.2,#,3,#,3.2,#,9,#,33000,E,99999
1210720002,1994,1210720,12,038,51,#,7.9,#,8.4,#,2.2,#,3.3,#,5,#,24000,E,99999
1210720003,1994,1210720,12,038,51,#,7.9,#,7.7,#,2.2,#,3,#,6,#,24000,E,99999
1210720004,1994,1210720,12,038,51,#,7.9,#,7.6,#,3,#,3.6,#,6,#,24000,N,
1210720005,1994,1210720,12,038,51,#,8.1,#,7.5,#,2.6,#,3.9,#,5,#,24000,E,99999
1210720006,1994,1210720,12,038,51,#,8.1,#,7.4,#,1.1,#,3.2,#,11,#,49000,E,99999
1210720007,1994,1210720,12,038,51,#,7.9,#,8,#,3.2,#,3.9,#,9,#,110000,E,99999
1210720008,1994,1210720,12,038,51,#,7.9,#,8.6,#,2.6,#,1.7,#,12,#,3300,N,
1210720009,1994,1210720,12,038,51,#,8,#,9.6,#,1.6,#,2.3,#,5,#,2400,E,99999
1210720010,1994,1210720,12,038,51,#,8,#,9.9,#,5.9,#,5.3,#,25,#,7900,N,
1210720011,1994,1210720,12,038,51,#,8,#,1,#,3.3,#,2.7,#,6,#,7900,E,99999
1210720012,1994,1210720,12,038,51,#,7.9,#,9.3,#,3.8,#,3.7,#,18,#,4900,E,99999
1210730001,1994,1210730,12,039,01,#,8.5,#,9.5,#,1.9,#,5,#,46,#,3300,E,99999
1210730002,1994,1210730,12,039,01,#,8.2,#,8.8,#,1.5,#,5.9,#,5,#,6000,E,99999
1210730003,1994,1210730,12,039,01,#,8.3,#,8.3,#,0.8,#,5.2,#,3,#,14000,E,99999
1210730004,1994,1210730,12,039,01,#,8.3,#,7.8,#,1.2,#,6,#,2,#,11000,N,
1210730005,1994,1210730,12,039,01,#,8.6,#,8.1,#,1.9,#,6.1,#,3,#,22000,E,99999
1210730006,1994,1210730,12,039,01,#,8.4,#,8.8,#,0.9,#,6.1,#,2,#,11000,E,99999
1210730007,1994,1210730,12,039,01,#,8.2,#,8,#,1.9,#,6.5,#,3,#,2400,E,99999
1210730008,1994,1210730,12,039,01,#,8.2,#,9.7,#,0.9,#,5.3,#,1,#,4900,N,
1210730009,1994,1210730,12,039,01,#,8.4,#,9.9,#,1.2,#,4.8,<,1,#,1100,E,99999
1210730010,1994,1210730,12,039,01,#,8.5,#,1.1,#,1.1,#,5.3,<,1,#,4900,N,
1210730011,1994,1210730,12,039,01,#,8.5,#,1.2,#,1.6,#,6,#,4,#,3300,E,99999
1210730012,1994,1210730,12,039,01,#,8.1,#,1,#,1.7,#,5.6,#,2,#,1700,E,99999
1210740001,1994,1210740,12,040,01,#,7.8,#,6.3,#,2.1,#,2.9,#,9,E,99999,E,99999
1210740002,1994,1210740,12,040,01,#,7.7,#,6.7,#,3.3,#,7.3,#,32,#,170000,N,
1210740003,1994,1210740,12,040,01,#,7.8,#,5.2,#,2.1,#,5.6,#,23,E,99999,E,99999
1210740004,1994,1210740,12,040,01,#,7.7,#,5,#,2.3,#,4,#,8,#,170000,N,
1210740005,1994,1210740,12,040,01,#,8.2,#,3.3,#,1.6,#,3.2,#,4,E,99999,E,99999
1210740006,1994,1210740,12,040,01,#,8.1,#,3.8,#,1.1,#,3.3,#,6,#,17000,N,
1210740007,1994,1210740,12,040,01,#,7.7,#,5.4,#,2,#,3.6,#,4,E,99999,E,99999
1210740008,1994,1210740,12,040,01,#,7.8,#,7.2,#,1.9,#,4.7,#,17,E,99999,N,
1210740009,1994,1210740,12,040,01,#,7.9,#,6.4,#,2.1,#,3.9,#,8,E,99999,E,99999
1210740010,1994,1210740,12,040,01,#,8,#,7.8,#,3.3,#,4.7,#,6,#,33000,N,
1210740011,1994,1210740,12,040,01,#,8,#,8.4,#,4,#,4.2,#,6,E,99999,E,99999
1210740012,1994,1210740,12,040,01,#,7.9,#,9.2,#,2.5,#,6.3,#,12,E,99999,N,
1210750001,1994,1210750,12,040,51,#,8.1,#,7.9,#,1.5,#,4.2,#,11,E,99999,E,99999
1210750002,1994,1210750,12,040,51,#,8,#,7.7,#,1.9,#,5.3,#,9,#,11000,E,99999
1210750003,1994,1210750,12,040,51,#,8.1,#,7.1,#,0.8,#,4.5,#,9,E,99999,E,99999
1210750004,1994,1210750,12,040,51,#,8.1,#,6.4,#,1.2,#,4.7,#,6,#,240000,N,
1210750005,1994,1210750,12,040,51,#,8.4,#,6.6,#,1,#,4.5,#,9,E,99999,E,99999
1210750006,1994,1210750,12,040,51,#,8.3,#,6.9,<,0.5,#,4,#,8,#,17000,E,99999
1210750007,1994,1210750,12,040,51,#,8.1,#,7.4,#,1.5,#,4.5,#,7,E,99999,E,99999
1210750008,1994,1210750,12,040,51,#,8.1,#,8.2,#,1.1,#,4.4,#,9,E,99999,N,
1210750009,1994,1210750,12,040,51,#,8.2,#,8.7,#,0.9,#,3.6,#,2,E,99999,E,99999
1210750010,1994,1210750,12,040,51,#,8.3,#,8.8,#,1.6,#,3.5,#,4,#,3300,N,
1210750011,1994,1210750,12,040,51,#,8.3,#,9.1,#,1.5,#,3.6,#,4,E,99999,E,99999
1210750012,1994,1210750,12,040,51,#,8,#,9.3,#,1.8,#,4.5,#,4,E,99999,E,99999
1210760001,1994,1210760,12,041,01,#,7.9,#,9.9,#,2,#,4.6,#,11,#,2200,E,99999
