レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410060001,1984,1410060,14,002,51,#,7.6,#,8.6,#,7.1,#,7.2,#,14,#,2300,E,99999
1410060002,1984,1410060,14,002,51,#,7.3,#,7.8,#,7.4,#,7.7,#,14,E,99999,E,99999
1410060003,1984,1410060,14,002,51,#,7.4,#,6.5,#,8.2,#,9.9,#,16,E,99999,E,99999
1410060004,1984,1410060,14,002,51,#,7.4,#,6.2,#,10,#,10,#,26,E,99999,E,99999
1410060005,1984,1410060,14,002,51,#,7.5,#,9.7,#,7.8,#,8.4,#,11,#,3300,E,99999
1410060006,1984,1410060,14,002,51,#,7.7,#,9.6,#,10,#,9.1,#,10,E,99999,E,99999
1410060007,1984,1410060,14,002,51,#,7.3,#,5.7,#,10,#,9.6,#,20,E,99999,E,99999
1410060008,1984,1410060,14,002,51,#,7.3,#,4.6,#,11,#,10,#,20,E,99999,E,99999
1410060009,1984,1410060,14,002,51,#,7.3,#,6.9,#,8.5,#,9.7,#,19,#,49000,E,99999
1410060010,1984,1410060,14,002,51,#,7.2,#,7.1,#,8.3,#,9.2,#,12,E,99999,E,99999
1410060011,1984,1410060,14,002,51,#,7.1,#,5.2,#,7.6,#,9,#,23,E,99999,E,99999
1410060012,1984,1410060,14,002,51,#,7.2,#,4.7,#,7,#,8.6,#,22,E,99999,E,99999
1410060013,1984,1410060,14,002,51,#,7.5,#,7.2,#,6.9,#,7.1,#,11,#,2300,E,99999
1410060014,1984,1410060,14,002,51,#,7.5,#,7.9,#,6.7,#,7.4,#,16,E,99999,E,99999
1410060015,1984,1410060,14,002,51,#,7.3,#,4.8,#,6.8,#,7,#,19,E,99999,E,99999
1410060016,1984,1410060,14,002,51,#,7.4,#,5,#,6,#,6,#,18,E,99999,E,99999
1410060017,1984,1410060,14,002,51,#,7.6,#,10,#,6.6,#,7.2,#,7,#,4900,E,99999
1410060018,1984,1410060,14,002,51,#,7.7,#,11,#,5.8,#,6.4,#,6,E,99999,E,99999
1410060019,1984,1410060,14,002,51,#,7.3,#,5.8,#,7.2,#,8.2,#,9,E,99999,E,99999
1410060020,1984,1410060,14,002,51,#,7.2,#,5,#,5,#,6.3,#,6,E,99999,E,99999
1410060021,1984,1410060,14,002,51,#,7.5,#,8.9,#,7.2,#,7.8,#,14,#,11000,E,99999
1410060022,1984,1410060,14,002,51,#,7.7,#,9.8,#,7.6,#,8.2,#,17,E,99999,E,99999
1410060023,1984,1410060,14,002,51,#,7.3,#,5.8,#,7,#,7.1,#,14,E,99999,E,99999
1410060024,1984,1410060,14,002,51,#,7.3,#,4.9,#,6.8,#,7.4,#,9,E,99999,E,99999
1410060025,1984,1410060,14,002,51,#,7.5,#,7.5,#,7.7,#,7.5,#,8,#,130000,E,99999
1410060026,1984,1410060,14,002,51,#,7.7,#,9.1,#,7.8,#,8.3,#,10,E,99999,E,99999
1410060027,1984,1410060,14,002,51,#,7.4,#,5.6,#,7.9,#,8.2,#,7,E,99999,E,99999
1410060028,1984,1410060,14,002,51,#,7.5,#,5.7,#,7.5,#,7.8,#,7,E,99999,E,99999
1410060029,1984,1410060,14,002,51,#,7.5,#,8.6,#,6.6,#,6.4,#,11,#,7000,E,99999
1410060030,1984,1410060,14,002,51,#,7.4,#,7.3,#,6.2,#,6.5,#,5,E,99999,E,99999
1410060031,1984,1410060,14,002,51,#,7.3,#,5.7,#,6.7,#,7,#,5,E,99999,E,99999
1410060032,1984,1410060,14,002,51,#,7.3,#,5.6,#,7.4,#,7.8,#,8,E,99999,E,99999
1410060033,1984,1410060,14,002,51,#,7.4,#,9,#,8,#,8.5,#,3,#,33000,E,99999
1410060034,1984,1410060,14,002,51,#,7.4,#,9.8,#,7.6,#,7.9,#,4,E,99999,E,99999
1410060035,1984,1410060,14,002,51,#,7.2,#,7.5,#,6.9,#,7.8,#,4,E,99999,E,99999
1410060036,1984,1410060,14,002,51,#,7.2,#,7.7,#,8.3,#,9,#,4,E,99999,E,99999
1410060037,1984,1410060,14,002,51,#,7.5,#,9.1,#,6.7,#,7.6,#,6,#,17000,E,99999
1410060038,1984,1410060,14,002,51,#,7.6,#,9.9,#,7.9,#,9.4,#,13,E,99999,E,99999
1410060039,1984,1410060,14,002,51,#,7.5,#,8,#,7.9,#,9.3,#,10,E,99999,E,99999
1410060040,1984,1410060,14,002,51,#,7.6,#,7.3,#,8.5,#,9.2,#,11,E,99999,E,99999
1410060041,1984,1410060,14,002,51,#,7.4,#,8.6,#,7.8,#,9.6,#,12,#,3300,E,99999
1410060042,1984,1410060,14,002,51,#,7.4,#,8.3,#,7.2,#,8.2,#,3,E,99999,E,99999
1410060043,1984,1410060,14,002,51,#,7.3,#,7.8,#,5.8,#,7,#,5,E,99999,E,99999
1410060044,1984,1410060,14,002,51,#,7.3,#,5.9,#,7,#,8.9,#,5,E,99999,E,99999
1410060045,1984,1410060,14,002,51,#,7.4,#,8.7,#,5.3,#,6,#,5,#,23000,E,99999
1410060046,1984,1410060,14,002,51,#,7.4,#,7,#,7.6,#,8.8,#,7,E,99999,E,99999
1410060047,1984,1410060,14,002,51,#,7.4,#,8.6,#,5.8,#,6.4,#,4,E,99999,E,99999
1410060048,1984,1410060,14,002,51,#,7.4,#,9.2,#,5.3,#,6.6,#,4,E,99999,E,99999
1410070001,1984,1410070,14,002,52,#,7.5,#,10,#,5.6,#,7.1,#,18,#,1700,E,99999
1410070002,1984,1410070,14,002,52,#,7.6,#,9.1,#,5.2,#,6.7,#,12,E,99999,E,99999
1410070003,1984,1410070,14,002,52,#,7.5,#,7.3,#,7.5,#,7.2,#,23,E,99999,E,99999
1410070004,1984,1410070,14,002,52,#,7.4,#,6.5,#,7.8,#,7.3,#,17,E,99999,E,99999
1410070005,1984,1410070,14,002,52,#,7.5,#,8.2,#,6.1,#,7.2,#,6,#,2300,E,99999
1410070006,1984,1410070,14,002,52,#,7.5,#,10,#,5.9,#,8,#,9,E,99999,E,99999
1410070007,1984,1410070,14,002,52,#,7.3,#,5.9,#,7,#,7.9,#,31,E,99999,E,99999
1410070008,1984,1410070,14,002,52,#,7.3,#,4.9,#,7.8,#,8.2,#,10,E,99999,E,99999
1410070009,1984,1410070,14,002,52,#,7.4,#,7.4,#,5.8,#,6.3,#,16,#,4900,E,99999
1410070010,1984,1410070,14,002,52,#,7.4,#,8.3,#,5.9,#,7,#,15,E,99999,E,99999
1410070011,1984,1410070,14,002,52,#,7.2,#,6.7,#,5,#,6.2,#,15,E,99999,E,99999
1410070012,1984,1410070,14,002,52,#,7.2,#,5.8,#,4.7,#,6.1,#,12,E,99999,E,99999
1410070013,1984,1410070,14,002,52,#,7.6,#,8,#,3.9,#,4.1,#,6,#,1700,E,99999
1410070014,1984,1410070,14,002,52,#,7.7,#,8.2,#,3.7,#,4.2,#,7,E,99999,E,99999
1410070015,1984,1410070,14,002,52,#,7.4,#,5.9,#,4.1,#,4.5,#,9,E,99999,E,99999
1410070016,1984,1410070,14,002,52,#,7.4,#,6.5,#,4,#,4.9,#,8,E,99999,E,99999
1410070017,1984,1410070,14,002,52,#,7.5,#,9.1,#,3.7,#,5.4,#,5,#,3300,E,99999
1410070018,1984,1410070,14,002,52,#,7.7,#,8.9,#,3.4,#,5.4,#,3,E,99999,E,99999
1410070019,1984,1410070,14,002,52,#,7.8,#,8.1,#,4.8,#,6,#,20,E,99999,E,99999
1410070020,1984,1410070,14,002,52,#,7.5,#,5.8,#,4.1,#,6.6,#,23,E,99999,E,99999
1410070021,1984,1410070,14,002,52,#,7.4,#,8.6,#,5.2,#,6.2,#,4,#,7000,E,99999
1410070022,1984,1410070,14,002,52,#,8.4,#,9.3,#,5.7,#,7.8,#,17,E,99999,E,99999
1410070023,1984,1410070,14,002,52,#,7.8,#,8.1,#,5.4,#,7.5,#,19,E,99999,E,99999
1410070024,1984,1410070,14,002,52,#,7.4,#,5.5,#,5.2,#,7.2,#,14,E,99999,E,99999
1410070025,1984,1410070,14,002,52,#,7.5,#,7.9,#,6.1,#,5.8,#,4,#,11000,E,99999
1410070026,1984,1410070,14,002,52,#,8.1,#,9.2,#,4.3,#,5.9,#,6,E,99999,E,99999
1410070027,1984,1410070,14,002,52,#,7.7,#,8.6,#,5.7,#,6.4,#,12,E,99999,E,99999
1410070028,1984,1410070,14,002,52,#,7.5,#,6,#,5.3,#,6.2,#,8,E,99999,E,99999
1410070029,1984,1410070,14,002,52,#,7.5,#,7.9,#,4.6,#,5.7,#,4,#,49000,E,99999
1410070030,1984,1410070,14,002,52,#,7.8,#,8.8,#,4.1,#,5.1,#,3,E,99999,E,99999
1410070031,1984,1410070,14,002,52,#,7.4,#,7.6,#,5.2,#,6.3,#,13,E,99999,E,99999
1410070032,1984,1410070,14,002,52,#,7.3,#,6.7,#,4.6,#,6.2,#,7,E,99999,E,99999
1410070033,1984,1410070,14,002,52,#,7.4,#,9.4,#,3.8,#,4.8,#,4,#,3300,E,99999
1410070034,1984,1410070,14,002,52,#,7.4,#,9.3,#,4.2,#,6.8,#,4,E,99999,E,99999
1410070035,1984,1410070,14,002,52,#,7.3,#,8.8,#,6.8,#,7.5,#,9,E,99999,E,99999
1410070036,1984,1410070,14,002,52,#,7.3,#,7.8,#,5.1,#,7,#,5,E,99999,E,99999
1410070037,1984,1410070,14,002,52,#,7.7,#,10,#,4.3,#,6.8,#,5,#,13000,E,99999
1410070038,1984,1410070,14,002,52,#,7.8,#,11,#,4.1,#,5.7,#,4,E,99999,E,99999
1410070039,1984,1410070,14,002,52,#,7.7,#,10,#,5.8,#,7.6,#,9,E,99999,E,99999
1410070040,1984,1410070,14,002,52,#,7.6,#,8.9,#,5.6,#,6.5,#,6,E,99999,E,99999
1410070041,1984,1410070,14,002,52,#,7.7,#,9.7,#,5.7,#,6.9,#,4,#,7900,E,99999
1410070042,1984,1410070,14,002,52,#,7.6,#,10,#,4,#,5.5,#,5,E,99999,E,99999
1410070043,1984,1410070,14,002,52,#,7.6,#,11,#,5,#,6.8,#,8,E,99999,E,99999
1410070044,1984,1410070,14,002,52,#,7.5,#,9.8,#,7.5,#,7.8,#,25,E,99999,E,99999
1410070045,1984,1410070,14,002,52,#,7.4,#,9.5,#,3.9,#,6,#,4,#,13000,E,99999
1410070046,1984,1410070,14,002,52,#,7.4,#,10,#,4.7,#,6.2,#,4,E,99999,E,99999
1410070047,1984,1410070,14,002,52,#,7.4,#,9.3,#,5.7,#,6.8,#,10,E,99999,E,99999
1410070048,1984,1410070,14,002,52,#,7.4,#,9.8,#,4.6,#,6.4,#,9,E,99999,E,99999
1410080001,1984,1410080,14,002,53,#,7.2,#,6.6,#,15,#,17,#,8,#,790000,E,99999
1410080002,1984,1410080,14,002,53,#,7.1,#,5.2,#,23,#,24,#,33,E,99999,E,99999
1410080003,1984,1410080,14,002,53,#,7.1,#,4.9,#,25,#,25,#,17,E,99999,E,99999
1410080004,1984,1410080,14,002,53,#,7.2,#,5.3,#,26,#,22,#,13,E,99999,E,99999
1410080005,1984,1410080,14,002,53,#,7.4,#,8.4,#,13,#,14,#,14,#,220000,E,99999
1410080006,1984,1410080,14,002,53,#,7.5,#,7.5,#,12,#,17,#,23,E,99999,E,99999
1410080007,1984,1410080,14,002,53,#,7.3,#,4.9,#,19,#,23,#,13,E,99999,E,99999
1410080008,1984,1410080,14,002,53,#,7.4,#,5.1,#,16,#,18,#,11,E,99999,E,99999
1410080009,1984,1410080,14,002,53,#,7,#,6.4,#,11,#,13,#,11,#,1300000,E,99999
1410080010,1984,1410080,14,002,53,#,7,#,6.1,#,13,#,15,#,9,E,99999,E,99999
1410080011,1984,1410080,14,002,53,#,7,#,5.3,#,15,#,15,#,8,E,99999,E,99999
1410080012,1984,1410080,14,002,53,#,7.1,#,5.5,#,13,#,13,#,12,E,99999,E,99999
1410080013,1984,1410080,14,002,53,#,7.3,#,7.4,#,7.3,#,8.7,#,9,#,79000,E,99999
1410080014,1984,1410080,14,002,53,#,7.4,#,6.9,#,9.7,#,11,#,5,E,99999,E,99999
1410080015,1984,1410080,14,002,53,#,7.1,#,4.9,#,10,#,12,#,9,E,99999,E,99999
1410080016,1984,1410080,14,002,53,#,7.2,#,5.5,#,9,#,8.9,#,6,E,99999,E,99999
1410080017,1984,1410080,14,002,53,#,7.6,#,7.2,#,6.8,#,10,#,9,#,340000,#,0.7
1410080018,1984,1410080,14,002,53,#,7.7,#,6.5,#,8.9,#,11,#,8,E,99999,E,99999
1410080019,1984,1410080,14,002,53,#,6.9,#,4.2,#,9.6,#,13,#,8,E,99999,#,0.8
1410080020,1984,1410080,14,002,53,#,6.9,#,4.6,#,10,#,11,#,6,E,99999,E,99999
1410080021,1984,1410080,14,002,53,#,7.3,#,6.4,#,10,#,11,#,12,#,790000,E,99999
1410080022,1984,1410080,14,002,53,#,7.4,#,5.6,#,10,#,12,#,11,E,99999,E,99999
1410080023,1984,1410080,14,002,53,#,7.3,#,3.6,#,10,#,12,#,13,E,99999,E,99999
1410080024,1984,1410080,14,002,53,#,7.4,#,3.8,#,11,#,11,#,12,E,99999,E,99999
1410080025,1984,1410080,14,002,53,#,7.2,#,6.2,#,9,#,12,#,5,#,330000,E,99999
1410080026,1984,1410080,14,002,53,#,7.2,#,6.1,#,9.6,#,13,#,6,E,99999,E,99999
1410080027,1984,1410080,14,002,53,#,7.2,#,4.6,#,11,#,13,#,9,E,99999,E,99999
1410080028,1984,1410080,14,002,53,#,7.2,#,4.6,#,12,#,12,#,15,E,99999,E,99999
1410080029,1984,1410080,14,002,53,#,7.2,#,7.9,#,8.5,#,10,#,8,#,220000,E,99999
1410080030,1984,1410080,14,002,53,#,7.2,#,6.9,#,11,#,14,#,6,E,99999,E,99999
1410080031,1984,1410080,14,002,53,#,7.2,#,6.2,#,12,#,14,#,9,E,99999,E,99999
1410080032,1984,1410080,14,002,53,#,7.2,#,6.1,#,12,#,12,#,9,E,99999,E,99999
1410080033,1984,1410080,14,002,53,#,7.2,#,5.9,#,12,#,14,#,27,#,170000,E,99999
1410080034,1984,1410080,14,002,53,#,7.2,#,4.4,#,18,#,23,#,53,E,99999,E,99999
1410080035,1984,1410080,14,002,53,#,7.3,#,4.3,#,15,#,15,#,11,E,99999,E,99999
1410080036,1984,1410080,14,002,53,#,7.2,#,4.8,#,12,#,15,#,11,E,99999,E,99999
1410080037,1984,1410080,14,002,53,#,7.3,#,7.8,#,19,#,14,#,16,#,330000,E,99999
1410080038,1984,1410080,14,002,53,#,7.2,#,6.1,#,27,#,28,#,27,E,99999,E,99999
1410080039,1984,1410080,14,002,53,#,7.2,#,5.9,#,21,#,18,#,19,E,99999,E,99999
1410080040,1984,1410080,14,002,53,#,7.3,#,6.5,#,18,#,15,#,24,E,99999,E,99999
1410080041,1984,1410080,14,002,53,#,7.2,#,4.6,#,15,#,17,#,10,#,220000,#,1.5
1410080042,1984,1410080,14,002,53,#,7.1,#,3.2,#,15,#,27,#,11,E,99999,E,99999
1410080043,1984,1410080,14,002,53,#,7.2,#,2.7,#,17,#,20,#,7,E,99999,#,2.2
1410080044,1984,1410080,14,002,53,#,7.2,#,3.4,#,16,#,22,#,10,E,99999,E,99999
1410080045,1984,1410080,14,002,53,#,7.1,#,5.3,#,16,#,19,#,6,#,240000,E,99999
1410080046,1984,1410080,14,002,53,#,7.1,#,4.9,#,21,#,19,#,13,E,99999,E,99999
1410080047,1984,1410080,14,002,53,#,7.1,#,4.5,#,21,#,15,#,10,E,99999,E,99999
1410080048,1984,1410080,14,002,53,#,7.1,#,6.1,#,13,#,12,#,9,E,99999,E,99999
1410090001,1984,1410090,14,003,01,#,7.7,#,6.5,#,4.8,#,6.5,#,6,E,99999,E,99999
1410090002,1984,1410090,14,003,01,#,7.9,#,6.9,#,2.6,#,4.1,#,9,E,99999,E,99999
1410090003,1984,1410090,14,003,01,#,7.7,#,6.2,#,4.6,#,6.1,#,5,E,99999,E,99999
1410090004,1984,1410090,14,003,01,#,7.8,#,6,#,3.4,#,6,#,6,E,99999,E,99999
1410090005,1984,1410090,14,003,01,#,7.8,#,6.8,#,4.6,#,6.8,#,9,E,99999,E,99999
1410090006,1984,1410090,14,003,01,#,7.6,#,5.2,#,4.2,#,7.5,#,12,E,99999,E,99999
1410090007,1984,1410090,14,003,01,#,7.8,#,5.1,#,3.1,#,6.5,#,6,E,99999,E,99999
1410090008,1984,1410090,14,003,01,#,7.7,#,5.2,#,3.9,#,6.9,#,6,E,99999,E,99999
1410090009,1984,1410090,14,003,01,#,7.6,#,5.4,#,5,#,6.8,#,10,E,99999,E,99999
1410090010,1984,1410090,14,003,01,#,7.6,#,5.1,#,4.4,#,6.4,#,10,E,99999,E,99999
1410090011,1984,1410090,14,003,01,#,7.9,#,6.7,#,4.2,#,6.5,#,15,E,99999,E,99999
1410090012,1984,1410090,14,003,01,#,7.7,#,5.3,#,3.2,#,5.7,#,10,E,99999,E,99999
1410090013,1984,1410090,14,003,01,#,7.8,#,5.6,#,3.5,#,5.1,#,11,E,99999,E,99999
1410090014,1984,1410090,14,003,01,#,7.6,#,4.8,#,3.5,#,5.6,#,7,E,99999,E,99999
1410090015,1984,1410090,14,003,01,#,7.9,#,6.6,#,3.5,#,5.7,#,8,E,99999,E,99999
1410090016,1984,1410090,14,003,01,#,7.7,#,4.8,#,3.4,#,5.2,#,6,E,99999,E,99999
1410090017,1984,1410090,14,003,01,#,7.5,#,4,#,7.7,#,10,#,32,E,99999,E,99999
1410090018,1984,1410090,14,003,01,#,7.4,#,3,#,5.9,#,8,#,26,E,99999,E,99999
1410090019,1984,1410090,14,003,01,#,7.4,#,4.5,#,5.2,#,6.3,#,20,E,99999,E,99999
1410090020,1984,1410090,14,003,01,#,7.5,#,4.8,#,3.8,#,5.3,#,14,E,99999,E,99999
1410090021,1984,1410090,14,003,01,#,7.7,#,5.1,#,3.7,#,6.5,#,7,E,99999,E,99999
1410090022,1984,1410090,14,003,01,#,7.8,#,4,#,3.4,#,6.3,#,12,E,99999,E,99999
1410090023,1984,1410090,14,003,01,#,7.7,#,3.2,#,3.3,#,6.2,#,6,E,99999,E,99999
1410090024,1984,1410090,14,003,01,#,7.5,#,3.6,#,5.3,#,7.3,#,9,E,99999,E,99999
1410090025,1984,1410090,14,003,01,#,8,#,6.6,#,3.7,#,4.3,#,9,E,99999,E,99999
1410090026,1984,1410090,14,003,01,#,7.9,#,6,#,3.2,#,4.1,#,12,E,99999,E,99999
1410090027,1984,1410090,14,003,01,#,7.6,#,6,#,4.6,#,7,#,4,E,99999,E,99999
1410090028,1984,1410090,14,003,01,#,7.5,#,4.4,#,5.2,#,8.5,#,7,E,99999,E,99999
1410090029,1984,1410090,14,003,01,#,7.8,#,7.4,#,2,#,4.7,#,8,E,99999,E,99999
1410090030,1984,1410090,14,003,01,#,7.6,#,6.1,#,5,#,7.3,#,9,E,99999,E,99999
1410090031,1984,1410090,14,003,01,#,7.6,#,5.6,#,3.8,#,5,#,7,E,99999,E,99999
1410090032,1984,1410090,14,003,01,#,7.6,#,6.1,#,3.3,#,4.7,#,7,E,99999,E,99999
1410090033,1984,1410090,14,003,01,#,7.6,#,9.2,#,3.1,#,6.9,#,28,E,99999,E,99999
1410090034,1984,1410090,14,003,01,#,7.6,#,9.6,#,3,#,6.9,#,29,E,99999,E,99999
1410090035,1984,1410090,14,003,01,#,7.6,#,5.7,#,6.1,#,8.6,#,16,E,99999,E,99999
1410090036,1984,1410090,14,003,01,#,7.8,#,6.3,#,3.8,#,6,#,10,E,99999,E,99999
1410090037,1984,1410090,14,003,01,#,7.7,#,7.4,#,5.6,#,7.5,#,13,E,99999,E,99999
1410090038,1984,1410090,14,003,01,#,7.6,#,6.1,#,5,#,6.4,#,11,E,99999,E,99999
1410090039,1984,1410090,14,003,01,#,7.6,#,7.1,#,4.5,#,6,#,9,E,99999,E,99999
1410090040,1984,1410090,14,003,01,#,7.6,#,6,#,6.4,#,8.9,#,13,E,99999,E,99999
1410090041,1984,1410090,14,003,01,#,7.8,#,5.8,#,5.3,#,7.3,#,19,E,99999,E,99999
1410090042,1984,1410090,14,003,01,#,7.7,#,4.1,#,7.3,#,8.2,#,8,E,99999,E,99999
1410090043,1984,1410090,14,003,01,#,7.7,#,4.7,#,5.8,#,7.4,#,9,E,99999,E,99999
1410090044,1984,1410090,14,003,01,#,7.7,#,4.9,#,4.2,#,7.3,#,8,E,99999,E,99999
1410090045,1984,1410090,14,003,01,#,7.8,#,7.5,#,3.2,#,5.9,#,14,E,99999,E,99999
1410090046,1984,1410090,14,003,01,#,7.6,#,8.6,#,7,#,8.3,#,16,E,99999,E,99999
1410090047,1984,1410090,14,003,01,#,7.7,#,7.9,#,4,#,6.7,#,12,E,99999,E,99999
1410090048,1984,1410090,14,003,01,#,7.7,#,8.2,#,2.3,#,4.5,#,12,E,99999,E,99999
1410100001,1984,1410100,14,003,02,#,7.6,#,7.2,#,10,#,13,#,19,E,99999,E,99999
1410100002,1984,1410100,14,003,02,#,7.7,#,7.7,#,9.4,#,13,#,11,E,99999,E,99999
1410100003,1984,1410100,14,003,02,#,7.6,#,6.2,#,8.5,#,12,#,9,E,99999,E,99999
1410100004,1984,1410100,14,003,02,#,7.6,#,7.3,#,13,#,14,#,12,E,99999,E,99999
1410100005,1984,1410100,14,003,02,#,7.8,#,7.6,#,8.4,#,9.9,#,6,E,99999,E,99999
1410100006,1984,1410100,14,003,02,#,7.8,#,8.3,#,10,#,11,#,21,E,99999,E,99999
1410100007,1984,1410100,14,003,02,#,7.8,#,7.4,#,9.5,#,11,#,9,E,99999,E,99999
1410100008,1984,1410100,14,003,02,#,7.7,#,6.3,#,10,#,11,#,9,E,99999,E,99999
1410100009,1984,1410100,14,003,02,#,7.6,#,5.8,#,7.4,#,9.5,#,8,E,99999,E,99999
1410100010,1984,1410100,14,003,02,#,7.6,#,5.9,#,11,#,10,#,13,E,99999,E,99999
1410100011,1984,1410100,14,003,02,#,7.7,#,5.8,#,8.4,#,9.9,#,8,E,99999,E,99999
1410100012,1984,1410100,14,003,02,#,7.6,#,5.5,#,8.3,#,10,#,11,E,99999,E,99999
1410100013,1984,1410100,14,003,02,#,7.5,#,6.2,#,9.6,#,10,#,42,E,99999,E,99999
1410100014,1984,1410100,14,003,02,#,7.6,#,5.9,#,13,#,14,#,37,E,99999,E,99999
1410100015,1984,1410100,14,003,02,#,7.7,#,6.8,#,5.2,#,8.5,#,9,E,99999,E,99999
1410100016,1984,1410100,14,003,02,#,7.6,#,4.8,#,6.7,#,9.4,#,12,E,99999,E,99999
1410100017,1984,1410100,14,003,02,#,7,#,3.6,#,9.4,#,9.9,#,52,E,99999,E,99999
1410100018,1984,1410100,14,003,02,#,7.2,#,4.8,#,8,#,8,#,47,E,99999,E,99999
1410100019,1984,1410100,14,003,02,#,7.4,#,5.1,#,6.9,#,8,#,26,E,99999,E,99999
1410100020,1984,1410100,14,003,02,#,7.4,#,5.5,#,8.6,#,11,#,49,E,99999,E,99999
1410100021,1984,1410100,14,003,02,#,7.5,#,5.7,#,7.4,#,8.8,#,6,E,99999,E,99999
1410100022,1984,1410100,14,003,02,#,7.5,#,5.3,#,7.3,#,9.1,#,8,E,99999,E,99999
1410100023,1984,1410100,14,003,02,#,7.5,#,4.4,#,10,#,12,#,25,E,99999,E,99999
1410100024,1984,1410100,14,003,02,#,7.3,#,3.4,#,16,#,20,#,100,E,99999,E,99999
1410100025,1984,1410100,14,003,02,#,7.4,#,5.2,#,8.4,#,10,#,8,E,99999,E,99999
1410100026,1984,1410100,14,003,02,#,7.4,#,6.3,#,9.1,#,9.8,#,11,E,99999,E,99999
1410100027,1984,1410100,14,003,02,#,7.4,#,6.8,#,8.7,#,13,#,34,E,99999,E,99999
1410100028,1984,1410100,14,003,02,#,7.4,#,5.8,#,9.9,#,16,#,97,E,99999,E,99999
1410100029,1984,1410100,14,003,02,#,7.4,#,8.3,#,8.8,#,13,#,50,E,99999,E,99999
1410100030,1984,1410100,14,003,02,#,7.4,#,8.8,#,6.3,#,11,#,23,E,99999,E,99999
1410100031,1984,1410100,14,003,02,#,7.5,#,7.7,#,14,#,15,#,59,E,99999,E,99999
1410100032,1984,1410100,14,003,02,#,7.5,#,7.9,#,12,#,15,#,38,E,99999,E,99999
1410100033,1984,1410100,14,003,02,#,7.4,#,8.1,#,6.8,#,8.7,#,18,E,99999,E,99999
1410100034,1984,1410100,14,003,02,#,7.5,#,8.8,#,8.2,#,10,#,37,E,99999,E,99999
1410100035,1984,1410100,14,003,02,#,7.4,#,8.8,#,16,#,18,#,53,E,99999,E,99999
1410100036,1984,1410100,14,003,02,#,7.4,#,8.8,#,11,#,11,#,44,E,99999,E,99999
1410100037,1984,1410100,14,003,02,#,7.5,#,9,#,9,#,10,#,46,E,99999,E,99999
1410100038,1984,1410100,14,003,02,#,7.5,#,8.4,#,8.9,#,10,#,27,E,99999,E,99999
1410100039,1984,1410100,14,003,02,#,7.5,#,8.2,#,14,#,16,#,43,E,99999,E,99999
1410100040,1984,1410100,14,003,02,#,7.6,#,7.5,#,16,#,17,#,38,E,99999,E,99999
1410100041,1984,1410100,14,003,02,#,7.5,#,9.1,#,9.1,#,13,#,18,E,99999,E,99999
1410100042,1984,1410100,14,003,02,#,7.4,#,6.7,#,10,#,14,#,28,E,99999,E,99999
1410100043,1984,1410100,14,003,02,#,7.4,#,8.1,#,9.8,#,13,#,20,E,99999,E,99999
1410100044,1984,1410100,14,003,02,#,7.5,#,6.8,#,14,#,16,#,28,E,99999,E,99999
1410100045,1984,1410100,14,003,02,#,7.5,#,8.5,#,7.5,#,9.4,#,21,E,99999,E,99999
1410100046,1984,1410100,14,003,02,#,7.5,#,9.2,#,9.6,#,11,#,65,E,99999,E,99999
1410100047,1984,1410100,14,003,02,#,7.6,#,8.8,#,7.4,#,10,#,33,E,99999,E,99999
1410100048,1984,1410100,14,003,02,#,7.6,#,8.6,#,8.9,#,11,#,40,E,99999,E,99999
1410110001,1984,1410110,14,003,51,#,7.4,#,6.3,#,7.1,#,10,#,12,E,99999,E,99999
1410110002,1984,1410110,14,003,51,#,7.4,#,4.8,#,8.1,#,12,#,19,E,99999,E,99999
1410110003,1984,1410110,14,003,51,#,7.4,#,4.5,#,12,#,16,#,15,E,99999,E,99999
1410110004,1984,1410110,14,003,51,#,7.6,#,4.4,#,7.7,#,11,#,9,E,99999,E,99999
1410110005,1984,1410110,14,003,51,#,7.5,#,4.5,#,8.6,#,11,#,9,E,99999,E,99999
1410110006,1984,1410110,14,003,51,#,7.6,#,6.5,#,7,#,10,#,12,E,99999,E,99999
1410110007,1984,1410110,14,003,51,#,7.6,#,5.1,#,8.5,#,10,#,8,E,99999,E,99999
1410110008,1984,1410110,14,003,51,#,7.6,#,4.9,#,8.4,#,11,#,11,E,99999,E,99999
1410110009,1984,1410110,14,003,51,#,7.4,#,3.9,#,6.9,#,9.8,#,12,E,99999,E,99999
1410110010,1984,1410110,14,003,51,#,7.4,#,3.8,#,6.1,#,9,#,11,E,99999,E,99999
1410110011,1984,1410110,14,003,51,#,7.5,#,4.6,#,5.5,#,7.9,#,10,E,99999,E,99999
1410110012,1984,1410110,14,003,51,#,7.5,#,3.9,#,9.1,#,12,#,11,E,99999,E,99999
1410110013,1984,1410110,14,003,51,#,7.4,#,4.6,#,6.1,#,9.1,#,8,E,99999,E,99999
1410110014,1984,1410110,14,003,51,#,7.4,#,4.8,#,6.2,#,9.2,#,12,E,99999,E,99999
1410110015,1984,1410110,14,003,51,#,7.6,#,5,#,4.4,#,7.4,#,6,E,99999,E,99999
