レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210580008,1986,1210580,12,031,01,#,7.7,#,6.2,#,1.3,#,7.1,#,6,#,4900,N,
1210580009,1986,1210580,12,031,01,#,7.7,#,8,#,1.6,#,7.5,#,13,#,4900,E,99999
1210580010,1986,1210580,12,031,01,#,7.8,#,9.5,#,2.3,#,7.5,#,8,#,2400,N,
1210580011,1986,1210580,12,031,01,#,7.9,#,8.9,#,2.3,#,5.9,#,7,#,700,E,99999
1210580012,1986,1210580,12,031,01,#,7.8,#,9.1,#,1.1,#,5.3,#,12,#,490,N,
1210590001,1986,1210590,12,031,51,#,7.6,#,9,#,1.8,#,6.4,#,22,#,11000,E,99999
1210590002,1986,1210590,12,031,51,#,8.1,#,9.5,#,2.5,#,5.5,#,14,#,7900,N,
1210590003,1986,1210590,12,031,51,#,8.3,#,8.4,#,1.8,#,6,#,5,#,3300,E,99999
1210590004,1986,1210590,12,031,51,#,8,#,7.7,#,0.7,#,6.7,#,11,#,4900,N,
1210590005,1986,1210590,12,031,51,#,8.4,#,7.7,#,1,#,6.6,#,6,#,4900,E,99999
1210590006,1986,1210590,12,031,51,#,8.1,#,6.8,#,1.3,#,6.5,#,5,#,17000,N,
1210590007,1986,1210590,12,031,51,#,8.5,#,9.8,#,0.8,#,5.4,#,4,#,4600,E,99999
1210590008,1986,1210590,12,031,51,#,8.2,#,9.7,#,1.9,#,6.2,#,1,#,4900,N,
1210590009,1986,1210590,12,031,51,#,8,#,10,#,1.8,#,7,#,21,#,4900,E,99999
1210590010,1986,1210590,12,031,51,#,8.2,#,11,#,1.6,#,5.8,#,19,#,2400,N,
1210590011,1986,1210590,12,031,51,#,8.5,#,10,#,3.1,#,7.4,#,11,#,13000,E,99999
1210590012,1986,1210590,12,031,51,#,8.1,#,11,#,2.1,#,5.6,#,5,#,1300,N,
1210600001,1986,1210600,12,031,52,#,7.6,#,9.2,#,2.2,#,6.6,#,21,#,2400,E,99999
1210600002,1986,1210600,12,031,52,#,7.8,#,8.8,#,1.9,#,6.1,#,15,#,2400,N,
1210600003,1986,1210600,12,031,52,#,8.1,#,8.6,#,2.4,#,5.9,#,9,#,790,E,99999
1210600004,1986,1210600,12,031,52,#,7.8,#,7.9,#,0.7,#,7.2,#,13,#,7900,N,
1210600005,1986,1210600,12,031,52,#,8.5,#,8.5,#,2,#,7.8,#,11,#,2800,E,99999
1210600006,1986,1210600,12,031,52,#,7.9,#,6.7,#,2.5,#,6.4,#,8,#,24000,N,
1210600007,1986,1210600,12,031,52,#,8.2,#,9.5,#,1,#,5.3,#,5,#,3300,E,99999
1210600008,1986,1210600,12,031,52,#,8.2,#,9,#,1.9,#,6.3,#,4,#,560,N,
1210600009,1986,1210600,12,031,52,#,7.9,#,10,#,2,#,6.8,#,7,#,7000,E,99999
1210600010,1986,1210600,12,031,52,#,8.2,#,10,#,1.6,#,5.9,#,12,#,11000,N,
1210600011,1986,1210600,12,031,52,#,8.4,#,9.8,#,3.3,#,7.4,#,13,#,2400,E,99999
1210600012,1986,1210600,12,031,52,#,8.1,#,10,#,2.2,#,6,#,7,#,700,N,
1210610001,1986,1210610,12,032,01,#,7.7,#,9.5,#,3,#,8.2,#,61,#,13000,E,99999
1210610002,1986,1210610,12,032,01,#,7.6,#,6.6,#,4.3,#,9.6,#,19,#,79000,E,99999
1210610003,1986,1210610,12,032,01,#,7.4,#,6.4,#,2.2,#,6.4,#,14,#,350000,E,99999
1210610004,1986,1210610,12,032,01,#,7.9,#,7.1,#,1.3,#,9.6,#,20,#,49000,N,
1210610005,1986,1210610,12,032,01,#,7.7,#,5.7,#,1.9,#,8,#,76,#,240000,E,99999
1210610006,1986,1210610,12,032,01,#,7.9,#,7.7,#,1.3,#,6.7,#,10,#,49000,E,99999
1210610007,1986,1210610,12,032,01,#,7.7,#,7.9,#,1.9,#,5.8,#,6,#,79000,E,99999
1210610008,1986,1210610,12,032,01,#,7.7,#,9.4,#,1.5,#,6,#,4,#,3300,N,
1210610009,1986,1210610,12,032,01,#,7.7,#,9.8,#,1.4,#,7.9,#,12,#,33000,E,99999
1210610010,1986,1210610,12,032,01,#,7.6,#,10,#,2.3,#,7,#,15,#,24000,N,
1210610011,1986,1210610,12,032,01,#,7.6,#,5.5,#,3.4,#,7,#,5,#,49000,E,99999
1210610012,1986,1210610,12,032,01,#,7.8,#,10,#,3.6,#,5.7,#,7,#,14000,E,99999
1210620001,1986,1210620,12,032,51,#,7.9,#,10,#,1.4,#,7.5,#,70,#,4900,E,99999
1210620002,1986,1210620,12,032,51,#,7.8,#,8.4,#,7.8,#,18,#,360,#,33000,E,99999
1210620003,1986,1210620,12,032,51,#,8.6,#,10,#,2.1,#,6.5,#,38,#,17000,E,99999
1210620004,1986,1210620,12,032,51,#,8.3,#,7.9,#,1.1,#,7.6,#,21,#,33000,N,
1210620005,1986,1210620,12,032,51,#,8.7,#,8.3,#,1.5,#,5.5,#,6,#,13000,E,99999
1210620006,1986,1210620,12,032,51,#,8,#,7.7,#,1.8,#,7.2,#,13,#,130000,E,99999
1210620007,1986,1210620,12,032,51,#,8.1,#,10,#,0.7,#,4.9,#,1,#,9400,E,99999
1210620008,1986,1210620,12,032,51,#,8,#,10,#,0.9,#,5.5,<,1,#,7000,N,
1210620009,1986,1210620,12,032,51,#,7.9,#,11,#,0.9,#,6.5,#,5,#,13000,E,99999
1210620010,1986,1210620,12,032,51,#,8.1,#,13,#,1.6,#,4.9,#,7,#,13000,N,
1210620011,1986,1210620,12,032,51,#,7.8,#,7.6,#,4.2,#,7.8,#,14,#,63000,E,99999
1210620012,1986,1210620,12,032,51,#,7.9,#,11,#,2.3,#,5.8,#,5,#,3300,E,99999
1210630001,1986,1210630,12,033,02,#,7.4,#,10,#,1.9,#,7.1,#,31,#,9400,E,99999
1210630002,1986,1210630,12,033,02,#,8,#,8.8,#,1.8,#,8.4,#,18,#,7900,E,99999
1210630003,1986,1210630,12,033,02,#,7.6,#,8.5,#,1,#,6.7,#,10,#,13000,E,99999
1210630004,1986,1210630,12,033,02,#,7.6,#,8.5,#,1.8,#,8.3,#,13,#,13000,N,
1210630005,1986,1210630,12,033,02,#,7.9,#,9.8,#,3.7,#,6.8,#,6,#,14000,E,99999
1210630006,1986,1210630,12,033,02,#,7.5,#,7.5,<,0.5,#,8.6,#,53,#,33000,E,99999
1210630007,1986,1210630,12,033,02,#,7.7,#,10,#,2,#,7.3,#,23,#,13000,E,99999
1210630008,1986,1210630,12,033,02,#,7.8,#,11,#,2.1,#,6.1,#,14,#,4900,N,
1210630009,1986,1210630,12,033,02,#,7.7,#,11,#,1.4,#,6.9,#,18,#,7900,E,99999
1210630010,1986,1210630,12,033,02,#,7.7,#,12,#,3,#,7.6,#,29,#,3300,N,
1210630011,1986,1210630,12,033,02,#,7.6,#,12,#,3.8,#,7.7,#,12,#,4900,E,99999
1210630012,1986,1210630,12,033,02,#,7.7,#,11,#,2.3,#,8.3,#,20,#,3300,E,99999
1210640001,1986,1210640,12,034,01,#,7.6,#,9.8,#,6.2,#,8,#,19,#,7900,E,99999
1210640002,1986,1210640,12,034,01,#,7.4,#,4.7,#,4.1,#,7,#,16,#,160000,E,99999
1210640003,1986,1210640,12,034,01,#,7.5,#,6.1,#,1.2,#,4.5,#,10,#,23000,E,99999
1210640004,1986,1210640,12,034,01,#,7.6,#,6.8,#,1.9,#,8.9,#,18,#,11000,N,
1210640005,1986,1210640,12,034,01,#,7.5,#,5.6,#,4.1,#,7.1,#,3,#,920000,E,99999
1210640006,1986,1210640,12,034,01,#,7.7,#,6,#,1.4,#,5.4,#,10,#,130000,E,99999
1210640007,1986,1210640,12,034,01,#,7.5,#,5.2,#,4.8,#,7.6,#,19,#,110000,E,99999
1210640008,1986,1210640,12,034,01,#,7.8,#,8.7,#,1.6,#,4.1,#,5,#,7900,N,
1210640009,1986,1210640,12,034,01,#,7.9,#,9,#,1.8,#,4.2,#,17,#,4600,E,99999
1210640010,1986,1210640,12,034,01,#,7.6,#,10,#,1.9,#,5.5,#,9,#,17000,N,
1210640011,1986,1210640,12,034,01,#,7.5,#,9,#,3.7,#,6.7,#,19,#,700,E,99999
1210640012,1986,1210640,12,034,01,#,7.7,#,9.5,#,3,#,8.2,#,27,#,7000,E,99999
1210650001,1986,1210650,12,035,01,#,7.6,#,8.4,#,9.6,#,12,#,38,#,490000,E,99999
1210650002,1986,1210650,12,035,01,#,7,#,3.2,#,7.1,#,10,#,14,#,1600000,E,99999
1210650003,1986,1210650,12,035,01,#,7.3,#,2.7,#,18,#,15,#,21,#,230000,E,99999
1210650004,1986,1210650,12,035,01,#,7.8,#,7.6,#,3.8,#,7.7,#,14,#,170000,N,
1210650005,1986,1210650,12,035,01,#,7.4,#,2.9,#,12,#,15,#,17,#,5400000,E,99999
1210650006,1986,1210650,12,035,01,#,7.4,#,5.6,#,4.4,#,9.9,#,17,#,1100000,E,99999
1210650007,1986,1210650,12,035,01,#,7.6,#,6.2,#,23,#,13,#,15,#,790000,E,99999
1210650008,1986,1210650,12,035,01,#,7.7,#,6.6,#,8.6,#,6.6,#,12,#,130000,N,
1210650009,1986,1210650,12,035,01,#,8,#,6.3,#,8.7,#,6.3,#,17,#,130000,E,99999
1210650010,1986,1210650,12,035,01,#,7.6,#,6.6,#,50,#,30,#,15,#,330000,#,1.0
1210650011,1986,1210650,12,035,01,#,7.7,#,9.1,#,11,#,7.3,#,27,#,79000,E,99999
1210650012,1986,1210650,12,035,01,#,7.7,#,10,#,7.7,#,9.9,#,25,#,4600,E,99999
1210660001,1986,1210660,12,035,51,#,7.9,#,9.6,#,1,#,6.3,#,8,#,13000,E,99999
1210660002,1986,1210660,12,035,51,#,7.9,#,8,#,1.3,#,6,#,2,#,17000,E,99999
1210660003,1986,1210660,12,035,51,#,7.8,#,8,#,1.9,#,4.7,#,5,#,11000,E,99999
1210660004,1986,1210660,12,035,51,#,7.8,#,8,#,1.2,#,6.2,#,9,#,13000,N,
1210660005,1986,1210660,12,035,51,#,7.9,#,7.9,#,1.4,#,5.4,#,3,#,49000,E,99999
1210660006,1986,1210660,12,035,51,#,7.9,#,7.4,#,1,#,5.5,#,9,#,33000,E,99999
1210660007,1986,1210660,12,035,51,#,7.9,#,9,#,1.6,#,5.6,#,2,#,49000,E,99999
1210660008,1986,1210660,12,035,51,#,7.9,#,10,#,2.4,#,3.8,#,1,#,4900,N,
1210660009,1986,1210660,12,035,51,#,8,#,9.8,#,1,#,3.8,#,6,#,13000,E,99999
1210660010,1986,1210660,12,035,51,#,7.7,#,11,#,1.9,#,4.7,#,5,#,7900,N,
1210660011,1986,1210660,12,035,51,#,7.8,#,11,#,2.4,#,4.3,#,2,#,210,E,99999
1210660012,1986,1210660,12,035,51,#,7.9,#,9.9,#,2.4,#,6.9,#,13,#,2200,E,99999
1210670001,1986,1210670,12,036,01,#,7.6,#,9.8,#,2.6,#,7.9,#,70,#,24000,E,99999
1210670002,1986,1210670,12,036,01,#,7.7,#,7.7,#,3.9,#,10,#,45,#,7000,E,99999
1210670003,1986,1210670,12,036,01,#,7.7,#,8.4,#,1.8,#,5.5,#,10,#,7900,E,99999
1210670004,1986,1210670,12,036,01,#,7.7,#,7,#,2.3,#,7.8,#,7,#,13000,N,
1210670005,1986,1210670,12,036,01,#,7.8,#,8.1,#,3.5,#,8.2,#,6,#,4900,E,99999
1210670006,1986,1210670,12,036,01,#,7.7,#,7.4,#,0.6,#,6,#,34,#,110000,E,99999
1210670007,1986,1210670,12,036,01,#,7.9,#,9.2,#,1.5,#,6.7,#,6,#,23000,E,99999
1210670008,1986,1210670,12,036,01,#,7.8,#,9.9,#,1.9,#,5.2,#,3,#,1700,N,
1210670009,1986,1210670,12,036,01,#,7.9,#,10,#,3.7,#,7.8,#,14,#,22000,E,99999
1210670010,1986,1210670,12,036,01,#,7.7,#,11,#,6.8,#,9.9,#,40,#,17000,N,
1210670011,1986,1210670,12,036,01,#,7.6,#,10,#,5.9,#,11,#,94,#,210,E,99999
1210670012,1986,1210670,12,036,01,#,7.7,#,11,#,2.7,#,8.3,#,90,#,3300,E,99999
1210680001,1986,1210680,12,036,51,#,7.5,#,9.3,#,1.8,#,8.8,#,35,#,4900,E,99999
1210680002,1986,1210680,12,036,51,#,7.9,#,8.2,#,2.6,#,8.6,#,63,#,7900,E,99999
1210680003,1986,1210680,12,036,51,#,7.9,#,9.9,#,3.5,#,7,#,9,#,46000,E,99999
1210680004,1986,1210680,12,036,51,#,7.6,#,7.7,#,1.6,#,7.9,#,9,#,3300,N,
1210680005,1986,1210680,12,036,51,#,7.9,#,8.5,#,1.9,#,7.6,#,3,#,350000,E,99999
1210680006,1986,1210680,12,036,51,#,7.6,#,7,#,1.4,#,5.4,#,10,#,130000,E,99999
1210680007,1986,1210680,12,036,51,#,7.6,#,8.7,#,1.7,#,6.1,#,2,#,240000,E,99999
1210680008,1986,1210680,12,036,51,#,7.6,#,9.3,#,2.8,#,6.1,#,1,#,11000,N,
1210680009,1986,1210680,12,036,51,#,7.7,#,10,#,1.9,#,6.6,#,8,#,35000,E,99999
1210680010,1986,1210680,12,036,51,#,7.7,#,12,#,3.9,#,7.8,#,26,#,4900,N,
1210680011,1986,1210680,12,036,51,#,7.7,#,11,#,4.4,#,8.3,#,65,#,3300,E,99999
1210680012,1986,1210680,12,036,51,#,7.7,#,10,#,4.4,#,11,#,190,#,1700,E,99999
1210690001,1986,1210690,12,037,01,#,7.9,#,9.3,#,1.3,#,4,#,11,#,2400,E,99999
1210690002,1986,1210690,12,037,01,#,7.8,#,8.7,#,0.9,#,6.2,#,8,#,2400,N,
1210690003,1986,1210690,12,037,01,#,7.9,#,8.3,#,0.7,#,6.2,#,9,#,3300,E,99999
1210690004,1986,1210690,12,037,01,#,7.9,#,6.9,#,0.5,#,8.8,#,10,#,13000,N,
1210690005,1986,1210690,12,037,01,#,7.7,#,6.8,#,1.4,#,5.9,#,14,#,13000,E,99999
1210690006,1986,1210690,12,037,01,#,7.9,#,7.5,#,0.8,#,5.7,#,3,#,7900,N,
1210690007,1986,1210690,12,037,01,#,7.8,#,7.7,#,0.9,#,5.3,#,4,#,11000,E,99999
1210690008,1986,1210690,12,037,01,#,7.8,#,6.9,#,1.5,#,5,#,7,#,7900,N,
1210690009,1986,1210690,12,037,01,#,7.9,#,9.2,#,0.8,#,4.5,#,1,#,11000,E,99999
1210690010,1986,1210690,12,037,01,#,7.8,#,11,#,1.1,#,6.2,#,2,#,1800,N,
1210690011,1986,1210690,12,037,01,#,7.8,#,9.2,#,1.4,#,4.6,#,4,#,4900,E,99999
1210690012,1986,1210690,12,037,01,#,7.7,#,8.3,#,1.6,#,4.8,#,5,#,7000,N,
1210700001,1986,1210700,12,037,51,#,8.5,#,11,#,1.7,#,4.9,#,3,#,3300,E,99999
1210700002,1986,1210700,12,037,51,#,8.3,#,9.9,#,1.2,#,5.9,#,2,#,700,N,
1210700003,1986,1210700,12,037,51,#,8.4,#,10,#,1.1,#,7.6,#,3,#,5400,E,99999
1210700004,1986,1210700,12,037,51,#,8.2,#,8,#,0.6,#,8.5,#,5,#,4600,N,
1210700005,1986,1210700,12,037,51,#,8.1,#,7.8,#,0.7,#,6.3,#,5,#,13000,E,99999
1210700006,1986,1210700,12,037,51,#,8.3,#,8.3,#,0.9,#,6.1,#,3,#,7900,N,
1210700007,1986,1210700,12,037,51,#,8.2,#,9.3,#,1,#,6.8,#,3,#,49000,E,99999
1210700008,1986,1210700,12,037,51,#,8.1,#,9.7,<,0.5,#,5.6,#,1,#,4900,N,
1210700009,1986,1210700,12,037,51,#,8.1,#,10,#,0.6,#,5.2,#,1,#,3300,E,99999
1210700010,1986,1210700,12,037,51,#,8,#,11,#,1.4,#,6.6,#,2,#,490,N,
1210700011,1986,1210700,12,037,51,#,8.2,#,12,#,1.8,#,4.8,<,1,#,3500,E,99999
1210700012,1986,1210700,12,037,51,#,8,#,9.8,#,2.3,#,5.2,#,6,#,2200,N,
1210710001,1986,1210710,12,038,01,#,8,#,8.6,#,3,#,7.5,#,57,#,4900,E,99999
1210710002,1986,1210710,12,038,01,#,7.8,#,8,#,3.6,#,6.7,#,24,#,350000,E,99999
1210710003,1986,1210710,12,038,01,#,8,#,8,#,1.8,#,5.3,#,7,#,49000,E,99999
1210710004,1986,1210710,12,038,01,#,7.8,#,7.8,#,2.6,#,5.4,#,86,#,33000,N,
1210710005,1986,1210710,12,038,01,#,7.8,#,7.5,#,2.2,#,4.3,#,10,#,49000,E,99999
1210710006,1986,1210710,12,038,01,#,7.9,#,7.4,#,2,#,3.5,#,21,#,49000,E,99999
1210710007,1986,1210710,12,038,01,#,7.9,#,7.8,#,3.8,#,4.7,#,9,#,110000,E,99999
1210710008,1986,1210710,12,038,01,#,7.8,#,8.6,#,5.2,#,5.2,#,12,#,49000,N,
1210710009,1986,1210710,12,038,01,#,7.8,#,9,#,2.8,#,5,#,45,#,33000,E,99999
1210710010,1986,1210710,12,038,01,#,7.9,#,10,#,2.1,#,4.2,#,30,#,17000,N,
1210710011,1986,1210710,12,038,01,#,8,#,9.7,#,4.3,#,4.8,#,61,#,11000,E,99999
1210710012,1986,1210710,12,038,01,#,7.8,#,8.5,#,4,#,9.1,#,170,#,79000,E,99999
1210720001,1986,1210720,12,038,51,#,7.8,#,8.2,#,2.7,#,3.5,#,11,#,46000,E,99999
1210720002,1986,1210720,12,038,51,#,7.7,#,7.7,#,3.8,#,6,#,20,#,17000,E,99999
1210720003,1986,1210720,12,038,51,#,7.8,#,7.3,#,3.5,#,5.8,#,10,#,24000,E,99999
1210720004,1986,1210720,12,038,51,#,7.8,#,7.7,#,2.1,#,5.1,#,100,#,49000,N,
1210720005,1986,1210720,12,038,51,#,7.8,#,7.4,#,2.1,#,3.8,#,15,#,24000,E,99999
1210720006,1986,1210720,12,038,51,#,7.9,#,7.3,#,2,#,3.5,#,31,#,46000,E,99999
1210720007,1986,1210720,12,038,51,#,7.8,#,7.9,#,2.2,#,4,#,21,#,33000,E,99999
1210720008,1986,1210720,12,038,51,#,8.1,#,8.2,#,5.5,#,4.7,#,18,#,24000,N,
1210720009,1986,1210720,12,038,51,#,7.7,#,8.7,#,5.4,#,5.4,#,29,#,4900,E,99999
1210720010,1986,1210720,12,038,51,#,7.9,#,9.6,#,4.1,#,5.1,#,57,#,7900,N,
1210720011,1986,1210720,12,038,51,#,8,#,9.1,#,3.5,#,3.8,#,20,#,7900,E,99999
1210720012,1986,1210720,12,038,51,#,7.8,#,8.8,#,3.1,#,4.2,#,28,#,24000,E,99999
1210730001,1986,1210730,12,039,01,#,8.3,#,9.4,#,1.9,#,6.1,#,5,#,330,E,99999
1210730002,1986,1210730,12,039,01,#,8.2,#,8.9,#,0.7,#,6,#,2,#,1700,N,
1210730003,1986,1210730,12,039,01,#,8.4,#,9.8,#,0.7,#,6.4,#,1,#,1700,E,99999
1210730004,1986,1210730,12,039,01,#,8.1,#,7.5,#,1.5,#,6.2,#,1,#,7900,N,
1210730005,1986,1210730,12,039,01,#,8.1,#,7.4,#,2,#,7.4,#,11,#,13000,E,99999
1210730006,1986,1210730,12,039,01,#,8.2,#,7.1,#,1.1,#,6,#,5,#,28000,N,
1210730007,1986,1210730,12,039,01,#,8.2,#,8.4,#,0.7,#,6.1,<,1,#,13000,E,99999
1210730008,1986,1210730,12,039,01,#,8,#,8.4,#,1.7,#,8.3,#,10,#,3300,N,
1210730009,1986,1210730,12,039,01,#,8.2,#,9.9,#,1.7,#,6.4,<,1,#,9400,E,99999
1210730010,1986,1210730,12,039,01,#,8.2,#,10,#,0.8,#,5.9,#,1,#,1100,N,
1210730011,1986,1210730,12,039,01,#,8.3,#,11,#,1.4,#,6.2,#,2,#,1700,E,99999
1210730012,1986,1210730,12,039,01,#,8.1,#,9.6,#,1.6,#,5.8,#,3,#,490,N,
1210740001,1986,1210740,12,040,01,#,7.7,#,7.6,#,3.6,#,6.4,#,17,#,170000,E,99999
1210740002,1986,1210740,12,040,01,#,7.6,#,7,#,3.8,#,7.3,#,18,#,22000,N,
1210740003,1986,1210740,12,040,01,#,7.7,#,7,#,4,#,7.6,#,16,#,220000,E,99999
1210740004,1986,1210740,12,040,01,#,7.7,#,6.2,#,3,#,6.1,#,23,#,350000,N,
1210740005,1986,1210740,12,040,01,#,7.7,#,6.2,#,2.8,#,7.8,#,21,#,920000,E,99999
1210740006,1986,1210740,12,040,01,#,7.7,#,5,#,2.2,#,5.1,#,6,#,350000,N,
1210740007,1986,1210740,12,040,01,#,7.7,#,6.7,#,1.7,#,5.5,#,9,#,540000,E,99999
1210740008,1986,1210740,12,040,01,#,7.6,#,7.6,#,1.8,#,6.5,#,12,#,240000,N,
1210740009,1986,1210740,12,040,01,#,7.8,#,9.1,#,2.8,#,5.6,#,3,#,49000,E,99999
1210740010,1986,1210740,12,040,01,#,7.7,#,8.2,#,3.7,#,6.6,#,6,#,130000,N,
1210740011,1986,1210740,12,040,01,#,7.7,#,8.6,#,5.1,#,6.6,#,7,#,170000,E,99999
1210740012,1986,1210740,12,040,01,#,7.7,#,8.1,#,3.3,#,6.1,#,10,#,70000,N,
1210750001,1986,1210750,12,040,51,#,8.1,#,7.9,#,0.8,#,4.1,#,5,#,7900,E,99999
1210750002,1986,1210750,12,040,51,#,7.9,#,7.8,#,1.1,#,5.4,#,14,#,13000,N,
1210750003,1986,1210750,12,040,51,#,8,#,7.6,#,0.8,#,5.2,#,5,#,33000,E,99999
1210750004,1986,1210750,12,040,51,#,8,#,7.4,#,1.7,#,4.8,#,13,#,33000,N,
1210750005,1986,1210750,12,040,51,#,8,#,6.9,#,1.5,#,6.7,#,28,#,79000,E,99999
1210750006,1986,1210750,12,040,51,#,8.1,#,6.9,#,0.6,#,3.9,#,14,#,49000,N,
1210750007,1986,1210750,12,040,51,#,8,#,7.4,#,1,#,6,#,56,#,33000,E,99999
1210750008,1986,1210750,12,040,51,#,7.9,#,7.8,#,1.5,#,6.5,#,18,#,49000,N,
1210750009,1986,1210750,12,040,51,#,8.1,#,8.8,#,0.6,#,3.4,#,2,#,18000,E,99999
1210750010,1986,1210750,12,040,51,#,8,#,9.4,#,0.8,#,3.9,#,3,#,4900,N,
1210750011,1986,1210750,12,040,51,#,8.1,#,8.8,#,1.9,#,5.3,#,42,#,17000,E,99999
1210750012,1986,1210750,12,040,51,#,8,#,8.3,#,1.7,#,4.9,#,7,#,13000,N,
1210760001,1986,1210760,12,041,01,#,7.8,#,9.1,#,1.8,#,4.2,#,7,#,24000,E,99999
1210760002,1986,1210760,12,041,01,#,7.8,#,8.9,#,1.4,#,5.8,#,12,#,4900,N,
1210760003,1986,1210760,12,041,01,#,8,#,8.9,<,0.5,#,4.6,#,3,#,7900,E,99999
1210760004,1986,1210760,12,041,01,#,7.8,#,7.6,#,2.1,#,6,#,14,#,7900,N,
1210760005,1986,1210760,12,041,01,#,7.9,#,7.1,#,1.2,#,5.8,#,10,#,17000,E,99999
1210760006,1986,1210760,12,041,01,#,7.8,#,7.1,#,1.2,#,5.2,#,6,#,33000,N,
1210760007,1986,1210760,12,041,01,#,7.9,#,8.3,#,0.9,#,5.1,#,5,#,4900,E,99999
1210760008,1986,1210760,12,041,01,#,7.8,#,8.5,#,1.6,#,5.9,#,4,#,4900,N,
1210760009,1986,1210760,12,041,01,#,8,#,10,#,0.9,#,3.9,#,4,#,13000,E,99999
1210760010,1986,1210760,12,041,01,#,7.9,#,10,#,0.5,#,4.4,#,2,#,4900,N,
1210760011,1986,1210760,12,041,01,#,7.9,#,10,#,1.9,#,3.9,<,1,#,24000,E,99999
1210760012,1986,1210760,12,041,01,#,7.9,#,10,#,2.3,#,4.8,#,7,#,7900,N,
1210770001,1986,1210770,12,042,01,#,7.9,#,9,#,2.3,#,6.3,#,61,#,13000,E,99999
1210770002,1986,1210770,12,042,01,#,7.7,#,8,#,2.7,#,6.8,#,20,#,17000,N,
1210770003,1986,1210770,12,042,01,#,7.8,#,7.1,#,1.5,#,6.1,#,12,#,3300,E,99999
1210770004,1986,1210770,12,042,01,#,7.9,#,7.1,#,2,#,5.4,#,16,#,13000,N,
1210770005,1986,1210770,12,042,01,#,8,#,6.4,#,2.3,#,6.2,#,10,#,7900,E,99999
1210770006,1986,1210770,12,042,01,#,8,#,7.8,#,1.8,#,5.1,#,16,#,7900,N,
1210770007,1986,1210770,12,042,01,#,7.9,#,7.9,#,1.3,#,4.3,#,11,#,13000,E,99999
1210770008,1986,1210770,12,042,01,#,7.9,#,8.3,#,2.3,#,6.6,#,17,#,24000,N,
1210770009,1986,1210770,12,042,01,#,8.1,#,10,#,1.7,#,3.7,#,6,#,7000,E,99999
1210770010,1986,1210770,12,042,01,#,8,#,10,#,0.7,#,3.8,#,7,#,11000,N,
1210770011,1986,1210770,12,042,01,#,8.2,#,11,#,2.2,#,4.3,#,5,#,13000,E,99999
1210770012,1986,1210770,12,042,01,#,8,#,9.6,#,2.8,#,5.1,#,10,#,46000,N,
1210780001,1986,1210780,12,043,01,#,8,#,7.5,#,2.5,#,4.5,#,16,#,220000,E,99999
1210780002,1986,1210780,12,043,01,#,7.9,#,8.1,#,2.7,#,5.3,#,10,#,17000,N,
1210780003,1986,1210780,12,043,01,#,7.9,#,7.2,#,1.7,#,4,#,2,#,17000,E,99999
1210780004,1986,1210780,12,043,01,#,8,#,7.9,#,2.2,#,4.4,#,5,#,46000,N,
1210780005,1986,1210780,12,043,01,#,7.6,#,7.4,#,2.6,#,6.9,#,61,#,94000,E,99999
1210780006,1986,1210780,12,043,01,#,8,#,7.3,#,2.4,#,6.5,#,130,#,79000,N,
1210780007,1986,1210780,12,043,01,#,7.9,#,8.1,#,2.9,#,4.4,#,24,#,79000,E,99999
1210780008,1986,1210780,12,043,01,#,8.3,#,9,#,2.2,#,4.8,#,30,#,49000,N,
1210780009,1986,1210780,12,043,01,#,7.9,#,9.6,#,2.8,#,3.9,#,62,#,33000,E,99999
1210780010,1986,1210780,12,043,01,#,7.9,#,10,#,1.3,#,3.5,#,37,#,33000,N,
1210780011,1986,1210780,12,043,01,#,7.9,#,10,#,1.8,#,3.8,#,20,#,11000,E,99999
1210780012,1986,1210780,12,043,01,#,7.8,#,10,#,1.9,#,3.9,#,13,#,17000,N,
1210790001,1986,1210790,12,044,01,#,7.7,#,9.7,#,4.8,#,6.9,#,26,#,49000,E,99999
1210790002,1986,1210790,12,044,01,#,7.8,#,8.2,#,3.5,#,6.5,#,75,#,49000,N,
1210790003,1986,1210790,12,044,01,#,7.9,#,8.7,#,11,#,7.7,#,22,#,13000,E,99999
1210790004,1986,1210790,12,044,01,#,7.9,#,8.7,#,8.6,#,7.3,#,10,#,49000,N,
1210790005,1986,1210790,12,044,01,#,7.8,#,7.5,#,7.7,#,5.9,#,13,#,92000,E,99999
1210790006,1986,1210790,12,044,01,#,7.8,#,8.6,#,2.7,#,4.8,#,11,#,79000,N,
1210790007,1986,1210790,12,044,01,#,7.8,#,8.3,#,3.3,#,4.5,#,11,#,49000,E,99999
1210790008,1986,1210790,12,044,01,#,7.8,#,8.6,#,3.9,#,5.1,#,7,#,79000,N,
1210790009,1986,1210790,12,044,01,#,7.6,#,9.9,#,2.6,#,6.7,#,80,#,33000,E,99999
1210790010,1986,1210790,12,044,01,#,7.8,#,9.7,#,3,#,5.7,#,32,#,49000,N,
1210790011,1986,1210790,12,044,01,#,7.7,#,10,#,1.1,#,4.9,#,12,#,1700,E,99999
