レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410060022,1999,1410060,14,002,51,1999,0901,1430,2,01,0.16,99,99,999,999,35.2,29.5,99999,0.78,E,99999
1410060023,1999,1410060,14,002,51,1999,0901,2025,2,01,0.16,99,99,999,999,28.6,27,99999,0.79,E,99999
1410060024,1999,1410060,14,002,51,1999,0902,0230,2,01,0.16,99,99,999,999,27.7,26.8,99999,0.79,E,99999
1410060025,1999,1410060,14,002,51,1999,1006,0820,2,01,0.1,99,99,999,999,23,20.8,99999,0.8,E,99999
1410060026,1999,1410060,14,002,51,1999,1006,1425,2,01,0.16,99,99,999,999,25.5,23.6,99999,0.78,E,99999
1410060027,1999,1410060,14,002,51,1999,1006,2025,2,01,0.16,99,99,999,999,21,21.8,99999,0.79,E,99999
1410060028,1999,1410060,14,002,51,1999,1007,0225,2,01,0.16,99,99,999,999,21.5,22,99999,0.79,E,99999
1410060029,1999,1410060,14,002,51,1999,1104,0830,2,01,0.1,99,99,999,999,14.3,16.6,99999,0.8,E,99999
1410060030,1999,1410060,14,002,51,1999,1104,1425,2,01,0.17,99,99,999,999,18.4,16.8,99999,0.86,E,99999
1410060031,1999,1410060,14,002,51,1999,1104,2030,2,01,0.17,99,99,999,999,14,16.3,99999,0.85,E,99999
1410060032,1999,1410060,14,002,51,1999,1105,0230,2,01,0.17,99,99,999,999,11,15.6,99999,0.86,E,99999
1410060033,1999,1410060,14,002,51,1999,1201,0830,2,01,0.1,99,99,999,999,9.5,11.2,99999,0.8,E,99999
1410060034,1999,1410060,14,002,51,1999,1201,1430,2,01,0.17,99,99,999,999,13.2,13.2,99999,0.85,E,99999
1410060035,1999,1410060,14,002,51,1999,1201,2030,2,01,0.17,99,99,999,999,11.5,13.5,99999,0.86,E,99999
1410060036,1999,1410060,14,002,51,1999,1202,0230,2,01,0.17,99,99,999,999,10.5,13,99999,0.86,E,99999
1410060037,1999,1410060,14,002,51,2000,0105,0830,2,01,0.1,99,99,999,999,10.1,6,99999,0.8,E,99999
1410060038,1999,1410060,14,002,51,2000,0105,1430,2,01,0.16,99,99,999,999,12.8,11.2,99999,0.8,E,99999
1410060039,1999,1410060,14,002,51,2000,0105,2030,2,01,0.16,99,99,999,999,11.3,10.2,99999,0.8,E,99999
1410060040,1999,1410060,14,002,51,2000,0106,0230,2,01,0.16,99,99,999,999,8.9,10.2,99999,0.8,E,99999
1410060041,1999,1410060,14,002,51,2000,0201,0815,2,01,0.1,99,99,999,999,5,8,99999,0.7,E,99999
1410060042,1999,1410060,14,002,51,2000,0201,1430,2,01,0.15,99,99,999,999,12.5,10,99999,0.75,E,99999
1410060043,1999,1410060,14,002,51,2000,0201,2030,2,01,0.15,99,99,999,999,5,9,99999,0.74,E,99999
1410060044,1999,1410060,14,002,51,2000,0202,0230,2,01,0.15,99,99,999,999,4.7,8.9,99999,0.75,E,99999
1410060045,1999,1410060,14,002,51,2000,0301,0835,2,01,0.1,99,99,999,999,5.6,7.5,99999,0.7,E,99999
1410060046,1999,1410060,14,002,51,2000,0301,1430,2,01,0.15,99,99,999,999,12.8,9.5,99999,0.74,E,99999
1410060047,1999,1410060,14,002,51,2000,0301,2030,2,01,0.15,99,99,999,999,6.2,9.4,99999,0.75,E,99999
1410060048,1999,1410060,14,002,51,2000,0302,0230,2,01,0.15,99,99,999,999,4.7,9,99999,0.75,E,99999
1410070001,1999,1410070,14,002,52,1999,0422,1045,2,01,0.1,99,99,999,999,19.6,18.8,99999,0.6,E,99999
1410070002,1999,1410070,14,002,52,1999,0422,1630,2,01,0.12,99,99,999,999,22.8,20.5,99999,0.6,E,99999
1410070003,1999,1410070,14,002,52,1999,0422,2230,2,01,0.13,99,99,999,999,19.8,15.5,99999,0.65,E,99999
1410070004,1999,1410070,14,002,52,1999,0423,0430,2,01,0.12,99,99,999,999,14.4,19,99999,0.62,E,99999
1410070005,1999,1410070,14,002,52,1999,0511,1005,2,01,0.1,99,99,999,999,20.5,19.5,99999,0.7,E,99999
1410070006,1999,1410070,14,002,52,1999,0511,1555,2,01,0.15,99,99,999,999,17,20,99999,0.73,E,99999
1410070007,1999,1410070,14,002,52,1999,0511,2155,2,01,0.14,99,99,999,999,14.5,19.7,99999,0.7,E,99999
1410070008,1999,1410070,14,002,52,1999,0512,0355,2,01,0.14,99,99,999,999,14.2,19.1,99999,0.7,E,99999
1410070009,1999,1410070,14,002,52,1999,0601,1030,2,01,0.1,99,99,999,999,23,22.5,99999,0.6,E,99999
1410070010,1999,1410070,14,002,52,1999,0601,1625,2,01,0.14,99,99,999,999,28.5,24,99999,0.7,E,99999
1410070011,1999,1410070,14,002,52,1999,0601,2225,2,01,0.13,99,99,999,999,21,22.7,99999,0.65,E,99999
1410070012,1999,1410070,14,002,52,1999,0602,0425,2,01,0.13,99,99,999,999,18.5,21.5,99999,0.65,E,99999
1410070013,1999,1410070,14,002,52,1999,0721,0940,2,01,0.1,99,99,999,999,33,23.5,99999,0.7,E,99999
1410070014,1999,1410070,14,002,52,1999,0721,1555,2,01,0.15,99,99,999,999,32,25.7,99999,0.75,E,99999
1410070015,1999,1410070,14,002,52,1999,0721,2150,2,01,0.15,99,99,999,999,23,26,99999,0.75,E,99999
1410070016,1999,1410070,14,002,52,1999,0722,0350,2,01,0.15,99,99,999,999,24.5,25.2,99999,0.75,E,99999
1410070017,1999,1410070,14,002,52,1999,0803,1050,2,01,0.1,99,99,999,999,32.5,27.8,99999,0.6,E,99999
1410070018,1999,1410070,14,002,52,1999,0803,1655,2,01,0.12,99,99,999,999,33.2,30,99999,0.6,E,99999
1410070019,1999,1410070,14,002,52,1999,0803,2250,2,01,0.12,99,99,999,999,28.4,28.1,99999,0.6,E,99999
1410070020,1999,1410070,14,002,52,1999,0804,0445,2,01,0.12,99,99,999,999,27.4,27,99999,0.6,E,99999
1410070021,1999,1410070,14,002,52,1999,0901,1010,2,01,0.1,99,99,999,999,32.5,26.6,99999,0.8,E,99999
1410070022,1999,1410070,14,002,52,1999,0901,1600,2,01,0.15,99,99,999,999,32,28.5,99999,0.75,E,99999
1410070023,1999,1410070,14,002,52,1999,0901,2200,2,01,0.14,99,99,999,999,27.5,26.1,99999,0.7,E,99999
1410070024,1999,1410070,14,002,52,1999,0902,0355,2,01,0.14,99,99,999,999,24.9,25,99999,0.7,E,99999
1410070025,1999,1410070,14,002,52,1999,1006,1045,2,01,0.1,99,99,999,999,22.5,22.4,99999,0.6,E,99999
1410070026,1999,1410070,14,002,52,1999,1006,1655,2,01,0.13,99,99,999,999,24.5,23.5,99999,0.63,E,99999
1410070027,1999,1410070,14,002,52,1999,1006,2300,2,01,0.12,99,99,999,999,21.5,22.8,99999,0.6,E,99999
1410070028,1999,1410070,14,002,52,1999,1007,0450,2,01,0.12,99,99,999,999,20.7,22,99999,0.6,E,99999
1410070029,1999,1410070,14,002,52,1999,1104,1100,2,01,0.1,99,99,999,999,13.8,18,99999,0.8,E,99999
1410070030,1999,1410070,14,002,52,1999,1104,1655,2,01,0.16,99,99,999,999,15.8,18.9,99999,0.81,E,99999
1410070031,1999,1410070,14,002,52,1999,1104,2300,2,01,0.16,99,99,999,999,12.7,18.5,99999,0.8,E,99999
1410070032,1999,1410070,14,002,52,1999,1105,0455,2,01,0.16,99,99,999,999,10.1,13.5,99999,0.8,E,99999
1410070033,1999,1410070,14,002,52,1999,1201,1100,2,01,0.1,99,99,999,999,11.5,15.5,99999,0.6,E,99999
1410070034,1999,1410070,14,002,52,1999,1201,1700,2,01,0.13,99,99,999,999,12,15,99999,0.65,E,99999
1410070035,1999,1410070,14,002,52,1999,1201,2255,2,01,0.12,99,99,999,999,10.8,14.3,99999,0.61,E,99999
1410070036,1999,1410070,14,002,52,1999,1202,0450,2,01,0.12,99,99,999,999,9.6,14,99999,0.62,E,99999
1410070037,1999,1410070,14,002,52,2000,0105,1100,2,01,0.1,99,99,999,999,9,9.2,99999,0.6,E,99999
1410070038,1999,1410070,14,002,52,2000,0105,1700,2,01,0.13,99,99,999,999,10,9.8,99999,0.65,E,99999
1410070039,1999,1410070,14,002,52,2000,0105,2300,2,01,0.14,99,99,999,999,9.6,9.6,99999,0.7,E,99999
1410070040,1999,1410070,14,002,52,2000,0106,0450,2,01,0.13,99,99,999,999,9.2,6,99999,0.65,E,99999
1410070041,1999,1410070,14,002,52,2000,0201,1100,2,01,0.1,99,99,999,999,11,6.5,99999,0.6,E,99999
1410070042,1999,1410070,14,002,52,2000,0201,1700,2,01,0.12,99,99,999,999,12.2,8.7,99999,0.61,E,99999
1410070043,1999,1410070,14,002,52,2000,0201,2300,2,01,0.12,99,99,999,999,11,4,99999,0.6,E,99999
1410070044,1999,1410070,14,002,52,2000,0202,0450,2,01,0.12,99,99,999,999,10.7,3.5,99999,0.58,E,99999
1410070045,1999,1410070,14,002,52,2000,0301,1000,2,01,0.1,99,99,999,999,10.8,7.2,99999,0.6,E,99999
1410070046,1999,1410070,14,002,52,2000,0301,1555,2,01,0.13,99,99,999,999,12.5,12.8,99999,0.65,E,99999
1410070047,1999,1410070,14,002,52,2000,0301,2155,2,01,0.12,99,99,999,999,11,6.5,99999,0.61,E,99999
1410070048,1999,1410070,14,002,52,2000,0302,0350,2,01,0.12,99,99,999,999,10,3.5,99999,0.6,E,99999
1410080001,1999,1410080,14,002,53,1999,0413,1005,2,01,0.1,99,99,999,999,21.4,16.5,0.66,0.3,E,99999
1410080002,1999,1410080,14,002,53,1999,0413,1605,2,01,0.1,99,99,999,999,21.5,18.1,0.89,0.3,E,99999
1410080003,1999,1410080,14,002,53,1999,0413,2205,2,01,0.1,99,99,999,999,17.2,15.8,0.74,0.3,E,99999
1410080004,1999,1410080,14,002,53,1999,0414,0405,2,01,0.1,99,99,999,999,12.5,12.3,0.8,0.3,E,99999
1410080005,1999,1410080,14,002,53,1999,0511,1005,2,01,0.1,99,99,999,999,20.7,18.4,0.27,0.2,E,99999
1410080006,1999,1410080,14,002,53,1999,0511,1605,2,01,0.1,99,99,999,999,16.3,18.3,0.24,0.2,E,99999
1410080007,1999,1410080,14,002,53,1999,0511,2205,2,01,0.1,99,99,999,999,16,18,0.39,0.2,E,99999
1410080008,1999,1410080,14,002,53,1999,0512,0405,2,01,0.1,99,99,999,999,14.1,17.1,0.33,0.2,E,99999
1410080009,1999,1410080,14,002,53,1999,0601,1005,2,01,0.1,99,99,999,999,24.1,21.2,0.3,1.4,E,99999
1410080010,1999,1410080,14,002,53,1999,0601,1605,2,01,0.1,99,99,999,999,27.6,23.6,0.37,1.4,E,99999
1410080011,1999,1410080,14,002,53,1999,0601,2205,2,01,0.1,99,99,999,999,19.6,22.5,0.32,1.4,E,99999
1410080012,1999,1410080,14,002,53,1999,0602,0405,2,01,0.1,99,99,999,999,21.5,21.6,0.35,1.5,E,99999
1410080013,1999,1410080,14,002,53,1999,0716,1010,2,01,0.1,99,99,999,999,30.6,22.5,0.49,0.8,E,99999
1410080014,1999,1410080,14,002,53,1999,0716,1610,2,01,0.1,99,99,999,999,30.5,24.2,0.44,0.7,E,99999
1410080015,1999,1410080,14,002,53,1999,0716,2210,2,01,0.1,99,99,999,999,26.4,22.6,0.52,0.7,E,99999
1410080016,1999,1410080,14,002,53,1999,0717,0410,2,01,0.1,99,99,999,999,25,21.3,0.58,0.7,E,99999
1410080017,1999,1410080,14,002,53,1999,0803,1020,2,01,0.1,99,99,999,999,31.5,27.3,0.2,1.6,E,99999
1410080018,1999,1410080,14,002,53,1999,0803,1620,2,01,0.1,99,99,999,999,32,28,0.49,1.6,E,99999
1410080019,1999,1410080,14,002,53,1999,0803,2220,2,01,0.1,99,99,999,999,28.6,27.8,0.27,1.6,E,99999
1410080020,1999,1410080,14,002,53,1999,0804,0420,2,01,0.1,99,99,999,999,26.4,26.7,0.44,1.6,E,99999
1410080021,1999,1410080,14,002,53,1999,0901,1015,2,01,0.1,99,99,999,999,32.6,26.2,0.67,1.5,E,99999
1410080022,1999,1410080,14,002,53,1999,0901,1615,2,01,0.1,99,99,999,999,31.6,27.4,0.83,1.5,E,99999
1410080023,1999,1410080,14,002,53,1999,0901,2215,2,01,0.1,99,99,999,999,28.6,26.4,0.72,1.5,E,99999
1410080024,1999,1410080,14,002,53,1999,0902,0415,2,01,0.1,99,99,999,999,25.4,25.2,0.65,1.5,E,99999
1410080025,1999,1410080,14,002,53,1999,1006,1025,2,01,0.1,99,99,999,999,23.6,20.1,1.24,1.3,E,99999
1410080026,1999,1410080,14,002,53,1999,1006,1625,2,01,0.1,99,99,999,999,23.7,21.2,1.14,0.7,E,99999
1410080027,1999,1410080,14,002,53,1999,1006,2225,2,01,0.1,99,99,999,999,21,20.7,1.24,1.2,E,99999
1410080028,1999,1410080,14,002,53,1999,1007,0425,2,01,0.1,99,99,999,999,21.3,20.8,1.07,1.2,E,99999
1410080029,1999,1410080,14,002,53,1999,1104,1005,2,01,0.1,99,99,999,999,14.2,15.8,0.76,1.4,E,99999
1410080030,1999,1410080,14,002,53,1999,1104,1605,2,01,0.1,99,99,999,999,15.6,16.5,0.68,1.3,E,99999
1410080031,1999,1410080,14,002,53,1999,1104,2205,2,01,0.1,99,99,999,999,11.2,15.6,0.73,1.3,E,99999
1410080032,1999,1410080,14,002,53,1999,1105,0405,2,01,0.1,99,99,999,999,9.4,15.4,0.9,1.3,E,99999
1410080033,1999,1410080,14,002,53,1999,1201,1015,2,01,0.1,99,99,999,999,11.6,11.6,0.81,1.4,E,99999
1410080034,1999,1410080,14,002,53,1999,1201,1615,2,01,0.1,99,99,999,999,11.5,12.2,0.65,1.4,E,99999
1410080035,1999,1410080,14,002,53,1999,1201,2215,2,01,0.1,99,99,999,999,8.4,11.9,0.55,1.4,E,99999
1410080036,1999,1410080,14,002,53,1999,1202,0415,2,01,0.1,99,99,999,999,7.7,12.1,0.63,1.4,E,99999
1410080037,1999,1410080,14,002,53,2000,0105,1000,2,01,0.1,99,99,999,999,8.5,8.9,0.35,1.3,E,99999
1410080038,1999,1410080,14,002,53,2000,0105,1600,2,01,0.1,99,99,999,999,10.8,9.8,0.37,1.4,E,99999
1410080039,1999,1410080,14,002,53,2000,0105,2200,2,01,0.1,99,99,999,999,9.7,9.8,0.33,1.4,E,99999
1410080040,1999,1410080,14,002,53,2000,0106,0400,2,01,0.1,99,99,999,999,8.1,9.7,0.35,1.4,E,99999
1410080041,1999,1410080,14,002,53,2000,0201,1030,2,01,0.1,99,99,999,999,6.6,8,0.4,1.4,E,99999
1410080042,1999,1410080,14,002,53,2000,0201,1630,2,01,0.1,99,99,999,999,8.6,8.9,0.39,1.3,E,99999
1410080043,1999,1410080,14,002,53,2000,0201,2230,2,01,0.1,99,99,999,999,3.7,7.9,0.36,1.3,E,99999
1410080044,1999,1410080,14,002,53,2000,0202,0430,2,01,0.1,99,99,999,999,3.8,7.9,0.41,1.3,E,99999
1410080045,1999,1410080,14,002,53,2000,0301,1010,2,01,0.1,99,99,999,999,7.5,7.7,0.53,1.4,E,99999
1410080046,1999,1410080,14,002,53,2000,0301,1610,2,01,0.1,99,99,999,999,9.8,9.1,0.56,1.5,E,99999
1410080047,1999,1410080,14,002,53,2000,0301,2210,2,01,0.1,99,99,999,999,4.8,8.6,0.59,1.4,E,99999
1410080048,1999,1410080,14,002,53,2000,0302,0410,2,01,0.1,99,99,999,999,1.3,8.5,0.56,1.4,E,99999
1410090001,1999,1410090,14,003,01,1999,0422,1015,2,01,0.9,99,99,999,999,19.5,19.3,1.55,4.6,E,99999
1410090002,1999,1410090,14,003,01,1999,0422,1615,2,01,0.74,99,99,999,999,22.2,20.5,1.7,3.68,E,99999
1410090003,1999,1410090,14,003,01,1999,0422,2215,2,01,0.94,99,99,999,999,18.1,19.1,1.37,4.69,E,99999
1410090004,1999,1410090,14,003,01,1999,0423,0415,2,01,0.9,99,99,999,999,17.7,18.7,1.67,4.51,E,99999
1410090005,1999,1410090,14,003,01,1999,0511,0930,2,01,0.8,99,99,999,999,18.6,20,1.78,4.2,E,99999
1410090006,1999,1410090,14,003,01,1999,0511,1530,2,01,0.91,99,99,999,999,17.9,20.3,1.85,4.53,E,99999
1410090007,1999,1410090,14,003,01,1999,0511,2130,2,01,0.78,99,99,999,999,16.4,19.2,2.18,3.9,E,99999
1410090008,1999,1410090,14,003,01,1999,0512,0330,2,01,0.95,99,99,999,999,14.3,16.2,2.2,4.77,E,99999
1410090009,1999,1410090,14,003,01,1999,0601,1015,2,01,0.7,99,99,999,999,24.3,23,1.03,3.6,E,99999
1410090010,1999,1410090,14,003,01,1999,0601,1615,2,01,0.85,99,99,999,999,30.9,23.9,1.87,4.27,E,99999
1410090011,1999,1410090,14,003,01,1999,0601,2215,2,01,0.94,99,99,999,999,22,22.5,0.95,4.69,E,99999
1410090012,1999,1410090,14,003,01,1999,0602,0415,2,01,0.96,99,99,999,999,19,21.9,1.74,4.82,E,99999
1410090013,1999,1410090,14,003,01,1999,0721,0955,2,01,0.9,99,99,999,999,30.3,26.1,1.8,4.5,E,99999
1410090014,1999,1410090,14,003,01,1999,0721,1555,2,01,0.88,99,99,999,999,30.1,26.9,2.01,4.38,E,99999
1410090015,1999,1410090,14,003,01,1999,0721,2155,2,01,0.94,99,99,999,999,25.8,26.4,2.06,4.7,E,99999
1410090016,1999,1410090,14,003,01,1999,0722,0355,2,01,0.86,99,99,999,999,24.9,24.3,1.88,4.3,E,99999
1410090017,1999,1410090,14,003,01,1999,0803,1000,2,01,0.9,99,99,999,999,31.6,29.4,1.82,4.7,E,99999
1410090018,1999,1410090,14,003,01,1999,0803,1600,2,01,0.82,99,99,999,999,31.7,29.9,4.26,4.11,E,99999
1410090019,1999,1410090,14,003,01,1999,0803,2200,2,01,1.02,99,99,999,999,28,28.8,2.22,5.12,E,99999
1410090020,1999,1410090,14,003,01,1999,0804,0400,2,01,0.82,99,99,999,999,27.1,28.5,2.47,4.1,E,99999
1410090021,1999,1410090,14,003,01,1999,0901,1000,2,01,0.9,99,99,999,999,32.1,28,1.43,4.8,E,99999
1410090022,1999,1410090,14,003,01,1999,0901,1600,2,01,0.86,99,99,999,999,32.2,28.7,2.25,4.3,E,99999
1410090023,1999,1410090,14,003,01,1999,0901,2200,2,01,1,99,99,999,999,28.7,28,1.68,5.02,E,99999
1410090024,1999,1410090,14,003,01,1999,0902,0400,2,01,0.78,99,99,999,999,27.4,27.8,2.06,3.91,E,99999
1410090025,1999,1410090,14,003,01,1999,1006,1015,2,01,0.8,99,99,999,999,25,23.4,2.44,4,E,99999
1410090026,1999,1410090,14,003,01,1999,1006,1615,2,01,1,99,99,999,999,24.9,23.7,2.49,5,E,99999
1410090027,1999,1410090,14,003,01,1999,1006,2215,2,01,0.83,99,99,999,999,22.2,23.1,13.59,4.15,E,99999
1410090028,1999,1410090,14,003,01,1999,1007,0415,2,01,1,99,99,999,999,22.7,22.5,5.86,4.99,E,99999
1410090029,1999,1410090,14,003,01,1999,1104,0950,2,01,0.8,99,99,999,999,16,18.8,1.49,4.1,E,99999
1410090030,1999,1410090,14,003,01,1999,1104,1550,2,01,1,99,99,999,999,16.3,19.4,1.38,5.01,E,99999
1410090031,1999,1410090,14,003,01,1999,1104,2150,2,01,0.79,99,99,999,999,14.5,18.1,1.38,3.97,E,99999
1410090032,1999,1410090,14,003,01,1999,1105,0350,2,01,0.96,99,99,999,999,12.5,17.4,1.61,4.81,E,99999
1410090033,1999,1410090,14,003,01,1999,1201,0955,2,01,0.9,99,99,999,999,12.8,15.6,1.94,4.5,E,99999
1410090034,1999,1410090,14,003,01,1999,1201,1555,2,01,0.87,99,99,999,999,13.6,16.1,2.26,4.35,E,99999
1410090035,1999,1410090,14,003,01,1999,1201,2155,2,01,0.82,99,99,999,999,11.5,15.3,1.88,4.11,E,99999
1410090036,1999,1410090,14,003,01,1999,1202,0355,2,01,0.84,99,99,999,999,10.3,15.2,2.03,4.21,E,99999
1410090037,1999,1410090,14,003,01,2000,0105,0940,2,01,0.8,99,99,999,999,12.6,12.2,1.42,4.1,E,99999
1410090038,1999,1410090,14,003,01,2000,0105,1540,2,01,0.97,99,99,999,999,12.2,13,1.75,4.86,E,99999
1410090039,1999,1410090,14,003,01,2000,0105,2140,2,01,0.68,99,99,999,999,12,13.4,1.7,3.41,E,99999
1410090040,1999,1410090,14,003,01,2000,0106,0340,2,01,0.9,99,99,999,999,10.5,12,1.84,4.51,E,99999
1410090041,1999,1410090,14,003,01,2000,0201,1005,2,01,0.8,99,99,999,999,6.8,10.2,1.54,4.2,E,99999
1410090042,1999,1410090,14,003,01,2000,0201,1605,2,01,0.89,99,99,999,999,9.1,12.3,2.04,4.45,E,99999
1410090043,1999,1410090,14,003,01,2000,0201,2205,2,01,0.71,99,99,999,999,6.3,11.6,1.79,3.56,E,99999
1410090044,1999,1410090,14,003,01,2000,0202,0405,2,01,0.91,99,99,999,999,5.1,10.4,1.99,4.53,E,99999
1410090045,1999,1410090,14,003,01,2000,0301,0945,2,01,0.8,99,99,999,999,7.9,10,1.42,4.4,E,99999
1410090046,1999,1410090,14,003,01,2000,0301,1545,2,01,0.88,99,99,999,999,10.6,12.8,1.83,4.42,E,99999
1410090047,1999,1410090,14,003,01,2000,0301,2145,2,01,0.74,99,99,999,999,9.3,11.2,1.65,3.68,E,99999
1410090048,1999,1410090,14,003,01,2000,0302,0345,2,01,0.93,99,99,999,999,3.4,10,2.39,4.66,E,99999
1410100001,1999,1410100,14,003,02,1999,0422,0810,2,01,0.46,99,99,999,999,19.1,17.8,3,2.31,E,99999
1410100002,1999,1410100,14,003,02,1999,0422,1410,2,01,0.28,99,99,999,999,23.4,20.5,99999,1.39,E,99999
1410100003,1999,1410100,14,003,02,1999,0422,2010,2,01,0.4,99,99,999,999,17.4,20.5,99999,1.99,E,99999
1410100004,1999,1410100,14,003,02,1999,0423,0210,2,01,0.4,99,99,999,999,18.1,19.6,99999,1.98,E,99999
1410100005,1999,1410100,14,003,02,1999,0511,0800,2,01,0.19,99,99,999,999,20.1,19.5,5.26,0.95,E,99999
1410100006,1999,1410100,14,003,02,1999,0511,1400,2,01,0.3,99,99,999,999,20.5,20.4,99999,1.5,E,99999
1410100007,1999,1410100,14,003,02,1999,0511,2000,2,01,0.16,99,99,999,999,16.7,19.7,99999,0.79,E,99999
1410100008,1999,1410100,14,003,02,1999,0512,0200,2,01,0.34,99,99,999,999,18.8,18.9,99999,1.7,E,99999
1410100009,1999,1410100,14,003,02,1999,0601,0810,2,01,0.24,99,99,999,999,25.5,21.5,4.35,1.2,E,99999
1410100010,1999,1410100,14,003,02,1999,0601,1410,2,01,0.11,99,99,999,999,27.4,25,99999,0.55,E,99999
1410100011,1999,1410100,14,003,02,1999,0601,2010,2,01,0.35,99,99,999,999,22.4,23.2,99999,1.76,E,99999
1410100012,1999,1410100,14,003,02,1999,0602,0210,2,01,0.43,99,99,999,999,20.5,23.1,99999,2.16,E,99999
1410100013,1999,1410100,14,003,02,1999,0721,0810,2,01,0.21,99,99,999,999,27.6,24.6,7.16,1.07,E,99999
1410100014,1999,1410100,14,003,02,1999,0721,1410,2,01,0.23,99,99,999,999,30.2,26.9,99999,1.17,E,99999
1410100015,1999,1410100,14,003,02,1999,0721,2010,2,01,0.43,99,99,999,999,26.3,26.4,99999,2.14,E,99999
1410100016,1999,1410100,14,003,02,1999,0722,0210,2,01,0.25,99,99,999,999,26,24.9,99999,1.24,E,99999
1410100017,1999,1410100,14,003,02,1999,0803,0750,2,01,0.32,99,99,999,999,29.3,27.8,8.24,1.59,E,99999
1410100018,1999,1410100,14,003,02,1999,0803,1350,2,01,0.14,99,99,999,999,32.3,28.5,99999,0.69,E,99999
1410100019,1999,1410100,14,003,02,1999,0803,1950,2,01,0.3,99,99,999,999,29,28.2,99999,1.52,E,99999
1410100020,1999,1410100,14,003,02,1999,0804,0150,2,01,0.17,99,99,999,999,27.5,28.3,99999,0.87,E,99999
1410100021,1999,1410100,14,003,02,1999,0901,0800,2,01,0.38,99,99,999,999,31.8,27,5.4,1.9,E,99999
1410100022,1999,1410100,14,003,02,1999,0901,1400,2,01,0.2,99,99,999,999,33.2,28.7,99999,1.01,E,99999
1410100023,1999,1410100,14,003,02,1999,0901,2000,2,01,0.38,99,99,999,999,29.2,28.4,99999,1.9,E,99999
1410100024,1999,1410100,14,003,02,1999,0902,0200,2,01,0.14,99,99,999,999,27.6,27.2,99999,0.72,E,99999
1410100025,1999,1410100,14,003,02,1999,1006,0830,2,01,0.17,99,99,999,999,23.9,22.5,8.71,0.84,E,99999
1410100026,1999,1410100,14,003,02,1999,1006,1430,2,01,0.35,99,99,999,999,24.1,23.6,99999,1.76,E,99999
1410100027,1999,1410100,14,003,02,1999,1006,2030,2,01,0.22,99,99,999,999,21.8,24.5,99999,1.1,E,99999
1410100028,1999,1410100,14,003,02,1999,1007,0230,2,01,0.39,99,99,999,999,21.6,23.6,99999,1.93,E,99999
1410100029,1999,1410100,14,003,02,1999,1104,0830,2,01,0.16,99,99,999,999,15.4,18.6,7.86,0.82,E,99999
1410100030,1999,1410100,14,003,02,1999,1104,1430,2,01,0.37,99,99,999,999,17.6,18.8,99999,1.85,E,99999
1410100031,1999,1410100,14,003,02,1999,1104,2030,2,01,0.19,99,99,999,999,16.1,19,99999,0.94,E,99999
1410100032,1999,1410100,14,003,02,1999,1105,0230,2,01,0.33,99,99,999,999,11.7,18.5,99999,1.65,E,99999
1410100033,1999,1410100,14,003,02,1999,1201,0830,2,01,0.25,99,99,999,999,11.8,14.5,6.61,1.24,E,99999
1410100034,1999,1410100,14,003,02,1999,1201,1430,2,01,0.27,99,99,999,999,15.3,16.2,99999,1.35,E,99999
1410100035,1999,1410100,14,003,02,1999,1201,2030,2,01,0.2,99,99,999,999,12,16,99999,0.98,E,99999
1410100036,1999,1410100,14,003,02,1999,1202,0230,2,01,0.22,99,99,999,999,12.6,16.2,99999,1.11,E,99999
1410100037,1999,1410100,14,003,02,2000,0105,0830,2,01,0.2,99,99,999,999,8.5,13.2,5.42,1.1,E,99999
1410100038,1999,1410100,14,003,02,2000,0105,1430,2,01,0.32,99,99,999,999,13.5,12.8,99999,1.59,E,99999
1410100039,1999,1410100,14,003,02,2000,0105,2030,2,01,0.11,99,99,999,999,12.9,14.2,99999,0.57,E,99999
1410100040,1999,1410100,14,003,02,2000,0106,0230,2,01,0.26,99,99,999,999,10.8,13.9,99999,1.3,E,99999
1410100041,1999,1410100,14,003,02,2000,0201,0750,2,01,0.2,99,99,999,999,6.1,10.6,6.53,0.9,E,99999
1410100042,1999,1410100,14,003,02,2000,0201,1350,2,01,0.34,99,99,999,999,10.8,12.3,99999,1.72,E,99999
1410100043,1999,1410100,14,003,02,2000,0201,1950,2,01,0.1,99,99,999,999,7,12.9,99999,0.48,E,99999
1410100044,1999,1410100,14,003,02,2000,0202,0150,2,01,0.22,99,99,999,999,6,12.3,99999,1.09,E,99999
1410100045,1999,1410100,14,003,02,2000,0301,0745,2,01,0.2,99,99,999,999,5.1,10.8,4.25,1,E,99999
1410100046,1999,1410100,14,003,02,2000,0301,1345,2,01,0.23,99,99,999,999,12,13.5,99999,1.17,E,99999
1410100047,1999,1410100,14,003,02,2000,0301,1945,2,01,0.07,99,99,999,999,8.6,13.6,99999,0.36,E,99999
1410100048,1999,1410100,14,003,02,2000,0302,0145,2,01,0.25,99,99,999,999,4.3,12.7,99999,1.24,E,99999
1410110001,1999,1410110,14,003,51,1999,0422,0935,2,01,1,99,99,999,999,20,18.9,99999,5,E,99999
1410110002,1999,1410110,14,003,51,1999,0422,1535,2,01,0.81,99,99,999,999,23,20.5,99999,4.05,E,99999
