レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211300012,2001,1211300,12,069,01,#,8.2,#,10,<,0.5,#,2.6,<,1,#,80,E,99999
1211310001,2001,1211310,12,070,01,#,8.6,#,11,#,1.2,#,4.7,#,3,#,1300,E,99999
1211310002,2001,1211310,12,070,01,#,8.3,#,10,#,1.5,#,6.1,#,4,#,7900,E,99999
1211310003,2001,1211310,12,070,01,#,7.9,#,8.1,#,1,#,6,#,3,#,33000,E,99999
1211310004,2001,1211310,12,070,01,#,8.1,#,9.5,#,0.5,#,4.8,#,1,#,3300,E,99999
1211310005,2001,1211310,12,070,01,#,8.4,#,9.6,#,0.8,#,5.6,#,1,#,7000,E,99999
1211310006,2001,1211310,12,070,01,#,7.9,#,7.9,#,0.7,#,5.5,#,3,#,33000,E,99999
1211310007,2001,1211310,12,070,01,#,7.8,#,8.5,#,0.5,#,4.7,#,4,#,4900,E,99999
1211310008,2001,1211310,12,070,01,#,7.7,#,10,<,0.5,#,4.4,#,6,#,7900,E,99999
1211310009,2001,1211310,12,070,01,#,8,#,11,<,0.5,#,4,#,1,#,790,E,99999
1211310010,2001,1211310,12,070,01,#,7.9,#,11,#,1.1,#,4.6,#,1,#,490,E,99999
1211310011,2001,1211310,12,070,01,#,7.8,#,11,#,0.9,#,3.6,#,1,#,130,E,99999
1211310012,2001,1211310,12,070,01,#,7.9,#,9.6,#,0.8,#,4.4,<,1,#,130,E,99999
1211320001,2001,1211320,12,010,02,#,8.4,#,5.8,#,6.7,#,10,#,19,#,3500000,E,99999
1211320002,2001,1211320,12,010,02,#,7.2,#,8.6,#,5.9,#,9.1,#,17,E,99999,E,99999
1211320003,2001,1211320,12,010,02,#,7.2,#,7.4,#,7,#,10,#,21,E,99999,<,1.0
1211320004,2001,1211320,12,010,02,#,7,#,4.6,#,4.3,#,7.8,#,9,E,99999,E,99999
1211320005,2001,1211320,12,010,02,#,7.3,#,5.3,#,4.4,#,6.5,#,12,E,99999,E,99999
1211320006,2001,1211320,12,010,02,#,7.1,#,5.1,#,3.1,#,5.2,#,6,E,99999,E,99999
1211320007,2001,1211320,12,010,02,#,7.3,#,7.8,#,5.5,#,7.1,#,11,#,790000,<,1.0
1211320008,2001,1211320,12,010,02,#,7.9,#,7.6,#,8.8,#,10,#,20,E,99999,E,99999
1211320009,2001,1211320,12,010,02,#,7.3,#,8.2,#,4,#,6.7,#,10,E,99999,E,99999
1211320010,2001,1211320,12,010,02,#,7,#,4.7,#,5.5,#,8.6,#,9,E,99999,E,99999
1211320011,2001,1211320,12,010,02,#,7.2,#,5.9,#,5.1,#,5.7,#,2,E,99999,<,1.0
1211320012,2001,1211320,12,010,02,#,8.1,#,7.9,#,10,#,13,#,20,E,99999,E,99999
1211320013,2001,1211320,12,010,02,#,6.9,#,6.3,#,2.5,#,5.9,#,9,#,7000000,E,99999
1211320014,2001,1211320,12,010,02,#,7,#,5.8,#,2.8,#,5.8,#,8,E,99999,E,99999
1211320015,2001,1211320,12,010,02,#,7,#,7.4,#,4.5,#,5.6,#,10,E,99999,<,1.0
1211320016,2001,1211320,12,010,02,#,7.2,#,8.4,#,2.8,#,5.9,#,6,E,99999,E,99999
1211320017,2001,1211320,12,010,02,#,7.5,#,6.9,#,5.9,#,8.1,#,8,E,99999,E,99999
1211320018,2001,1211320,12,010,02,#,6.8,#,10,#,4,#,6.4,#,5,E,99999,E,99999
1211320019,2001,1211320,12,010,02,#,7,#,12,#,2.7,#,5.2,#,2,#,49000,<,1.0
1211320020,2001,1211320,12,010,02,#,6.9,#,8.4,#,5.9,#,7.9,#,29,E,99999,E,99999
1211320021,2001,1211320,12,010,02,#,6.8,#,10,#,5.3,#,5.4,#,7,E,99999,E,99999
1211320022,2001,1211320,12,010,02,#,7.2,#,10,#,3.4,#,5.1,#,6,E,99999,E,99999
1211320023,2001,1211320,12,010,02,#,7.1,#,9,#,6.4,#,7,#,11,E,99999,<,1.0
1211320024,2001,1211320,12,010,02,#,7.3,#,10,#,5.4,#,7.4,#,8,E,99999,E,99999
1220010001,2001,1220010,12,501,01,#,9,#,10,#,7.5,#,9.5,#,28,#,94,E,99999
1220010002,2001,1220010,12,501,01,#,9,#,9.9,#,6.7,#,9.2,#,19,E,99999,E,99999
1220010003,2001,1220010,12,501,01,#,8.3,#,9.4,#,4.5,#,10,#,37,#,9200,E,99999
1220010004,2001,1220010,12,501,01,#,7.9,#,6.5,#,3.4,#,7.7,#,26,E,99999,E,99999
1220010005,2001,1220010,12,501,01,#,7.9,#,9.2,#,4.6,#,9,#,31,#,11000,E,99999
1220010006,2001,1220010,12,501,01,#,8.5,#,11,#,3.4,#,8.8,#,28,E,99999,E,99999
1220010007,2001,1220010,12,501,01,#,9.1,#,12,#,8,#,14,#,36,E,99999,E,99999
1220010008,2001,1220010,12,501,01,#,9,#,11,#,7.8,#,12,#,26,#,790,E,99999
1220010009,2001,1220010,12,501,01,#,9,#,7.7,#,7.3,#,19,#,52,#,7900,E,99999
1220010010,2001,1220010,12,501,01,#,8.5,#,11,#,6.5,#,14,#,28,E,99999,E,99999
1220010011,2001,1220010,12,501,01,#,9.1,#,8.4,#,5,#,18,#,47,#,1400,E,99999
1220010012,2001,1220010,12,501,01,#,9.4,#,13,#,5.3,#,12,#,20,E,99999,E,99999
1220010013,2001,1220010,12,501,01,#,9.1,#,15,#,3.9,#,7.6,#,16,#,790,E,99999
1220010014,2001,1220010,12,501,01,#,8.2,#,10,#,4.1,#,7.7,#,27,E,99999,E,99999
1220010015,2001,1220010,12,501,01,#,7.4,#,8.6,#,1.6,#,5.2,#,15,#,35000,E,99999
1220010016,2001,1220010,12,501,01,#,8,#,10,#,3.1,#,5.8,#,17,E,99999,E,99999
1220010017,2001,1220010,12,501,01,#,8.4,#,14,#,4,#,6.2,#,19,#,490,E,99999
1220010018,2001,1220010,12,501,01,#,8,#,11,#,3.3,#,6.3,#,19,E,99999,E,99999
1220010019,2001,1220010,12,501,01,#,8.6,#,14,#,8.2,#,7.7,#,14,E,99999,E,99999
1220010020,2001,1220010,12,501,01,#,8.3,#,14,#,3.8,#,6.4,#,13,#,490,E,99999
1220010021,2001,1220010,12,501,01,#,8.6,#,15,#,4.6,#,6.6,#,16,#,130,E,99999
1220010022,2001,1220010,12,501,01,#,9,#,14,#,8.3,#,9,#,19,E,99999,E,99999
1220010023,2001,1220010,12,501,01,#,8.3,#,10,#,6.6,#,7.8,#,26,#,130,E,99999
1220010024,2001,1220010,12,501,01,#,8,#,10,#,6,#,8.5,#,33,E,99999,E,99999
1220020001,2001,1220020,12,501,51,#,8.6,#,13,#,8.5,#,7.1,#,8,E,99999,E,99999
1220020002,2001,1220020,12,501,51,#,8.8,#,12,#,13,#,10,#,9,E,99999,E,99999
1220020003,2001,1220020,12,501,51,#,9.1,#,15,#,6.3,#,9.5,#,14,#,490,E,99999
1220020004,2001,1220020,12,501,51,#,7.7,#,6.7,#,3.3,#,6.7,#,13,E,99999,E,99999
1220020005,2001,1220020,12,501,51,#,7.9,#,9.2,#,2.4,#,6.4,#,6,E,99999,E,99999
1220020006,2001,1220020,12,501,51,#,8,#,10,#,4.1,#,7.5,#,8,E,99999,E,99999
1220020007,2001,1220020,12,501,51,#,8.5,#,11,#,4,#,9.1,#,17,E,99999,E,99999
1220020008,2001,1220020,12,501,51,#,8.9,#,12,#,4.4,#,10,#,20,#,9200,E,99999
1220020009,2001,1220020,12,501,51,#,8.6,#,8.8,#,5.1,#,12,#,16,E,99999,E,99999
1220020010,2001,1220020,12,501,51,#,7.8,#,8.1,#,3.3,#,8.4,#,12,E,99999,E,99999
1220020011,2001,1220020,12,501,51,#,8,#,7.2,#,4.4,#,8.4,#,14,E,99999,E,99999
1220020012,2001,1220020,12,501,51,#,9.2,#,13,#,6.8,#,12,#,24,E,99999,E,99999
1220020013,2001,1220020,12,501,51,#,7.9,#,9.5,#,4.6,#,7,#,15,E,99999,E,99999
1220020014,2001,1220020,12,501,51,#,7.3,#,6.8,#,3.5,#,6.5,#,25,E,99999,E,99999
1220020015,2001,1220020,12,501,51,#,7.6,#,7.8,#,2.8,#,5.3,#,15,#,13000,E,99999
1220020016,2001,1220020,12,501,51,#,7.4,#,9.2,#,2.5,#,4.8,#,14,E,99999,E,99999
1220020017,2001,1220020,12,501,51,#,9.1,#,19,#,5.5,#,8.1,#,21,E,99999,E,99999
1220020018,2001,1220020,12,501,51,#,8.7,#,13,#,4.6,#,7.5,#,16,E,99999,E,99999
1220020019,2001,1220020,12,501,51,#,8.9,#,18,#,11,#,9.9,#,19,E,99999,E,99999
1220020020,2001,1220020,12,501,51,#,9,#,22,#,6.7,#,9,#,17,#,33,E,99999
1220020021,2001,1220020,12,501,51,#,7.9,#,10,#,3.4,#,5.3,#,12,E,99999,E,99999
1220020022,2001,1220020,12,501,51,#,8.7,#,16,#,6.4,#,7.7,#,15,E,99999,E,99999
1220020023,2001,1220020,12,501,51,#,8.2,#,10,#,3.7,#,5.8,#,8,E,99999,E,99999
1220020024,2001,1220020,12,501,51,#,8.1,#,11,#,6.4,#,6.8,#,13,E,99999,E,99999
1220030001,2001,1220030,12,501,52,#,8.9,#,9.9,#,7,#,9.2,#,32,E,99999,E,99999
1220030002,2001,1220030,12,501,52,#,9,#,11,#,6.1,#,9.9,#,26,E,99999,E,99999
1220030003,2001,1220030,12,501,52,#,8.1,#,8.4,#,4.3,#,9.5,#,29,#,3500,E,99999
1220030004,2001,1220030,12,501,52,#,7.9,#,5.5,#,2.7,#,8.1,#,25,E,99999,E,99999
1220030005,2001,1220030,12,501,52,#,8,#,8.3,#,3.1,#,8,#,18,E,99999,E,99999
1220030006,2001,1220030,12,501,52,#,8.8,#,11,#,5.9,#,11,#,23,E,99999,E,99999
1220030007,2001,1220030,12,501,52,#,8.5,#,8.7,#,5.4,#,11,#,33,E,99999,E,99999
1220030008,2001,1220030,12,501,52,#,9,#,10,#,7.2,#,13,#,41,#,3300,E,99999
1220030009,2001,1220030,12,501,52,#,8.8,#,7,#,9.4,#,19,#,63,E,99999,E,99999
1220030010,2001,1220030,12,501,52,#,8.3,#,7.8,#,5.2,#,14,#,41,E,99999,E,99999
1220030011,2001,1220030,12,501,52,#,8.7,#,7.8,#,5.2,#,16,#,35,E,99999,E,99999
1220030012,2001,1220030,12,501,52,#,9.3,#,12,#,6,#,12,#,22,E,99999,E,99999
1220030013,2001,1220030,12,501,52,#,9.1,#,14,#,3.8,#,7.4,#,14,E,99999,E,99999
1220030014,2001,1220030,12,501,52,#,8.9,#,11,#,4.1,#,8.9,#,31,E,99999,E,99999
1220030015,2001,1220030,12,501,52,#,7.7,#,10,#,3.8,#,6.3,#,21,#,1700,E,99999
1220030016,2001,1220030,12,501,52,#,8.3,#,12,#,3.7,#,6.6,#,18,E,99999,E,99999
1220030017,2001,1220030,12,501,52,#,8.4,#,10,#,3.7,#,6,#,16,E,99999,E,99999
1220030018,2001,1220030,12,501,52,#,7.9,#,10,#,2.9,#,5.9,#,16,E,99999,E,99999
1220030019,2001,1220030,12,501,52,#,8.2,#,13,#,4.8,#,6.8,#,11,E,99999,E,99999
1220030020,2001,1220030,12,501,52,#,8.4,#,14,#,4.5,#,7.1,#,16,#,33,E,99999
1220030021,2001,1220030,12,501,52,#,8.7,#,14,#,4.5,#,6.7,#,16,E,99999,E,99999
1220030022,2001,1220030,12,501,52,#,8.9,#,14,#,7.2,#,8.8,#,21,E,99999,E,99999
1220030023,2001,1220030,12,501,52,#,8.3,#,10,#,7.4,#,7.3,#,17,E,99999,E,99999
1220030024,2001,1220030,12,501,52,#,8.1,#,10,#,6.4,#,8.4,#,27,E,99999,E,99999
1220040001,2001,1220040,12,501,53,#,8.7,#,9.7,#,5.6,#,8.6,#,32,E,99999,E,99999
1220040002,2001,1220040,12,501,53,#,9.3,#,13,#,7.6,#,9.1,#,28,E,99999,E,99999
1220040003,2001,1220040,12,501,53,#,7.9,#,8.3,#,3.2,#,9.3,#,35,#,4900,E,99999
1220040004,2001,1220040,12,501,53,#,7.9,#,6.9,#,3.5,#,8.5,#,23,E,99999,E,99999
1220040005,2001,1220040,12,501,53,#,8.2,#,8.5,#,3.2,#,9.3,#,17,E,99999,E,99999
1220040006,2001,1220040,12,501,53,#,8.6,#,11,#,6.3,#,10,#,25,E,99999,E,99999
1220040007,2001,1220040,12,501,53,#,8.8,#,10,#,4.9,#,10,#,39,E,99999,E,99999
1220040008,2001,1220040,12,501,53,#,9,#,11,#,7.4,#,11,#,43,#,1100,E,99999
1220040009,2001,1220040,12,501,53,#,8.9,#,8.3,#,7.2,#,16,#,62,E,99999,E,99999
1220040010,2001,1220040,12,501,53,#,8.9,#,12,#,6.8,#,12,#,27,E,99999,E,99999
1220040011,2001,1220040,12,501,53,#,8.9,#,8.9,#,4.9,#,16,#,38,E,99999,E,99999
1220040012,2001,1220040,12,501,53,#,9.3,#,11,#,7.4,#,16,#,31,E,99999,E,99999
1220040013,2001,1220040,12,501,53,#,9.2,#,12,#,3.9,#,9.3,#,20,E,99999,E,99999
1220040014,2001,1220040,12,501,53,#,9,#,11,#,5.8,#,9.2,#,30,E,99999,E,99999
1220040015,2001,1220040,12,501,53,#,8.4,#,12,#,4.5,#,8,#,24,#,1100,E,99999
1220040016,2001,1220040,12,501,53,#,8.6,#,12,#,5,#,7.3,#,18,E,99999,E,99999
1220040017,2001,1220040,12,501,53,#,7.9,#,9.4,#,2.6,#,6.3,#,17,E,99999,E,99999
1220040018,2001,1220040,12,501,53,#,8,#,11,#,2.3,#,6.6,#,20,E,99999,E,99999
1220040019,2001,1220040,12,501,53,#,8.1,#,12,#,4,#,7,#,12,E,99999,E,99999
1220040020,2001,1220040,12,501,53,#,8.1,#,12,#,3.7,#,7.3,#,11,#,110,E,99999
1220040021,2001,1220040,12,501,53,#,8.2,#,12,#,3.9,#,6.4,#,15,E,99999,E,99999
1220040022,2001,1220040,12,501,53,#,8,#,11,#,4.4,#,7.5,#,20,E,99999,E,99999
1220040023,2001,1220040,12,501,53,#,8,#,10,#,3.6,#,6.8,#,15,E,99999,E,99999
1220040024,2001,1220040,12,501,53,#,8.1,#,10,#,4.4,#,8,#,28,E,99999,E,99999
1220050001,2001,1220050,12,502,01,#,9.1,#,10,#,6.9,#,10,#,27,E,99999,E,99999
1220050002,2001,1220050,12,502,01,#,9.2,#,8.7,#,9.7,#,13,#,51,E,99999,E,99999
1220050003,2001,1220050,12,502,01,#,8.3,#,11,#,8.5,#,10,#,38,#,1400,E,99999
1220050004,2001,1220050,12,502,01,#,9.6,#,11,#,11,#,16,#,50,E,99999,E,99999
1220050005,2001,1220050,12,502,01,#,9.1,#,10,#,6.3,#,11,#,32,E,99999,E,99999
1220050006,2001,1220050,12,502,01,#,8.8,#,10,#,5.7,#,11,#,45,E,99999,E,99999
1220050007,2001,1220050,12,502,01,#,9.2,#,11,#,5.3,#,10,#,39,#,5400,E,99999
1220050008,2001,1220050,12,502,01,#,9.1,#,9.3,#,5.4,#,13,#,65,E,99999,E,99999
1220050009,2001,1220050,12,502,01,#,9.7,#,15,#,8.6,#,16,#,25,E,99999,E,99999
1220050010,2001,1220050,12,502,01,#,9.6,#,15,#,9.8,#,19,#,38,E,99999,E,99999
1220050011,2001,1220050,12,502,01,#,9.2,#,9.3,#,12,#,27,#,71,E,99999,E,99999
1220050012,2001,1220050,12,502,01,#,9.7,#,14,#,8.2,#,13,#,27,E,99999,E,99999
1220050013,2001,1220050,12,502,01,#,9,#,10,#,7.2,#,14,#,82,E,99999,E,99999
1220050014,2001,1220050,12,502,01,#,9,#,10,#,8.8,#,12,#,49,E,99999,E,99999
1220050015,2001,1220050,12,502,01,#,7.8,#,8.8,#,2.9,#,4.8,#,14,#,3300,E,99999
1220050016,2001,1220050,12,502,01,#,8.8,#,17,#,5.3,#,8.3,#,27,E,99999,E,99999
1220050017,2001,1220050,12,502,01,#,9,#,16,#,5.2,#,7.6,#,26,E,99999,E,99999
1220050018,2001,1220050,12,502,01,#,8.3,#,12,#,6,#,10,#,49,E,99999,E,99999
1220050019,2001,1220050,12,502,01,#,7.8,#,13,#,2.7,#,4.3,#,6,#,49,E,99999
1220050020,2001,1220050,12,502,01,#,8.8,#,16,#,9.8,#,9,#,23,E,99999,E,99999
1220050021,2001,1220050,12,502,01,#,8.3,#,15,#,6.4,#,6.3,#,10,E,99999,E,99999
1220050022,2001,1220050,12,502,01,#,9.1,#,18,#,9.7,#,9.5,#,19,E,99999,E,99999
1220050023,2001,1220050,12,502,01,#,9.3,#,20,#,15,#,11,#,31,E,99999,E,99999
1220050024,2001,1220050,12,502,01,#,9.3,#,17,#,13,#,10,#,27,E,99999,E,99999
1220060001,2001,1220060,12,502,51,#,9.3,#,15,#,10,#,11,#,24,E,99999,E,99999
1220060002,2001,1220060,12,502,51,#,8.9,#,13,#,12,#,8.5,#,23,E,99999,E,99999
1220060003,2001,1220060,12,502,51,#,8.3,#,12,#,8.2,#,9.5,#,25,#,1700,E,99999
1220060004,2001,1220060,12,502,51,#,9.1,#,13,#,10,#,10,#,23,E,99999,E,99999
1220060005,2001,1220060,12,502,51,#,8.2,#,10,#,5.8,#,8.2,#,21,E,99999,E,99999
1220060006,2001,1220060,12,502,51,#,7.6,#,7.9,#,3.6,#,6.7,#,21,E,99999,E,99999
1220060007,2001,1220060,12,502,51,#,8.5,#,11,#,3.2,#,6.9,#,20,#,4900,E,99999
1220060008,2001,1220060,12,502,51,#,8.6,#,9.1,#,4.1,#,9.4,#,27,E,99999,E,99999
1220060009,2001,1220060,12,502,51,#,10.2,#,19,#,10,#,20,#,32,E,99999,E,99999
1220060010,2001,1220060,12,502,51,#,9.6,#,17,#,11,#,20,#,34,E,99999,E,99999
1220060011,2001,1220060,12,502,51,#,9.2,#,14,#,14,#,21,#,50,E,99999,E,99999
1220060012,2001,1220060,12,502,51,#,8.9,#,14,#,9.3,#,11,#,28,E,99999,E,99999
1220060013,2001,1220060,12,502,51,#,7.5,#,8.6,#,3.6,#,6.1,#,25,E,99999,E,99999
1220060014,2001,1220060,12,502,51,#,7.6,#,8.2,#,3.2,#,4.2,#,12,E,99999,E,99999
1220060015,2001,1220060,12,502,51,#,7.8,#,7.6,#,3.4,#,5.8,#,25,#,49000,E,99999
1220060016,2001,1220060,12,502,51,#,7.6,#,10,#,2.4,#,4.1,#,9,E,99999,E,99999
1220060017,2001,1220060,12,502,51,#,7.6,#,11,#,1.7,#,3.5,#,7,E,99999,E,99999
1220060018,2001,1220060,12,502,51,#,7.8,#,11,#,2,#,4,#,8,E,99999,E,99999
1220060019,2001,1220060,12,502,51,#,7.9,#,12,#,3.6,#,4,#,4,#,1100,E,99999
1220060020,2001,1220060,12,502,51,#,7.8,#,11,#,3.2,#,5.3,#,8,E,99999,E,99999
1220060021,2001,1220060,12,502,51,#,7.7,#,10,#,3.6,#,5.1,#,7,E,99999,E,99999
1220060022,2001,1220060,12,502,51,#,8.1,#,14,#,5.9,#,6.2,#,13,E,99999,E,99999
1220060023,2001,1220060,12,502,51,#,8,#,12,#,6.2,#,5.7,#,9,E,99999,E,99999
1220060024,2001,1220060,12,502,51,#,7.9,#,10,#,3.4,#,5,#,8,E,99999,E,99999
1220070001,2001,1220070,12,502,52,#,9.4,#,10,#,9.3,#,12,#,26,#,8,E,99999
1220070002,2001,1220070,12,502,52,#,8.5,#,9.4,#,7.7,#,10,#,29,E,99999,E,99999
1220070003,2001,1220070,12,502,52,#,8.9,#,11,#,8.4,#,12,#,21,#,49,E,99999
1220070004,2001,1220070,12,502,52,#,9.1,#,9.7,#,10,#,13,#,23,E,99999,E,99999
1220070005,2001,1220070,12,502,52,#,8.5,#,10,#,6,#,11,#,27,#,700,E,99999
1220070006,2001,1220070,12,502,52,#,8,#,9.9,#,5,#,11,#,43,E,99999,E,99999
1220070007,2001,1220070,12,502,52,#,8.8,#,9.3,#,5.2,#,11,#,41,#,13000,E,99999
1220070008,2001,1220070,12,502,52,#,9,#,10,#,6.5,#,14,#,35,E,99999,E,99999
1220070009,2001,1220070,12,502,52,#,7.9,#,6,#,3.5,#,11,#,20,#,28000,E,99999
1220070010,2001,1220070,12,502,52,#,9.2,#,7.4,#,8.4,#,20,#,71,E,99999,E,99999
1220070011,2001,1220070,12,502,52,#,7.8,#,9.4,#,5.7,#,10,#,17,#,4900,E,99999
1220070012,2001,1220070,12,502,52,#,9.4,#,14,#,8,#,14,#,30,E,99999,E,99999
1220070013,2001,1220070,12,502,52,#,7.8,#,7.5,#,6.3,#,11,#,26,#,130000,E,99999
1220070014,2001,1220070,12,502,52,#,8.8,#,12,#,5.6,#,8.9,#,24,E,99999,E,99999
1220070015,2001,1220070,12,502,52,#,8,#,10,#,4.7,#,6.9,#,20,#,3300,E,99999
1220070016,2001,1220070,12,502,52,#,8.6,#,17,#,5.1,#,8.2,#,19,E,99999,E,99999
1220070017,2001,1220070,12,502,52,#,9.1,#,15,#,4.8,#,8,#,20,#,330,E,99999
1220070018,2001,1220070,12,502,52,#,8.5,#,12,#,5.4,#,8.1,#,21,E,99999,E,99999
1220070019,2001,1220070,12,502,52,#,8.1,#,14,#,3.6,#,5.1,#,9,#,140,E,99999
1220070020,2001,1220070,12,502,52,#,8.7,#,13,#,7.4,#,10,#,32,E,99999,E,99999
1220070021,2001,1220070,12,502,52,#,8.8,#,17,#,6.2,#,8.5,#,17,#,1100,E,99999
1220070022,2001,1220070,12,502,52,#,8.7,#,13,#,7.4,#,11,#,26,E,99999,E,99999
1220070023,2001,1220070,12,502,52,#,9.6,#,17,#,9.4,#,14,#,39,#,490,E,99999
1220070024,2001,1220070,12,502,52,#,9.5,#,14,#,9.7,#,11,#,27,E,99999,E,99999
1220080001,2001,1220080,12,502,53,#,9.2,#,11,#,9.2,#,12,#,31,E,99999,E,99999
1220080002,2001,1220080,12,502,53,#,9.1,#,8.6,#,11,#,13,#,38,E,99999,E,99999
1220080003,2001,1220080,12,502,53,#,9,#,11,#,10,#,15,#,39,#,5400,E,99999
1220080004,2001,1220080,12,502,53,#,9.1,#,11,#,10,#,16,#,45,E,99999,E,99999
1220080005,2001,1220080,12,502,53,#,8.6,#,10,#,8.5,#,13,#,45,E,99999,E,99999
1220080006,2001,1220080,12,502,53,#,8.2,#,7.9,#,6.6,#,13,#,56,E,99999,E,99999
1220080007,2001,1220080,12,502,53,#,8.9,#,10,#,8.8,#,15,#,50,#,330,E,99999
1220080008,2001,1220080,12,502,53,#,8.4,#,7.3,#,9.4,#,15,#,64,E,99999,E,99999
1220080009,2001,1220080,12,502,53,#,8.8,#,7,#,5.7,#,12,#,21,E,99999,E,99999
1220080010,2001,1220080,12,502,53,#,9.1,#,15,#,6.2,#,15,#,24,E,99999,E,99999
1220080011,2001,1220080,12,502,53,#,9,#,10,#,10,#,16,#,48,E,99999,E,99999
1220080012,2001,1220080,12,502,53,#,9.2,#,16,#,14,#,15,#,49,E,99999,E,99999
1220080013,2001,1220080,12,502,53,#,8.4,#,10,#,5.6,#,12,#,42,E,99999,E,99999
1220080014,2001,1220080,12,502,53,#,8.9,#,10,#,7.6,#,12,#,45,E,99999,E,99999
1220080015,2001,1220080,12,502,53,#,7.6,#,7.3,#,1.7,#,5.8,#,19,#,13000,E,99999
1220080016,2001,1220080,12,502,53,#,8.2,#,12,#,3.1,#,5.9,#,15,E,99999,E,99999
1220080017,2001,1220080,12,502,53,#,8.9,#,17,#,5,#,8.3,#,25,E,99999,E,99999
1220080018,2001,1220080,12,502,53,#,8.9,#,15,#,7.6,#,10,#,34,E,99999,E,99999
1220080019,2001,1220080,12,502,53,#,8.7,#,15,#,8.2,#,9.4,#,31,#,70,E,99999
1220080020,2001,1220080,12,502,53,#,9,#,14,#,7.1,#,8.9,#,25,E,99999,E,99999
1220080021,2001,1220080,12,502,53,#,8.6,#,16,#,6.1,#,8,#,20,E,99999,E,99999
1220080022,2001,1220080,12,502,53,#,8.8,#,16,#,6.5,#,7.7,#,19,E,99999,E,99999
1220080023,2001,1220080,12,502,53,#,9.1,#,17,#,10,#,10,#,30,E,99999,E,99999
1220080024,2001,1220080,12,502,53,#,9.2,#,12,#,12,#,13,#,48,E,99999,E,99999
1220090001,2001,1220090,12,503,01,#,8.2,#,10,#,3.9,#,6,#,15,#,70,E,99999
1220090002,2001,1220090,12,503,01,#,8.1,#,7.8,#,2.1,#,5.4,#,13,#,490,E,99999
1220090004,2001,1220090,12,503,01,#,9,#,16,#,7,#,7.6,#,6,#,110,E,99999
1220090005,2001,1220090,12,503,01,#,7.6,#,4.8,#,1.8,#,4.4,#,3,#,130,E,99999
1220090007,2001,1220090,12,503,01,#,9.4,#,16,#,4.1,#,8.7,#,13,#,49,E,99999
1220090008,2001,1220090,12,503,01,#,7.6,#,3.7,#,3.1,#,6.6,#,8,#,7900,E,99999
1220090010,2001,1220090,12,503,01,#,9.3,#,12,#,2.9,#,7,#,6,#,94,E,99999
1220090011,2001,1220090,12,503,01,#,7.1,#,0.9,#,2.7,#,6,#,10,#,4900,E,99999
1220090013,2001,1220090,12,503,01,#,8.9,#,13,#,4.2,#,8.2,#,13,#,330,E,99999
1220090014,2001,1220090,12,503,01,#,8,#,5.9,#,3.3,#,7.7,#,12,#,1100,E,99999
1220090016,2001,1220090,12,503,01,#,7.9,#,8.2,#,2.9,#,7.2,#,8,#,3300,E,99999
1220090017,2001,1220090,12,503,01,#,7.3,#,3.7,#,1,#,6.6,#,8,#,110000,E,99999
1220090019,2001,1220090,12,503,01,#,8.5,#,12,#,2.8,#,6.3,#,7,#,700,E,99999
1220090020,2001,1220090,12,503,01,#,8.2,#,10,#,1.9,#,5.4,#,7,#,1100,E,99999
1220090022,2001,1220090,12,503,01,#,7.7,#,9.8,#,2.1,#,6.1,#,10,#,13000,E,99999
1220090023,2001,1220090,12,503,01,#,7.6,#,9.6,#,1.3,#,5.5,#,10,#,1700,E,99999
1220090025,2001,1220090,12,503,01,#,8.9,#,15,#,3.2,#,5.7,#,8,#,700,E,99999
1220090026,2001,1220090,12,503,01,#,8.8,#,14,#,3.3,#,5.7,#,6,#,790,E,99999
1220090028,2001,1220090,12,503,01,#,9.2,#,20,#,4.4,#,8.8,#,22,#,79,E,99999
1220090029,2001,1220090,12,503,01,#,9.1,#,18,#,4,#,8.8,#,24,#,70,E,99999
1220090031,2001,1220090,12,503,01,#,7.8,#,12,#,2,#,5.1,#,12,#,330,E,99999
1220090032,2001,1220090,12,503,01,#,7.9,#,12,#,2.1,#,4.8,#,11,#,230,E,99999
1220090034,2001,1220090,12,503,01,#,8.5,#,16,#,2.7,#,5.4,#,7,#,70,E,99999
1220090035,2001,1220090,12,503,01,#,8,#,11,#,1.6,#,4.6,#,8,#,49,E,99999
1220100001,2001,1220100,12,503,51,#,8.1,#,10,#,1.6,#,4.3,#,4,#,4900,E,99999
1220100002,2001,1220100,12,503,51,#,8,#,9,#,2,#,4.3,#,5,#,11000,E,99999
1220100003,2001,1220100,12,503,51,#,8,#,8.5,#,1.7,#,4.5,#,3,#,4900,E,99999
1220100004,2001,1220100,12,503,51,#,8.1,#,8.7,#,1.5,#,4.6,#,2,#,49000,E,99999
1220100005,2001,1220100,12,503,51,#,8.1,#,7,#,1.2,#,4.3,#,5,#,28000,E,99999
1220100006,2001,1220100,12,503,51,#,8.1,#,8.6,#,1.2,#,3.8,#,4,#,140000,E,99999
1220100007,2001,1220100,12,503,51,#,7.9,#,10,#,1.4,#,5.2,#,3,#,17000,E,99999
