レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230410009,1982,1230410,12,609,02,#,8.1,#,6.4,E,99999,#,5.5,E,99999,#,8,E,99999
1230410010,1982,1230410,12,609,02,#,8.1,#,8,E,99999,#,4.9,E,99999,#,0,N,
1230410011,1982,1230410,12,609,02,#,7.9,#,3.6,E,99999,#,3,E,99999,#,2,E,99999
1230410012,1982,1230410,12,609,02,#,8,#,6.5,E,99999,#,3.8,E,99999,#,340,N,
1230410014,1982,1230410,12,609,02,#,8,#,3.7,E,99999,#,2.3,E,99999,#,0,E,99999
1230410015,1982,1230410,12,609,02,#,8,#,5.2,E,99999,#,3,E,99999,#,2,N,
1230410016,1982,1230410,12,609,02,#,8.1,#,5.8,E,99999,#,2.7,E,99999,#,2,E,99999
1230410017,1982,1230410,12,609,02,#,8.3,#,9.8,E,99999,#,3.7,E,99999,#,2,N,
1230410018,1982,1230410,12,609,02,#,7.9,#,2.2,E,99999,#,2.3,E,99999,#,23,E,99999
1230410019,1982,1230410,12,609,02,#,8.1,#,6.7,E,99999,#,3.5,E,99999,#,140,N,
1230410021,1982,1230410,12,609,02,#,8.2,#,2.6,E,99999,#,4.4,E,99999,#,11,E,99999
1230410022,1982,1230410,12,609,02,#,8.8,#,12,E,99999,#,8.4,E,99999,#,23,N,
1230410024,1982,1230410,12,609,02,#,8.4,#,5.9,E,99999,#,4.4,E,99999,#,22,E,99999
1230410025,1982,1230410,12,609,02,#,8.4,#,8.8,E,99999,#,6.1,E,99999,#,5,N,
1230410026,1982,1230410,12,609,02,#,8,#,4.9,E,99999,#,2.8,E,99999,#,11,E,99999
1230410027,1982,1230410,12,609,02,#,8.1,#,6.3,E,99999,#,3.6,E,99999,#,220,N,
1230410029,1982,1230410,12,609,02,#,8.1,#,5.8,E,99999,#,3.2,E,99999,#,540,E,99999
1230410030,1982,1230410,12,609,02,#,8.3,#,12,E,99999,#,5.1,E,99999,#,240,N,
1230410031,1982,1230410,12,609,02,#,8.2,#,5.7,E,99999,#,2.4,E,99999,#,33,E,99999
1230410032,1982,1230410,12,609,02,#,8.1,#,8,E,99999,#,4.2,E,99999,#,27,N,
1230410034,1982,1230410,12,609,02,#,8.5,#,8.1,E,99999,#,3.2,E,99999,#,5,E,99999
1230410035,1982,1230410,12,609,02,#,8.5,#,10,E,99999,#,4.2,E,99999,#,5,N,
1230410036,1982,1230410,12,609,02,#,8,#,5.8,E,99999,#,2,E,99999,#,23,E,99999
1230410037,1982,1230410,12,609,02,#,8,#,6.9,E,99999,#,2.1,E,99999,#,70,N,
1230410039,1982,1230410,12,609,02,#,8.1,#,5.6,E,99999,#,2.6,E,99999,#,5,E,99999
1230410040,1982,1230410,12,609,02,#,8.1,#,9.3,E,99999,#,2.8,E,99999,#,49,N,
1230410041,1982,1230410,12,609,02,#,8.1,#,7,E,99999,#,2.5,E,99999,#,33,E,99999
1230410042,1982,1230410,12,609,02,#,8,#,7.8,E,99999,#,3.5,E,99999,#,540,N,
1230410044,1982,1230410,12,609,02,#,8,#,7.2,E,99999,#,1.7,E,99999,#,22,E,99999
1230410045,1982,1230410,12,609,02,#,7.9,#,8.1,E,99999,#,1.7,E,99999,#,0,N,
1230410046,1982,1230410,12,609,02,#,8,#,7.5,E,99999,#,1.5,E,99999,#,23,E,99999
1230410047,1982,1230410,12,609,02,#,8,#,8.3,E,99999,#,1.9,E,99999,#,100,N,
1230410049,1982,1230410,12,609,02,#,8.1,#,8.8,E,99999,#,2.4,E,99999,#,0,E,99999
1230410050,1982,1230410,12,609,02,#,8.1,#,9.6,E,99999,#,2.6,E,99999,#,13,N,
1230410051,1982,1230410,12,609,02,#,8.1,#,8.3,E,99999,#,2.1,E,99999,#,79,E,99999
1230410052,1982,1230410,12,609,02,#,8.1,#,8.6,E,99999,#,2.2,E,99999,#,13,N,
1230410054,1982,1230410,12,609,02,#,8.1,#,8.5,E,99999,#,2.3,E,99999,#,2,E,99999
1230410055,1982,1230410,12,609,02,#,8.1,#,9.7,E,99999,#,2.7,E,99999,#,49,N,
1230410056,1982,1230410,12,609,02,#,8.2,#,9.6,E,99999,#,2.7,E,99999,#,2,E,99999
1230410057,1982,1230410,12,609,02,#,8.2,#,10,E,99999,#,3.4,E,99999,#,2,N,
1230410059,1982,1230410,12,609,02,#,8.1,#,9.3,E,99999,#,2.5,E,99999,#,2,E,99999
1230410060,1982,1230410,12,609,02,#,8.1,#,9.8,E,99999,#,2.3,E,99999,#,23,N,
1230420001,1982,1230420,12,609,03,#,8.2,#,7.3,E,99999,#,3,E,99999,#,5,E,99999
1230420002,1982,1230420,12,609,03,#,8.4,#,10,E,99999,#,3,E,99999,#,0,N,
1230420004,1982,1230420,12,609,03,#,8.2,#,6.7,E,99999,#,2.7,E,99999,#,2,E,99999
1230420005,1982,1230420,12,609,03,#,8.4,#,9.3,E,99999,#,2.7,E,99999,#,49,N,
1230420006,1982,1230420,12,609,03,#,8.2,#,6.1,E,99999,#,2.9,E,99999,#,0,E,99999
1230420007,1982,1230420,12,609,03,#,8.8,#,11,E,99999,#,8.5,E,99999,#,4,N,
1230420009,1982,1230420,12,609,03,#,8,#,4.7,E,99999,#,3.6,E,99999,#,0,E,99999
1230420010,1982,1230420,12,609,03,#,8.2,#,8,E,99999,#,4.2,E,99999,#,0,N,
1230420011,1982,1230420,12,609,03,#,7.9,#,3.9,E,99999,#,2.4,E,99999,#,2,E,99999
1230420012,1982,1230420,12,609,03,#,8,#,6,E,99999,#,3.5,E,99999,#,33,N,
1230420014,1982,1230420,12,609,03,#,7.9,#,2.9,E,99999,#,2.6,E,99999,#,0,E,99999
1230420015,1982,1230420,12,609,03,#,8.1,#,6.2,E,99999,#,3.3,E,99999,#,5,N,
1230420016,1982,1230420,12,609,03,#,8.2,#,5.2,E,99999,#,2.6,E,99999,#,0,E,99999
1230420017,1982,1230420,12,609,03,#,8.5,#,10,E,99999,#,4.9,E,99999,#,0,N,
1230420018,1982,1230420,12,609,03,#,8,#,3,E,99999,#,2.8,E,99999,#,33,E,99999
1230420019,1982,1230420,12,609,03,#,8.1,#,6.6,E,99999,#,3,E,99999,#,340,N,
1230420021,1982,1230420,12,609,03,#,8.1,#,4,E,99999,#,3.3,E,99999,#,7,E,99999
1230420022,1982,1230420,12,609,03,#,8.7,#,11,E,99999,#,7.5,E,99999,#,23,N,
1230420024,1982,1230420,12,609,03,#,8.2,#,5.2,E,99999,#,3.7,E,99999,#,2,E,99999
1230420025,1982,1230420,12,609,03,#,8.5,#,10,E,99999,#,6.9,E,99999,#,240,N,
1230420026,1982,1230420,12,609,03,#,8,#,4.1,E,99999,#,2.5,E,99999,#,4,E,99999
1230420027,1982,1230420,12,609,03,#,8.1,#,6.2,E,99999,#,2.9,E,99999,#,49,N,
1230420029,1982,1230420,12,609,03,#,8.1,#,5.5,E,99999,#,3.1,E,99999,#,13,E,99999
1230420030,1982,1230420,12,609,03,#,8.4,#,12,E,99999,#,4.9,E,99999,#,70,N,
1230420031,1982,1230420,12,609,03,#,8.1,#,4.9,E,99999,#,2.4,E,99999,#,11,E,99999
1230420032,1982,1230420,12,609,03,#,8.2,#,7.6,E,99999,#,3.7,E,99999,#,11,N,
1230420034,1982,1230420,12,609,03,#,8.3,#,6.1,E,99999,#,2.1,E,99999,#,2,E,99999
1230420035,1982,1230420,12,609,03,#,8.5,#,11,E,99999,#,4.2,E,99999,#,0,N,
1230420036,1982,1230420,12,609,03,#,8,#,5.3,E,99999,#,1.7,E,99999,#,2,E,99999
1230420037,1982,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,2.2,E,99999,#,17,N,
1230420039,1982,1230420,12,609,03,#,8.1,#,5.9,E,99999,#,3.2,E,99999,#,0,E,99999
1230420040,1982,1230420,12,609,03,#,8,#,9.2,E,99999,#,2.6,E,99999,#,33,N,
1230420041,1982,1230420,12,609,03,#,8.1,#,7,E,99999,#,2.1,E,99999,#,4,E,99999
1230420042,1982,1230420,12,609,03,#,8.1,#,7.6,E,99999,#,2.4,E,99999,#,21,N,
1230420044,1982,1230420,12,609,03,#,8,#,7.4,E,99999,#,1.5,E,99999,#,2,E,99999
1230420045,1982,1230420,12,609,03,#,8,#,7.7,E,99999,#,1.7,E,99999,#,0,N,
1230420046,1982,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,2.1,E,99999,#,2,E,99999
1230420047,1982,1230420,12,609,03,#,8.1,#,8,E,99999,#,1.5,E,99999,#,4,N,
1230420049,1982,1230420,12,609,03,#,8,#,8,E,99999,#,2.9,E,99999,#,2,E,99999
1230420050,1982,1230420,12,609,03,#,8.1,#,9,E,99999,#,2.7,E,99999,#,0,N,
1230420051,1982,1230420,12,609,03,#,8,#,8.7,E,99999,#,2.3,E,99999,#,0,E,99999
1230420052,1982,1230420,12,609,03,#,8,#,8.9,E,99999,#,2,E,99999,#,0,N,
1230420054,1982,1230420,12,609,03,#,8.1,#,8,E,99999,#,2.1,E,99999,#,5,E,99999
1230420055,1982,1230420,12,609,03,#,8.2,#,9.8,E,99999,#,2.9,E,99999,#,6,N,
1230420056,1982,1230420,12,609,03,#,8.2,#,9,E,99999,#,2.6,E,99999,#,0,E,99999
1230420057,1982,1230420,12,609,03,#,8.3,#,10,E,99999,#,3.2,E,99999,#,0,N,
1230420059,1982,1230420,12,609,03,#,8.1,#,8.2,E,99999,#,2.5,E,99999,#,2,E,99999
1230420060,1982,1230420,12,609,03,#,8.1,#,9,E,99999,#,2.3,E,99999,#,5,N,
1230460001,1982,1230460,12,610,01,#,8.3,#,6.8,E,99999,#,3.6,E,99999,#,8,E,99999
1230460002,1982,1230460,12,610,01,#,8.7,#,15,E,99999,#,7.9,E,99999,#,7,N,
1230460004,1982,1230460,12,610,01,#,8.2,#,4.7,E,99999,#,4.2,E,99999,#,2,E,99999
1230460005,1982,1230460,12,610,01,#,8.6,#,12,E,99999,#,5.7,E,99999,#,5,N,
1230460006,1982,1230460,12,610,01,#,8.1,#,4,E,99999,#,2.3,E,99999,#,0,E,99999
1230460007,1982,1230460,12,610,01,#,8.4,#,7.4,E,99999,#,3.2,E,99999,#,8,N,
1230460009,1982,1230460,12,610,01,#,7.8,#,3.5,E,99999,#,3,E,99999,#,2,E,99999
1230460010,1982,1230460,12,610,01,#,8.1,#,7.5,E,99999,#,4.2,E,99999,#,0,N,
1230460011,1982,1230460,12,610,01,#,7.9,#,3.7,E,99999,#,3.4,E,99999,#,7,E,99999
1230460012,1982,1230460,12,610,01,#,8,#,7.8,E,99999,#,5.3,E,99999,#,33,N,
1230460014,1982,1230460,12,610,01,#,7.9,#,1.9,E,99999,#,1.7,E,99999,#,2,E,99999
1230460015,1982,1230460,12,610,01,#,8.7,#,13,E,99999,#,8,E,99999,#,13,N,
1230460016,1982,1230460,12,610,01,#,8.1,#,5.5,E,99999,#,2,E,99999,#,0,E,99999
1230460017,1982,1230460,12,610,01,#,8.6,#,12,E,99999,#,4.7,E,99999,#,0,N,
1230460018,1982,1230460,12,610,01,#,7.9,#,2,E,99999,#,1.8,E,99999,#,33,E,99999
1230460019,1982,1230460,12,610,01,#,8.3,#,6.8,E,99999,#,3.1,E,99999,#,490,N,
1230460021,1982,1230460,12,610,01,#,7.9,#,2.6,E,99999,#,2.3,E,99999,#,5,E,99999
1230460022,1982,1230460,12,610,01,#,8.8,#,12,E,99999,#,7.8,E,99999,#,13,N,
1230460024,1982,1230460,12,610,01,#,8,#,2.6,E,99999,#,3.4,E,99999,#,5,E,99999
1230460025,1982,1230460,12,610,01,#,8.4,#,8.5,E,99999,#,6.5,E,99999,#,8,N,
1230460026,1982,1230460,12,610,01,#,8,#,4.4,E,99999,#,1.7,E,99999,#,11,E,99999
1230460027,1982,1230460,12,610,01,#,8,#,6.9,E,99999,#,4,E,99999,#,220,N,
1230460029,1982,1230460,12,610,01,#,8,#,4.5,E,99999,#,2.9,E,99999,#,5,E,99999
1230460030,1982,1230460,12,610,01,#,8.5,#,14,E,99999,#,6.8,E,99999,#,79,N,
1230460031,1982,1230460,12,610,01,#,8.1,#,4.8,E,99999,#,2.1,E,99999,#,6,E,99999
1230460032,1982,1230460,12,610,01,#,8.3,#,10,E,99999,#,4.9,E,99999,#,13,N,
1230460034,1982,1230460,12,610,01,#,8.2,#,4.6,E,99999,#,1.9,E,99999,#,0,E,99999
1230460035,1982,1230460,12,610,01,#,8.4,#,10,E,99999,#,3.8,E,99999,#,0,N,
1230460036,1982,1230460,12,610,01,#,8.1,#,5.4,E,99999,#,2.1,E,99999,#,0,E,99999
1230460037,1982,1230460,12,610,01,#,8.1,#,9.1,E,99999,#,4.3,E,99999,#,5,N,
1230460039,1982,1230460,12,610,01,#,7.9,#,5.1,E,99999,#,1.3,E,99999,#,0,E,99999
1230460040,1982,1230460,12,610,01,#,8,#,8.3,E,99999,#,2.5,E,99999,#,2,N,
1230460041,1982,1230460,12,610,01,#,8,#,6.6,E,99999,#,2.7,E,99999,#,2,E,99999
1230460042,1982,1230460,12,610,01,#,8,#,7.5,E,99999,#,3.9,E,99999,#,0,N,
1230460044,1982,1230460,12,610,01,#,7.9,#,6,E,99999,#,1.5,E,99999,#,0,E,99999
1230460045,1982,1230460,12,610,01,#,8,#,8,E,99999,#,1.9,E,99999,#,0,N,
1230460046,1982,1230460,12,610,01,#,8,#,6.5,E,99999,#,2.3,E,99999,#,2,E,99999
1230460047,1982,1230460,12,610,01,#,8,#,8.5,E,99999,#,1.9,E,99999,#,5,N,
1230460049,1982,1230460,12,610,01,#,8.1,#,9,E,99999,#,2.7,E,99999,#,0,E,99999
1230460050,1982,1230460,12,610,01,#,8.1,#,9.2,E,99999,#,3.4,E,99999,#,5,N,
1230460051,1982,1230460,12,610,01,#,8.1,#,8.8,E,99999,#,2.5,E,99999,#,0,E,99999
1230460052,1982,1230460,12,610,01,#,8.1,#,9.3,E,99999,#,3.4,E,99999,#,0,N,
1230460054,1982,1230460,12,610,01,#,8.1,#,7.5,E,99999,#,2.5,E,99999,#,0,E,99999
1230460055,1982,1230460,12,610,01,#,8.2,#,11,E,99999,#,3.3,E,99999,#,0,N,
1230460056,1982,1230460,12,610,01,#,8.1,#,9.8,E,99999,#,2.1,E,99999,#,0,E,99999
1230460057,1982,1230460,12,610,01,#,8.3,#,10,E,99999,#,3.5,E,99999,#,8,N,
1230460059,1982,1230460,12,610,01,#,8.1,#,8.2,E,99999,#,2.3,E,99999,#,5,E,99999
1230460060,1982,1230460,12,610,01,#,8.1,#,9.9,E,99999,#,2.7,E,99999,#,7,N,
1230470001,1982,1230470,12,610,02,#,8.1,#,6.6,E,99999,#,2.2,E,99999,#,2,E,99999
1230470002,1982,1230470,12,610,02,#,8.5,#,12,E,99999,#,5.9,E,99999,#,2,N,
1230470004,1982,1230470,12,610,02,#,8.1,#,6,E,99999,#,2.1,E,99999,#,0,E,99999
1230470005,1982,1230470,12,610,02,#,8.4,#,9.5,E,99999,#,4.3,E,99999,#,0,N,
1230470006,1982,1230470,12,610,02,#,8,#,5.7,E,99999,#,2.4,E,99999,#,0,E,99999
1230470007,1982,1230470,12,610,02,#,8.3,#,10,E,99999,#,7.7,E,99999,#,0,N,
1230470009,1982,1230470,12,610,02,#,7.8,#,4.1,E,99999,#,2.3,E,99999,#,0,E,99999
1230470010,1982,1230470,12,610,02,#,8.2,#,8.4,E,99999,<,0.5,E,99999,#,0,N,
1230470011,1982,1230470,12,610,02,#,7.9,#,4.1,E,99999,#,2.9,E,99999,#,5,E,99999
1230470012,1982,1230470,12,610,02,#,8,#,6.8,E,99999,#,5.3,E,99999,#,5,N,
1230470014,1982,1230470,12,610,02,#,7.9,#,3.5,E,99999,#,1.8,E,99999,#,2,E,99999
1230470015,1982,1230470,12,610,02,#,8.1,#,6.2,E,99999,#,3.1,E,99999,#,0,N,
1230470016,1982,1230470,12,610,02,#,8.1,#,4.8,E,99999,#,2.5,E,99999,#,0,E,99999
1230470017,1982,1230470,12,610,02,#,8.4,#,10,E,99999,#,4.1,E,99999,#,0,N,
1230470018,1982,1230470,12,610,02,#,7.9,#,2.8,E,99999,#,1.1,E,99999,#,8,E,99999
1230470019,1982,1230470,12,610,02,#,8,#,5.4,E,99999,#,3,E,99999,#,70,N,
1230470021,1982,1230470,12,610,02,#,8,#,3,E,99999,#,2.5,E,99999,#,7,E,99999
1230470022,1982,1230470,12,610,02,#,8.7,#,11,E,99999,#,7.6,E,99999,#,8,N,
1230470024,1982,1230470,12,610,02,#,8.2,#,3.7,E,99999,#,4,E,99999,#,79,E,99999
1230470025,1982,1230470,12,610,02,#,8.6,#,9.5,E,99999,#,6,E,99999,#,2,N,
1230470026,1982,1230470,12,610,02,#,8,#,4.5,E,99999,#,1.8,E,99999,#,2,E,99999
1230470027,1982,1230470,12,610,02,#,8.1,#,6.8,E,99999,#,4,E,99999,#,49,N,
1230470029,1982,1230470,12,610,02,#,7.9,#,3.9,E,99999,#,1.7,E,99999,#,17,E,99999
1230470030,1982,1230470,12,610,02,#,8.2,#,10,E,99999,#,5.6,E,99999,#,130,N,
1230470031,1982,1230470,12,610,02,#,8.1,#,4.6,E,99999,#,1.6,E,99999,#,2,E,99999
1230470032,1982,1230470,12,610,02,#,8.2,#,8.3,E,99999,#,3.3,E,99999,#,5,N,
1230470034,1982,1230470,12,610,02,#,8.2,#,5,E,99999,#,1.7,E,99999,#,2,E,99999
1230470035,1982,1230470,12,610,02,#,8.5,#,10,E,99999,#,3.4,E,99999,#,0,N,
1230470036,1982,1230470,12,610,02,#,8,#,5.7,E,99999,#,2,E,99999,#,5,E,99999
1230470037,1982,1230470,12,610,02,#,8,#,7.2,E,99999,#,2,E,99999,#,23,N,
1230470039,1982,1230470,12,610,02,#,8,#,5.3,E,99999,#,1.6,E,99999,#,0,E,99999
1230470040,1982,1230470,12,610,02,#,8.1,#,9.4,E,99999,#,2.8,E,99999,#,0,N,
1230470041,1982,1230470,12,610,02,#,8.1,#,7.1,E,99999,#,2.5,E,99999,#,49,E,99999
1230470042,1982,1230470,12,610,02,#,8,#,7.4,E,99999,#,2.7,E,99999,#,33,N,
1230470044,1982,1230470,12,610,02,#,8,#,6.8,E,99999,#,1.5,E,99999,#,2,E,99999
1230470045,1982,1230470,12,610,02,#,8,#,7.7,E,99999,#,1.5,E,99999,#,2,N,
1230470046,1982,1230470,12,610,02,#,8,#,6.7,E,99999,#,1.5,E,99999,#,0,E,99999
1230470047,1982,1230470,12,610,02,#,8,#,8.1,E,99999,#,2.3,E,99999,#,0,N,
1230470049,1982,1230470,12,610,02,#,8,#,6.9,E,99999,#,1.9,E,99999,#,0,E,99999
1230470050,1982,1230470,12,610,02,#,8.1,#,9.4,E,99999,#,2.5,E,99999,#,0,N,
1230470051,1982,1230470,12,610,02,#,8.1,#,8.5,E,99999,#,2.1,E,99999,#,0,E,99999
1230470052,1982,1230470,12,610,02,#,8.1,#,9.4,E,99999,#,2.2,E,99999,#,0,N,
1230470054,1982,1230470,12,610,02,#,8.1,#,8,E,99999,#,1.7,E,99999,#,0,E,99999
1230470055,1982,1230470,12,610,02,#,8.2,#,10,E,99999,#,3.3,E,99999,#,2,N,
1230470056,1982,1230470,12,610,02,#,8.1,#,7.6,E,99999,#,2.2,E,99999,#,0,E,99999
1230470057,1982,1230470,12,610,02,#,8.3,#,9.8,E,99999,#,3.9,E,99999,#,0,N,
1230470059,1982,1230470,12,610,02,#,8,#,7.2,E,99999,#,2.1,E,99999,#,7,E,99999
1230470060,1982,1230470,12,610,02,#,8.1,#,9.6,E,99999,#,2.2,E,99999,#,0,N,
1230500001,1982,1230500,12,611,01,#,8.5,#,9.7,E,99999,#,3.8,E,99999,#,8,E,99999
1230500002,1982,1230500,12,611,01,#,8.5,#,12,E,99999,#,5.1,E,99999,#,0,N,
1230500004,1982,1230500,12,611,01,#,8.2,#,7.2,E,99999,#,3,E,99999,#,2,E,99999
1230500005,1982,1230500,12,611,01,#,8.2,#,7.2,E,99999,#,3.5,E,99999,#,1300,N,
1230500006,1982,1230500,12,611,01,#,8,#,7.2,E,99999,#,2.9,E,99999,#,2,E,99999
1230500007,1982,1230500,12,611,01,#,8,#,9.1,E,99999,#,3.9,E,99999,#,49,N,
1230500009,1982,1230500,12,611,01,#,8,#,6.8,E,99999,#,2.5,E,99999,#,2,E,99999
1230500010,1982,1230500,12,611,01,#,8,#,6.9,E,99999,#,4,E,99999,#,0,N,
1230500011,1982,1230500,12,611,01,#,8,#,5.6,E,99999,#,3.2,E,99999,#,5,E,99999
1230500012,1982,1230500,12,611,01,#,8,#,5.8,E,99999,#,3,E,99999,#,2,N,
1230500014,1982,1230500,12,611,01,#,8.1,#,5.7,E,99999,#,2.3,E,99999,#,0,E,99999
1230500015,1982,1230500,12,611,01,#,8.2,#,7,E,99999,#,3.2,E,99999,#,5,N,
1230500016,1982,1230500,12,611,01,#,8.5,#,6.7,E,99999,#,4,E,99999,#,0,E,99999
1230500017,1982,1230500,12,611,01,#,8.6,#,11,E,99999,#,5.2,E,99999,#,0,N,
1230500018,1982,1230500,12,611,01,#,8.1,#,5.9,E,99999,#,2.1,E,99999,#,23,E,99999
1230500019,1982,1230500,12,611,01,#,8.1,#,6.7,E,99999,#,3.1,E,99999,#,100,N,
1230500021,1982,1230500,12,611,01,#,8.3,#,5.8,E,99999,#,4.5,E,99999,#,8,E,99999
1230500022,1982,1230500,12,611,01,#,8.5,#,10,E,99999,#,5.8,E,99999,#,4,N,
1230500024,1982,1230500,12,611,01,#,8.3,#,5.5,E,99999,#,3.6,E,99999,#,2,E,99999
1230500025,1982,1230500,12,611,01,#,8.3,#,8,E,99999,#,3.5,E,99999,#,14,N,
1230500026,1982,1230500,12,611,01,#,8.1,#,5.7,E,99999,#,1.9,E,99999,#,5,E,99999
1230500027,1982,1230500,12,611,01,#,8,#,5.2,E,99999,#,2.5,E,99999,#,8,N,
1230500029,1982,1230500,12,611,01,#,8,#,5.8,E,99999,#,2.5,E,99999,#,11,E,99999
1230500030,1982,1230500,12,611,01,#,8.1,#,8.7,E,99999,#,3.1,E,99999,#,49,N,
1230500031,1982,1230500,12,611,01,#,8.1,#,6.7,E,99999,#,2.4,E,99999,#,8,E,99999
1230500032,1982,1230500,12,611,01,#,8,#,6.7,E,99999,#,3,E,99999,#,49,N,
1230500034,1982,1230500,12,611,01,#,8.3,#,7.7,E,99999,#,2.6,E,99999,#,0,E,99999
1230500035,1982,1230500,12,611,01,#,8.3,#,8.6,E,99999,#,3.8,E,99999,#,0,N,
1230500036,1982,1230500,12,611,01,#,8.1,#,6.8,E,99999,#,1.7,E,99999,#,0,E,99999
1230500037,1982,1230500,12,611,01,#,8.1,#,6.8,E,99999,#,1.5,E,99999,#,7,N,
1230500039,1982,1230500,12,611,01,#,8,#,6.5,E,99999,#,1.5,E,99999,#,0,E,99999
1230500040,1982,1230500,12,611,01,#,7.9,#,7.7,E,99999,#,1.4,E,99999,#,22,N,
1230500041,1982,1230500,12,611,01,#,8.1,#,4.9,E,99999,#,2,E,99999,#,0,E,99999
1230500042,1982,1230500,12,611,01,#,8.1,#,7.1,E,99999,#,1.9,E,99999,#,13,N,
1230500044,1982,1230500,12,611,01,#,8,#,7.7,E,99999,#,1.6,E,99999,#,0,E,99999
1230500045,1982,1230500,12,611,01,#,8,#,7.9,E,99999,#,1.7,E,99999,#,4,N,
1230500046,1982,1230500,12,611,01,#,8.1,#,7.1,E,99999,#,1.7,E,99999,#,0,E,99999
1230500047,1982,1230500,12,611,01,#,8.1,#,7.8,E,99999,#,1.1,E,99999,#,0,N,
1230500049,1982,1230500,12,611,01,#,8.1,#,7.9,E,99999,#,1.7,E,99999,#,2,E,99999
1230500050,1982,1230500,12,611,01,#,8.1,#,8.2,E,99999,#,1.7,E,99999,#,8,N,
1230500051,1982,1230500,12,611,01,#,8,#,8.4,E,99999,#,1.6,E,99999,#,0,E,99999
1230500052,1982,1230500,12,611,01,#,7.9,#,8.5,E,99999,#,1.6,E,99999,#,0,N,
1230500054,1982,1230500,12,611,01,#,8.1,#,8,E,99999,#,1.5,E,99999,#,0,E,99999
1230500055,1982,1230500,12,611,01,#,8.1,#,8.7,E,99999,#,1.9,E,99999,#,0,N,
1230500056,1982,1230500,12,611,01,#,8.2,#,9.1,E,99999,#,2.4,E,99999,#,0,E,99999
1230500057,1982,1230500,12,611,01,#,8.2,#,9.3,E,99999,#,2.7,E,99999,#,240,N,
1230500059,1982,1230500,12,611,01,#,8.1,#,8.2,E,99999,#,2.3,E,99999,#,0,E,99999
1230500060,1982,1230500,12,611,01,#,8.1,#,8.5,E,99999,#,1.7,E,99999,#,2,N,
1230510001,1982,1230510,12,611,02,#,8.6,#,11,E,99999,#,3.9,E,99999,#,5,E,99999
1230510002,1982,1230510,12,611,02,#,8.6,#,13,E,99999,#,6.2,E,99999,#,8,N,
1230510004,1982,1230510,12,611,02,#,8.2,#,7.8,E,99999,#,2.6,E,99999,#,4,E,99999
1230510005,1982,1230510,12,611,02,#,8.2,#,8.2,E,99999,#,1.9,E,99999,#,790,N,
1230510006,1982,1230510,12,611,02,#,8.1,#,7.9,E,99999,#,3.8,E,99999,#,2,E,99999
1230510007,1982,1230510,12,611,02,#,8.1,#,10,E,99999,#,5.7,E,99999,#,0,N,
1230510009,1982,1230510,12,611,02,#,8.1,#,6.9,E,99999,#,3.3,E,99999,#,0,E,99999
1230510010,1982,1230510,12,611,02,#,8.1,#,7.1,E,99999,#,3.3,E,99999,#,0,N,
1230510011,1982,1230510,12,611,02,#,8,#,5.6,E,99999,#,2.9,E,99999,#,33,E,99999
1230510012,1982,1230510,12,611,02,#,8,#,6.5,E,99999,#,3.9,E,99999,#,33,N,
1230510014,1982,1230510,12,611,02,#,8.2,#,6.5,E,99999,#,2.8,E,99999,#,2,E,99999
1230510015,1982,1230510,12,611,02,#,8.2,#,7.4,E,99999,#,3.5,E,99999,#,0,N,
1230510016,1982,1230510,12,611,02,#,8.4,#,7.6,E,99999,#,4.3,E,99999,#,0,E,99999
1230510017,1982,1230510,12,611,02,#,8.6,#,11,E,99999,#,5.7,E,99999,#,0,N,
1230510018,1982,1230510,12,611,02,#,8.2,#,6.6,E,99999,#,3,E,99999,#,49,E,99999
1230510019,1982,1230510,12,611,02,#,8.3,#,7.9,E,99999,#,3.1,E,99999,#,14,N,
1230510021,1982,1230510,12,611,02,#,8.2,#,7,E,99999,#,3.3,E,99999,#,8,E,99999
1230510022,1982,1230510,12,611,02,#,8.4,#,10,E,99999,#,5.3,E,99999,#,2,N,
1230510024,1982,1230510,12,611,02,#,8.3,#,7.2,E,99999,#,2.6,E,99999,#,5,E,99999
1230510025,1982,1230510,12,611,02,#,8.4,#,9.1,E,99999,#,3.8,E,99999,#,8,N,
1230510026,1982,1230510,12,611,02,#,8.2,#,6.1,E,99999,#,2.5,E,99999,#,2,E,99999
1230510027,1982,1230510,12,611,02,#,8.1,#,6.7,E,99999,#,2.7,E,99999,#,5,N,
1230510029,1982,1230510,12,611,02,#,8.1,#,6.2,E,99999,#,2.8,E,99999,#,11,E,99999
1230510030,1982,1230510,12,611,02,#,8.3,#,10,E,99999,#,3.8,E,99999,#,9,N,
1230510031,1982,1230510,12,611,02,#,8.2,#,6.9,E,99999,#,1.8,E,99999,#,2,E,99999
1230510032,1982,1230510,12,611,02,#,8.2,#,8.3,E,99999,#,2.2,E,99999,#,8,N,
1230510034,1982,1230510,12,611,02,#,8.3,#,7,E,99999,#,2.1,E,99999,#,5,E,99999
1230510035,1982,1230510,12,611,02,#,8.4,#,9.2,E,99999,#,3,E,99999,#,0,N,
