レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090034,1985,1310090,13,004,01,1986,0121,1800,2,01,7.6,04,99,999,999,4.1,4.8,110.7,38,E,99999
1310090035,1985,1310090,13,004,01,1986,0121,2200,2,01,6.4,04,99,999,999,2.3,4,0,32,E,99999
1310090036,1985,1310090,13,004,01,1986,0122,0200,2,01,8,12,99,999,999,1.3,4.2,132.77,40,E,99999
1310090037,1985,1310090,13,004,01,1986,0122,0600,2,01,8.6,02,99,999,999,0.6,3.4,0,43,E,99999
1310090038,1985,1310090,13,004,01,1986,0122,1000,2,01,8,02,99,999,999,4.4,5.3,98.61,40,E,99999
1310090039,1985,1310090,13,004,01,1986,0218,0910,2,01,8.4,04,99,999,999,2,3.4,53.48,42,E,99999
1310090040,1985,1310090,13,004,01,1986,0218,1430,2,01,7.4,12,99,999,999,1.1,4.2,111.11,37,E,99999
1310090041,1985,1310090,13,004,01,1986,0218,2000,2,01,6.4,12,99,999,999,0,2.5,15,32,E,99999
1310090042,1985,1310090,13,004,01,1986,0311,0920,2,01,8.2,04,99,999,999,9.7,9.2,117.13,41,E,99999
1310090043,1985,1310090,13,004,01,1986,0311,1450,2,01,7.2,10,99,999,999,6.6,9.6,134.82,36,E,99999
1310090044,1985,1310090,13,004,01,1986,0311,2010,2,01,9.2,10,99,999,999,4.3,7.2,127.29,46,E,99999
1310100001,1985,1310100,13,004,02,1985,0411,1200,2,05,0,01,99,999,999,19.7,15.4,99999,44,E,99999
1310100002,1985,1310100,13,004,02,1985,0411,1800,2,05,0,04,99,999,999,15.2,15.2,99999,44.4,E,99999
1310100003,1985,1310100,13,004,02,1985,0412,0000,2,05,0,10,99,999,999,13.8,14.4,99999,50.9,E,99999
1310100004,1985,1310100,13,004,02,1985,0412,0600,2,05,0,10,99,999,999,9.2,14.4,99999,50.6,E,99999
1310100005,1985,1310100,13,004,02,1985,0507,1125,2,05,0,04,99,999,999,14.6,19.2,99999,40.3,E,99999
1310100006,1985,1310100,13,004,02,1985,0507,1725,2,05,0,16,99,999,999,15,17.4,99999,53,E,99999
1310100007,1985,1310100,13,004,02,1985,0507,2325,2,05,0,04,99,999,999,14.3,18.2,99999,51.1,E,99999
1310100008,1985,1310100,13,004,02,1985,0508,0525,2,05,0,04,99,999,999,13.5,17.5,99999,56.9,E,99999
1310100009,1985,1310100,13,004,02,1985,0604,1015,2,05,0,02,99,999,999,25.5,22,99999,37,E,99999
1310100010,1985,1310100,13,004,02,1985,0604,1615,2,05,0,02,99,999,999,23.6,20.5,99999,47.5,E,99999
1310100011,1985,1310100,13,004,02,1985,0604,2215,2,05,0,04,99,999,999,20.7,20.7,99999,52.5,E,99999
1310100012,1985,1310100,13,004,02,1985,0605,0415,2,05,0,04,99,999,999,18.2,20.1,99999,58,E,99999
1310100013,1985,1310100,13,004,02,1985,0709,1325,2,05,0,02,99,999,999,29.8,24,99999,46.2,E,99999
1310100014,1985,1310100,13,004,02,1985,0709,1925,2,05,0,02,99,999,999,23.5,23.1,99999,52.4,E,99999
1310100015,1985,1310100,13,004,02,1985,0710,0125,2,05,0,04,99,999,999,23.5,22.9,99999,49.8,E,99999
1310100016,1985,1310100,13,004,02,1985,0710,0725,2,05,0,16,99,999,999,23.5,22.8,99999,49.3,E,99999
1310100017,1985,1310100,13,004,02,1985,0806,1230,2,05,0,04,99,999,999,30.2,29.4,99999,39.6,E,99999
1310100018,1985,1310100,13,004,02,1985,0806,1830,2,05,0,04,99,999,999,30.2,28.1,99999,53.8,E,99999
1310100019,1985,1310100,13,004,02,1985,0807,0030,2,05,0,04,99,999,999,26.3,28.8,99999,48.2,E,99999
1310100020,1985,1310100,13,004,02,1985,0807,0630,2,05,0,10,99,999,999,24.7,28.4,99999,54,E,99999
1310100021,1985,1310100,13,004,02,1985,0903,1310,2,05,0,04,99,999,999,28.3,28,99999,41,E,99999
1310100022,1985,1310100,13,004,02,1985,0903,1910,2,05,0,04,99,999,999,27.3,27.5,99999,54.8,E,99999
1310100023,1985,1310100,13,004,02,1985,0904,0110,2,05,0,04,99,999,999,27.6,27.5,99999,41.3,E,99999
1310100024,1985,1310100,13,004,02,1985,0904,0710,2,05,0,04,99,999,999,26.8,26.6,99999,53.8,E,99999
1310100025,1985,1310100,13,004,02,1985,1015,1100,2,05,0,04,99,999,999,17.4,20.5,99999,45.3,E,99999
1310100026,1985,1310100,13,004,02,1985,1015,1700,2,05,0,02,99,999,999,16.2,20.3,99999,59.7,E,99999
1310100027,1985,1310100,13,004,02,1985,1015,2300,2,05,0,02,99,999,999,14.5,20,99999,43.5,E,99999
1310100028,1985,1310100,13,004,02,1985,1016,0500,2,05,0,02,99,999,999,11.3,19,99999,56.2,E,99999
1310100029,1985,1310100,13,004,02,1985,1112,1055,2,05,0,01,99,999,999,19.5,17.1,99999,46.3,E,99999
1310100030,1985,1310100,13,004,02,1985,1112,1655,2,05,0,02,99,999,999,17.8,16.8,99999,58.8,E,99999
1310100031,1985,1310100,13,004,02,1985,1112,2255,2,05,0,01,99,999,999,12.6,16.6,99999,37.2,E,99999
1310100032,1985,1310100,13,004,02,1985,1113,0455,2,05,0,01,99,999,999,9.8,16.2,99999,56,E,99999
1310100033,1985,1310100,13,004,02,1985,1203,1225,2,05,0,02,99,999,999,14.1,13.3,99999,45.5,E,99999
1310100034,1985,1310100,13,004,02,1985,1203,1825,2,05,0,02,99,999,999,11.3,12.1,99999,49,E,99999
1310100035,1985,1310100,13,004,02,1985,1204,0025,2,05,0,02,99,999,999,8.4,11.8,99999,40,E,99999
1310100036,1985,1310100,13,004,02,1985,1204,0625,2,05,0,04,99,999,999,5.9,12.1,99999,46,E,99999
1310100037,1985,1310100,13,004,02,1986,0109,0930,2,05,0,01,99,999,999,6.4,7.5,99999,47,E,99999
1310100038,1985,1310100,13,004,02,1986,0109,1530,2,05,0,01,99,999,999,7.8,9,99999,52.8,E,99999
1310100039,1985,1310100,13,004,02,1986,0109,2130,2,05,0,01,99,999,999,5.1,7.4,99999,34.7,E,99999
1310100040,1985,1310100,13,004,02,1986,0110,0330,2,05,0,04,99,999,999,3.8,7.7,99999,50.2,E,99999
1310100041,1985,1310100,13,004,02,1986,0212,1200,2,05,0,01,99,999,999,6.8,7.1,99999,42.5,E,99999
1310100042,1985,1310100,13,004,02,1986,0212,1800,2,05,0,02,99,999,999,8.1,7.6,99999,53.2,E,99999
1310100043,1985,1310100,13,004,02,1986,0213,0000,2,05,0,02,99,999,999,3.7,6.9,99999,41,E,99999
1310100044,1985,1310100,13,004,02,1986,0213,0600,2,05,0,01,99,999,999,2.3,6,99999,50.5,E,99999
1310100045,1985,1310100,13,004,02,1986,0311,1055,2,05,0,04,99,999,999,9.8,9.9,99999,43.6,E,99999
1310100046,1985,1310100,13,004,02,1986,0311,1655,2,05,0,10,99,999,999,10,8.8,99999,56.5,E,99999
1310100047,1985,1310100,13,004,02,1986,0311,2255,2,05,0,10,99,999,999,4,9.6,99999,43.4,E,99999
1310100048,1985,1310100,13,004,02,1986,0312,0455,2,05,0,02,99,999,999,4.9,8.4,99999,47.7,E,99999
1310110001,1985,1310110,13,004,51,1985,0424,0900,2,01,10.2,04,99,999,999,19.2,16.9,99999,51,E,99999
1310110002,1985,1310110,13,004,51,1985,0424,1430,2,01,8.2,04,99,999,999,15.8,17,99999,41,E,99999
1310110003,1985,1310110,13,004,51,1985,0521,0835,2,01,9.6,16,99,999,999,14.5,18,99999,48,E,99999
1310110004,1985,1310110,13,004,51,1985,0521,1410,2,01,7.8,04,99,999,999,15.5,17.9,99999,39,E,99999
1310110005,1985,1310110,13,004,51,1985,0618,0830,2,01,9,04,99,999,999,17,18.5,99999,45,E,99999
1310110006,1985,1310110,13,004,51,1985,0618,1410,2,01,8.2,10,99,999,999,18.2,19,99999,41,E,99999
1310110007,1985,1310110,13,004,51,1985,0723,0850,2,01,10.6,02,99,999,999,29.5,26,99999,53,E,99999
1310110008,1985,1310110,13,004,51,1985,0723,1410,2,01,8.6,02,99,999,999,33.1,26.6,99999,43,E,99999
1310110009,1985,1310110,13,004,51,1985,0802,0940,2,01,10.6,04,99,999,999,24,28.5,99999,53,E,99999
1310110010,1985,1310110,13,004,51,1985,0802,1540,2,01,8.2,04,99,999,999,28,27,99999,41,E,99999
1310110011,1985,1310110,13,004,51,1985,0918,1100,2,01,9.4,16,99,999,999,19.7,20.8,99999,47,E,99999
1310110012,1985,1310110,13,004,51,1985,0918,1620,2,01,9.4,04,99,999,999,22,21.1,99999,47,E,99999
1310110013,1985,1310110,13,004,51,1985,1015,1010,2,01,9.2,04,99,999,999,16,19,99999,46,E,99999
1310110014,1985,1310110,13,004,51,1985,1015,1540,2,01,10,04,99,999,999,17.5,20.3,99999,50,E,99999
1310110015,1985,1310110,13,004,51,1985,1119,1000,2,01,9.8,02,99,999,999,12,12.4,99999,49,E,99999
1310110016,1985,1310110,13,004,51,1985,1119,1520,2,01,9.6,02,99,999,999,12.5,12.7,99999,48,E,99999
1310110017,1985,1310110,13,004,51,1985,1210,0940,2,01,8.8,02,99,999,999,5.8,7.5,99999,44,E,99999
1310110018,1985,1310110,13,004,51,1985,1210,1540,2,01,10.6,02,99,999,999,6.2,9,99999,53,E,99999
1310110019,1985,1310110,13,004,51,1986,0121,0950,2,01,10,02,99,999,999,6.5,5,99999,50,E,99999
1310110020,1985,1310110,13,004,51,1986,0121,1510,2,01,10.2,04,99,999,999,6,6.5,99999,51,E,99999
1310110021,1985,1310110,13,004,51,1986,0218,1010,2,01,10,04,99,999,999,2.5,5.1,99999,50,E,99999
1310110022,1985,1310110,13,004,51,1986,0218,1600,2,01,8.6,12,99,999,999,1,4.6,99999,43,E,99999
1310110023,1985,1310110,13,004,51,1986,0311,1010,2,01,9,04,99,999,999,8.2,10,99999,45,E,99999
1310110024,1985,1310110,13,004,51,1986,0311,1555,2,01,9.8,10,99,999,999,6.2,9.8,99999,49,E,99999
1310120001,1985,1310120,13,004,52,1985,0411,1055,2,05,0,02,99,999,999,17.4,15.4,99999,47.5,E,99999
1310120002,1985,1310120,13,004,52,1985,0411,1425,2,05,0,04,99,999,999,17.4,16.6,99999,40.5,E,99999
1310120003,1985,1310120,13,004,52,1985,0507,1025,2,05,0,04,99,999,999,12.6,18.8,99999,44,E,99999
1310120004,1985,1310120,13,004,52,1985,0507,1325,2,05,0,16,99,999,999,13.9,18.5,99999,37.2,E,99999
1310120005,1985,1310120,13,004,52,1985,0604,0900,2,05,0,02,99,999,999,24.2,22.2,99999,48,E,99999
1310120006,1985,1310120,13,004,52,1985,0604,1200,2,05,0,02,99,999,999,27.2,22.6,99999,39.5,E,99999
1310120007,1985,1310120,13,004,52,1985,0709,1200,2,05,0,02,99,999,999,30.7,23.2,99999,53,E,99999
1310120008,1985,1310120,13,004,52,1985,0709,1520,2,05,0,02,99,999,999,30.7,23.4,99999,45.7,E,99999
1310120009,1985,1310120,13,004,52,1985,0806,1100,2,05,0,02,99,999,999,31.7,29.3,99999,48.1,E,99999
1310120010,1985,1310120,13,004,52,1985,0806,1525,2,05,0,04,99,999,999,30.6,29.5,99999,44.1,E,99999
1310120011,1985,1310120,13,004,52,1985,0903,1210,2,05,0,04,99,999,999,27.8,28.1,99999,45,E,99999
1310120012,1985,1310120,13,004,52,1985,0903,1515,2,05,0,04,99,999,999,28,28.2,99999,46.5,E,99999
1310120013,1985,1310120,13,004,52,1985,1015,0945,2,05,0,04,99,999,999,16.3,20.4,99999,52.5,E,99999
1310120014,1985,1310120,13,004,52,1985,1015,1315,2,05,0,04,99,999,999,20.1,20.9,99999,50.8,E,99999
1310120015,1985,1310120,13,004,52,1985,1112,0940,2,05,0,01,99,999,999,19.8,16.8,99999,56.8,E,99999
1310120016,1985,1310120,13,004,52,1985,1112,1255,2,05,0,01,99,999,999,21.1,17.1,99999,58.1,E,99999
1310120017,1985,1310120,13,004,52,1985,1203,1120,2,05,0,01,99,999,999,14.4,12.3,99999,51.5,E,99999
1310120018,1985,1310120,13,004,52,1985,1203,1440,2,05,0,02,99,999,999,16.1,11.8,99999,46,E,99999
1310120019,1985,1310120,13,004,52,1986,0109,0820,2,05,0,01,99,999,999,4.8,7.6,99999,52.6,E,99999
1310120020,1985,1310120,13,004,52,1986,0109,1130,2,05,0,01,99,999,999,9.2,7,99999,50.8,E,99999
1310120021,1985,1310120,13,004,52,1986,0212,1030,2,05,0,01,99,999,999,6.9,6.6,99999,50.8,E,99999
1310120022,1985,1310120,13,004,52,1986,0212,1400,2,05,0,02,99,999,999,9,6.2,99999,44,E,99999
1310120023,1985,1310120,13,004,52,1986,0311,0935,2,05,0,04,99,999,999,9,10,99999,47.3,E,99999
1310120024,1985,1310120,13,004,52,1986,0311,1245,2,05,0,16,99,999,999,9.5,10.1,99999,42.6,E,99999
1310130001,1985,1310130,13,004,53,1985,0411,1120,0,05,0,04,99,999,999,20.1,15.2,99999,48.5,E,99999
1310130002,1985,1310130,13,004,53,1985,0507,1055,0,05,0,04,99,999,999,14.1,18.9,99999,42.6,E,99999
1310130003,1985,1310130,13,004,53,1985,0604,0940,0,05,0,02,99,999,999,26.3,22.3,99999,45,E,99999
1310130004,1985,1310130,13,004,53,1985,0709,1235,0,05,0,02,99,999,999,32.2,23.2,99999,46.3,E,99999
1310130005,1985,1310130,13,004,53,1985,0806,1150,0,05,0,04,99,999,999,31.3,29.4,99999,45.9,E,99999
1310130006,1985,1310130,13,004,53,1985,0903,1245,0,05,0,04,99,999,999,30.8,28,99999,45,E,99999
1310130007,1985,1310130,13,004,53,1985,1015,1020,0,05,0,04,99,999,999,18,20.4,99999,49.4,E,99999
1310130008,1985,1310130,13,004,53,1985,1112,1015,0,05,0,01,99,999,999,20.1,16.9,99999,51,E,99999
1310130009,1985,1310130,13,004,53,1985,1203,1145,0,05,0,01,99,999,999,14.2,11.7,99999,53,E,99999
1310130010,1985,1310130,13,004,53,1986,0109,0850,0,05,0,01,99,999,999,4.5,7.3,99999,51,E,99999
1310130011,1985,1310130,13,004,53,1986,0212,1100,0,05,0,01,99,999,999,7.7,6.7,99999,51,E,99999
1310130012,1985,1310130,13,004,53,1986,0311,1015,0,05,0,04,99,999,999,11.1,10,99999,45.6,E,99999
1310140001,1985,1310140,13,005,01,1985,0411,1105,2,05,0,04,99,999,999,20.3,18.3,25.46,38.7,E,99999
1310140002,1985,1310140,13,005,01,1985,0411,1705,2,05,0,16,99,999,999,15.9,17.9,4.25,28.9,E,99999
1310140003,1985,1310140,13,005,01,1985,0411,2305,2,05,0,10,99,999,999,12.5,17.9,6.01,39.4,E,99999
1310140004,1985,1310140,13,005,01,1985,0412,0505,2,05,0,10,99,999,999,9.3,17.3,6.58,37.6,E,99999
1310140005,1985,1310140,13,005,01,1985,0507,0945,2,05,0,16,99,999,999,13.9,19.3,39.12,40.5,E,99999
1310140006,1985,1310140,13,005,01,1985,0507,1545,2,05,0,04,99,999,999,15.4,17.9,7.68,32.5,E,99999
1310140007,1985,1310140,13,005,01,1985,0507,2145,2,05,0,04,99,999,999,13.8,18.3,31.59,44.6,E,99999
1310140008,1985,1310140,13,005,01,1985,0508,0345,2,05,0,04,99,999,999,13.1,17.6,20.85,41.4,E,99999
1310140009,1985,1310140,13,005,01,1985,0604,0905,2,05,0,02,99,999,999,25.8,22.9,27.69,37.4,E,99999
1310140010,1985,1310140,13,005,01,1985,0604,1505,2,05,0,04,99,999,999,27.8,23.5,3.44,33.2,E,99999
1310140011,1985,1310140,13,005,01,1985,0604,2105,2,05,0,04,99,999,999,21.4,23.2,34.02,42.5,E,99999
1310140012,1985,1310140,13,005,01,1985,0605,0305,2,05,0,04,99,999,999,17.6,23.1,16.27,43.2,E,99999
1310140013,1985,1310140,13,005,01,1985,0709,1100,2,05,0,01,99,999,999,31.1,23.1,26.04,43.2,E,99999
1310140014,1985,1310140,13,005,01,1985,0709,1700,2,05,0,02,99,999,999,28.4,24.7,11.86,37.2,E,99999
1310140015,1985,1310140,13,005,01,1985,0709,2300,2,05,0,02,99,999,999,23.3,24.4,19.45,46.2,E,99999
1310140016,1985,1310140,13,005,01,1985,0710,0500,2,05,0,04,99,999,999,23.2,25,20.6,38.4,E,99999
1310140017,1985,1310140,13,005,01,1985,0806,1100,2,05,0,04,99,999,999,33.7,29.4,28.79,41,E,99999
1310140018,1985,1310140,13,005,01,1985,0806,1700,2,05,0,04,99,999,999,30.1,28.9,0.09,37.2,E,99999
1310140019,1985,1310140,13,005,01,1985,0806,2300,2,05,0,02,99,999,999,27.2,28.7,31.23,47.5,E,99999
1310140020,1985,1310140,13,005,01,1985,0807,0500,2,05,0,10,99,999,999,25,27.9,23.23,40,E,99999
1310140021,1985,1310140,13,005,01,1985,0903,1240,2,05,0,04,99,999,999,29.7,27.8,21.05,35.5,E,99999
1310140022,1985,1310140,13,005,01,1985,0903,1840,2,05,0,10,99,999,999,28.4,27.7,14.26,45,E,99999
1310140023,1985,1310140,13,005,01,1985,0904,0040,2,05,0,04,99,999,999,28.5,27.6,24.93,36,E,99999
1310140024,1985,1310140,13,005,01,1985,0904,0640,2,05,0,04,99,999,999,24.7,27.3,5.96,36,E,99999
1310140025,1985,1310140,13,005,01,1985,1015,0945,2,05,0,02,99,999,999,17.8,19.9,35.88,41.5,E,99999
1310140026,1985,1310140,13,005,01,1985,1015,1545,2,05,0,02,99,999,999,18.3,20.3,29.91,42.5,E,99999
1310140027,1985,1310140,13,005,01,1985,1015,2145,2,05,0,02,99,999,999,13,19.8,34.03,39.5,E,99999
1310140028,1985,1310140,13,005,01,1985,1016,0345,2,05,0,02,99,999,999,10.3,18.7,22.02,37,E,99999
1310140029,1985,1310140,13,005,01,1985,1112,0940,2,05,0,02,99,999,999,20,18,26.67,40.5,E,99999
1310140030,1985,1310140,13,005,01,1985,1112,1540,2,05,0,02,99,999,999,18.5,18.3,33.87,48,E,99999
1310140031,1985,1310140,13,005,01,1985,1112,2140,2,05,0,02,99,999,999,12.5,17.4,31.59,36.3,E,99999
1310140032,1985,1310140,13,005,01,1985,1113,0340,2,05,0,02,99,999,999,8.9,17,30.11,40.5,E,99999
1310140033,1985,1310140,13,005,01,1985,1203,1115,2,05,0,01,99,999,999,14.9,12.7,18.04,40.7,E,99999
1310140034,1985,1310140,13,005,01,1985,1203,1715,2,05,0,02,99,999,999,11.8,12.3,12.56,39,E,99999
1310140035,1985,1310140,13,005,01,1985,1203,2315,2,05,0,02,99,999,999,7.8,11.8,21.81,36.9,E,99999
1310140036,1985,1310140,13,005,01,1985,1204,0515,2,05,0,02,99,999,999,5.3,13,6.22,30.7,E,99999
1310140037,1985,1310140,13,005,01,1986,0109,0835,2,05,0,01,99,999,999,4.7,7.2,24.62,40,E,99999
1310140038,1985,1310140,13,005,01,1986,0109,1435,2,05,0,02,99,999,999,7.2,6.6,17.95,42.7,E,99999
1310140039,1985,1310140,13,005,01,1986,0109,2035,2,05,0,01,99,999,999,3.4,7.9,25.12,33.8,E,99999
1310140040,1985,1310140,13,005,01,1986,0110,0235,2,05,0,01,99,999,999,2.1,7.9,16.11,33.3,E,99999
1310140041,1985,1310140,13,005,01,1986,0212,1100,2,05,0,01,99,999,999,8.7,7.5,30.23,41.3,E,99999
1310140042,1985,1310140,13,005,01,1986,0212,1700,2,05,0,01,99,999,999,7.6,7.8,30.47,40.1,E,99999
1310140043,1985,1310140,13,005,01,1986,0212,2300,2,05,0,01,99,999,999,3.8,7.5,30.13,39,E,99999
1310140044,1985,1310140,13,005,01,1986,0213,0500,2,05,0,01,99,999,999,0.1,7.8,24.25,37.1,E,99999
1310140045,1985,1310140,13,005,01,1986,0311,0955,2,05,0,04,99,999,999,9.3,14,27.95,39.8,E,99999
1310140046,1985,1310140,13,005,01,1986,0311,1555,2,05,0,10,99,999,999,9,13.2,33.14,41.7,E,99999
1310140047,1985,1310140,13,005,01,1986,0311,2155,2,05,0,04,99,999,999,4.1,13.7,31.65,38.9,E,99999
1310140048,1985,1310140,13,005,01,1986,0312,0355,2,05,0,02,99,999,999,4.6,12.2,23.63,42.5,E,99999
1310150001,1985,1310150,13,005,51,1985,0411,1150,0,05,0,04,99,999,999,19.9,17.8,99999,33.3,E,99999
1310150002,1985,1310150,13,005,51,1985,0507,1040,0,05,0,04,99,999,999,14.3,19.2,99999,32.5,E,99999
1310150003,1985,1310150,13,005,51,1985,0604,1040,0,05,0,04,99,999,999,29.3,23.2,99999,28.7,E,99999
1310150004,1985,1310150,13,005,51,1985,0709,1140,0,05,0,01,99,999,999,32.3,23.3,99999,37.5,E,99999
1310150005,1985,1310150,13,005,51,1985,0806,1155,0,05,0,04,99,999,999,31.3,29.4,99999,35,E,99999
1310150006,1985,1310150,13,005,51,1985,0903,1210,0,05,0,04,99,999,999,29.8,28,99999,31.5,E,99999
1310150007,1985,1310150,13,005,51,1985,1015,1030,0,05,0,02,99,999,999,19.2,20,99999,33.3,E,99999
1310150008,1985,1310150,13,005,51,1985,1112,1035,0,05,0,02,99,999,999,20.8,18.2,99999,34,E,99999
1310150009,1985,1310150,13,005,51,1985,1203,1200,0,05,0,01,99,999,999,17,12.6,99999,34.6,E,99999
1310150010,1985,1310150,13,005,51,1986,0109,0915,0,05,0,01,99,999,999,5.8,7.1,99999,34.7,E,99999
1310150011,1985,1310150,13,005,51,1986,0212,1155,0,05,0,01,99,999,999,9.6,6.9,99999,37.1,E,99999
1310150012,1985,1310150,13,005,51,1986,0311,1035,0,05,0,04,99,999,999,10.5,12.8,99999,32.7,E,99999
1310160001,1985,1310160,13,005,52,1985,0411,0920,0,01,0,04,99,999,999,16.7,15.2,99999,35.5,E,99999
1310160002,1985,1310160,13,005,52,1985,0507,0925,0,01,0,10,99,999,999,12.7,19,99999,30.2,E,99999
1310160003,1985,1310160,13,005,52,1985,0604,0745,0,01,0,02,99,999,999,21.6,21,99999,34,E,99999
1310160004,1985,1310160,13,005,52,1985,0709,1005,0,01,0,02,99,999,999,27.7,22.4,99999,36.5,E,99999
1310160005,1985,1310160,13,005,52,1985,0806,0920,0,01,0,04,99,999,999,30.8,28.9,99999,37.1,E,99999
1310160006,1985,1310160,13,005,52,1985,0903,0920,0,01,0,04,99,999,999,27.7,27.8,99999,36,E,99999
1310160007,1985,1310160,13,005,52,1985,1015,0800,0,01,0,04,99,999,999,14.8,20.4,99999,40.3,E,99999
1310160008,1985,1310160,13,005,52,1985,1112,0800,0,01,0,01,99,999,999,17.5,16.2,99999,37.5,E,99999
1310160009,1985,1310160,13,005,52,1985,1203,1025,0,01,0,01,99,999,999,12.6,12.6,99999,34.5,E,99999
1310160010,1985,1310160,13,005,52,1986,0109,0705,0,01,0,01,99,999,999,2.8,7.6,99999,35.4,E,99999
1310160011,1985,1310160,13,005,52,1986,0212,0910,0,01,0,01,99,999,999,4.8,6.8,99999,37,E,99999
1310160012,1985,1310160,13,005,52,1986,0311,0830,0,01,0,04,99,999,999,8.6,10.3,99999,33.9,E,99999
1310170001,1985,1310170,13,005,53,1985,0411,1020,2,05,0,02,99,999,999,19,15.8,99999,34,E,99999
1310170002,1985,1310170,13,005,53,1985,0411,1400,2,05,0,04,99,999,999,18.9,16.9,99999,26.5,E,99999
1310170003,1985,1310170,13,005,53,1985,0507,1000,2,05,0,16,99,999,999,13.3,19,99999,28.7,E,99999
1310170004,1985,1310170,13,005,53,1985,0507,1300,2,05,0,16,99,999,999,14.9,19,99999,20.6,E,99999
1310170005,1985,1310170,13,005,53,1985,0604,0830,2,05,0,02,99,999,999,23.4,21.9,99999,32,E,99999
1310170006,1985,1310170,13,005,53,1985,0604,1130,2,05,0,02,99,999,999,27.5,23.6,99999,22.5,E,99999
1310170007,1985,1310170,13,005,53,1985,0709,1120,2,05,0,02,99,999,999,30.9,23.1,99999,36.3,E,99999
1310170008,1985,1310170,13,005,53,1985,0709,1455,2,05,0,02,99,999,999,32.2,24.4,99999,32,E,99999
1310170009,1985,1310170,13,005,53,1985,0806,1015,2,05,0,02,99,999,999,31.6,29,99999,34,E,99999
1310170010,1985,1310170,13,005,53,1985,0806,1445,2,05,0,04,99,999,999,31,29.8,99999,26.2,E,99999
1310170011,1985,1310170,13,005,53,1985,0903,1145,2,05,0,04,99,999,999,27.8,28.4,99999,35.5,E,99999
1310170012,1985,1310170,13,005,53,1985,0903,1445,2,05,0,04,99,999,999,28.4,28.2,99999,36,E,99999
1310170013,1985,1310170,13,005,53,1985,1015,0910,2,05,0,04,99,999,999,16.9,20.3,99999,46.2,E,99999
1310170014,1985,1310170,13,005,53,1985,1015,1250,2,05,0,04,99,999,999,20.6,21.1,99999,38.5,E,99999
1310170015,1985,1310170,13,005,53,1985,1112,0910,2,05,0,01,99,999,999,18.3,16.8,99999,43.7,E,99999
1310170016,1985,1310170,13,005,53,1985,1112,1230,2,05,0,01,99,999,999,21.4,17.6,99999,44,E,99999
1310170017,1985,1310170,13,005,53,1985,1203,1055,2,05,0,01,99,999,999,14.5,10.8,99999,40.5,E,99999
1310170018,1985,1310170,13,005,53,1985,1203,1355,2,05,0,02,99,999,999,16.6,11.7,99999,38,E,99999
1310170019,1985,1310170,13,005,53,1986,0109,0745,2,05,0,01,99,999,999,4.8,6.3,99999,44.5,E,99999
1310170020,1985,1310170,13,005,53,1986,0109,1100,2,05,0,01,99,999,999,8.2,7.6,99999,42.1,E,99999
1310170021,1985,1310170,13,005,53,1986,0212,0950,2,05,0,01,99,999,999,5.8,6.4,99999,44.8,E,99999
1310170022,1985,1310170,13,005,53,1986,0212,1340,2,05,0,02,99,999,999,8.4,7,99999,35.7,E,99999
1310170023,1985,1310170,13,005,53,1986,0311,0900,2,05,0,04,99,999,999,9.3,10.4,99999,42.6,E,99999
1310170024,1985,1310170,13,005,53,1986,0311,1220,2,05,0,16,99,999,999,10.8,10.6,99999,34.8,E,99999
1310180001,1985,1310180,13,006,01,1985,0424,1100,2,01,13.3,02,99,999,999,22.8,17.8,99999,66.5,E,99999
1310180002,1985,1310180,13,006,01,1985,0424,1900,2,01,13.5,02,99,999,999,14.8,16.3,99999,67.5,E,99999
1310180003,1985,1310180,13,006,01,1985,0425,0300,2,01,13.6,02,99,999,999,6,14.8,99999,68,E,99999
1310180004,1985,1310180,13,006,01,1985,0521,1000,2,01,12.6,10,99,999,999,14.8,19.2,99999,63.2,E,99999
1310180005,1985,1310180,13,006,01,1985,0521,1800,2,01,15.2,04,99,999,999,16,19,99999,76,E,99999
1310180006,1985,1310180,13,006,01,1985,0522,0200,2,01,13.5,04,99,999,999,15,19,99999,67.5,E,99999
1310180007,1985,1310180,13,006,01,1985,0618,0910,2,01,13.2,04,99,999,999,18.1,17.7,99999,66,E,99999
1310180008,1985,1310180,13,006,01,1985,0618,1710,2,01,14.1,10,99,999,999,18.1,14,99999,70.7,E,99999
1310180009,1985,1310180,13,006,01,1985,0619,0110,2,01,13.4,10,99,999,999,13.5,18,99999,67,E,99999
1310180010,1985,1310180,13,006,01,1985,0723,0100,2,01,13.7,04,99,999,999,26,24.2,99999,68.5,E,99999
1310180011,1985,1310180,13,006,01,1985,0723,0900,2,01,14.7,02,99,999,999,31,24.6,99999,73.5,E,99999
1310180012,1985,1310180,13,006,01,1985,0723,1700,2,01,12.6,02,99,999,999,33,25.3,99999,63,E,99999
1310180013,1985,1310180,13,006,01,1985,0820,0900,2,01,14.4,10,99,999,999,24,28,99999,72,E,99999
1310180014,1985,1310180,13,006,01,1985,0820,1200,2,01,13.6,04,99,999,999,26.5,28.4,99999,68,E,99999
1310180015,1985,1310180,13,006,01,1985,0820,1500,2,01,12.4,04,99,999,999,29.2,28,99999,62,E,99999
