レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090025,2007,1210090,12,003,01,<,0,#,7.4,#,1.1,E,99999,#,3,E,99999,E,99999
1210090026,2007,1210090,12,003,01,<,0,#,7.4,#,1.2,E,99999,#,3,E,99999,E,99999
1210090027,2007,1210090,12,003,01,<,0,#,7.7,#,1,E,99999,#,3,E,99999,E,99999
1210090028,2007,1210090,12,003,01,#,8,#,7.7,#,1,E,99999,#,3,E,99999,E,99999
1210090029,2007,1210090,12,003,01,#,8.2,#,9.2,#,0.6,#,2.5,#,4,E,99999,E,99999
1210090030,2007,1210090,12,003,01,#,8.2,#,8.7,#,0.5,E,99999,#,4,E,99999,E,99999
1210090031,2007,1210090,12,003,01,#,8.2,#,10,#,2.5,#,3.2,#,5,E,99999,E,99999
1210090032,2007,1210090,12,003,01,#,8.2,#,10,#,1.9,E,99999,#,5,E,99999,E,99999
1210090033,2007,1210090,12,003,01,#,8.7,#,13,#,4.8,#,4.6,#,9,E,99999,E,99999
1210090034,2007,1210090,12,003,01,#,8.6,#,14,#,4.9,E,99999,#,10,E,99999,E,99999
1210100001,2007,1210100,12,004,01,#,7.4,#,7.5,#,2.2,#,5.9,#,20,E,99999,E,99999
1210100002,2007,1210100,12,004,01,#,7.5,#,7.5,#,2.3,#,5.6,#,15,E,99999,E,99999
1210100003,2007,1210100,12,004,01,#,7.3,#,6.1,#,2.8,#,5.5,#,15,E,99999,E,99999
1210100004,2007,1210100,12,004,01,#,7.5,#,7.4,#,3.2,#,5.4,#,9,E,99999,E,99999
1210100005,2007,1210100,12,004,01,#,7.4,#,7,#,3,#,4.2,#,9,E,99999,E,99999
1210100006,2007,1210100,12,004,01,#,7.3,#,7,#,2.8,#,5.2,#,11,E,99999,E,99999
1210100007,2007,1210100,12,004,01,#,7.4,#,5.7,#,1.9,#,4.8,#,13,E,99999,E,99999
1210100008,2007,1210100,12,004,01,#,7.4,#,5.9,#,1.8,#,5.2,#,18,E,99999,E,99999
1210100009,2007,1210100,12,004,01,#,7.6,#,6.2,#,1.9,#,5,#,25,E,99999,E,99999
1210100010,2007,1210100,12,004,01,#,7.6,#,6.5,#,2.1,#,4.5,#,15,E,99999,E,99999
1210100011,2007,1210100,12,004,01,#,7.5,#,7.6,#,1.3,#,2.5,#,13,E,99999,E,99999
1210100012,2007,1210100,12,004,01,#,7.5,#,7.5,#,1.2,#,2.6,#,17,E,99999,E,99999
1210100013,2007,1210100,12,004,01,#,7.4,#,7.6,#,1.1,#,3.8,#,27,E,99999,E,99999
1210100014,2007,1210100,12,004,01,#,7.3,#,7.4,#,0.8,#,3.3,#,20,E,99999,E,99999
1210100015,2007,1210100,12,004,01,#,7.4,#,7.6,#,1.6,#,3.6,#,8,E,99999,E,99999
1210100016,2007,1210100,12,004,01,#,7.4,#,7.9,#,1.5,#,3.5,#,10,E,99999,E,99999
1210100017,2007,1210100,12,004,01,#,7.4,#,8.2,#,1.4,#,3.6,#,4,E,99999,E,99999
1210100018,2007,1210100,12,004,01,#,7.4,#,8.7,#,1.7,#,3,#,3,E,99999,E,99999
1210100019,2007,1210100,12,004,01,#,7.3,#,8.7,#,1.5,#,2.7,#,3,E,99999,E,99999
1210100020,2007,1210100,12,004,01,#,7.4,#,8.4,#,1.4,#,2.8,#,3,E,99999,E,99999
1210100021,2007,1210100,12,004,01,#,7.5,#,9.6,#,2.1,#,4.2,#,3,E,99999,E,99999
1210100022,2007,1210100,12,004,01,#,7.4,#,9.3,#,2,#,3.7,#,2,E,99999,E,99999
1210100023,2007,1210100,12,004,01,#,7.7,#,10,#,2.9,#,5.8,#,5,E,99999,E,99999
1210100024,2007,1210100,12,004,01,#,7.7,#,10,#,2.5,#,5.2,#,4,E,99999,E,99999
1210110001,2007,1210110,12,005,02,#,8.3,#,10,#,1.4,#,3.5,#,3,#,790,E,99999
1210110002,2007,1210110,12,005,02,#,8.3,#,10,#,1.1,#,3.5,#,1,#,4900,E,99999
1210110003,2007,1210110,12,005,02,#,8.3,#,9.4,#,0.8,#,3.9,#,1,#,7900,E,99999
1210110004,2007,1210110,12,005,02,#,8.3,#,8.6,#,1,#,4,#,1,#,7900,E,99999
1210110005,2007,1210110,12,005,02,#,8.3,#,9.3,#,0.8,#,5.4,#,1,#,3300,E,99999
1210110006,2007,1210110,12,005,02,#,8.4,#,10,#,0.5,#,3.3,<,1,#,4900,E,99999
1210110007,2007,1210110,12,005,02,#,8.3,#,9.1,#,1.2,#,4.3,#,3,#,4900,E,99999
1210110008,2007,1210110,12,005,02,#,8.3,#,10,#,0.5,#,3.3,<,1,#,1300,E,99999
1210110009,2007,1210110,12,005,02,#,8.2,#,11,#,1.3,#,4,#,1,#,490,E,99999
1210110010,2007,1210110,12,005,02,#,8.1,#,12,#,0.9,#,3.2,#,1,#,1300,E,99999
1210110011,2007,1210110,12,005,02,#,8.2,#,12,#,0.8,#,3.3,#,1,#,7900,E,99999
1210110012,2007,1210110,12,005,02,#,8.3,#,11,#,1.6,#,4,#,3,#,490,E,99999
1210120001,2007,1210120,12,006,01,#,8,#,9.5,#,3.6,#,5.3,#,11,#,17000,E,99999
1210120002,2007,1210120,12,006,01,#,8.1,#,10,#,3.5,#,6.9,#,8,#,7900,E,99999
1210120003,2007,1210120,12,006,01,#,8.2,#,9.1,#,4.7,#,7.1,#,11,#,7900,E,99999
1210120004,2007,1210120,12,006,01,#,8.4,#,10,#,3.9,#,7,#,10,#,3300,E,99999
1210120005,2007,1210120,12,006,01,#,8.1,#,7.5,#,1.7,#,6.9,#,3,#,11000,E,99999
1210120006,2007,1210120,12,006,01,#,8.3,#,9.7,#,1.4,#,5.2,#,3,#,7900,E,99999
1210120007,2007,1210120,12,006,01,#,8.2,#,8.7,#,2.4,#,5.7,#,10,#,130000,E,99999
1210120008,2007,1210120,12,006,01,#,8.1,#,9.6,#,1.1,#,4.6,#,7,#,3300,E,99999
1210120009,2007,1210120,12,006,01,#,8.2,#,12,#,2.1,#,4,#,2,#,4900,E,99999
1210120010,2007,1210120,12,006,01,#,7.9,#,11,#,1.7,#,4.1,#,2,#,3300,E,99999
1210120011,2007,1210120,12,006,01,#,8.6,#,14,#,5.4,#,6.8,#,14,#,1400,E,99999
1210120012,2007,1210120,12,006,01,#,8.5,#,12,#,7.6,#,8.3,#,23,#,17000,E,99999
1210130001,2007,1210130,12,007,01,#,7.8,#,6.8,#,3.3,#,6,#,19,#,4900,E,99999
1210130002,2007,1210130,12,007,01,#,7.7,#,5.3,#,2.6,#,7,#,18,#,13000,E,99999
1210130003,2007,1210130,12,007,01,#,7.9,#,5.1,#,2.6,#,6.7,#,28,#,7900,E,99999
1210130004,2007,1210130,12,007,01,#,7.7,#,4.1,#,1.9,#,5.5,#,31,#,2300,E,99999
1210130005,2007,1210130,12,007,01,#,8,#,7.2,#,2.4,#,8.9,#,16,#,3300,E,99999
1210130006,2007,1210130,12,007,01,#,8,#,6.6,#,1.8,#,5.9,#,13,#,17000,E,99999
1210130007,2007,1210130,12,007,01,#,8.1,#,6.9,#,1.9,#,6.2,#,20,#,1700,E,99999
1210130008,2007,1210130,12,007,01,#,8,#,7.8,#,0.7,#,4.7,#,8,#,49000,E,99999
1210130009,2007,1210130,12,007,01,#,8,#,9.3,#,1.6,#,3.9,#,3,#,1100,E,99999
1210130010,2007,1210130,12,007,01,#,7.8,#,9.2,#,1.2,#,4.4,#,4,#,3300,E,99999
1210130011,2007,1210130,12,007,01,#,8.5,#,14,#,6,#,8,#,15,#,2200,E,99999
1210130012,2007,1210130,12,007,01,#,8.8,#,14,#,7.6,#,9.2,#,21,#,2200,E,99999
1210140001,2007,1210140,12,008,01,#,7.9,#,10,#,3.1,#,4.8,#,9,#,490,<,1.0
1210140002,2007,1210140,12,008,01,#,8.6,#,11,#,3.6,#,5.3,#,10,E,99999,E,99999
1210140003,2007,1210140,12,008,01,#,7.6,#,8.2,#,2.2,#,4.8,#,11,#,1700,<,1.0
1210140004,2007,1210140,12,008,01,#,7.7,#,9.4,#,3.1,#,5.2,#,10,E,99999,E,99999
1210140005,2007,1210140,12,008,01,#,7.9,#,9.8,#,2.9,#,4.6,#,13,#,700,<,1.0
1210140006,2007,1210140,12,008,01,#,8.4,#,10,#,3.8,#,5,#,13,E,99999,E,99999
1210140007,2007,1210140,12,008,01,#,7.7,#,7.9,#,1.4,#,3.8,#,16,#,7000,<,1.0
1210140008,2007,1210140,12,008,01,#,7.7,#,8,#,1.7,#,4.2,#,16,E,99999,E,99999
1210140009,2007,1210140,12,008,01,#,7.6,#,7.2,#,1.7,#,5.5,#,37,#,49000,<,1.0
1210140010,2007,1210140,12,008,01,#,7.7,#,7.5,#,1.3,#,3.7,#,14,E,99999,E,99999
1210140011,2007,1210140,12,008,01,#,7.6,#,7.7,#,1.1,#,3.3,#,16,#,4900,<,1.0
1210140012,2007,1210140,12,008,01,#,7.8,#,8.9,#,1.4,#,3,#,9,E,99999,E,99999
1210140013,2007,1210140,12,008,01,#,8,#,6.9,#,1.4,#,4.2,#,25,E,99999,E,99999
1210140014,2007,1210140,12,008,01,#,7.8,#,6.9,#,1.7,#,4.4,#,20,E,99999,E,99999
1210140015,2007,1210140,12,008,01,#,7.7,#,8.1,#,0.7,#,3.4,#,13,#,24000,<,1.0
1210140016,2007,1210140,12,008,01,#,7.3,#,8.3,#,1,#,3.4,#,13,E,99999,E,99999
1210140017,2007,1210140,12,008,01,#,7.7,#,9.2,#,1.1,#,2.2,#,8,#,4900,<,1.0
1210140018,2007,1210140,12,008,01,#,7.7,#,9.4,#,1.4,#,2.5,#,7,E,99999,E,99999
1210140019,2007,1210140,12,008,01,#,7.7,#,10,#,1.3,#,2.5,#,5,#,3300,<,1.0
1210140020,2007,1210140,12,008,01,#,7.8,#,11,#,1.1,#,2.9,#,5,E,99999,E,99999
1210140021,2007,1210140,12,008,01,#,7.6,#,11,#,1.6,#,2.8,#,6,#,790,<,1.0
1210140022,2007,1210140,12,008,01,#,7.6,#,11,#,1.4,#,2.7,#,5,E,99999,E,99999
1210140023,2007,1210140,12,008,01,#,7.6,#,11,#,1.4,#,2.9,#,6,E,99999,E,99999
1210140024,2007,1210140,12,008,01,#,7.6,#,10,#,1.1,#,2.8,#,5,E,99999,E,99999
1210140025,2007,1210140,12,008,01,#,7.6,#,11,#,1.8,#,3.3,#,6,#,3300,<,1.0
1210140026,2007,1210140,12,008,01,#,7.5,#,11,#,1.7,#,3.2,#,6,E,99999,E,99999
1210140027,2007,1210140,12,008,01,#,7.7,#,10,#,2,#,3.7,#,9,#,1700,<,1.0
1210140028,2007,1210140,12,008,01,#,7.7,#,11,#,2.1,#,3.8,#,9,E,99999,E,99999
1210150001,2007,1210150,12,008,02,#,8.5,#,12,#,3.9,#,5.6,#,10,#,490,<,1.0
1210150002,2007,1210150,12,008,02,#,8.4,#,12,#,3.9,#,5.6,#,11,E,99999,E,99999
1210150003,2007,1210150,12,008,02,#,8,#,9.2,#,2.6,#,5.8,#,10,#,790,<,1.0
1210150004,2007,1210150,12,008,02,#,8.5,#,11,#,3.7,#,6.1,#,11,E,99999,E,99999
1210150005,2007,1210150,12,008,02,#,8.4,#,10,#,3.8,#,5,#,7,#,450,<,1.0
1210150006,2007,1210150,12,008,02,#,8.1,#,10,#,2.5,#,4.5,#,7,E,99999,E,99999
1210150007,2007,1210150,12,008,02,#,7.6,#,7.8,#,1.6,#,4,#,18,#,140,<,1.0
1210150008,2007,1210150,12,008,02,#,7.6,#,7.7,#,1.6,#,4.2,#,18,E,99999,E,99999
1210150009,2007,1210150,12,008,02,#,7.7,#,7.7,#,2.5,#,4.4,#,19,#,220,<,1.0
1210150010,2007,1210150,12,008,02,#,7.8,#,7.3,#,2.5,#,4,#,12,E,99999,E,99999
1210150011,2007,1210150,12,008,02,#,7.7,#,7.9,#,1.5,#,4,#,18,#,4900,<,1.0
1210150012,2007,1210150,12,008,02,#,7.8,#,8.1,#,1.4,#,4,#,14,E,99999,E,99999
1210150013,2007,1210150,12,008,02,#,7.8,#,8.1,#,1.3,#,3.7,#,11,E,99999,E,99999
1210150014,2007,1210150,12,008,02,#,7.8,#,7.5,#,1.5,#,4.2,#,24,E,99999,E,99999
1210150015,2007,1210150,12,008,02,#,7.3,#,7.4,#,0.9,#,3.5,#,9,#,7900,<,1.0
1210150016,2007,1210150,12,008,02,#,7.5,#,7.6,#,1.3,#,3.6,#,9,E,99999,E,99999
1210150017,2007,1210150,12,008,02,#,7.6,#,8.7,#,0.9,#,2.5,#,7,#,1700,<,1.0
1210150018,2007,1210150,12,008,02,#,7.7,#,9,#,1,#,2.7,#,8,E,99999,E,99999
1210150019,2007,1210150,12,008,02,#,7.8,#,10,#,0.9,#,2.8,#,6,#,260,<,1.0
1210150020,2007,1210150,12,008,02,#,7.8,#,10,#,1.3,#,2.8,#,5,E,99999,E,99999
1210150021,2007,1210150,12,008,02,#,7.8,#,12,#,2.2,#,3.6,#,7,#,170,<,1.0
1210150022,2007,1210150,12,008,02,#,7.8,#,12,#,2.1,#,3.6,#,7,E,99999,E,99999
1210150023,2007,1210150,12,008,02,#,7.8,#,12,#,1.7,#,3.4,#,6,E,99999,E,99999
1210150024,2007,1210150,12,008,02,#,7.8,#,12,#,1.8,#,3.4,#,6,E,99999,E,99999
1210150025,2007,1210150,12,008,02,#,8.1,#,13,#,2.5,#,4.4,#,10,#,790,<,1.0
1210150026,2007,1210150,12,008,02,#,8.2,#,14,#,2.4,#,4.6,#,11,E,99999,E,99999
1210150027,2007,1210150,12,008,02,#,8.8,#,15,#,3.4,#,5.5,#,16,#,94,<,1.0
1210150028,2007,1210150,12,008,02,#,8.9,#,16,#,3.6,#,5.5,#,15,E,99999,E,99999
1210160001,2007,1210160,12,008,51,#,7.5,#,9.2,#,1.5,#,4.1,#,10,#,49,E,99999
1210160002,2007,1210160,12,008,51,#,7.6,#,8.2,#,1.7,#,4,#,14,#,790,E,99999
1210160003,2007,1210160,12,008,51,#,7.7,#,8.7,#,1.6,#,3.8,#,10,#,1100,E,99999
1210160004,2007,1210160,12,008,51,#,7.6,#,7.2,#,1.4,#,4.4,#,18,#,1300,E,99999
1210160005,2007,1210160,12,008,51,#,7.4,#,8.9,#,1.4,#,5,#,31,#,4900,E,99999
1210160006,2007,1210160,12,008,51,#,7.6,#,8.8,#,1.2,#,2.9,#,11,#,1300,E,99999
1210160007,2007,1210160,12,008,51,#,7.4,#,7.8,#,1.7,#,2.7,#,5,#,7000,E,99999
1210160008,2007,1210160,12,008,51,#,7.6,#,9.9,#,1.2,#,2.9,#,11,#,7900,E,99999
1210160009,2007,1210160,12,008,51,#,7.6,#,12,#,1.1,#,4.2,#,3,#,3300,E,99999
1210160010,2007,1210160,12,008,51,#,7.6,#,12,#,2.2,#,3.4,#,6,#,4900,E,99999
1210160011,2007,1210160,12,008,51,#,7.6,#,11,#,3.3,#,4.1,#,9,#,4900,E,99999
1210160012,2007,1210160,12,008,51,#,7.6,#,11,#,3.3,#,4.5,#,8,#,17000,E,99999
1210170001,2007,1210170,12,008,52,#,7.6,#,10,#,2.6,#,4.7,#,10,#,24000,<,1.0
1210170002,2007,1210170,12,008,52,#,8.1,#,10,#,3.2,#,4.9,#,12,E,99999,E,99999
1210170003,2007,1210170,12,008,52,#,7.7,#,9,#,2.2,#,4.3,#,10,#,790,<,1.0
1210170004,2007,1210170,12,008,52,#,7.9,#,10,#,3.4,#,4.9,#,11,E,99999,E,99999
1210170005,2007,1210170,12,008,52,#,7.8,#,9.2,#,2.4,#,4.4,#,17,#,3300,<,1.0
1210170006,2007,1210170,12,008,52,#,8.5,#,10,#,2.8,#,4.5,#,16,E,99999,E,99999
1210170007,2007,1210170,12,008,52,#,7.7,#,7.9,#,1.4,#,4.3,#,24,#,17000,<,1.0
1210170008,2007,1210170,12,008,52,#,7.7,#,7.7,#,1.4,#,4.5,#,29,E,99999,E,99999
1210170009,2007,1210170,12,008,52,#,7.6,#,7.5,#,1.2,#,4.5,#,32,#,24000,<,1.0
1210170010,2007,1210170,12,008,52,#,7.8,#,8.2,#,1.5,#,4.6,#,35,E,99999,E,99999
1210170011,2007,1210170,12,008,52,#,7.6,#,7.9,#,1,#,2.7,#,10,#,11000,<,1.0
1210170012,2007,1210170,12,008,52,#,7.6,#,8.3,#,1.1,#,3,#,12,E,99999,E,99999
1210170013,2007,1210170,12,008,52,#,7.8,#,8.6,#,1.3,#,3.3,#,16,#,22000,<,1.0
1210170014,2007,1210170,12,008,52,#,7.6,#,8.6,#,0.8,#,3,#,14,E,99999,E,99999
1210170015,2007,1210170,12,008,52,#,7.7,#,9.3,#,0.9,#,2.4,#,9,#,13000,<,1.0
1210170016,2007,1210170,12,008,52,#,7.7,#,9.3,#,1,#,2.6,#,12,E,99999,E,99999
1210170017,2007,1210170,12,008,52,#,7.7,#,10,#,1.2,#,2.5,#,5,#,17000,<,1.0
1210170018,2007,1210170,12,008,52,#,7.7,#,11,#,1.2,#,2.5,#,4,E,99999,E,99999
1210170019,2007,1210170,12,008,52,#,7.6,#,10,#,1.3,#,2.6,#,4,#,1700,<,1.0
1210170020,2007,1210170,12,008,52,#,7.6,#,10,#,1.2,#,2.7,#,4,E,99999,E,99999
1210170021,2007,1210170,12,008,52,#,7.5,#,11,#,1.6,#,3.2,#,9,#,4900,<,1.0
1210170022,2007,1210170,12,008,52,#,7.5,#,11,#,1.5,#,3.2,#,6,E,99999,E,99999
1210170023,2007,1210170,12,008,52,#,7.6,#,10,#,2.1,#,3.6,#,11,#,2200,<,1.0
1210170024,2007,1210170,12,008,52,#,7.7,#,11,#,2,#,3.6,#,8,E,99999,E,99999
1210180001,2007,1210180,12,008,53,#,8.1,#,11,#,3.4,#,5.3,#,16,#,1300,<,1.0
1210180002,2007,1210180,12,008,53,#,8.3,#,11,#,4.1,#,5.5,#,15,E,99999,E,99999
1210180003,2007,1210180,12,008,53,#,7.7,#,9,#,2.8,#,5,#,10,#,2200,<,1.0
1210180004,2007,1210180,12,008,53,#,7.9,#,10,#,3.4,#,5.3,#,10,E,99999,E,99999
1210180005,2007,1210180,12,008,53,#,8.6,#,12,#,4.3,#,5.4,#,11,#,1400,<,1.0
1210180006,2007,1210180,12,008,53,#,9,#,13,#,3.7,#,5.3,#,10,E,99999,E,99999
1210180007,2007,1210180,12,008,53,#,7.7,#,7.5,#,1.4,#,4.1,#,18,#,3300,<,1.0
1210180008,2007,1210180,12,008,53,#,7.7,#,7.9,#,1.6,#,4.2,#,17,E,99999,E,99999
1210180009,2007,1210180,12,008,53,#,7.7,#,8,#,1.6,#,3.8,#,14,#,3300,<,1.0
1210180010,2007,1210180,12,008,53,#,7.9,#,9,#,2.1,#,4,#,13,E,99999,E,99999
1210180011,2007,1210180,12,008,53,#,7.6,#,7.8,#,1.2,#,3.4,#,13,#,940,<,1.0
1210180012,2007,1210180,12,008,53,#,7.9,#,8.1,#,3.8,#,8.8,#,35,E,99999,E,99999
1210180013,2007,1210180,12,008,53,#,7.7,#,8,#,0.7,#,3.3,#,9,#,7900,<,1.0
1210180014,2007,1210180,12,008,53,#,7.3,#,8.3,#,0.8,#,3.3,#,8,E,99999,E,99999
1210180015,2007,1210180,12,008,53,#,7.6,#,9.1,#,0.8,#,2.1,#,6,#,1700,<,1.0
1210180016,2007,1210180,12,008,53,#,7.7,#,9.2,#,1,#,2.4,#,6,E,99999,E,99999
1210180017,2007,1210180,12,008,53,#,7.7,#,10,#,1.1,#,2.9,#,6,#,3300,<,1.0
1210180018,2007,1210180,12,008,53,#,7.8,#,11,#,1.3,#,2.9,#,6,E,99999,E,99999
1210180019,2007,1210180,12,008,53,#,7.6,#,11,#,1.5,#,2.9,#,5,#,1300,<,1.0
1210180020,2007,1210180,12,008,53,#,7.6,#,11,#,1.5,#,2.9,#,5,E,99999,E,99999
1210180021,2007,1210180,12,008,53,#,7.6,#,11,#,1.9,#,3.5,#,6,#,1300,<,1.0
1210180022,2007,1210180,12,008,53,#,7.6,#,11,#,1.7,#,3.5,#,6,E,99999,E,99999
1210180023,2007,1210180,12,008,53,#,7.9,#,12,#,2.4,#,4.4,#,11,#,490,<,1.0
1210180024,2007,1210180,12,008,53,#,8.1,#,12,#,2.8,#,4.6,#,13,E,99999,E,99999
1210190001,2007,1210190,12,008,54,#,8.6,#,12,#,3.3,#,5.8,#,13,#,490,<,1.0
1210190002,2007,1210190,12,008,54,#,8.9,#,13,#,4.1,#,6.6,#,17,E,99999,E,99999
1210190003,2007,1210190,12,008,54,#,8.2,#,11,#,3.4,#,5.8,#,10,#,490,<,1.0
1210190004,2007,1210190,12,008,54,#,8.5,#,12,#,3.8,#,6.1,#,10,E,99999,E,99999
1210190005,2007,1210190,12,008,54,#,8.3,#,11,#,3.9,#,5.1,#,8,#,330,<,1.0
1210190006,2007,1210190,12,008,54,#,9.1,#,13,#,4.5,#,5.4,#,8,E,99999,E,99999
1210190007,2007,1210190,12,008,54,#,7.6,#,7.7,#,1.9,#,4.1,#,17,#,13000,<,1.0
1210190008,2007,1210190,12,008,54,#,7.7,#,7.8,#,1.6,#,4.2,#,15,E,99999,E,99999
1210190009,2007,1210190,12,008,54,#,7.6,#,7.7,#,1.3,#,4.1,#,14,#,4900,<,1.0
1210190010,2007,1210190,12,008,54,#,7.8,#,8.1,#,1.5,#,4.3,#,15,E,99999,E,99999
1210190011,2007,1210190,12,008,54,#,7.6,#,8.1,#,1.4,#,3.7,#,13,#,17000,<,1.0
1210190012,2007,1210190,12,008,54,#,7.8,#,8.1,#,1.3,#,3.8,#,14,E,99999,E,99999
1210190013,2007,1210190,12,008,54,#,7.6,#,7.7,#,0.7,#,3.5,#,8,#,3300,<,1.0
1210190014,2007,1210190,12,008,54,#,7.3,#,7.7,#,0.9,#,3.7,#,10,E,99999,E,99999
1210190015,2007,1210190,12,008,54,#,7.6,#,9.2,#,0.9,#,2.5,#,9,#,1400,<,1.0
1210190016,2007,1210190,12,008,54,#,7.7,#,9.3,#,1,#,2.8,#,7,E,99999,E,99999
1210190017,2007,1210190,12,008,54,#,7.8,#,10,#,1.1,#,3,#,5,#,1700,<,1.0
1210190018,2007,1210190,12,008,54,#,7.8,#,10,#,1.3,#,2.9,#,7,E,99999,E,99999
1210190019,2007,1210190,12,008,54,#,7.7,#,11,#,1.5,#,3,#,5,#,220,<,1.0
1210190020,2007,1210190,12,008,54,#,7.7,#,12,#,1.5,#,3.1,#,4,E,99999,E,99999
1210190021,2007,1210190,12,008,54,#,7.9,#,12,#,2.7,#,4.6,#,12,#,1100,<,1.0
1210190022,2007,1210190,12,008,54,#,7.9,#,12,#,2.5,#,4.4,#,11,E,99999,E,99999
1210190023,2007,1210190,12,008,54,#,8.2,#,15,#,2.9,#,4.8,#,11,#,20,<,1.0
1210190024,2007,1210190,12,008,54,#,8.4,#,14,#,2.9,#,4.7,#,11,E,99999,E,99999
1210200001,2007,1210200,12,008,55,#,8.5,#,11,#,3.2,#,5.4,#,10,#,220,<,1.0
1210200002,2007,1210200,12,008,55,#,8.6,#,12,#,4,#,5.7,#,11,E,99999,E,99999
1210200003,2007,1210200,12,008,55,#,8.7,#,12,#,3.8,#,5.4,#,8,#,330,<,1.0
1210200004,2007,1210200,12,008,55,#,8.7,#,11,#,3.2,#,5.4,#,9,E,99999,E,99999
1210200005,2007,1210200,12,008,55,#,8.2,#,9.9,#,2.9,#,5.3,#,8,#,49,<,1.0
1210200006,2007,1210200,12,008,55,#,8.2,#,9.7,#,2.4,#,5.1,#,9,E,99999,E,99999
1210200007,2007,1210200,12,008,55,#,7.7,#,8.2,#,2,#,3.9,#,10,#,280,<,1.0
1210200008,2007,1210200,12,008,55,#,7.7,#,8.1,#,1.5,#,3.8,#,9,E,99999,E,99999
1210200009,2007,1210200,12,008,55,#,7.9,#,8.9,#,1.3,#,3.5,#,8,#,22000,<,1.0
1210200010,2007,1210200,12,008,55,#,8,#,9.2,#,1.7,#,3.6,#,9,E,99999,E,99999
1210200011,2007,1210200,12,008,55,#,7.7,#,8.2,#,1.6,#,3.9,#,11,#,1300,<,1.0
1210200012,2007,1210200,12,008,55,#,7.9,#,8.7,#,1.6,#,4,#,13,E,99999,E,99999
1210200013,2007,1210200,12,008,55,#,7.4,#,7.8,#,1.2,#,3.6,#,9,#,7000,<,1.0
1210200014,2007,1210200,12,008,55,#,7.5,#,8.1,#,1.2,#,3.7,#,9,E,99999,E,99999
1210200015,2007,1210200,12,008,55,#,7.7,#,8.9,#,1.1,#,2.7,#,8,#,790,<,1.0
1210200016,2007,1210200,12,008,55,#,7.7,#,9.1,#,1.2,#,2.6,#,7,E,99999,E,99999
1210200017,2007,1210200,12,008,55,#,7.8,#,10,#,1,#,2.6,#,6,#,110,<,1.0
1210200018,2007,1210200,12,008,55,#,7.9,#,11,#,1.2,#,2.9,#,6,E,99999,E,99999
1210200019,2007,1210200,12,008,55,#,7.8,#,11,#,1.8,#,3.8,#,6,#,140,<,1.0
1210200020,2007,1210200,12,008,55,#,7.8,#,11,#,2,#,3.7,#,6,E,99999,E,99999
1210200021,2007,1210200,12,008,55,#,8.3,#,15,#,2.8,#,4.7,#,11,#,790,<,1.0
1210200022,2007,1210200,12,008,55,#,8.4,#,14,#,2.8,#,5,#,10,E,99999,E,99999
1210200023,2007,1210200,12,008,55,#,9.2,#,16,#,5.5,#,6.8,#,19,#,2,<,1.0
1210200024,2007,1210200,12,008,55,#,9.3,#,17,#,5.3,#,7,#,19,E,99999,E,99999
1210210001,2007,1210210,12,008,56,#,7.9,#,7.7,#,1.4,#,3.5,#,3,#,220,<,1.0
1210210002,2007,1210210,12,008,56,#,8,#,9.4,#,1.9,#,3.5,#,4,E,99999,E,99999
1210210003,2007,1210210,12,008,56,#,8.6,#,11,#,3.3,#,7.5,#,15,#,1300,<,1.0
1210210004,2007,1210210,12,008,56,#,8.9,#,12,#,3.9,#,7.4,#,17,E,99999,E,99999
1210210005,2007,1210210,12,008,56,#,8.1,#,7.4,#,1.6,#,2.2,#,1,#,49,<,1.0
1210210006,2007,1210210,12,008,56,#,8.1,#,7.9,#,1.9,#,2.5,#,2,E,99999,E,99999
1210210007,2007,1210210,12,008,56,#,7.9,#,5.3,#,1.6,#,2.2,#,5,#,7000,<,1.0
1210210008,2007,1210210,12,008,56,#,8.1,#,7.1,#,1.6,#,1.9,#,5,E,99999,E,99999
1210210009,2007,1210210,12,008,56,#,8.1,#,8.2,#,1.4,#,2.5,#,6,#,3500,<,1.0
1210210010,2007,1210210,12,008,56,#,8.3,#,9,#,1.5,#,3.1,#,7,E,99999,E,99999
1210210011,2007,1210210,12,008,56,#,7.9,#,7.9,#,1.3,#,2.9,#,6,#,3500,<,1.0
1210210012,2007,1210210,12,008,56,#,8.3,#,10,#,2.3,#,3.6,#,7,E,99999,E,99999
1210210013,2007,1210210,12,008,56,#,7.3,#,7.4,#,0.7,#,3.7,#,25,#,2200,<,1.0
1210210014,2007,1210210,12,008,56,#,7.4,#,8.1,#,1,#,4.6,#,22,E,99999,E,99999
1210210015,2007,1210210,12,008,56,#,7.8,#,9.3,#,1.4,#,2.2,#,4,#,7900,<,1.0
1210210016,2007,1210210,12,008,56,#,8,#,9.9,#,1.3,#,2.1,#,5,E,99999,E,99999
1210210017,2007,1210210,12,008,56,#,8,#,9.4,#,0.8,#,2.3,#,3,#,490,<,1.0
1210210018,2007,1210210,12,008,56,#,8,#,10,#,1,#,2.4,#,3,E,99999,E,99999
1210210019,2007,1210210,12,008,56,#,8,#,9,#,1.2,#,1.6,#,2,#,33,<,1.0
