レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230310026,2000,1230310,12,607,51,#,1,#,0.079
1230310028,2000,1230310,12,607,51,#,1.2,#,0.078
1230310029,2000,1230310,12,607,51,#,1,#,0.079
1230310031,2000,1230310,12,607,51,#,1.1,#,0.069
1230310032,2000,1230310,12,607,51,#,1.1,#,0.096
1230310034,2000,1230310,12,607,51,#,1.1,#,0.06
1230310035,2000,1230310,12,607,51,#,1,#,0.06
1230360001,2000,1230360,12,608,01,#,1.2,#,0.08
1230360002,2000,1230360,12,608,01,#,1.1,#,0.077
1230360004,2000,1230360,12,608,01,#,1.2,#,0.061
1230360005,2000,1230360,12,608,01,#,1,#,0.049
1230360007,2000,1230360,12,608,01,#,1.2,#,0.12
1230360008,2000,1230360,12,608,01,#,0.8,#,0.074
1230360010,2000,1230360,12,608,01,#,1.3,#,0.1
1230360011,2000,1230360,12,608,01,#,0.84,#,0.065
1230360013,2000,1230360,12,608,01,#,1.1,#,0.12
1230360014,2000,1230360,12,608,01,#,0.82,#,0.079
1230360016,2000,1230360,12,608,01,#,0.89,#,0.088
1230360017,2000,1230360,12,608,01,#,0.75,#,0.11
1230360019,2000,1230360,12,608,01,#,0.52,#,0.053
1230360020,2000,1230360,12,608,01,#,0.62,#,0.12
1230360022,2000,1230360,12,608,01,#,0.75,#,0.08
1230360023,2000,1230360,12,608,01,#,0.68,#,0.081
1230360025,2000,1230360,12,608,01,#,0.95,#,0.078
1230360026,2000,1230360,12,608,01,#,0.92,#,0.077
1230360028,2000,1230360,12,608,01,#,1.2,#,0.081
1230360029,2000,1230360,12,608,01,#,1.1,#,0.076
1230360031,2000,1230360,12,608,01,#,1.2,#,0.072
1230360032,2000,1230360,12,608,01,#,1.2,#,0.076
1230360034,2000,1230360,12,608,01,#,1.1,#,0.036
1230360035,2000,1230360,12,608,01,#,1,#,0.045
1230370001,2000,1230370,12,608,02,#,1.1,#,0.075
1230370002,2000,1230370,12,608,02,#,0.9,#,0.067
1230370004,2000,1230370,12,608,02,#,2.8,#,0.2
1230370005,2000,1230370,12,608,02,#,1,#,0.085
1230370007,2000,1230370,12,608,02,#,0.75,#,0.051
1230370008,2000,1230370,12,608,02,#,0.67,#,0.081
1230370010,2000,1230370,12,608,02,#,1.1,#,0.11
1230370011,2000,1230370,12,608,02,#,0.71,#,0.064
1230370013,2000,1230370,12,608,02,#,0.98,#,0.077
1230370014,2000,1230370,12,608,02,#,0.68,#,0.13
1230370016,2000,1230370,12,608,02,#,0.88,#,0.077
1230370017,2000,1230370,12,608,02,#,0.58,#,0.075
1230370019,2000,1230370,12,608,02,#,0.86,#,0.086
1230370020,2000,1230370,12,608,02,#,0.48,#,0.098
1230370022,2000,1230370,12,608,02,#,0.81,#,0.075
1230370023,2000,1230370,12,608,02,#,0.54,#,0.065
1230370025,2000,1230370,12,608,02,#,0.92,#,0.061
1230370026,2000,1230370,12,608,02,#,0.7,#,0.053
1230370028,2000,1230370,12,608,02,#,1,#,0.062
1230370029,2000,1230370,12,608,02,#,0.9,#,0.061
1230370031,2000,1230370,12,608,02,#,1.1,#,0.064
1230370032,2000,1230370,12,608,02,#,0.87,#,0.059
1230370034,2000,1230370,12,608,02,#,0.98,#,0.036
1230370035,2000,1230370,12,608,02,#,0.83,#,0.047
1230400001,2000,1230400,12,609,01,#,1,#,0.059
1230400002,2000,1230400,12,609,01,#,0.77,#,0.066
1230400004,2000,1230400,12,609,01,#,1,#,0.049
1230400005,2000,1230400,12,609,01,#,0.76,#,0.067
1230400007,2000,1230400,12,609,01,#,0.7,#,0.04
1230400008,2000,1230400,12,609,01,#,0.66,#,0.094
1230400010,2000,1230400,12,609,01,#,1.3,#,0.11
1230400011,2000,1230400,12,609,01,#,0.64,#,0.08
1230400013,2000,1230400,12,609,01,#,1,#,0.092
1230400014,2000,1230400,12,609,01,#,0.75,#,0.097
1230400016,2000,1230400,12,609,01,#,0.86,#,0.097
1230400017,2000,1230400,12,609,01,#,0.53,#,0.098
1230400019,2000,1230400,12,609,01,#,0.77,#,0.078
1230400020,2000,1230400,12,609,01,#,0.49,#,0.1
1230400022,2000,1230400,12,609,01,#,0.88,#,0.073
1230400023,2000,1230400,12,609,01,#,0.48,#,0.056
1230400025,2000,1230400,12,609,01,#,0.82,#,0.062
1230400026,2000,1230400,12,609,01,#,0.72,#,0.062
1230400028,2000,1230400,12,609,01,#,1,#,0.072
1230400029,2000,1230400,12,609,01,#,0.91,#,0.061
1230400031,2000,1230400,12,609,01,#,1.1,#,0.063
1230400032,2000,1230400,12,609,01,#,0.81,#,0.057
1230400034,2000,1230400,12,609,01,#,0.94,#,0.041
1230400035,2000,1230400,12,609,01,#,0.85,#,0.057
1230410001,2000,1230410,12,609,02,#,1,#,0.063
1230410002,2000,1230410,12,609,02,#,0.76,#,0.052
1230410004,2000,1230410,12,609,02,#,0.96,#,0.059
1230410005,2000,1230410,12,609,02,#,0.7,#,0.051
1230410007,2000,1230410,12,609,02,#,0.51,#,0.043
1230410008,2000,1230410,12,609,02,#,0.56,#,0.051
1230410010,2000,1230410,12,609,02,#,0.37,#,0.032
1230410011,2000,1230410,12,609,02,#,0.41,#,0.043
1230410013,2000,1230410,12,609,02,#,0.67,#,0.057
1230410014,2000,1230410,12,609,02,#,0.59,#,0.064
1230410016,2000,1230410,12,609,02,#,0.65,#,0.071
1230410017,2000,1230410,12,609,02,#,0.56,#,0.071
1230410019,2000,1230410,12,609,02,#,0.48,#,0.064
1230410020,2000,1230410,12,609,02,#,0.48,#,0.056
1230410022,2000,1230410,12,609,02,#,0.88,#,0.085
1230410023,2000,1230410,12,609,02,#,0.59,#,0.065
1230410025,2000,1230410,12,609,02,#,0.66,#,0.052
1230410026,2000,1230410,12,609,02,#,0.57,#,0.046
1230410028,2000,1230410,12,609,02,#,0.84,#,0.058
1230410029,2000,1230410,12,609,02,#,0.85,#,0.058
1230410031,2000,1230410,12,609,02,#,0.92,#,0.054
1230410032,2000,1230410,12,609,02,#,0.92,#,0.057
1230410034,2000,1230410,12,609,02,#,0.73,#,0.032
1230410035,2000,1230410,12,609,02,#,0.69,#,0.039
1230420001,2000,1230420,12,609,03,#,0.9,#,0.056
1230420002,2000,1230420,12,609,03,#,0.74,#,0.058
1230420004,2000,1230420,12,609,03,#,0.84,#,0.042
1230420005,2000,1230420,12,609,03,#,0.76,#,0.045
1230420007,2000,1230420,12,609,03,#,0.58,#,0.046
1230420008,2000,1230420,12,609,03,#,0.54,#,0.06
1230420010,2000,1230420,12,609,03,#,0.42,#,0.043
1230420011,2000,1230420,12,609,03,#,0.38,#,0.046
1230420013,2000,1230420,12,609,03,#,0.65,#,0.061
1230420014,2000,1230420,12,609,03,#,0.52,#,0.06
1230420016,2000,1230420,12,609,03,#,0.58,#,0.07
1230420017,2000,1230420,12,609,03,#,0.53,#,0.059
1230420019,2000,1230420,12,609,03,#,0.42,#,0.058
1230420020,2000,1230420,12,609,03,#,0.44,#,0.053
1230420022,2000,1230420,12,609,03,#,0.89,#,0.083
1230420023,2000,1230420,12,609,03,#,0.72,#,0.072
1230420025,2000,1230420,12,609,03,#,0.61,#,0.051
1230420026,2000,1230420,12,609,03,#,0.63,#,0.053
1230420028,2000,1230420,12,609,03,#,0.92,#,0.06
1230420029,2000,1230420,12,609,03,#,0.78,#,0.056
1230420031,2000,1230420,12,609,03,#,0.87,#,0.057
1230420032,2000,1230420,12,609,03,#,0.88,#,0.058
1230420034,2000,1230420,12,609,03,#,0.78,#,0.03
1230420035,2000,1230420,12,609,03,#,0.67,#,0.035
1230460001,2000,1230460,12,610,01,#,2,#,0.14
1230460002,2000,1230460,12,610,01,#,0.79,#,0.074
1230460004,2000,1230460,12,610,01,#,0.91,#,0.039
1230460005,2000,1230460,12,610,01,#,0.7,#,0.055
1230460007,2000,1230460,12,610,01,#,0.85,#,0.062
1230460008,2000,1230460,12,610,01,#,0.56,#,0.074
1230460010,2000,1230460,12,610,01,#,1.1,#,0.1
1230460011,2000,1230460,12,610,01,#,0.48,#,0.077
1230460013,2000,1230460,12,610,01,#,1.1,#,0.097
1230460014,2000,1230460,12,610,01,#,0.59,#,0.075
1230460016,2000,1230460,12,610,01,#,0.91,#,0.086
1230460017,2000,1230460,12,610,01,#,0.54,#,0.094
1230460019,2000,1230460,12,610,01,#,0.62,#,0.062
1230460020,2000,1230460,12,610,01,#,0.43,#,0.061
1230460022,2000,1230460,12,610,01,#,0.8,#,0.075
1230460023,2000,1230460,12,610,01,#,0.52,#,0.057
1230460025,2000,1230460,12,610,01,#,0.78,#,0.06
1230460026,2000,1230460,12,610,01,#,0.65,#,0.076
1230460028,2000,1230460,12,610,01,#,1,#,0.062
1230460029,2000,1230460,12,610,01,#,0.89,#,0.074
1230460031,2000,1230460,12,610,01,#,1.1,#,0.075
1230460032,2000,1230460,12,610,01,#,0.82,#,0.075
1230460034,2000,1230460,12,610,01,#,0.89,#,0.032
1230460035,2000,1230460,12,610,01,#,0.73,#,0.075
1230470001,2000,1230470,12,610,02,#,0.83,#,0.046
1230470002,2000,1230470,12,610,02,#,0.59,#,0.048
1230470004,2000,1230470,12,610,02,#,0.94,#,0.039
1230470005,2000,1230470,12,610,02,#,0.61,#,0.05
1230470007,2000,1230470,12,610,02,#,0.52,#,0.032
1230470008,2000,1230470,12,610,02,#,0.45,#,0.039
1230470010,2000,1230470,12,610,02,#,0.45,#,0.047
1230470011,2000,1230470,12,610,02,#,0.44,#,0.06
1230470013,2000,1230470,12,610,02,#,0.72,#,0.069
1230470014,2000,1230470,12,610,02,#,0.62,#,0.097
1230470016,2000,1230470,12,610,02,#,0.75,#,0.078
1230470017,2000,1230470,12,610,02,#,0.54,#,0.068
1230470019,2000,1230470,12,610,02,#,0.52,#,0.067
1230470020,2000,1230470,12,610,02,#,0.47,#,0.065
1230470022,2000,1230470,12,610,02,#,0.74,#,0.074
1230470023,2000,1230470,12,610,02,#,0.68,#,0.069
1230470025,2000,1230470,12,610,02,#,0.71,#,0.052
1230470026,2000,1230470,12,610,02,#,0.6,#,0.043
1230470028,2000,1230470,12,610,02,#,0.94,#,0.059
1230470029,2000,1230470,12,610,02,#,0.76,#,0.053
1230470031,2000,1230470,12,610,02,#,0.84,#,0.064
1230470032,2000,1230470,12,610,02,#,0.81,#,0.053
1230470034,2000,1230470,12,610,02,#,0.74,#,0.038
1230470035,2000,1230470,12,610,02,#,0.65,#,0.041
1230500001,2000,1230500,12,611,01,#,0.6,#,0.041
1230500002,2000,1230500,12,611,01,#,0.48,#,0.031
1230500004,2000,1230500,12,611,01,#,0.54,#,0.04
1230500005,2000,1230500,12,611,01,#,0.47,#,0.032
1230500007,2000,1230500,12,611,01,#,0.4,#,0.045
1230500008,2000,1230500,12,611,01,#,0.33,#,0.04
1230500010,2000,1230500,12,611,01,#,0.3,#,0.029
1230500011,2000,1230500,12,611,01,#,0.33,#,0.035
1230500013,2000,1230500,12,611,01,#,0.49,#,0.045
1230500014,2000,1230500,12,611,01,#,0.38,#,0.043
1230500016,2000,1230500,12,611,01,#,0.48,#,0.057
1230500017,2000,1230500,12,611,01,#,0.46,#,0.05
1230500019,2000,1230500,12,611,01,#,0.53,#,0.044
1230500020,2000,1230500,12,611,01,#,0.5,#,0.034
1230500022,2000,1230500,12,611,01,#,0.43,#,0.043
1230500023,2000,1230500,12,611,01,#,0.37,#,0.036
1230500025,2000,1230500,12,611,01,#,0.53,#,0.04
1230500026,2000,1230500,12,611,01,#,0.42,#,0.033
1230500028,2000,1230500,12,611,01,#,0.67,#,0.046
1230500029,2000,1230500,12,611,01,#,0.43,#,0.034
1230500031,2000,1230500,12,611,01,#,0.55,#,0.043
1230500032,2000,1230500,12,611,01,#,0.57,#,0.046
1230500034,2000,1230500,12,611,01,#,0.67,#,0.029
1230500035,2000,1230500,12,611,01,#,0.52,#,0.034
1230510001,2000,1230510,12,611,02,#,0.55,#,0.037
1230510002,2000,1230510,12,611,02,#,0.37,#,0.034
1230510004,2000,1230510,12,611,02,#,0.5,#,0.036
1230510005,2000,1230510,12,611,02,#,0.5,#,0.029
1230510007,2000,1230510,12,611,02,#,0.45,#,0.046
1230510008,2000,1230510,12,611,02,#,0.35,#,0.044
1230510010,2000,1230510,12,611,02,#,0.29,#,0.017
1230510011,2000,1230510,12,611,02,#,0.23,#,0.017
1230510013,2000,1230510,12,611,02,#,0.32,#,0.027
1230510014,2000,1230510,12,611,02,#,0.43,#,0.03
1230510016,2000,1230510,12,611,02,#,0.38,#,0.062
1230510017,2000,1230510,12,611,02,#,0.41,#,0.045
1230510019,2000,1230510,12,611,02,#,0.3,#,0.03
1230510020,2000,1230510,12,611,02,#,0.33,#,0.027
1230510022,2000,1230510,12,611,02,#,0.47,#,0.041
1230510023,2000,1230510,12,611,02,#,0.4,#,0.044
1230510025,2000,1230510,12,611,02,#,0.45,#,0.034
1230510026,2000,1230510,12,611,02,#,0.42,#,0.036
1230510028,2000,1230510,12,611,02,#,0.81,#,0.064
1230510029,2000,1230510,12,611,02,#,0.45,#,0.037
1230510031,2000,1230510,12,611,02,#,0.57,#,0.037
1230510032,2000,1230510,12,611,02,#,0.51,#,0.041
1230510034,2000,1230510,12,611,02,#,0.85,#,0.029
1230510035,2000,1230510,12,611,02,#,0.65,#,0.032
1230520001,2000,1230520,12,611,51,#,0.38,#,0.023
1230520002,2000,1230520,12,611,51,#,0.33,#,0.019
1230520004,2000,1230520,12,611,51,#,0.31,#,0.037
1230520005,2000,1230520,12,611,51,#,0.25,#,0.024
1230520007,2000,1230520,12,611,51,#,0.31,#,0.013
1230520008,2000,1230520,12,611,51,#,0.23,#,0.011
1230520010,2000,1230520,12,611,51,#,0.45,#,0.014
1230520011,2000,1230520,12,611,51,#,0.24,#,0.019
1230520013,2000,1230520,12,611,51,#,0.25,#,0.019
1230520014,2000,1230520,12,611,51,#,0.2,#,0.019
1230520016,2000,1230520,12,611,51,#,0.48,#,0.03
1230520017,2000,1230520,12,611,51,#,0.41,#,0.028
1230530001,2000,1230530,12,611,52,#,0.25,#,0.017
1230530002,2000,1230530,12,611,52,#,0.19,#,0.014
1230530004,2000,1230530,12,611,52,#,0.32,#,0.034
1230530005,2000,1230530,12,611,52,#,0.19,#,0.023
1230530007,2000,1230530,12,611,52,#,0.3,#,0.014
1230530008,2000,1230530,12,611,52,#,0.24,#,0.015
1230530010,2000,1230530,12,611,52,#,0.25,#,0.021
1230530011,2000,1230530,12,611,52,#,0.24,#,0.019
1230530013,2000,1230530,12,611,52,#,0.2,#,0.018
1230530014,2000,1230530,12,611,52,#,0.18,#,0.016
1230530016,2000,1230530,12,611,52,#,0.33,#,0.026
1230530017,2000,1230530,12,611,52,#,0.32,#,0.026
1230540001,2000,1230540,12,611,53,#,0.22,#,0.017
1230540002,2000,1230540,12,611,53,#,0.17,#,0.017
1230540004,2000,1230540,12,611,53,#,0.21,#,0.023
1230540005,2000,1230540,12,611,53,#,0.24,#,0.027
1230540007,2000,1230540,12,611,53,#,0.28,#,0.018
1230540008,2000,1230540,12,611,53,#,0.31,#,0.016
1230540010,2000,1230540,12,611,53,#,0.26,#,0.017
1230540011,2000,1230540,12,611,53,#,0.21,#,0.018
1230540013,2000,1230540,12,611,53,#,0.2,#,0.017
1230540014,2000,1230540,12,611,53,#,0.15,#,0.015
1230540016,2000,1230540,12,611,53,#,0.31,#,0.025
1230540017,2000,1230540,12,611,53,#,0.37,#,0.029
1230550001,2000,1230550,12,611,54,#,0.18,#,0.023
1230550002,2000,1230550,12,611,54,#,0.17,#,0.019
1230550004,2000,1230550,12,611,54,#,0.22,#,0.018
1230550005,2000,1230550,12,611,54,#,0.22,#,0.021
1230550007,2000,1230550,12,611,54,#,0.25,#,0.016
1230550008,2000,1230550,12,611,54,#,0.22,#,0.016
1230550010,2000,1230550,12,611,54,#,0.22,#,0.018
1230550011,2000,1230550,12,611,54,#,0.22,#,0.018
1230550013,2000,1230550,12,611,54,#,0.17,#,0.015
1230550014,2000,1230550,12,611,54,#,0.16,#,0.017
1230550016,2000,1230550,12,611,54,#,0.3,#,0.027
1230550017,2000,1230550,12,611,54,#,0.3,#,0.028
1230560001,2000,1230560,12,611,55,#,0.17,#,0.021
1230560002,2000,1230560,12,611,55,#,0.18,#,0.024
1230560004,2000,1230560,12,611,55,#,0.25,#,0.024
1230560005,2000,1230560,12,611,55,#,0.21,#,0.024
1230560007,2000,1230560,12,611,55,#,0.24,#,0.018
1230560008,2000,1230560,12,611,55,#,0.31,#,0.021
1230560010,2000,1230560,12,611,55,#,0.23,#,0.022
1230560011,2000,1230560,12,611,55,#,0.24,#,0.02
1230560013,2000,1230560,12,611,55,#,0.2,#,0.02
1230560014,2000,1230560,12,611,55,#,0.18,#,0.017
1230560016,2000,1230560,12,611,55,#,0.34,#,0.026
1230560017,2000,1230560,12,611,55,#,0.3,#,0.026
1230580001,2000,1230580,12,611,57,#,0.19,#,0.018
1230580002,2000,1230580,12,611,57,#,0.19,#,0.02
1230580004,2000,1230580,12,611,57,#,0.18,#,0.015
1230580005,2000,1230580,12,611,57,#,0.24,#,0.02
1230580007,2000,1230580,12,611,57,#,0.3,#,0.014
1230580008,2000,1230580,12,611,57,#,0.22,#,0.014
1230580010,2000,1230580,12,611,57,#,0.25,#,0.017
1230580011,2000,1230580,12,611,57,#,0.22,#,0.018
1230580013,2000,1230580,12,611,57,#,0.16,#,0.013
1230580014,2000,1230580,12,611,57,#,0.14,#,0.018
1230580016,2000,1230580,12,611,57,#,0.3,#,0.026
1230580017,2000,1230580,12,611,57,#,0.31,#,0.026
1230680001,2000,1230680,12,701,01,#,0.47,#,0.031
1230680004,2000,1230680,12,701,01,#,0.54,#,0.021
1230680007,2000,1230680,12,701,01,#,0.34,#,0.022
1230680010,2000,1230680,12,701,01,#,0.29,#,0.03
1230690001,2000,1230690,12,701,02,#,0.3,#,0.029
1230690004,2000,1230690,12,701,02,#,0.26,#,0.01
1230690007,2000,1230690,12,701,02,#,0.26,#,0.017
1230690010,2000,1230690,12,701,02,#,0.26,#,0.035
1230700001,2000,1230700,12,701,03,#,0.46,#,0.052
1230700004,2000,1230700,12,701,03,#,0.28,#,0.012
1230700007,2000,1230700,12,701,03,#,0.32,#,0.022
1230700010,2000,1230700,12,701,03,#,0.34,#,0.029
1230710001,2000,1230710,12,701,04,#,0.35,#,0.031
1230710004,2000,1230710,12,701,04,#,0.28,#,0.013
1230710007,2000,1230710,12,701,04,#,0.51,#,0.027
1230710010,2000,1230710,12,701,04,#,0.36,#,0.029
1230720001,2000,1230720,12,701,05,#,0.24,#,0.018
1230720004,2000,1230720,12,701,05,#,0.34,#,0.016
1230720007,2000,1230720,12,701,05,#,0.49,#,0.03
1230720010,2000,1230720,12,701,05,#,0.28,#,0.035
1230730001,2000,1230730,12,701,06,#,0.16,#,0.012
1230730004,2000,1230730,12,701,06,#,0.32,#,0.019
1230730007,2000,1230730,12,701,06,#,0.18,#,0.011
1230730010,2000,1230730,12,701,06,#,0.35,#,0.029
1230740001,2000,1230740,12,701,07,#,0.15,#,0.014
1230740004,2000,1230740,12,701,07,#,0.33,#,0.01
1230740007,2000,1230740,12,701,07,#,0.18,#,0.01
1230740010,2000,1230740,12,701,07,#,0.41,#,0.032
1230750001,2000,1230750,12,701,08,#,0.16,#,0.014
1230750004,2000,1230750,12,701,08,#,0.26,#,0.009
1230750007,2000,1230750,12,701,08,#,0.2,#,0.012
1230750010,2000,1230750,12,701,08,#,0.34,#,0.03
1230760001,2000,1230760,12,701,09,#,0.18,#,0.018
1230760004,2000,1230760,12,701,09,#,0.28,#,0.007
1230760007,2000,1230760,12,701,09,#,0.2,#,0.011
1230760010,2000,1230760,12,701,09,#,0.27,#,0.026
1230780001,2000,1230780,12,611,58,#,0.26,#,0.022
1230780002,2000,1230780,12,611,58,#,0.2,#,0.022
1230780004,2000,1230780,12,611,58,#,0.43,#,0.031
1230780005,2000,1230780,12,611,58,#,0.19,#,0.017
1230780007,2000,1230780,12,611,58,#,0.14,#,0.02
1230780008,2000,1230780,12,611,58,#,0.14,#,0.017
1230780010,2000,1230780,12,611,58,#,0.21,#,0.013
1230780011,2000,1230780,12,611,58,#,0.3,#,0.02
1230780013,2000,1230780,12,611,58,#,0.32,#,0.012
1230780014,2000,1230780,12,611,58,#,0.21,#,0.009
1230780016,2000,1230780,12,611,58,#,0.26,#,0.016
1230780017,2000,1230780,12,611,58,#,0.26,#,0.016
1230780019,2000,1230780,12,611,58,#,0.22,#,0.011
1230780020,2000,1230780,12,611,58,#,0.17,#,0.009
1230780022,2000,1230780,12,611,58,#,0.24,#,0.017
1230780023,2000,1230780,12,611,58,#,0.21,#,0.016
1230780025,2000,1230780,12,611,58,#,0.21,#,0.013
1230780026,2000,1230780,12,611,58,#,0.26,#,0.014
1230780028,2000,1230780,12,611,58,#,0.17,#,0.014
1230780029,2000,1230780,12,611,58,#,0.15,#,0.013
1230780031,2000,1230780,12,611,58,#,0.39,#,0.027
1230780032,2000,1230780,12,611,58,#,0.31,#,0.045
1230780034,2000,1230780,12,611,58,#,0.32,#,0.028
1230780035,2000,1230780,12,611,58,#,0.31,#,0.027
