レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410950001,2002,1410950,14,233,55,#,0.7,<,0.001
1410950003,2002,1410950,14,233,55,#,1.7,<,0.001
1410950005,2002,1410950,14,233,55,#,1,#,0.007
1410950007,2002,1410950,14,233,55,#,1.2,#,0.017
1410950009,2002,1410950,14,233,55,#,1,#,0.014
1410950011,2002,1410950,14,233,55,#,0.64,#,0.016
1410950013,2002,1410950,14,233,55,#,0.48,<,0.001
1410950015,2002,1410950,14,233,55,#,0.85,#,0.02
1410950017,2002,1410950,14,233,55,#,0.49,#,0.012
1410950019,2002,1410950,14,233,55,#,0.51,#,0.011
1410950021,2002,1410950,14,233,55,#,0.7,#,0.007
1410950023,2002,1410950,14,233,55,#,0.65,<,0.001
1410960001,2002,1410960,14,017,60,#,2.1,#,0.27
1410960003,2002,1410960,14,017,60,#,1.4,#,0.21
1410960005,2002,1410960,14,017,60,#,4.6,#,0.13
1410960007,2002,1410960,14,017,60,#,1.7,#,0.13
1410960009,2002,1410960,14,017,60,#,1,#,0.15
1410960011,2002,1410960,14,017,60,#,1.1,#,0.16
1410960013,2002,1410960,14,017,60,#,1.3,#,0.13
1410960015,2002,1410960,14,017,60,#,1.2,#,0.13
1410960017,2002,1410960,14,017,60,#,1.4,#,0.19
1410960019,2002,1410960,14,017,60,#,1.3,#,0.18
1410960021,2002,1410960,14,017,60,#,1.9,#,0.11
1410960023,2002,1410960,14,017,60,#,1.6,#,0.16
1410970001,2002,1410970,14,204,53,#,10,#,0.3
1410970005,2002,1410970,14,204,53,#,9.3,#,0.39
1410970009,2002,1410970,14,204,53,#,9.2,#,0.3
1410970013,2002,1410970,14,204,53,#,13,#,0.12
1410970017,2002,1410970,14,204,53,#,5.5,#,0.21
1410970021,2002,1410970,14,204,53,#,9.9,#,0.11
1410970025,2002,1410970,14,204,53,#,14,#,0.15
1410970029,2002,1410970,14,204,53,#,11,#,0.14
1410970033,2002,1410970,14,204,53,#,8.8,#,0.11
1410970037,2002,1410970,14,204,53,#,11,#,0.11
1410970041,2002,1410970,14,204,53,#,11,#,0.091
1410970045,2002,1410970,14,204,53,#,15,#,0.085
1410980001,2002,1410980,14,204,54,#,5.3,#,0.21
1410980007,2002,1410980,14,204,54,#,4.9,#,0.099
1410980009,2002,1410980,14,204,54,#,5.8,#,0.19
1410980013,2002,1410980,14,204,54,#,8.7,#,0.082
1410980017,2002,1410980,14,204,54,#,7.3,#,0.13
1410980021,2002,1410980,14,204,54,#,7.9,#,0.13
1410980025,2002,1410980,14,204,54,#,10,#,0.057
1410980029,2002,1410980,14,204,54,#,8.3,#,0.1
1410980033,2002,1410980,14,204,54,#,5.2,#,0.11
1410980037,2002,1410980,14,204,54,#,7.3,#,0.14
1410980041,2002,1410980,14,204,54,#,9.1,#,0.075
1410980045,2002,1410980,14,204,54,#,10,#,0.054
1420010001,2002,1420010,14,501,01,#,0.19,#,0.008
1420010002,2002,1420010,14,501,01,#,0.22,#,0.005
1420010004,2002,1420010,14,501,01,#,0.27,#,0.009
1420010005,2002,1420010,14,501,01,#,0.17,#,0.006
1420010007,2002,1420010,14,501,01,#,0.17,#,0.007
1420010008,2002,1420010,14,501,01,#,0.21,<,0.001
1420010010,2002,1420010,14,501,01,#,0.15,<,0.001
1420010011,2002,1420010,14,501,01,#,0.39,#,0.005
1420010013,2002,1420010,14,501,01,#,0.21,#,0.006
1420010014,2002,1420010,14,501,01,#,0.25,<,0.001
1420010016,2002,1420010,14,501,01,#,0.1,<,0.001
1420010017,2002,1420010,14,501,01,#,0.26,#,0.007
1420010019,2002,1420010,14,501,01,#,0.09,<,0.001
1420010020,2002,1420010,14,501,01,#,0.23,#,0.009
1420010022,2002,1420010,14,501,01,#,0.08,#,0.007
1420010023,2002,1420010,14,501,01,#,0.23,#,0.007
1420010025,2002,1420010,14,501,01,#,0.19,#,0.006
1420010026,2002,1420010,14,501,01,#,0.16,#,0.006
1420010028,2002,1420010,14,501,01,#,0.13,<,0.001
1420010029,2002,1420010,14,501,01,#,0.09,#,0.005
1420010031,2002,1420010,14,501,01,#,0.16,#,0.008
1420010032,2002,1420010,14,501,01,#,0.14,#,0.007
1420010034,2002,1420010,14,501,01,#,0.19,<,0.001
1420010035,2002,1420010,14,501,01,#,0.21,<,0.001
1420020001,2002,1420020,14,501,02,#,0.21,#,0.006
1420020002,2002,1420020,14,501,02,#,0.2,#,0.005
1420020004,2002,1420020,14,501,02,#,0.18,#,0.009
1420020005,2002,1420020,14,501,02,#,0.19,<,0.001
1420020007,2002,1420020,14,501,02,#,0.17,#,0.012
1420020008,2002,1420020,14,501,02,#,0.24,#,0.006
1420020010,2002,1420020,14,501,02,#,0.14,<,0.001
1420020011,2002,1420020,14,501,02,#,0.28,#,0.007
1420020013,2002,1420020,14,501,02,#,0.14,#,0.005
1420020014,2002,1420020,14,501,02,#,0.25,#,0.005
1420020016,2002,1420020,14,501,02,#,0.1,#,0.005
1420020017,2002,1420020,14,501,02,#,0.29,#,0.005
1420020019,2002,1420020,14,501,02,#,0.09,#,0.006
1420020020,2002,1420020,14,501,02,#,0.27,#,0.008
1420020022,2002,1420020,14,501,02,#,0.12,#,0.01
1420020023,2002,1420020,14,501,02,#,0.27,#,0.009
1420020025,2002,1420020,14,501,02,#,0.22,#,0.005
1420020026,2002,1420020,14,501,02,#,0.31,#,0.005
1420020028,2002,1420020,14,501,02,#,0.1,<,0.001
1420020029,2002,1420020,14,501,02,#,0.14,<,0.001
1420020031,2002,1420020,14,501,02,#,0.15,#,0.006
1420020032,2002,1420020,14,501,02,#,0.17,#,0.006
1420020034,2002,1420020,14,501,02,#,0.2,#,0.005
1420020035,2002,1420020,14,501,02,#,0.21,#,0.007
1420030001,2002,1420030,14,501,03,#,0.24,#,0.006
1420030002,2002,1420030,14,501,03,#,0.23,#,0.005
1420030004,2002,1420030,14,501,03,#,0.17,#,0.009
1420030005,2002,1420030,14,501,03,#,0.2,#,0.005
1420030007,2002,1420030,14,501,03,#,0.15,#,0.013
1420030008,2002,1420030,14,501,03,#,0.22,#,0.009
1420030010,2002,1420030,14,501,03,#,0.16,<,0.001
1420030011,2002,1420030,14,501,03,#,0.36,#,0.006
1420030013,2002,1420030,14,501,03,#,0.17,#,0.007
1420030014,2002,1420030,14,501,03,#,0.33,#,0.007
1420030016,2002,1420030,14,501,03,#,0.13,#,0.006
1420030017,2002,1420030,14,501,03,#,0.29,#,0.007
1420030019,2002,1420030,14,501,03,#,0.13,<,0.001
1420030020,2002,1420030,14,501,03,#,0.29,#,0.009
1420030022,2002,1420030,14,501,03,#,0.08,#,0.006
1420030023,2002,1420030,14,501,03,#,0.5,#,0.011
1420030025,2002,1420030,14,501,03,#,0.22,#,0.006
1420030026,2002,1420030,14,501,03,#,0.51,#,0.008
1420030028,2002,1420030,14,501,03,#,0.1,<,0.001
1420030029,2002,1420030,14,501,03,#,0.1,#,0.007
1420030031,2002,1420030,14,501,03,#,0.15,#,0.005
1420030032,2002,1420030,14,501,03,#,0.16,#,0.005
1420030034,2002,1420030,14,501,03,#,0.22,#,0.005
1420030035,2002,1420030,14,501,03,#,0.27,#,0.005
1420040001,2002,1420040,14,501,04,#,0.2,#,0.006
1420040002,2002,1420040,14,501,04,#,0.19,#,0.007
1420040004,2002,1420040,14,501,04,#,0.22,#,0.009
1420040005,2002,1420040,14,501,04,#,0.18,#,0.006
1420040007,2002,1420040,14,501,04,#,0.14,#,0.008
1420040008,2002,1420040,14,501,04,#,0.19,#,0.006
1420040010,2002,1420040,14,501,04,#,0.23,#,0.007
1420040011,2002,1420040,14,501,04,#,0.35,#,0.005
1420040013,2002,1420040,14,501,04,#,0.16,#,0.006
1420040014,2002,1420040,14,501,04,#,0.24,#,0.005
1420040016,2002,1420040,14,501,04,#,0.19,#,0.005
1420040017,2002,1420040,14,501,04,#,0.25,#,0.008
1420040019,2002,1420040,14,501,04,#,0.19,#,0.01
1420040020,2002,1420040,14,501,04,#,0.24,#,0.009
1420040022,2002,1420040,14,501,04,#,0.15,#,0.007
1420040023,2002,1420040,14,501,04,#,0.21,#,0.008
1420040025,2002,1420040,14,501,04,#,0.29,#,0.007
1420040026,2002,1420040,14,501,04,#,0.21,#,0.007
1420040028,2002,1420040,14,501,04,#,0.14,#,0.005
1420040029,2002,1420040,14,501,04,#,0.11,#,0.005
1420040031,2002,1420040,14,501,04,#,0.17,#,0.006
1420040032,2002,1420040,14,501,04,#,0.17,#,0.006
1420040034,2002,1420040,14,501,04,#,0.23,#,0.006
1420040035,2002,1420040,14,501,04,#,0.24,#,0.006
1420050001,2002,1420050,14,551,01,#,0.48,#,0.004
1420050002,2002,1420050,14,551,01,#,0.53,#,0.004
1420050004,2002,1420050,14,551,01,#,0.44,#,0.003
1420050005,2002,1420050,14,551,01,#,0.57,#,0.005
1420050007,2002,1420050,14,551,01,#,0.51,#,0.004
1420050008,2002,1420050,14,551,01,#,0.5,#,0.003
1420050010,2002,1420050,14,551,01,#,0.58,#,0.015
1420050011,2002,1420050,14,551,01,#,0.49,#,0.008
1420050013,2002,1420050,14,551,01,#,0.47,#,0.005
1420050014,2002,1420050,14,551,01,#,0.48,#,0.004
1420050016,2002,1420050,14,551,01,#,0.63,#,0.005
1420050017,2002,1420050,14,551,01,#,0.46,#,0.004
1420050019,2002,1420050,14,551,01,#,0.51,#,0.007
1420050020,2002,1420050,14,551,01,#,0.43,#,0.007
1420050022,2002,1420050,14,551,01,#,0.46,#,0.004
1420050023,2002,1420050,14,551,01,#,0.43,#,0.004
1420050025,2002,1420050,14,551,01,#,0.43,#,0.004
1420050026,2002,1420050,14,551,01,#,0.48,#,0.017
1420050028,2002,1420050,14,551,01,#,0.42,#,0.004
1420050029,2002,1420050,14,551,01,#,0.42,#,0.004
1420050031,2002,1420050,14,551,01,#,0.5,#,0.009
1420050032,2002,1420050,14,551,01,#,0.47,#,0.004
1420050034,2002,1420050,14,551,01,#,0.55,#,0.007
1420050035,2002,1420050,14,551,01,#,0.49,#,0.004
1420060001,2002,1420060,14,551,51,#,0.5,#,0.005
1420060002,2002,1420060,14,551,51,#,0.5,#,0.005
1420060004,2002,1420060,14,551,51,#,0.48,#,0.004
1420060005,2002,1420060,14,551,51,#,0.48,#,0.003
1420060007,2002,1420060,14,551,51,#,0.54,#,0.007
1420060008,2002,1420060,14,551,51,#,0.53,#,0.005
1420060010,2002,1420060,14,551,51,#,0.65,#,0.019
1420060011,2002,1420060,14,551,51,#,0.56,#,0.022
1420060013,2002,1420060,14,551,51,#,0.65,#,0.009
1420060014,2002,1420060,14,551,51,#,0.5,#,0.011
1420060016,2002,1420060,14,551,51,#,0.66,#,0.009
1420060017,2002,1420060,14,551,51,#,0.46,#,0.008
1420060019,2002,1420060,14,551,51,#,0.54,#,0.007
1420060020,2002,1420060,14,551,51,#,0.48,#,0.006
1420060022,2002,1420060,14,551,51,#,0.49,#,0.004
1420060023,2002,1420060,14,551,51,#,0.52,#,0.009
1420060025,2002,1420060,14,551,51,#,0.47,#,0.004
1420060026,2002,1420060,14,551,51,#,0.46,#,0.005
1420060028,2002,1420060,14,551,51,#,0.46,#,0.004
1420060029,2002,1420060,14,551,51,#,0.45,#,0.005
1420060031,2002,1420060,14,551,51,#,0.69,#,0.01
1420060032,2002,1420060,14,551,51,#,0.6,#,0.005
1420060034,2002,1420060,14,551,51,#,0.67,#,0.006
1420060035,2002,1420060,14,551,51,#,0.51,#,0.005
1420070001,2002,1420070,14,551,52,#,0.5,#,0.005
1420070002,2002,1420070,14,551,52,#,0.5,#,0.004
1420070004,2002,1420070,14,551,52,#,0.45,#,0.003
1420070005,2002,1420070,14,551,52,#,0.5,#,0.004
1420070007,2002,1420070,14,551,52,#,0.52,#,0.003
1420070008,2002,1420070,14,551,52,#,0.55,#,0.006
1420070010,2002,1420070,14,551,52,#,0.58,#,0.016
1420070011,2002,1420070,14,551,52,#,0.51,#,0.023
1420070013,2002,1420070,14,551,52,#,0.53,#,0.004
1420070014,2002,1420070,14,551,52,#,0.54,#,0.015
1420070016,2002,1420070,14,551,52,#,0.57,#,0.004
1420070017,2002,1420070,14,551,52,#,0.46,#,0.006
1420070019,2002,1420070,14,551,52,#,0.53,#,0.007
1420070020,2002,1420070,14,551,52,#,0.5,#,0.009
1420070022,2002,1420070,14,551,52,#,0.48,#,0.004
1420070023,2002,1420070,14,551,52,#,0.68,#,0.004
1420070025,2002,1420070,14,551,52,#,0.48,#,0.004
1420070026,2002,1420070,14,551,52,#,0.47,#,0.005
1420070028,2002,1420070,14,551,52,#,0.44,#,0.004
1420070029,2002,1420070,14,551,52,#,0.46,#,0.004
1420070031,2002,1420070,14,551,52,#,0.54,#,0.007
1420070032,2002,1420070,14,551,52,#,0.45,#,0.004
1420070034,2002,1420070,14,551,52,#,0.54,#,0.005
1420070035,2002,1420070,14,551,52,#,0.6,#,0.006
1420080001,2002,1420080,14,551,53,#,0.46,#,0.005
1420080002,2002,1420080,14,551,53,#,0.61,#,0.007
1420080004,2002,1420080,14,551,53,#,0.42,#,0.003
1420080005,2002,1420080,14,551,53,#,0.52,#,0.004
1420080007,2002,1420080,14,551,53,#,0.52,#,0.008
1420080008,2002,1420080,14,551,53,#,0.55,#,0.006
1420080010,2002,1420080,14,551,53,#,0.55,#,0.019
1420080011,2002,1420080,14,551,53,#,0.51,#,0.005
1420080013,2002,1420080,14,551,53,#,0.49,#,0.009
1420080014,2002,1420080,14,551,53,#,0.54,#,0.003
1420080016,2002,1420080,14,551,53,#,0.54,#,0.007
1420080017,2002,1420080,14,551,53,#,0.47,#,0.005
1420080019,2002,1420080,14,551,53,#,0.57,#,0.015
1420080020,2002,1420080,14,551,53,#,0.52,#,0.007
1420080022,2002,1420080,14,551,53,#,0.48,#,0.007
1420080023,2002,1420080,14,551,53,#,0.5,#,0.008
1420080025,2002,1420080,14,551,53,#,0.45,#,0.006
1420080026,2002,1420080,14,551,53,#,0.46,#,0.009
1420080028,2002,1420080,14,551,53,#,0.44,#,0.004
1420080029,2002,1420080,14,551,53,#,0.48,#,0.005
1420080031,2002,1420080,14,551,53,#,0.53,#,0.012
1420080032,2002,1420080,14,551,53,#,0.49,#,0.004
1420080034,2002,1420080,14,551,53,#,0.53,#,0.008
1420080035,2002,1420080,14,551,53,#,0.53,#,0.007
1430010001,2002,1430010,14,601,01,#,1.7,#,0.11
1430010002,2002,1430010,14,601,01,#,0.78,#,0.093
1430010004,2002,1430010,14,601,01,#,1.4,#,0.11
1430010005,2002,1430010,14,601,01,#,0.74,#,0.1
1430010007,2002,1430010,14,601,01,#,1.5,#,0.16
1430010008,2002,1430010,14,601,01,#,0.9,#,0.12
1430010010,2002,1430010,14,601,01,#,1.8,#,0.16
1430010011,2002,1430010,14,601,01,#,0.53,#,0.1
1430010013,2002,1430010,14,601,01,#,1.4,#,0.14
1430010014,2002,1430010,14,601,01,#,0.66,#,0.13
1430010016,2002,1430010,14,601,01,#,0.84,#,0.075
1430010017,2002,1430010,14,601,01,#,0.82,#,0.14
1430010019,2002,1430010,14,601,01,#,1.2,#,0.14
1430010020,2002,1430010,14,601,01,#,0.57,#,0.097
1430010022,2002,1430010,14,601,01,#,1.2,#,0.1
1430010023,2002,1430010,14,601,01,#,0.77,#,0.074
1430010025,2002,1430010,14,601,01,#,1.5,#,0.097
1430010026,2002,1430010,14,601,01,#,0.99,#,0.077
1430010028,2002,1430010,14,601,01,#,1.2,#,0.066
1430010029,2002,1430010,14,601,01,#,0.85,#,0.058
1430010031,2002,1430010,14,601,01,#,1.4,#,0.074
1430010032,2002,1430010,14,601,01,#,1,#,0.058
1430010034,2002,1430010,14,601,01,#,0.91,#,0.055
1430010035,2002,1430010,14,601,01,#,0.66,#,0.049
1430020001,2002,1430020,14,601,02,#,1.7,#,0.097
1430020002,2002,1430020,14,601,02,#,0.48,#,0.062
1430020004,2002,1430020,14,601,02,#,2.5,#,0.1
1430020005,2002,1430020,14,601,02,#,0.61,#,0.064
1430020007,2002,1430020,14,601,02,#,1.6,#,0.12
1430020008,2002,1430020,14,601,02,#,0.66,#,0.074
1430020010,2002,1430020,14,601,02,#,1.8,#,0.14
1430020011,2002,1430020,14,601,02,#,0.5,#,0.075
1430020013,2002,1430020,14,601,02,#,1.3,#,0.13
1430020014,2002,1430020,14,601,02,#,0.6,#,0.13
1430020016,2002,1430020,14,601,02,#,0.58,#,0.059
1430020017,2002,1430020,14,601,02,#,0.73,#,0.12
1430020019,2002,1430020,14,601,02,#,1.5,#,0.11
1430020020,2002,1430020,14,601,02,#,0.39,#,0.046
1430020022,2002,1430020,14,601,02,#,0.94,#,0.079
1430020023,2002,1430020,14,601,02,#,0.78,#,0.072
1430020025,2002,1430020,14,601,02,#,1.2,#,0.062
1430020026,2002,1430020,14,601,02,#,0.81,#,0.083
1430020028,2002,1430020,14,601,02,#,1.1,#,0.064
1430020029,2002,1430020,14,601,02,#,0.89,#,0.049
1430020031,2002,1430020,14,601,02,#,1.2,#,0.059
1430020032,2002,1430020,14,601,02,#,0.74,#,0.04
1430020034,2002,1430020,14,601,02,#,0.7,#,0.042
1430020035,2002,1430020,14,601,02,#,0.67,#,0.04
1430030001,2002,1430030,14,601,03,#,1.9,#,0.12
1430030002,2002,1430030,14,601,03,#,0.87,#,0.057
1430030004,2002,1430030,14,601,03,#,1.4,#,0.14
1430030005,2002,1430030,14,601,03,#,0.81,#,0.093
1430030007,2002,1430030,14,601,03,#,1.8,#,0.17
1430030008,2002,1430030,14,601,03,#,0.84,#,0.078
1430030010,2002,1430030,14,601,03,#,1.8,#,0.19
1430030011,2002,1430030,14,601,03,#,0.5,#,0.074
1430030013,2002,1430030,14,601,03,#,1.5,#,0.14
1430030014,2002,1430030,14,601,03,#,0.58,#,0.14
1430030016,2002,1430030,14,601,03,#,0.95,#,0.081
1430030017,2002,1430030,14,601,03,#,0.76,#,0.1
1430030019,2002,1430030,14,601,03,#,1.8,#,0.17
1430030020,2002,1430030,14,601,03,#,0.55,#,0.096
1430030022,2002,1430030,14,601,03,#,1.2,#,0.13
1430030023,2002,1430030,14,601,03,#,0.78,#,0.075
1430030025,2002,1430030,14,601,03,#,1.3,#,0.1
1430030026,2002,1430030,14,601,03,#,0.99,#,0.075
1430030028,2002,1430030,14,601,03,#,1.3,#,0.1
1430030029,2002,1430030,14,601,03,#,0.89,#,0.052
1430030031,2002,1430030,14,601,03,#,1.5,#,0.11
1430030032,2002,1430030,14,601,03,#,1,#,0.053
1430030034,2002,1430030,14,601,03,#,0.94,#,0.063
1430030035,2002,1430030,14,601,03,#,0.66,#,0.044
1430040001,2002,1430040,14,601,04,#,2.9,#,0.18
1430040004,2002,1430040,14,601,04,#,2.4,#,0.21
1430040005,2002,1430040,14,601,04,#,1.3,#,0.11
1430040007,2002,1430040,14,601,04,#,3.2,#,0.43
1430040010,2002,1430040,14,601,04,#,2.9,#,0.24
1430040013,2002,1430040,14,601,04,#,1.8,#,0.18
1430040014,2002,1430040,14,601,04,#,1.1,#,0.13
1430040016,2002,1430040,14,601,04,#,2.1,#,0.18
1430040019,2002,1430040,14,601,04,#,2.7,#,0.19
1430040022,2002,1430040,14,601,04,#,2.1,#,0.14
1430040023,2002,1430040,14,601,04,#,0.94,#,0.081
1430040025,2002,1430040,14,601,04,#,1.4,#,0.1
1430040028,2002,1430040,14,601,04,#,2.4,#,0.13
1430040031,2002,1430040,14,601,04,#,2.3,#,0.17
1430040032,2002,1430040,14,601,04,#,1.1,#,0.067
1430040034,2002,1430040,14,601,04,#,1.6,#,0.11
1430050001,2002,1430050,14,601,05,#,1.7,#,0.1
1430050004,2002,1430050,14,601,05,#,1.2,#,0.1
1430050005,2002,1430050,14,601,05,#,1.2,#,0.079
1430050007,2002,1430050,14,601,05,#,2.1,#,0.36
1430050010,2002,1430050,14,601,05,#,1.4,#,0.11
1430050013,2002,1430050,14,601,05,#,1.2,#,0.13
1430050014,2002,1430050,14,601,05,#,0.67,#,0.11
1430050016,2002,1430050,14,601,05,#,0.85,#,0.098
1430050019,2002,1430050,14,601,05,#,1,#,0.1
1430050022,2002,1430050,14,601,05,#,0.93,#,0.077
1430050023,2002,1430050,14,601,05,#,0.73,#,0.06
1430050025,2002,1430050,14,601,05,#,1,#,0.078
1430050028,2002,1430050,14,601,05,#,1.3,#,0.077
1430050031,2002,1430050,14,601,05,#,1.1,#,0.071
1430050032,2002,1430050,14,601,05,#,1,#,0.051
1430050034,2002,1430050,14,601,05,#,0.95,#,0.051
1430060001,2002,1430060,14,602,01,#,1,#,0.062
1430060004,2002,1430060,14,602,01,#,0.98,#,0.052
1430060005,2002,1430060,14,602,01,#,0.66,#,0.048
1430060007,2002,1430060,14,602,01,#,0.82,#,0.075
1430060010,2002,1430060,14,602,01,#,0.8,#,0.063
1430060013,2002,1430060,14,602,01,#,0.7,#,0.064
1430060014,2002,1430060,14,602,01,#,0.49,#,0.074
1430060016,2002,1430060,14,602,01,#,0.38,#,0.043
1430060019,2002,1430060,14,602,01,#,1,#,0.092
1430060022,2002,1430060,14,602,01,#,0.69,#,0.061
1430060023,2002,1430060,14,602,01,#,0.8,#,0.059
1430060025,2002,1430060,14,602,01,#,0.79,#,0.067
1430060028,2002,1430060,14,602,01,#,0.68,#,0.041
1430060031,2002,1430060,14,602,01,#,0.76,#,0.037
1430060032,2002,1430060,14,602,01,#,0.8,#,0.034
1430060034,2002,1430060,14,602,01,#,0.76,#,0.04
1430070001,2002,1430070,14,603,01,#,0.93,#,0.055
1430070002,2002,1430070,14,603,01,#,0.78,#,0.049
1430070004,2002,1430070,14,603,01,#,0.64,#,0.04
1430070005,2002,1430070,14,603,01,#,0.55,#,0.034
1430070007,2002,1430070,14,603,01,#,0.74,#,0.074
1430070008,2002,1430070,14,603,01,#,0.48,#,0.049
1430070010,2002,1430070,14,603,01,#,0.6,#,0.052
1430070011,2002,1430070,14,603,01,#,0.39,#,0.052
1430070013,2002,1430070,14,603,01,#,0.55,#,0.053
1430070014,2002,1430070,14,603,01,#,0.59,#,0.086
1430070016,2002,1430070,14,603,01,#,0.36,#,0.024
1430070017,2002,1430070,14,603,01,#,0.35,#,0.042
1430070019,2002,1430070,14,603,01,#,0.91,#,0.089
1430070020,2002,1430070,14,603,01,#,0.57,#,0.052
1430070022,2002,1430070,14,603,01,#,0.61,#,0.049
1430070023,2002,1430070,14,603,01,#,0.63,#,0.046
1430070025,2002,1430070,14,603,01,#,0.7,#,0.058
1430070026,2002,1430070,14,603,01,#,0.67,#,0.054
1430070028,2002,1430070,14,603,01,#,1.1,#,0.036
1430070029,2002,1430070,14,603,01,#,0.66,#,0.038
1430070031,2002,1430070,14,603,01,#,0.72,#,0.031
1430070032,2002,1430070,14,603,01,#,0.77,#,0.03
1430070034,2002,1430070,14,603,01,#,0.62,#,0.03
1430070035,2002,1430070,14,603,01,#,0.62,#,0.03
1430080001,2002,1430080,14,604,01,#,2.4,#,0.15
1430080002,2002,1430080,14,604,01,#,0.52,#,0.051
1430080004,2002,1430080,14,604,01,#,2.1,#,0.15
1430080005,2002,1430080,14,604,01,#,0.62,#,0.07
1430080007,2002,1430080,14,604,01,#,4.5,#,0.66
1430080008,2002,1430080,14,604,01,#,0.66,#,0.076
1430080010,2002,1430080,14,604,01,#,2,#,0.16
1430080011,2002,1430080,14,604,01,#,0.5,#,0.1
1430080013,2002,1430080,14,604,01,#,2.4,#,0.24
1430080014,2002,1430080,14,604,01,#,0.69,#,0.17
1430080016,2002,1430080,14,604,01,#,0.48,#,0.043
1430080017,2002,1430080,14,604,01,#,0.62,#,0.12
1430080019,2002,1430080,14,604,01,#,2.1,#,0.18
1430080020,2002,1430080,14,604,01,#,0.5,#,0.067
1430080022,2002,1430080,14,604,01,#,1.1,#,0.089
1430080023,2002,1430080,14,604,01,#,0.47,#,0.05
1430080025,2002,1430080,14,604,01,#,1.4,#,0.096
1430080026,2002,1430080,14,604,01,#,0.45,#,0.05
1430080028,2002,1430080,14,604,01,#,1.2,#,0.068
1430080029,2002,1430080,14,604,01,#,0.76,#,0.05
1430080031,2002,1430080,14,604,01,#,1.2,#,0.06
1430080032,2002,1430080,14,604,01,#,0.61,#,0.043
1430080034,2002,1430080,14,604,01,#,2.3,#,0.086
1430080035,2002,1430080,14,604,01,#,0.64,#,0.052
1430090001,2002,1430090,14,605,01,#,1.1,#,0.066
1430090004,2002,1430090,14,605,01,#,1.2,#,0.1
1430090005,2002,1430090,14,605,01,#,0.66,#,0.061
1430090007,2002,1430090,14,605,01,#,1,#,0.13
1430090010,2002,1430090,14,605,01,#,1.1,#,0.093
1430090013,2002,1430090,14,605,01,#,0.75,#,0.091
1430090014,2002,1430090,14,605,01,#,0.72,#,0.1
1430090016,2002,1430090,14,605,01,#,0.43,#,0.07
1430090019,2002,1430090,14,605,01,#,1,#,0.1
1430090022,2002,1430090,14,605,01,#,0.62,#,0.061
1430090023,2002,1430090,14,605,01,#,0.65,#,0.063
1430090025,2002,1430090,14,605,01,#,0.76,#,0.062
1430090028,2002,1430090,14,605,01,#,0.65,#,0.047
1430090031,2002,1430090,14,605,01,#,0.76,#,0.04
1430090032,2002,1430090,14,605,01,#,0.66,#,0.039
1430090034,2002,1430090,14,605,01,#,0.81,#,0.042
1430100001,2002,1430100,14,606,01,#,1.8,#,0.1
1430100002,2002,1430100,14,606,01,#,0.42,#,0.043
1430100004,2002,1430100,14,606,01,#,2,#,0.11
1430100005,2002,1430100,14,606,01,#,0.49,#,0.058
1430100007,2002,1430100,14,606,01,#,2.7,#,0.4
1430100008,2002,1430100,14,606,01,#,0.51,#,0.062
1430100010,2002,1430100,14,606,01,#,1.4,#,0.11
1430100011,2002,1430100,14,606,01,#,0.45,#,0.081
1430100013,2002,1430100,14,606,01,#,2,#,0.18
1430100014,2002,1430100,14,606,01,#,0.56,#,0.14
1430100016,2002,1430100,14,606,01,#,0.56,#,0.053
1430100017,2002,1430100,14,606,01,#,0.62,#,0.12
1430100019,2002,1430100,14,606,01,#,1.8,#,0.15
1430100020,2002,1430100,14,606,01,#,0.49,#,0.068
1430100022,2002,1430100,14,606,01,#,1.1,#,0.088
1430100023,2002,1430100,14,606,01,#,0.37,#,0.047
1430100025,2002,1430100,14,606,01,#,1.4,#,0.092
1430100026,2002,1430100,14,606,01,#,0.45,#,0.048
1430100028,2002,1430100,14,606,01,#,1,#,0.058
1430100029,2002,1430100,14,606,01,#,0.71,#,0.052
1430100031,2002,1430100,14,606,01,#,1.1,#,0.059
1430100032,2002,1430100,14,606,01,#,0.56,#,0.037
1430100034,2002,1430100,14,606,01,#,0.87,#,0.05
1430100035,2002,1430100,14,606,01,#,0.65,#,0.04
1430110001,2002,1430110,14,606,02,#,1.7,#,0.092
1430110002,2002,1430110,14,606,02,#,0.37,#,0.039
1430110004,2002,1430110,14,606,02,#,1.4,#,0.097
1430110005,2002,1430110,14,606,02,#,0.41,#,0.05
1430110007,2002,1430110,14,606,02,#,2.2,#,0.26
1430110008,2002,1430110,14,606,02,#,0.51,#,0.058
1430110010,2002,1430110,14,606,02,#,1.2,#,0.1
1430110011,2002,1430110,14,606,02,#,0.43,#,0.066
1430110013,2002,1430110,14,606,02,#,1.9,#,0.19
1430110014,2002,1430110,14,606,02,#,0.52,#,0.12
1430110016,2002,1430110,14,606,02,#,0.55,#,0.059
1430110017,2002,1430110,14,606,02,#,0.61,#,0.1
1430110019,2002,1430110,14,606,02,#,1.3,#,0.13
1430110020,2002,1430110,14,606,02,#,0.51,#,0.08
1430110022,2002,1430110,14,606,02,#,0.91,#,0.076
1430110023,2002,1430110,14,606,02,#,0.44,#,0.049
1430110025,2002,1430110,14,606,02,#,1,#,0.074
1430110026,2002,1430110,14,606,02,#,0.66,#,0.055
