レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310420015,2001,1310420,13,015,02,#,7.5,#,7.5,#,1.2,#,5.1,#,4,E,99999,E,99999
1310420017,2001,1310420,13,015,02,#,7.4,#,7.3,#,1.1,#,4.8,#,5,E,99999,E,99999
1310420018,2001,1310420,13,015,02,#,8.6,#,11.5,#,2.2,#,4.7,#,5,E,99999,E,99999
1310420019,2001,1310420,13,015,02,#,8.8,#,9.1,#,1.6,#,5,#,7,E,99999,E,99999
1310420020,2001,1310420,13,015,02,#,7.8,#,9.7,#,1.6,#,6.4,#,12,E,99999,E,99999
1310420022,2001,1310420,13,015,02,#,7.5,#,7,#,1,#,4.1,#,4,E,99999,#,0.6
1310420023,2001,1310420,13,015,02,#,7.5,#,4.6,#,1.3,#,4,#,4,E,99999,E,99999
1310420024,2001,1310420,13,015,02,#,7.7,#,8.4,#,1.2,#,4.4,#,4,E,99999,E,99999
1310420025,2001,1310420,13,015,02,#,8,#,9.4,#,1.7,#,4.1,#,6,E,99999,E,99999
1310420026,2001,1310420,13,015,02,#,7.8,#,8.6,#,1.4,#,4,#,6,E,99999,E,99999
1310420027,2001,1310420,13,015,02,#,7.9,#,8.1,#,1.4,#,4.1,#,6,E,99999,E,99999
1310420028,2001,1310420,13,015,02,#,7.6,#,7,#,1.2,#,3.8,#,6,E,99999,E,99999
1310420029,2001,1310420,13,015,02,#,7.6,#,7,#,1.5,#,4,#,6,E,99999,E,99999
1310420031,2001,1310420,13,015,02,#,7.6,#,9,#,1.3,#,4,#,30,E,99999,E,99999
1310420032,2001,1310420,13,015,02,#,7.8,#,8.5,#,0.8,#,3.8,#,30,E,99999,E,99999
1310420033,2001,1310420,13,015,02,#,7.8,#,8.1,#,0.7,#,3.9,#,31,E,99999,E,99999
1310420034,2001,1310420,13,015,02,#,7.7,#,8.2,#,1,#,4,#,30,E,99999,E,99999
1310420036,2001,1310420,13,015,02,#,7.6,#,9.6,#,1.1,#,3,#,24,E,99999,E,99999
1310420037,2001,1310420,13,015,02,#,7.7,#,9.3,#,0.8,#,3.1,#,24,E,99999,E,99999
1310420038,2001,1310420,13,015,02,#,7.7,#,9.1,#,0.6,#,3,#,20,E,99999,E,99999
1310420039,2001,1310420,13,015,02,#,7.7,#,8.8,#,0.9,#,3.9,#,26,E,99999,E,99999
1310420041,2001,1310420,13,015,02,#,7.6,#,10.3,#,1.3,#,3.5,#,7,E,99999,E,99999
1310420042,2001,1310420,13,015,02,#,7.6,#,10,<,0.5,#,2.9,#,7,E,99999,E,99999
1310420043,2001,1310420,13,015,02,#,7.7,#,10.3,#,0.8,#,2.9,#,7,E,99999,E,99999
1310420044,2001,1310420,13,015,02,#,7.6,#,9.6,#,1,#,3.2,#,9,E,99999,E,99999
1310420046,2001,1310420,13,015,02,#,7.5,#,11,#,1.7,#,4.9,#,2,E,99999,E,99999
1310420047,2001,1310420,13,015,02,#,7.6,#,11.3,#,1.3,#,4.9,#,2,E,99999,E,99999
1310420048,2001,1310420,13,015,02,#,7.6,#,11.5,#,1.3,#,4.7,#,3,E,99999,E,99999
1310420049,2001,1310420,13,015,02,#,7.5,#,10.5,#,1,#,4.5,#,4,E,99999,E,99999
1310420051,2001,1310420,13,015,02,#,7.4,#,10,#,4,#,6.6,#,7,E,99999,E,99999
1310420052,2001,1310420,13,015,02,#,7.5,#,10.4,#,4.6,#,7,#,6,E,99999,E,99999
1310420053,2001,1310420,13,015,02,#,7.5,#,10.9,#,5.5,#,7.4,#,6,E,99999,E,99999
1310420054,2001,1310420,13,015,02,#,7.3,#,8.6,#,6.6,#,8.4,#,6,E,99999,E,99999
1310420056,2001,1310420,13,015,02,#,7.5,#,10.4,#,2.4,#,5.2,#,3,E,99999,<,0.5
1310420057,2001,1310420,13,015,02,#,7.5,#,10.8,#,1.5,#,5,#,3,E,99999,E,99999
1310420058,2001,1310420,13,015,02,#,7.6,#,11.2,#,1.3,#,4.6,#,2,E,99999,E,99999
1310420059,2001,1310420,13,015,02,#,7.6,#,11.1,#,1.1,#,4.5,#,3,E,99999,E,99999
1310420060,2001,1310420,13,015,02,#,7.6,#,10.8,#,1.9,#,4.9,#,2,E,99999,E,99999
1310420061,2001,1310420,13,015,02,#,7.5,#,10.4,#,1.8,#,5,#,2,E,99999,E,99999
1310420062,2001,1310420,13,015,02,#,7.5,#,10.3,#,1.9,#,5,#,2,E,99999,E,99999
1310420063,2001,1310420,13,015,02,#,7.5,#,9.7,#,2.1,#,5.2,#,2,E,99999,E,99999
1310420065,2001,1310420,13,015,02,#,7.4,#,9.1,#,1.4,#,5.2,#,4,E,99999,E,99999
1310420066,2001,1310420,13,015,02,#,7.7,#,10.6,#,1.2,#,5,#,2,E,99999,E,99999
1310420067,2001,1310420,13,015,02,#,8,#,11.3,#,1.8,#,4.9,#,2,E,99999,E,99999
1310420068,2001,1310420,13,015,02,#,7.6,#,9.1,#,1.8,#,5.1,#,3,E,99999,E,99999
1310430002,2001,1310430,13,015,51,#,7.7,#,9.7,#,3.3,#,7.2,#,5,E,99999,E,99999
1310430003,2001,1310430,13,015,51,#,7.8,#,10.3,#,3.3,#,6.8,#,5,E,99999,E,99999
1310430004,2001,1310430,13,015,51,#,7.6,#,7.8,#,3.4,#,7.2,#,5,E,99999,E,99999
1310430005,2001,1310430,13,015,51,#,7.4,#,7.3,#,3.9,#,6.3,#,5,E,99999,E,99999
1310430007,2001,1310430,13,015,51,#,7.8,#,9.6,#,2.1,#,6,#,4,E,99999,E,99999
1310430008,2001,1310430,13,015,51,#,8.1,#,9,#,1.6,#,5.7,#,5,E,99999,E,99999
1310430009,2001,1310430,13,015,51,#,7.8,#,6.8,#,2.8,#,6.2,#,6,E,99999,E,99999
1310430010,2001,1310430,13,015,51,#,7.6,#,7,#,3.3,#,6.4,#,6,E,99999,E,99999
1310430012,2001,1310430,13,015,51,#,7.7,#,9,#,1.4,#,4.3,#,4,E,99999,E,99999
1310430013,2001,1310430,13,015,51,#,8,#,9,#,1.1,#,3.9,#,4,E,99999,E,99999
1310430014,2001,1310430,13,015,51,#,7.7,#,7.4,#,1.4,#,4.5,#,5,E,99999,E,99999
1310430015,2001,1310430,13,015,51,#,7.5,#,7.1,#,1.8,#,4.8,#,6,E,99999,E,99999
1310430017,2001,1310430,13,015,51,#,7.7,#,9.1,#,1.4,#,4.9,#,3,E,99999,E,99999
1310430018,2001,1310430,13,015,51,#,8.1,#,8.9,#,1.2,#,5.5,#,3,E,99999,E,99999
1310430019,2001,1310430,13,015,51,#,7.7,#,7.1,#,1.2,#,4.8,#,3,E,99999,E,99999
1310430020,2001,1310430,13,015,51,#,7.5,#,6.3,#,2.4,#,5.8,#,4,E,99999,E,99999
1310430022,2001,1310430,13,015,51,#,7.6,#,6.6,#,1.8,#,5.8,#,4,E,99999,E,99999
1310430023,2001,1310430,13,015,51,#,7.5,#,7.5,#,1.7,#,6.2,#,3,E,99999,E,99999
1310430024,2001,1310430,13,015,51,#,7.6,#,6.7,#,0.9,#,5.3,#,4,E,99999,E,99999
1310430025,2001,1310430,13,015,51,#,7.5,#,6.8,#,1.7,#,5.2,#,4,E,99999,E,99999
1310430027,2001,1310430,13,015,51,#,8.2,#,9.6,#,0.6,#,2.7,#,74,E,99999,E,99999
1310430028,2001,1310430,13,015,51,#,8.2,#,9.2,#,0.6,#,2.6,#,68,E,99999,E,99999
1310430029,2001,1310430,13,015,51,#,8.1,#,9.1,#,1.3,#,3.6,#,69,E,99999,E,99999
1310430030,2001,1310430,13,015,51,#,8,#,9.2,#,0.6,#,2.7,#,57,E,99999,E,99999
1310430032,2001,1310430,13,015,51,#,7.8,#,10.6,<,0.5,#,2.2,#,11,E,99999,E,99999
1310430033,2001,1310430,13,015,51,#,7.9,#,9.4,#,0.7,#,2,#,12,E,99999,E,99999
1310430034,2001,1310430,13,015,51,#,7.7,#,9.4,#,1,#,1.9,#,13,E,99999,E,99999
1310430035,2001,1310430,13,015,51,#,7.7,#,9.6,#,0.9,#,2.2,#,16,E,99999,E,99999
1310430037,2001,1310430,13,015,51,#,7.7,#,11.3,#,1.2,#,1.8,#,2,E,99999,E,99999
1310430038,2001,1310430,13,015,51,#,7.8,#,10.4,#,2.3,#,1.9,#,2,E,99999,E,99999
1310430039,2001,1310430,13,015,51,#,7.6,#,10.2,#,2,#,2.1,#,2,E,99999,E,99999
1310430040,2001,1310430,13,015,51,#,7.7,#,10.4,#,2.1,#,2.6,#,8,E,99999,E,99999
1310430042,2001,1310430,13,015,51,#,7.5,#,10.4,#,1.9,#,4.3,#,2,E,99999,E,99999
1310430043,2001,1310430,13,015,51,#,7.6,#,10.1,#,1.9,#,4.3,#,3,E,99999,E,99999
1310430044,2001,1310430,13,015,51,#,7.5,#,10.4,#,2,#,3.5,#,2,E,99999,E,99999
1310430045,2001,1310430,13,015,51,#,7.5,#,10.1,#,1.9,#,4.2,#,2,E,99999,E,99999
1310430047,2001,1310430,13,015,51,#,7.5,#,10.2,#,2.9,#,5.2,#,4,E,99999,E,99999
1310430048,2001,1310430,13,015,51,#,7.5,#,9.7,#,2.7,#,5,#,4,E,99999,E,99999
1310430049,2001,1310430,13,015,51,#,7.4,#,9.2,#,3.4,#,5.4,#,3,E,99999,E,99999
1310430050,2001,1310430,13,015,51,#,7.5,#,9.4,#,3.8,#,5.6,#,2,E,99999,E,99999
1310430052,2001,1310430,13,015,51,#,7.6,#,10.9,#,2,#,4.6,#,2,E,99999,E,99999
1310430053,2001,1310430,13,015,51,#,7.6,#,10.2,#,2.2,#,4.8,#,12,E,99999,E,99999
1310430054,2001,1310430,13,015,51,#,7.6,#,9.8,#,2.8,#,4.7,#,5,E,99999,E,99999
1310430055,2001,1310430,13,015,51,#,7.5,#,10,#,3,#,4.9,#,3,E,99999,E,99999
1310430057,2001,1310430,13,015,51,#,7.6,#,10.3,#,2.9,#,5.7,#,4,E,99999,E,99999
1310430058,2001,1310430,13,015,51,#,7.7,#,9.7,#,2.2,#,5.7,#,5,E,99999,E,99999
1310430059,2001,1310430,13,015,51,#,7.6,#,8.6,#,2,#,6.2,#,5,E,99999,E,99999
1310430060,2001,1310430,13,015,51,#,7.5,#,8.8,#,2.8,#,6.3,#,5,E,99999,E,99999
1310440002,2001,1310440,13,015,52,#,7.4,#,9.3,#,2.3,#,6.3,#,9,E,99999,E,99999
1310440003,2001,1310440,13,015,52,#,7.6,#,10.3,#,2.4,#,6.5,#,8,E,99999,E,99999
1310440004,2001,1310440,13,015,52,#,7.5,#,7.9,#,2,#,5.7,#,6,E,99999,E,99999
1310440005,2001,1310440,13,015,52,#,7.4,#,7.7,#,2.9,#,6.5,#,7,E,99999,E,99999
1310440007,2001,1310440,13,015,52,#,7.6,#,8.5,#,1.4,#,5.6,#,8,E,99999,E,99999
1310440008,2001,1310440,13,015,52,#,7.8,#,9.2,#,1.9,#,5.4,#,25,E,99999,E,99999
1310440009,2001,1310440,13,015,52,#,7.6,#,7.6,#,1.8,#,5.2,#,13,E,99999,E,99999
1310440010,2001,1310440,13,015,52,#,7.5,#,6.8,#,1.9,#,5.4,#,9,E,99999,E,99999
1310440012,2001,1310440,13,015,52,#,7.5,#,8.8,#,1.8,#,3.8,#,4,E,99999,E,99999
1310440013,2001,1310440,13,015,52,#,7.9,#,10,#,1.4,#,4,#,3,E,99999,E,99999
1310440014,2001,1310440,13,015,52,#,7.5,#,7.4,#,2.3,#,4,#,5,E,99999,E,99999
1310440015,2001,1310440,13,015,52,#,7.4,#,7,#,1.5,#,4,#,5,E,99999,E,99999
1310440017,2001,1310440,13,015,52,#,7.5,#,8.5,#,0.9,#,4.6,#,3,E,99999,E,99999
1310440018,2001,1310440,13,015,52,#,8.1,#,9.5,#,0.9,#,4.8,#,3,E,99999,E,99999
1310440019,2001,1310440,13,015,52,#,7.5,#,6.5,#,1.1,#,4.3,#,4,E,99999,E,99999
1310440020,2001,1310440,13,015,52,#,7.4,#,5.7,#,1,#,4.7,#,3,E,99999,E,99999
1310440022,2001,1310440,13,015,52,#,7.4,#,7,#,0.6,#,4.1,#,4,E,99999,E,99999
1310440023,2001,1310440,13,015,52,#,7.6,#,8,#,0.9,#,4.2,#,3,E,99999,E,99999
1310440024,2001,1310440,13,015,52,#,7.4,#,6.6,#,0.7,#,3.8,#,3,E,99999,E,99999
1310440025,2001,1310440,13,015,52,#,7.4,#,6.2,<,0.5,#,3.6,#,3,E,99999,E,99999
1310440027,2001,1310440,13,015,52,#,8,#,9.5,#,0.6,#,2.7,#,70,E,99999,E,99999
1310440028,2001,1310440,13,015,52,#,8,#,9.2,#,0.6,#,3,#,53,E,99999,E,99999
1310440029,2001,1310440,13,015,52,#,8,#,8.1,#,0.6,#,3.1,#,63,E,99999,E,99999
1310440030,2001,1310440,13,015,52,#,7.9,#,9,#,0.7,#,2.4,#,51,E,99999,E,99999
1310440032,2001,1310440,13,015,52,#,7.7,#,9.5,#,0.6,#,1.5,#,9,E,99999,E,99999
1310440033,2001,1310440,13,015,52,#,7.7,#,9.2,#,0.5,#,1.8,#,11,E,99999,E,99999
1310440034,2001,1310440,13,015,52,#,7.7,#,8.7,#,0.6,#,1.9,#,11,E,99999,E,99999
1310440035,2001,1310440,13,015,52,#,7.7,#,9.3,#,1.2,#,2,#,15,E,99999,E,99999
1310440037,2001,1310440,13,015,52,#,7.6,#,10.6,#,1.3,#,1.9,#,3,E,99999,E,99999
1310440038,2001,1310440,13,015,52,#,7.7,#,10.4,#,1.6,#,1.9,#,4,E,99999,E,99999
1310440039,2001,1310440,13,015,52,#,7.7,#,10.8,#,1.7,#,2.1,#,4,E,99999,E,99999
1310440040,2001,1310440,13,015,52,#,7.6,#,9.8,#,1.8,#,2.1,#,3,E,99999,E,99999
1310440042,2001,1310440,13,015,52,#,7.4,#,9.6,#,1.3,#,4,#,4,E,99999,E,99999
1310440043,2001,1310440,13,015,52,#,7.5,#,10.4,#,0.9,#,3.8,#,2,E,99999,E,99999
1310440044,2001,1310440,13,015,52,#,7.5,#,10.3,#,1.3,#,3.6,#,3,E,99999,E,99999
1310440045,2001,1310440,13,015,52,#,7.4,#,10.2,#,0.9,#,3.1,#,3,E,99999,E,99999
1310440047,2001,1310440,13,015,52,#,7.3,#,9.4,#,4.1,#,5.4,#,6,E,99999,E,99999
1310440048,2001,1310440,13,015,52,#,7.3,#,9.8,#,3.3,#,5.4,#,5,E,99999,E,99999
1310440049,2001,1310440,13,015,52,#,7.2,#,9.2,#,3.5,#,4.6,#,4,E,99999,E,99999
1310440050,2001,1310440,13,015,52,#,7.2,#,8.9,#,3.3,#,4.8,#,2,E,99999,E,99999
1310440052,2001,1310440,13,015,52,#,7.5,#,10.8,#,2,#,4.3,#,2,E,99999,E,99999
1310440053,2001,1310440,13,015,52,#,7.4,#,9.5,#,1,#,4,#,3,E,99999,E,99999
1310440054,2001,1310440,13,015,52,#,7.5,#,10,#,1.5,#,4.1,#,6,E,99999,E,99999
1310440055,2001,1310440,13,015,52,#,7.5,#,10.4,#,1.8,#,4.4,#,4,E,99999,E,99999
1310440057,2001,1310440,13,015,52,#,7.4,#,9.6,#,1.3,#,4.7,#,6,E,99999,E,99999
1310440058,2001,1310440,13,015,52,#,7.6,#,9.8,#,0.7,#,5.5,#,7,E,99999,E,99999
1310440059,2001,1310440,13,015,52,#,7.5,#,8.4,#,0.8,#,4.7,#,8,E,99999,E,99999
1310440060,2001,1310440,13,015,52,#,7.4,#,9,#,1,#,5,#,4,E,99999,E,99999
1310450002,2001,1310450,13,015,53,#,7.5,#,10.4,#,2.6,#,5.9,#,8,E,99999,E,99999
1310450003,2001,1310450,13,015,53,#,7.7,#,10,#,2.4,#,6.3,#,8,E,99999,E,99999
1310450004,2001,1310450,13,015,53,#,7.5,#,8.7,#,2.8,#,6.2,#,7,E,99999,E,99999
1310450005,2001,1310450,13,015,53,#,7.4,#,8.5,#,2.5,#,6.6,#,6,E,99999,E,99999
1310450007,2001,1310450,13,015,53,#,7.7,#,9.2,#,2.1,#,5.6,#,16,E,99999,E,99999
1310450008,2001,1310450,13,015,53,#,7.8,#,9.7,#,2.1,#,5.5,#,21,E,99999,E,99999
1310450009,2001,1310450,13,015,53,#,7.6,#,8.9,#,2.4,#,5.6,#,13,E,99999,E,99999
1310450010,2001,1310450,13,015,53,#,7.5,#,8.9,#,2.2,#,5.8,#,10,E,99999,E,99999
1310450012,2001,1310450,13,015,53,#,7.6,#,9.6,#,1.4,#,4.6,#,7,E,99999,E,99999
1310450013,2001,1310450,13,015,53,#,7.7,#,8.8,#,1.8,#,4.6,#,6,E,99999,E,99999
1310450014,2001,1310450,13,015,53,#,7.5,#,8.1,#,1.9,#,4.4,#,6,E,99999,E,99999
1310450015,2001,1310450,13,015,53,#,7.5,#,8.1,#,2.1,#,4.9,#,5,E,99999,E,99999
1310450017,2001,1310450,13,015,53,#,7.6,#,8.5,#,1.2,#,4.9,#,4,E,99999,E,99999
1310450018,2001,1310450,13,015,53,#,7.8,#,8.5,#,1.7,#,5.1,#,4,E,99999,E,99999
1310450019,2001,1310450,13,015,53,#,7.5,#,6.9,#,1.3,#,5.4,#,3,E,99999,E,99999
1310450020,2001,1310450,13,015,53,#,7.5,#,7.2,#,1.5,#,5.5,#,3,E,99999,E,99999
1310450022,2001,1310450,13,015,53,#,7.6,#,8,#,1,#,4.6,#,4,E,99999,E,99999
1310450023,2001,1310450,13,015,53,#,7.7,#,8.2,#,1,#,4.7,#,4,E,99999,E,99999
1310450024,2001,1310450,13,015,53,#,7.5,#,7.5,#,0.9,#,4.9,#,2,E,99999,E,99999
1310450025,2001,1310450,13,015,53,#,7.5,#,7.2,#,1.4,#,4.7,#,3,E,99999,E,99999
1310450027,2001,1310450,13,015,53,#,7.9,#,9,#,0.7,#,3.4,#,50,E,99999,E,99999
1310450028,2001,1310450,13,015,53,#,7.8,#,8.5,#,0.6,#,3.3,#,79,E,99999,E,99999
1310450029,2001,1310450,13,015,53,#,7.9,#,8.4,#,0.6,#,3,#,53,E,99999,E,99999
1310450030,2001,1310450,13,015,53,#,7.9,#,8.5,#,0.7,#,3.1,#,38,E,99999,E,99999
1310450032,2001,1310450,13,015,53,#,7.6,#,9.2,#,0.6,#,2.3,#,8,E,99999,E,99999
1310450033,2001,1310450,13,015,53,#,7.7,#,9,#,0.8,#,2.2,#,10,E,99999,E,99999
1310450034,2001,1310450,13,015,53,#,7.7,#,7.6,#,0.7,#,2.2,#,9,E,99999,E,99999
1310450035,2001,1310450,13,015,53,#,7.7,#,9.2,#,0.5,#,2.2,#,11,E,99999,E,99999
1310450037,2001,1310450,13,015,53,#,7.6,#,10.4,#,1.2,#,2.5,#,3,E,99999,E,99999
1310450038,2001,1310450,13,015,53,#,7.7,#,10.1,#,1.2,#,2.5,#,5,E,99999,E,99999
1310450039,2001,1310450,13,015,53,#,7.6,#,11.1,#,1.7,#,3.2,#,5,E,99999,E,99999
1310450040,2001,1310450,13,015,53,#,7.6,#,10,#,1.2,#,3,#,3,E,99999,E,99999
1310450042,2001,1310450,13,015,53,#,7.5,#,10.6,#,1.4,#,4.4,#,1,E,99999,E,99999
1310450043,2001,1310450,13,015,53,#,7.5,#,10.4,#,1.3,#,4.6,#,2,E,99999,E,99999
1310450044,2001,1310450,13,015,53,#,7.5,#,10.1,#,1.5,#,4.3,#,3,E,99999,E,99999
1310450045,2001,1310450,13,015,53,#,7.4,#,10,#,1.5,#,4.6,#,1,E,99999,E,99999
1310450047,2001,1310450,13,015,53,#,7.3,#,10.7,#,5.7,#,6.5,#,9,E,99999,E,99999
1310450048,2001,1310450,13,015,53,#,7.3,#,10.5,#,4.5,#,6.2,#,5,E,99999,E,99999
1310450049,2001,1310450,13,015,53,#,7.3,#,9.7,#,3.7,#,5.6,#,5,E,99999,E,99999
1310450050,2001,1310450,13,015,53,#,7.3,#,8.4,#,3.5,#,6,#,3,E,99999,E,99999
1310450052,2001,1310450,13,015,53,#,7.5,#,10.8,#,1.9,#,4.8,#,2,E,99999,E,99999
1310450053,2001,1310450,13,015,53,#,7.5,#,11,#,1.2,#,4.7,#,3,E,99999,E,99999
1310450054,2001,1310450,13,015,53,#,7.4,#,9.7,#,1.8,#,5,#,4,E,99999,E,99999
1310450055,2001,1310450,13,015,53,#,7.4,#,9.6,#,2,#,5.3,#,2,E,99999,E,99999
1310450057,2001,1310450,13,015,53,#,7.5,#,12,#,2.1,#,5.7,#,4,E,99999,E,99999
1310450058,2001,1310450,13,015,53,#,7.6,#,11.1,#,2.5,#,6,#,7,E,99999,E,99999
1310450059,2001,1310450,13,015,53,#,7.5,#,9,#,2.7,#,5.5,#,5,E,99999,E,99999
1310450060,2001,1310450,13,015,53,#,7.4,#,8.7,#,4.4,#,8.2,#,5,E,99999,E,99999
1310460002,2001,1310460,13,015,54,#,7.6,#,11.5,#,2.7,#,6.3,#,7,E,99999,E,99999
1310460003,2001,1310460,13,015,54,#,7.8,#,10.8,#,2.1,#,6.1,#,6,E,99999,E,99999
1310460004,2001,1310460,13,015,54,#,7.4,#,7.7,#,1.9,#,6.2,#,4,E,99999,E,99999
1310460005,2001,1310460,13,015,54,#,7.3,#,7.3,#,2,#,6.8,#,5,E,99999,E,99999
1310460007,2001,1310460,13,015,54,#,7.6,#,11.4,#,3.1,#,5.6,#,10,E,99999,E,99999
1310460008,2001,1310460,13,015,54,#,7.8,#,10.6,#,2.1,#,5.2,#,8,E,99999,E,99999
1310460009,2001,1310460,13,015,54,#,7.4,#,6.9,#,1.8,#,5.6,#,6,E,99999,E,99999
1310460010,2001,1310460,13,015,54,#,7.3,#,9.8,#,2.5,#,5.4,#,7,E,99999,E,99999
1310460012,2001,1310460,13,015,54,#,7.6,#,9.5,#,1.8,#,5.7,#,7,E,99999,E,99999
1310460013,2001,1310460,13,015,54,#,7.6,#,8.7,#,1.6,#,5.2,#,6,E,99999,E,99999
1310460014,2001,1310460,13,015,54,#,7.5,#,7.6,#,1.3,#,5.3,#,6,E,99999,E,99999
1310460015,2001,1310460,13,015,54,#,7.5,#,7.1,#,1.7,#,5.8,#,8,E,99999,E,99999
1310460017,2001,1310460,13,015,54,#,7.6,#,10,#,1.3,#,4.9,#,7,E,99999,E,99999
1310460018,2001,1310460,13,015,54,#,7.7,#,9.4,#,1,#,5.1,#,7,E,99999,E,99999
1310460019,2001,1310460,13,015,54,#,7.4,#,6.6,#,1.3,#,5.2,#,6,E,99999,E,99999
1310460020,2001,1310460,13,015,54,#,7.4,#,6.3,#,1.4,#,5.8,#,8,E,99999,E,99999
1310460022,2001,1310460,13,015,54,#,7.5,#,8.1,#,1.7,#,5.4,#,9,E,99999,E,99999
1310460023,2001,1310460,13,015,54,#,7.5,#,7.7,#,1.3,#,4.9,#,6,E,99999,E,99999
1310460024,2001,1310460,13,015,54,#,7.5,#,6.9,#,1.2,#,4.7,#,6,E,99999,E,99999
1310460025,2001,1310460,13,015,54,#,7.5,#,6.8,#,1.4,#,4.9,#,7,E,99999,E,99999
1310460027,2001,1310460,13,015,54,#,7.7,#,9,#,0.7,#,3.6,#,31,E,99999,E,99999
1310460028,2001,1310460,13,015,54,#,7.8,#,8.5,#,0.5,#,3.7,#,31,E,99999,E,99999
1310460029,2001,1310460,13,015,54,#,7.7,#,8.3,#,1,#,3.6,#,29,E,99999,E,99999
1310460030,2001,1310460,13,015,54,#,7.7,#,8.5,#,1.5,#,4,#,25,E,99999,E,99999
1310460032,2001,1310460,13,015,54,#,7.6,#,9.4,#,0.8,#,2.7,#,11,E,99999,E,99999
1310460033,2001,1310460,13,015,54,#,7.6,#,9,#,0.7,#,3.1,#,13,E,99999,E,99999
1310460034,2001,1310460,13,015,54,#,7.6,#,8.8,#,0.9,#,2.6,#,13,E,99999,E,99999
1310460035,2001,1310460,13,015,54,#,7.5,#,8.8,#,1,#,2.8,#,13,E,99999,E,99999
1310460037,2001,1310460,13,015,54,#,7.6,#,10,#,0.9,#,2.9,#,6,E,99999,E,99999
1310460038,2001,1310460,13,015,54,#,7.6,#,9.6,#,0.9,#,2.8,#,7,E,99999,E,99999
1310460039,2001,1310460,13,015,54,#,7.5,#,9.4,#,0.9,#,3.3,#,10,E,99999,E,99999
1310460040,2001,1310460,13,015,54,#,7.4,#,9.6,#,1.1,#,3.3,#,6,E,99999,E,99999
1310460042,2001,1310460,13,015,54,#,7.5,#,10.7,#,1.5,#,5,#,2,E,99999,E,99999
1310460043,2001,1310460,13,015,54,#,7.5,#,10.4,#,1.1,#,4.5,#,2,E,99999,E,99999
1310460044,2001,1310460,13,015,54,#,7.4,#,9.8,#,1.4,#,5,#,3,E,99999,E,99999
1310460045,2001,1310460,13,015,54,#,7.4,#,9.4,#,2,#,5.2,#,2,E,99999,E,99999
1310460047,2001,1310460,13,015,54,#,7.2,#,8.4,#,7.7,#,8.7,#,9,#,1300000,E,99999
1310460048,2001,1310460,13,015,54,#,7.3,#,9.3,#,6.1,#,7.4,#,6,E,99999,E,99999
1310460049,2001,1310460,13,015,54,#,7.2,#,7.9,#,6.2,#,7.2,#,6,E,99999,E,99999
1310460050,2001,1310460,13,015,54,#,7.2,#,8.2,#,5.4,#,6.8,#,5,E,99999,E,99999
1310460052,2001,1310460,13,015,54,#,7.4,#,10.2,#,2.4,#,5.4,#,6,E,99999,E,99999
1310460053,2001,1310460,13,015,54,#,7.4,#,11.4,#,2.1,#,5.2,#,5,E,99999,E,99999
1310460054,2001,1310460,13,015,54,#,7.4,#,9,#,2.1,#,5.6,#,5,E,99999,E,99999
1310460055,2001,1310460,13,015,54,#,7.4,#,8.9,#,2.2,#,5.9,#,4,E,99999,E,99999
1310460057,2001,1310460,13,015,54,#,7.5,#,10.1,#,1.2,#,5.8,#,3,E,99999,E,99999
1310460058,2001,1310460,13,015,54,#,7.6,#,11,#,1.6,#,6.1,#,10,E,99999,E,99999
1310460059,2001,1310460,13,015,54,#,7.2,#,7.9,#,1.2,#,5.1,#,4,E,99999,E,99999
1310460060,2001,1310460,13,015,54,#,7.3,#,8,#,1.5,#,5.7,#,7,E,99999,E,99999
1310470001,2001,1310470,13,015,55,#,7.8,#,11.1,#,2.1,#,5.4,#,3,#,2400,E,99999
1310470002,2001,1310470,13,015,55,#,7.4,#,8.2,#,3,#,7.1,#,13,#,2400,E,99999
1310470003,2001,1310470,13,015,55,#,8.6,#,8.3,#,1.1,#,4.6,#,6,#,790,E,99999
1310470004,2001,1310470,13,015,55,#,7.9,#,9.9,#,1.5,#,4.3,#,3,#,790,E,99999
1310470005,2001,1310470,13,015,55,#,8,#,10,#,1.5,#,4.3,#,3,#,1700,E,99999
1310470006,2001,1310470,13,015,55,#,7.6,#,8.9,#,1.5,#,3.4,#,1,#,33000,E,99999
1310470007,2001,1310470,13,015,55,#,8,#,9.3,#,1.4,#,3.7,#,10,#,7900,E,99999
1310470008,2001,1310470,13,015,55,#,7.5,#,9.7,#,1.2,#,3.3,#,6,#,7900,E,99999
1310470009,2001,1310470,13,015,55,#,7.5,#,9.3,#,1.7,#,3.9,#,3,#,7900,E,99999
1310470010,2001,1310470,13,015,55,#,7.6,#,9.6,#,1.6,#,5.4,#,2,#,33000,E,99999
1310470011,2001,1310470,13,015,55,#,7.7,#,9.3,#,1.5,#,5,#,2,#,2400,E,99999
1310470012,2001,1310470,13,015,55,#,7.3,#,9.3,#,1.3,#,4.5,#,2,#,7900,E,99999
1310480002,2001,1310480,13,015,56,#,7.6,#,10.5,#,2.1,#,6.1,#,10,E,99999,E,99999
