レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410900045,1989,1410900,14,035,01,#,1.1,#,0.091
1410900047,1989,1410900,14,035,01,#,1.4,#,0.11
1410910001,1989,1410910,14,010,59,#,9.1,#,0.6
1410910003,1989,1410910,14,010,59,#,9.5,#,0.72
1410910005,1989,1410910,14,010,59,#,11,#,0.35
1410910007,1989,1410910,14,010,59,#,14,#,0.6
1410910009,1989,1410910,14,010,59,#,9.5,#,0.65
1410910011,1989,1410910,14,010,59,#,9.9,#,0.76
1410910013,1989,1410910,14,010,59,#,8.3,#,0.71
1410910015,1989,1410910,14,010,59,#,6.2,#,0.55
1410910017,1989,1410910,14,010,59,#,8,#,0.82
1410910019,1989,1410910,14,010,59,#,8.3,#,0.92
1410910021,1989,1410910,14,010,59,#,7.2,#,0.86
1410910023,1989,1410910,14,010,59,#,5.4,#,0.65
1410910025,1989,1410910,14,010,59,#,7.1,#,0.67
1410910027,1989,1410910,14,010,59,#,8.1,#,0.78
1410910029,1989,1410910,14,010,59,#,5.8,#,0.41
1410910031,1989,1410910,14,010,59,#,6.8,#,0.61
1410910033,1989,1410910,14,010,59,#,12,#,0.85
1410910035,1989,1410910,14,010,59,#,11,#,0.97
1410910037,1989,1410910,14,010,59,#,13,#,0.48
1410910039,1989,1410910,14,010,59,#,15,#,0.63
1410910041,1989,1410910,14,010,59,#,12,#,0.5
1410910043,1989,1410910,14,010,59,#,8.5,#,0.4
1410910045,1989,1410910,14,010,59,#,12,#,0.53
1410910047,1989,1410910,14,010,59,#,12,#,0.64
1410920001,1989,1410920,14,002,55,#,6,#,0.33
1410920003,1989,1410920,14,002,55,#,6.2,#,0.38
1410920005,1989,1410920,14,002,55,#,4.8,#,0.41
1410920007,1989,1410920,14,002,55,#,4.9,#,0.44
1410920009,1989,1410920,14,002,55,#,5.6,#,0.4
1410920011,1989,1410920,14,002,55,#,5.3,#,0.39
1410920013,1989,1410920,14,002,55,#,5.3,#,0.28
1410920015,1989,1410920,14,002,55,#,5.2,#,0.3
1410920017,1989,1410920,14,002,55,#,3.2,#,0.14
1410920019,1989,1410920,14,002,55,#,3.8,#,0.15
1410920021,1989,1410920,14,002,55,#,10,#,0.27
1410920023,1989,1410920,14,002,55,#,17,#,0.26
1410920025,1989,1410920,14,002,55,#,4.6,#,0.28
1410920027,1989,1410920,14,002,55,#,4.9,#,0.28
1410920029,1989,1410920,14,002,55,#,5.7,#,0.31
1410920031,1989,1410920,14,002,55,#,5.4,#,0.23
1410920033,1989,1410920,14,002,55,#,5.8,#,0.54
1410920035,1989,1410920,14,002,55,#,5.9,#,0.4
1410920037,1989,1410920,14,002,55,#,5.8,#,0.53
1410920039,1989,1410920,14,002,55,#,6.1,#,0.54
1410920041,1989,1410920,14,002,55,#,8.4,#,0.43
1410920043,1989,1410920,14,002,55,#,9.4,#,0.41
1410920045,1989,1410920,14,002,55,#,5,#,0.21
1410920047,1989,1410920,14,002,55,#,6.2,#,0.3
1410930001,1989,1410930,14,003,54,#,11,#,0.66
1410930003,1989,1410930,14,003,54,#,14,#,0.75
1410930005,1989,1410930,14,003,54,#,11,#,1.1
1410930007,1989,1410930,14,003,54,#,11,#,0.86
1410930009,1989,1410930,14,003,54,#,11,#,1
1410930011,1989,1410930,14,003,54,#,11,#,1.2
1410930013,1989,1410930,14,003,54,#,8.7,#,0.75
1410930015,1989,1410930,14,003,54,#,8.8,#,0.81
1410930017,1989,1410930,14,003,54,#,8.6,#,0.44
1410930019,1989,1410930,14,003,54,#,7.3,#,0.42
1410930021,1989,1410930,14,003,54,#,13,#,0.75
1410930023,1989,1410930,14,003,54,#,10,#,0.89
1410930025,1989,1410930,14,003,54,#,10,#,0.94
1410930027,1989,1410930,14,003,54,#,10,#,1.4
1410930028,1989,1410930,14,003,54,#,10,#,0.83
1410930032,1989,1410930,14,003,54,#,11,#,0.94
1410930034,1989,1410930,14,003,54,#,11,#,1
1410930036,1989,1410930,14,003,54,#,14,#,1.1
1410930038,1989,1410930,14,003,54,#,13,#,1.3
1410930040,1989,1410930,14,003,54,#,17,#,0.81
1410930042,1989,1410930,14,003,54,#,17,#,1.2
1410930044,1989,1410930,14,003,54,#,12,#,0.77
1410930046,1989,1410930,14,003,54,#,15,#,0.84
1420010001,1989,1420010,14,501,01,#,0.28,#,0.008
1420010002,1989,1420010,14,501,01,#,0.32,#,0.005
1420010004,1989,1420010,14,501,01,#,0.18,#,0.01
1420010005,1989,1420010,14,501,01,#,0.22,#,0.015
1420010007,1989,1420010,14,501,01,#,0.2,#,0.017
1420010008,1989,1420010,14,501,01,#,0.26,#,0.02
1420010010,1989,1420010,14,501,01,#,0.51,#,0.005
1420010011,1989,1420010,14,501,01,#,0.33,#,0.007
1420010013,1989,1420010,14,501,01,#,0.15,#,0.004
1420010014,1989,1420010,14,501,01,#,0.28,#,0.004
1420010016,1989,1420010,14,501,01,#,0.17,#,0.007
1420010017,1989,1420010,14,501,01,#,0.23,#,0.005
1420010019,1989,1420010,14,501,01,#,0.18,#,0.013
1420010020,1989,1420010,14,501,01,#,0.23,#,0.008
1420010022,1989,1420010,14,501,01,#,0.09,#,0.012
1420010023,1989,1420010,14,501,01,#,0.17,#,0.006
1420010025,1989,1420010,14,501,01,#,0.19,#,0.006
1420010026,1989,1420010,14,501,01,#,0.79,#,0.008
1420010028,1989,1420010,14,501,01,#,0.17,#,0.008
1420010029,1989,1420010,14,501,01,#,0.14,#,0.011
1420010031,1989,1420010,14,501,01,#,0.13,#,0.01
1420010032,1989,1420010,14,501,01,#,0.15,#,0.009
1420010034,1989,1420010,14,501,01,#,0.13,#,0.009
1420010035,1989,1420010,14,501,01,#,0.15,#,0.008
1420020001,1989,1420020,14,501,02,#,0.24,#,0.007
1420020002,1989,1420020,14,501,02,#,0.3,#,0.007
1420020004,1989,1420020,14,501,02,#,0.25,#,0.029
1420020005,1989,1420020,14,501,02,#,0.34,#,0.022
1420020007,1989,1420020,14,501,02,#,0.1,#,0.017
1420020008,1989,1420020,14,501,02,#,0.31,#,0.015
1420020010,1989,1420020,14,501,02,#,0.18,#,0.012
1420020011,1989,1420020,14,501,02,#,0.26,#,0.016
1420020013,1989,1420020,14,501,02,#,0.27,#,0.006
1420020014,1989,1420020,14,501,02,#,0.34,#,0.007
1420020016,1989,1420020,14,501,02,#,0.16,#,0.006
1420020017,1989,1420020,14,501,02,#,0.37,#,0.007
1420020019,1989,1420020,14,501,02,#,0.19,#,0.015
1420020020,1989,1420020,14,501,02,#,0.38,#,0.009
1420020022,1989,1420020,14,501,02,#,0.09,#,0.013
1420020023,1989,1420020,14,501,02,#,0.19,#,0.009
1420020025,1989,1420020,14,501,02,#,0.18,#,0.009
1420020026,1989,1420020,14,501,02,#,0.97,#,0.007
1420020028,1989,1420020,14,501,02,#,0.13,#,0.008
1420020029,1989,1420020,14,501,02,#,0.14,#,0.006
1420020031,1989,1420020,14,501,02,#,0.13,#,0.009
1420020032,1989,1420020,14,501,02,#,0.15,#,0.009
1420020034,1989,1420020,14,501,02,#,0.13,#,0.007
1420020035,1989,1420020,14,501,02,#,0.15,#,0.008
1420030001,1989,1420030,14,501,03,#,0.3,#,0.006
1420030002,1989,1420030,14,501,03,#,0.3,#,0.006
1420030004,1989,1420030,14,501,03,#,0.17,#,0.018
1420030005,1989,1420030,14,501,03,#,0.22,#,0.017
1420030007,1989,1420030,14,501,03,#,0.11,#,0.015
1420030008,1989,1420030,14,501,03,#,0.18,#,0.011
1420030010,1989,1420030,14,501,03,#,0.17,#,0.014
1420030011,1989,1420030,14,501,03,#,0.28,#,0.005
1420030013,1989,1420030,14,501,03,#,0.19,#,0.005
1420030014,1989,1420030,14,501,03,#,0.32,#,0.005
1420030016,1989,1420030,14,501,03,#,0.16,#,0.007
1420030017,1989,1420030,14,501,03,#,0.28,#,0.005
1420030019,1989,1420030,14,501,03,#,0.17,#,0.008
1420030020,1989,1420030,14,501,03,#,0.34,#,0.006
1420030022,1989,1420030,14,501,03,#,0.09,#,0.013
1420030023,1989,1420030,14,501,03,#,0.14,#,0.005
1420030025,1989,1420030,14,501,03,#,0.14,#,0.004
1420030026,1989,1420030,14,501,03,#,0.65,#,0.005
1420030028,1989,1420030,14,501,03,#,0.13,#,0.006
1420030029,1989,1420030,14,501,03,#,0.24,#,0.006
1420030031,1989,1420030,14,501,03,#,0.16,#,0.007
1420030032,1989,1420030,14,501,03,#,0.12,#,0.006
1420030034,1989,1420030,14,501,03,#,0.16,#,0.009
1420030035,1989,1420030,14,501,03,#,0.12,#,0.008
1420040001,1989,1420040,14,501,04,#,0.38,#,0.012
1420040002,1989,1420040,14,501,04,#,0.31,#,0.01
1420040004,1989,1420040,14,501,04,#,0.21,#,0.017
1420040005,1989,1420040,14,501,04,#,0.27,#,0.018
1420040007,1989,1420040,14,501,04,#,0.19,#,0.025
1420040008,1989,1420040,14,501,04,#,0.15,#,0.017
1420040010,1989,1420040,14,501,04,#,0.47,#,0.02
1420040011,1989,1420040,14,501,04,#,0.38,#,0.007
1420040013,1989,1420040,14,501,04,#,0.23,#,0.006
1420040014,1989,1420040,14,501,04,#,0.37,#,0.005
1420040016,1989,1420040,14,501,04,#,0.17,#,0.009
1420040017,1989,1420040,14,501,04,#,0.14,#,0.008
1420040019,1989,1420040,14,501,04,#,0.19,#,0.01
1420040020,1989,1420040,14,501,04,#,0.29,#,0.006
1420040022,1989,1420040,14,501,04,#,0.09,#,0.009
1420040023,1989,1420040,14,501,04,#,0.24,#,0.006
1420040025,1989,1420040,14,501,04,#,0.28,#,0.009
1420040026,1989,1420040,14,501,04,#,0.19,#,0.011
1420040028,1989,1420040,14,501,04,#,0.19,#,0.006
1420040029,1989,1420040,14,501,04,#,0.14,#,0.007
1420040031,1989,1420040,14,501,04,#,0.15,#,0.007
1420040032,1989,1420040,14,501,04,#,0.13,#,0.008
1420040034,1989,1420040,14,501,04,#,0.15,#,0.008
1420040035,1989,1420040,14,501,04,#,0.13,#,0.008
1420050001,1989,1420050,14,551,01,#,0.75,#,0.026
1420050002,1989,1420050,14,551,01,#,0.55,#,0.012
1420050004,1989,1420050,14,551,01,#,0.63,#,0.022
1420050005,1989,1420050,14,551,01,#,0.49,#,0.01
1420050007,1989,1420050,14,551,01,#,0.58,#,0.018
1420050008,1989,1420050,14,551,01,#,0.52,#,0.013
1420050010,1989,1420050,14,551,01,#,0.64,#,0.024
1420050011,1989,1420050,14,551,01,#,0.44,#,0.012
1420050013,1989,1420050,14,551,01,#,0.65,#,0.027
1420050014,1989,1420050,14,551,01,#,0.56,#,0.012
1420050016,1989,1420050,14,551,01,#,0.54,#,0.026
1420050017,1989,1420050,14,551,01,#,0.61,#,0.18
1420050019,1989,1420050,14,551,01,#,0.31,#,0.017
1420050020,1989,1420050,14,551,01,#,0.41,#,0.027
1420050022,1989,1420050,14,551,01,#,0.33,#,0.019
1420050023,1989,1420050,14,551,01,#,0.27,#,0.013
1420050025,1989,1420050,14,551,01,#,0.43,#,0.029
1420050026,1989,1420050,14,551,01,#,0.39,#,0.015
1420050028,1989,1420050,14,551,01,#,0.48,#,0.019
1420050029,1989,1420050,14,551,01,#,0.49,#,0.024
1420050031,1989,1420050,14,551,01,#,0.61,#,0.021
1420050032,1989,1420050,14,551,01,#,0.44,#,0.018
1420050034,1989,1420050,14,551,01,#,0.57,#,0.026
1420050035,1989,1420050,14,551,01,#,0.44,#,0.019
1420060001,1989,1420060,14,551,51,#,0.71,#,0.02
1420060002,1989,1420060,14,551,51,#,0.53,#,0.014
1420060004,1989,1420060,14,551,51,#,0.65,#,0.022
1420060005,1989,1420060,14,551,51,#,0.54,#,0.016
1420060007,1989,1420060,14,551,51,#,0.59,#,0.022
1420060008,1989,1420060,14,551,51,#,0.49,#,0.015
1420060010,1989,1420060,14,551,51,#,0.81,#,0.045
1420060011,1989,1420060,14,551,51,#,0.43,#,0.013
1420060013,1989,1420060,14,551,51,#,0.83,#,0.041
1420060014,1989,1420060,14,551,51,#,0.53,#,0.019
1420060016,1989,1420060,14,551,51,#,0.72,#,0.089
1420060017,1989,1420060,14,551,51,#,0.86,#,0.14
1420060019,1989,1420060,14,551,51,#,0.37,#,0.018
1420060020,1989,1420060,14,551,51,#,0.39,#,0.024
1420060022,1989,1420060,14,551,51,#,0.4,#,0.014
1420060023,1989,1420060,14,551,51,#,0.29,#,0.016
1420060025,1989,1420060,14,551,51,#,0.46,#,0.015
1420060026,1989,1420060,14,551,51,#,0.42,#,0.019
1420060028,1989,1420060,14,551,51,#,0.49,#,0.025
1420060029,1989,1420060,14,551,51,#,0.52,#,0.015
1420060031,1989,1420060,14,551,51,#,0.75,#,0.021
1420060032,1989,1420060,14,551,51,#,0.4,#,0.017
1420060034,1989,1420060,14,551,51,#,0.65,#,0.04
1420060035,1989,1420060,14,551,51,#,0.5,#,0.02
1420070001,1989,1420070,14,551,52,#,0.66,#,0.02
1420070002,1989,1420070,14,551,52,#,0.54,#,0.014
1420070004,1989,1420070,14,551,52,#,0.64,#,0.019
1420070005,1989,1420070,14,551,52,#,0.57,#,0.01
1420070007,1989,1420070,14,551,52,#,0.55,#,0.019
1420070008,1989,1420070,14,551,52,#,0.52,#,0.012
1420070010,1989,1420070,14,551,52,#,0.56,#,0.02
1420070011,1989,1420070,14,551,52,#,0.42,#,0.01
1420070013,1989,1420070,14,551,52,#,0.5,#,0.034
1420070014,1989,1420070,14,551,52,#,0.55,#,0.016
1420070016,1989,1420070,14,551,52,#,0.48,#,0.027
1420070017,1989,1420070,14,551,52,#,0.65,#,0.12
1420070019,1989,1420070,14,551,52,#,0.53,#,0.022
1420070020,1989,1420070,14,551,52,#,0.46,#,0.029
1420070022,1989,1420070,14,551,52,#,0.4,#,0.016
1420070023,1989,1420070,14,551,52,#,0.36,#,0.016
1420070025,1989,1420070,14,551,52,#,0.39,#,0.026
1420070026,1989,1420070,14,551,52,#,0.42,#,0.016
1420070028,1989,1420070,14,551,52,#,0.48,#,0.015
1420070029,1989,1420070,14,551,52,#,0.51,#,0.015
1420070031,1989,1420070,14,551,52,#,0.58,#,0.016
1420070032,1989,1420070,14,551,52,#,0.43,#,0.015
1420070034,1989,1420070,14,551,52,#,0.51,#,0.027
1420070035,1989,1420070,14,551,52,#,0.46,#,0.017
1420080001,1989,1420080,14,551,53,#,0.74,#,0.028
1420080002,1989,1420080,14,551,53,#,0.56,#,0.012
1420080004,1989,1420080,14,551,53,#,0.72,#,0.02
1420080005,1989,1420080,14,551,53,#,0.63,#,0.012
1420080007,1989,1420080,14,551,53,#,0.48,#,0.029
1420080008,1989,1420080,14,551,53,#,0.52,#,0.018
1420080010,1989,1420080,14,551,53,#,1.3,#,0.085
1420080011,1989,1420080,14,551,53,#,0.45,#,0.013
1420080013,1989,1420080,14,551,53,#,0.94,#,0.051
1420080014,1989,1420080,14,551,53,#,0.53,#,0.019
1420080016,1989,1420080,14,551,53,#,0.73,#,0.075
1420080017,1989,1420080,14,551,53,#,0.47,#,0.026
1420080019,1989,1420080,14,551,53,#,0.81,#,0.067
1420080020,1989,1420080,14,551,53,#,0.39,#,0.022
1420080022,1989,1420080,14,551,53,#,0.55,#,0.03
1420080023,1989,1420080,14,551,53,#,0.32,#,0.017
1420080025,1989,1420080,14,551,53,#,0.54,#,0.023
1420080026,1989,1420080,14,551,53,#,0.46,#,0.027
1420080028,1989,1420080,14,551,53,#,0.55,#,0.038
1420080029,1989,1420080,14,551,53,#,0.52,#,0.025
1420080031,1989,1420080,14,551,53,#,0.69,#,0.029
1420080032,1989,1420080,14,551,53,#,0.43,#,0.018
1420080034,1989,1420080,14,551,53,#,0.6,#,0.029
1420080035,1989,1420080,14,551,53,#,0.47,#,0.018
1430010001,1989,1430010,14,601,01,#,2.5,#,0.12
1430010002,1989,1430010,14,601,01,#,0.87,#,0.068
1430010004,1989,1430010,14,601,01,#,2.4,#,0.097
1430010005,1989,1430010,14,601,01,#,1.2,#,0.075
1430010007,1989,1430010,14,601,01,#,2.1,#,0.11
1430010008,1989,1430010,14,601,01,#,1.1,#,0.13
1430010010,1989,1430010,14,601,01,#,3,#,0.12
1430010011,1989,1430010,14,601,01,#,0.94,#,0.12
1430010013,1989,1430010,14,601,01,#,1.9,#,0.13
1430010014,1989,1430010,14,601,01,#,0.88,#,0.097
1430010016,1989,1430010,14,601,01,#,2.1,#,0.13
1430010017,1989,1430010,14,601,01,#,0.67,#,0.12
1430010019,1989,1430010,14,601,01,#,1.8,#,0.12
1430010020,1989,1430010,14,601,01,#,0.55,#,0.096
1430010022,1989,1430010,14,601,01,#,2.1,#,0.1
1430010023,1989,1430010,14,601,01,#,0.9,#,0.09
1430010025,1989,1430010,14,601,01,#,2.7,#,0.096
1430010026,1989,1430010,14,601,01,#,0.9,#,0.076
1430010028,1989,1430010,14,601,01,#,1.2,#,0.073
1430010029,1989,1430010,14,601,01,#,0.79,#,0.064
1430010031,1989,1430010,14,601,01,#,2.4,#,0.1
1430010032,1989,1430010,14,601,01,#,1.5,#,0.068
1430010034,1989,1430010,14,601,01,#,2,#,0.071
1430010035,1989,1430010,14,601,01,#,1.2,#,0.056
1430020001,1989,1430020,14,601,02,#,2.6,#,0.14
1430020002,1989,1430020,14,601,02,#,1,#,0.057
1430020004,1989,1430020,14,601,02,#,1.5,#,0.093
1430020005,1989,1430020,14,601,02,#,0.65,#,0.078
1430020007,1989,1430020,14,601,02,#,1.2,#,0.089
1430020008,1989,1430020,14,601,02,#,0.92,#,0.12
1430020010,1989,1430020,14,601,02,#,2.2,#,0.12
1430020011,1989,1430020,14,601,02,#,0.76,#,0.097
1430020013,1989,1430020,14,601,02,#,1.8,#,0.16
1430020014,1989,1430020,14,601,02,#,0.89,#,0.1
1430020016,1989,1430020,14,601,02,#,1.4,#,0.1
1430020017,1989,1430020,14,601,02,#,0.68,#,0.096
1430020019,1989,1430020,14,601,02,#,1.2,#,0.093
1430020020,1989,1430020,14,601,02,#,0.36,#,0.081
1430020022,1989,1430020,14,601,02,#,1.7,#,0.11
1430020023,1989,1430020,14,601,02,#,0.88,#,0.083
1430020025,1989,1430020,14,601,02,#,1.1,#,0.079
1430020026,1989,1430020,14,601,02,#,0.64,#,0.063
1430020028,1989,1430020,14,601,02,#,0.76,#,0.063
1430020029,1989,1430020,14,601,02,#,0.75,#,0.056
1430020031,1989,1430020,14,601,02,#,2.3,#,0.11
1430020032,1989,1430020,14,601,02,#,1.2,#,0.064
1430020034,1989,1430020,14,601,02,#,2.1,#,0.087
1430020035,1989,1430020,14,601,02,#,1.1,#,0.055
1430030001,1989,1430030,14,601,03,#,2.5,#,0.16
1430030002,1989,1430030,14,601,03,#,1,#,0.067
1430030004,1989,1430030,14,601,03,#,2.4,#,0.095
1430030005,1989,1430030,14,601,03,#,1.1,#,0.082
1430030007,1989,1430030,14,601,03,#,1.9,#,0.12
1430030008,1989,1430030,14,601,03,#,1.3,#,0.13
1430030010,1989,1430030,14,601,03,#,3.5,#,0.14
1430030011,1989,1430030,14,601,03,#,0.9,#,0.14
1430030013,1989,1430030,14,601,03,#,2.3,#,0.18
1430030014,1989,1430030,14,601,03,#,0.98,#,0.092
1430030016,1989,1430030,14,601,03,#,1.8,#,0.13
1430030017,1989,1430030,14,601,03,#,0.85,#,0.1
1430030019,1989,1430030,14,601,03,#,2.1,#,0.13
1430030020,1989,1430030,14,601,03,#,0.71,#,0.088
1430030022,1989,1430030,14,601,03,#,4.1,#,0.1
1430030023,1989,1430030,14,601,03,#,1,#,0.083
1430030025,1989,1430030,14,601,03,#,1.1,#,0.091
1430030026,1989,1430030,14,601,03,#,0.76,#,0.072
1430030028,1989,1430030,14,601,03,#,1.2,#,0.084
1430030029,1989,1430030,14,601,03,#,0.83,#,0.066
1430030031,1989,1430030,14,601,03,#,2.6,#,0.11
1430030032,1989,1430030,14,601,03,#,1.3,#,0.072
1430030034,1989,1430030,14,601,03,#,2.3,#,0.077
1430030035,1989,1430030,14,601,03,#,1.4,#,0.06
1430040001,1989,1430040,14,601,04,#,3,#,0.14
1430040002,1989,1430040,14,601,04,#,1.4,#,0.085
1430040004,1989,1430040,14,601,04,#,3,#,0.19
1430040005,1989,1430040,14,601,04,#,1.7,#,0.1
1430040007,1989,1430040,14,601,04,#,4.5,#,0.35
1430040008,1989,1430040,14,601,04,#,1.9,#,0.13
1430040010,1989,1430040,14,601,04,#,4.4,#,0.24
1430040011,1989,1430040,14,601,04,#,1.7,#,0.12
1430040013,1989,1430040,14,601,04,#,3.1,#,0.18
1430040014,1989,1430040,14,601,04,#,1,#,0.1
1430040016,1989,1430040,14,601,04,#,1.7,#,0.15
1430040017,1989,1430040,14,601,04,#,1.3,#,0.1
1430040019,1989,1430040,14,601,04,#,1.5,#,0.11
1430040020,1989,1430040,14,601,04,#,1.4,#,0.099
1430040022,1989,1430040,14,601,04,#,3.7,#,0.16
1430040023,1989,1430040,14,601,04,#,0.94,#,0.079
1430040025,1989,1430040,14,601,04,#,1.1,#,0.071
1430040026,1989,1430040,14,601,04,#,0.91,#,0.09
1430040028,1989,1430040,14,601,04,#,3,#,0.2
1430040029,1989,1430040,14,601,04,#,1.1,#,0.072
1430040031,1989,1430040,14,601,04,#,2.5,#,0.11
1430040032,1989,1430040,14,601,04,#,1.6,#,0.085
1430040034,1989,1430040,14,601,04,#,3.7,#,0.18
1430040035,1989,1430040,14,601,04,#,1.4,#,0.067
1430050001,1989,1430050,14,601,05,#,2,#,0.11
1430050002,1989,1430050,14,601,05,#,1,#,0.11
1430050004,1989,1430050,14,601,05,#,1.6,#,0.094
1430050005,1989,1430050,14,601,05,#,1.2,#,0.069
1430050007,1989,1430050,14,601,05,#,1.6,#,0.13
1430050008,1989,1430050,14,601,05,#,1,#,0.094
1430050010,1989,1430050,14,601,05,#,2.8,#,0.14
1430050011,1989,1430050,14,601,05,#,0.7,#,0.1
1430050013,1989,1430050,14,601,05,#,1.6,#,0.12
1430050014,1989,1430050,14,601,05,#,0.64,#,0.1
1430050016,1989,1430050,14,601,05,#,1.7,#,0.15
1430050017,1989,1430050,14,601,05,#,1,#,0.11
1430050019,1989,1430050,14,601,05,#,1.5,#,0.1
1430050020,1989,1430050,14,601,05,#,1,#,0.089
1430050022,1989,1430050,14,601,05,#,1.2,#,0.093
1430050023,1989,1430050,14,601,05,#,1,#,0.086
1430050025,1989,1430050,14,601,05,#,0.95,#,0.069
1430050026,1989,1430050,14,601,05,#,0.97,#,0.073
1430050028,1989,1430050,14,601,05,#,1.2,#,0.081
1430050029,1989,1430050,14,601,05,#,0.97,#,0.063
1430050031,1989,1430050,14,601,05,#,1.9,#,0.11
1430050032,1989,1430050,14,601,05,#,1.2,#,0.068
1430050034,1989,1430050,14,601,05,#,1.7,#,0.083
1430050035,1989,1430050,14,601,05,#,1.1,#,0.052
1430060001,1989,1430060,14,602,01,#,1.7,#,0.1
1430060002,1989,1430060,14,602,01,#,0.84,#,0.047
1430060004,1989,1430060,14,602,01,#,1.3,#,0.072
1430060005,1989,1430060,14,602,01,#,0.98,#,0.058
1430060007,1989,1430060,14,602,01,#,1.1,#,0.061
1430060008,1989,1430060,14,602,01,#,0.64,#,0.068
1430060010,1989,1430060,14,602,01,#,1.5,#,0.092
1430060011,1989,1430060,14,602,01,#,1.3,#,0.067
1430060013,1989,1430060,14,602,01,#,0.76,#,0.064
1430060014,1989,1430060,14,602,01,#,0.46,#,0.052
1430060016,1989,1430060,14,602,01,#,0.95,#,0.095
1430060017,1989,1430060,14,602,01,#,0.71,#,0.089
1430060019,1989,1430060,14,602,01,#,0.95,#,0.081
1430060020,1989,1430060,14,602,01,#,0.59,#,0.063
1430060022,1989,1430060,14,602,01,#,1.1,#,0.084
1430060023,1989,1430060,14,602,01,#,0.75,#,0.065
1430060025,1989,1430060,14,602,01,#,0.91,#,0.065
1430060026,1989,1430060,14,602,01,#,1,#,0.062
1430060028,1989,1430060,14,602,01,#,0.9,#,0.061
1430060029,1989,1430060,14,602,01,#,0.72,#,0.053
1430060031,1989,1430060,14,602,01,#,1.5,#,0.081
1430060032,1989,1430060,14,602,01,#,0.95,#,0.051
1430060034,1989,1430060,14,602,01,#,1.4,#,0.049
1430060035,1989,1430060,14,602,01,#,0.98,#,0.044
1430070001,1989,1430070,14,603,01,#,1.1,#,0.062
1430070002,1989,1430070,14,603,01,#,0.77,#,0.064
1430070004,1989,1430070,14,603,01,#,0.91,#,0.042
1430070005,1989,1430070,14,603,01,#,0.79,#,0.04
1430070007,1989,1430070,14,603,01,#,0.9,#,0.062
1430070008,1989,1430070,14,603,01,#,0.63,#,0.052
1430070010,1989,1430070,14,603,01,#,1.2,#,0.074
1430070011,1989,1430070,14,603,01,#,1.1,#,0.074
1430070013,1989,1430070,14,603,01,#,0.64,#,0.065
1430070014,1989,1430070,14,603,01,#,0.45,#,0.052
1430070016,1989,1430070,14,603,01,#,0.76,#,0.078
1430070017,1989,1430070,14,603,01,#,0.67,#,0.071
1430070019,1989,1430070,14,603,01,#,0.82,#,0.065
1430070020,1989,1430070,14,603,01,#,0.87,#,0.068
1430070022,1989,1430070,14,603,01,#,1.2,#,0.099
1430070023,1989,1430070,14,603,01,#,0.66,#,0.058
1430070025,1989,1430070,14,603,01,#,0.65,#,0.046
1430070026,1989,1430070,14,603,01,#,0.62,#,0.052
1430070028,1989,1430070,14,603,01,#,0.83,#,0.056
1430070029,1989,1430070,14,603,01,#,0.7,#,0.052
1430070031,1989,1430070,14,603,01,#,1.2,#,0.064
1430070032,1989,1430070,14,603,01,#,1,#,0.061
1430070034,1989,1430070,14,603,01,#,1,#,0.04
1430070035,1989,1430070,14,603,01,#,0.9,#,0.039
1430080001,1989,1430080,14,604,01,#,3.4,#,0.17
1430080002,1989,1430080,14,604,01,#,1.3,#,0.063
1430080004,1989,1430080,14,604,01,#,2.5,#,0.12
1430080005,1989,1430080,14,604,01,#,0.58,#,0.071
1430080007,1989,1430080,14,604,01,#,1.5,#,0.095
1430080008,1989,1430080,14,604,01,#,1,#,0.16
1430080010,1989,1430080,14,604,01,#,2.9,#,0.16
1430080011,1989,1430080,14,604,01,#,0.67,#,0.075
1430080013,1989,1430080,14,604,01,#,2.4,#,0.18
1430080014,1989,1430080,14,604,01,#,1,#,0.1
1430080016,1989,1430080,14,604,01,#,1.3,#,0.087
1430080017,1989,1430080,14,604,01,#,1,#,0.082
1430080019,1989,1430080,14,604,01,#,1.3,#,0.099
1430080020,1989,1430080,14,604,01,#,0.34,#,0.053
1430080022,1989,1430080,14,604,01,#,2,#,0.14
1430080023,1989,1430080,14,604,01,#,0.66,#,0.074
1430080025,1989,1430080,14,604,01,#,1.8,#,0.1
1430080026,1989,1430080,14,604,01,#,0.62,#,0.054
1430080028,1989,1430080,14,604,01,#,1.3,#,0.073
1430080029,1989,1430080,14,604,01,#,0.92,#,0.062
1430080031,1989,1430080,14,604,01,#,3.9,#,0.12
1430080032,1989,1430080,14,604,01,#,2.6,#,0.059
1430080034,1989,1430080,14,604,01,#,1.8,#,0.081
1430080035,1989,1430080,14,604,01,#,0.63,#,0.037
1430090001,1989,1430090,14,605,01,#,2.4,#,0.18
1430090002,1989,1430090,14,605,01,#,1.1,#,0.075
1430090004,1989,1430090,14,605,01,#,1.6,#,0.12
1430090005,1989,1430090,14,605,01,#,1.4,#,0.11
1430090007,1989,1430090,14,605,01,#,1.5,#,0.16
1430090008,1989,1430090,14,605,01,#,1.2,#,0.11
1430090010,1989,1430090,14,605,01,#,2,#,0.19
1430090011,1989,1430090,14,605,01,#,1.3,#,0.11
1430090013,1989,1430090,14,605,01,#,1.7,#,0.15
1430090014,1989,1430090,14,605,01,#,1,#,0.1
1430090016,1989,1430090,14,605,01,#,2.1,#,0.14
