レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210620012,1993,1210620,12,032,51,#,8.1,#,10,#,1.1,#,4.5,#,7,#,790,E,99999
1210630001,1993,1210630,12,033,02,#,7.7,#,8.6,#,4.4,#,9.8,#,44,#,17000,E,99999
1210630002,1993,1210630,12,033,02,#,8.1,#,8.4,#,3.5,#,12,#,88,#,17000,N,
1210630003,1993,1210630,12,033,02,#,8,#,7.4,#,2.2,#,8.8,#,32,#,4900,E,99999
1210630004,1993,1210630,12,033,02,#,8,#,8.3,#,0.9,#,6.4,#,10,#,3300,N,
1210630005,1993,1210630,12,033,02,#,8.2,#,9.3,#,1.1,#,7.1,#,8,#,13000,E,99999
1210630006,1993,1210630,12,033,02,#,8.1,#,8.1,#,1.4,#,6.4,#,14,#,13000,N,
1210630007,1993,1210630,12,033,02,#,8,#,9,#,2.3,#,6.3,#,21,#,49000,E,99999
1210630008,1993,1210630,12,033,02,#,8,#,9.3,#,2,#,6.2,#,14,#,33000,N,
1210630009,1993,1210630,12,033,02,#,8,#,10,#,1.8,#,5.9,#,12,#,24000,E,99999
1210630010,1993,1210630,12,033,02,#,8.2,#,12,#,2.6,#,6.3,#,5,#,1700,N,
1210630011,1993,1210630,12,033,02,#,8,#,12,#,1.8,#,6.2,#,10,#,1300,E,99999
1210630012,1993,1210630,12,033,02,#,7.9,#,11,#,1.5,#,6.4,#,13,#,700,N,
1210640001,1993,1210640,12,034,01,#,8,#,6.8,#,2,#,5.3,#,5,#,7900,E,99999
1210640002,1993,1210640,12,034,01,#,7.7,#,5,#,5.7,#,8.6,#,28,#,170000,N,
1210640003,1993,1210640,12,034,01,#,7.7,#,3.1,#,3.1,#,6.6,#,4,#,170000,E,99999
1210640004,1993,1210640,12,034,01,#,8,#,6.4,#,0.8,#,4.5,#,8,#,13000,N,
1210640005,1993,1210640,12,034,01,#,7.8,#,5.4,#,2.9,#,5.1,#,7,#,1600000,E,99999
1210640006,1993,1210640,12,034,01,#,8,#,6.8,#,1.2,#,4.4,#,6,#,130000,N,
1210640007,1993,1210640,12,034,01,#,8.1,#,7.8,#,0.9,#,4.6,#,7,#,33000,E,99999
1210640008,1993,1210640,12,034,01,#,8,#,8,#,1.7,#,4,#,4,#,79000,N,
1210640009,1993,1210640,12,034,01,#,8,#,7,#,1.6,#,4.2,#,3,#,4900,E,99999
1210640010,1993,1210640,12,034,01,#,8.1,#,10,#,1.3,#,3.8,#,1,#,2200,N,
1210640011,1993,1210640,12,034,01,#,7.9,#,9.4,#,1.1,#,4.1,#,2,#,2200,E,99999
1210640012,1993,1210640,12,034,01,#,8,#,10,#,1.2,#,4.3,#,3,#,2400,N,
1210650001,1993,1210650,12,035,01,#,7.5,#,3.1,#,18,#,15,#,22,#,70000,E,99999
1210650002,1993,1210650,12,035,01,#,7.8,#,5.7,#,9.4,#,11,#,41,#,240000,N,
1210650003,1993,1210650,12,035,01,#,7.7,#,3.6,#,9,#,11,#,19,#,350000,E,99999
1210650004,1993,1210650,12,035,01,#,7.8,#,4.2,#,6.4,#,8.5,#,11,#,240000,N,
1210650005,1993,1210650,12,035,01,#,7.8,#,5.1,#,5.1,#,7.4,#,15,#,220000,E,99999
1210650006,1993,1210650,12,035,01,#,8,#,7.3,#,4.5,#,5.6,#,10,#,79000,N,
1210650007,1993,1210650,12,035,01,#,7.7,#,4.5,#,5.5,#,9.9,#,31,#,130000,E,99999
1210650008,1993,1210650,12,035,01,#,7.7,#,4.7,#,11,#,9.3,#,11,#,920000,N,
1210650009,1993,1210650,12,035,01,#,8.1,#,7.7,#,2.9,#,5.1,#,6,#,63000,E,99999
1210650010,1993,1210650,12,035,01,#,7.9,#,7.2,#,4,#,4.8,#,5,#,14000,N,
1210650011,1993,1210650,12,035,01,#,8,#,9.8,#,8.5,#,7.9,#,5,#,17000,E,99999
1210650012,1993,1210650,12,035,01,#,7.9,#,8.8,#,8.9,#,8.1,#,7,#,24000,N,
1210660001,1993,1210660,12,035,51,#,8.1,#,9.5,#,1.9,#,6.3,#,7,#,7000,E,99999
1210660002,1993,1210660,12,035,51,#,8.1,#,8.1,#,1.6,#,5.5,#,8,#,11000,E,99999
1210660003,1993,1210660,12,035,51,#,8.1,#,6.7,#,1.3,#,6.6,#,8,#,4600,E,99999
1210660004,1993,1210660,12,035,51,#,8.2,#,7.4,#,0.5,#,4.2,#,7,#,24000,N,
1210660005,1993,1210660,12,035,51,#,8.1,#,7.4,#,0.7,#,4.6,#,9,#,14000,E,99999
1210660006,1993,1210660,12,035,51,#,8.1,#,8.1,#,0.9,#,4,#,7,#,22000,E,99999
1210660007,1993,1210660,12,035,51,#,8.2,#,8.3,#,1.6,#,4.7,#,14,#,130000,E,99999
1210660008,1993,1210660,12,035,51,#,8.1,#,8.9,#,1.5,#,4.5,#,7,#,49000,N,
1210660009,1993,1210660,12,035,51,#,8.3,#,9,#,0.8,#,3.3,#,3,#,1300,E,99999
1210660010,1993,1210660,12,035,51,#,8.2,#,10,#,1.6,#,3.2,#,1,#,2200,N,
1210660011,1993,1210660,12,035,51,#,8.2,#,10,#,1.4,#,3.4,#,2,#,1100,E,99999
1210660012,1993,1210660,12,035,51,#,8.2,#,10,#,1.1,#,3.5,#,2,#,1400,E,99999
1210670001,1993,1210670,12,036,01,#,8.1,#,13,#,2,#,4.8,#,5,#,7900,E,99999
1210670002,1993,1210670,12,036,01,#,7.8,#,8.1,#,4.2,#,10,#,32,#,13000,N,
1210670003,1993,1210670,12,036,01,#,8,#,6.7,#,2.2,#,7.9,#,10,#,7000,E,99999
1210670004,1993,1210670,12,036,01,#,7.9,#,7.8,#,1.4,#,5.9,#,9,#,33000,N,
1210670005,1993,1210670,12,036,01,#,7.9,#,6.8,#,2.3,#,6.2,#,11,#,24000,E,99999
1210670006,1993,1210670,12,036,01,#,8.1,#,8,#,1.3,#,6.2,#,11,#,49000,N,
1210670007,1993,1210670,12,036,01,#,8.2,#,9.1,#,0.7,#,5.5,#,7,#,70000,E,99999
1210670008,1993,1210670,12,036,01,#,7.9,#,8.6,#,0.7,#,4.6,#,10,#,49000,N,
1210670009,1993,1210670,12,036,01,#,8.1,#,8.8,#,1.1,#,4.8,#,5,#,49000,E,99999
1210670010,1993,1210670,12,036,01,#,8,#,11,#,8,#,9.4,#,12,#,4900,N,
1210670011,1993,1210670,12,036,01,#,8.4,#,13,#,2.9,#,7.7,#,10,#,2200,E,99999
1210670012,1993,1210670,12,036,01,#,8,#,10,#,3.1,#,6.5,#,27,#,1300,N,
1210680001,1993,1210680,12,036,51,#,8.6,#,12,#,6.7,#,13,#,32,#,7900,E,99999
1210680002,1993,1210680,12,036,51,#,8.2,#,9.5,#,4.1,#,11,#,60,#,350000,N,
1210680003,1993,1210680,12,036,51,#,7.9,#,6.9,#,3.3,#,8.9,#,14,#,49000,E,99999
1210680004,1993,1210680,12,036,51,#,8,#,7.8,#,1.4,#,5.9,#,9,#,33000,N,
1210680005,1993,1210680,12,036,51,#,8,#,7.7,#,0.9,#,6.1,#,4,#,49000,E,99999
1210680006,1993,1210680,12,036,51,#,7.9,#,7.4,#,1,#,5.8,#,11,#,17000,N,
1210680007,1993,1210680,12,036,51,#,8,#,8.6,#,1.5,#,6.1,#,17,#,33000,E,99999
1210680008,1993,1210680,12,036,51,#,8,#,8.4,#,0.7,#,4.7,#,9,#,33000,N,
1210680009,1993,1210680,12,036,51,#,7.9,#,7.6,#,1.8,#,5.2,#,5,#,49000,E,99999
1210680010,1993,1210680,12,036,51,#,8.1,#,11,#,4.7,#,8.2,#,21,#,4900,N,
1210680011,1993,1210680,12,036,51,#,8.5,#,13,#,6.9,#,10,#,17,#,13000,E,99999
1210680012,1993,1210680,12,036,51,#,7.9,#,9.9,#,4.2,#,7.8,#,15,#,2200,N,
1210690001,1993,1210690,12,037,01,#,8.2,#,8.8,#,1.8,#,5.1,#,33,#,7900,E,99999
1210690002,1993,1210690,12,037,01,#,8,#,7.2,#,1.7,#,5.1,#,39,#,7900,N,
1210690003,1993,1210690,12,037,01,#,7.9,#,5.5,#,1.9,#,4.5,#,25,#,1700,E,99999
1210690004,1993,1210690,12,037,01,#,8,#,6.7,#,0.9,#,3.1,#,13,#,4900,N,
1210690005,1993,1210690,12,037,01,#,8,#,6,#,0.6,#,4.6,#,13,#,13000,E,99999
1210690006,1993,1210690,12,037,01,#,8,#,7.2,#,1.5,#,4.3,#,9,#,4900,N,
1210690007,1993,1210690,12,037,01,#,7.9,#,7.9,#,1,#,5,#,10,#,11000,E,99999
1210690008,1993,1210690,12,037,01,#,8.2,#,8.2,#,0.9,#,3.6,#,8,#,1700,N,
1210690009,1993,1210690,12,037,01,#,7.9,#,8.9,#,1.2,#,2.7,#,15,#,4900,E,99999
1210690010,1993,1210690,12,037,01,#,7.9,#,9.5,#,0.5,#,3.3,#,10,#,4900,N,
1210690011,1993,1210690,12,037,01,#,8,#,10,#,1.5,#,2.6,#,11,#,2400,E,99999
1210690012,1993,1210690,12,037,01,#,7.9,#,9.7,#,1.3,#,3.7,#,5,#,330,N,
1210700001,1993,1210700,12,037,51,#,8.8,#,12,#,1.8,#,4.6,#,8,#,1400,E,99999
1210700002,1993,1210700,12,037,51,#,8.4,#,9.3,#,1.6,#,4.9,#,2,#,790,E,99999
1210700003,1993,1210700,12,037,51,#,8.5,#,10,#,0.5,#,4.8,#,3,#,460,E,99999
1210700004,1993,1210700,12,037,51,#,8.1,#,8,#,0.9,#,4.8,#,5,#,3300,N,
1210700005,1993,1210700,12,037,51,#,8.2,#,7.9,<,0.5,#,4.5,#,1,#,17000,E,99999
1210700006,1993,1210700,12,037,51,#,8.1,#,7.8,#,0.8,#,5.5,#,20,#,11000,E,99999
1210700007,1993,1210700,12,037,51,#,8.4,#,9.7,#,1,#,5.2,#,2,#,13000,E,99999
1210700008,1993,1210700,12,037,51,#,8,#,9.7,#,0.6,#,3.8,#,1,#,2400,N,
1210700009,1993,1210700,12,037,51,#,8.1,#,9.5,#,1.4,#,3.6,#,1,#,3300,E,99999
1210700010,1993,1210700,12,037,51,#,8.1,#,10,#,0.7,#,5.5,#,2,#,1100,N,
1210700011,1993,1210700,12,037,51,#,8.5,#,13,#,1.1,#,4.6,#,23,#,3300,E,99999
1210700012,1993,1210700,12,037,51,#,8.1,#,12,#,1.2,#,4.5,#,2,#,1400,E,99999
1210710001,1993,1210710,12,038,01,#,8.2,#,9.3,#,2.4,#,4.1,#,11,#,7900,E,99999
1210710002,1993,1210710,12,038,01,#,8,#,7.8,#,3.1,#,4.1,#,8,#,17000,N,
1210710003,1993,1210710,12,038,01,#,7.9,#,8.2,#,2.9,#,4.3,#,12,#,24000,E,99999
1210710004,1993,1210710,12,038,01,#,8,#,7.6,#,2.1,#,3.1,#,9,#,33000,N,
1210710005,1993,1210710,12,038,01,#,8,#,7.8,#,2.7,#,4.4,#,15,#,33000,E,99999
1210710006,1993,1210710,12,038,01,#,7.8,#,8,#,2.2,#,2.7,#,11,#,4900,N,
1210710007,1993,1210710,12,038,01,#,8,#,8.5,#,2.7,#,4.1,#,14,#,49000,E,99999
1210710008,1993,1210710,12,038,01,#,8,#,8,#,5.9,#,5.7,#,18,#,7900,N,
1210710009,1993,1210710,12,038,01,#,8,#,8.6,#,2.6,#,3.3,#,5,#,24000,E,99999
1210710010,1993,1210710,12,038,01,#,7.9,#,9.7,#,2.9,#,3.2,#,9,#,17000,N,
1210710011,1993,1210710,12,038,01,#,8,#,9.7,#,3.4,#,3.2,#,13,#,7000,E,99999
1210710012,1993,1210710,12,038,01,#,8,#,9.6,#,3.1,#,3.6,#,9,#,33000,N,
1210720001,1993,1210720,12,038,51,#,8.1,#,8.3,#,2.7,#,3.3,#,11,#,3300,E,99999
1210720002,1993,1210720,12,038,51,#,8.1,#,7.7,#,3.2,#,3.2,#,10,#,130000,E,99999
1210720003,1993,1210720,12,038,51,#,7.8,#,8.1,#,2.2,#,3.9,#,9,#,4900,E,99999
1210720004,1993,1210720,12,038,51,#,7.9,#,7.5,#,3.2,#,3.6,#,18,#,46000,N,
1210720005,1993,1210720,12,038,51,#,7.8,#,7.8,#,1.8,#,6.7,#,79,#,94000,E,99999
1210720006,1993,1210720,12,038,51,#,7.8,#,8.3,#,1.1,#,2.6,#,16,#,7900,E,99999
1210720007,1993,1210720,12,038,51,#,8,#,8.4,#,2.1,#,3.7,#,27,#,33000,E,99999
1210720008,1993,1210720,12,038,51,#,7.9,#,7.9,#,1.9,#,3.4,#,28,#,3300,N,
1210720009,1993,1210720,12,038,51,#,8,#,8.6,#,2.6,#,2.7,#,8,#,24000,E,99999
1210720010,1993,1210720,12,038,51,#,7.9,#,9.5,#,2.2,#,2.9,#,10,#,13000,N,
1210720011,1993,1210720,12,038,51,#,7.9,#,9.1,#,3.9,#,3,#,6,#,11000,E,99999
1210720012,1993,1210720,12,038,51,#,8,#,9.6,#,2.8,#,3.1,#,7,#,3300,E,99999
1210730001,1993,1210730,12,039,01,#,8.5,#,11,#,2,#,5.8,#,6,#,4900,E,99999
1210730002,1993,1210730,12,039,01,#,8.3,#,8.7,#,2,#,5.8,#,4,#,1700,E,99999
1210730003,1993,1210730,12,039,01,#,8.1,#,8.2,#,1.4,#,6,#,6,#,2200,E,99999
1210730004,1993,1210730,12,039,01,#,8.2,#,7.3,#,1,#,5.7,#,9,#,7900,N,
1210730005,1993,1210730,12,039,01,#,8.3,#,7.2,#,0.9,#,5.3,#,19,#,17000,E,99999
1210730006,1993,1210730,12,039,01,#,8.1,#,7.4,#,0.5,#,5.1,#,24,#,7000,E,99999
1210730007,1993,1210730,12,039,01,#,8.1,#,8.4,#,1.6,#,6.6,#,7,#,2400,E,99999
1210730008,1993,1210730,12,039,01,#,8.2,#,8.3,#,1.2,#,5.5,#,2,#,1700,N,
1210730009,1993,1210730,12,039,01,#,8.2,#,8.6,#,1.8,#,6.3,#,74,#,1300,E,99999
1210730010,1993,1210730,12,039,01,#,8.3,#,9.9,#,1.2,#,4.9,#,7,#,2400,N,
1210730011,1993,1210730,12,039,01,#,8.4,#,11,#,1.1,#,5,#,5,#,7000,E,99999
1210730012,1993,1210730,12,039,01,#,8.2,#,10,#,1.4,#,4.7,#,2,#,2400,E,99999
1210740001,1993,1210740,12,040,01,#,7.8,#,6.5,#,2.2,#,4.1,#,17,E,99999,E,99999
1210740002,1993,1210740,12,040,01,#,7.9,#,6.3,#,1.8,#,3,#,10,#,9400,N,
1210740003,1993,1210740,12,040,01,#,7.6,#,4.4,#,2.1,#,5.2,#,20,E,99999,E,99999
1210740004,1993,1210740,12,040,01,#,7.9,#,6.5,#,1.6,#,5.1,#,37,#,170000,N,
1210740005,1993,1210740,12,040,01,#,7.8,#,3.8,#,1.6,#,4.1,#,16,E,99999,E,99999
1210740006,1993,1210740,12,040,01,#,7.8,#,5.3,#,1.7,#,4.1,#,11,#,110000,N,
1210740007,1993,1210740,12,040,01,#,7.7,#,6.4,#,1.8,#,4.9,#,11,E,99999,E,99999
1210740008,1993,1210740,12,040,01,#,7.7,#,6.1,#,2,#,5.2,#,17,E,99999,N,
1210740009,1993,1210740,12,040,01,#,7.9,#,7.4,#,1,#,2.2,#,10,E,99999,E,99999
1210740010,1993,1210740,12,040,01,#,7.8,#,8,#,2.6,#,4.4,#,15,#,26000,N,
1210740011,1993,1210740,12,040,01,#,7.8,#,8.3,#,3.4,#,3.9,#,10,E,99999,E,99999
1210740012,1993,1210740,12,040,01,#,7.9,#,9.2,#,2.9,#,4.3,#,12,E,99999,N,
1210750001,1993,1210750,12,040,51,#,8.1,#,8.1,#,2.3,#,4.6,#,13,E,99999,E,99999
1210750002,1993,1210750,12,040,51,#,8.1,#,7.2,#,1.4,#,4.5,#,9,#,4900,E,99999
1210750003,1993,1210750,12,040,51,#,8,#,7.4,#,1.3,#,5.2,#,13,E,99999,E,99999
1210750004,1993,1210750,12,040,51,#,8.1,#,7,#,1,#,4.5,#,15,#,7900,N,
1210750005,1993,1210750,12,040,51,#,8,#,6.9,#,1.2,#,4.2,#,13,E,99999,E,99999
1210750006,1993,1210750,12,040,51,#,8,#,7,#,0.9,#,4.3,#,25,#,24000,E,99999
1210750007,1993,1210750,12,040,51,#,8.1,#,7.6,#,1.7,#,5.7,#,13,E,99999,E,99999
1210750008,1993,1210750,12,040,51,#,8.1,#,7.6,#,2.3,#,4.5,#,7,E,99999,N,
1210750009,1993,1210750,12,040,51,#,8.1,#,6,#,1.3,#,4.2,#,10,E,99999,E,99999
1210750010,1993,1210750,12,040,51,#,8.1,#,9,#,1.2,#,4.5,#,26,#,3300,N,
1210750011,1993,1210750,12,040,51,#,8.1,#,8.9,#,2,#,3.5,#,4,E,99999,E,99999
1210750012,1993,1210750,12,040,51,#,8,#,9.1,#,2.1,#,3.7,#,6,E,99999,E,99999
1210760001,1993,1210760,12,041,01,#,8.3,#,11,#,1.9,#,4.5,#,12,#,2200,E,99999
1210760002,1993,1210760,12,041,01,#,8,#,8.4,#,1.6,#,4.4,#,9,#,7900,E,99999
1210760003,1993,1210760,12,041,01,#,7.9,#,8.5,#,1.5,#,4.9,#,9,#,2200,E,99999
1210760004,1993,1210760,12,041,01,#,7.9,#,7.7,#,0.9,#,4.5,#,9,#,4900,N,
1210760005,1993,1210760,12,041,01,#,8.1,#,7.4,#,1.1,#,4.1,#,4,#,13000,E,99999
1210760006,1993,1210760,12,041,01,#,7.8,#,7.2,#,1.1,#,4.7,#,37,#,7900,E,99999
1210760007,1993,1210760,12,041,01,#,7.9,#,8.6,#,1.8,#,5.8,#,6,#,4900,E,99999
1210760008,1993,1210760,12,041,01,#,8,#,9.3,#,1,#,4,#,3,#,4900,N,
1210760009,1993,1210760,12,041,01,#,8,#,8.7,#,1.6,#,3.7,#,5,#,3300,E,99999
1210760010,1993,1210760,12,041,01,#,8,#,9.7,#,1.8,#,4.4,#,11,#,24000,N,
1210760011,1993,1210760,12,041,01,#,8,#,10,#,1.8,#,3.8,#,40,#,3300,E,99999
1210760012,1993,1210760,12,041,01,#,7.9,#,10,#,2,#,3.9,#,9,#,3300,E,99999
1210770001,1993,1210770,12,042,01,#,8.1,#,9.8,#,3.1,#,5.4,#,16,#,9400,E,99999
1210770002,1993,1210770,12,042,01,#,8.1,#,7.8,#,2.3,#,5.1,#,15,#,4900,N,
1210770003,1993,1210770,12,042,01,#,7.8,#,7.1,#,2.2,#,6.5,#,14,#,13000,E,99999
1210770004,1993,1210770,12,042,01,#,7.9,#,7.6,#,1.1,#,4.7,#,14,#,13000,N,
1210770005,1993,1210770,12,042,01,#,8.1,#,6.6,#,1.7,#,4.3,#,12,#,24000,E,99999
1210770006,1993,1210770,12,042,01,#,7.9,#,7,#,1.1,#,4,#,19,#,13000,N,
1210770007,1993,1210770,12,042,01,#,8,#,8.7,#,1.8,#,6.1,#,12,#,7000,E,99999
1210770008,1993,1210770,12,042,01,#,8.1,#,9.5,#,1.3,#,3.8,#,7,#,7000,N,
1210770009,1993,1210770,12,042,01,#,8,#,8.9,#,1.3,#,3.8,#,9,#,3300,E,99999
1210770010,1993,1210770,12,042,01,#,8,#,10,#,2.1,#,3.9,#,7,#,4900,N,
1210770011,1993,1210770,12,042,01,#,8,#,11,#,2.6,#,3.6,#,3,#,4900,E,99999
1210770012,1993,1210770,12,042,01,#,8.2,#,12,#,3.2,#,4.5,#,10,#,3300,N,
1210780001,1993,1210780,12,043,01,#,8.1,#,9.7,#,2.4,#,3.9,#,6,#,7900,E,99999
1210780002,1993,1210780,12,043,01,#,8,#,7.7,#,2.1,#,4.1,#,8,#,17000,E,99999
1210780003,1993,1210780,12,043,01,#,7.8,#,8.1,#,1.8,#,3.9,#,14,#,13000,E,99999
1210780004,1993,1210780,12,043,01,#,8,#,8.3,#,1.7,#,3.5,#,18,#,33000,N,
1210780005,1993,1210780,12,043,01,#,8.1,#,7.6,#,1.2,#,3.6,#,7,#,33000,E,99999
1210780006,1993,1210780,12,043,01,#,7.9,#,7.3,#,1.6,#,3.5,#,16,#,13000,E,99999
1210780007,1993,1210780,12,043,01,#,7.9,#,8.4,#,2,#,4.6,#,31,#,33000,E,99999
1210780008,1993,1210780,12,043,01,#,7.9,#,8.6,#,2.7,#,4.2,#,23,#,350000,N,
1210780009,1993,1210780,12,043,01,#,8,#,8,#,2.2,#,6.1,#,89,#,13000,E,99999
1210780010,1993,1210780,12,043,01,#,8,#,9.8,#,2.1,#,3.6,#,23,#,11000,N,
1210780011,1993,1210780,12,043,01,#,7.8,#,10,#,5.2,#,6.4,#,92,#,49000,E,99999
1210780012,1993,1210780,12,043,01,#,8,#,10,#,3.4,#,5,#,57,#,12000,E,99999
1210790001,1993,1210790,12,044,01,#,7.7,#,9.5,E,99999,#,4.8,#,11,E,99999,E,99999
1210790002,1993,1210790,12,044,01,#,7.7,#,7.6,#,5.8,#,7,#,39,E,99999,N,
1210790003,1993,1210790,12,044,01,#,7.6,#,6.9,#,4.6,#,7.1,#,41,#,92000,E,99999
1210790004,1993,1210790,12,044,01,#,7.6,#,8.1,#,2.3,#,6.1,#,57,E,99999,N,
1210790005,1993,1210790,12,044,01,#,7.7,#,8.9,#,2.1,#,4.8,#,16,E,99999,E,99999
1210790006,1993,1210790,12,044,01,#,7.7,#,7.7,#,2.3,#,4.3,#,17,#,92000,N,
1210790007,1993,1210790,12,044,01,#,7.6,#,8.6,#,10,#,8.9,#,8,E,99999,E,99999
1210790008,1993,1210790,12,044,01,#,7.6,#,8.5,#,1.3,#,3,#,3,E,99999,N,
1210790009,1993,1210790,12,044,01,#,7.6,#,8.7,#,4.5,#,3.2,#,6,#,11000,E,99999
1210790010,1993,1210790,12,044,01,#,7.7,#,9.9,#,3.4,#,3.6,#,4,E,99999,N,
1210790011,1993,1210790,12,044,01,#,7.6,#,9.8,#,3.5,#,2.8,#,5,E,99999,E,99999
1210790012,1993,1210790,12,044,01,#,7.6,#,10,#,5.7,#,4,#,4,#,4900,N,
1210800001,1993,1210800,12,044,51,#,8,#,10,E,99999,#,2.8,#,7,E,99999,E,99999
1210800002,1993,1210800,12,044,51,#,7.8,#,9.2,#,0.6,#,2.8,#,9,E,99999,N,
1210800003,1993,1210800,12,044,51,#,7.7,#,9.4,#,0.9,#,2.5,#,6,#,13000,E,99999
1210800004,1993,1210800,12,044,51,#,7.7,#,8.5,#,1.6,#,3.4,#,10,E,99999,E,99999
1210800005,1993,1210800,12,044,51,#,7.8,#,9.4,#,1,#,3.5,#,5,E,99999,E,99999
1210800006,1993,1210800,12,044,51,#,7.9,#,8.2,#,0.9,#,2.7,#,8,#,24000,N,
1210800007,1993,1210800,12,044,51,#,7.9,#,9.6,#,0.7,#,2.3,#,6,E,99999,E,99999
1210800008,1993,1210800,12,044,51,#,7.8,#,9.6,#,1,#,2,#,3,E,99999,E,99999
1210800009,1993,1210800,12,044,51,#,7.9,#,10,#,3.3,#,2.8,#,5,#,7900,E,99999
1210800010,1993,1210800,12,044,51,#,7.9,#,10,#,1,#,2,#,2,E,99999,N,
1210800011,1993,1210800,12,044,51,#,7.7,#,10,#,1.4,#,1.6,#,2,E,99999,E,99999
1210800012,1993,1210800,12,044,51,#,7.7,#,10,#,1.5,#,2,#,1,#,2100,E,99999
1210810001,1993,1210810,12,044,53,#,7.8,#,10,E,99999,#,3.7,#,7,E,99999,E,99999
1210810002,1993,1210810,12,044,53,#,7.7,#,8.9,#,2.5,#,4.8,#,26,E,99999,N,
1210810003,1993,1210810,12,044,53,#,7.6,#,8.8,#,2.2,#,4.4,#,16,#,4900,E,99999
1210810004,1993,1210810,12,044,53,#,7.7,#,8.5,#,1.9,#,3.8,#,15,E,99999,N,
1210810005,1993,1210810,12,044,53,#,8,#,10,#,1.3,#,3.2,#,7,E,99999,E,99999
1210810006,1993,1210810,12,044,53,#,8,#,8.8,#,1.3,#,1.7,#,7,#,24000,N,
1210810007,1993,1210810,12,044,53,#,7.9,#,10,#,1.2,#,2.7,#,6,E,99999,E,99999
1210810008,1993,1210810,12,044,53,#,8,#,11,#,1.1,#,2.4,#,5,E,99999,N,
1210810009,1993,1210810,12,044,53,#,7.9,#,10,#,10,#,5,#,19,#,4600,E,99999
1210810010,1993,1210810,12,044,53,#,7.9,#,11,#,2.3,#,2.8,#,5,E,99999,N,
1210810011,1993,1210810,12,044,53,#,7.7,#,11,#,3.4,#,2.8,#,5,E,99999,E,99999
1210810012,1993,1210810,12,044,53,#,7.8,#,11,#,2.7,#,2.7,#,4,#,4900,N,
1210820001,1993,1210820,12,045,01,#,7.6,#,7.7,#,18,#,11,#,20,E,99999,E,99999
1210820002,1993,1210820,12,045,01,#,7.5,#,5.7,#,25,#,9.8,#,11,#,0,N,
1210820003,1993,1210820,12,045,01,#,7.3,#,4.8,#,14,#,8.3,#,24,E,99999,E,99999
1210820004,1993,1210820,12,045,01,#,7.5,#,5,#,10,#,7.5,#,14,#,22000,N,
1210820005,1993,1210820,12,045,01,#,7.7,#,4.9,#,11,#,6.7,#,9,#,34000,E,99999
1210820006,1993,1210820,12,045,01,#,7.6,#,6.1,#,11,#,7.4,#,26,E,99999,N,
1210820007,1993,1210820,12,045,01,#,7.3,#,7,#,4.2,#,6.6,#,15,E,99999,E,99999
1210820008,1993,1210820,12,045,01,#,7.5,#,6.2,#,5.8,#,3.9,#,7,#,14000,N,
1210820009,1993,1210820,12,045,01,#,7.6,#,7.2,#,11,#,5.9,#,9,E,99999,E,99999
1210820010,1993,1210820,12,045,01,#,7.5,#,7.4,#,8,#,5.5,#,3,E,99999,N,
1210820011,1993,1210820,12,045,01,#,7.7,#,8.9,#,18,#,8.1,#,26,#,1700,E,99999
1210820012,1993,1210820,12,045,01,#,7.7,#,7.7,#,22,#,8.9,#,25,E,99999,N,
1210830001,1993,1210830,12,046,02,#,7.8,#,6.1,#,9,#,16,#,10,E,99999,E,99999
1210830002,1993,1210830,12,046,02,#,7.5,#,3.1,#,24,#,18,#,20,#,13000,N,
1210830003,1993,1210830,12,046,02,#,7.4,#,2.7,#,19,#,12,#,17,E,99999,E,99999
1210830004,1993,1210830,12,046,02,#,7.5,#,5.4,#,22,#,12,#,44,E,99999,N,
1210830005,1993,1210830,12,046,02,#,7.6,#,3.3,#,11,#,12,#,5,#,2.4E+09,E,99999
1210830006,1993,1210830,12,046,02,#,7.5,#,3.3,#,8.4,#,8.3,#,7,E,99999,N,
1210830007,1993,1210830,12,046,02,#,7.5,#,6,#,4.1,#,8,#,12,E,99999,E,99999
1210830008,1993,1210830,12,046,02,#,7.5,#,3.9,#,4.3,#,12,#,5,#,49000,N,
1210830009,1993,1210830,12,046,02,#,7.7,#,5.4,#,4.5,#,11,#,10,E,99999,E,99999
1210830010,1993,1210830,12,046,02,#,7.5,#,5.3,#,4.7,#,12,#,4,E,99999,N,
1210830011,1993,1210830,12,046,02,#,7.7,#,6.2,#,11,#,20,#,38,#,17000,E,99999
1210830012,1993,1210830,12,046,02,#,7.8,#,4.6,#,11,#,18,#,27,E,99999,N,
1210840001,1993,1210840,12,047,01,#,8.2,#,7.7,#,15,#,9.5,#,13,#,140000,E,99999
1210840002,1993,1210840,12,047,01,#,7.4,#,5,#,14,#,8.2,#,9,#,0,N,
1210840003,1993,1210840,12,047,01,#,7.4,#,5,#,6.5,#,8.8,#,37,#,79000,E,99999
1210840004,1993,1210840,12,047,01,#,7.8,#,8.4,#,3.5,#,6.4,#,9,#,12000,N,
1210840005,1993,1210840,12,047,01,#,7.4,#,3.2,#,3,#,6.3,#,11,#,170000,E,99999
