レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410250007,2003,1410250,14,205,58,#,7.7,#,8.1,#,1,#,2.8,#,7,#,49000,E,99999
1410250008,2003,1410250,14,205,58,#,7.8,#,7.7,#,1.2,#,3.1,#,7,E,99999,E,99999
1410250009,2003,1410250,14,205,58,#,7.9,#,8.6,#,0.8,#,2.7,#,6,#,11000,E,99999
1410250010,2003,1410250,14,205,58,#,7.8,#,7.2,#,1.6,#,3.8,#,5,E,99999,E,99999
1410250011,2003,1410250,14,205,58,#,7.9,#,9.1,#,1.2,#,2.7,#,8,#,9400,E,99999
1410250012,2003,1410250,14,205,58,#,7.9,#,7.5,#,1,#,2.6,#,7,E,99999,E,99999
1410250013,2003,1410250,14,205,58,#,8.1,#,9.4,#,1.5,#,4.1,#,8,#,17000,E,99999
1410250014,2003,1410250,14,205,58,#,7.9,#,8.2,#,1.3,#,3.9,#,6,E,99999,E,99999
1410250015,2003,1410250,14,205,58,#,8,#,9.3,#,1.2,#,3.3,#,12,#,17000,E,99999
1410250016,2003,1410250,14,205,58,#,7.9,#,8.6,#,2.9,#,5.5,#,33,E,99999,E,99999
1410250017,2003,1410250,14,205,58,#,8,#,11,#,1.1,#,2.3,#,2,#,2400,E,99999
1410250018,2003,1410250,14,205,58,#,7.7,#,8.6,#,1.7,#,2.6,#,1,E,99999,E,99999
1410250019,2003,1410250,14,205,58,#,8.4,#,12.9,#,2.1,#,3.2,#,2,#,790,E,99999
1410250020,2003,1410250,14,205,58,#,8.2,#,10.8,#,2.3,#,4.2,#,1,E,99999,E,99999
1410250021,2003,1410250,14,205,58,#,7.8,#,13.2,#,1.5,#,3.7,#,15,#,24000,E,99999
1410250022,2003,1410250,14,205,58,#,8.1,#,10.4,#,2.4,#,3.5,<,1,E,99999,E,99999
1410250023,2003,1410250,14,205,58,#,8.1,#,12.2,#,1.3,#,2.6,#,1,#,7900,E,99999
1410250024,2003,1410250,14,205,58,#,7.9,#,8.8,#,3.4,#,5.3,#,13,E,99999,E,99999
1410260001,2003,1410260,14,006,01,#,7.6,#,10.4,#,4.8,#,6.3,#,4,#,140000,E,99999
1410260002,2003,1410260,14,006,01,#,7.8,#,7.3,#,3.5,#,6.3,#,9,E,99999,E,99999
1410260003,2003,1410260,14,006,01,#,7.7,#,7.4,#,6.2,#,9.2,#,7,#,240000,E,99999
1410260004,2003,1410260,14,006,01,#,7.6,#,3.8,#,5.2,#,8.5,#,5,E,99999,E,99999
1410260005,2003,1410260,14,006,01,#,7.8,#,7.1,#,3.3,#,6.7,#,5,#,33000,E,99999
1410260006,2003,1410260,14,006,01,#,7.6,#,4.5,#,4.6,#,7.8,#,6,E,99999,E,99999
1410260007,2003,1410260,14,006,01,#,7.8,#,8.3,#,2.7,#,7.2,#,5,#,330000,E,99999
1410260008,2003,1410260,14,006,01,#,7.7,#,4.8,#,3.3,#,7.6,#,11,E,99999,E,99999
1410260009,2003,1410260,14,006,01,#,7.6,#,4.8,#,4.4,#,8.7,#,8,#,79000,#,1.1
1410260010,2003,1410260,14,006,01,#,7.5,#,6.2,#,3,#,7.4,#,5,E,99999,#,1.3
1410260011,2003,1410260,14,006,01,#,7.7,#,7.5,#,3.2,#,7.1,#,8,#,240000,E,99999
1410260012,2003,1410260,14,006,01,#,7.7,#,4.2,#,3.5,#,6.7,#,9,E,99999,E,99999
1410260013,2003,1410260,14,006,01,#,7.5,#,8.2,#,3.3,#,8.1,#,59,#,130000,E,99999
1410260014,2003,1410260,14,006,01,#,7.6,#,8.9,#,3,#,7.6,#,180,E,99999,E,99999
1410260015,2003,1410260,14,006,01,#,6.5,#,8.7,#,2.5,#,4.6,#,6,#,140000,E,99999
1410260016,2003,1410260,14,006,01,#,6.6,#,7.7,#,2.2,#,4.6,#,4,E,99999,E,99999
1410260017,2003,1410260,14,006,01,#,7.7,#,10.6,#,2.5,#,6.5,#,5,#,79000,E,99999
1410260018,2003,1410260,14,006,01,#,7.6,#,8.6,#,2.9,#,4.4,#,3,E,99999,E,99999
1410260019,2003,1410260,14,006,01,#,6.9,#,7,#,6.1,#,7,#,6,#,490000,E,99999
1410260020,2003,1410260,14,006,01,#,7.7,#,8.6,#,6.6,#,8.3,#,3,E,99999,E,99999
1410260021,2003,1410260,14,006,01,#,7.3,#,8,#,11,#,10,#,13,#,1300000,#,0.8
1410260022,2003,1410260,14,006,01,#,7.3,#,7.7,#,12,#,11,#,31,E,99999,#,1.3
1410260023,2003,1410260,14,006,01,#,7.2,#,4.3,#,7.8,#,10,#,8,#,170000,E,99999
1410260024,2003,1410260,14,006,01,#,7.7,#,10.4,#,10,#,14,#,6,E,99999,E,99999
1410270001,2003,1410270,14,007,01,#,7.9,#,7,#,1,#,2.7,#,7,#,790,E,99999
1410270002,2003,1410270,14,007,01,#,8.1,#,8.7,#,1.2,#,3.3,#,4,E,99999,E,99999
1410270003,2003,1410270,14,007,01,#,7.9,#,6.8,#,0.9,#,2.9,#,4,#,13000,E,99999
1410270004,2003,1410270,14,007,01,#,7.9,#,6.5,#,1.2,#,3.4,#,3,E,99999,E,99999
1410270005,2003,1410270,14,007,01,#,8,#,6.2,#,1,#,1.7,#,4,#,110000,E,99999
1410270006,2003,1410270,14,007,01,#,8.2,#,7.2,#,1.1,#,1.7,#,6,E,99999,E,99999
1410270007,2003,1410270,14,007,01,#,8,#,6.9,<,0.1,#,1.5,#,4,#,2400,E,99999
1410270008,2003,1410270,14,007,01,#,8.1,#,8,#,0.7,#,2,#,1,E,99999,E,99999
1410270009,2003,1410270,14,007,01,#,7.6,#,3.6,#,1.1,#,3.9,#,4,#,3300,<,0.5
1410270010,2003,1410270,14,007,01,#,7.8,#,5.4,#,1.1,#,3.8,#,3,E,99999,#,0.5
1410270011,2003,1410270,14,007,01,#,7.9,#,5,#,1.1,#,1.9,#,5,#,2200,E,99999
1410270012,2003,1410270,14,007,01,#,8,#,5.3,#,0.8,#,2.4,#,3,E,99999,E,99999
1410270013,2003,1410270,14,007,01,#,7.9,#,7.3,#,1,#,4.1,#,15,#,79000,E,99999
1410270014,2003,1410270,14,007,01,#,7.5,#,7.7,#,0.7,#,4.2,#,22,E,99999,E,99999
1410270015,2003,1410270,14,007,01,#,7.5,#,7.4,#,0.7,#,1.6,#,3,#,11000,E,99999
1410270016,2003,1410270,14,007,01,#,6.9,#,7,#,0.6,#,1.9,#,3,E,99999,E,99999
1410270017,2003,1410270,14,007,01,#,7.9,#,8.8,#,0.4,#,1.9,#,2,#,3300,E,99999
1410270018,2003,1410270,14,007,01,#,8,#,8.9,#,0.9,#,2.1,#,4,E,99999,E,99999
1410270019,2003,1410270,14,007,01,#,7.8,#,9.5,#,0.9,#,2.2,#,2,#,3300,E,99999
1410270020,2003,1410270,14,007,01,#,8.1,#,9.1,#,0.8,#,3.5,#,5,E,99999,E,99999
1410270021,2003,1410270,14,007,01,#,7.7,#,8.1,#,1.2,#,1.5,#,2,#,3300,<,0.5
1410270022,2003,1410270,14,007,01,#,8,#,9.5,#,1.9,#,2.2,#,4,E,99999,<,0.5
1410270023,2003,1410270,14,007,01,#,7.9,#,8.2,#,1.3,#,1.5,#,3,#,2300,E,99999
1410270024,2003,1410270,14,007,01,#,8.1,#,8.6,#,1.7,#,2.2,#,2,E,99999,E,99999
1410280001,2003,1410280,14,008,01,#,8.4,#,13.3,#,0.9,#,3.9,#,4,#,7900,E,99999
1410280002,2003,1410280,14,008,01,#,8.1,#,6.1,#,1.9,#,3.7,#,2,E,99999,E,99999
1410280003,2003,1410280,14,008,01,#,8.2,#,11,#,1.5,#,5,#,6,#,17000,E,99999
1410280004,2003,1410280,14,008,01,#,8.3,#,8,#,1.6,#,5.2,#,2,E,99999,E,99999
1410280005,2003,1410280,14,008,01,#,7.8,#,6.1,#,1,#,3.5,#,5,#,11000,E,99999
1410280006,2003,1410280,14,008,01,#,7.7,#,3.6,#,1.7,#,3.8,#,3,E,99999,E,99999
1410280007,2003,1410280,14,008,01,#,8.5,#,13.3,#,0.4,#,4.2,#,16,#,24000,E,99999
1410280008,2003,1410280,14,008,01,#,7.9,#,6.6,#,0.3,#,3.5,#,3,E,99999,E,99999
1410280009,2003,1410280,14,008,01,#,7.7,#,4.2,#,1,#,5.5,#,4,#,79000,<,0.5
1410280010,2003,1410280,14,008,01,#,7.8,#,5.8,#,1.4,#,5.2,#,4,E,99999,<,0.5
1410280011,2003,1410280,14,008,01,#,8.1,#,8.2,#,0.9,#,3.8,#,4,#,33000,E,99999
1410280012,2003,1410280,14,008,01,#,8.2,#,7.8,#,0.9,#,4.2,#,5,E,99999,E,99999
1410280013,2003,1410280,14,008,01,#,8,#,8.9,#,2.1,#,9.4,#,69,#,49000,E,99999
1410280014,2003,1410280,14,008,01,#,7.5,#,8.7,#,2.1,#,8.7,#,53,E,99999,E,99999
1410280015,2003,1410280,14,008,01,#,7.1,#,8.4,#,0.6,#,2.8,#,6,#,3300,E,99999
1410280016,2003,1410280,14,008,01,#,7.1,#,7.7,#,1.1,#,3.7,#,4,E,99999,E,99999
1410280017,2003,1410280,14,008,01,#,7.9,#,10.6,#,0.4,#,2.7,<,1,#,70000,E,99999
1410280018,2003,1410280,14,008,01,#,7.9,#,10.2,#,0.5,#,2.9,<,1,E,99999,E,99999
1410280019,2003,1410280,14,008,01,#,7.9,#,10.2,#,1.5,#,3.5,#,2,#,13000,E,99999
1410280020,2003,1410280,14,008,01,#,8.4,#,12.5,#,1.2,#,3.8,#,1,E,99999,E,99999
1410280021,2003,1410280,14,008,01,#,7.7,#,8.6,#,1.1,#,3.6,#,8,#,17000,<,0.5
1410280022,2003,1410280,14,008,01,#,8.2,#,10.4,#,2,#,4.7,#,4,E,99999,<,0.5
1410280023,2003,1410280,14,008,01,#,7.8,#,7.4,#,1.6,#,4.1,#,7,#,3300,E,99999
1410280024,2003,1410280,14,008,01,#,8.1,#,9.2,#,1.4,#,4.1,#,8,E,99999,E,99999
1410290001,2003,1410290,14,009,01,#,8.7,#,16.2,#,2.3,#,4.7,#,2,#,11000,E,99999
1410290002,2003,1410290,14,009,01,#,7.7,#,6.5,#,1.7,#,4.3,#,2,E,99999,E,99999
1410290003,2003,1410290,14,009,01,#,8.4,#,11.7,#,2.5,#,5.6,#,6,#,24000,E,99999
1410290004,2003,1410290,14,009,01,#,7.5,#,5.4,#,5.7,#,9.2,#,29,E,99999,E,99999
1410290005,2003,1410290,14,009,01,#,8.4,#,12.9,#,1.4,#,4.5,#,3,#,24000,E,99999
1410290006,2003,1410290,14,009,01,#,7.8,#,5.2,#,2,#,3.8,#,2,E,99999,E,99999
1410290007,2003,1410290,14,009,01,#,8.1,#,10.2,#,1,#,4,#,6,#,14000,E,99999
1410290008,2003,1410290,14,009,01,#,7.7,#,5.8,#,1.4,#,5.8,#,12,E,99999,E,99999
1410290009,2003,1410290,14,009,01,#,7.8,#,5.4,#,1.2,#,4.9,#,3,#,49000,<,0.5
1410290010,2003,1410290,14,009,01,#,7.8,#,5.6,#,1.4,#,4,#,1,E,99999,#,0.7
1410290011,2003,1410290,14,009,01,#,8.5,#,13.3,#,1.5,#,4.8,#,12,#,240000,E,99999
1410290012,2003,1410290,14,009,01,#,7.7,#,4.6,#,1.3,#,3.6,#,2,E,99999,E,99999
1410290013,2003,1410290,14,009,01,#,7.7,#,9,#,2.2,#,3.8,#,43,#,130000,E,99999
1410290014,2003,1410290,14,009,01,#,7.4,#,8.1,#,1.4,#,5.1,#,7,E,99999,E,99999
1410290015,2003,1410290,14,009,01,#,6.7,#,11,#,1.4,#,3.4,#,2,#,13000,E,99999
1410290016,2003,1410290,14,009,01,#,7,#,7.6,#,1.2,#,2.9,#,2,E,99999,E,99999
1410290017,2003,1410290,14,009,01,#,7.9,#,10.6,#,1.2,#,3.1,#,1,#,33000,E,99999
1410290018,2003,1410290,14,009,01,#,7.8,#,9.1,#,1.3,#,6.4,#,1,E,99999,E,99999
1410290019,2003,1410290,14,009,01,#,8.2,#,11.9,#,1.9,#,3.1,#,2,#,46000,E,99999
1410290020,2003,1410290,14,009,01,#,7.9,#,7.9,#,3,#,3.1,#,1,E,99999,E,99999
1410290021,2003,1410290,14,009,01,#,7.8,#,12.2,#,4.2,#,5.2,#,2,#,24000,#,0.5
1410290022,2003,1410290,14,009,01,#,7.4,#,7.6,#,3.1,#,4.6,#,3,E,99999,<,0.5
1410290023,2003,1410290,14,009,01,#,8,#,12.3,#,2.1,#,5.6,#,9,#,22000,E,99999
1410290024,2003,1410290,14,009,01,#,8,#,6.6,#,1.9,#,4.9,#,2,E,99999,E,99999
1410300001,2003,1410300,14,010,01,#,7.4,#,8.2,#,5,#,8.3,#,12,#,11000,E,99999
1410300002,2003,1410300,14,010,01,#,7.4,#,8.5,#,2.3,#,7.7,#,6,E,99999,E,99999
1410300003,2003,1410300,14,010,01,#,7.3,#,7.5,#,4.5,#,7.9,#,15,E,99999,E,99999
1410300004,2003,1410300,14,010,01,#,7.2,#,7.2,#,5.1,#,7.8,#,5,E,99999,E,99999
1410300005,2003,1410300,14,010,01,#,7.3,#,6.5,#,3.6,#,7.9,#,7,#,79000,E,99999
1410300006,2003,1410300,14,010,01,#,7.5,#,7.8,#,3.7,#,8.3,#,7,E,99999,E,99999
1410300007,2003,1410300,14,010,01,#,7.3,#,6.1,#,3.3,#,6.6,#,5,E,99999,E,99999
1410300008,2003,1410300,14,010,01,#,7.3,#,5.7,#,6.3,#,7.8,#,5,E,99999,E,99999
1410300009,2003,1410300,14,010,01,#,7.3,#,6,#,2.6,#,7.1,#,3,#,33000,E,99999
1410300010,2003,1410300,14,010,01,#,7.4,#,6.9,#,2.6,#,6.8,#,5,E,99999,E,99999
1410300011,2003,1410300,14,010,01,#,7.4,#,6.3,#,2.8,#,6.4,#,5,E,99999,E,99999
1410300012,2003,1410300,14,010,01,#,7.3,#,5.5,#,3.4,#,7,#,4,E,99999,E,99999
1410300013,2003,1410300,14,010,01,#,7.4,#,6.5,#,1.8,#,6.6,#,2,#,330000,E,99999
1410300014,2003,1410300,14,010,01,#,7.5,#,7.2,#,1.1,#,6,#,3,E,99999,E,99999
1410300015,2003,1410300,14,010,01,#,7.4,#,7.1,#,2.1,#,6.2,#,2,E,99999,E,99999
1410300016,2003,1410300,14,010,01,#,7.3,#,6.3,#,3.2,#,6.2,#,3,E,99999,E,99999
1410300017,2003,1410300,14,010,01,#,7.4,#,6.3,#,0.9,#,6.2,#,2,#,33000,<,0.5
1410300018,2003,1410300,14,010,01,#,7.6,#,6.7,#,1.5,#,7,#,1,E,99999,E,99999
1410300019,2003,1410300,14,010,01,#,7.5,#,6.9,#,1.5,#,5.8,#,2,E,99999,<,0.5
1410300020,2003,1410300,14,010,01,#,7.4,#,6.5,#,2.1,#,5.6,#,1,E,99999,E,99999
1410300021,2003,1410300,14,010,01,#,7.5,#,6.6,#,1.2,#,5.6,#,1,#,24000,E,99999
1410300022,2003,1410300,14,010,01,#,7.7,#,7.6,#,1.3,#,6.3,#,1,E,99999,E,99999
1410300023,2003,1410300,14,010,01,#,7.5,#,5.8,#,2.2,#,5.4,#,3,E,99999,E,99999
1410300024,2003,1410300,14,010,01,#,7.3,#,5.3,#,2.1,#,6,#,2,E,99999,E,99999
1410300025,2003,1410300,14,010,01,#,7.3,#,7.3,#,2.9,#,5.7,#,3,#,49000,E,99999
1410300026,2003,1410300,14,010,01,#,7.4,#,7.5,#,1.7,#,4.8,#,3,E,99999,E,99999
1410300027,2003,1410300,14,010,01,#,7.4,#,6.7,#,2.3,#,5.4,#,3,E,99999,E,99999
1410300028,2003,1410300,14,010,01,#,7.4,#,6.7,#,2.2,#,5.7,#,2,E,99999,E,99999
1410300029,2003,1410300,14,010,01,#,7.5,#,7.5,#,1,#,6.3,#,1,#,33000,E,99999
1410300030,2003,1410300,14,010,01,#,7.6,#,8.4,#,2.1,#,6.1,#,1,E,99999,E,99999
1410300031,2003,1410300,14,010,01,#,7.4,#,7,#,3.3,#,5.6,#,3,E,99999,E,99999
1410300032,2003,1410300,14,010,01,#,7.3,#,6.7,#,4.2,#,5.9,#,4,E,99999,E,99999
1410300033,2003,1410300,14,010,01,#,7.6,#,8,#,1.3,#,6,#,2,#,14000,E,99999
1410300034,2003,1410300,14,010,01,#,7.6,#,8.4,#,2.1,#,5.2,#,2,E,99999,E,99999
1410300035,2003,1410300,14,010,01,#,7.6,#,8,#,3.6,#,5.9,#,9,E,99999,E,99999
1410300036,2003,1410300,14,010,01,#,7.5,#,7.4,#,4,#,5.5,#,4,E,99999,E,99999
1410300037,2003,1410300,14,010,01,#,7.2,#,7.5,#,1.3,#,8.1,#,2,#,49000,E,99999
1410300038,2003,1410300,14,010,01,#,7.5,#,9,#,2.1,#,8,#,5,E,99999,E,99999
1410300039,2003,1410300,14,010,01,#,7.2,#,7.8,#,3.6,#,8.1,#,5,E,99999,E,99999
1410300040,2003,1410300,14,010,01,#,7.1,#,5.3,#,4,#,9.3,#,11,E,99999,E,99999
1410300041,2003,1410300,14,010,01,#,7.2,#,7,#,6.9,#,8.8,#,5,#,17000,<,0.5
1410300042,2003,1410300,14,010,01,#,7.3,#,8.4,#,4.7,#,9.1,#,4,E,99999,E,99999
1410300043,2003,1410300,14,010,01,#,7.3,#,7.8,#,10,#,8.5,#,19,E,99999,<,0.5
1410300044,2003,1410300,14,010,01,#,7.3,#,8.4,#,10,#,9.1,#,5,E,99999,E,99999
1410300045,2003,1410300,14,010,01,#,7.2,#,6.3,#,3.9,#,8.9,#,4,#,27000,E,99999
1410300046,2003,1410300,14,010,01,#,7.4,#,8.1,#,4.5,#,9.3,#,5,E,99999,E,99999
1410300047,2003,1410300,14,010,01,#,7.3,#,7.5,#,5.6,#,7.9,#,5,E,99999,E,99999
1410300048,2003,1410300,14,010,01,#,7.2,#,6.3,#,9.7,#,9.8,#,8,E,99999,E,99999
1410310001,2003,1410310,14,010,51,#,7.6,#,9.6,#,5,#,7.1,#,4,#,79000,E,99999
1410310002,2003,1410310,14,010,51,#,8.1,#,8.1,#,5.4,#,7.4,#,4,E,99999,E,99999
1410310003,2003,1410310,14,010,51,#,7.4,#,7.4,#,6.3,#,7.4,#,3,E,99999,E,99999
1410310004,2003,1410310,14,010,51,#,7.5,#,7.7,#,5,#,7,#,3,E,99999,E,99999
1410310005,2003,1410310,14,010,51,#,7.6,#,8.7,#,5.9,#,8.1,#,3,#,79000,E,99999
1410310006,2003,1410310,14,010,51,#,7.6,#,6.8,#,5.8,#,8.3,#,3,E,99999,E,99999
1410310007,2003,1410310,14,010,51,#,7.3,#,5.9,#,7.3,#,8.9,#,5,E,99999,E,99999
1410310008,2003,1410310,14,010,51,#,7.4,#,8.3,#,6.7,#,8,#,5,E,99999,E,99999
1410310009,2003,1410310,14,010,51,#,7.4,#,7.6,#,6.3,#,7.8,#,2,#,130000,E,99999
1410310010,2003,1410310,14,010,51,#,7.6,#,7.6,#,4.6,#,7,#,1,E,99999,E,99999
1410310011,2003,1410310,14,010,51,#,7.4,#,5.5,#,5.9,#,6.9,#,2,E,99999,E,99999
1410310012,2003,1410310,14,010,51,#,7.4,#,6.5,#,9.5,#,8.6,#,2,E,99999,E,99999
1410310013,2003,1410310,14,010,51,#,7.4,#,7.5,#,4.6,#,5.4,#,2,#,23000,E,99999
1410310014,2003,1410310,14,010,51,#,7.5,#,6.7,#,3,#,5.6,#,1,E,99999,E,99999
1410310015,2003,1410310,14,010,51,#,7.3,#,6.2,#,4,#,5.7,#,1,E,99999,E,99999
1410310016,2003,1410310,14,010,51,#,7.4,#,6.4,#,3.2,#,5.2,#,1,E,99999,E,99999
1410310017,2003,1410310,14,010,51,#,7.6,#,8.8,#,5.2,#,3.5,#,3,#,49000,<,0.5
1410310018,2003,1410310,14,010,51,#,7.8,#,7.5,#,4.9,#,3.2,#,2,E,99999,E,99999
1410310019,2003,1410310,14,010,51,#,7.6,#,7.6,#,5,#,3.4,#,2,E,99999,<,0.5
1410310020,2003,1410310,14,010,51,#,7.6,#,7.6,#,5.9,#,4.6,#,6,E,99999,E,99999
1410310021,2003,1410310,14,010,51,#,7.5,#,8.7,#,4.6,#,6,#,2,#,79000,E,99999
1410310022,2003,1410310,14,010,51,#,7.6,#,7.2,#,3.5,#,5.5,#,1,E,99999,E,99999
1410310023,2003,1410310,14,010,51,#,7.4,#,6.7,#,3.2,#,5.5,#,1,E,99999,E,99999
1410310024,2003,1410310,14,010,51,#,7.5,#,6,#,3.7,#,5.6,#,1,E,99999,E,99999
1410310025,2003,1410310,14,010,51,#,7.5,#,8.3,#,3.7,#,4.5,#,1,#,33000,E,99999
1410310026,2003,1410310,14,010,51,#,7.5,#,7.2,#,3.2,#,4.6,#,1,E,99999,E,99999
1410310027,2003,1410310,14,010,51,#,7.4,#,6.6,#,4,#,5.8,#,10,E,99999,E,99999
1410310028,2003,1410310,14,010,51,#,7.5,#,7.4,#,3.5,#,4.5,#,1,E,99999,E,99999
1410310029,2003,1410310,14,010,51,#,7.5,#,8,#,4.5,#,5.6,#,1,#,130000,E,99999
1410310030,2003,1410310,14,010,51,#,7.5,#,7.2,#,5.5,#,6.3,#,7,E,99999,E,99999
1410310031,2003,1410310,14,010,51,#,7.4,#,7,#,4.5,#,5.8,#,1,E,99999,E,99999
1410310032,2003,1410310,14,010,51,#,7.5,#,7.7,#,3.4,#,4.9,#,1,E,99999,E,99999
1410310033,2003,1410310,14,010,51,#,7.5,#,9.2,#,3.9,#,4.7,#,1,#,49000,E,99999
1410310034,2003,1410310,14,010,51,#,7.5,#,8.4,#,3.6,#,4.8,#,2,E,99999,E,99999
1410310035,2003,1410310,14,010,51,#,7.4,#,8.7,#,4.5,#,5.4,#,5,E,99999,E,99999
1410310036,2003,1410310,14,010,51,#,7.5,#,9.1,#,2.8,#,3.9,#,2,E,99999,E,99999
1410310037,2003,1410310,14,010,51,#,7.5,#,9.3,#,5.9,#,8.7,#,24,#,70000,E,99999
1410310038,2003,1410310,14,010,51,#,7.6,#,8.4,#,5.8,#,8.5,#,3,E,99999,E,99999
1410310039,2003,1410310,14,010,51,#,7.5,#,8.2,#,6.2,#,8,#,2,E,99999,E,99999
1410310040,2003,1410310,14,010,51,#,7.5,#,9,#,6.3,#,7.5,#,2,E,99999,E,99999
1410310041,2003,1410310,14,010,51,#,7.4,#,9.6,#,8.4,#,8.8,#,5,#,130000,<,0.5
1410310042,2003,1410310,14,010,51,#,7.5,#,9,#,9.2,#,9.3,#,6,E,99999,E,99999
1410310043,2003,1410310,14,010,51,#,7.4,#,8.6,#,10,#,8.8,#,5,E,99999,<,0.5
1410310044,2003,1410310,14,010,51,#,7.4,#,8.8,#,9.6,#,9.5,#,4,E,99999,E,99999
1410310045,2003,1410310,14,010,51,#,7.6,#,10.3,#,6.5,#,8.9,#,24,#,110000,E,99999
1410310046,2003,1410310,14,010,51,#,7.7,#,8.4,#,5.9,#,11,#,18,E,99999,E,99999
1410310047,2003,1410310,14,010,51,#,7.6,#,7.3,#,7.3,#,10,#,8,E,99999,E,99999
1410310048,2003,1410310,14,010,51,#,7.5,#,6.9,#,7.1,#,9.3,#,5,E,99999,E,99999
1410320001,2003,1410320,14,010,52,#,7.5,#,9.9,#,1.2,#,5.3,#,3,#,1700,E,99999
1410320002,2003,1410320,14,010,52,#,7.4,#,9.3,#,1.4,#,5.2,#,3,E,99999,E,99999
1410320003,2003,1410320,14,010,52,#,7.4,#,7.4,#,1.6,#,5.4,#,4,E,99999,E,99999
1410320004,2003,1410320,14,010,52,#,7.2,#,7.9,#,1.4,#,4.6,#,2,E,99999,E,99999
1410320005,2003,1410320,14,010,52,#,7.6,#,9,#,1.7,#,6.1,#,8,#,2700,E,99999
1410320006,2003,1410320,14,010,52,#,7.8,#,9.3,#,2.6,#,5.7,#,3,E,99999,E,99999
1410320007,2003,1410320,14,010,52,#,7.5,#,7.1,#,2.8,#,6,#,3,E,99999,E,99999
1410320008,2003,1410320,14,010,52,#,7.4,#,7,#,5.6,#,10,#,27,E,99999,E,99999
1410320009,2003,1410320,14,010,52,#,7.3,#,8.7,#,1,#,5.3,#,4,#,7900,E,99999
1410320010,2003,1410320,14,010,52,#,7.5,#,8.8,#,0.6,#,4.7,#,1,E,99999,E,99999
1410320011,2003,1410320,14,010,52,#,7.4,#,7.3,#,1.1,#,5.2,#,1,E,99999,E,99999
1410320012,2003,1410320,14,010,52,#,7.3,#,7.1,#,1.2,#,5.7,#,3,E,99999,E,99999
1410320013,2003,1410320,14,010,52,#,7.2,#,8.5,#,0.2,#,3.4,#,1,#,1300,E,99999
1410320014,2003,1410320,14,010,52,#,7.5,#,8.3,#,0.2,#,3.3,#,1,E,99999,E,99999
1410320015,2003,1410320,14,010,52,#,7.6,#,7.8,#,0.7,#,3.9,#,1,E,99999,E,99999
1410320016,2003,1410320,14,010,52,#,7.4,#,7.6,#,0.6,#,3.7,#,1,E,99999,E,99999
1410320017,2003,1410320,14,010,52,#,7.6,#,8.1,#,1.3,#,4.6,#,6,#,460,<,0.5
1410320018,2003,1410320,14,010,52,#,7.5,#,8.4,<,0.1,#,3.8,#,3,E,99999,E,99999
1410320019,2003,1410320,14,010,52,#,7.3,#,7,#,0.4,#,3.3,#,2,E,99999,<,0.5
1410320020,2003,1410320,14,010,52,#,7.2,#,7.6,#,1,#,3.9,#,6,E,99999,E,99999
1410320021,2003,1410320,14,010,52,#,7.6,#,8.6,#,0.5,#,2.9,#,2,#,1000,E,99999
1410320022,2003,1410320,14,010,52,#,7.7,#,8.6,#,0.7,#,3.2,#,3,E,99999,E,99999
1410320023,2003,1410320,14,010,52,#,7.7,#,7.2,#,0.8,#,3.2,#,2,E,99999,E,99999
1410320024,2003,1410320,14,010,52,#,7.9,#,7,#,0.5,#,3,#,1,E,99999,E,99999
1410320025,2003,1410320,14,010,52,#,7.3,#,9.3,#,0.5,#,2.7,#,2,#,34000,E,99999
1410320026,2003,1410320,14,010,52,#,7.4,#,8.5,#,0.6,#,2.6,#,1,E,99999,E,99999
1410320027,2003,1410320,14,010,52,#,7.3,#,8,#,1,#,3,<,1,E,99999,E,99999
1410320028,2003,1410320,14,010,52,#,7.3,#,8.2,#,0.9,#,3.4,#,1,E,99999,E,99999
1410320029,2003,1410320,14,010,52,#,7.5,#,9.4,#,0.4,#,3.1,<,1,#,5400,E,99999
1410320030,2003,1410320,14,010,52,#,7.5,#,9.9,#,0.4,#,3,<,1,E,99999,E,99999
1410320031,2003,1410320,14,010,52,#,7.6,#,8,#,1.1,#,3.3,<,1,E,99999,E,99999
1410320032,2003,1410320,14,010,52,#,7.3,#,8.6,#,0.9,#,3.2,<,1,E,99999,E,99999
1410320033,2003,1410320,14,010,52,#,6.5,#,9.6,#,1.3,#,2.2,#,1,#,490,E,99999
1410320034,2003,1410320,14,010,52,#,7,#,9.4,#,1.2,#,2.6,#,1,E,99999,E,99999
1410320035,2003,1410320,14,010,52,#,7.2,#,9.3,#,1.2,#,2.7,#,1,E,99999,E,99999
1410320036,2003,1410320,14,010,52,#,7.1,#,9.4,#,1.4,#,2.2,#,1,E,99999,E,99999
1410320037,2003,1410320,14,010,52,#,7.8,#,10,#,1.4,#,4.1,#,1,#,1700,E,99999
1410320038,2003,1410320,14,010,52,#,7.8,#,10,#,1.7,#,4.8,#,2,E,99999,E,99999
1410320039,2003,1410320,14,010,52,#,7.5,#,9.3,#,1.8,#,4.4,#,1,E,99999,E,99999
1410320040,2003,1410320,14,010,52,#,7.6,#,9.5,#,1.7,#,4.5,<,1,E,99999,E,99999
