レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210580004,1996,1210580,12,031,01,#,7.7,#,6.6,#,1.6,#,6.3,#,5,#,7900,E,99999
1210580005,1996,1210580,12,031,01,#,8.1,#,9.9,#,3.4,#,5,#,9,#,700,E,99999
1210580006,1996,1210580,12,031,01,#,7.6,#,5.1,#,3,#,8.3,#,19,#,920000,E,99999
1210580007,1996,1210580,12,031,01,#,7.5,#,5,#,1,#,6.4,#,4,#,7000,E,99999
1210580008,1996,1210580,12,031,01,#,7.8,#,7.8,#,1.2,#,3.8,#,5,#,1300,E,99999
1210580009,1996,1210580,12,031,01,#,7.7,#,7.7,#,0.9,#,5.4,#,12,#,1700,E,99999
1210580010,1996,1210580,12,031,01,#,7.7,#,9.1,#,2,#,5.8,#,10,#,4900,E,99999
1210580011,1996,1210580,12,031,01,#,7.7,#,9.4,#,2.1,#,6,#,10,#,2400,E,99999
1210580012,1996,1210580,12,031,01,#,7.6,#,8.2,#,2.4,#,6.2,#,11,#,230,E,99999
1210590001,1996,1210590,12,031,51,#,8,#,10,#,1.9,#,6.6,#,12,E,99999,E,99999
1210590002,1996,1210590,12,031,51,#,7.9,#,9.4,#,1.6,#,5.5,#,13,#,11000,E,99999
1210590003,1996,1210590,12,031,51,#,8.5,#,9.8,#,4.6,#,10,#,13,E,99999,E,99999
1210590004,1996,1210590,12,031,51,#,8.3,#,9,#,1.7,#,6.8,#,5,#,14000,E,99999
1210590005,1996,1210590,12,031,51,#,8.4,#,8.3,#,2.9,#,8,#,6,E,99999,E,99999
1210590006,1996,1210590,12,031,51,#,8.1,#,7,#,3.3,#,10,#,34,E,99999,E,99999
1210590007,1996,1210590,12,031,51,#,8.1,#,8.7,#,1.4,#,5,#,6,E,99999,E,99999
1210590008,1996,1210590,12,031,51,#,8.1,#,10,#,1.4,#,4.3,#,3,#,1700,E,99999
1210590009,1996,1210590,12,031,51,#,8,#,11,#,1.1,#,4.7,#,3,E,99999,E,99999
1210590010,1996,1210590,12,031,51,#,8,#,11,#,1.8,#,5.7,#,6,#,1700,E,99999
1210590011,1996,1210590,12,031,51,#,8,#,12,#,2.2,#,6.4,#,5,E,99999,E,99999
1210590012,1996,1210590,12,031,51,#,8,#,10,#,2.6,#,6.4,#,10,E,99999,E,99999
1210600001,1996,1210600,12,031,52,#,7.9,#,9.9,#,2,#,6.9,#,15,E,99999,E,99999
1210600002,1996,1210600,12,031,52,#,7.7,#,9.3,#,1.9,#,5.7,#,14,#,4900,E,99999
1210600003,1996,1210600,12,031,52,#,9,#,10,#,9.6,#,14,#,20,E,99999,E,99999
1210600004,1996,1210600,12,031,52,#,8.6,#,10,#,4.7,#,8.7,#,9,#,7000,E,99999
1210600005,1996,1210600,12,031,52,#,9.1,#,10,#,4.5,#,8.4,#,8,E,99999,E,99999
1210600006,1996,1210600,12,031,52,#,7.9,#,6.6,#,3.9,#,10,#,29,E,99999,E,99999
1210600007,1996,1210600,12,031,52,#,8,#,8.5,#,1.4,#,5.2,#,5,E,99999,E,99999
1210600008,1996,1210600,12,031,52,#,8,#,9.8,#,1.5,#,4.7,#,4,#,1700,E,99999
1210600009,1996,1210600,12,031,52,#,7.9,#,10,#,1.3,#,5.1,#,4,E,99999,E,99999
1210600010,1996,1210600,12,031,52,#,7.9,#,11,#,2.2,#,6.2,#,7,#,1700,E,99999
1210600011,1996,1210600,12,031,52,#,7.9,#,11,#,2.7,#,6.6,#,7,E,99999,E,99999
1210600012,1996,1210600,12,031,52,#,7.9,#,10,#,2.7,#,6.7,#,11,E,99999,E,99999
1210610001,1996,1210610,12,032,01,#,7.6,#,8.7,#,4.2,#,8.8,#,44,#,33000,E,99999
1210610002,1996,1210610,12,032,01,#,7.8,#,7.9,#,4.9,#,9.8,#,15,#,33000,E,99999
1210610003,1996,1210610,12,032,01,#,7.6,#,8.4,#,8.7,#,12,#,25,#,3500000,E,99999
1210610004,1996,1210610,12,032,01,#,7.5,#,5.4,#,4.7,#,8.3,#,19,#,2400000,E,99999
1210610005,1996,1210610,12,032,01,#,7.9,#,7.4,#,1.2,#,5.4,#,8,#,49000,E,99999
1210610006,1996,1210610,12,032,01,#,7.5,#,4.7,#,12,#,12,#,15,#,1.6E+07,E,99999
1210610007,1996,1210610,12,032,01,#,7.7,#,8.3,#,3.7,#,7.1,#,13,#,24000,E,99999
1210610008,1996,1210610,12,032,01,#,7.8,#,7.6,#,8.8,#,8,#,7,#,24000,E,99999
1210610009,1996,1210610,12,032,01,#,7.6,#,8,#,8.2,#,9.6,#,9,#,13000,E,99999
1210610010,1996,1210610,12,032,01,#,7.8,#,9.7,#,2.8,#,5.2,#,10,#,2400,E,99999
1210610011,1996,1210610,12,032,01,#,7.9,#,7.5,#,6.1,#,7.8,#,9,#,17000,E,99999
1210610012,1996,1210610,12,032,01,#,7.5,#,6.3,#,8.8,#,10,#,14,#,7000,E,99999
1210620001,1996,1210620,12,032,51,#,7.8,#,9.7,#,3.4,#,10,#,160,E,99999,E,99999
1210620002,1996,1210620,12,032,51,#,8,#,9.9,#,0.9,#,4.6,#,6,#,17000,E,99999
1210620003,1996,1210620,12,032,51,#,7.8,#,5,#,1.9,#,6.9,#,12,E,99999,E,99999
1210620004,1996,1210620,12,032,51,#,8.2,#,9,#,1,#,5.9,#,6,#,130000,E,99999
1210620005,1996,1210620,12,032,51,#,8.4,#,10,#,1.4,#,6.6,#,7,E,99999,E,99999
1210620006,1996,1210620,12,032,51,#,8.5,#,11,#,0.9,#,6.8,#,5,E,99999,E,99999
1210620007,1996,1210620,12,032,51,#,8.3,#,11,#,1.3,#,4.8,#,4,E,99999,E,99999
1210620008,1996,1210620,12,032,51,#,8,#,11,#,0.8,#,4,#,3,#,790,E,99999
1210620009,1996,1210620,12,032,51,#,7.9,#,10,#,1.2,#,5.1,#,15,E,99999,E,99999
1210620010,1996,1210620,12,032,51,#,8,#,12,#,0.8,#,3.7,#,5,#,3300,E,99999
1210620011,1996,1210620,12,032,51,#,8.6,#,15,#,2.1,#,5.5,#,3,E,99999,E,99999
1210620012,1996,1210620,12,032,51,#,8.3,#,13,#,2.2,#,6.1,#,2,E,99999,E,99999
1210630001,1996,1210630,12,033,02,#,7.7,#,9.1,#,4.3,#,10,#,42,#,11000,E,99999
1210630002,1996,1210630,12,033,02,#,7.9,#,9.4,#,2.4,#,9.5,#,46,#,4900,E,99999
1210630003,1996,1210630,12,033,02,#,8,#,12,#,15,#,20,#,43,#,33000,E,99999
1210630004,1996,1210630,12,033,02,#,8,#,8,#,2,#,9,#,22,#,130000,E,99999
1210630005,1996,1210630,12,033,02,#,8.2,#,8.3,#,1.8,#,8,#,8,#,49000,E,99999
1210630006,1996,1210630,12,033,02,#,8.1,#,8,#,1.6,#,8.3,#,25,#,46000,E,99999
1210630007,1996,1210630,12,033,02,#,7.7,#,8.2,#,1.2,#,6.5,#,11,#,7900,E,99999
1210630008,1996,1210630,12,033,02,#,7.7,#,9,#,1.3,#,5.2,#,6,#,7900,E,99999
1210630009,1996,1210630,12,033,02,#,7.8,#,10,#,1.3,#,5.6,#,9,#,13000,E,99999
1210630010,1996,1210630,12,033,02,#,8,#,11,#,1.4,#,5.8,#,14,#,1400,E,99999
1210630011,1996,1210630,12,033,02,#,7.9,#,11,#,1.8,#,5.8,#,8,#,13000,E,99999
1210630012,1996,1210630,12,033,02,#,8,#,10,#,2.3,#,6,#,9,#,11000,E,99999
1210640001,1996,1210640,12,034,01,#,7.7,#,8.4,#,2.8,#,7.8,#,27,#,24000,E,99999
1210640002,1996,1210640,12,034,01,#,7.8,#,6.2,#,12,#,10,#,14,#,170000,E,99999
1210640003,1996,1210640,12,034,01,#,7.9,#,9,#,9.1,#,10,#,20,#,350000,E,99999
1210640004,1996,1210640,12,034,01,#,7.7,#,3.7,#,1.4,#,5.6,#,5,#,540000,E,99999
1210640005,1996,1210640,12,034,01,#,7.7,#,5,#,6.5,#,7.5,#,5,#,240000,E,99999
1210640006,1996,1210640,12,034,01,#,7.8,#,4.1,#,1.8,#,5.4,#,6,#,24000,E,99999
1210640007,1996,1210640,12,034,01,#,7.9,#,8.7,#,1,#,4.4,#,4,#,33000,E,99999
1210640008,1996,1210640,12,034,01,#,8.1,#,9.8,#,8.6,#,6.4,#,4,#,3300,E,99999
1210640009,1996,1210640,12,034,01,#,7.9,#,8.8,#,2.7,#,5.3,#,10,#,24000,E,99999
1210640010,1996,1210640,12,034,01,#,8.1,#,10,#,1.3,#,4.2,#,12,#,22000,E,99999
1210640011,1996,1210640,12,034,01,#,8,#,9.7,#,2.1,#,4.7,#,4,#,3300,E,99999
1210640012,1996,1210640,12,034,01,#,8.1,#,9,#,5.8,#,6.1,#,28,#,2700,E,99999
1210650001,1996,1210650,12,035,01,#,7.7,#,6.9,#,18,#,14,#,54,#,79000,E,99999
1210650002,1996,1210650,12,035,01,#,7.9,#,5.5,#,8.3,#,10,#,12,#,49000,E,99999
1210650003,1996,1210650,12,035,01,#,7.8,#,5,#,12,#,16,#,49,#,920000,E,99999
1210650004,1996,1210650,12,035,01,#,7.9,#,6.8,#,7.5,#,11,#,10,#,920000,E,99999
1210650005,1996,1210650,12,035,01,#,8,#,7.6,#,6.1,#,9.3,#,16,#,350000,E,99999
1210650006,1996,1210650,12,035,01,#,7.7,#,3.4,#,4.2,#,7,#,15,#,540000,E,99999
1210650007,1996,1210650,12,035,01,#,7.7,#,5.2,#,9.4,#,9.3,#,7,#,49000,E,99999
1210650008,1996,1210650,12,035,01,#,7.9,#,7,#,3.1,#,3.8,#,7,#,7900,E,99999
1210650009,1996,1210650,12,035,01,#,7.8,#,8,#,3.4,#,4.8,#,11,#,130000,E,99999
1210650010,1996,1210650,12,035,01,#,7.8,#,5.7,#,11,#,8.5,#,8,#,49000,E,99999
1210650011,1996,1210650,12,035,01,#,7.9,#,9.4,#,4.5,#,5.1,#,4,#,2400,E,99999
1210650012,1996,1210650,12,035,01,#,7.8,#,7.3,#,12,#,9.9,#,7,#,79000,E,99999
1210660001,1996,1210660,12,035,51,#,7.8,#,8.4,#,2.8,#,7.8,#,31,E,99999,E,99999
1210660002,1996,1210660,12,035,51,#,8.2,#,8.2,#,1.3,#,6.1,#,7,#,6000,E,99999
1210660003,1996,1210660,12,035,51,#,7.8,#,3.4,#,2.2,#,8.4,#,11,E,99999,E,99999
1210660004,1996,1210660,12,035,51,#,7.9,#,3.7,#,1.8,#,7.1,#,9,#,33000,E,99999
1210660005,1996,1210660,12,035,51,#,7.9,#,7.1,#,1.5,#,5,#,11,E,99999,E,99999
1210660006,1996,1210660,12,035,51,#,8.2,#,7.8,#,1.2,#,4.3,#,10,E,99999,E,99999
1210660007,1996,1210660,12,035,51,#,8,#,8.6,#,1.1,#,4.3,#,4,E,99999,E,99999
1210660008,1996,1210660,12,035,51,#,8.1,#,9.7,#,1.1,#,3.6,#,3,#,33000,E,99999
1210660009,1996,1210660,12,035,51,#,8.1,#,9.5,#,1.6,#,4.8,#,10,E,99999,E,99999
1210660010,1996,1210660,12,035,51,#,8.2,#,10,#,1.1,#,3.7,#,1,#,7900,E,99999
1210660011,1996,1210660,12,035,51,#,8,#,10,#,1.8,#,4.4,#,2,E,99999,E,99999
1210660012,1996,1210660,12,035,51,#,8,#,7.8,#,2.2,#,4.7,#,3,E,99999,E,99999
1210670001,1996,1210670,12,036,01,#,7.7,#,8.4,#,5.1,#,10,#,33,#,49000,E,99999
1210670002,1996,1210670,12,036,01,#,8,#,8.7,#,2.7,#,8.2,#,28,#,70000,E,99999
1210670003,1996,1210670,12,036,01,#,7.9,#,10,#,2,#,5.4,#,10,#,24000,E,99999
1210670004,1996,1210670,12,036,01,#,7.6,#,6.7,#,3.1,#,7.5,#,10,#,33000,E,99999
1210670005,1996,1210670,12,036,01,#,7.9,#,8.3,#,4,#,5.6,#,9,#,49000,E,99999
1210670006,1996,1210670,12,036,01,#,7.9,#,7.2,#,1.1,#,6.1,#,18,#,3300,E,99999
1210670007,1996,1210670,12,036,01,#,7.9,#,9.1,#,1.2,#,5.8,#,14,#,49000,E,99999
1210670008,1996,1210670,12,036,01,#,7.9,#,8.5,#,1.2,#,4.8,#,6,#,33000,E,99999
1210670009,1996,1210670,12,036,01,#,7.9,#,9.9,#,1.8,#,5.6,#,13,#,79000,E,99999
1210670010,1996,1210670,12,036,01,#,8.1,#,11,#,1.3,#,5.1,#,5,#,4900,E,99999
1210670011,1996,1210670,12,036,01,#,8,#,10,#,2.2,#,5.9,#,4,#,2400,E,99999
1210670012,1996,1210670,12,036,01,#,7.8,#,7.6,#,2.7,#,5.2,#,11,#,2400,E,99999
1210680001,1996,1210680,12,036,51,#,7.8,#,8.8,#,3.7,#,9.8,#,32,E,99999,E,99999
1210680002,1996,1210680,12,036,51,#,7.9,#,8.3,#,2.3,#,7.5,#,39,#,7900,E,99999
1210680003,1996,1210680,12,036,51,#,7.8,#,5.5,#,3.4,#,11,#,20,E,99999,E,99999
1210680004,1996,1210680,12,036,51,#,7.9,#,7.4,#,2.1,#,8.6,#,11,#,240000,E,99999
1210680005,1996,1210680,12,036,51,#,7.7,#,6.3,#,4.3,#,8.2,#,8,E,99999,E,99999
1210680006,1996,1210680,12,036,51,#,8.1,#,10,#,2.7,#,7.9,#,6,E,99999,E,99999
1210680007,1996,1210680,12,036,51,#,7.9,#,9,#,2.1,#,6.3,#,18,E,99999,E,99999
1210680008,1996,1210680,12,036,51,#,7.9,#,9.5,#,3.9,#,6.6,#,6,#,22000,E,99999
1210680009,1996,1210680,12,036,51,#,7.8,#,9.5,#,2.8,#,6.1,#,9,E,99999,E,99999
1210680010,1996,1210680,12,036,51,#,8,#,10,#,3.9,#,6.7,#,3,#,94000,E,99999
1210680011,1996,1210680,12,036,51,#,8.1,#,12,#,3.1,#,5.9,#,2,E,99999,E,99999
1210680012,1996,1210680,12,036,51,#,7.8,#,8.7,#,2,#,6.3,#,2,E,99999,E,99999
1210690001,1996,1210690,12,037,01,#,7.9,#,8.1,#,0.9,#,3.2,#,11,#,3300,E,99999
1210690002,1996,1210690,12,037,01,#,7.8,#,8.3,#,0.7,#,4,#,7,#,7000,E,99999
1210690003,1996,1210690,12,037,01,#,7.8,#,5.4,#,1.2,#,4.9,#,10,#,11000,E,99999
1210690004,1996,1210690,12,037,01,#,7.8,#,5.9,#,2.5,#,2.9,#,4,#,11000,E,99999
1210690005,1996,1210690,12,037,01,#,7.9,#,5.5,#,0.9,#,4,#,13,#,7000,E,99999
1210690006,1996,1210690,12,037,01,#,7.9,#,5.8,#,1.4,#,3.5,#,6,#,79000,E,99999
1210690007,1996,1210690,12,037,01,#,7.8,#,7.4,#,0.7,#,4.5,#,13,#,24000,E,99999
1210690008,1996,1210690,12,037,01,#,7.8,#,8.7,#,0.7,#,3.5,#,8,#,2400,E,99999
1210690009,1996,1210690,12,037,01,#,7.8,#,9.9,#,0.6,#,3.8,#,5,#,4900,E,99999
1210690010,1996,1210690,12,037,01,#,7.8,#,10,#,1.3,#,4,#,5,#,2400,E,99999
1210690011,1996,1210690,12,037,01,#,7.9,#,10,#,1.7,#,4.7,#,4,#,3300,E,99999
1210690012,1996,1210690,12,037,01,#,7.9,#,8.4,#,1.7,#,3.2,#,6,#,1300,E,99999
1210700001,1996,1210700,12,037,51,#,8.2,#,11,#,0.9,#,4.2,#,3,E,99999,E,99999
1210700002,1996,1210700,12,037,51,#,8.3,#,10,#,1,#,5.4,#,2,#,790,E,99999
1210700003,1996,1210700,12,037,51,#,8.5,#,10,#,1.3,#,5.7,#,2,E,99999,E,99999
1210700004,1996,1210700,12,037,51,#,8.5,#,10,#,1,#,5.4,#,2,#,17000,E,99999
1210700005,1996,1210700,12,037,51,#,8.5,#,9.6,#,0.9,#,4.6,#,3,E,99999,E,99999
1210700006,1996,1210700,12,037,51,#,8.3,#,9.6,#,0.8,#,4.9,#,2,E,99999,E,99999
1210700007,1996,1210700,12,037,51,#,8,#,9.3,#,0.7,#,6.3,#,18,E,99999,E,99999
1210700008,1996,1210700,12,037,51,#,8.1,#,10,#,0.9,#,4.9,#,10,#,1300,E,99999
1210700009,1996,1210700,12,037,51,#,8,#,11,#,0.7,#,4.7,#,8,E,99999,E,99999
1210700010,1996,1210700,12,037,51,#,8.1,#,12,#,0.9,#,4.4,#,2,#,700,E,99999
1210700011,1996,1210700,12,037,51,#,8.2,#,13,#,1,#,4.7,#,4,E,99999,E,99999
1210700012,1996,1210700,12,037,51,#,8.3,#,11,#,1.4,#,4.6,#,1,E,99999,E,99999
1210710001,1996,1210710,12,038,01,#,7.9,#,10,#,3.1,#,4.3,#,10,#,4900,E,99999
1210710002,1996,1210710,12,038,01,#,7.9,#,8.3,#,10,#,8.5,#,9,#,230,E,99999
1210710003,1996,1210710,12,038,01,#,8,#,8.4,#,2.1,#,4.2,#,4,#,70000,E,99999
1210710004,1996,1210710,12,038,01,#,8,#,8.5,#,1.5,#,3.2,#,3,#,79000,E,99999
1210710005,1996,1210710,12,038,01,#,8.1,#,8.4,#,1.5,#,4,#,3,#,33000,E,99999
1210710006,1996,1210710,12,038,01,#,7.9,#,7.7,#,2.3,#,4.9,#,7,#,70000,E,99999
1210710007,1996,1210710,12,038,01,#,7.9,#,9,#,1.4,#,3.3,#,5,#,17000,E,99999
1210710008,1996,1210710,12,038,01,#,8,#,9.4,#,1.9,#,2.9,#,7,#,13000,E,99999
1210710009,1996,1210710,12,038,01,#,7.9,#,10,#,1.3,#,2.6,#,5,#,3300,E,99999
1210710010,1996,1210710,12,038,01,#,8,#,10,#,2,#,2.8,#,7,#,4900,E,99999
1210710011,1996,1210710,12,038,01,#,7.9,#,10,#,2.9,#,3.2,#,7,#,13000,E,99999
1210710012,1996,1210710,12,038,01,#,8,#,10,#,2.6,#,3.1,#,9,#,7900,E,99999
1210720001,1996,1210720,12,038,51,#,7.9,#,9.6,#,3.8,#,4,#,7,E,99999,E,99999
1210720002,1996,1210720,12,038,51,#,7.9,#,8.6,#,2.6,#,3.8,#,6,#,3300,E,99999
1210720003,1996,1210720,12,038,51,#,7.9,#,7.7,#,1.8,#,4.5,#,3,E,99999,E,99999
1210720004,1996,1210720,12,038,51,#,7.8,#,7.3,#,1,#,3.9,#,3,#,170000,E,99999
1210720005,1996,1210720,12,038,51,#,8.1,#,10,#,2.2,#,4.1,#,3,E,99999,E,99999
1210720006,1996,1210720,12,038,51,#,7.9,#,7.6,#,2.1,#,4,#,7,E,99999,E,99999
1210720007,1996,1210720,12,038,51,#,7.8,#,9,#,1.7,#,2.8,#,3,E,99999,E,99999
1210720008,1996,1210720,12,038,51,#,7.9,#,9.2,#,1.7,#,2.4,#,6,#,17000,E,99999
1210720009,1996,1210720,12,038,51,#,8,#,9.4,#,2.4,#,3.4,#,7,E,99999,E,99999
1210720010,1996,1210720,12,038,51,#,7.9,#,9.9,#,2.2,#,2.7,#,11,#,7900,E,99999
1210720011,1996,1210720,12,038,51,#,7.9,#,9.8,#,3.4,#,3.2,#,6,E,99999,E,99999
1210720012,1996,1210720,12,038,51,#,7.9,#,9.1,#,2.7,#,3.1,#,10,E,99999,E,99999
1210730001,1996,1210730,12,039,01,#,8.2,#,9.6,#,1.4,#,5.2,#,2,#,1700,E,99999
1210730002,1996,1210730,12,039,01,#,8.1,#,8.2,#,1.1,#,5.9,#,3,#,2400,E,99999
1210730003,1996,1210730,12,039,01,#,8.3,#,8.7,#,1.7,#,6.6,#,1,#,33000,E,99999
1210730004,1996,1210730,12,039,01,#,8.2,#,8.7,#,1,#,6.4,#,5,#,33000,E,99999
1210730005,1996,1210730,12,039,01,#,8.4,#,9.1,#,1,#,5.8,#,2,#,3300,E,99999
1210730006,1996,1210730,12,039,01,#,8.2,#,7.4,#,1,#,6,#,3,#,11000,E,99999
1210730007,1996,1210730,12,039,01,#,8.1,#,8.4,#,1.2,#,5.6,#,4,#,4900,E,99999
1210730008,1996,1210730,12,039,01,#,8.1,#,9.2,#,1.3,#,5.4,#,1,#,3300,E,99999
1210730009,1996,1210730,12,039,01,#,8.1,#,10,#,0.7,#,4.9,#,1,#,490,E,99999
1210730010,1996,1210730,12,039,01,#,8.1,#,11,#,1.1,#,5.1,<,1,#,1300,E,99999
1210730011,1996,1210730,12,039,01,#,8.2,#,11,#,1.3,#,5.2,#,1,#,490,E,99999
1210730012,1996,1210730,12,039,01,#,8.2,#,9.8,#,1.8,#,5.6,#,2,#,2400,E,99999
1210740001,1996,1210740,12,040,01,#,7.6,#,7.4,#,3.1,#,6.3,#,24,E,99999,E,99999
1210740002,1996,1210740,12,040,01,#,7.8,#,8.1,#,2.4,#,6.5,#,27,#,49000,E,99999
1210740003,1996,1210740,12,040,01,#,7.7,#,5.1,#,2.3,#,3.7,#,7,E,99999,E,99999
1210740004,1996,1210740,12,040,01,#,7.7,#,4.5,#,1.1,#,2.7,#,5,#,110000,E,99999
1210740005,1996,1210740,12,040,01,#,7.8,#,4.4,#,1.1,#,3.5,#,5,E,99999,E,99999
1210740006,1996,1210740,12,040,01,#,7.6,#,3.9,#,2.3,#,5.5,#,7,E,99999,E,99999
1210740007,1996,1210740,12,040,01,#,7.6,#,5.5,#,1.7,#,3.9,#,11,E,99999,E,99999
1210740008,1996,1210740,12,040,01,#,7.8,#,7.7,#,3.2,#,5.9,#,11,#,240000,E,99999
1210740009,1996,1210740,12,040,01,#,7.7,#,7.8,#,1.8,#,4.1,#,8,E,99999,E,99999
1210740010,1996,1210740,12,040,01,#,7.7,#,8.4,#,3.2,#,4.8,#,7,#,22000,E,99999
1210740011,1996,1210740,12,040,01,#,7.7,#,7.9,#,3.4,#,5.5,#,8,E,99999,E,99999
1210740012,1996,1210740,12,040,01,#,7.8,#,8,#,3.3,#,4,#,15,E,99999,E,99999
1210750001,1996,1210750,12,040,51,#,7.9,#,8.7,#,1.6,#,4.9,#,12,E,99999,E,99999
1210750002,1996,1210750,12,040,51,#,7.9,#,9.1,#,2.1,#,5.3,#,9,#,24000,E,99999
1210750003,1996,1210750,12,040,51,#,8,#,6.5,#,3.2,#,6.1,#,6,E,99999,E,99999
1210750004,1996,1210750,12,040,51,#,8.1,#,7.2,#,1.4,#,5.3,#,10,#,130000,E,99999
1210750005,1996,1210750,12,040,51,#,8,#,6.9,#,1,#,4.7,#,9,E,99999,E,99999
1210750006,1996,1210750,12,040,51,#,8.1,#,7,#,1.2,#,4.3,#,9,E,99999,E,99999
1210750007,1996,1210750,12,040,51,#,8,#,7.9,#,1.4,#,5.5,#,39,E,99999,E,99999
1210750008,1996,1210750,12,040,51,#,8,#,8.1,#,2.7,#,5,#,6,#,920000,E,99999
1210750009,1996,1210750,12,040,51,#,8,#,9,#,1.2,#,4,#,8,E,99999,E,99999
1210750010,1996,1210750,12,040,51,#,8,#,9.3,#,1.4,#,4.3,#,4,#,17000,E,99999
1210750011,1996,1210750,12,040,51,#,8,#,9.2,#,1.6,#,4,#,3,E,99999,E,99999
1210750012,1996,1210750,12,040,51,#,8.1,#,8.1,#,1.5,#,3.9,#,5,E,99999,E,99999
1210760001,1996,1210760,12,041,01,#,7.9,#,9.9,#,1.8,#,4.9,#,10,#,7900,E,99999
1210760002,1996,1210760,12,041,01,#,7.9,#,9.1,#,1.5,#,5.9,#,9,#,4900,E,99999
1210760003,1996,1210760,12,041,01,#,7.9,#,7.9,#,1,#,5.1,#,6,#,7000,E,99999
1210760004,1996,1210760,12,041,01,#,8,#,7.7,#,1.3,#,5,#,9,#,4900,E,99999
1210760005,1996,1210760,12,041,01,#,8,#,7.9,#,1,#,5.1,#,4,#,3300,E,99999
1210760006,1996,1210760,12,041,01,#,7.9,#,7.8,#,1.6,#,4.1,#,5,#,33000,E,99999
1210760007,1996,1210760,12,041,01,#,7.7,#,8.7,#,1.3,#,5,#,25,#,33000,E,99999
1210760008,1996,1210760,12,041,01,#,7.9,#,9.7,#,1.8,#,4.4,#,6,#,2400,E,99999
1210760009,1996,1210760,12,041,01,#,7.9,#,10,#,1,#,3.6,#,4,#,4900,E,99999
1210760010,1996,1210760,12,041,01,#,7.9,#,10,#,1.7,#,4.3,#,4,#,790,E,99999
1210760011,1996,1210760,12,041,01,#,7.9,#,11,#,1.6,#,3.9,#,3,#,490,E,99999
1210760012,1996,1210760,12,041,01,#,8,#,10,#,2.2,#,4.1,#,6,#,1100,E,99999
1210770001,1996,1210770,12,042,01,#,7.9,#,10,#,2.5,#,5.6,#,14,#,7900,E,99999
1210770002,1996,1210770,12,042,01,#,7.9,#,8.2,#,2.2,#,6.4,#,11,#,17000,E,99999
1210770003,1996,1210770,12,042,01,#,7.8,#,6.8,#,1.6,#,5.6,#,11,#,11000,E,99999
1210770004,1996,1210770,12,042,01,#,7.8,#,8.4,#,2.1,#,5.2,#,10,#,3400,E,99999
1210770005,1996,1210770,12,042,01,#,8,#,8.7,#,3.1,#,5.8,#,12,#,7900,E,99999
1210770006,1996,1210770,12,042,01,#,8,#,7,#,1.6,#,4.3,#,8,#,130000,E,99999
1210770007,1996,1210770,12,042,01,#,7.9,#,8.6,#,1.6,#,4.6,#,34,#,17000,E,99999
1210770008,1996,1210770,12,042,01,#,7.9,#,9.7,#,2.1,#,4.1,#,11,#,4900,E,99999
1210770009,1996,1210770,12,042,01,#,7.9,#,10,#,2,#,3.8,#,7,#,7900,E,99999
1210770010,1996,1210770,12,042,01,#,7.9,#,11,#,2,#,4.5,#,7,#,7900,E,99999
1210770011,1996,1210770,12,042,01,#,7.9,#,11,#,2.4,#,4.6,#,6,#,7900,E,99999
1210770012,1996,1210770,12,042,01,#,8.1,#,11,#,3.4,#,5.1,#,10,#,2200,E,99999
1210780001,1996,1210780,12,043,01,#,7.6,#,9.2,#,3.6,#,5.6,#,32,#,49000,E,99999
1210780002,1996,1210780,12,043,01,#,7.9,#,8.4,#,2.4,#,4.2,#,11,#,22000,E,99999
1210780003,1996,1210780,12,043,01,#,7.7,#,7.1,#,2.7,#,4.2,#,3,#,79000,E,99999
1210780004,1996,1210780,12,043,01,#,7.9,#,8.1,#,1.7,#,3.9,#,3,#,130000,E,99999
1210780005,1996,1210780,12,043,01,#,8.1,#,9,#,2.6,#,5.1,#,7,#,110000,E,99999
1210780006,1996,1210780,12,043,01,#,8.1,#,8.3,#,1.7,#,3.7,#,4,#,24000,E,99999
1210780007,1996,1210780,12,043,01,#,8.1,#,8.8,#,3.1,#,4.3,#,34,#,49000,E,99999
1210780008,1996,1210780,12,043,01,#,8,#,9.4,#,2.6,#,3.7,#,16,#,13000,E,99999
1210780009,1996,1210780,12,043,01,#,7.9,#,10,#,1.8,#,3.1,#,7,#,13000,E,99999
1210780010,1996,1210780,12,043,01,#,8.2,#,10,#,2.1,#,3.3,#,13,#,1700,E,99999
1210780011,1996,1210780,12,043,01,#,7.9,#,11,#,1.8,#,3.3,#,6,#,4900,E,99999
1210780012,1996,1210780,12,043,01,#,8.1,#,10,#,3.1,#,3.8,#,9,#,49000,E,99999
1210790001,1996,1210790,12,044,01,#,7.8,#,9.4,#,2.7,#,5.9,#,20,E,99999,E,99999
1210790002,1996,1210790,12,044,01,#,7.8,#,8.2,#,5.3,#,6.6,#,31,E,99999,N,
1210790003,1996,1210790,12,044,01,#,7.8,#,7.1,#,2.2,#,5.8,#,18,#,13000,E,99999
1210790004,1996,1210790,12,044,01,#,7.9,#,6.4,#,2.1,#,5.8,#,28,E,99999,E,99999
1210790005,1996,1210790,12,044,01,#,7.9,#,6.9,#,1.9,#,5.3,#,21,E,99999,E,99999
