レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090005,1982,1310090,13,004,01,1982,0518,1410,2,01,1,02,99,999,999,26.5,21.5,0,5.2,E,99999
1310090006,1982,1310090,13,004,01,1982,0518,1730,2,01,0.9,02,99,999,999,24,21.4,126.91,4.8,E,99999
1310090007,1982,1310090,13,004,01,1982,0622,1020,2,01,0.9,02,99,999,999,25.5,24,255.03,4.8,E,99999
1310090008,1982,1310090,13,004,01,1982,0622,1430,2,01,0.8,02,99,999,999,27.2,24.8,105.8,4.2,E,99999
1310090009,1982,1310090,13,004,01,1982,0622,1730,2,01,1,02,99,999,999,23.7,24.2,175.59,5.3,E,99999
1310090010,1982,1310090,13,004,01,1982,0721,1000,2,01,1,04,99,999,999,26,25,197.54,5.1,E,99999
1310090011,1982,1310090,13,004,01,1982,0721,1200,2,01,0.9,04,99,999,999,29,22.5,144.2,4.7,E,99999
1310090012,1982,1310090,13,004,01,1982,0721,1400,2,01,1,04,99,999,999,28.7,23.5,52.53,4.9,E,99999
1310090013,1982,1310090,13,004,01,1982,0721,1600,2,01,1.1,04,99,999,999,27,23.5,171.84,5.8,E,99999
1310090014,1982,1310090,13,004,01,1982,0721,1800,2,01,1.2,04,99,999,999,25,23.5,99.09,6.3,E,99999
1310090015,1982,1310090,13,004,01,1982,0721,2000,2,01,1.2,04,99,999,999,24,23,201.42,6.2,E,99999
1310090016,1982,1310090,13,004,01,1982,0721,2200,2,01,1.1,04,99,999,999,23.5,23,208.4,5.8,E,99999
1310090017,1982,1310090,13,004,01,1982,0722,0000,2,01,1.1,04,99,999,999,22,22.5,131.92,5.5,E,99999
1310090018,1982,1310090,13,004,01,1982,0722,0200,2,01,1.1,04,99,999,999,21.8,22.5,62.06,5.7,E,99999
1310090019,1982,1310090,13,004,01,1982,0722,0400,2,01,1.2,04,99,999,999,21,22,109.26,6.3,E,99999
1310090020,1982,1310090,13,004,01,1982,0722,0600,2,01,1.2,04,99,999,999,21,22,136.03,6.4,E,99999
1310090021,1982,1310090,13,004,01,1982,0722,0800,2,01,1.1,04,99,999,999,22,23,232.07,5.9,E,99999
1310090022,1982,1310090,13,004,01,1982,0722,1000,2,01,1,04,99,999,999,24,23,212.34,5.3,E,99999
1310090023,1982,1310090,13,004,01,1982,0809,1100,2,01,1,02,99,999,999,30.5,26.5,260.54,5.1,E,99999
1310090024,1982,1310090,13,004,01,1982,0809,1520,2,01,0.8,02,99,999,999,30,26.5,87.16,4.4,E,99999
1310090025,1982,1310090,13,004,01,1982,0809,1730,2,01,0.9,02,99,999,999,27.8,25.5,86.36,4.8,E,99999
1310090026,1982,1310090,13,004,01,1982,0921,1100,2,01,1,04,99,999,999,25.3,20.5,189.76,5.1,E,99999
1310090027,1982,1310090,13,004,01,1982,0921,1410,2,01,0.9,04,99,999,999,28.5,21.8,71.8,4.7,E,99999
1310090028,1982,1310090,13,004,01,1982,0921,1640,2,01,1,04,99,999,999,28.7,20.9,71.35,5,E,99999
1310090029,1982,1310090,13,004,01,1982,1019,1050,2,01,1,04,99,999,999,16.3,18.5,190.16,5.1,E,99999
1310090030,1982,1310090,13,004,01,1982,1019,1420,2,01,1,10,99,999,999,16.5,17.5,190.54,5,E,99999
1310090031,1982,1310090,13,004,01,1982,1019,1710,2,01,1,10,99,999,999,14,17.5,198.26,5.3,E,99999
1310090032,1982,1310090,13,004,01,1982,1116,1000,2,01,1,04,99,999,999,17.5,15.3,188.57,5,E,99999
1310090033,1982,1310090,13,004,01,1982,1116,1200,2,01,0.9,04,99,999,999,20,15.5,138.87,4.6,E,99999
1310090034,1982,1310090,13,004,01,1982,1116,1400,2,01,0.9,04,99,999,999,20,16,67.77,4.8,E,99999
1310090035,1982,1310090,13,004,01,1982,1116,1600,2,01,1,04,99,999,999,18,15.5,186.26,5.3,E,99999
1310090036,1982,1310090,13,004,01,1982,1116,1800,2,01,1.1,04,99,999,999,17.8,16.2,33.15,5.6,E,99999
1310090037,1982,1310090,13,004,01,1982,1116,2000,2,01,1,04,99,999,999,16.8,16,214.24,5.2,E,99999
1310090038,1982,1310090,13,004,01,1982,1116,2200,2,01,0.9,16,99,999,999,16.2,15.7,160.04,4.6,E,99999
1310090039,1982,1310090,13,004,01,1982,1117,0000,2,01,0.8,16,99,999,999,15.8,15.3,136.42,4.2,E,99999
1310090040,1982,1310090,13,004,01,1982,1117,0200,2,01,0.8,16,99,999,999,14.5,15.5,0,4,E,99999
1310090041,1982,1310090,13,004,01,1982,1117,0400,2,01,0.9,16,99,999,999,14,15.4,162.48,4.6,E,99999
1310090042,1982,1310090,13,004,01,1982,1117,0600,2,01,1,16,99,999,999,13,16,202,5.3,E,99999
1310090043,1982,1310090,13,004,01,1982,1117,0800,2,01,1.1,16,99,999,999,13,16,0,5.5,E,99999
1310090044,1982,1310090,13,004,01,1982,1117,1000,2,01,1,16,99,999,999,12.4,15.8,185.25,5.1,E,99999
1310090045,1982,1310090,13,004,01,1982,1214,1050,2,01,0.9,04,99,999,999,5.8,7.4,130.73,4.6,E,99999
1310090046,1982,1310090,13,004,01,1982,1214,1400,2,01,1,04,99,999,999,7.5,7.8,115.42,5,E,99999
1310090047,1982,1310090,13,004,01,1982,1214,1700,2,01,1,04,99,999,999,6,8,138.57,5.3,E,99999
1310090048,1982,1310090,13,004,01,1983,0118,1000,2,01,1,10,99,999,999,3,5.6,77.48,5.2,E,99999
1310090049,1982,1310090,13,004,01,1983,0118,1450,2,01,0.9,10,99,999,999,2,4.9,98.24,4.5,E,99999
1310090050,1982,1310090,13,004,01,1983,0118,1710,2,01,0.9,10,99,999,999,2,5,122.92,4.7,E,99999
1310090051,1982,1310090,13,004,01,1983,0215,1010,2,01,1,02,99,999,999,6.5,6.7,142.96,5,E,99999
1310090052,1982,1310090,13,004,01,1983,0215,1400,2,01,0.9,02,99,999,999,12.5,7.5,90.01,4.7,E,99999
1310090053,1982,1310090,13,004,01,1983,0215,1650,2,01,1,02,99,999,999,9.5,8,157.82,5,E,99999
1310090054,1982,1310090,13,004,01,1983,0308,1000,2,01,1,02,99,999,999,7.5,8,0,5,E,99999
1310090055,1982,1310090,13,004,01,1983,0308,1400,2,01,0.9,02,99,999,999,9.1,8.7,99.8,4.5,E,99999
1310090056,1982,1310090,13,004,01,1983,0308,1700,2,01,0.8,02,99,999,999,7,8.2,92.71,4.4,E,99999
1310100001,1982,1310100,13,004,02,1982,0413,1000,2,05,0,04,99,999,999,14.8,13.2,99999,4.7,E,99999
1310100002,1982,1310100,13,004,02,1982,0413,1600,2,05,0,04,99,999,999,17.8,14.1,99999,4.1,E,99999
1310100003,1982,1310100,13,004,02,1982,0413,2200,2,05,0,04,99,999,999,15.1,12.6,99999,5,E,99999
1310100004,1982,1310100,13,004,02,1982,0414,0400,2,05,0,02,99,999,999,14.2,13.1,99999,4.6,E,99999
1310100005,1982,1310100,13,004,02,1982,0511,1045,2,05,0,02,99,999,999,25.6,20.8,99999,4.1,E,99999
1310100006,1982,1310100,13,004,02,1982,0511,1645,2,05,0,02,99,999,999,24.1,21.4,99999,3.9,E,99999
1310100007,1982,1310100,13,004,02,1982,0511,2315,2,05,0,02,99,999,999,20.6,20.9,99999,3.7,E,99999
1310100008,1982,1310100,13,004,02,1982,0512,0515,2,05,0,04,99,999,999,20.3,20.1,99999,4.3,E,99999
1310100009,1982,1310100,13,004,02,1982,0608,1040,2,05,0,02,99,999,999,26.6,22.4,99999,3.8,E,99999
1310100010,1982,1310100,13,004,02,1982,0608,1640,2,05,0,02,99,999,999,25.5,23.4,99999,5.2,E,99999
1310100011,1982,1310100,13,004,02,1982,0608,2240,2,05,0,02,99,999,999,23,22.2,99999,4.8,E,99999
1310100012,1982,1310100,13,004,02,1982,0609,0440,2,05,0,02,99,999,999,19.8,21.6,99999,5.4,E,99999
1310100013,1982,1310100,13,004,02,1982,0706,1020,2,05,0,04,99,999,999,24.3,22.7,99999,3.8,E,99999
1310100014,1982,1310100,13,004,02,1982,0706,1620,2,05,0,02,99,999,999,26,22.7,99999,4.8,E,99999
1310100015,1982,1310100,13,004,02,1982,0706,2220,2,05,0,04,99,999,999,23,22.5,99999,4.8,E,99999
1310100016,1982,1310100,13,004,02,1982,0707,0420,2,05,0,10,99,999,999,21.8,21.8,99999,5.7,E,99999
1310100017,1982,1310100,13,004,02,1982,0810,1200,2,05,0,01,99,999,999,29.9,26.1,99999,4.4,E,99999
1310100018,1982,1310100,13,004,02,1982,0810,1800,2,05,0,02,99,999,999,27,25.9,99999,5,E,99999
1310100019,1982,1310100,13,004,02,1982,0811,0000,2,05,0,02,99,999,999,26.1,25.8,99999,5.1,E,99999
1310100020,1982,1310100,13,004,02,1982,0811,0600,2,05,0,02,99,999,999,24.8,25.5,99999,4.5,E,99999
1310100021,1982,1310100,13,004,02,1982,0907,1050,2,05,0,04,99,999,999,23,23.2,99999,4,E,99999
1310100022,1982,1310100,13,004,02,1982,0907,1650,2,05,0,04,99,999,999,24.8,23.1,99999,5.5,E,99999
1310100023,1982,1310100,13,004,02,1982,0907,2250,2,05,0,04,99,999,999,22.9,22.2,99999,5.1,E,99999
1310100024,1982,1310100,13,004,02,1982,0908,0450,2,05,0,04,99,999,999,21.8,22.5,99999,5.2,E,99999
1310100025,1982,1310100,13,004,02,1982,1019,1145,2,05,0,04,99,999,999,18.4,18.8,99999,4.6,E,99999
1310100026,1982,1310100,13,004,02,1982,1019,1745,2,05,0,10,99,999,999,18.5,18.6,99999,5.8,E,99999
1310100027,1982,1310100,13,004,02,1982,1019,2345,2,05,0,10,99,999,999,18.5,18.4,99999,4.3,E,99999
1310100028,1982,1310100,13,004,02,1982,1020,0545,2,05,0,04,99,999,999,18.3,18.5,99999,5.6,E,99999
1310100029,1982,1310100,13,004,02,1982,1116,1040,2,05,0,02,99,999,999,19.3,16.8,99999,4.5,E,99999
1310100030,1982,1310100,13,004,02,1982,1116,1640,2,05,0,04,99,999,999,18.6,17,99999,5.5,E,99999
1310100031,1982,1310100,13,004,02,1982,1116,2240,2,05,0,10,99,999,999,17.1,16.4,99999,3.8,E,99999
1310100032,1982,1310100,13,004,02,1982,1117,0440,2,05,0,10,99,999,999,14.3,17,99999,5.2,E,99999
1310100033,1982,1310100,13,004,02,1982,1207,0925,2,05,0,04,99,999,999,8.2,13.8,99999,5.1,E,99999
1310100034,1982,1310100,13,004,02,1982,1207,1525,2,05,0,02,99,999,999,9.4,13.1,99999,4.7,E,99999
1310100035,1982,1310100,13,004,02,1982,1207,2125,2,05,0,02,99,999,999,5.4,11.2,99999,5,E,99999
1310100036,1982,1310100,13,004,02,1982,1208,0325,2,05,0,02,99,999,999,3,11.4,99999,5.2,E,99999
1310100037,1982,1310100,13,004,02,1983,0105,0840,2,05,0,04,99,999,999,3,10.3,99999,5.1,E,99999
1310100038,1982,1310100,13,004,02,1983,0105,1440,2,05,0,04,99,999,999,10.5,10.1,99999,4.6,E,99999
1310100039,1982,1310100,13,004,02,1983,0105,2040,2,05,0,04,99,999,999,7.4,10.1,99999,4.8,E,99999
1310100040,1982,1310100,13,004,02,1983,0106,0240,2,05,0,10,99,999,999,6.1,9,99999,4.2,E,99999
1310100041,1982,1310100,13,004,02,1983,0201,1200,2,05,0,04,99,999,999,9.4,9.5,99999,4.7,E,99999
1310100042,1982,1310100,13,004,02,1983,0201,1800,2,05,0,04,99,999,999,8.6,10,99999,5.3,E,99999
1310100043,1982,1310100,13,004,02,1983,0202,0000,2,05,0,04,99,999,999,7.9,9.4,99999,4,E,99999
1310100044,1982,1310100,13,004,02,1983,0202,0600,2,05,0,04,99,999,999,6.5,9.7,99999,5,E,99999
1310100045,1982,1310100,13,004,02,1983,0301,1020,2,05,0,01,99,999,999,11.3,9.6,99999,4.3,E,99999
1310100046,1982,1310100,13,004,02,1983,0301,1620,2,05,0,02,99,999,999,11.4,10.4,99999,5.3,E,99999
1310100047,1982,1310100,13,004,02,1983,0301,2220,2,05,0,04,99,999,999,10.4,9.6,99999,4,E,99999
1310100048,1982,1310100,13,004,02,1983,0302,0420,2,05,0,04,99,999,999,7.8,9.6,99999,5.1,E,99999
1310110001,1982,1310110,13,004,51,1982,0420,0820,2,01,0.9,02,99,999,999,16,15.5,99999,4.6,E,99999
1310110002,1982,1310110,13,004,51,1982,0420,1040,2,01,0.9,02,99,999,999,19,16.8,99999,4.6,E,99999
1310110003,1982,1310110,13,004,51,1982,0518,1000,2,01,0.9,02,99,999,999,24,19.5,99999,4.7,E,99999
1310110004,1982,1310110,13,004,51,1982,0518,1450,2,01,1,02,99,999,999,25,19.5,99999,5.2,E,99999
1310110005,1982,1310110,13,004,51,1982,0622,1100,2,01,0.9,02,99,999,999,26,24,99999,4.5,E,99999
1310110006,1982,1310110,13,004,51,1982,0622,1500,2,01,0.8,02,99,999,999,29.7,24.8,99999,4.4,E,99999
1310110007,1982,1310110,13,004,51,1982,0721,0950,2,01,0.7,04,99,999,999,26,22.5,99999,3.9,E,99999
1310110008,1982,1310110,13,004,51,1982,0721,1640,2,01,1,04,99,999,999,25,23.5,99999,5.1,E,99999
1310110009,1982,1310110,13,004,51,1982,0809,1000,2,01,1,02,99,999,999,30,26,99999,5.1,E,99999
1310110010,1982,1310110,13,004,51,1982,0809,1630,2,01,0.9,02,99,999,999,29,25.5,99999,4.6,E,99999
1310110011,1982,1310110,13,004,51,1982,0921,1050,2,01,1,04,99,999,999,25.5,21.2,99999,5.1,E,99999
1310110012,1982,1310110,13,004,51,1982,0921,1430,2,01,1.1,04,99,999,999,26.5,21.4,99999,5.6,E,99999
1310110013,1982,1310110,13,004,51,1982,1019,1000,2,01,1,04,99,999,999,17.8,18,99999,5.1,E,99999
1310110014,1982,1310110,13,004,51,1982,1019,1500,2,01,0.9,04,99,999,999,16,18.5,99999,4.9,E,99999
1310110015,1982,1310110,13,004,51,1982,1116,0920,2,01,0.9,04,99,999,999,20.5,15,99999,4.6,E,99999
1310110016,1982,1310110,13,004,51,1982,1116,1630,2,01,1,04,99,999,999,19,16,99999,5,E,99999
1310110017,1982,1310110,13,004,51,1982,1214,1100,2,01,0.9,04,99,999,999,5.5,7.5,99999,4.7,E,99999
1310110018,1982,1310110,13,004,51,1982,1214,1400,2,01,1,04,99,999,999,7,8,99999,5.1,E,99999
1310110019,1982,1310110,13,004,51,1983,0118,1040,2,01,1,10,99,999,999,3,5.5,99999,5.1,E,99999
1310110020,1982,1310110,13,004,51,1983,0118,1540,2,01,0.9,10,99,999,999,2,5,99999,4.5,E,99999
1310110021,1982,1310110,13,004,51,1983,0215,1040,2,01,0.9,02,99,999,999,7,6.8,99999,4.8,E,99999
1310110022,1982,1310110,13,004,51,1983,0215,1540,2,01,0.9,02,99,999,999,11,7.5,99999,4.9,E,99999
1310110023,1982,1310110,13,004,51,1983,0308,1000,2,01,1,02,99,999,999,7.2,8.3,99999,5,E,99999
1310110024,1982,1310110,13,004,51,1983,0308,1600,2,01,0.9,02,99,999,999,9,9,99999,4.6,E,99999
1310120001,1982,1310120,13,004,52,1982,0413,0915,2,05,0,04,99,999,999,15,13.5,99999,5.1,E,99999
1310120002,1982,1310120,13,004,52,1982,0413,1315,2,05,0,04,99,999,999,19.3,14.2,99999,4.3,E,99999
1310120003,1982,1310120,13,004,52,1982,0511,0930,2,05,0,02,99,999,999,24,21.7,99999,4.9,E,99999
1310120004,1982,1310120,13,004,52,1982,0511,1320,2,05,0,02,99,999,999,30.3,23,99999,4.1,E,99999
1310120005,1982,1310120,13,004,52,1982,0608,0935,2,05,0,02,99,999,999,28,22.7,99999,4.8,E,99999
1310120006,1982,1310120,13,004,52,1982,0608,1240,2,05,0,02,99,999,999,29.8,22.8,99999,4.2,E,99999
1310120007,1982,1310120,13,004,52,1982,0706,0925,2,05,0,04,99,999,999,24.8,22.6,99999,4.5,E,99999
1310120008,1982,1310120,13,004,52,1982,0706,1250,2,05,0,04,99,999,999,26,23.9,99999,4.2,E,99999
1310120009,1982,1310120,13,004,52,1982,0810,0940,2,05,0,01,99,999,999,33.6,26,99999,5.3,E,99999
1310120010,1982,1310120,13,004,52,1982,0810,1415,2,05,0,01,99,999,999,32.6,26,99999,4.6,E,99999
1310120011,1982,1310120,13,004,52,1982,0907,0935,2,05,0,04,99,999,999,22.8,23,99999,4.5,E,99999
1310120012,1982,1310120,13,004,52,1982,0907,1300,2,05,0,04,99,999,999,25.3,22.9,99999,4.1,E,99999
1310120013,1982,1310120,13,004,52,1982,1019,1020,2,05,0,04,99,999,999,18,18.9,99999,5.3,E,99999
1310120014,1982,1310120,13,004,52,1982,1019,1330,2,05,0,16,99,999,999,17.2,18.9,99999,4.9,E,99999
1310120015,1982,1310120,13,004,52,1982,1116,0940,2,05,0,02,99,999,999,17.2,15.9,99999,5,E,99999
1310120016,1982,1310120,13,004,52,1982,1116,1240,2,05,0,02,99,999,999,22,15.9,99999,4.7,E,99999
1310120017,1982,1310120,13,004,52,1982,1207,0840,2,05,0,04,99,999,999,4.6,11.9,99999,5.1,E,99999
1310120018,1982,1310120,13,004,52,1982,1207,1310,2,05,0,01,99,999,999,9.8,12.5,99999,5,E,99999
1310120019,1982,1310120,13,004,52,1983,0105,0820,2,05,0,04,99,999,999,2.3,8.7,99999,5.1,E,99999
1310120020,1982,1310120,13,004,52,1983,0105,1130,2,05,0,04,99,999,999,7.8,9.6,99999,5.2,E,99999
1310120021,1982,1310120,13,004,52,1983,0201,1010,2,05,0,04,99,999,999,6.7,8.8,99999,5.2,E,99999
1310120022,1982,1310120,13,004,52,1983,0201,1420,2,05,0,04,99,999,999,9.7,7.6,99999,4.4,E,99999
1310120023,1982,1310120,13,004,52,1983,0301,0925,2,05,0,01,99,999,999,8.7,8.7,99999,5.1,E,99999
1310120024,1982,1310120,13,004,52,1983,0301,1225,2,05,0,01,99,999,999,15.6,8.2,99999,4.1,E,99999
1310130001,1982,1310130,13,004,53,1982,0413,1010,0,05,0,04,99,999,999,16.6,13.7,99999,5.3,E,99999
1310130002,1982,1310130,13,004,53,1982,0511,1010,0,05,0,02,99,999,999,26.9,21.5,99999,5.1,E,99999
1310130003,1982,1310130,13,004,53,1982,0608,1010,0,05,0,02,99,999,999,28.2,22.6,99999,4.9,E,99999
1310130004,1982,1310130,13,004,53,1982,0706,0950,0,05,0,04,99,999,999,24.4,22.6,99999,4.3,E,99999
1310130005,1982,1310130,13,004,53,1982,0810,1120,0,05,0,01,99,999,999,30.8,26,99999,5.2,E,99999
1310130006,1982,1310130,13,004,53,1982,0907,1010,0,05,0,04,99,999,999,23.6,23.2,99999,5.5,E,99999
1310130007,1982,1310130,13,004,53,1982,1019,1100,0,05,0,04,99,999,999,17.8,18.7,99999,4.8,E,99999
1310130008,1982,1310130,13,004,53,1982,1116,1005,0,05,0,02,99,999,999,17.6,16.1,99999,4.6,E,99999
1310130009,1982,1310130,13,004,53,1982,1207,1345,0,05,0,01,99,999,999,14.5,12.4,99999,4.8,E,99999
1310130010,1982,1310130,13,004,53,1983,0105,1150,0,05,0,04,99,999,999,8,8.5,99999,5.2,E,99999
1310130011,1982,1310130,13,004,53,1983,0201,1105,0,05,0,04,99,999,999,8.4,8.7,99999,4.9,E,99999
1310130012,1982,1310130,13,004,53,1983,0301,0950,0,05,0,01,99,999,999,11,8.7,99999,5.1,E,99999
1310140001,1982,1310140,13,005,01,1982,0413,0815,2,05,0,04,99,999,999,14.9,15,16.7,4.3,E,99999
1310140002,1982,1310140,13,005,01,1982,0413,1415,2,05,0,02,99,999,999,19.8,16.2,13.8,3.1,E,99999
1310140003,1982,1310140,13,005,01,1982,0413,2015,2,05,0,04,99,999,999,17.2,15,18.1,4.3,E,99999
1310140004,1982,1310140,13,005,01,1982,0414,0215,2,05,0,02,99,999,999,13.8,16.9,4.7,3.3,E,99999
1310140005,1982,1310140,13,005,01,1982,0511,1029,2,05,0,01,99,999,999,27.4,22.9,26.5,3.7,E,99999
1310140006,1982,1310140,13,005,01,1982,0511,1630,2,05,0,01,99,999,999,27.8,24.3,7,3.5,E,99999
1310140007,1982,1310140,13,005,01,1982,0511,2230,2,05,0,02,99,999,999,21.2,23.5,25.8,4.1,E,99999
1310140008,1982,1310140,13,005,01,1982,0512,0430,2,05,0,02,99,999,999,18.3,23,14.8,4,E,99999
1310140009,1982,1310140,13,005,01,1982,0608,0955,2,05,0,02,99,999,999,29.1,22.7,32,3.8,E,99999
1310140010,1982,1310140,13,005,01,1982,0608,1555,2,05,0,02,99,999,999,29.4,24.4,10.2,3.6,E,99999
1310140011,1982,1310140,13,005,01,1982,0608,2155,2,05,0,04,99,999,999,24.2,24.1,36.2,4.2,E,99999
1310140012,1982,1310140,13,005,01,1982,0609,0355,2,05,0,04,99,999,999,18.7,24.2,14.7,4,E,99999
1310140013,1982,1310140,13,005,01,1982,0706,1000,2,05,0,04,99,999,999,26.1,23.7,10.4,3.5,E,99999
1310140014,1982,1310140,13,005,01,1982,0706,1600,2,05,0,04,99,999,999,27.5,23.9,11.9,3.8,E,99999
1310140015,1982,1310140,13,005,01,1982,0706,2200,2,05,0,04,99,999,999,22.5,23.8,34.9,4,E,99999
1310140016,1982,1310140,13,005,01,1982,0707,0400,2,05,0,16,99,999,999,22.4,23.9,8.8,4.3,E,99999
1310140017,1982,1310140,13,005,01,1982,0810,1130,2,05,0,02,99,999,999,31.1,26.5,21.5,3,E,99999
1310140018,1982,1310140,13,005,01,1982,0810,1730,2,05,0,02,99,999,999,30.3,26.9,7.3,2.9,E,99999
1310140019,1982,1310140,13,005,01,1982,0810,2330,2,05,0,02,99,999,999,26.4,26.7,37.4,4.2,E,99999
1310140020,1982,1310140,13,005,01,1982,0811,0530,2,05,0,02,99,999,999,23.6,26.3,22.3,3.4,E,99999
1310140021,1982,1310140,13,005,01,1982,0907,1050,2,05,0,04,99,999,999,24.5,23.4,38,4.2,E,99999
1310140022,1982,1310140,13,005,01,1982,0907,1650,2,05,0,04,99,999,999,25.7,23.7,18.4,3.2,E,99999
1310140023,1982,1310140,13,005,01,1982,0907,2250,2,05,0,04,99,999,999,23.8,23.3,41.8,4.4,E,99999
1310140024,1982,1310140,13,005,01,1982,0908,0450,2,05,0,04,99,999,999,21.1,23.4,18,3.6,E,99999
1310140025,1982,1310140,13,005,01,1982,1019,1105,2,05,0,04,99,999,999,17.4,18.8,34.2,3.8,E,99999
1310140026,1982,1310140,13,005,01,1982,1019,1705,2,05,0,10,99,999,999,15.2,18.4,41.4,4.3,E,99999
1310140027,1982,1310140,13,005,01,1982,1019,2305,2,05,0,10,99,999,999,17.2,18.3,45.3,3.7,E,99999
1310140028,1982,1310140,13,005,01,1982,1020,0505,2,05,0,10,99,999,999,18,17.5,1.9,4.2,E,99999
1310140029,1982,1310140,13,005,01,1982,1116,0955,2,05,0,02,99,999,999,18.4,17.2,30.5,3.8,E,99999
1310140030,1982,1310140,13,005,01,1982,1116,1555,2,05,0,04,99,999,999,19.3,17,30.7,4.3,E,99999
1310140031,1982,1310140,13,005,01,1982,1116,2155,2,05,0,16,99,999,999,16.7,18.2,28.6,3.4,E,99999
1310140032,1982,1310140,13,005,01,1982,1117,0355,2,05,0,10,99,999,999,14,17.5,25.9,3.6,E,99999
1310140033,1982,1310140,13,005,01,1982,1207,0940,2,05,0,04,99,999,999,5.4,11.5,15.83,4,E,99999
1310140034,1982,1310140,13,005,01,1982,1207,1540,2,05,0,02,99,999,999,9.1,11.9,17.99,4,E,99999
1310140035,1982,1310140,13,005,01,1982,1207,2140,2,05,0,02,99,999,999,5.7,11.5,0,4.3,E,99999
1310140036,1982,1310140,13,005,01,1982,1208,0340,2,05,0,01,99,999,999,3.2,10.2,14.33,3,E,99999
1310140037,1982,1310140,13,005,01,1983,0105,0910,2,05,0,04,99,999,999,3.4,6.3,20.42,4.2,E,99999
1310140038,1982,1310140,13,005,01,1983,0105,1510,2,05,0,02,99,999,999,8.5,6.5,18.19,3.6,E,99999
1310140039,1982,1310140,13,005,01,1983,0105,2110,2,05,0,04,99,999,999,8.4,6.4,13.62,4,E,99999
1310140040,1982,1310140,13,005,01,1983,0106,0310,2,05,0,10,99,999,999,6.8,6.7,16.13,3.2,E,99999
1310140041,1982,1310140,13,005,01,1983,0201,1125,2,05,0,04,99,999,999,10.7,9.7,19,3.9,E,99999
1310140042,1982,1310140,13,005,01,1983,0201,1725,2,05,0,04,99,999,999,8.4,10.1,23.64,4,E,99999
1310140043,1982,1310140,13,005,01,1983,0201,2325,2,05,0,04,99,999,999,7.7,10.2,23.94,3.5,E,99999
1310140044,1982,1310140,13,005,01,1983,0202,0535,2,05,0,04,99,999,999,7.4,10.3,12.55,3.4,E,99999
1310140045,1982,1310140,13,005,01,1983,0301,1030,2,05,0,01,99,999,999,13.7,10.6,29.77,3.8,E,99999
1310140046,1982,1310140,13,005,01,1983,0301,1630,2,05,0,01,99,999,999,15.3,11.6,22.27,3.5,E,99999
1310140047,1982,1310140,13,005,01,1983,0301,2230,2,05,0,02,99,999,999,10.2,11.1,33.06,3.8,E,99999
1310140048,1982,1310140,13,005,01,1983,0302,0430,2,05,0,10,99,999,999,7.8,11.2,13.38,3.2,E,99999
1310150001,1982,1310150,13,005,51,1982,0413,1025,0,05,0,04,99,999,999,16.9,14.8,2.9,3.3,E,99999
1310150002,1982,1310150,13,005,51,1982,0511,1104,0,05,0,01,99,999,999,29.1,23.4,2.9,3.1,E,99999
1310150003,1982,1310150,13,005,51,1982,0608,1040,0,05,0,02,99,999,999,28.9,20.8,2.9,3.1,E,99999
1310150004,1982,1310150,13,005,51,1982,0706,1045,0,05,0,04,99,999,999,25.8,23.7,2.9,2.9,E,99999
1310150005,1982,1310150,13,005,51,1982,0810,1220,0,05,0,02,99,999,999,33.5,26.5,2.9,3.4,E,99999
1310150006,1982,1310150,13,005,51,1982,0907,1140,0,05,0,04,99,999,999,25.4,23.3,2.9,4.4,E,99999
1310150007,1982,1310150,13,005,51,1982,1019,1155,0,05,0,04,99,999,999,18.2,18.6,2.9,3.2,E,99999
1310150008,1982,1310150,13,005,51,1982,1116,1040,0,05,0,02,99,999,999,21.5,16.7,2.9,3.2,E,99999
1310150009,1982,1310150,13,005,51,1982,1207,1435,0,05,0,01,99,999,999,12,11.2,99999,3.3,E,99999
1310150010,1982,1310150,13,005,51,1983,0105,1320,0,05,0,04,99,999,999,9.8,6.6,99999,3.4,E,99999
1310150011,1982,1310150,13,005,51,1983,0201,1210,0,05,0,04,99,999,999,11.5,9,99999,3.2,E,99999
1310150012,1982,1310150,13,005,51,1983,0301,1105,0,05,0,01,99,999,999,14.7,9.9,99999,3.2,E,99999
1310160001,1982,1310160,13,005,52,1982,0413,0805,0,01,0,16,99,999,999,13.7,13.9,2.9,3.8,E,99999
1310160002,1982,1310160,13,005,52,1982,0511,0810,0,01,0,02,99,999,999,23.2,21.4,2.9,3.6,E,99999
1310160003,1982,1310160,13,005,52,1982,0608,0750,0,01,0,02,99,999,999,23.7,22.3,2.9,3.4,E,99999
1310160004,1982,1310160,13,005,52,1982,0706,0755,0,01,0,04,99,999,999,23.4,24,2.9,3,E,99999
1310160005,1982,1310160,13,005,52,1982,0810,0850,0,01,0,01,99,999,999,30,23.9,2.9,3.8,E,99999
1310160006,1982,1310160,13,005,52,1982,0907,0800,0,01,0,04,99,999,999,20.9,23.4,2.9,4.2,E,99999
1310160007,1982,1310160,13,005,52,1982,1019,0840,0,01,0,04,99,999,999,16.3,18.2,2.9,3.8,E,99999
1310160008,1982,1310160,13,005,52,1982,1116,0810,0,01,0,04,99,999,999,14.6,15.9,2.9,3.7,E,99999
