,レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m),地点統一番号,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l),pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l),全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
7270,1410160043,1988,1410160,14,4,52,1989,207,2345,2,1.0,,1.0,,,,1.7,9.5,1.04,0.7,,,1400452,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,6.9,#,41.0,#,15.0,#,94.0,,,N,,,,#,1.0
7271,1410160044,1988,1410160,14,4,52,1989,208,545,2,1.0,,1.0,,,,1.3,9.3,0.83,0.6,,,1400452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,7.2,#,29.0,#,13.0,#,13.0,,,,,,,,
7272,1410160045,1988,1410160,14,4,52,1989,314,2310,2,1.0,,2.0,,,,6.8,12.7,2.03,0.6,,,1400452,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,7.5,#,18.0,#,16.0,#,100.0,,,,,,,#,0.76
7273,1410160046,1988,1410160,14,4,52,1989,315,510,2,1.0,,4.0,,,,9.6,12.7,1.46,0.6,,,1400452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,7.9,#,17.0,#,10.0,#,54.0,,,,,,,,
7274,1410170001,1988,1410170,14,5,1,1988,412,1100,2,1.0,,4.0,,,,19.7,10.8,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,10.0,#,2.4,#,1.4,#,11.0,#,3300.0,,,#,2.2,#,0.099
7275,1410170002,1988,1410170,14,5,1,1988,412,1745,2,1.0,,4.0,,,,17.7,12.5,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,10.0,#,2.0,#,1.7,#,9.0,#,7900.0,,,,,,
7276,1410170003,1988,1410170,14,5,1,1988,412,2235,2,1.0,,4.0,,,,12.1,15.8,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,9.9,#,2.2,#,1.7,#,11.0,#,4900.0,,,#,2.1,#,0.1
7277,1410170004,1988,1410170,14,5,1,1988,413,540,2,1.0,,4.0,,,,16.5,11.5,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.1,#,3.0,#,1.6,#,9.0,#,3300.0,,,,,,
7278,1410170005,1988,1410170,14,5,1,1988,517,1110,2,1.0,,2.0,,,,25.8,20.2,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.1,#,9.3,#,1.8,#,3.7,#,7.0,#,13000.0,,,#,2.9,#,0.12
7279,1410170006,1988,1410170,14,5,1,1988,517,1740,2,1.0,,2.0,,,,28.5,21.2,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,10.0,#,1.6,#,3.2,#,6.0,#,3300.0,,,,,,
7280,1410170007,1988,1410170,14,5,1,1988,517,2245,2,1.0,,2.0,,,,20.0,21.6,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,11.0,#,2.3,#,3.5,#,5.0,#,3300.0,,,#,2.3,#,0.15
7281,1410170008,1988,1410170,14,5,1,1988,518,535,2,1.0,,2.0,,,,16.2,18.3,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,7.6,#,2.5,#,3.7,#,7.0,#,4900.0,,,,,,
7282,1410170009,1988,1410170,14,5,1,1988,614,1110,2,1.0,,1.0,,,,29.5,21.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,7.8,#,1.5,#,2.6,#,9.0,#,2300.0,,,#,2.0,#,0.1
7283,1410170010,1988,1410170,14,5,1,1988,614,1745,2,1.0,,1.0,,,,25.5,22.5,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,8.8,#,1.4,#,2.4,#,8.0,#,4900.0,,,,,,
7284,1410170011,1988,1410170,14,5,1,1988,614,2240,2,1.0,,2.0,,,,24.2,22.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,9.4,#,1.5,#,2.6,#,8.0,#,4900.0,,,#,1.6,#,0.11
7285,1410170012,1988,1410170,14,5,1,1988,615,537,2,1.0,,1.0,,,,21.5,20.2,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,8.1,#,1.4,#,2.6,#,7.0,#,4900.0,,,,,,
7286,1410170013,1988,1410170,14,5,1,1988,712,1115,2,1.0,,4.0,,,,31.0,22.2,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.3,#,7.4,#,1.0,#,1.8,#,11.0,#,2300.0,,,#,2.0,#,0.1
7287,1410170014,1988,1410170,14,5,1,1988,712,1745,2,1.0,,4.0,,,,25.0,23.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,8.9,#,0.5,#,1.8,#,6.0,#,2300.0,,,,,,
7288,1410170015,1988,1410170,14,5,1,1988,712,2240,2,1.0,,4.0,,,,24.1,23.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,8.9,#,1.0,#,2.0,#,9.0,#,4900.0,,,#,1.7,#,0.12
7289,1410170016,1988,1410170,14,5,1,1988,713,535,2,1.0,,4.0,,,,22.3,22.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,6.4,#,0.7,#,2.0,#,14.0,#,7900.0,,,,,,
7290,1410170017,1988,1410170,14,5,1,1988,809,1120,2,1.0,,2.0,,,,32.0,24.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,12.0,#,0.6,#,2.2,#,5.0,#,4600.0,N,,#,1.6,#,0.078
7291,1410170018,1988,1410170,14,5,1,1988,809,1755,2,1.0,,4.0,,,,28.5,25.8,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,10.0,#,0.7,#,2.0,#,2.0,#,2300.0,,,,,,
7292,1410170019,1988,1410170,14,5,1,1988,809,2240,2,1.0,,4.0,,,,25.5,26.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,10.0,#,0.9,#,2.9,#,6.0,#,4600.0,N,,#,1.5,#,0.091
7293,1410170020,1988,1410170,14,5,1,1988,810,535,2,1.0,,4.0,,,,25.2,24.3,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.8,#,0.8,#,3.5,#,28.0,#,4600.0,,,,,,
7294,1410170021,1988,1410170,14,5,1,1988,913,1105,2,1.0,,4.0,,,,29.9,22.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,9.5,#,1.7,#,2.3,#,40.0,#,34000.0,,,#,1.7,#,0.085
7295,1410170022,1988,1410170,14,5,1,1988,913,1755,2,1.0,,2.0,,,,26.0,22.2,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.1,#,0.7,#,2.0,#,38.0,#,24000.0,,,,,,
7296,1410170023,1988,1410170,14,5,1,1988,913,2242,2,1.0,,4.0,,,,20.8,20.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,8.9,#,1.2,#,1.4,#,30.0,#,13000.0,,,#,2.1,#,0.079
7297,1410170024,1988,1410170,14,5,1,1988,914,545,2,1.0,,2.0,,,,20.0,19.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.5,<,0.5,#,1.9,#,27.0,#,27000.0,,,,,,
7298,1410170025,1988,1410170,14,5,1,1988,1018,1110,2,1.0,,4.0,,,,21.9,16.1,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,10.0,<,0.5,#,1.3,#,1.0,#,13000.0,,,#,2.0,#,0.053
7299,1410170026,1988,1410170,14,5,1,1988,1018,1610,2,1.0,,4.0,,,,21.8,16.5,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,10.0,<,0.5,<,0.5,#,5.0,#,17000.0,,,,,,
7300,1410170027,1988,1410170,14,5,1,1988,1018,2245,2,1.0,,4.0,,,,17.5,16.1,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,9.5,<,0.5,#,1.5,#,9.0,#,7000.0,,,#,2.2,#,0.076
7301,1410170028,1988,1410170,14,5,1,1988,1019,530,2,1.0,,4.0,,,,13.0,15.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,9.4,#,1.0,#,1.3,#,6.0,#,11000.0,,,,,,
7302,1410170029,1988,1410170,14,5,1,1988,1115,1100,2,1.0,,1.0,,,,19.0,13.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.9,#,1.3,#,2.6,#,1.0,#,17000.0,,,#,2.9,#,0.095
7303,1410170030,1988,1410170,14,5,1,1988,1115,1745,2,1.0,,1.0,,,,16.0,13.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,10.0,#,1.0,#,2.1,#,1.0,#,7900.0,,,,,,
7304,1410170031,1988,1410170,14,5,1,1988,1115,2250,2,1.0,,1.0,,,,8.0,13.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,12.0,#,1.3,#,2.7,#,1.0,#,17000.0,,,#,2.7,#,0.1
7305,1410170032,1988,1410170,14,5,1,1988,1116,545,2,1.0,,4.0,,,,6.0,12.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.1,#,1.1,#,2.3,#,2.0,#,17000.0,,,,,,
7306,1410170033,1988,1410170,14,5,1,1988,1213,1050,2,1.0,,4.0,,,,11.0,10.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.2,#,1.5,#,2.6,#,4.0,#,2300.0,,,#,3.4,#,0.13
7307,1410170034,1988,1410170,14,5,1,1988,1213,1605,2,1.0,,4.0,,,,10.2,9.6,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,11.0,#,1.4,#,2.8,#,4.0,#,2300.0,,,,,,
7308,1410170035,1988,1410170,14,5,1,1988,1213,2235,2,1.0,,4.0,,,,8.2,9.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,11.0,#,1.9,#,3.0,#,2.0,#,3300.0,,,#,3.1,#,0.14
7309,1410170036,1988,1410170,14,5,1,1988,1214,550,2,1.0,,2.0,,,,2.8,8.5,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.8,#,1.1,#,2.9,#,6.0,#,7900.0,,,,,,
7310,1410170037,1988,1410170,14,5,1,1989,117,1100,2,1.0,,4.0,,,,14.3,9.3,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.9,#,1.6,#,2.6,#,3.0,#,31000.0,,,#,3.4,#,0.16
7311,1410170038,1988,1410170,14,5,1,1989,117,1745,2,1.0,,4.0,,,,7.8,9.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,10.0,#,1.3,#,2.5,#,4.0,#,13000.0,,,,,,
7312,1410170039,1988,1410170,14,5,1,1989,117,2240,2,1.0,,4.0,,,,3.4,8.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.5,#,1.0,#,2.8,#,5.0,#,24000.0,,,#,3.4,#,0.16
7313,1410170040,1988,1410170,14,5,1,1989,118,545,2,1.0,,4.0,,,,1.0,7.6,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,11.0,#,0.9,#,2.8,#,5.0,#,14000.0,,,,,,
7314,1410170041,1988,1410170,14,5,1,1989,214,1100,2,1.0,,1.0,,,,13.2,9.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,10.0,#,1.4,#,2.3,#,9.0,#,3300.0,N,,#,3.5,#,0.13
7315,1410170042,1988,1410170,14,5,1,1989,214,1750,2,1.0,,1.0,,,,11.5,8.9,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,10.0,#,1.9,#,2.2,#,4.0,#,1300.0,,,,,,
7316,1410170043,1988,1410170,14,5,1,1989,214,2240,2,1.0,,1.0,,,,6.0,8.6,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,10.0,#,1.7,#,2.4,#,6.0,#,1700.0,N,,#,3.3,#,0.14
7317,1410170044,1988,1410170,14,5,1,1989,215,535,2,1.0,,1.0,,,,0.0,7.5,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,10.0,#,1.9,#,3.0,#,10.0,#,7900.0,,,,,,
7318,1410170045,1988,1410170,14,5,1,1989,314,1105,2,1.0,,1.0,,,,17.0,12.0,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,10.0,#,1.3,#,2.9,#,8.0,#,4900.0,,,#,2.7,#,0.14
7319,1410170046,1988,1410170,14,5,1,1989,314,1755,2,1.0,,4.0,,,,14.8,12.0,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,11.0,#,1.9,#,2.6,#,14.0,#,2100.0,,,,,,
7320,1410170047,1988,1410170,14,5,1,1989,314,2335,2,1.0,,2.0,,,,11.5,12.5,,,,,1400501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,11.0,#,1.3,#,2.4,#,10.0,#,4900.0,,,#,2.3,#,0.12
7321,1410170048,1988,1410170,14,5,1,1989,315,550,2,1.0,,1.0,,,,8.8,10.2,,,,,1400501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.6,#,1.5,#,2.5,#,9.0,#,4900.0,,,,,,
7322,1410180001,1988,1410180,14,5,51,1988,412,1115,2,1.0,,4.0,,,,22.0,12.6,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,11.0,#,2.1,#,1.5,#,9.0,#,13000.0,,,#,1.9,#,0.098
7323,1410180002,1988,1410180,14,5,51,1988,412,1650,2,1.0,,4.0,,,,16.5,12.0,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,10.0,#,2.7,#,1.7,#,14.0,#,13000.0,,,,,,
7324,1410180003,1988,1410180,14,5,51,1988,412,2340,2,1.0,,4.0,,,,15.2,11.4,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,9.6,#,1.8,#,2.0,#,14.0,#,7900.0,,,#,2.0,#,0.1
7325,1410180004,1988,1410180,14,5,51,1988,413,645,2,1.0,,4.0,,,,15.0,11.2,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.5,#,1.7,#,1.7,#,14.0,#,13000.0,,,,,,
7326,1410180005,1988,1410180,14,5,51,1988,517,1155,2,1.0,,2.0,,,,27.0,21.6,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,13.0,#,1.9,#,3.2,#,3.0,#,4900.0,,,#,2.0,#,0.13
7327,1410180006,1988,1410180,14,5,51,1988,517,1845,2,1.0,,2.0,,,,26.8,22.0,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.7,#,11.0,#,2.0,#,3.4,#,3.0,#,4900.0,,,,,,
7328,1410180007,1988,1410180,14,5,51,1988,517,2350,2,1.0,,2.0,,,,18.2,18.4,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,8.0,#,2.3,#,3.4,#,5.0,#,7900.0,,,#,2.0,#,0.13
7329,1410180008,1988,1410180,14,5,51,1988,518,630,2,1.0,,2.0,,,,16.5,17.4,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,7.8,#,2.3,#,3.7,#,5.0,#,3300.0,,,,,,
7330,1410180009,1988,1410180,14,5,51,1988,614,1200,2,1.0,,1.0,,,,27.0,21.5,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,10.0,#,0.9,#,2.4,#,4.0,#,230.0,,,#,1.5,#,0.085
7331,1410180010,1988,1410180,14,5,51,1988,614,1855,2,1.0,,1.0,,,,24.0,22.7,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.4,#,10.0,#,1.0,#,1.9,#,4.0,#,13000.0,,,,,,
7332,1410180011,1988,1410180,14,5,51,1988,614,2342,2,1.0,,2.0,,,,23.5,20.0,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,7.6,#,1.1,#,1.9,#,4.0,#,7900.0,,,#,1.5,#,0.087
7333,1410180012,1988,1410180,14,5,51,1988,615,645,2,1.0,,1.0,,,,20.9,18.5,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,8.0,#,1.4,#,2.2,#,3.0,#,4900.0,,,,,,
7334,1410180013,1988,1410180,14,5,51,1988,712,1155,2,1.0,,2.0,,,,28.2,22.5,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,10.0,<,0.5,#,1.7,#,7.0,#,2300.0,,,#,2.1,#,0.096
7335,1410180014,1988,1410180,14,5,51,1988,712,1850,2,1.0,,4.0,,,,25.8,23.1,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,8.9,#,1.3,#,1.8,#,16.0,#,3300.0,,,,,,
7336,1410180015,1988,1410180,14,5,51,1988,712,2340,2,1.0,,4.0,,,,23.6,21.4,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,7.0,#,1.2,#,2.8,#,110.0,#,79000.0,,,#,1.8,#,0.17
7337,1410180016,1988,1410180,14,5,51,1988,713,640,2,1.0,,2.0,,,,21.0,20.5,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.4,#,7.1,#,1.6,#,2.0,#,44.0,#,7900.0,,,,,,
7338,1410180017,1988,1410180,14,5,51,1988,809,1155,2,1.0,,2.0,,,,31.0,25.5,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,11.0,#,1.3,#,2.3,#,3.0,#,2300.0,N,,#,1.6,#,0.07
7339,1410180018,1988,1410180,14,5,51,1988,809,1852,2,1.0,,4.0,,,,28.2,25.0,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,10.0,#,0.9,#,2.0,#,2.0,#,46000.0,,,,,,
7340,1410180019,1988,1410180,14,5,51,1988,809,2340,2,1.0,,4.0,,,,26.5,23.0,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,8.6,#,1.1,#,2.0,#,4.0,#,79000.0,N,,#,1.6,#,0.07
7341,1410180020,1988,1410180,14,5,51,1988,810,645,2,1.0,,10.0,,,,23.5,21.5,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.6,#,8.2,#,0.5,#,2.8,#,9.0,#,46000.0,,,,,,
7342,1410180021,1988,1410180,14,5,51,1988,913,1130,2,1.0,,2.0,,,,30.0,21.0,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.5,#,9.7,#,1.0,#,1.9,#,30.0,#,54000.0,,,#,1.9,#,0.06
7343,1410180022,1988,1410180,14,5,51,1988,913,1850,2,1.0,,2.0,,,,24.0,21.2,,,,,1400551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,9.7,#,0.8,#,1.3,#,23.0,#,7900.0,,,,,,
7344,1410180023,1988,1410180,14,5,51,1988,913,2348,2,1.0,,4.0,,,,21.0,19.2,,,,,1400551,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,7.4,#,1.1,#,1.4,#,24.0,#,13000.0,,,#,2.0,#,0.066
