,レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m),地点統一番号,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l),pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l),全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
11203,1430090033,1989,1430090,14,605,1,1990,205,1015,2,17.0,,0.0,,,,,,,,,,1460501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11204,1430090034,1989,1430090,14,605,1,1990,305,1003,2,11.0,5.0,4.0,,,,9.0,9.8,,4.0,#,2.0,1460501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,7.3,,,#,4.2,,,#,17000.0,N,,#,2.4,#,0.21
11205,1430090035,1989,1430090,14,605,1,1990,305,1003,2,13.0,30.0,0.0,,,,,10.6,,,,,1460501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,8.3,,,#,1.8,,,,,,,#,1.1,#,0.051
11206,1430090036,1989,1430090,14,605,1,1990,305,1003,2,17.0,,0.0,,,,,,,,,,1460501,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11207,1430100001,1989,1430100,14,606,1,1989,410,935,2,11.0,5.0,4.0,,,,16.1,15.0,,28.7,#,1.3,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.6,#,14.0,,,#,7.9,,,#,4900.0,N,,#,3.2,#,0.2
11208,1430100002,1989,1430100,14,606,1,1989,410,935,2,13.0,277.0,0.0,,,,,13.7,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,5.6,,,#,2.1,,,,,,,#,1.1,#,0.057999999999999996
11209,1430100003,1989,1430100,14,606,1,1989,410,935,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11210,1430100004,1989,1430100,14,606,1,1989,508,927,2,11.0,5.0,2.0,,,,16.3,16.2,,29.0,#,2.5,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.4,#,9.5,,,#,4.6,,,#,330.0,N,,#,2.1,#,0.1
11211,1430100005,1989,1430100,14,606,1,1989,508,927,2,13.0,280.0,0.0,,,,,14.7,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,5.8,,,#,1.8,,,,,,,#,0.51,#,0.073
11212,1430100006,1989,1430100,14,606,1,1989,508,927,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11213,1430100007,1989,1430100,14,606,1,1989,605,915,2,11.0,5.0,4.0,,,,20.8,19.7,,28.0,#,1.8,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,8.0,,,#,4.4,,,#,22.0,N,,#,1.8,#,0.098
11214,1430100008,1989,1430100,14,606,1,1989,605,915,2,13.0,270.0,0.0,,,,,15.4,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.7,#,1.9,,,#,2.5,,,,,,,#,0.83,#,0.13
11215,1430100009,1989,1430100,14,606,1,1989,605,915,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11216,1430100010,1989,1430100,14,606,1,1989,703,930,2,11.0,5.0,10.0,,,,16.5,19.8,,27.1,#,1.5,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,8.2,,,#,4.7,,,#,4900.0,N,,#,2.7,#,0.13
11217,1430100011,1989,1430100,14,606,1,1989,703,930,2,13.0,261.0,0.0,,,,,16.9,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,2.9,,,#,1.3,,,,,,,#,0.55,#,0.076
11218,1430100012,1989,1430100,14,606,1,1989,703,930,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11219,1430100013,1989,1430100,14,606,1,1989,811,930,2,11.0,5.0,2.0,,,,28.1,26.8,,28.4,#,1.0,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.9,#,13.0,,,#,7.1,,,#,24000.0,N,,#,1.7,#,0.16
11220,1430100014,1989,1430100,14,606,1,1989,811,930,2,13.0,274.0,0.0,,,,,21.5,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,1.5,,,#,2.2,,,,,,,#,0.62,#,0.081
11221,1430100015,1989,1430100,14,606,1,1989,811,930,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11222,1430100016,1989,1430100,14,606,1,1989,905,1050,2,11.0,5.0,4.0,,,,24.9,25.0,,29.0,#,3.4,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.3,#,7.0,,,#,5.2,,,#,11.0,N,,#,1.0,#,0.086
11223,1430100017,1989,1430100,14,606,1,1989,905,1050,2,13.0,280.0,0.0,,,,,18.4,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,3.1,,,#,3.1,,,,,,,#,0.49,#,0.098
11224,1430100018,1989,1430100,14,606,1,1989,905,1050,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11225,1430100019,1989,1430100,14,606,1,1989,1005,918,2,11.0,5.0,1.0,,,,19.7,20.2,,29.9,#,5.0,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,7.6,,,#,2.9,,,#,10000.0,N,,#,1.3,#,0.096
11226,1430100020,1989,1430100,14,606,1,1989,1005,918,2,13.0,289.0,0.0,,,,,17.8,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,3.6,,,#,1.6,,,,,,,#,0.47,#,0.064
11227,1430100021,1989,1430100,14,606,1,1989,1005,918,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11228,1430100022,1989,1430100,14,606,1,1989,1106,935,2,11.0,5.0,4.0,,,,17.5,17.2,,28.8,#,2.7,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,8.9,,,#,4.3,,,#,1700.0,N,,#,1.9,#,0.14
11229,1430100023,1989,1430100,14,606,1,1989,1106,935,2,13.0,278.0,0.0,,,,,18.1,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,2.7,,,#,1.6,,,,,,,#,0.62,#,0.07
11230,1430100024,1989,1430100,14,606,1,1989,1106,935,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11231,1430100025,1989,1430100,14,606,1,1989,1205,945,2,11.0,5.0,2.0,,,,15.8,14.5,,28.6,#,2.9,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,9.0,,,#,3.2,,,#,8.0,N,,#,1.1,#,0.077
11232,1430100026,1989,1430100,14,606,1,1989,1205,945,2,13.0,276.0,0.0,,,,,16.9,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,4.3,,,#,1.6,,,,,,,#,0.65,#,0.057999999999999996
11233,1430100027,1989,1430100,14,606,1,1989,1205,945,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11234,1430100028,1989,1430100,14,606,1,1990,108,925,2,11.0,5.0,1.0,,,,7.4,11.7,,28.8,#,5.8,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,8.4,,,#,2.1,,,#,17.0,N,,#,1.0,#,0.06
11235,1430100029,1989,1430100,14,606,1,1990,108,925,2,13.0,278.0,0.0,,,,,13.5,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,7.5,,,#,1.4,,,,,,,#,0.9,#,0.046
11236,1430100030,1989,1430100,14,606,1,1990,108,925,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11237,1430100031,1989,1430100,14,606,1,1990,205,947,2,11.0,5.0,10.0,,,,4.0,8.0,,30.0,#,3.9,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,9.3,,,#,3.0,,,#,10000.0,N,,#,2.7,#,0.11
11238,1430100032,1989,1430100,14,606,1,1990,205,947,2,13.0,290.0,0.0,,,,,9.6,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,8.4,,,#,2.0,,,,,,,#,2.1,#,0.062
11239,1430100033,1989,1430100,14,606,1,1990,205,947,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11240,1430100034,1989,1430100,14,606,1,1990,305,930,2,11.0,5.0,4.0,,,,9.1,10.5,,28.5,#,2.9,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,9.8,,,#,3.9,,,#,2200.0,N,,#,1.9,#,0.079
11241,1430100035,1989,1430100,14,606,1,1990,305,930,2,13.0,275.0,0.0,,,,,14.1,,,,,1460601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,9.7,,,#,1.5,,,,,,,#,0.69,#,0.037000000000000005
11242,1430100036,1989,1430100,14,606,1,1990,305,930,2,17.0,,0.0,,,,,,,,,,1460601,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11243,1430110001,1989,1430110,14,606,2,1989,410,955,2,11.0,5.0,4.0,,,,16.8,15.0,,26.2,#,1.5,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.7,#,15.0,,,#,8.0,,,#,4900.0,N,,#,2.4,#,0.15
11244,1430110002,1989,1430110,14,606,2,1989,410,955,2,13.0,252.0,0.0,,,,,13.4,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,6.4,,,#,1.8,,,,,,,#,0.66,#,0.053
11245,1430110003,1989,1430110,14,606,2,1989,410,955,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11246,1430110004,1989,1430110,14,606,2,1989,508,955,2,11.0,5.0,2.0,,,,16.2,15.9,,27.1,#,2.4,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.4,#,9.2,,,#,4.1,,,#,220.0,N,,#,1.4,#,0.08900000000000001
11247,1430110005,1989,1430110,14,606,2,1989,508,955,2,13.0,261.0,0.0,,,,,15.3,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,6.7,,,#,1.7,,,,,,,#,0.34,#,0.051
11248,1430110006,1989,1430110,14,606,2,1989,508,955,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11249,1430110007,1989,1430110,14,606,2,1989,605,945,2,11.0,5.0,4.0,,,,20.8,19.8,,25.7,#,1.9,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.3,#,9.4,,,#,4.6,,,#,49.0,N,,#,1.2,#,0.08199999999999999
11250,1430110008,1989,1430110,14,606,2,1989,605,945,2,13.0,247.0,0.0,,,,,15.5,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,4.0,,,#,1.9,,,,,,,#,0.79,#,0.078
11251,1430110009,1989,1430110,14,606,2,1989,605,945,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11252,1430110010,1989,1430110,14,606,2,1989,703,955,2,11.0,5.0,10.0,,,,16.9,20.5,,25.0,#,1.6,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,7.9,,,#,4.1,,,#,1300.0,N,,#,1.4,#,0.11
11253,1430110011,1989,1430110,14,606,2,1989,703,955,2,13.0,240.0,0.0,,,,,16.4,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,3.4,,,#,1.7,,,,,,,#,0.55,#,0.076
11254,1430110012,1989,1430110,14,606,2,1989,703,955,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11255,1430110013,1989,1430110,14,606,2,1989,811,957,2,11.0,5.0,4.0,,,,28.1,27.2,,25.8,#,0.9,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,9.0,#,14.0,,,#,7.1,,,#,1300.0,N,,#,1.8,#,0.15
11256,1430110014,1989,1430110,14,606,2,1989,811,957,2,13.0,248.0,0.0,,,,,20.0,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,1.8,,,#,1.9,,,,,,,#,0.6,#,0.076
11257,1430110015,1989,1430110,14,606,2,1989,811,957,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11258,1430110016,1989,1430110,14,606,2,1989,905,1030,2,11.0,5.0,4.0,,,,24.9,25.0,,26.0,#,3.4,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,6.4,,,#,2.8,,,#,4900.0,N,,#,1.0,#,0.094
11259,1430110017,1989,1430110,14,606,2,1989,905,1030,2,13.0,250.0,0.0,,,,,17.6,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.8,#,2.7,,,#,1.1,,,,,,,#,0.49,#,0.1
11260,1430110018,1989,1430110,14,606,2,1989,905,1030,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11261,1430110019,1989,1430110,14,606,2,1989,1005,938,2,11.0,5.0,2.0,,,,20.2,20.6,,26.7,#,6.7,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,7.3,,,#,2.8,,,#,2700.0,N,,#,1.2,#,0.09300000000000001
11262,1430110020,1989,1430110,14,606,2,1989,1005,938,2,13.0,257.0,0.0,,,,,18.1,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,2.8,,,#,1.4,,,,,,,#,0.34,#,0.075
11263,1430110021,1989,1430110,14,606,2,1989,1005,938,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11264,1430110022,1989,1430110,14,606,2,1989,1106,1005,2,11.0,5.0,4.0,,,,18.0,17.1,,26.8,#,3.6,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,9.0,,,#,3.8,,,#,330.0,N,,#,1.7,#,0.11
11265,1430110023,1989,1430110,14,606,2,1989,1106,1005,2,13.0,258.0,0.0,,,,,18.1,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,3.2,,,#,1.4,,,,,,,#,0.56,#,0.066
11266,1430110024,1989,1430110,14,606,2,1989,1106,1005,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11267,1430110025,1989,1430110,14,606,2,1989,1205,1005,2,11.0,5.0,2.0,,,,15.6,14.9,,27.5,#,3.3,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,8.4,,,#,2.6,,,#,79.0,N,,#,1.1,#,0.071
11268,1430110026,1989,1430110,14,606,2,1989,1205,1005,2,13.0,265.0,0.0,,,,,16.7,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,5.0,,,#,2.0,,,,,,,#,0.66,#,0.055999999999999994
11269,1430110027,1989,1430110,14,606,2,1989,1205,1005,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11270,1430110028,1989,1430110,14,606,2,1990,108,945,2,11.0,5.0,1.0,,,,7.7,11.7,,27.2,#,5.6,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,8.7,,,#,2.1,,,#,23.0,N,,#,0.8,#,0.061
11271,1430110029,1989,1430110,14,606,2,1990,108,945,2,13.0,262.0,0.0,,,,,13.7,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,7.5,,,#,1.3,,,,,,,#,0.63,#,0.046
11272,1430110030,1989,1430110,14,606,2,1990,108,945,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11273,1430110031,1989,1430110,14,606,2,1990,205,1015,2,11.0,5.0,4.0,,,,3.9,8.1,,27.5,#,3.8,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,9.3,,,#,2.9,,,#,790.0,N,,#,1.9,#,0.1
11274,1430110032,1989,1430110,14,606,2,1990,205,1015,2,13.0,265.0,0.0,,,,,9.9,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,8.1,,,#,2.1,,,,,,,#,0.87,#,0.053
11275,1430110033,1989,1430110,14,606,2,1990,205,1015,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,N,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11276,1430110034,1989,1430110,14,606,2,1990,305,950,2,11.0,5.0,4.0,,,,9.2,10.4,,26.5,#,3.3,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,10.0,,,#,3.0,,,#,330.0,N,,#,1.6,#,0.065
11277,1430110035,1989,1430110,14,606,2,1990,305,950,2,13.0,255.0,0.0,,,,,14.1,,,,,1460602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.1,#,7.5,,,#,2.0,,,,,,,#,0.83,#,0.044000000000000004
11278,1430110036,1989,1430110,14,606,2,1990,305,950,2,17.0,,0.0,,,,,,,,,,1460602,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11279,1430120001,1989,1430120,14,606,3,1989,410,1048,2,11.0,5.0,4.0,,,,16.4,15.0,,30.0,#,1.5,1460603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.4,#,14.0,,,#,6.5,,,#,330.0,N,,#,1.8,#,0.11
11280,1430120002,1989,1430120,14,606,3,1989,410,1048,2,13.0,290.0,0.0,,,,,13.1,,,,,1460603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,7.9,#,6.8,,,#,1.8,,,,,,,#,0.58,#,0.08
11281,1430120003,1989,1430120,14,606,3,1989,410,1048,2,17.0,,0.0,,,,,,,,,,1460603,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11282,1430120004,1989,1430120,14,606,3,1989,508,1112,2,11.0,5.0,2.0,,,,17.9,16.3,,30.0,#,3.0,1460603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.2,#,8.8,,,#,2.7,,,#,700.0,N,,#,1.4,#,0.073
11283,1430120005,1989,1430120,14,606,3,1989,508,1112,2,13.0,290.0,0.0,,,,,15.7,,,,,1460603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#,8.0,#,7.4,,,#,1.9,,,,,,,#,0.56,#,0.052000000000000005
11284,1430120006,1989,1430120,14,606,3,1989,508,1112,2,17.0,,0.0,,,,,,,,,,1460603,<,0.005,N,,<,0.05,<,0.02,<,0.02,<,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
