西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1971,2110141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.70,5,12,<,0.50,#,2.70,5,12,#,1.10,#,0.90,#,1.10,<,0.50,#,3.90,999,12,<,0.50,#,3.90,999,12,#,1.70,#,1.50,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.20,1,12,<,0.50,#,2.20,1,12,#,1.30,#,1.30,#,1.50,#,0.90,#,4.10,999,12,#,0.90,#,4.10,999,12,#,2.30,#,2.50,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,3.00,9,77,#,0.60,#,2.30,2,26,#,1.30,#,1.30,#,1.60,#,0.90,#,3.20,999,74,#,1.30,#,3.20,999,26,#,2.00,#,2.10,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.50,3,12,<,0.50,#,2.50,3,12,#,1.10,#,0.90,#,0.90,<,0.50,#,2.30,999,12,<,0.50,#,2.30,999,12,#,1.20,#,1.10,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.10,1,12,<,0.50,#,2.10,1,12,#,1.00,#,0.90,#,1.20,#,0.50,#,2.80,999,12,#,0.50,#,2.80,999,12,#,1.10,#,0.90,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110231,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,4.50,5,12,#,0.60,#,4.50,5,12,#,2.00,#,1.80,#,2.50,<,0.50,#,2.60,999,12,<,0.50,#,2.60,999,12,#,1.30,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110241,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.70,1,51,<,0.50,#,1.60,0,24,#,1.00,#,0.90,#,1.10,<,0.50,#,2.10,999,45,<,0.50,#,2.10,999,24,#,1.10,#,1.00,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,2.80,5,28,#,0.70,#,2.20,2,12,#,1.60,#,1.70,#,1.90,#,0.50,#,2.60,999,28,#,0.60,#,2.60,999,12,#,1.40,#,1.50,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110261,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,6.90,3,97,<,0.50,#,3.90,2,34,#,1.40,#,1.30,#,1.70,#,0.50,#,3.40,999,94,#,0.70,#,3.00,999,34,#,1.60,#,1.60,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110271,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,4.30,1,10,#,0.70,#,4.30,1,10,#,1.40,#,1.10,#,1.40,#,0.60,#,4.10,999,10,#,0.60,#,4.10,999,10,#,1.90,#,1.80,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.60,5,24,<,0.50,#,4.60,5,24,#,2.40,#,2.30,#,2.90,#,1.50,#,4.90,999,24,#,1.50,#,4.90,999,24,#,2.90,#,2.80,#,3.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110291,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,5.30,5,11,#,1.00,#,5.30,5,11,#,2.40,#,1.80,#,3.10,#,0.80,#,2.40,999,11,#,0.80,#,2.40,999,11,#,1.40,#,1.20,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110301,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,3.50,4,11,#,0.60,#,3.50,4,11,#,1.70,#,1.30,#,2.30,#,0.60,#,3.00,999,11,#,0.60,#,3.00,999,11,#,1.30,#,0.90,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110311,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,4.00,5,11,#,0.90,#,4.00,5,11,#,2.00,#,1.50,#,2.70,#,0.60,#,3.80,999,11,#,0.60,#,3.80,999,11,#,2.30,#,2.40,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110321,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.80,0,7,<,0.50,#,2.80,0,7,#,1.50,#,1.60,#,2.20,#,1.40,#,7.30,999,7,#,1.40,#,7.30,999,7,#,2.90,#,2.30,#,3.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110331,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,18.00,5,49,#,0.80,#,18.00,3,24,#,3.60,#,2.60,#,3.90,#,0.60,#,19.00,999,43,#,1.30,#,19.00,999,24,#,4.00,#,3.00,#,4.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110341,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,24.00,#,56.00,10,10,#,24.00,#,56.00,10,10,#,38.00,#,35.00,#,51.00,#,14.00,#,49.00,999,10,#,14.00,#,49.00,999,10,#,26.00,#,23.00,#,28.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110351,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,11.00,#,32.00,12,12,#,11.00,#,32.00,12,12,#,19.00,#,19.00,#,23.00,#,3.20,#,22.00,999,12,#,3.20,#,22.00,999,12,#,15.00,#,15.00,#,19.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110361,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.50,#,50.00,9,11,#,6.50,#,50.00,9,11,#,22.00,#,18.00,#,31.00,#,5.90,#,30.00,999,11,#,5.90,#,30.00,999,11,#,17.00,#,15.00,#,25.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110411,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.00,7,18,<,0.50,#,4.00,7,18,#,1.20,#,0.90,#,1.40,<,0.50,#,2.00,999,18,<,0.50,#,2.00,999,18,#,1.00,#,1.00,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110421,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.70,0,21,<,0.50,#,1.70,0,21,#,0.80,#,0.60,#,1.00,#,0.60,#,2.60,999,21,#,0.60,#,2.60,999,21,#,1.10,#,0.90,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110431,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,15.00,14,48,<,0.50,#,7.20,7,25,#,2.70,#,2.20,#,4.20,<,0.50,#,13.00,999,48,#,0.70,#,5.30,999,25,#,2.90,#,2.80,#,3.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110441,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,6.50,10,38,#,1.10,#,6.40,5,12,#,3.00,#,2.00,#,4.10,#,0.60,#,5.70,999,38,#,1.00,#,5.70,999,12,#,2.90,#,3.30,#,3.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110451,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,6.90,6,12,#,1.10,#,6.90,6,12,#,3.20,#,2.80,#,3.90,#,2.00,#,4.20,999,12,#,2.00,#,4.20,999,12,#,3.00,#,3.00,#,3.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110491,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,49.00,5,10,#,1.00,#,49.00,5,10,#,10.00,#,3.40,#,16.00,#,0.90,#,30.00,999,10,#,0.90,#,30.00,999,10,#,7.50,#,2.20,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110501,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.20,#,17.00,10,12,#,4.20,#,17.00,10,12,#,11.00,#,12.00,#,14.00,#,4.70,#,11.00,999,12,#,4.70,#,11.00,999,12,#,7.70,#,8.00,#,8.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110511,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,3.70,1,4,#,1.20,#,3.70,1,4,#,2.20,#,2.00,#,2.00,#,3.50,#,4.70,999,4,#,3.50,#,4.70,999,4,#,4.10,#,4.20,#,4.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.90,0,4,#,0.60,#,1.90,0,4,#,1.00,#,0.80,#,0.80,#,1.00,#,4.80,999,4,#,1.00,#,4.80,999,4,#,2.10,#,1.30,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110531,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,3.50,4,12,#,0.60,#,3.50,4,12,#,1.90,#,1.80,#,2.20,#,1.60,#,4.60,999,12,#,1.60,#,4.60,999,12,#,2.90,#,2.50,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110541,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,12.00,#,78.00,6,6,#,12.00,#,78.00,6,6,#,44.00,#,40.00,#,67.00,#,14.00,#,43.00,999,6,#,14.00,#,43.00,999,6,#,27.00,#,28.00,#,35.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110551,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,13.00,#,50.00,17,17,#,13.00,#,50.00,17,17,#,33.00,#,36.00,#,40.00,#,13.00,#,59.00,999,17,#,13.00,#,59.00,999,17,#,23.00,#,22.00,#,24.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.60,#,7.00,4,10,#,1.60,#,7.00,4,10,#,3.50,#,2.80,#,4.40,#,2.40,#,7.70,999,10,#,2.40,#,7.70,999,10,#,4.60,#,3.90,#,6.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,4.10,7,11,#,1.20,#,4.10,7,11,#,2.60,#,2.60,#,3.70,<,0.50,#,3.50,999,12,<,0.50,#,3.50,999,12,#,1.80,#,1.70,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,6.40,1,12,#,1.00,#,6.40,1,12,#,3.30,#,3.50,#,3.90,#,1.60,#,8.80,999,12,#,1.60,#,8.80,999,12,#,3.60,#,2.80,#,4.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,8.70,8,47,#,1.10,#,8.70,2,12,#,3.90,#,3.80,#,4.60,#,1.50,#,9.20,999,48,#,2.10,#,7.30,999,12,#,3.90,#,3.60,#,4.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110601,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,6.50,2,11,#,0.80,#,6.50,2,11,#,3.50,#,3.50,#,4.80,#,2.30,#,9.40,999,11,#,2.30,#,9.40,999,11,#,4.10,#,3.30,#,4.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110621,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.90,2,10,<,0.50,#,3.90,2,10,#,2.50,#,2.70,#,2.80,#,0.70,#,4.10,999,11,#,0.70,#,4.10,999,11,#,2.30,#,2.10,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110631,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,5.20,1,11,#,0.90,#,5.20,1,11,#,3.10,#,3.30,#,3.70,#,2.20,#,8.20,999,11,#,2.20,#,8.20,999,11,#,4.80,#,4.80,#,6.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110641,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,9.60,4,11,#,1.40,#,9.60,4,11,#,4.70,#,4.40,#,5.40,#,2.30,#,7.80,999,11,#,2.30,#,7.80,999,11,#,4.60,#,3.80,#,6.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110661,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.00,0,6,<,0.50,#,1.00,0,6,#,0.70,#,0.60,#,0.80,<,0.50,#,2.30,999,6,<,0.50,#,2.30,999,6,#,1.20,#,1.00,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110671,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.70,3,12,<,0.50,#,2.70,3,12,#,1.10,#,0.80,#,1.20,<,0.50,#,2.90,999,12,<,0.50,#,2.90,999,12,#,1.90,#,2.00,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110681,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.70,1,12,<,0.50,#,2.70,1,12,#,1.00,#,0.60,#,1.20,#,0.60,#,4.30,999,12,#,0.60,#,4.30,999,12,#,1.80,#,1.60,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110691,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.80,0,6,<,0.50,#,0.80,0,6,#,0.60,<,0.50,#,0.50,<,0.50,#,1.40,999,6,<,0.50,#,1.40,999,6,#,0.90,#,1.00,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110701,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.00,0,12,<,0.50,#,2.00,0,12,#,1.00,#,1.00,#,1.30,<,0.50,#,2.90,999,12,<,0.50,#,2.90,999,12,#,1.40,#,1.30,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2110771,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.80,2,12,<,0.50,#,2.80,2,12,#,1.30,#,1.30,#,1.90,#,0.50,#,4.00,999,11,#,0.50,#,4.00,999,11,#,2.30,#,1.90,#,3.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.30,3,11,<,0.50,#,2.30,3,11,#,1.00,#,0.90,#,1.20,<,0.50,#,1.30,999,5,<,0.50,#,1.30,999,5,#,0.80,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,2.50,1,11,#,0.50,#,2.50,1,11,#,1.10,#,1.10,#,1.40,#,0.90,#,2.00,999,5,#,0.90,#,2.00,999,5,#,1.30,#,1.30,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,3.80,2,16,#,1.20,#,3.30,1,11,#,2.00,#,1.90,#,2.80,#,2.00,#,3.50,999,5,#,2.00,#,3.50,999,5,#,2.50,#,2.60,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.70,#,13.00,17,18,#,2.70,#,13.00,11,12,#,6.60,#,6.50,#,7.80,#,4.30,#,8.70,999,5,#,4.30,#,8.70,999,5,#,6.40,#,5.80,#,7.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.60,#,11.00,34,34,#,4.80,#,11.00,12,12,#,6.90,#,6.40,#,7.60,#,3.30,#,9.90,999,5,#,3.30,#,9.90,999,5,#,6.30,#,6.00,#,8.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,13.00,1,7,#,1.00,#,13.00,1,7,#,5.10,#,4.60,#,6.40,#,0.70,#,6.80,999,7,#,0.70,#,6.80,999,7,#,4.50,#,4.40,#,6.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,56.00,2,11,<,0.50,#,56.00,2,11,#,13.00,#,8.50,#,10.00,#,3.20,#,33.00,999,12,#,3.20,#,33.00,999,12,#,13.00,#,7.00,#,16.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,6.60,4,6,#,1.00,#,6.60,4,6,#,3.50,#,2.60,#,6.40,#,0.70,#,10.00,999,7,#,0.70,#,10.00,999,7,#,3.30,#,2.70,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.50,#,25.00,15,15,#,5.10,#,25.00,10,10,#,9.50,#,7.00,#,10.00,#,3.10,#,19.00,999,18,#,4.10,#,19.00,999,12,#,9.70,#,9.50,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210211,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,4.60,5,14,#,1.00,#,4.60,3,8,#,2.10,#,1.90,#,2.20,<,0.50,#,3.90,999,14,<,0.50,#,3.70,999,8,#,2.10,#,2.20,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.30,#,4.90,0,3,#,2.30,#,4.90,0,3,#,3.60,#,3.60,#,4.90,#,3.00,#,6.60,999,2,#,3.00,#,6.60,999,2,#,4.80,#,4.80,#,6.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210401,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.70,1,7,#,0.50,#,1.70,1,7,#,0.90,#,0.80,#,1.00,<,0.50,#,1.90,999,7,<,0.50,#,1.90,999,7,#,1.10,#,1.00,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210411,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.80,0,13,<,0.50,#,1.70,0,7,#,1.00,#,1.00,#,1.30,<,0.50,#,1.90,999,13,<,0.50,#,1.60,999,7,#,1.10,#,1.20,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210421,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,16.00,19,44,#,1.50,#,16.00,8,12,#,5.00,#,4.60,#,5.10,<,0.50,#,12.00,999,24,<,0.50,#,12.00,999,12,#,5.60,#,5.20,#,6.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.90,3,8,#,0.50,#,1.90,3,8,#,1.10,#,0.90,#,1.50,#,0.90,#,2.20,999,6,#,0.90,#,2.20,999,6,#,1.50,#,1.50,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210531,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.80,2,9,<,0.50,#,1.80,2,9,#,0.90,#,0.80,#,1.00,#,0.60,#,2.20,999,7,#,0.60,#,2.20,999,7,#,1.50,#,1.20,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2210541,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.00,0,16,#,0.60,#,1.80,0,9,#,1.10,#,1.00,#,1.30,#,0.60,#,2.60,999,11,#,0.60,#,2.50,999,8,#,1.50,#,1.40,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2230011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,1.90,0,6,#,0.60,#,1.30,0,2,#,1.00,#,1.00,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,2230041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.70,#,88.00,4,6,#,18.00,#,39.00,2,2,#,29.00,#,29.00,#,39.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
