西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1972,0110891,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.20,0,8,#,0.60,#,1.20,0,4,#,0.80,#,0.80,#,0.80,#,1.20,#,3.30,999,8,#,1.40,#,3.20,999,4,#,2.00,#,1.60,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0110901,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,2.00,0,4,#,0.70,#,2.00,0,4,#,1.20,#,1.10,#,1.30,#,2.80,#,3.70,999,4,#,2.80,#,3.70,999,4,#,3.10,#,2.90,#,2.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0110911,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,2.20,1,4,#,1.00,#,2.20,1,4,#,1.50,#,1.50,#,1.70,#,3.80,#,5.70,999,4,#,3.80,#,5.70,999,4,#,5.00,#,5.30,#,5.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0110961,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.70,0,4,#,0.60,#,1.70,0,4,#,1.00,#,0.90,#,1.00,#,3.50,#,7.50,999,4,#,3.50,#,7.50,999,4,#,5.20,#,4.90,#,5.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.80,2,10,#,0.70,#,1.40,1,5,#,0.90,#,0.80,#,0.90,#,1.50,#,4.40,999,10,#,1.80,#,3.60,999,5,#,2.50,#,2.50,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,5.00,24,48,#,1.10,#,4.00,7,12,#,2.30,#,2.20,#,2.70,#,1.30,#,9.30,999,48,#,1.60,#,4.80,999,12,#,2.90,#,2.70,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.60,0,10,#,0.50,#,1.60,0,5,#,1.00,#,1.10,#,1.20,#,3.20,#,5.20,999,10,#,3.30,#,5.10,999,5,#,4.20,#,4.40,#,4.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,290.00,52,80,#,1.30,#,160.00,10,17,#,30.00,#,3.60,#,42.00,#,1.00,#,370.00,999,80,#,1.40,#,240.00,999,17,#,40.00,#,5.80,#,59.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,5.70,0,44,#,1.10,#,5.70,0,16,#,3.30,#,3.20,#,4.00,#,0.70,#,37.00,999,44,#,1.50,#,37.00,999,16,#,13.00,#,13.00,#,15.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,100.00,#,210.00,6,6,#,120.00,#,180.00,4,4,#,150.00,#,160.00,#,160.00,#,170.00,#,310.00,999,6,#,180.00,#,310.00,999,4,#,240.00,#,230.00,#,230.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,0.80,0,4,#,0.50,#,0.80,0,3,#,0.60,#,0.50,#,0.80,#,1.00,#,3.40,999,4,#,1.00,#,2.40,999,3,#,1.50,#,1.20,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.10,0,8,#,0.50,#,1.00,0,4,#,0.60,#,0.50,#,0.50,#,1.40,#,5.60,999,8,#,1.40,#,5.30,999,4,#,2.50,#,1.60,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.90,0,8,#,0.70,#,1.90,0,4,#,1.10,#,0.80,#,0.80,#,1.50,#,5.30,999,8,#,1.60,#,5.20,999,4,#,2.70,#,2.00,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.20,1,12,#,1.00,#,1.30,0,3,#,1.20,#,1.30,#,1.30,#,2.80,#,7.60,999,12,#,2.90,#,7.30,999,3,#,5.20,#,5.40,#,7.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111181,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.80,0,8,#,0.50,#,1.40,0,2,#,1.00,#,1.00,#,1.40,#,4.60,#,6.40,999,8,#,4.80,#,5.70,999,2,#,5.30,#,5.30,#,5.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.00,1,12,#,1.30,#,2.30,0,3,#,1.70,#,1.60,#,2.30,<,0.50,#,18.00,999,12,#,4.50,#,11.00,999,3,#,6.80,#,4.90,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.00,0,8,<,0.50,#,1.00,0,8,#,0.70,#,0.70,#,0.90,#,0.60,#,8.10,999,8,#,0.60,#,8.10,999,8,#,3.40,#,2.30,#,4.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111211,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,7.20,1,8,<,0.50,#,7.20,1,8,#,1.80,#,1.10,#,1.20,#,1.60,#,8.10,999,8,#,1.60,#,8.10,999,8,#,3.60,#,2.80,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111241,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,6.50,2,8,<,0.50,#,6.50,2,8,#,2.60,#,2.00,#,3.00,#,2.50,#,8.50,999,8,#,2.50,#,8.50,999,8,#,4.30,#,4.10,#,4.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,4.00,11,48,#,1.30,#,3.20,2,12,#,2.10,#,1.80,#,2.60,<,0.50,#,26.00,999,48,#,1.90,#,6.90,999,12,#,2.90,#,2.60,#,2.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,11.00,23,50,#,1.20,#,7.20,4,8,#,3.30,#,2.30,#,4.00,#,2.00,#,10.00,999,50,#,2.90,#,8.20,999,8,#,4.50,#,3.70,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111321,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,5.70,27,32,#,1.80,#,3.90,7,8,#,3.00,#,3.00,#,3.50,#,2.00,#,12.00,999,32,#,3.30,#,6.10,999,8,#,4.50,#,4.50,#,4.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111331,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,4.70,5,8,#,1.10,#,4.70,5,8,#,2.60,#,2.30,#,3.20,#,3.90,#,6.80,999,8,#,3.90,#,6.80,999,8,#,4.90,#,4.60,#,4.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111351,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,12.00,4,8,#,0.50,#,12.00,4,8,#,3.60,#,1.90,#,2.50,#,1.90,#,16.00,999,8,#,1.90,#,16.00,999,8,#,5.30,#,2.90,#,4.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111391,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,14.00,4,8,<,0.50,#,14.00,4,8,#,4.70,#,2.10,#,7.50,#,3.10,#,14.00,999,8,#,3.10,#,14.00,999,8,#,6.70,#,6.40,#,6.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111421,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.30,14,20,<,0.50,#,3.30,14,20,#,1.50,#,1.60,#,1.70,#,1.00,#,4.10,999,20,#,1.00,#,4.10,999,20,#,2.00,#,1.80,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111431,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,5.80,8,28,#,0.90,#,5.30,2,7,#,2.30,#,1.70,#,3.30,#,1.20,#,9.00,999,28,#,2.80,#,6.10,999,7,#,3.70,#,3.10,#,4.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111461,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,7.30,23,55,#,0.80,#,6.40,8,19,#,2.90,#,2.50,#,3.20,#,2.70,#,11.00,999,55,#,2.70,#,8.60,999,19,#,4.40,#,4.20,#,5.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.60,0,5,<,0.50,#,1.60,0,5,#,1.10,#,1.30,#,1.40,#,2.00,#,3.60,999,5,#,2.00,#,3.60,999,5,#,2.80,#,2.60,#,3.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.80,0,4,#,0.60,#,1.80,0,4,#,1.10,#,1.00,#,1.20,#,1.20,#,2.70,999,4,#,1.20,#,2.70,999,4,#,1.70,#,1.50,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.70,1,7,#,0.70,#,1.70,1,3,#,1.10,#,0.80,#,1.70,<,0.50,#,2.00,999,7,<,0.50,#,1.50,999,3,#,0.80,<,0.50,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,9.00,#,17.00,4,4,#,9.00,#,15.00,3,3,#,13.00,#,14.00,#,15.00,<,0.50,#,46.00,999,4,<,0.50,#,46.00,999,3,#,16.00,<,0.50,#,46.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111631,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,1.70,1,3,#,0.70,#,1.70,1,3,#,1.10,#,0.80,#,1.70,<,0.50,#,1.20,999,3,<,0.50,#,1.20,999,3,#,0.70,<,0.50,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111661,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.00,0,5,<,0.50,#,1.00,0,3,#,0.70,<,0.50,#,1.00,<,0.50,#,5.40,999,5,<,0.50,#,5.40,999,3,#,2.20,#,0.60,#,5.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111671,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.10,0,6,<,0.50,#,1.30,0,3,#,0.80,<,0.50,#,1.30,<,0.50,#,28.00,999,6,<,0.50,#,14.00,999,3,#,5.20,#,1.20,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111691,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.50,0,4,<,0.50,#,0.50,0,2,#,0.50,#,0.50,#,0.50,#,0.60,#,8.30,999,4,#,0.70,#,6.80,999,2,#,3.80,#,3.80,#,6.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111701,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.80,0,8,#,0.60,#,0.80,0,4,#,0.70,#,0.80,#,0.80,#,1.40,#,4.40,999,8,#,1.50,#,4.00,999,4,#,2.40,#,2.00,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111711,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,18.00,6,8,#,1.00,#,15.00,3,4,#,11.00,#,14.00,#,15.00,#,3.50,#,12.00,999,8,#,4.10,#,11.00,999,4,#,8.10,#,8.60,#,9.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111721,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.80,6,8,<,0.50,#,5.00,3,4,#,3.60,#,4.40,#,4.80,<,0.50,#,14.00,999,8,<,0.50,#,11.00,999,4,#,5.60,#,5.40,#,5.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111731,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,3.30,5,30,#,1.40,#,2.30,0,4,#,2.00,#,2.10,#,2.30,#,2.40,#,4.90,999,30,#,2.90,#,4.50,999,4,#,3.70,#,3.80,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111741,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.70,0,7,<,0.50,#,0.70,0,4,#,0.60,#,0.60,#,0.60,#,1.20,#,1.80,999,7,#,1.40,#,1.80,999,4,#,1.70,#,1.80,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111761,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,1.20,0,4,#,0.90,#,1.20,0,4,#,1.10,#,1.10,#,1.10,#,1.60,#,3.60,999,4,#,1.60,#,3.60,999,4,#,2.30,#,2.00,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111791,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.50,0,3,<,0.50,#,0.50,0,3,#,0.50,#,0.50,#,0.50,#,2.20,#,3.90,999,3,#,2.20,#,3.90,999,3,#,2.80,#,2.20,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111801,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.60,0,3,<,0.50,#,0.60,0,3,#,0.50,#,0.50,#,0.60,#,1.80,#,3.60,999,3,#,1.80,#,3.60,999,3,#,2.50,#,2.20,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111811,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.60,#,3.20,1,6,#,1.80,#,2.40,0,3,#,2.20,#,2.30,#,2.40,#,2.20,#,5.00,999,6,#,2.60,#,3.60,999,3,#,3.10,#,3.00,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111831,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.30,#,14.00,3,6,#,2.40,#,8.80,1,3,#,4.70,#,3.00,#,8.80,#,3.00,#,17.00,999,6,#,3.20,#,17.00,999,3,#,7.90,#,3.40,#,17.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111851,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.90,0,5,<,0.50,#,0.90,0,3,#,0.70,#,0.70,#,0.90,#,1.70,#,2.80,999,5,#,1.80,#,2.40,999,3,#,2.10,#,2.20,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111921,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.30,0,4,<,0.50,#,1.30,0,4,#,1.00,#,1.00,#,1.30,#,1.20,#,5.80,999,4,#,1.20,#,5.80,999,4,#,2.70,#,1.90,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111941,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.20,0,4,<,0.50,#,1.20,0,4,#,1.00,#,1.10,#,1.20,#,2.30,#,3.90,999,4,#,2.30,#,3.90,999,4,#,3.00,#,2.90,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111951,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.20,3,52,#,0.50,#,3.50,1,16,#,1.40,#,1.10,#,2.00,<,0.50,#,10.00,999,52,<,0.50,#,7.10,999,16,#,1.70,#,0.80,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111971,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.20,0,4,#,0.60,#,1.20,0,4,#,0.90,#,0.90,#,1.00,#,1.10,#,3.10,999,4,#,1.10,#,3.10,999,4,#,2.50,#,2.90,#,2.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0111981,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,1.80,0,4,#,0.80,#,1.80,0,4,#,1.10,#,0.80,#,0.80,#,2.00,#,6.50,999,4,#,2.00,#,6.50,999,4,#,3.90,#,3.60,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,0.90,0,4,#,0.80,#,0.90,0,4,#,0.90,#,0.90,#,0.90,#,1.00,#,4.80,999,4,#,1.00,#,4.80,999,4,#,2.70,#,2.50,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.40,2,49,<,0.50,#,1.60,0,12,#,0.80,#,0.60,#,0.90,<,0.50,#,5.60,999,49,#,0.60,#,3.80,999,12,#,1.60,#,1.30,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,9.10,5,57,#,0.70,#,3.90,2,12,#,1.70,#,1.50,#,2.00,#,0.90,#,8.60,999,57,#,1.10,#,5.70,999,12,#,2.80,#,2.50,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,8.30,#,61.00,19,20,#,8.30,#,61.00,7,8,#,24.00,#,20.00,#,24.00,#,7.70,#,24.00,999,20,#,7.70,#,24.00,999,8,#,14.00,#,13.00,#,13.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,4.10,4,10,#,0.70,#,4.10,4,10,#,2.60,#,2.60,#,3.90,#,2.50,#,8.30,999,10,#,2.50,#,8.30,999,10,#,4.20,#,3.60,#,5.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112231,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.40,#,15.00,2,3,#,2.40,#,15.00,2,3,#,7.40,#,4.70,#,15.00,#,4.10,#,7.30,999,3,#,4.10,#,7.30,999,3,#,6.20,#,7.30,#,7.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112361,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,14.00,#,71.00,12,12,#,14.00,#,71.00,12,12,#,34.00,#,26.00,#,46.00,#,9.30,#,27.00,999,12,#,9.30,#,27.00,999,12,#,16.00,#,16.00,#,19.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112371,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,31.00,#,170.00,4,4,#,31.00,#,170.00,4,4,#,91.00,#,82.00,#,110.00,#,15.00,#,35.00,999,4,#,15.00,#,35.00,999,4,#,25.00,#,26.00,#,29.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112381,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,220.00,9,12,#,1.40,#,220.00,9,12,#,63.00,#,32.00,#,70.00,#,2.30,#,130.00,999,12,#,2.30,#,130.00,999,12,#,35.00,#,20.00,#,43.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,6.00,27,48,#,1.40,#,4.70,8,13,#,3.20,#,3.30,#,3.70,#,2.90,#,13.00,999,48,#,3.60,#,13.00,999,13,#,8.60,#,8.60,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,1.40,3,4,#,1.00,#,1.30,1,2,#,1.20,#,1.20,#,1.30,#,3.20,#,6.30,999,4,#,3.30,#,6.10,999,2,#,4.70,#,4.70,#,6.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,0112601,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.00,0,2,#,0.60,#,2.00,0,2,#,1.30,#,1.30,#,2.00,<,0.50,<,0.50,999,2,<,0.50,<,0.50,999,2,<,0.50,<,0.50,<,0.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
