西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
2009,3230050,32,602,02,0,#,8.1,#,8.3,0,12,#,6.3,#,10,6,12,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3.1,1,12,#,1.2,#,2.5,1,6,#,1.7,#,1.7,#,2,E,99999,E,99999,999,999,E,99999,<,2,#,110,0,6,#,22,N,0.5,N,0.5,0,6,N,0.5
2009,3230060,32,603,01,0,#,8.1,#,8.3,0,12,#,7.4,#,9.5,1,12,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2,0,12,#,1,#,2,0,6,#,1.6,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,<,2,#,49,0,6,#,14,N,0.5,N,0.5,0,6,N,0.5
2009,3230070,32,603,02,0,#,8.1,#,8.3,0,12,#,7.4,#,9,2,12,#,8.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,1.9,0,12,#,1,#,1.8,0,6,#,1.5,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,<,2,#,110,0,6,#,24,N,0.5,N,0.5,0,6,N,0.5
2009,3230080,32,603,03,0,#,8.1,#,8.3,0,8,#,7.8,#,9.2,0,8,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.6,2,8,#,1.4,#,2.2,1,4,#,1.7,#,1.7,#,1.7,E,99999,E,99999,999,999,E,99999,<,2,#,49,0,4,#,20,N,0.5,N,0.5,0,4,N,0.5
2009,3230120,32,604,01,0,#,8,#,8.2,0,6,#,6.9,#,9.4,3,6,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3,1,6,#,1.1,#,3,1,6,#,1.7,#,1.5,#,1.9,E,99999,E,99999,999,999,E,99999,<,2,#,8,0,6,#,3,N,0.5,N,0.5,0,6,N,0.5
2009,3230130,32,604,51,0,#,8.1,#,8.2,0,6,#,6.2,#,10,3,6,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,2.3,1,6,#,1.3,#,2.3,1,6,#,1.7,#,1.6,#,1.9,E,99999,E,99999,999,999,E,99999,<,2,#,5,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3230140,32,605,01,0,#,8.1,#,8.2,0,6,#,6.7,#,9,3,6,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,2.5,1,6,#,1.2,#,2.5,1,6,#,1.8,#,1.8,#,1.8,E,99999,E,99999,999,999,E,99999,<,2,#,23,0,6,#,11,N,0.5,N,0.5,0,6,N,0.5
2009,3230150,32,605,51,0,#,8.1,#,8.2,0,6,#,6.3,#,9.1,3,6,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,1.9,0,6,#,1.2,#,1.9,0,6,#,1.6,#,1.6,#,1.8,E,99999,E,99999,999,999,E,99999,<,2,#,17,0,6,#,4,N,0.5,N,0.5,0,6,N,0.5
2009,3230160,32,606,01,0,#,8.1,#,8.3,0,6,#,8.4,#,11,0,6,#,9.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,1.9,0,6,#,0.8,#,1.9,0,6,#,1.4,#,1.3,#,1.8,E,99999,E,99999,999,999,E,99999,<,2,#,5,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3230170,32,606,51,0,#,8.2,#,8.4,2,6,#,9.4,#,13,0,6,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.2,1,6,#,0.8,#,2.2,1,6,#,1.5,#,1.5,#,1.9,E,99999,E,99999,999,999,E,99999,<,2,#,31,0,6,#,10,N,0.5,N,0.5,0,6,N,0.5
2009,3230180,32,607,01,0,#,8.1,#,8.2,0,6,#,7.7,#,9.3,0,6,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,1.8,0,6,#,1,#,1.8,0,6,#,1.5,#,1.6,#,1.8,E,99999,E,99999,999,999,E,99999,<,2,#,2,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3230190,32,607,51,0,#,8.1,#,8.2,0,6,#,7.8,#,8.9,0,6,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,1.7,0,6,#,0.9,#,1.7,0,6,#,1.3,#,1.4,#,1.6,E,99999,E,99999,999,999,E,99999,<,2,#,4,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3230200,32,608,01,0,#,8.1,#,8.2,0,6,#,7.5,#,9.4,0,6,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,2,0,6,#,1.2,#,2,0,6,#,1.6,#,1.6,#,1.9,E,99999,E,99999,999,999,E,99999,<,2,#,5,0,6,#,3,N,0.5,N,0.5,0,6,N,0.5
2009,3230210,32,608,51,0,#,8.1,#,8.2,0,6,#,7.7,#,9.3,0,6,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,1.7,0,6,#,1,#,1.7,0,6,#,1.4,#,1.5,#,1.7,E,99999,E,99999,999,999,E,99999,<,2,#,8,0,6,#,4,N,0.5,N,0.5,0,6,N,0.5
2009,3230220,32,609,01,0,#,8.2,#,8.2,0,6,#,7.7,#,9.3,0,6,#,8.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,1.8,0,6,#,0.9,#,1.8,0,6,#,1.4,#,1.5,#,1.6,E,99999,E,99999,999,999,E,99999,<,2,#,5,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3230230,32,609,51,0,#,8.2,#,8.3,0,6,#,7.9,#,9.6,0,6,#,9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,2.2,1,6,#,1,#,2.2,1,6,#,1.5,#,1.6,#,1.8,E,99999,E,99999,999,999,E,99999,<,2,#,13,0,6,#,4,N,0.5,N,0.5,0,6,N,0.5
2009,3230240,32,610,01,0,#,8.2,#,8.2,0,6,#,7.2,#,8.9,1,6,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,1.9,0,6,#,0.7,#,1.9,0,6,#,1.5,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,<,2,#,2,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3230250,32,610,51,0,#,8.2,#,8.3,0,6,#,7.7,#,13,0,6,#,9.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.1,1,6,#,0.7,#,2.1,1,6,#,1.6,#,1.7,#,2,E,99999,E,99999,999,999,E,99999,<,2,#,2,0,6,#,2,N,0.5,N,0.5,0,6,N,0.5
2009,3310010,33,001,01,0,#,7.5,#,8.5,0,18,#,8.9,#,13,0,18,#,11,<,0.5,#,1.9,0,18,<,0.5,#,1.9,0,12,#,1,#,0.9,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,18,#,2,#,490,#,4900,14,18,#,2300,E,99999,E,99999,999,999,E,99999
2009,3310020,33,001,51,0,#,7.4,#,8.2,0,12,#,9.2,#,12,0,12,#,11,<,0.5,#,1.9,0,12,<,0.5,#,1.9,0,12,#,0.9,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,12,#,1,#,27,#,13000,6,12,#,1800,E,99999,E,99999,999,999,E,99999
2009,3310930,33,001,52,0,#,7.2,#,9.4,4,12,#,9.6,#,12,0,12,#,10,#,0.7,#,1.7,0,12,#,0.7,#,1.7,0,12,#,1.2,#,1.3,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,12,#,1,<,2,#,1400,3,12,#,420,E,99999,E,99999,999,999,E,99999
2009,3311020,33,001,53,0,#,7.1,#,8.2,0,12,#,9.2,#,13,0,12,#,11,<,0.5,#,1.2,0,12,<,0.5,#,1.2,0,12,#,0.8,#,0.8,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,5,0,12,#,2,#,49,#,4900,6,12,#,1800,E,99999,E,99999,999,999,E,99999
2009,3310030,33,002,01,0,#,7.6,#,8.6,2,18,#,9.1,#,13,0,18,#,11,<,0.5,#,2,0,18,<,0.5,#,2,0,12,#,0.9,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,5,0,18,#,2,#,22,#,13000,7,18,#,2200,E,99999,E,99999,999,999,E,99999
2009,3310040,33,002,51,0,#,7.6,#,8.7,1,12,#,9.1,#,14,0,12,#,11,<,0.5,#,1.4,0,12,<,0.5,#,1.4,0,12,#,0.9,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,12,#,1,#,79,#,24000,5,12,#,3600,E,99999,E,99999,999,999,E,99999
2009,3310050,33,003,01,0,#,7.7,#,8.5,0,24,#,7.6,#,13,0,24,#,9.6,<,0.5,#,1.3,0,24,#,0.5,#,1.3,0,12,#,0.8,#,0.7,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,14,0,24,#,4,#,110,#,11000,12,24,#,1900,E,99999,E,99999,999,999,E,99999
2009,3310060,33,003,51,0,#,7.5,#,8.1,0,12,#,8.2,#,12,0,12,#,9.8,<,0.5,#,1.6,0,12,<,0.5,#,1.6,0,12,#,0.8,#,0.8,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,12,#,2,#,70,#,7900,5,12,#,1900,E,99999,E,99999,999,999,E,99999
2009,3310070,33,004,01,0,#,7.6,#,9.7,7,24,#,7.5,#,14,0,24,#,10,#,0.5,#,2.1,0,28,#,0.5,#,2.1,0,16,#,1.1,#,0.9,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,10,0,27,#,5,<,2,#,14000,3,24,#,2600,E,99999,E,99999,999,999,E,99999
2009,3310080,33,004,51,0,#,7.7,#,8.8,1,24,#,7.6,#,13,0,24,#,9.8,<,0.5,#,2.2,0,24,#,0.6,#,1.6,0,12,#,0.9,#,0.8,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,0,24,#,3,#,110,#,92000,8,24,#,8100,E,99999,E,99999,999,999,E,99999
2009,3310090,33,005,01,0,#,7.4,#,8.8,1,18,#,9,#,13,0,18,#,11,<,0.5,#,1.6,0,18,#,0.5,#,1.6,0,12,#,0.9,#,0.8,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,18,#,2,#,49,#,7900,10,18,#,1600,E,99999,E,99999,999,999,E,99999
2009,3310950,33,005,51,0,#,7.2,#,9.7,7,18,#,8.7,#,12,0,18,#,10,#,0.6,#,2.9,7,18,#,0.6,#,2.9,5,12,#,1.6,#,1.6,#,2.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,18,#,2,#,2,#,3300,2,18,#,540,E,99999,E,99999,999,999,E,99999
2009,3311060,33,005,52,0,#,7.5,#,9,2,18,#,8.4,#,13,0,18,#,11,<,0.5,#,2.8,2,18,<,0.5,#,2.8,1,12,#,1.2,#,1.2,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,18,#,1,#,6,#,4600,5,18,#,900,E,99999,E,99999,999,999,E,99999
2009,3310100,33,006,01,0,#,7.4,#,8.9,2,18,#,7.8,#,14,0,18,#,11,<,0.5,#,1.6,0,18,<,0.5,#,1.3,0,12,#,0.9,#,0.8,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,18,#,1,#,22,#,33000,10,18,#,4500,E,99999,E,99999,999,999,E,99999
2009,3310110,33,007,01,0,#,7.3,#,8.8,4,18,#,8.4,#,13,0,18,#,11,<,0.5,#,1.4,0,18,<,0.5,#,1.3,0,12,#,0.8,#,0.7,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,5,0,18,#,2,#,26,#,33000,7,18,#,5300,E,99999,E,99999,999,999,E,99999
2009,3310120,33,007,51,0,#,7.2,#,7.9,0,12,#,7.2,#,12,1,12,#,9.7,<,0.5,#,1.4,0,12,<,0.5,#,1.4,0,12,#,0.9,#,0.9,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,12,#,1,#,4,#,24000,5,12,#,2900,E,99999,E,99999,999,999,E,99999
2009,3310810,33,007,52,0,#,7.2,#,9.3,3,12,#,6.2,#,12,2,12,#,9.5,<,0.5,#,1.8,0,12,<,0.5,#,1.8,0,12,#,1,#,1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,12,#,1,#,8,#,24000,4,12,#,4500,E,99999,E,99999,999,999,E,99999
2009,3310130,33,008,01,0,#,7.1,#,9.3,3,18,#,7.6,#,14,0,18,#,11,<,0.5,#,1.6,0,18,<,0.5,#,1.6,0,12,#,0.8,#,0.6,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,15,0,18,#,2,#,17,#,49000,11,18,#,6200,E,99999,E,99999,999,999,E,99999
2009,3310140,33,010,01,0,#,7.3,#,9.4,9,18,#,7.2,#,21,0,18,#,12,#,1.6,#,5.6,0,18,#,1.6,#,5.6,0,12,#,3.3,#,2.9,#,4.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,10,0,18,#,5,#,430,#,28000,999,18,#,7600,E,99999,E,99999,999,999,E,99999
2009,3310150,33,011,01,0,#,6.9,#,9,8,18,#,8.5,#,12,0,18,#,10,<,0.5,#,1.5,7,18,<,0.5,#,1.5,5,12,#,1,#,1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,16,0,18,#,3,#,4,#,24000,12,18,#,1100,E,99999,E,99999,999,999,E,99999
2009,3310160,33,011,51,0,#,6.4,#,7.6,1,12,#,8.9,#,12,0,12,#,10,<,0.5,#,1,0,12,<,0.5,#,1,0,12,#,0.7,#,0.8,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,5,0,12,#,2,#,230,#,11000,12,12,#,2600,E,99999,E,99999,999,999,E,99999
2009,3310170,33,012,01,0,#,7.1,#,8.5,0,18,#,8.7,#,13,0,18,#,11,#,0.5,#,2.8,1,18,#,0.5,#,1.6,0,12,#,1,#,0.8,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,52,1,18,#,3,#,230,#,49000,14,18,#,3900,E,99999,E,99999,999,999,E,99999
2009,3310180,33,012,02,0,#,7.3,#,8.3,0,24,#,7.5,#,12,0,24,#,9.6,<,0.5,#,2.4,1,24,<,0.5,#,2.4,1,12,#,1.1,#,1.1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,23,#,3,#,170,#,36000,18,24,#,6200,E,99999,E,99999,999,999,E,99999
2009,3310190,33,012,51,0,#,7,#,8.2,0,12,#,9,#,12,0,12,#,10,<,0.5,#,1.3,0,12,<,0.5,#,1.3,0,12,#,0.8,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,12,#,2,#,330,#,33000,6,12,#,4500,E,99999,E,99999,999,999,E,99999
2009,3310200,33,012,52,0,#,7.2,#,8,0,12,#,9.3,#,13,0,12,#,11,#,0.5,#,1.5,0,12,#,0.5,#,1.5,0,12,#,0.9,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,12,#,2,#,79,#,33000,9,12,#,5600,E,99999,E,99999,999,999,E,99999
2009,3310210,33,012,53,0,#,7.1,#,9,3,12,#,8.8,#,12,0,12,#,11,<,0.5,#,3.2,1,12,<,0.5,#,3.2,1,12,#,1.2,#,1.1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,12,#,2,#,2,#,17000,4,12,#,2000,E,99999,E,99999,999,999,E,99999
2009,3310220,33,012,54,0,#,7.5,#,8.2,0,18,#,8.4,#,13,0,18,#,10,<,0.5,#,2,0,18,<,0.5,#,2,0,12,#,1.1,#,1.1,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,18,#,2,#,46,#,7900,5,18,#,1800,E,99999,E,99999,999,999,E,99999
2009,3310230,33,012,55,0,#,7.4,#,8.5,0,12,#,8.7,#,13,0,12,#,10,#,0.6,#,1.7,0,12,#,0.6,#,1.7,0,12,#,1,#,1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,12,#,1,#,33,#,2200,5,12,#,850,E,99999,E,99999,999,999,E,99999
2009,3310240,33,012,56,0,#,7.4,#,9.4,1,12,#,8,#,14,0,12,#,10,<,0.5,#,2.1,1,12,<,0.5,#,2.1,1,12,#,1.1,#,1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,12,#,1,#,130,#,7900,7,12,#,1800,E,99999,E,99999,999,999,E,99999
2009,3310250,33,012,57,0,#,7.4,#,8.6,1,24,#,7.2,#,13,3,24,#,9.5,<,0.5,#,2.7,2,24,<,0.5,#,2.7,2,12,#,1.1,#,0.8,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,23,#,2,#,79,#,79000,16,24,#,8500,E,99999,E,99999,999,999,E,99999
2009,3311030,33,012,58,0,#,7.1,#,8.5,0,12,#,9.4,#,13,0,12,#,11,#,0.5,#,1.7,0,12,#,0.5,#,1.7,0,12,#,1,#,0.9,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,12,#,2,#,220,#,17000,6,12,#,2700,E,99999,E,99999,999,999,E,99999
2009,3310260,33,013,01,0,#,7.3,#,7.8,0,32,#,5.7,#,12,0,32,#,9.1,<,0.5,#,4.2,2,32,<,0.5,#,4,1,12,#,1.3,#,1.1,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,8,0,30,#,3,#,130,#,350000,9,30,#,23000,E,99999,E,99999,999,999,E,99999
2009,3310270,33,014,01,0,#,7.1,#,7.8,0,18,#,8.5,#,13,0,18,#,10,<,0.5,#,1.6,0,18,<,0.5,#,1.6,0,12,#,0.9,#,0.8,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,18,#,2,#,330,#,24000,13,18,#,3400,E,99999,E,99999,999,999,E,99999
2009,3310960,33,014,53,0,#,7.1,#,7.7,0,18,#,8.5,#,12,0,18,#,10,<,0.5,#,1.3,0,18,<,0.5,#,1.3,0,12,#,0.6,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,15,0,18,#,3,#,49,#,92000,7,19,#,4400,E,99999,E,99999,999,999,E,99999
2009,3310970,33,014,54,0,#,6.9,#,8,0,12,#,9,#,13,0,12,#,10,<,0.5,#,1.5,0,12,<,0.5,#,1.5,0,12,#,0.7,#,0.6,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,12,#,1,#,20,#,70000,6,12,#,8300,E,99999,E,99999,999,999,E,99999
2009,3310990,33,014,55,0,#,7.2,#,9.3,6,18,#,8.2,#,12,0,18,#,10,<,0.5,#,1.6,0,18,<,0.5,#,1.6,0,12,#,0.8,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,18,#,2,<,2,#,54000,8,19,#,8100,E,99999,E,99999,999,999,E,99999
2009,3310300,33,015,01,0,#,6.9,#,8.7,2,18,#,7.4,#,14,0,18,#,11,<,0.5,#,2.8,0,18,<,0.5,#,2.4,0,12,#,1.2,#,1.2,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,9,0,18,#,2,#,79,#,33000,6,18,#,6400,E,99999,E,99999,999,999,E,99999
2009,3310310,33,015,02,0,#,7.2,#,8.7,1,24,#,6.7,#,12,0,24,#,9.5,<,0.5,#,1.7,0,24,#,0.5,#,1.5,0,12,#,1,#,1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,0,24,#,4,#,490,#,35000,6,24,#,5000,E,99999,E,99999,999,999,E,99999
2009,3310320,33,015,51,0,#,7.2,#,8.4,0,12,#,8.4,#,14,0,12,#,11,#,0.5,#,1.8,0,12,#,0.5,#,1.8,0,12,#,1.1,#,1.1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,12,#,2,#,230,#,22000,5,12,#,6100,E,99999,E,99999,999,999,E,99999
2009,3310330,33,015,53,0,#,7.3,#,8.7,2,12,#,8.8,#,14,0,12,#,11,#,0.6,#,1.6,0,12,#,0.6,#,1.6,0,12,#,1.1,#,1.1,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,12,#,3,#,280,#,7900,1,12,#,2200,E,99999,E,99999,999,999,E,99999
2009,3310340,33,015,54,0,#,6.7,#,8.2,0,12,#,7.4,#,13,0,12,#,9.8,<,0.5,#,1.9,0,12,<,0.5,#,1.9,0,12,#,1.1,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,14,0,12,#,3,#,130,#,24000,1,12,#,3200,E,99999,E,99999,999,999,E,99999
2009,3310350,33,015,55,0,#,7.2,#,7.8,0,24,#,6.8,#,12,0,24,#,9.3,<,0.5,#,1.6,0,24,<,0.5,#,1.5,0,12,#,0.9,#,0.9,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5,0,24,#,3,#,490,#,35000,11,24,#,8200,E,99999,E,99999,999,999,E,99999
2009,3310360,33,015,56,0,#,7.3,#,10,6,24,#,8.5,#,14,0,24,#,10,#,0.5,#,3.7,1,28,#,0.5,#,3.7,1,16,#,1.3,#,1,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,28,#,4,#,27,#,13000,2,24,#,2700,E,99999,E,99999,999,999,E,99999
2009,3310370,33,015,57,0,#,7.4,#,8.5,0,32,#,5.3,#,12,0,32,#,9.1,<,0.5,#,4.6,10,32,<,0.5,#,3.9,3,12,#,2.1,#,2,#,2.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,21,0,32,#,6,#,40,#,54000,10,32,#,6200,E,99999,E,99999,999,999,E,99999
2009,3310380,33,016,01,0,#,7.2,#,8.6,1,24,#,6.2,#,12,0,24,#,8.9,#,1.5,#,6.1,2,28,#,1.5,#,6,1,16,#,2.8,#,2.5,#,3.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,29,0,28,#,12,#,790,#,160000,999,24,#,29000,E,99999,E,99999,999,999,E,99999
2009,3310390,33,017,01,0,#,7.4,#,8.7,2,18,#,8.1,#,14,0,18,#,11,<,0.5,#,1.3,0,18,<,0.5,#,1.3,0,12,#,0.9,#,1,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,6,0,18,#,2,#,33,#,11000,12,18,#,2300,E,99999,E,99999,999,999,E,99999
2009,3310400,33,017,51,0,#,7.4,#,8,0,12,#,9,#,13,0,12,#,11,<,0.5,#,1.3,0,12,<,0.5,#,1.3,0,12,#,0.9,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,12,#,2,#,130,#,7900,6,12,#,2200,E,99999,E,99999,999,999,E,99999
2009,3310410,33,017,52,0,#,7.4,#,8,0,12,#,8.5,#,13,0,12,#,10,<,0.5,#,1.6,0,12,<,0.5,#,1.6,0,12,#,0.8,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,9,0,12,#,3,#,33,#,13000,8,12,#,4000,E,99999,E,99999,999,999,E,99999
