西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1976,0510662,,,,0,E,99999,E,99999,999,999,#,10.00,#,14.00,0,6,#,11.00,#,0.60,#,1.30,3,6,#,0.60,#,1.30,3,6,#,1.00,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510682,,,,0,E,99999,E,99999,999,999,#,9.40,#,14.00,0,6,#,11.00,#,1.30,#,2.90,2,6,#,1.30,#,2.90,2,6,#,1.90,#,1.90,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510692,,,,0,E,99999,E,99999,999,999,#,7.70,#,14.00,0,6,#,11.00,#,1.50,#,2.80,0,6,#,1.50,#,2.80,0,6,#,2.00,#,1.80,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510722,,,,0,E,99999,E,99999,999,999,#,8.50,#,13.00,0,6,#,11.00,#,1.10,#,1.80,0,6,#,1.10,#,1.80,0,6,#,1.40,#,1.40,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510732,,,,0,E,99999,E,99999,999,999,#,8.40,#,13.00,0,6,#,10.00,#,0.80,#,2.10,1,6,#,0.80,#,2.10,1,6,#,1.40,#,1.40,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510772,,,,0,E,99999,E,99999,999,999,#,8.90,#,13.00,0,6,#,11.00,#,0.80,#,1.40,0,6,#,0.80,#,1.40,0,6,#,1.10,#,1.00,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510782,,,,0,E,99999,E,99999,999,999,#,8.10,#,14.00,0,6,#,11.00,#,0.70,#,1.30,0,6,#,0.70,#,1.30,0,6,#,1.00,#,1.00,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510802,,,,0,E,99999,E,99999,999,999,#,9.00,#,13.00,0,6,#,11.00,#,0.50,#,2.30,1,6,#,0.50,#,2.30,1,6,#,1.00,#,0.80,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510812,,,,0,E,99999,E,99999,999,999,#,8.80,#,13.00,0,18,#,11.00,<,0.50,#,2.20,1,18,<,0.50,#,2.20,1,12,#,1.20,#,1.20,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510822,,,,0,E,99999,E,99999,999,999,#,8.10,#,13.00,0,6,#,11.00,#,0.50,#,2.50,1,6,#,0.50,#,2.50,1,6,#,1.10,#,1.00,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510832,,,,0,E,99999,E,99999,999,999,#,9.60,#,12.00,0,6,#,11.00,#,0.50,#,1.10,0,6,#,0.50,#,1.10,0,6,#,1.00,#,1.10,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510842,,,,0,E,99999,E,99999,999,999,#,9.00,#,13.00,0,6,#,11.00,#,0.70,#,1.80,0,6,#,0.70,#,1.80,0,6,#,1.00,#,0.90,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510852,,,,0,E,99999,E,99999,999,999,#,7.40,#,13.00,1,6,#,10.00,#,0.80,#,1.90,0,6,#,0.80,#,1.90,0,6,#,1.30,#,1.20,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510862,,,,0,E,99999,E,99999,999,999,#,8.00,#,14.00,0,6,#,11.00,#,0.80,#,2.00,0,6,#,0.80,#,2.00,0,6,#,1.50,#,1.70,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510872,,,,0,E,99999,E,99999,999,999,#,8.50,#,14.00,0,6,#,11.00,<,0.50,#,1.50,0,6,<,0.50,#,1.50,0,6,#,0.90,#,0.90,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510882,,,,0,E,99999,E,99999,999,999,#,8.30,#,13.00,0,6,#,11.00,<,0.50,#,2.30,1,6,<,0.50,#,2.30,1,6,#,1.00,#,0.90,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510892,,,,0,E,99999,E,99999,999,999,#,9.20,#,14.00,0,6,#,11.00,<,0.50,#,1.20,0,6,<,0.50,#,1.20,0,6,#,0.80,#,0.80,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510902,,,,0,E,99999,E,99999,999,999,#,9.40,#,14.00,0,6,#,11.00,#,0.50,#,1.70,0,6,#,0.50,#,1.70,0,6,#,1.10,#,1.00,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510922,,,,0,E,99999,E,99999,999,999,#,9.30,#,13.00,0,6,#,11.00,#,0.50,#,1.50,0,6,#,0.50,#,1.50,0,6,#,0.80,#,0.70,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510932,,,,0,E,99999,E,99999,999,999,#,9.20,#,13.00,0,6,#,11.00,<,0.50,#,1.30,1,6,<,0.50,#,1.30,1,6,#,0.70,#,0.50,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510942,,,,0,E,99999,E,99999,999,999,#,9.30,#,14.00,0,6,#,11.00,#,0.50,#,1.00,0,6,#,0.50,#,1.00,0,6,#,0.80,#,0.80,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510952,,,,0,E,99999,E,99999,999,999,#,8.80,#,14.00,0,6,#,11.00,#,0.60,#,1.60,0,6,#,0.60,#,1.60,0,6,#,1.00,#,0.90,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510972,,,,0,E,99999,E,99999,999,999,#,9.20,#,14.00,0,6,#,11.00,#,0.50,#,2.40,1,6,#,0.50,#,2.40,1,6,#,1.10,#,0.80,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510982,,,,0,E,99999,E,99999,999,999,#,10.00,#,10.00,0,1,#,10.00,#,1.50,#,1.50,0,1,#,1.50,#,1.50,0,1,#,1.50,#,1.50,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0510992,,,,0,E,99999,E,99999,999,999,#,8.10,#,13.00,0,8,#,10.00,#,0.60,#,1.70,0,8,#,0.60,#,1.70,0,8,#,1.00,#,1.00,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511002,,,,0,E,99999,E,99999,999,999,#,4.10,#,12.00,1,8,#,8.80,#,2.80,#,8.90,6,8,#,2.80,#,8.90,6,8,#,5.60,#,6.20,#,7.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511012,,,,0,E,99999,E,99999,999,999,#,10.00,#,10.00,0,1,#,10.00,#,0.60,#,0.60,0,1,#,0.60,#,0.60,0,1,#,0.60,#,0.60,#,0.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511022,,,,0,E,99999,E,99999,999,999,#,9.90,#,11.00,0,2,#,10.00,#,2.50,#,3.50,2,2,#,2.50,#,3.50,2,2,#,3.00,#,3.00,#,3.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511032,,,,0,E,99999,E,99999,999,999,#,5.90,#,9.50,1,2,#,7.70,#,2.90,#,6.60,2,2,#,2.90,#,6.60,2,2,#,4.80,#,4.80,#,6.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511042,,,,0,E,99999,E,99999,999,999,#,6.80,#,8.50,1,2,#,7.70,#,3.00,#,3.00,2,2,#,3.00,#,3.00,2,2,#,3.00,#,3.00,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511052,,,,0,E,99999,E,99999,999,999,#,7.90,#,14.00,0,8,#,11.00,#,0.50,#,0.90,0,8,#,0.50,#,0.90,0,8,#,0.70,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511062,,,,0,E,99999,E,99999,999,999,#,9.70,#,13.00,0,8,#,11.00,#,1.00,#,5.00,2,8,#,1.00,#,5.00,2,8,#,2.40,#,2.10,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511072,,,,0,E,99999,E,99999,999,999,#,6.30,#,11.00,0,8,#,9.10,#,1.60,#,6.60,4,8,#,1.60,#,6.60,4,8,#,3.50,#,3.20,#,4.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511082,,,,0,E,99999,E,99999,999,999,#,11.00,#,11.00,0,1,#,11.00,#,0.80,#,0.80,0,1,#,0.80,#,0.80,0,1,#,0.80,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511092,,,,0,E,99999,E,99999,999,999,#,10.00,#,11.00,0,2,#,11.00,#,1.30,#,2.20,0,2,#,1.30,#,2.20,0,2,#,1.80,#,1.80,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511102,,,,0,E,99999,E,99999,999,999,#,4.30,#,13.00,1,21,#,8.70,<,0.50,#,6.20,2,21,<,0.50,#,5.70,1,15,#,2.50,#,1.80,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511112,,,,0,E,99999,E,99999,999,999,#,4.20,#,12.00,1,9,#,8.10,#,1.10,#,2.70,0,9,#,1.10,#,2.70,0,9,#,2.20,#,2.60,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511132,,,,0,E,99999,E,99999,999,999,#,4.30,#,8.40,1,3,#,6.70,#,2.50,#,4.00,0,3,#,2.50,#,4.00,0,3,#,3.00,#,2.50,#,4.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511142,,,,0,E,99999,E,99999,999,999,#,8.20,#,10.00,0,3,#,8.90,#,0.70,#,3.10,0,3,#,0.70,#,3.10,0,3,#,1.70,#,1.40,#,3.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511152,,,,0,E,99999,E,99999,999,999,#,2.60,#,10.00,2,6,#,6.40,#,1.30,#,6.80,4,6,#,1.30,#,6.80,4,6,#,3.70,#,3.30,#,4.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511162,,,,0,E,99999,E,99999,999,999,#,8.40,#,9.70,0,2,#,9.10,#,1.50,#,2.50,0,2,#,1.50,#,2.50,0,2,#,2.00,#,2.00,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511172,,,,0,E,99999,E,99999,999,999,#,7.00,#,7.30,0,2,#,7.20,#,4.80,#,7.10,2,2,#,4.80,#,7.10,2,2,#,6.00,#,6.00,#,7.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511182,,,,0,E,99999,E,99999,999,999,#,5.10,#,5.30,0,2,#,5.20,#,19.00,#,33.00,2,2,#,19.00,#,33.00,2,2,#,26.00,#,26.00,#,33.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511192,,,,0,E,99999,E,99999,999,999,#,1.00,#,13.00,1,8,#,9.20,#,0.80,#,12.00,3,8,#,0.80,#,12.00,3,8,#,3.50,#,2.10,#,3.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511202,,,,0,E,99999,E,99999,999,999,#,8.70,#,8.80,0,2,#,8.80,#,1.50,#,2.40,0,2,#,1.50,#,2.40,0,2,#,2.00,#,2.00,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511212,,,,0,E,99999,E,99999,999,999,#,10.00,#,10.00,0,1,#,10.00,#,1.30,#,1.30,0,1,#,1.30,#,1.30,0,1,#,1.30,#,1.30,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511222,,,,0,E,99999,E,99999,999,999,#,10.00,#,10.00,0,1,#,10.00,#,1.00,#,1.00,0,1,#,1.00,#,1.00,0,1,#,1.00,#,1.00,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511232,,,,0,E,99999,E,99999,999,999,#,7.00,#,12.00,1,6,#,9.70,#,1.50,#,3.30,2,6,#,1.50,#,3.30,2,6,#,2.00,#,1.70,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511242,,,,0,E,99999,E,99999,999,999,#,7.00,#,13.00,1,6,#,10.00,#,1.00,#,6.10,1,6,#,1.00,#,6.10,1,6,#,2.10,#,1.30,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511272,,,,0,E,99999,E,99999,999,999,#,8.80,#,13.00,0,6,#,11.00,#,0.50,#,1.80,4,6,#,0.50,#,1.80,4,6,#,1.20,#,1.40,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511282,,,,0,E,99999,E,99999,999,999,#,4.20,#,11.00,2,7,#,8.60,#,1.30,#,3.20,4,7,#,1.30,#,3.20,4,7,#,2.10,#,2.20,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511292,,,,0,E,99999,E,99999,999,999,#,9.20,#,9.20,0,1,#,9.20,#,2.40,#,2.40,1,1,#,2.40,#,2.40,1,1,#,2.40,#,2.40,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511302,,,,0,E,99999,E,99999,999,999,#,8.00,#,12.00,0,6,#,10.00,#,1.40,#,4.10,3,6,#,1.40,#,4.10,3,6,#,2.40,#,2.10,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511332,,,,0,E,99999,E,99999,999,999,#,8.60,#,14.00,0,6,#,11.00,#,0.50,#,2.80,1,6,#,0.50,#,2.80,1,6,#,1.10,#,0.80,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511342,,,,0,E,99999,E,99999,999,999,#,9.10,#,13.00,0,6,#,11.00,<,0.50,#,1.10,2,6,<,0.50,#,1.10,2,6,#,0.80,#,0.80,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511352,,,,0,E,99999,E,99999,999,999,#,6.90,#,13.00,4,18,#,10.00,<,0.50,#,3.50,5,18,<,0.50,#,2.60,3,12,#,1.40,#,1.30,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511362,,,,0,E,99999,E,99999,999,999,#,5.20,#,12.00,0,30,#,9.30,<,0.50,#,4.30,3,30,<,0.50,#,4.30,2,24,#,1.70,#,1.50,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511372,,,,0,E,99999,E,99999,999,999,#,9.00,#,14.00,0,6,#,11.00,#,0.60,#,1.00,0,6,#,0.60,#,1.00,0,6,#,0.70,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511382,,,,0,E,99999,E,99999,999,999,#,8.40,#,13.00,0,6,#,10.00,#,1.00,#,4.60,1,6,#,1.00,#,4.60,1,6,#,2.00,#,1.60,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511392,,,,0,E,99999,E,99999,999,999,#,7.20,#,13.00,1,6,#,10.00,#,1.00,#,5.60,2,6,#,1.00,#,5.60,2,6,#,2.10,#,1.30,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511402,,,,0,E,99999,E,99999,999,999,#,8.20,#,14.00,0,6,#,11.00,#,0.60,#,2.20,1,6,#,0.60,#,2.20,1,6,#,1.50,#,1.50,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511412,,,,0,E,99999,E,99999,999,999,#,9.50,#,14.00,0,6,#,11.00,<,0.50,#,1.20,1,6,<,0.50,#,1.20,1,6,#,0.70,#,0.60,#,0.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511422,,,,0,E,99999,E,99999,999,999,#,6.10,#,13.00,1,6,#,10.00,#,0.70,#,1.70,0,6,#,0.70,#,1.70,0,6,#,1.10,#,1.00,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511432,,,,0,E,99999,E,99999,999,999,#,9.10,#,13.00,0,6,#,11.00,#,0.90,#,2.70,2,6,#,0.90,#,2.70,2,6,#,1.60,#,1.30,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1976,0511442,,,,0,E,99999,E,99999,999,999,#,6.20,#,12.00,1,6,#,9.60,#,1.00,#,4.50,3,6,#,1.00,#,4.50,3,6,#,2.20,#,1.60,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
