西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
2006,4710670,47,025,54,0,#,7.1,#,7.9,0,6,#,2,#,5.8,0,6,#,4.4,#,9,#,33,6,6,#,9,#,33,6,6,#,23,#,24,#,24,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,11,0,6,#,6,#,40000,#,9.2E+07,999,6,#,1.6E+07,E,99999,E,99999,999,999,E,99999
2006,4710680,47,026,01,0,#,7.6,#,8.3,0,12,#,2.8,#,6.7,10,12,#,4,#,0.8,#,7.8,1,12,#,0.8,#,7.8,1,12,#,3,#,2.8,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,65,1,12,#,15,#,1300,#,920000,999,12,#,120000,E,99999,E,99999,999,999,E,99999
2006,4710690,47,026,51,0,#,7.7,#,8.1,0,6,#,2.4,#,6,3,6,#,4.9,#,2.4,#,11,4,6,#,2.4,#,11,4,6,#,6.6,#,6.6,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,27,0,6,#,11,#,130000,#,920000,999,6,#,350000,E,99999,E,99999,999,999,E,99999
2006,4710700,47,026,52,0,#,7.9,#,8.4,0,6,#,5.9,#,9.6,0,6,#,7.7,#,1.5,#,3.9,0,6,#,1.5,#,3.9,0,6,#,2.1,#,1.8,#,2.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,9,0,6,#,5,#,17000,#,350000,999,6,#,110000,E,99999,E,99999,999,999,E,99999
2006,4710710,47,026,53,0,#,7.8,#,8.2,0,6,#,3.6,#,9.1,2,6,#,6.5,#,2.5,#,7.3,3,6,#,2.5,#,7.3,3,6,#,5.2,#,5.2,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,1,0,6,#,1,#,22000,#,130000,999,6,#,55000,E,99999,E,99999,999,999,E,99999
2006,4710720,47,027,01,0,#,7.7,#,8.5,0,12,#,2.9,#,7.3,0,12,#,5.4,#,3.6,#,40,5,12,#,3.6,#,40,5,12,#,13,#,8.3,#,13,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,11,#,47,999,12,#,24,#,23000,#,920000,999,12,#,310000,E,99999,E,99999,999,999,E,99999
2006,4710730,47,027,51,0,#,7.8,#,8.3,0,6,#,3.5,#,5,0,6,#,4.1,#,1.3,#,6,0,6,#,1.3,#,6,0,6,#,3,#,2.8,#,3.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,16,#,68,999,6,#,30,#,1.8,#,33000,999,6,#,13000,E,99999,E,99999,999,999,E,99999
2006,4710740,47,027,52,0,#,7.7,#,8.5,0,6,#,2.2,#,10,0,6,#,5.8,#,2.8,#,12,1,6,#,2.8,#,12,1,6,#,5.6,#,4.4,#,5.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,27,999,6,#,13,#,33000,#,350000,999,6,#,120000,E,99999,E,99999,999,999,E,99999
2006,4710880,47,028,01,0,#,8,#,8.5,0,12,#,6.6,#,8.9,0,12,#,7.9,#,2.7,#,17,7,12,#,2.7,#,17,7,12,#,7.2,#,6,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,18,0,12,#,7,#,17000,#,9200000,999,12,#,940000,E,99999,E,99999,999,999,E,99999
2006,4710920,47,028,02,0,#,8,#,8.4,0,12,#,6.3,#,9,0,12,#,8.1,#,1.5,#,7.8,2,12,#,1.5,#,7.8,2,12,#,3.8,#,3.3,#,4.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5,0,12,#,3,#,21000,#,540000,999,12,#,130000,E,99999,E,99999,999,999,E,99999
2006,4711020,47,028,51,0,#,7.9,#,8.2,0,6,#,4.2,#,7.5,2,6,#,5.8,#,1.3,#,2.9,0,6,#,1.3,#,2.9,0,6,#,2,#,1.6,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,59,1,6,#,14,#,4900,#,920000,999,6,#,170000,E,99999,E,99999,999,999,E,99999
2006,4710900,47,028,52,0,#,7.6,#,8,0,6,#,0.5,#,4.2,6,6,#,2.5,#,12,#,65,6,6,#,12,#,65,6,6,#,31,#,28,#,38,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,13,0,6,#,7,#,230000,#,9.2E+07,999,6,#,3.1E+07,E,99999,E,99999,999,999,E,99999
2006,4710930,47,028,53,0,#,7.3,#,8.2,0,6,#,2.6,#,6,3,6,#,4.7,#,6.5,#,20,6,6,#,6.5,#,20,6,6,#,11,#,9,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,11,0,6,#,7,#,330000,#,3500000,999,6,#,1400000,E,99999,E,99999,999,999,E,99999
2006,4711030,47,029,01,0,#,7.1,#,7.5,0,6,#,7.5,#,9.3,0,6,#,8.4,<,0.5,#,1,0,6,<,0.5,#,1,0,6,#,0.6,#,0.6,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,6,#,1,#,2200,#,49000,6,6,#,15000,E,99999,E,99999,999,999,E,99999
2006,4710910,47,029,51,0,#,7.5,#,7.8,0,6,#,7.9,#,10,0,6,#,8.9,<,0.5,#,1.4,0,6,<,0.5,#,1.4,0,6,#,0.7,<,0.5,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,6,#,2,#,3300,#,24000,6,6,#,15000,E,99999,E,99999,999,999,E,99999
2006,4711100,47,029,53,0,#,6.9,#,7.9,0,12,#,6.9,#,10,2,12,#,8.3,<,0.5,#,0.6,0,12,<,0.5,#,0.6,0,12,#,0.5,<,0.5,#,0.5,#,2.2,#,3.9,999,12,#,2.2,#,3.9,999,12,#,3,#,2.8,#,3.2,<,1,#,3,0,12,#,2,#,220,#,160000,10,12,#,33000,E,99999,E,99999,999,999,E,99999
2006,4710840,47,030,01,0,#,7.5,#,8.3,0,12,#,1.8,#,8.1,1,12,#,4.5,#,1,#,7.1,0,12,#,1,#,7.1,0,12,#,4,#,4.2,#,5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,7,#,58,0,12,#,26,#,4000,#,220000,999,12,#,76000,E,99999,E,99999,999,999,E,99999
2006,4710850,47,030,51,0,#,7.4,#,8.2,0,6,#,3.6,#,8.2,0,6,#,6.3,#,2.2,#,4.4,0,6,#,2.2,#,4.4,0,6,#,3.5,#,3.5,#,3.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,26,0,6,#,15,#,40000,#,170000,999,6,#,81000,E,99999,E,99999,999,999,E,99999
2006,4710860,47,030,52,0,#,7.5,#,8.2,0,6,#,3.8,#,8.3,0,6,#,5.8,#,2.3,#,6.8,0,6,#,2.3,#,6.8,0,6,#,4.3,#,4,#,6.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,7,#,50,0,6,#,27,#,33000,#,110000,999,6,#,78000,E,99999,E,99999,999,999,E,99999
2006,4711160,47,031,01,0,#,7.3,#,7.7,0,6,#,5.7,#,8.4,2,6,#,7.4,<,0.5,#,0.6,0,6,<,0.5,#,0.6,0,6,#,0.5,<,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,3300,#,11000,6,6,#,7800,E,99999,E,99999,999,999,E,99999
2006,4711110,47,031,51,0,#,7.3,#,8,0,6,#,5.1,#,7.7,5,6,#,6.8,<,0.5,#,1.4,0,6,<,0.5,#,1.4,0,6,#,0.8,#,0.7,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,10,0,6,#,4,#,2000,#,130000,6,6,#,31000,E,99999,E,99999,999,999,E,99999
2006,4711120,47,031,52,0,#,7.2,#,7.8,0,6,#,4.9,#,9,3,6,#,7.4,#,0.8,#,7,3,6,#,0.8,#,7,3,6,#,3.1,#,1.9,#,5.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,83,1,6,#,18,#,7800,#,28000,6,6,#,18000,E,99999,E,99999,999,999,E,99999
2006,4711130,47,031,53,0,#,7.3,#,8,0,6,#,6.2,#,9.3,3,6,#,7.9,<,0.5,#,6.5,1,6,<,0.5,#,6.5,1,6,#,1.9,#,1.1,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,9,0,6,#,5,#,22000,#,160000,6,6,#,71000,E,99999,E,99999,999,999,E,99999
2006,4711170,47,032,01,0,#,7.3,#,7.8,0,6,#,7.6,#,8.5,0,6,#,8,#,0.5,#,2.2,1,6,#,0.5,#,2.2,1,6,#,1.2,#,1,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,11,0,6,#,5,#,6800,#,92000,6,6,#,26000,E,99999,E,99999,999,999,E,99999
2006,4711140,47,032,51,0,#,7,#,7.8,0,6,#,7.4,#,9.4,1,6,#,8.4,<,0.5,<,0.5,0,6,<,0.5,<,0.5,0,6,<,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,6,#,2,#,2300,#,35000,6,6,#,15000,E,99999,E,99999,999,999,E,99999
2006,4711150,47,033,01,0,#,7.4,#,8,0,6,#,6.6,#,7.9,3,6,#,7.3,#,0.6,#,2.3,1,6,#,0.6,#,2.3,1,6,#,1.3,#,1.1,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,20,0,6,#,11,#,4000,#,79000,6,6,#,31000,E,99999,E,99999,999,999,E,99999
2006,4711180,47,033,51,0,#,7.4,#,7.9,0,6,#,6.6,#,8.6,3,6,#,7.5,<,0.5,#,2.1,1,6,<,0.5,#,2.1,1,6,#,1.1,#,1,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,17,0,6,#,11,#,17000,#,54000,6,6,#,24000,E,99999,E,99999,999,999,E,99999
2006,4711200,47,034,01,0,#,6.9,#,8.1,0,12,#,5,#,7.7,11,12,#,6.4,<,0.5,#,3.1,2,12,<,0.5,#,3.1,2,12,#,1.1,#,0.6,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,12,0,12,#,8,#,700,#,920000,11,12,#,93000,E,99999,E,99999,999,999,E,99999
2006,4711190,47,034,51,0,#,7.6,#,8,0,6,#,3.8,#,6.2,6,6,#,5,<,0.5,#,2.3,1,6,<,0.5,#,2.3,1,6,#,1.1,#,0.6,#,1.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,24,0,6,#,9,<,1.8,#,7900,3,6,#,3500,E,99999,E,99999,999,999,E,99999
2006,4711210,47,034,52,0,#,6.9,#,7.9,0,6,#,6.9,#,8.5,3,6,#,7.6,<,0.5,#,1.1,0,6,<,0.5,#,1.1,0,6,#,0.6,<,0.5,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,7,0,6,#,5,#,680,#,17000,5,6,#,6500,E,99999,E,99999,999,999,E,99999
2006,4711220,47,034,53,0,#,7.2,#,8,0,6,#,7.3,#,8.6,1,6,#,7.9,<,0.5,#,1,0,6,<,0.5,#,1,0,6,#,0.7,#,0.7,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,10,0,6,#,7,#,7000,#,33000,6,6,#,17000,E,99999,E,99999,999,999,E,99999
2006,4711240,47,035,01,0,#,6.9,#,8.5,0,12,#,4.1,#,8.2,11,12,#,6,<,0.5,#,2,0,12,<,0.5,#,2,0,12,#,0.9,#,0.7,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,37,1,12,#,9,#,3300,#,1600000,12,12,#,160000,E,99999,E,99999,999,999,E,99999
2006,4711230,47,035,51,0,#,7.4,#,8.1,0,6,#,6.2,#,9,5,6,#,6.9,<,0.5,#,0.8,0,6,<,0.5,#,0.8,0,6,#,0.6,#,0.6,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,35,1,6,#,14,<,1.8,#,1700,2,6,#,730,E,99999,E,99999,999,999,E,99999
2006,4711250,47,036,01,0,#,7.5,#,8.4,0,12,#,3.1,#,7.7,0,12,#,5.4,#,0.9,#,10,1,12,#,0.9,#,10,1,12,#,2.9,#,2.5,#,2.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,9,0,12,#,5,#,230,#,240000,999,12,#,44000,E,99999,E,99999,999,999,E,99999
2006,4711260,47,036,02,0,#,7.4,#,8.4,0,12,#,1.4,#,8.9,2,12,#,5.2,<,0.5,#,30,3,12,<,0.5,#,30,3,12,#,8,#,5.1,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,23,0,12,#,8,#,490,#,350000,999,12,#,76000,E,99999,E,99999,999,999,E,99999
2006,4711270,47,036,51,0,#,7.6,#,8.3,0,6,#,3.1,#,9.3,0,6,#,5.3,#,0.8,#,4.8,0,6,#,0.8,#,4.8,0,6,#,2.2,#,2,#,2.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,63,0,6,#,26,#,2000,#,23000,999,6,#,11000,E,99999,E,99999,999,999,E,99999
2006,4710760,47,201,02,0,#,7.1,#,7.6,999,6,#,5.1,#,7.6,999,6,#,6.3,#,0.9,#,2.3,999,6,#,0.9,#,2.3,999,6,#,1.5,#,1.4,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,16,999,6,#,10,#,7900,#,79000,999,6,#,34000,E,99999,E,99999,999,999,E,99999
2006,4710770,47,203,01,0,#,7.3,#,8.5,999,6,#,4.3,#,9.7,999,6,#,7.2,#,2.1,#,7.5,999,6,#,2.1,#,7.5,999,6,#,3.8,#,3.2,#,4.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,13,999,6,#,7,#,23000,#,160000,999,6,#,72000,E,99999,E,99999,999,999,E,99999
2006,4710890,47,204,01,0,#,7.6,#,8.2,999,6,#,7.5,#,10,999,6,#,8.6,<,0.5,#,1.1,999,6,<,0.5,#,1.1,999,6,#,0.6,<,0.5,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,8,999,6,#,3,#,1400,#,92000,999,6,#,25000,E,99999,E,99999,999,999,E,99999
2006,4710790,47,205,02,0,#,7.5,#,9,999,6,#,3.5,#,8.4,999,6,#,6,#,1.9,#,16,999,6,#,1.9,#,16,999,6,#,6.4,#,4.6,#,9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,4,999,6,#,2,#,22000,#,1600000,999,6,#,300000,E,99999,E,99999,999,999,E,99999
2006,4710820,47,206,03,0,#,7.5,#,8.2,999,6,#,6.4,#,8,999,6,#,7.1,#,0.6,#,6.4,999,6,#,0.6,#,6.4,999,6,#,1.9,#,1.1,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,10,999,6,#,5,#,450,#,92000,999,5,#,26000,E,99999,E,99999,999,999,E,99999
2006,4710800,47,207,01,0,#,7.5,#,8,999,9,#,5.6,#,8.9,999,9,#,7.4,<,0.5,#,2.6,999,9,<,0.5,#,2.6,999,9,#,1.2,#,0.9,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,999,9,#,2,#,7900,#,49000,999,9,#,28000,E,99999,E,99999,999,999,E,99999
2006,4710810,47,208,02,0,#,7.4,#,8,999,6,#,5.8,#,8.9,999,6,#,7.4,#,1.9,#,7,999,6,#,1.9,#,7,999,6,#,3.6,#,3.1,#,3.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,999,6,#,4,#,4900,#,170000,999,5,#,100000,E,99999,E,99999,999,999,E,99999
2006,4710830,47,209,01,0,#,7.2,#,7.9,999,6,#,5,#,8.3,999,6,#,6.8,#,0.5,#,2.3,999,6,#,0.5,#,2.3,999,6,#,1.4,#,1.3,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,18,999,6,#,4,#,2000,#,160000,999,6,#,42000,E,99999,E,99999,999,999,E,99999
2006,4711290,47,210,01,0,#,7.6,#,7.9,999,6,#,5.6,#,8.7,999,6,#,7.4,<,0.5,#,1.3,999,6,<,0.5,#,1.3,999,6,#,0.7,#,0.7,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,11,999,6,#,6,#,790,#,13000,999,6,#,6000,E,99999,E,99999,999,999,E,99999
2006,4730010,47,601,01,0,#,8.1,#,8.4,2,12,#,5.7,#,9,3,12,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,1.8,0,12,#,0.6,#,1.8,0,12,#,1.3,#,1.3,#,1.6,E,99999,E,99999,999,999,E,99999,<,1.8,#,920,0,12,#,110,N,0.5,N,0.5,0,12,N,0.5
2006,4730020,47,601,02,0,#,8.1,#,8.4,2,12,#,6.1,#,7.5,11,12,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1.8,#,2,0,12,#,0.8,#,2,0,12,#,1.2,#,1.2,#,1.2,E,99999,E,99999,999,999,E,99999,<,1.8,#,33,0,12,#,6.6,N,0.5,N,0.5,0,12,N,0.5
2006,4730030,47,601,03,0,#,8.1,#,8.3,0,6,#,6.4,#,7.5,5,6,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,3.2,1,6,#,0.6,#,3.2,1,6,#,1.5,#,1.4,#,1.8,E,99999,E,99999,999,999,E,99999,<,1.8,#,23,0,6,#,8.3,N,0.5,N,0.5,0,6,N,0.5
2006,4730040,47,601,51,0,#,7.9,#,8.3,0,6,#,6,#,7.5,5,6,#,6.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2,0,6,#,0.8,#,2,0,6,#,1.3,#,1.2,#,1.8,E,99999,E,99999,999,999,E,99999,#,2,#,920,0,6,#,170,N,0.5,N,0.5,0,6,N,0.5
2006,4730050,47,601,52,0,#,8.2,#,8.4,1,6,#,6.2,#,7.2,6,6,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,1.6,0,6,#,0.8,#,1.6,0,6,#,1.1,#,1,#,1.4,E,99999,E,99999,999,999,E,99999,<,1.8,#,13,0,6,#,4.2,N,0.5,N,0.5,0,6,N,0.5
2006,4730060,47,601,57,0,#,8.2,#,8.4,2,6,#,6.1,#,7.3,6,6,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.6,0,6,<,0.5,#,1.6,0,6,#,1,#,1.1,#,1.2,E,99999,E,99999,999,999,E,99999,<,1.8,#,23,0,6,#,8.1,N,0.5,N,0.5,0,6,N,0.5
2006,4730070,47,601,59,0,#,8.1,#,8.3,0,6,#,5.6,#,7.4,6,6,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,3.2,1,6,#,0.8,#,3.2,1,6,#,1.6,#,1.3,#,2,E,99999,E,99999,999,999,E,99999,<,1.8,#,11,0,6,#,4.9,N,0.5,N,0.5,0,6,N,0.5
2006,4730140,47,602,01,0,#,7.8,#,8.2,0,6,#,5.7,#,7.8,5,6,#,6.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,1.8,0,6,#,0.8,#,1.8,0,6,#,1.1,#,0.9,#,1.6,E,99999,E,99999,999,999,E,99999,<,1.8,#,2,0,6,#,1.9,N,0.5,N,0.5,0,6,N,0.5
2006,4730150,47,602,52,0,#,7.9,#,8.3,0,4,#,6.6,#,7.9,2,4,#,7.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.4,0,4,<,0.5,#,1.4,0,4,#,0.8,#,0.7,#,0.8,E,99999,E,99999,999,999,E,99999,<,1.8,#,2,0,4,#,1.9,N,0.5,N,0.5,0,4,N,0.5
2006,4730160,47,602,53,0,#,7.8,#,8.3,0,4,#,6.6,#,7.8,3,4,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.2,0,4,<,0.5,#,1.2,0,4,#,0.7,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,<,1.8,#,4,0,4,#,3,N,0.5,N,0.5,0,4,N,0.5
2006,4730170,47,602,54,0,#,7.8,#,8.3,0,4,#,6.3,#,7.6,3,4,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.4,0,4,<,0.5,#,1.4,0,4,#,0.8,#,0.6,#,0.6,E,99999,E,99999,999,999,E,99999,#,2,#,21,0,4,#,6.8,N,0.5,N,0.5,0,4,N,0.5
2006,4730180,47,602,55,0,#,7.7,#,8.3,1,4,#,6.3,#,7.6,3,4,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.4,0,4,<,0.5,#,1.4,0,4,#,0.8,#,0.7,#,0.8,E,99999,E,99999,999,999,E,99999,<,1.8,<,1.8,0,4,<,1.8,N,0.5,N,0.5,0,4,N,0.5
2006,4730200,47,603,01,0,#,8.1,#,8.3,0,6,#,6.3,#,8.5,3,6,#,7.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.6,0,6,<,0.5,#,1.6,0,6,#,0.9,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,<,1.8,#,79,0,6,#,15,N,0.5,N,0.5,0,6,N,0.5
2006,4730210,47,603,02,0,#,8.1,#,8.3,0,6,#,6.3,#,7.9,4,6,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,1.4,0,6,#,0.6,#,1.4,0,6,#,1.1,#,1.2,#,1.4,E,99999,E,99999,999,999,E,99999,<,1.8,#,12,0,6,#,5,N,0.5,N,0.5,0,6,N,0.5
2006,4730220,47,603,03,0,#,8.2,#,8.3,0,6,#,6.5,#,7.8,5,6,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.7,0,6,<,0.5,#,1.7,0,6,#,1.1,#,1.1,#,1.4,E,99999,E,99999,999,999,E,99999,<,1.8,<,1.8,0,6,<,1.8,N,0.5,N,0.5,0,6,N,0.5
2006,4730240,47,603,54,0,#,8.2,#,8.3,0,6,#,5.8,#,7.9,4,6,#,7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,1.6,0,6,#,0.6,#,1.6,0,6,#,1.2,#,1.2,#,1.4,E,99999,E,99999,999,999,E,99999,<,1.8,#,79,0,6,#,15,N,0.5,N,0.5,0,6,N,0.5
2006,4730250,47,603,56,0,#,8.2,#,8.3,0,6,#,6.5,#,8.7,4,6,#,7.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,1.8,0,6,#,1,#,1.8,0,6,#,1.3,#,1.3,#,1.6,E,99999,E,99999,999,999,E,99999,<,1.8,#,27,0,6,#,6,N,0.5,N,0.5,0,6,N,0.5
2006,4730260,47,603,58,0,#,8,#,8.3,0,6,#,6.4,#,8,4,6,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.6,0,6,<,0.5,#,1.6,0,6,#,0.9,#,0.6,#,1.4,E,99999,E,99999,999,999,E,99999,<,1.8,#,4.5,0,6,#,2.7,N,0.5,N,0.5,0,6,N,0.5
2006,4730280,47,603,61,0,#,8.1,#,8.3,0,6,#,6.2,#,8.3,3,6,#,7.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,1.6,0,6,#,0.6,#,1.6,0,6,#,1.2,#,1.1,#,1.6,E,99999,E,99999,999,999,E,99999,<,1.8,#,12,0,6,#,4,N,0.5,N,0.5,0,6,N,0.5
2006,4730340,47,604,01,0,#,7.9,#,8.2,0,6,#,5.6,#,7.4,6,6,#,6.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5,#,2.6,1,6,#,0.5,#,2.6,1,6,#,1.2,#,1,#,1.5,E,99999,E,99999,999,999,E,99999,#,6.8,#,920,0,6,#,170,N,0.5,N,0.5,0,6,N,0.5
