,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
41331,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,19.0,18.2,,11.0,5.0,1992,512,1435.0,1992-05-12 14:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.1,,0.0,,0.76,0.053,5.0,2
41332,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,16.3,,,,1992,512,1440.0,1992-05-12 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.1,,1.9,,22.0,,0.7,0.064,10.0,3
41334,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,25.0,19.9,,9.0,0.3,1992,603,1135.0,1992-06-03 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,13.0,,6.3,,140.0,,1.1,0.09300000000000001,5.0,2
41335,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,18.5,,,,1992,603,1140.0,1992-06-03 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,6.5,,11.0,,70.0,,1.6,0.16,8.0,3
41337,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,26.3,23.3,,11.0,1.5,1992,708,1149.0,1992-07-08 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.7,,5.9,,8.0,,1.2,0.08800000000000001,5.0,2
41338,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,18.8,,,,1992,708,1154.0,1992-07-08 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.6,,2.2,,2.0,,0.88,0.094,10.0,3
41340,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,23.7,20.5,,9.0,2.2,1992,804,1441.0,1992-08-04 14:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.2,,1.9,,350.0,,0.71,0.1,5.0,2
41341,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,19.9,,,,1992,804,1446.0,1992-08-04 14:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.6,,1.4,,130.0,,0.82,0.1,8.0,3
41343,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,31.2,28.3,,10.0,1.0,1992,902,1127.0,1992-09-02 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,9.9,,6.0,,0.0,,0.78,0.1,5.0,2
41344,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,25.9,,,,1992,902,1132.0,1992-09-02 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,3.1,,4.0,,5.0,,0.69,0.1,9.0,3
41346,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,18.6,20.1,,10.0,2.0,1992,1007,1211.0,1992-10-07 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.5,,1.9,,350.0,,0.81,0.13,5.0,2
41347,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,20.2,,,,1992,1007,1216.0,1992-10-07 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.0,,1.9,,920.0,,0.8,0.13,9.0,3
41349,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,19.0,18.6,,11.0,3.0,1992,1105,1146.0,1992-11-05 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,2.8,,220.0,,0.88,0.085,5.0,2
41350,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,18.2,,,,1992,1105,1151.0,1992-11-05 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,2.6,,27.0,,0.78,0.08,10.0,3
41352,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,17.2,16.4,,11.0,2.5,1992,1202,1124.0,1992-12-02 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.9,,2.2,,540.0,,0.9,0.08,5.0,2
41353,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,17.1,,,,1992,1202,1129.0,1992-12-02 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.0,,1.9,,13.0,,0.67,0.067,10.0,3
41355,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,7.1,10.1,,11.0,5.7,1993,120,1154.0,1993-01-20 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.8,,1.9,,2.0,,0.85,0.055,5.0,2
41356,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,10.2,,,,1993,120,1159.0,1993-01-20 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,1.8,,2.0,,0.92,0.057999999999999996,10.0,3
41358,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,10.0,10.6,,11.0,2.9,1993,204,1204.0,1993-02-04 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.6,,7.0,,0.94,0.064,5.0,2
41359,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,10.3,,,,1993,204,1209.0,1993-02-04 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,2.4,,17.0,,0.87,0.065,10.0,3
41361,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,14.8,11.8,,10.0,2.5,1993,324,1129.0,1993-03-24 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,14.0,,4.2,,33.0,,0.97,0.053,5.0,2
41362,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,11.5,,,,1993,324,1134.0,1993-03-24 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,2.8,,2.0,,0.9,0.061,9.0,3
36188,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,12.7,14.3,,9.0,1.5,1994,414,1144.0,1994-04-14 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,,2.7,,9.0,,1.5,0.11,5.0,2
36189,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,13.9,,,,1994,414,1149.0,1994-04-14 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.9,,2.4,,22.0,,0.98,0.073,8.0,3
36191,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,20.0,19.1,,9.0,2.1,1994,511,1201.0,1994-05-11 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.9,,8.4,,0.0,,1.3,0.13,5.0,2
36192,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.7,,,,1994,511,1206.0,1994-05-11 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.8,,6.8,,5.0,,1.2,0.11,8.0,3
36194,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,23.0,21.7,,10.0,2.0,1994,602,1149.0,1994-06-02 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.2,,0.0,,0.79,0.064,5.0,2
36195,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,20.3,,,,1994,602,1154.0,1994-06-02 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.5,,4.1,,7.0,,0.88,0.1,9.0,3
36197,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,27.1,26.1,,10.0,1.1,1994,714,1144.0,1994-07-14 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,10.0,,6.5,,2.0,,1.1,0.12,5.0,2
36198,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,22.8,,,,1994,714,1149.0,1994-07-14 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,1.1,,3.5,,0.0,,0.75,0.094,9.0,3
36200,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,32.3,29.2,,10.0,1.5,1994,803,1206.0,1994-08-03 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,14.0,,6.8,,7.0,,0.83,0.08900000000000001,5.0,2
36201,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,27.2,,,,1994,803,1211.0,1994-08-03 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.5,,4.5,,5.0,,0.82,0.1,9.0,3
36203,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,27.8,29.0,,10.0,1.6,1994,908,1150.0,1994-09-08 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.9,,5.3,,170.0,,0.94,0.08900000000000001,5.0,2
36204,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,28.2,,,,1994,908,1155.0,1994-09-08 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,5.4,,4.6,,130.0,,0.78,0.083,9.0,3
36206,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,22.5,22.6,,10.0,1.9,1994,1006,1143.0,1994-10-06 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,3.8,,490.0,,0.93,0.085,5.0,2
36207,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,22.4,,,,1994,1006,1148.0,1994-10-06 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.6,,2.7,,130.0,,0.78,0.095,9.0,3
36209,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,11.4,17.0,,10.0,6.3,1994,1122,1200.0,1994-11-22 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.9,,1.5,,490.0,,0.88,0.08199999999999999,5.0,2
36210,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,16.8,,,,1994,1122,1205.0,1994-11-22 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,1.6,,140.0,,0.83,0.083,9.0,3
36212,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,15.0,14.3,,11.0,2.0,1994,1209,1120.0,1994-12-09 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,2.5,,7.0,,1.0,0.071,5.0,2
36213,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,14.3,,,,1994,1209,1125.0,1994-12-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,2.1,,7.0,,1.0,0.07200000000000001,10.0,3
36215,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,7.3,9.9,,11.0,2.2,1995,111,1130.0,1995-01-11 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,2.4,,49.0,,1.3,0.085,5.0,2
36216,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,10.0,,,,1995,111,1135.0,1995-01-11 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.2,,33.0,,1.3,0.08,10.0,3
36218,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,6.3,8.8,,11.0,2.9,1995,208,1210.0,1995-02-08 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,12.0,,3.4,,7.0,,1.1,0.048,5.0,2
36219,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,8.5,,,,1995,208,1215.0,1995-02-08 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.8,,5.0,,1.2,0.062,10.0,3
36221,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,14.6,11.9,,10.0,3.5,1995,317,1135.0,1995-03-17 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.6,,3.0,,0.0,,0.94,0.06,5.0,2
36222,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,12.5,,,,1995,317,1140.0,1995-03-17 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.2,,2.8,,2.0,,0.98,0.061,9.0,3
33520,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,13.8,13.8,,10.0,2.5,1995,413,1145.0,1995-04-13 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,3.1,,79.0,,1.2,0.1,5.0,2
33521,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,13.1,,,,1995,413,1150.0,1995-04-13 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.5,,2.4,,49.0,,1.1,0.11,9.0,3
33523,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,20.5,19.4,,11.0,0.6,1995,510,1205.0,1995-05-10 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,15.0,,7.5,,7.0,,1.0,0.09699999999999999,5.0,2
33524,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,17.0,,,,1995,510,1210.0,1995-05-10 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.5,,4.7,,17.0,,0.95,0.092,10.0,3
33526,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,18.4,19.7,,11.0,2.5,1995,607,1138.0,1995-06-07 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.3,,3.6,,330.0,,1.0,0.055,5.0,2
33527,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.4,,,,1995,607,1143.0,1995-06-07 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.3,,3.0,,130.0,,0.87,0.07,10.0,3
33529,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,10.0,,,,21.4,22.5,,9.0,2.0,1995,705,1140.0,1995-07-05 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.5,,3.9,,3300.0,,0.92,0.077,5.0,2
33530,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,10.0,,,,,21.8,,,,1995,705,1145.0,1995-07-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.8,,2.8,,240.0,,0.67,0.055,8.0,3
33532,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,31.4,28.9,,10.0,1.0,1995,802,1155.0,1995-08-02 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.9,,6.2,,2.0,,1.2,0.1,5.0,2
33533,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,25.5,,,,1995,802,1200.0,1995-08-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,4.0,,4.0,,2.0,,0.87,0.078,9.0,3
33535,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,25.9,26.1,,10.0,1.8,1995,906,1140.0,1995-09-06 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.6,,5.5,,14.0,,0.78,0.1,5.0,2
33536,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,23.3,,,,1995,906,1145.0,1995-09-06 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,0.5,,5.1,,5.0,,0.77,0.1,9.0,3
33538,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,18.9,20.0,,10.0,2.2,1995,1023,1203.0,1995-10-23 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,2.8,,14.0,,0.58,0.08900000000000001,5.0,2
33539,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,19.9,,,,1995,1023,1208.0,1995-10-23 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.2,,2.5,,170.0,,0.59,0.092,9.0,3
33541,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,16.4,17.5,,10.0,4.5,1995,1108,1142.0,1995-11-08 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,2.7,,33.0,,0.78,0.081,5.0,2
33542,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,17.4,,,,1995,1108,1147.0,1995-11-08 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.6,,23.0,,0.76,0.083,9.0,3
33544,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,10.1,12.5,,11.0,2.2,1995,1206,1141.0,1995-12-06 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.5,,17.0,,1.2,0.1,5.0,2
33545,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,12.8,,,,1995,1206,1146.0,1995-12-06 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,2.1,,8.0,,1.0,0.08199999999999999,10.0,3
33547,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,4.6,7.9,,11.0,1.9,1996,110,1133.0,1996-01-10 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.7,,2.7,,13.0,,1.3,0.083,5.0,2
33548,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,7.9,,,,1996,110,1138.0,1996-01-10 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,2.5,,5.0,,1.3,0.084,10.0,3
33550,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,6.4,7.1,,10.0,2.0,1996,206,1335.0,1996-02-06 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,11.0,,3.2,,8.0,,1.4,0.079,5.0,2
33551,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,7.1,,,,1996,206,1340.0,1996-02-06 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,11.0,,3.0,,2.0,,1.3,0.075,9.0,3
33553,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,3.9,8.4,,10.0,2.8,1996,308,1145.0,1996-03-08 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,11.0,,3.4,,7.0,,1.3,0.075,5.0,2
33554,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,8.3,,,,1996,308,1150.0,1996-03-08 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.5,,0.0,,1.1,0.052000000000000005,9.0,3
30852,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,6.9,11.8,,11.0,2.5,1996,411,1135.0,1996-04-11 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.1,,3.0,,,,1.1,0.064,5.0,2
30853,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,11.5,,,,1996,411,1140.0,1996-04-11 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.7,,2.7,,,,1.0,0.065,10.0,3
30855,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,13.8,15.1,,11.0,2.7,1996,509,1209.0,1996-05-09 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.5,,3.8,,2.0,,1.0,0.075,5.0,2
30856,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,14.4,,,,1996,509,1214.0,1996-05-09 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.1,,3.0,,2.0,,1.0,0.12,10.0,3
30858,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.5,21.3,,10.0,1.3,1996,605,1125.0,1996-06-05 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.1,,7.3,,,,1.6,0.19,5.0,2
30859,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,20.2,,,,1996,605,1130.0,1996-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.8,,6.8,,,,1.1,0.15,9.0,3
30861,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,25.5,24.6,,10.0,1.1,1996,703,1130.0,1996-07-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,14.0,,6.3,,,,1.0,0.08900000000000001,5.0,2
30862,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.1,,,,1996,703,1135.0,1996-07-03 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,4.4,,4.1,,,,0.86,0.073,9.0,3
30864,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,25.9,24.2,,11.0,1.4,1996,807,1233.0,1996-08-07 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.0,,4.4,,49.0,,0.88,0.12,5.0,2
30865,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,21.1,,,,1996,807,1238.0,1996-08-07 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.2,,2.4,,2.0,,0.68,0.1,10.0,3
30867,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,26.1,24.9,,11.0,1.3,1996,904,1134.0,1996-09-04 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,13.0,,5.1,,,,0.72,0.076,5.0,2
30868,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.9,,,,1996,904,1139.0,1996-09-04 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.7,,2.1,,,,0.66,0.1,10.0,3
30870,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.6,20.8,,11.0,3.0,1996,1003,1123.0,1996-10-03 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.2,,1.8,,,,0.79,0.1,5.0,2
