,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
13622,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,3.0,10.3,,10.0,2.0,2004,301,940.0,2004-03-01 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,8.2,10.0,,3.8,,,0.5,1.1,0.071,0.5,1
11249,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.2,,,,2004,412,935.0,2004-04-12 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.39,,,8.2,6.7,,3.1,,,,1.1,0.086,10.0,4
11248,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.0,16.6,,11.0,1.0,2004,412,935.0,2004-04-12 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.8,,,8.4,12.0,,5.3,,,0.5,1.7,0.12,0.5,1
11251,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,26.0,19.3,,12.0,1.5,2004,512,940.0,2004-05-12 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.52,,,8.2,8.9,,4.6,,,0.5,1.3,0.12,0.5,1
11252,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.4,,,,2004,512,940.0,2004-05-12 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.17,,,8.1,6.2,,3.1,,,,0.81,0.095,11.0,4
11254,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.0,22.7,,10.5,1.0,2004,614,942.0,2004-06-14 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,8.8,18.0,,8.2,,330.0,0.5,1.4,0.18,0.5,1
11255,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.3,,,,2004,614,942.0,2004-06-14 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.03,,,7.9,3.3,,4.2,,,,1.0,0.15,9.5,4
11257,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.0,25.6,,11.0,1.0,2004,705,1033.0,2004-07-05 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.08,,,8.3,6.7,,4.8,,,0.5,0.9,0.11,0.5,1
11258,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,25.0,,,,2004,705,1033.0,2004-07-05 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.05,,,8.3,6.6,,4.9,,,,0.9,0.1,10.0,4
11260,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.0,28.0,,10.5,1.0,2004,802,950.0,2004-08-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,,,8.6,10.0,,7.6,,33.0,0.5,1.0,0.13,0.5,1
11261,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,27.0,,,,2004,802,950.0,2004-08-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.05,,,8.3,6.8,,5.3,,,,1.2,0.18,9.5,4
11263,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.5,24.9,,11.0,2.5,2004,906,945.0,2004-09-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.44,,,7.7,5.7,,4.5,,,0.5,1.5,0.18,0.5,1
11264,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.5,,,,2004,906,945.0,2004-09-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.11,,,7.9,4.2,,3.2,,,,0.73,0.12,10.0,4
11267,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.8,,,,2004,1018,1010.0,2004-10-18 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.25,,,7.7,4.1,,4.7,,,,0.81,0.1,10.0,4
11266,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.0,20.7,,11.0,2.5,2004,1018,1010.0,2004-10-18 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.29,,,7.7,3.9,,2.6,,,0.5,1.0,0.11,0.5,1
11269,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.0,19.3,,10.5,3.5,2004,1108,945.0,2004-11-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.65,,,7.9,6.6,,2.9,,,0.5,1.1,0.094,0.5,1
11270,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.5,,,,2004,1108,945.0,2004-11-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.34,,,7.7,3.7,,1.9,,,,0.67,0.099,9.5,4
11272,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.0,14.7,,10.5,2.5,2004,1208,940.0,2004-12-08 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.7,,,7.9,7.2,,2.4,,1400.0,0.5,1.3,0.099,0.5,1
11273,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,15.0,,,,2004,1208,940.0,2004-12-08 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.53,,,7.9,7.5,,2.9,,,,0.94,0.076,9.5,4
11275,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,9.0,9.4,,11.0,3.5,2005,111,940.0,2005-01-11 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.65,,,7.9,8.9,,2.4,,,0.5,1.2,0.08,0.5,1
11276,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.0,,,,2005,111,940.0,2005-01-11 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.55,,,7.9,8.5,,2.7,,,,1.1,0.099,10.0,4
11279,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.9,,,,2005,207,945.0,2005-02-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.39,,,8.3,9.9,,3.3,,,,0.8,0.047,9.5,4
11278,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,7.5,8.5,,10.5,3.5,2005,207,945.0,2005-02-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.42,,,8.3,10.0,,3.0,,170.0,0.5,0.79,0.043,0.5,1
11282,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.5,,,,2005,307,940.0,2005-03-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.34,,,8.0,7.6,,3.4,,,,1.0,0.09,9.0,3
11281,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,5.0,8.5,,10.0,2.0,2005,307,940.0,2005-03-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.66,,,8.2,10.0,,3.6,,,0.5,1.6,0.12,0.5,1
9060,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,16.0,15.5,,10.5,2.0,2005,418,945.0,2005-04-18 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.61,,,8.6,6.8,,6.7,,,0.5,1.6,0.13,0.5,1
9061,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.7,,,,2005,418,945.0,2005-04-18 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.31,,,8.2,3.5,,4.3,,,,1.3,0.11,9.5,4
9063,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.0,16.1,,9.0,4.0,2005,509,937.0,2005-05-09 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.27,,,8.0,5.3,,2.8,,,0.5,1.2,0.14,0.5,1
9064,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,15.4,,,,2005,509,937.0,2005-05-09 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.064,,,7.7,5.2,,2.5,,,,0.88,0.14,8.0,3
9066,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.0,21.9,,10.0,1.0,2005,606,940.0,2005-06-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.37,,,8.7,14.0,,7.7,,4900.0,0.5,1.7,0.2,0.5,1
9067,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.9,,,,2005,606,940.0,2005-06-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.015,,,8.8,3.2,,3.6,,,,1.0,0.18,9.0,3
9069,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.0,24.3,,11.0,1.0,2005,711,940.0,2005-07-11 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.096,,,8.5,11.0,,8.4,,,0.5,1.4,0.19,0.5,1
9070,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,22.1,,,,2005,711,940.0,2005-07-11 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.18,,,8.4,5.8,,5.0,,,,1.1,0.16,10.0,4
9073,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.8,,,,2005,801,945.0,2005-08-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.13,,,7.9,4.4,,4.4,,,,1.1,0.15,9.5,4
9072,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.0,28.2,,10.5,2.0,2005,801,945.0,2005-08-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.28,,,8.3,7.6,,5.7,,240.0,0.5,1.1,0.13,0.5,1
9076,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.3,,,,2005,920,940.0,2005-09-20 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.084,,,8.1,5.5,,4.3,,,,0.76,0.11,10.0,4
9075,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.0,26.3,,11.0,1.0,2005,920,940.0,2005-09-20 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.13,,,8.6,11.0,,6.8,,,0.5,1.1,0.14,0.5,1
9079,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.4,,,,2005,1003,931.0,2005-10-03 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.11,,,7.9,8.3,,3.8,,,,0.89,0.16,9.0,3
9078,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,26.0,22.9,,10.0,2.0,2005,1003,931.0,2005-10-03 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.33,,,8.1,9.8,,5.3,,,0.5,1.3,0.21,0.5,1
9082,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.2,,,,2005,1114,939.0,2005-11-14 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.25,,,7.9,5.4,,3.2,,,,0.92,0.14,9.0,3
9081,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,13.0,17.2,,10.0,3.0,2005,1114,939.0,2005-11-14 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.56,,,8.0,8.0,,3.9,,,0.5,1.1,0.14,0.5,1
9085,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.1,,,,2005,1209,945.0,2005-12-09 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.42,,,8.0,8.1,,2.8,,,,0.92,0.087,10.0,4
9084,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,9.0,12.6,,11.0,6.0,2005,1209,945.0,2005-12-09 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.52,,,7.9,7.5,,2.7,,210.0,0.5,1.0,0.092,0.5,1
9087,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,3.5,7.7,,10.5,2.0,2006,110,950.0,2006-01-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.49,,,8.2,11.0,,4.6,,,0.5,1.1,0.09,0.5,1
9088,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,7.7,,,,2006,110,950.0,2006-01-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.45,,,8.3,10.0,,4.6,,,,1.0,0.078,9.5,4
9090,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,3.0,7.0,,11.0,2.0,2006,206,935.0,2006-02-06 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.44,,,8.3,11.0,,4.6,,2200.0,0.5,1.1,0.086,0.5,1
9091,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,7.6,,,,2006,206,935.0,2006-02-06 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.38,,,8.3,10.0,,4.5,,,,0.9,0.073,10.0,4
9093,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,11.0,10.2,,11.0,3.0,2006,306,945.0,2006-03-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.92,,,7.9,7.7,,4.5,,,0.5,2.5,0.23,0.5,1
9094,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.2,,,,2006,306,945.0,2006-03-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.29,,,8.1,8.0,,3.8,,,,1.0,0.11,10.0,4
6788,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,10.4,12.2,,11.5,1.5,2006,410,1035.0,2006-04-10 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.48,,,8.4,10.0,,6.1,,,0.5,1.5,0.12,0.5,1
6789,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,12.0,,,,2006,410,1035.0,2006-04-10 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.28,,,8.2,7.0,,4.7,,,,1.2,0.14,10.5,4
6791,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.3,18.5,,10.5,1.8,2006,515,1035.0,2006-05-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.35,,,8.3,7.6,,5.4,,,0.5,1.4,0.23,0.5,1
6792,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.2,,,,2006,515,1035.0,2006-05-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.13,,,8.0,2.9,,2.4,,,,1.0,0.13,9.5,4
6794,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.1,19.2,,11.4,1.4,2006,605,1045.0,2006-06-05 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.16,,,8.0,2.6,,4.2,,330.0,0.5,1.2,0.16,0.5,1
6795,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.0,,,,2006,605,1045.0,2006-06-05 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.063,,,7.9,0.8,,2.8,,,,0.77,0.11,10.4,4
6797,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,25.1,26.5,,10.1,0.7,2006,713,1015.0,2006-07-13 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.046,,,8.6,7.8,,6.6,,,0.5,0.83,0.11,0.5,1
6798,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,26.0,,,,2006,713,1015.0,2006-07-13 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.14,,,8.5,6.5,,5.4,,,,1.0,0.12,9.1,3
6801,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.0,,,,2006,807,1030.0,2006-08-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.012,,,7.9,0.6,,5.9,,,,0.87,0.15,8.7,3
6800,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.9,30.1,,9.7,0.7,2006,807,1030.0,2006-08-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.012,,,9.1,14.0,,13.0,,0.0,0.5,1.0,0.15,0.5,1
6804,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.8,,,,2006,904,1030.0,2006-09-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.012,,,7.7,0.5,,4.7,,,,0.89,0.18,9.6,4
6803,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.9,26.8,,10.6,0.8,2006,904,1030.0,2006-09-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.015,,,8.8,11.0,,7.7,,,0.5,1.0,0.16,0.5,1
6806,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,22.8,21.0,,11.4,2.2,2006,1010,1015.0,2006-10-10 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.67,,,7.9,6.6,,2.4,,,0.5,1.1,0.11,0.5,1
6807,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.0,,,,2006,1010,1015.0,2006-10-10 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.2,,,7.8,4.1,,2.0,,,,0.69,0.1,10.4,4
6809,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.0,19.2,,10.2,2.7,2006,1106,1020.0,2006-11-06 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.58,,,7.8,5.7,,2.8,,,0.5,1.1,0.13,0.5,1
6810,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.4,,,,2006,1106,1020.0,2006-11-06 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.3,,,7.7,2.4,,1.7,,,,0.78,0.11,9.2,3
6812,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,9.7,13.8,,10.8,2.4,2006,1204,1025.0,2006-12-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.69,,,7.9,8.4,,2.1,,3300.0,0.5,1.2,0.13,0.5,1
6813,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,15.6,,,,2006,1204,1025.0,2006-12-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.38,,,7.9,8.3,,1.7,,,,0.88,0.1,9.8,4
6815,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,8.8,10.1,,11.5,2.4,2007,109,1010.0,2007-01-09 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.61,,,7.9,8.0,,1.9,,,0.5,1.1,0.081,0.5,1
6816,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.1,,,,2007,109,1010.0,2007-01-09 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.55,,,8.0,7.3,,2.2,,,,1.0,0.073,10.5,4
6819,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.4,,,,2007,205,1015.0,2007-02-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.43,,,8.2,8.6,,2.5,,,,0.83,0.064,10.1,4
6818,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,6.6,9.5,,11.1,1.8,2007,205,1015.0,2007-02-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.63,,,8.2,9.9,,2.8,,1700.0,0.5,1.1,0.094,0.5,1
6821,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.3,12.5,,11.0,1.0,2007,322,1020.0,2007-03-22 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.33,,,8.6,14.0,,6.9,,,0.5,0.97,0.099,0.5,1
6822,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,11.7,,,,2007,322,1020.0,2007-03-22 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.22,,,8.3,8.8,,4.1,,,,0.71,0.071,10.0,4
4604,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,13.0,15.0,,10.5,1.4,2007,416,1012.0,2007-04-16 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.34,,,8.6,10.0,,8.4,,,0.5,1.2,0.15,0.5,1
4605,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.8,,,,2007,416,1012.0,2007-04-16 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.29,,,8.5,8.3,,5.1,,,,0.98,0.08800000000000001,9.5,4
4607,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.2,20.6,,10.7,1.7,2007,515,1015.0,2007-05-15 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.44,,,8.5,10.0,,6.8,,,0.5,1.5,0.22,0.5,1
4608,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.4,,,,2007,515,1015.0,2007-05-15 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.31,,,8.3,7.7,,3.4,,,,0.9,0.07200000000000001,9.7,4
4609,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.6,23.2,,11.1,0.9,2007,604,1050.0,2007-06-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.14,,,9.0,17.0,,15.0,,330.0,0.5,2.1,0.33,0.5,1
4610,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.6,,,,2007,604,1050.0,2007-06-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.044000000000000004,,,8.0,2.0,,3.2,,,,1.0,0.19,10.1,4
4612,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.2,26.8,,11.0,1.4,2007,725,1012.0,2007-07-25 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.9,15.0,,8.2,,,0.5,0.83,0.11,0.5,1
4613,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,22.0,,,,2007,725,1012.0,2007-07-25 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.015,,,7.9,0.5,,3.6,,,,0.8,0.2,10.0,4
4615,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,25.1,,,,2007,806,1032.0,2007-08-06 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.1,,,8.2,3.6,,3.4,,,,0.76,0.1,11.6,4
4614,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,31.6,29.6,,12.6,2.0,2007,806,1032.0,2007-08-06 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.46,,,8.5,9.5,,6.9,,17.0,0.5,1.2,0.11,0.5,1
4618,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.8,,,,2007,903,1038.0,2007-09-03 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,7.8,0.5,,4.0,,,,0.83,0.2,11.7,4
4617,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.4,25.0,,12.7,1.5,2007,903,1038.0,2007-09-03 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.040999999999999995,,,8.0,0.5,,5.7,,,0.5,1.2,0.25,0.5,1
