,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
24451,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,27.3,,6.6,,1999,902,1152.0,1999-09-02 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.63,,,8.6,8.2,,5.3,,,,1.3,0.081,5.6,1
24452,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.2,22.8,,6.0,1.5,1999,1006,1103.0,1999-10-06 11:03:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,,,,,,0.08199999999999999,0.69,,,7.8,5.4,,3.1,,2200.0,0.5,2.47,0.141,0.0,5
24453,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,23.2,,6.0,,1999,1006,1103.0,1999-10-06 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.36,,,8.1,4.4,,2.3,,,,0.91,0.098,5.0,1
24454,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,18.2,18.2,,6.3,1.3,1999,1105,1106.0,1999-11-05 11:06:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,0.002,0.033,1.4,1.02,2.2,7.5,4.4,,3.6,,,,3.02,0.222,0.0,5
24455,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.9,,6.3,,1999,1105,1106.0,1999-11-05 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.145,0.41,,,7.9,5.1,,1.8,,,,0.97,0.092,5.3,1
24456,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.6,15.0,,6.4,2.8,1999,1202,1106.0,1999-12-02 11:06:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,0.126,0.93,,,7.8,6.3,,2.8,,490.0,0.5,2.41,0.156,0.0,5
24457,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,17.5,,6.4,,1999,1202,1106.0,1999-12-02 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.073,0.41,,,8.0,5.0,,1.5,,,,0.89,0.075,5.4,1
24459,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.8,,6.0,,2000,106,1115.0,2000-01-06 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.075,0.48,,,8.0,7.2,,1.9,5.0,,,1.25,0.099,5.0,1
24458,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.0,12.5,,6.0,2.4,2000,106,1115.0,2000-01-06 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.52,,,8.0,7.2,,1.9,5.0,,,1.38,0.107,0.0,5
24461,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.5,,6.3,,2000,201,1140.0,2000-02-01 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.51,,,8.1,9.7,,2.4,,,,1.12,0.096,5.3,1
24460,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.8,10.1,,6.3,2.2,2000,201,1140.0,2000-02-01 11:40:00,0.001,,0.002,0.01,0.005,0.0005,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,0.002,0.08,0.64,1.13,4.2,8.1,9.9,,3.0,,130.0,0.5,1.86,0.115,0.0,5
24462,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.5,9.5,,6.4,2.3,2000,302,1047.0,2000-03-02 10:47:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,0.07400000000000001,0.6,,,8.3,11.1,,4.8,,,,1.99,0.158,0.0,5
24463,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,9.8,,6.4,,2000,302,1047.0,2000-03-02 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.34,,,8.3,9.4,,2.7,,,,0.79,0.05,5.4,1
21969,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.4,,5.5,,2000,406,1043.0,2000-04-06 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.5,,,8.1,8.1,,4.3,,,,1.69,0.146,4.5,1
21968,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,13.9,11.8,,5.5,1.8,2000,406,1043.0,2000-04-06 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.092,0.79,,,8.0,7.6,,5.4,,2400.0,0.5,3.13,0.22,0.0,5
21970,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,19.0,20.0,,6.5,1.9,2000,510,1052.0,2000-05-10 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,4.8,,,,3.01,0.17600000000000002,0.0,5
21971,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.1,,6.5,,2000,510,1052.0,2000-05-10 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.9,,3.8,,,,1.24,0.059000000000000004,5.5,1
21972,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.0,23.1,,6.5,1.4,2000,607,1042.0,2000-06-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.49,,,8.6,11.4,,8.6,,23.0,0.5,2.33,0.276,0.0,5
21973,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.3,,6.5,,2000,607,1042.0,2000-06-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.21,,,8.3,5.6,,3.4,,,,0.92,0.098,5.5,1
21975,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,22.9,,6.0,,2000,705,1055.0,2000-07-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.0,,3.1,4.0,,,0.84,0.068,5.0,1
21974,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.5,24.5,,6.0,1.7,2000,705,1055.0,2000-07-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,4.5,7.0,,,2.26,0.18100000000000002,0.0,5
21977,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,26.6,,5.3,,2000,802,1125.0,2000-08-02 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.37,,,8.3,4.2,,4.3,,,,1.35,0.183,4.3,1
21976,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,27.6,28.0,,5.3,0.4,2000,802,1125.0,2000-08-02 11:25:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.185,1.4,,,7.8,4.8,,6.0,,240.0,0.5,2.98,0.309,0.0,5
21978,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.6,25.7,,6.8,1.7,2000,906,1035.0,2000-09-06 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,4.5,,,,2.92,0.22899999999999998,0.0,5
21979,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,22.7,,6.8,,2000,906,1035.0,2000-09-06 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,3.1,,,,1.01,0.153,5.8,1
21981,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,22.4,,6.5,,2000,1011,1030.0,2000-10-11 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.88,,,7.8,1.5,,3.5,,,,1.99,0.16899999999999998,5.5,1
21980,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.2,22.2,,6.5,1.1,2000,1011,1030.0,2000-10-11 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10099999999999999,0.96,,,7.6,3.3,,4.4,,1700.0,0.5,2.43,0.21100000000000002,0.0,5
21983,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.9,,6.2,,2000,1108,1113.0,2000-11-08 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.4,,1.7,,,,0.86,0.07,5.2,1
21982,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,21.0,18.8,,6.2,1.5,2000,1108,1113.0,2000-11-08 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,4.9,,3.1,,,,2.54,0.155,0.0,5
21984,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,10.8,14.4,,6.5,4.5,2000,1206,1042.0,2000-12-06 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.77,,,8.0,7.5,,1.6,,130.0,0.5,1.36,0.087,0.0,5
21985,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,15.2,,6.5,,2000,1206,1042.0,2000-12-06 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.34,,,8.0,7.1,,1.6,,,,0.73,0.062,5.5,1
21986,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.2,10.3,,6.5,2.2,2001,110,1105.0,2001-01-10 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.0,,3.3,5.0,,,2.8,0.122,0.0,5
21987,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.2,,6.5,,2001,110,1105.0,2001-01-10 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,2.1,4.0,,,1.3,0.092,5.5,1
21988,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.2,9.6,,6.0,1.7,2001,208,1121.0,2001-02-08 11:21:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.076,0.66,,,8.0,8.5,,2.7,,1300.0,0.5,1.61,0.13699999999999998,0.0,5
21989,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,9.5,,6.0,,2001,208,1121.0,2001-02-08 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07200000000000001,0.61,,,8.0,8.4,,2.4,,,,1.5,0.13,5.0,1
21990,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.6,10.4,,6.8,3.3,2001,305,1039.0,2001-03-05 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,3.4,,,,0.98,0.057,0.0,5
21991,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.4,,6.8,,2001,305,1039.0,2001-03-05 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,3.3,,,,0.89,0.057,5.8,1
19497,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.0,,6.4,,2001,405,1052.0,2001-04-05 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,,,8.2,8.1,,3.1,,,,1.12,0.077,5.4,1
19496,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.0,13.5,,6.4,2.3,2001,405,1052.0,2001-04-05 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08199999999999999,1.0,,,7.9,8.0,,4.5,,240.0,0.5,2.09,0.132,0.0,5
19498,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,18.0,18.0,,5.0,1.2,2001,508,1125.0,2001-05-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,6.4,,5.4,,,,3.35,0.263,0.0,5
19499,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,15.7,,5.0,,2001,508,1125.0,2001-05-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,3.6,,,,1.02,0.121,4.0,1
19500,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,21.0,22.4,,5.4,1.0,2001,606,1107.0,2001-06-06 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.132,1.2,,,7.8,6.0,,5.4,,1300.0,0.5,2.8,0.192,0.0,5
19501,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.0,,5.4,,2001,606,1107.0,2001-06-06 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.39,,,8.4,10.8,,4.2,,,,1.13,0.076,4.4,1
19502,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,27.1,26.0,,5.0,1.3,2001,703,1155.0,2001-07-03 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.5,,6.0,12.0,,,2.73,0.225,0.0,5
19503,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.8,,5.0,,2001,703,1155.0,2001-07-03 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.7,,5.2,9.0,,,1.66,0.15,4.0,1
19504,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,26.8,27.6,,5.8,1.3,2001,802,1220.0,2001-08-02 12:20:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.07400000000000001,0.83,0.84,3.2,8.0,6.6,,6.3,,7000.0,0.5,2.17,0.242,0.0,5
19505,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,26.1,,5.8,,2001,802,1220.0,2001-08-02 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.28,,,8.4,7.0,,4.6,,,,1.3,0.122,4.8,1
19506,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,26.0,23.8,,6.0,1.2,2001,905,1032.0,2001-09-05 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.4,,3.1,,,,1.72,0.13699999999999998,0.0,5
19507,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,23.6,,6.0,,2001,905,1032.0,2001-09-05 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.0,,2.7,,,,0.97,0.159,5.0,1
19508,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,21.0,21.6,,5.4,1.0,2001,1003,1027.0,2001-10-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,1.1,,,7.6,3.7,,3.1,,7900.0,0.5,2.11,0.14800000000000002,0.0,5
19509,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,23.4,,5.4,,2001,1003,1027.0,2001-10-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.7,,,7.8,3.5,,2.6,,,,1.29,0.077,4.4,1
19510,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,15.5,17.7,,6.4,2.3,2001,1108,1312.0,2001-11-08 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,2.3,,,,1.05,0.08900000000000001,0.0,5
19511,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.6,,6.4,,2001,1108,1312.0,2001-11-08 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.7,,2.0,,,,0.7,0.077,5.4,1
19512,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.4,15.1,,6.3,2.6,2001,1205,1053.0,2001-12-05 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.72,,,8.0,6.9,,2.6,,33.0,0.5,1.55,0.092,0.0,5
19513,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,16.1,,6.3,,2001,1205,1053.0,2001-12-05 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.37,,,8.1,6.7,,2.0,,,,0.77,0.062,5.3,1
19514,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,5.0,9.1,,6.6,3.3,2002,107,1037.0,2002-01-07 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.4,,3.0,2.0,,,2.95,0.135,0.0,5
19515,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.0,,6.6,,2002,107,1037.0,2002-01-07 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.1,,1.9,2.0,,,1.13,0.07400000000000001,5.6,1
19517,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.1,,6.1,,2002,207,1207.0,2002-02-07 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.69,,,8.0,9.0,,2.5,,,,1.5,0.084,5.1,1
19516,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,10.9,10.2,,6.1,1.7,2002,207,1207.0,2002-02-07 12:07:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.10800000000000001,1.9,0.82,3.1,7.6,8.4,,4.8,,13000.0,0.5,4.48,0.21899999999999997,0.0,5
19519,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.9,,6.5,,2002,306,1048.0,2002-03-06 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,2.2,,,,0.88,0.044000000000000004,5.5,1
19518,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.4,11.4,,6.5,2.3,2002,306,1048.0,2002-03-06 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,3.4,,,,2.38,0.10800000000000001,0.0,5
17016,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,17.1,13.8,,6.0,1.8,2002,405,1220.0,2002-04-05 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10099999999999999,1.1,,,7.8,7.5,,4.2,,240.0,0.5,2.89,0.182,0.0,5
17017,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,13.6,,6.0,,2002,405,1220.0,2002-04-05 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,0.82,,,8.0,5.9,,4.0,,,,1.97,0.127,5.0,1
17018,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,16.2,17.8,,5.8,2.5,2002,509,1113.0,2002-05-09 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,2.8,,,,1.6,0.10300000000000001,0.0,5
17019,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,17.3,,5.8,,2002,509,1113.0,2002-05-09 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.9,,2.5,,,,1.15,0.083,4.8,1
17020,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,27.1,24.9,,6.2,0.4,2002,604,1226.0,2002-06-04 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.142,1.5,,,8.7,15.1,,6.9,,23.0,0.5,3.34,0.20800000000000002,0.0,5
17021,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.3,,6.2,,2002,604,1226.0,2002-06-04 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.18,,,8.1,3.7,,3.3,,,,0.89,0.08900000000000001,5.2,1
17023,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.7,,6.0,,2002,701,1057.0,2002-07-01 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.5,,2.5,10.0,,,1.06,0.16699999999999998,5.0,1
17022,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.0,21.4,,6.0,1.3,2002,701,1057.0,2002-07-01 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,5.3,,4.4,7.0,,,3.67,0.193,0.0,5
17025,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,27.5,,5.3,,2002,807,1210.0,2002-08-07 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.19,,,8.3,2.7,,3.2,,,,1.07,0.113,4.3,1
17024,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,30.1,29.7,,5.3,0.8,2002,807,1210.0,2002-08-07 12:10:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.106,1.3,,,7.6,5.1,,4.9,,790.0,0.5,2.66,0.243,0.0,5
17027,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,29.0,29.0,,5.5,1.7,2002,904,1103.0,2002-09-04 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.9,,3.9,,,,3.2,0.231,0.0,5
17028,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,26.4,,5.5,,2002,904,1103.0,2002-09-04 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.4,,3.3,,,,0.92,0.121,4.5,1
17030,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.7,,6.0,,2002,1015,1117.0,2002-10-15 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.41,,,7.7,1.9,,3.1,,,,0.77,0.09,5.0,1
17029,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.2,21.5,,6.0,1.9,2002,1015,1117.0,2002-10-15 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,1.2,,,8.1,8.8,,4.7,,49.0,0.5,1.88,0.111,0.0,5
17031,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,14.3,16.9,,5.5,0.5,2002,1106,1129.0,2002-11-06 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,6.1,,4.7,,,,1.59,0.152,0.0,5
17032,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.0,,5.5,,2002,1106,1129.0,2002-11-06 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.5,,4.5,,,,1.38,0.147,4.5,1
17033,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.9,13.8,,5.8,1.2,2002,1203,1111.0,2002-12-03 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10400000000000001,1.0,,,7.8,6.9,,4.1,,79.0,0.5,2.11,0.106,0.0,5
