,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
51091,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,16.6,14.2,,30.0,2.0,1989,410,937.0,1989-04-10 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.9,,790.0,,1.3,0.061,5.0,1
51092,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,13.8,,,,1989,410,937.0,1989-04-10 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.4,,1.3,,,,0.52,0.042,29.0,5
51094,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,17.5,16.0,,30.0,3.5,1989,508,945.0,1989-05-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,2.7,,8.0,,1.2,0.061,5.0,1
51095,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,15.5,,,,1989,508,945.0,1989-05-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,1.8,,,,0.55,0.047,29.0,5
51097,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,21.8,19.9,,31.0,2.5,1989,605,930.0,1989-06-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,4.1,,0.0,,0.9,0.046,5.0,1
51098,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,16.0,,,,1989,605,930.0,1989-06-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.6,,1.7,,,,0.61,0.083,30.0,5
51100,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,10.0,,,,18.0,19.9,,30.0,1.8,1989,703,920.0,1989-07-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,4.7,,3400.0,,1.8,0.091,5.0,1
51101,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,16.7,,,,1989,703,920.0,1989-07-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.7,,1.1,,,,0.32,0.039,29.0,5
51103,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,26.7,24.5,,30.0,3.5,1989,807,930.0,1989-08-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.5,,2.5,,49.0,,0.64,0.054000000000000006,5.0,1
51104,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,21.1,,,,1989,807,930.0,1989-08-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.6,,1.3,,,,0.36,0.09300000000000001,29.0,5
51106,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,26.6,25.3,,30.0,3.0,1989,905,925.0,1989-09-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.6,,2.8,,7900.0,,0.89,0.077,5.0,1
51107,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,18.3,,,,1989,905,925.0,1989-09-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,4.6,,1.3,,,,0.47,0.07200000000000001,29.0,5
51109,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,19.0,21.1,,31.0,3.0,1989,1002,935.0,1989-10-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,3.1,,13.0,,0.75,0.063,5.0,1
51110,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,17.0,,,,1989,1002,935.0,1989-10-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,1.4,,,,0.44,0.046,30.0,5
51112,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,17.1,16.8,,30.0,4.0,1989,1106,930.0,1989-11-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.9,,3.4,,13.0,,1.0,0.081,5.0,1
51113,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,18.8,,,,1989,1106,930.0,1989-11-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.7,,1.5,,,,0.39,0.038,29.0,5
51116,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,16.0,,,,1989,1204,930.0,1989-12-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,1.2,,,,0.45,0.042,30.0,5
51115,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,16.1,15.5,,31.0,4.5,1989,1204,930.0,1989-12-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,2.3,,2.0,,0.71,0.054000000000000006,5.0,1
51119,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,12.1,,,,1990,108,935.0,1990-01-08 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,1.2,,,,0.59,0.044000000000000004,29.0,5
51118,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,8.0,10.7,,30.0,5.5,1990,108,935.0,1990-01-08 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,1.4,,0.0,,0.76,0.052000000000000005,5.0,1
51121,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,10.0,,,,4.5,8.0,,30.0,5.6,1990,205,950.0,1990-02-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.5,,2.0,,2.0,,0.91,0.047,5.0,1
51122,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,10.6,,,,1990,205,950.0,1990-02-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,1.7,,,,0.7,0.039,29.0,5
51124,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,9.3,10.7,,30.0,4.0,1990,305,925.0,1990-03-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.1,,13.0,,0.95,0.040999999999999995,5.0,1
51125,1461001,中の瀬北,ナカノセキタ,,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,13.4,,,,1990,305,925.0,1990-03-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,1.1,,,,0.4,0.027999999999999997,29.0,5
48565,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,16.5,14.0,,31.0,3.0,1990,410,932.0,1990-04-10 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,2.9,,2.0,,1.1,0.052000000000000005,5.0,1
48566,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,14.1,,,,1990,410,932.0,1990-04-10 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,1.4,,,,0.56,0.035,30.0,5
48568,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,16.7,17.0,,30.5,1.5,1990,508,925.0,1990-05-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.5,,5.1,,46.0,,1.4,0.1,5.0,1
48569,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,16.2,,,,1990,508,925.0,1990-05-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.8,,1.3,,,,0.41,0.037000000000000005,29.5,5
48571,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,10.0,,,,19.0,20.0,,31.0,2.5,1990,605,948.0,1990-06-05 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.3,,3.7,,5.0,,0.77,0.042,5.0,1
48572,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,16.5,,,,1990,605,948.0,1990-06-05 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.1,,1.3,,,,0.43,0.039,30.0,5
48574,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,23.3,22.0,,31.0,2.0,1990,703,925.0,1990-07-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,4.4,,2.0,,0.79,0.065,5.0,1
48575,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,18.3,,,,1990,703,925.0,1990-07-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.4,,1.6,,,,0.32,0.051,30.0,5
48577,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,28.4,26.4,,31.0,2.5,1990,807,930.0,1990-08-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.8,,4.6,,23.0,,0.68,0.077,5.0,1
48578,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,20.4,,,,1990,807,930.0,1990-08-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.0,,0.9,,,,0.25,0.028999999999999998,30.0,5
48580,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,29.6,25.7,,31.0,3.0,1990,904,925.0,1990-09-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,3.0,,23.0,,0.57,0.061,5.0,1
48581,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,21.9,,,,1990,904,925.0,1990-09-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.1,,1.3,,,,0.4,0.061,30.0,5
48584,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,22.7,,,,1990,1002,930.0,1990-10-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,1.2,,,,0.29,0.042,30.0,5
48583,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,23.4,22.7,,31.0,2.0,1990,1002,930.0,1990-10-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,3.4,,5400.0,,1.8,0.11,5.0,1
48586,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,19.9,18.7,,31.0,3.5,1990,1106,948.0,1990-11-06 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,3.1,,1300.0,,0.83,0.057999999999999996,5.0,1
48587,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,20.1,,,,1990,1106,948.0,1990-11-06 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.6,,1.1,,,,0.36,0.049,30.0,5
48589,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,13.2,14.9,,31.0,2.8,1990,1204,940.0,1990-12-04 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,2.0,,790.0,,1.2,0.067,5.0,1
48590,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,16.6,,,,1990,1204,940.0,1990-12-04 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,1.3,,,,0.59,0.046,30.0,5
48592,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,8.4,11.1,,30.0,5.5,1991,108,935.0,1991-01-08 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,2.0,,5.0,,1.2,0.06,5.0,1
48593,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,14.4,,,,1991,108,935.0,1991-01-08 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,1.1,,,,0.44,0.034,29.0,5
48595,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,8.0,9.7,,30.0,2.7,1991,205,948.0,1991-02-05 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,3.7,,0.0,,0.78,0.036000000000000004,5.0,1
48596,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,11.7,,,,1991,205,948.0,1991-02-05 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,1.8,,,,0.54,0.03,29.0,5
48598,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,11.0,10.1,,31.0,3.0,1991,305,925.0,1991-03-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,3.3,,11.0,,0.92,0.04,5.0,1
48599,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,0.0,,,,,10.9,,,,1991,305,925.0,1991-03-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.0,,1.4,,,,0.48,0.037000000000000005,30.0,5
46021,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,17.0,12.9,,30.0,2.2,1991,409,920.0,1991-04-09 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.1,,3.5,,3400.0,,1.6,0.12,5.0,1
46022,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,14.4,,,,1991,409,920.0,1991-04-09 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,1.0,,,,0.31,0.046,29.0,5
46025,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,13.7,,,,1991,507,930.0,1991-05-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,0.7,,,,0.39,0.057999999999999996,29.5,5
46024,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,18.4,16.5,,30.5,3.3,1991,507,930.0,1991-05-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,2.9,,2.0,,0.66,0.036000000000000004,5.0,1
46028,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,16.3,,,,1991,604,935.0,1991-06-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.9,,1.1,,,,0.31,0.040999999999999995,30.0,5
46027,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,20.3,19.5,,31.0,2.3,1991,604,935.0,1991-06-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.1,,3.5,,49.0,,0.83,0.083,5.0,1
46031,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,16.6,,,,1991,702,930.0,1991-07-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.1,,1.1,,,,0.56,0.1,30.0,5
46030,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,26.6,22.5,,31.0,2.5,1991,702,930.0,1991-07-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.9,,3.5,,31.0,,0.9,0.076,5.0,1
46034,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,18.8,,,,1991,806,940.0,1991-08-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,,0.9,,,,0.4,0.075,30.0,5
46033,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,22.0,24.2,,31.0,2.0,1991,806,940.0,1991-08-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.3,,3.6,,79.0,,0.84,0.08900000000000001,5.0,1
46037,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,20.2,,,,1991,903,925.0,1991-09-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.0,,0.8,,,,0.59,0.09,30.0,5
46036,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,28.6,27.0,,31.0,1.4,1991,903,925.0,1991-09-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,4.6,,33.0,,1.3,0.092,5.0,1
46040,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,,19.5,,,,1991,1001,935.0,1991-10-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,0.8,,,,0.36,0.052000000000000005,30.0,5
46039,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,19.4,22.0,,31.0,2.5,1991,1001,935.0,1991-10-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,2.1,,170.0,,0.97,0.084,5.0,1
46043,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,19.3,,,,1991,1105,927.0,1991-11-05 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,1.0,,,,0.33,0.034,30.0,5
46042,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,15.7,18.6,,31.0,4.0,1991,1105,927.0,1991-11-05 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,1.9,,0.0,,0.58,0.048,5.0,1
46045,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,14.0,15.6,,31.0,6.7,1991,1203,945.0,1991-12-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,1.3,,34.0,,0.92,0.065,5.0,1
46046,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,16.7,,,,1991,1203,945.0,1991-12-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.7,,0.7,,,,0.27,0.039,30.0,5
46049,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,13.0,,,,1992,107,938.0,1992-01-07 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,1.3,,,,0.78,0.057,30.0,5
46048,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,6.8,11.7,,31.0,4.3,1992,107,938.0,1992-01-07 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.0,,1.8,,0.0,,0.86,0.06,5.0,1
46051,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,7.9,11.1,,31.0,6.5,1992,204,935.0,1992-02-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.9,,1.5,,11.0,,0.67,0.034,5.0,1
46052,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,11.1,,,,1992,204,935.0,1992-02-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,1.4,,,,0.68,0.036000000000000004,30.0,5
46054,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,5.3,10.5,,31.0,6.5,1992,303,935.0,1992-03-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,1.6,,0.0,,0.68,0.025,5.0,1
46055,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,,12.2,,,,1992,303,935.0,1992-03-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,1.2,,,,0.46,0.037000000000000005,30.0,5
43477,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,14.5,13.9,,31.0,4.0,1992,414,925.0,1992-04-14 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.5,,2.6,,5.0,,1.0,0.047,5.0,1
43478,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,15.0,,,,1992,414,925.0,1992-04-14 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.0,,,,0.34,0.027000000000000003,30.0,5
43480,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,17.0,16.4,,31.0,5.5,1992,512,935.0,1992-05-12 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.4,,230.0,,1.3,0.079,5.0,1
43481,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,16.5,,,,1992,512,935.0,1992-05-12 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,1.2,,,,0.42,0.032,30.0,5
43483,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,22.0,18.9,,30.0,1.0,1992,602,930.0,1992-06-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,6.6,,230.0,,1.4,0.12,5.0,1
43484,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,15.7,,,,1992,602,930.0,1992-06-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,1.3,,,,0.35,0.061,29.0,5
43486,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,22.9,22.3,,30.0,2.5,1992,707,930.0,1992-07-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,3.2,,13.0,,1.1,0.087,5.0,1
43487,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,18.8,,,,1992,707,930.0,1992-07-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.7,,1.4,,,,0.45,0.057999999999999996,29.0,5
43489,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,20.8,23.0,,31.0,2.8,1992,804,945.0,1992-08-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.3,,2.7,,23.0,,0.6,0.065,5.0,1
43490,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,18.1,,,,1992,804,945.0,1992-08-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.1,,1.1,,,,0.31,0.04,30.0,5
43493,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,20.6,,,,1992,901,930.0,1992-09-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.1,,1.7,,,,0.44,0.07,29.0,5
43492,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,28.0,27.7,,30.0,2.0,1992,901,930.0,1992-09-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.0,,5.3,,2.0,,0.63,0.063,5.0,1
43496,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,19.7,,,,1992,1006,925.0,1992-10-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.0,,1.4,,,,0.35,0.038,30.0,5
