,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
8206,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,22.4,21.7,,25.5,1.9,2006,1004,1000.0,2006-10-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,1.1,,,8.1,9.7,,4.1,,,,2.0,0.16,0.5,1
8209,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,16.4,19.3,,26.0,1.9,2006,1101,830.0,2006-11-01 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.79,,,8.2,10.3,,3.4,,33.0,0.5,1.6,0.098,0.5,1
8210,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.5,,,,2006,1101,830.0,2006-11-01 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,7.9,3.9,,0.9,,,,0.43,0.055999999999999994,25.0,3
8212,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,7.4,14.1,,26.5,2.9,2006,1206,829.0,2006-12-06 08:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.58,,,8.0,7.9,,2.0,,,,1.3,0.095,0.5,1
8213,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.8,,,,2006,1206,829.0,2006-12-06 08:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,5.2,,0.8,,,,0.34,0.038,25.5,3
8215,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.8,11.5,,26.4,4.7,2007,110,844.0,2007-01-10 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.65,,,7.9,8.4,,1.8,,,,1.7,0.099,0.5,1
8216,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,14.6,,,,2007,110,844.0,2007-01-10 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,6.5,,0.8,,,,0.47,0.038,25.4,3
8219,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,13.5,,,,2007,207,842.0,2007-02-07 08:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.0,6.6,,1.1,,,,0.44,0.051,24.3,3
8218,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.8,11.4,,25.3,3.2,2007,207,842.0,2007-02-07 08:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.46,,,8.1,9.3,,1.7,,2.0,0.5,1.0,0.071,0.5,1
8221,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.0,12.0,,26.0,2.0,2007,307,820.0,2007-03-07 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.42,,,8.2,9.4,,2.3,,,,1.1,0.079,0.5,1
8222,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,12.9,,,,2007,307,820.0,2007-03-07 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,7.5,,1.5,,,,0.69,0.048,25.0,3
5916,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,9.6,13.9,,25.2,3.2,2007,418,925.0,2007-04-18 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.45,,,8.2,8.7,,3.0,,,,1.3,0.077,0.5,1
5917,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.1,,,,2007,418,925.0,2007-04-18 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.0,6.7,,1.3,,,,0.46,0.039,24.2,3
5919,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,22.2,18.1,,25.3,3.8,2007,509,834.0,2007-05-09 08:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.47,,,8.2,9.1,,2.9,,7.0,0.5,1.1,0.071,0.5,1
5920,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.1,,,,2007,509,834.0,2007-05-09 08:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,7.9,3.9,,1.2,,,,0.61,0.075,24.3,3
5923,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.7,,,,2007,606,815.0,2007-06-06 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.0,4.5,,0.9,,,,0.41,0.047,24.3,3
5922,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,21.2,21.3,,25.3,1.6,2007,606,815.0,2007-06-06 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.4,8.9,,3.2,,,,0.92,0.08900000000000001,0.5,1
5926,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.8,,,,2007,704,822.0,2007-07-04 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,7.8,1.1,,0.8,,,,0.43,0.12,26.9,3
5925,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.0,23.8,,27.9,1.5,2007,704,822.0,2007-07-04 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.5,8.1,,4.5,,,,1.2,0.13,0.5,1
5929,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,18.6,,,,2007,801,822.0,2007-08-01 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,7.8,1.4,,1.0,,,,0.44,0.1,24.6,3
5928,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,25.2,24.7,,25.6,1.7,2007,801,822.0,2007-08-01 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.59,,,8.2,5.9,,2.9,,17000.0,0.5,1.3,0.13,0.5,1
5932,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,18.0,,,,2007,919,844.0,2007-09-19 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.0,2.3,,2.3,,,,0.68,0.075,24.6,3
5931,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,24.4,25.4,,25.6,1.9,2007,919,844.0,2007-09-19 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.6,9.8,,5.7,,,,1.5,0.086,0.5,1
5935,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,20.7,,,,2007,1003,817.0,2007-10-03 08:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,7.9,0.7,,1.1,,,,0.49,0.083,24.0,3
5934,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,21.1,21.9,,25.0,3.3,2007,1003,817.0,2007-10-03 08:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.49,,,8.1,6.7,,2.7,,,,1.1,0.086,0.5,1
5938,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.5,,,,2007,1107,840.0,2007-11-07 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,5.2,,1.1,,,,0.38,0.036000000000000004,23.7,3
5937,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.3,18.3,,24.7,3.0,2007,1107,840.0,2007-11-07 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.7,,,8.0,7.3,,2.4,,8.0,0.5,1.3,0.1,0.5,1
5940,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,9.7,13.7,,25.6,3.7,2007,1205,824.0,2007-12-05 08:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,1.0,,,8.0,7.7,,2.3,,,,1.7,0.087,0.5,1
5941,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.6,,,,2007,1205,824.0,2007-12-05 08:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.34,,,8.1,4.8,,1.3,,,,0.73,0.053,24.6,3
5944,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,13.9,,,,2008,109,832.0,2008-01-09 08:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.0,6.4,,1.1,,,,0.53,0.044000000000000004,24.5,3
5943,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,8.8,11.8,,25.5,3.6,2008,109,832.0,2008-01-09 08:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.69,,,8.0,8.5,,1.7,,,,1.1,0.087,0.5,1
5947,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,11.1,,,,2008,206,838.0,2008-02-06 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.0,7.8,,1.0,,,,0.5,0.046,25.0,3
5946,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,3.6,9.3,,26.0,3.1,2008,206,838.0,2008-02-06 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.53,,,7.9,8.8,,1.6,,49.0,0.5,1.2,0.09699999999999999,0.5,1
5949,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.1,9.2,,25.3,4.7,2008,305,819.0,2008-03-05 08:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.54,,,8.2,10.8,,2.1,,,,1.1,0.048,0.5,1
5950,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,11.9,,,,2008,305,819.0,2008-03-05 08:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.0,6.7,,0.8,,,,0.5,0.043,24.3,3
3764,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,18.0,14.3,,25.0,3.1,2008,416,819.0,2008-04-16 08:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.0,,,8.1,8.5,,3.1,,,,2.3,0.13,0.5,1
3765,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,14.4,,,,2008,416,819.0,2008-04-16 08:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.0,6.0,,1.1,,,,0.45,0.047,24.0,3
3767,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,11.0,15.6,,25.3,6.0,2008,514,810.0,2008-05-14 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.1,7.6,,2.2,,280.0,0.5,1.0,0.083,0.5,1
3768,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.2,,,,2008,514,810.0,2008-05-14 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,5.8,,0.8,,,,0.31,0.042,24.3,3
3770,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,18.2,18.0,,25.5,1.2,2008,605,806.0,2008-06-05 08:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.99,,,8.3,10.1,,6.6,,,,2.0,0.17,0.5,1
3771,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.7,,,,2008,605,806.0,2008-06-05 08:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.0,4.9,,1.6,,,,0.35,0.057,24.5,3
3773,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.0,21.4,,24.5,3.5,2008,702,757.0,2008-07-02 07:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.1,,,7.9,5.7,,3.1,,,,2.2,0.15,0.5,1
3774,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.0,,,,2008,702,757.0,2008-07-02 07:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,7.8,1.6,,0.9,,,,0.55,0.08800000000000001,23.5,3
3776,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,29.0,27.4,,25.8,4.8,2008,806,835.0,2008-08-06 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,7.5,,2.8,,70.0,0.5,0.51,0.059000000000000004,0.5,1
3777,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,18.7,,,,2008,806,835.0,2008-08-06 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.9,1.0,,1.3,,,,0.44,0.11,24.8,3
3779,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,26.6,25.6,,25.6,1.9,2008,903,820.0,2008-09-03 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.5,9.2,,5.1,,,,0.94,0.09699999999999999,0.5,1
3780,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,21.0,,,,2008,903,820.0,2008-09-03 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.8,0.5,,1.3,,,,0.51,0.1,24.6,3
3783,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,18.8,,,,2008,1001,810.0,2008-10-01 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,7.9,2.7,,1.0,,,,0.5,0.069,24.5,3
3782,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.1,21.4,,25.5,4.2,2008,1001,810.0,2008-10-01 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,,,8.0,6.6,,2.6,,,,1.1,0.09300000000000001,0.5,1
3785,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,12.6,18.5,,25.2,2.7,2008,1105,813.0,2008-11-05 08:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.74,,,8.0,7.4,,3.2,,79.0,0.5,1.2,0.1,0.5,1
3786,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.6,,,,2008,1105,813.0,2008-11-05 08:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,7.9,2.7,,1.4,,,,0.48,0.064,24.2,3
3788,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,9.5,14.2,,26.2,3.6,2008,1203,822.0,2008-12-03 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.74,,,7.9,7.6,,1.6,,,,1.3,0.094,0.5,1
3789,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.5,,,,2008,1203,822.0,2008-12-03 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.0,6.3,,1.1,,,,0.57,0.052000000000000005,25.2,3
3791,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,7.2,11.3,,25.7,3.8,2009,107,808.0,2009-01-07 08:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.0,8.5,,2.3,,,,1.2,0.078,0.5,1
3792,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.3,,,,2009,107,808.0,2009-01-07 08:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,7.1,,1.4,,,,0.51,0.043,24.7,3
3794,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.6,10.6,,26.0,2.9,2009,204,812.0,2009-02-04 08:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.2,9.5,,1.7,,220.0,0.5,0.8,0.046,0.5,1
3795,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,12.7,,,,2009,204,812.0,2009-02-04 08:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.0,6.7,,0.8,,,,0.55,0.045,25.0,3
3797,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,5.3,10.5,,26.0,2.9,2009,304,751.0,2009-03-04 07:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.59,,,8.0,9.1,,1.8,,,,1.0,0.055999999999999994,0.5,1
3798,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,12.6,,,,2009,304,751.0,2009-03-04 07:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,7.9,8.4,,0.8,,,,0.42,0.031,25.0,3
1613,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,13.5,,,,2009,416,815.0,2009-04-16 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,4.9,,1.0,,,,0.55,0.067,24.8,3
1612,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,16.8,16.1,,25.8,1.7,2009,416,815.0,2009-04-16 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.92,,,8.5,10.4,,4.1,,,,1.9,0.11,0.5,1
1616,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.3,,,,2009,513,808.0,2009-05-13 08:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.0,2.2,,1.5,,,,0.63,0.09300000000000001,24.8,3
1615,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,19.0,18.1,,25.8,2.5,2009,513,808.0,2009-05-13 08:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.4,7.9,,2.9,,5.0,0.5,0.78,0.061,0.5,1
1619,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.7,,,,2009,604,802.0,2009-06-04 08:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,7.9,2.7,,1.5,,,,0.59,0.1,24.2,3
1618,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,20.7,19.2,,25.2,3.0,2009,604,802.0,2009-06-04 08:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.2,7.3,,3.1,,,,1.3,0.16,0.5,1
1622,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.9,,,,2009,701,810.0,2009-07-01 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,7.9,3.1,,1.1,,,,0.75,0.064,24.1,3
1621,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.2,23.5,,25.1,1.8,2009,701,810.0,2009-07-01 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.6,9.2,,5.5,,,,1.1,0.1,0.5,1
1625,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.4,,,,2009,805,830.0,2009-08-05 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,7.9,3.3,,1.1,,,,0.44,0.078,23.8,3
1624,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,25.9,26.5,,24.8,2.1,2009,805,830.0,2009-08-05 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.85,,,8.4,8.8,,4.8,,110.0,0.5,1.8,0.15,0.5,1
1628,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.7,,,,2009,903,810.0,2009-09-03 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,7.9,3.7,,0.8,,,,0.51,0.071,24.0,3
1627,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.2,23.5,,25.0,2.1,2009,903,810.0,2009-09-03 08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,,,8.0,9.6,,3.1,,,,1.6,0.16,0.5,1
1631,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.5,,,,2009,1014,830.0,2009-10-14 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,7.8,4.1,,1.2,,,,0.38,0.057999999999999996,24.3,3
1630,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,18.7,20.1,,25.3,2.9,2009,1014,830.0,2009-10-14 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.97,,,7.7,6.1,,2.8,,,,1.6,0.16,0.5,1
1634,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,18.5,,,,2009,1111,816.0,2009-11-11 08:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,7.9,3.9,,1.3,,,,0.39,0.046,24.6,3
1633,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.8,18.5,,25.6,2.6,2009,1111,816.0,2009-11-11 08:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.0,,,8.1,8.0,,2.5,,110.0,0.5,1.8,0.11,0.5,1
1636,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,11.0,15.2,,26.2,6.2,2009,1202,827.0,2009-12-02 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.64,,,7.9,7.2,,1.5,,,,1.1,0.08199999999999999,0.5,1
1637,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.8,,,,2009,1202,827.0,2009-12-02 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.1,5.8,,0.9,,,,0.37,0.031,25.2,3
