,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
31329,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.0,23.7,,11.0,1.5,1996,702,1212.0,1996-07-02 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,15.0,,4.8,,,,0.49,0.057,5.0,1
31330,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.2,,,,1996,702,1217.0,1996-07-02 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,3.5,,3.3,,,,0.58,0.076,100.0,5
31332,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,24.9,24.2,,13.0,2.0,1996,806,1215.0,1996-08-06 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.3,,3.6,,33.0,,0.56,0.076,5.0,1
31333,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.1,,,,1996,806,1220.0,1996-08-06 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.3,,1.8,,2.0,,0.48,0.081,12.0,1
31335,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.7,25.1,,13.0,1.4,1996,903,1154.0,1996-09-03 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,4.3,,,,0.64,0.067,5.0,1
31336,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.4,,,,1996,903,1159.0,1996-09-03 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.6,,2.2,,,,0.41,0.055999999999999994,12.0,1
31338,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.7,21.0,,13.0,4.0,1996,1002,1202.0,1996-10-02 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,1.9,,,,0.54,0.057,5.0,1
31339,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.2,,,,1996,1002,1207.0,1996-10-02 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.9,,1.6,,,,0.48,0.059000000000000004,12.0,1
31341,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,16.0,18.1,,13.0,5.0,1996,1105,1212.0,1996-11-05 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,1.5,,330.0,,0.58,0.064,5.0,1
31342,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.7,,,,1996,1105,1217.0,1996-11-05 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.8,,1.2,,2.0,,0.49,0.06,12.0,1
31344,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.2,15.3,,13.0,4.3,1996,1203,1155.0,1996-12-03 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,1.5,,,,0.74,0.062,5.0,1
31345,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.4,,,,1996,1203,1200.0,1996-12-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,0.9,,,,0.54,0.05,12.0,1
31347,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.2,10.2,,13.0,3.8,1997,128,1153.0,1997-01-28 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.6,,,,0.8,0.04,5.0,1
31348,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.2,,,,1997,128,1158.0,1997-01-28 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.2,,,,0.77,0.053,12.0,1
31350,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.5,9.4,,12.0,1.5,1997,213,1213.0,1997-02-13 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.5,,2.3,,2.0,,0.81,0.061,5.0,1
31351,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.5,,,,1997,213,1218.0,1997-02-13 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.4,,2.5,,2.0,,0.86,0.054000000000000006,11.0,1
31353,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,11.0,11.7,,12.0,4.1,1997,325,1157.0,1997-03-25 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.4,,,,0.82,0.031,5.0,1
31354,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.8,,,,1997,325,1202.0,1997-03-25 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.2,,2.5,,,,0.79,0.046,11.0,1
28652,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.5,14.1,,12.0,2.7,1997,408,1202.0,1997-04-08 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,2.2,,,,0.95,0.053,5.0,1
28653,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.0,,,,1997,408,1207.0,1997-04-08 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,1.7,,,,0.77,0.053,11.0,1
28655,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.8,18.1,,13.0,3.5,1997,515,1209.0,1997-05-15 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.8,,3.1,,17.0,,0.88,0.068,5.0,1
28656,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,17.2,,,,1997,515,1214.0,1997-05-15 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.1,,1.9,,2.0,,0.69,0.042,12.0,1
28658,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,22.6,20.2,,13.0,2.7,1997,603,1211.0,1997-06-03 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.4,,3.3,,,,0.79,0.036000000000000004,5.0,1
28659,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.7,,,,1997,603,1216.0,1997-06-03 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.9,,3.2,,,,0.68,0.037000000000000005,12.0,1
28661,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,24.4,23.2,,13.0,1.5,1997,701,1221.0,1997-07-01 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,13.0,,6.8,,,,0.75,0.068,5.0,1
28662,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.1,,,,1997,701,1226.0,1997-07-01 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.0,,2.0,,,,0.5,0.055999999999999994,12.0,1
28664,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.4,25.5,,12.0,2.3,1997,806,1207.0,1997-08-06 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.0,,3.2,,2.0,,0.56,0.079,5.0,1
28665,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.7,,,,1997,806,1212.0,1997-08-06 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.5,,2.3,,8.0,,0.47,0.069,11.0,1
28667,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,27.9,26.2,,12.0,1.5,1997,902,1220.0,1997-09-02 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.6,,4.7,,,,0.55,0.07,5.0,1
28668,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.5,,,,1997,902,1225.0,1997-09-02 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,3.0,,4.6,,,,0.53,0.073,11.0,1
28670,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.0,21.5,,13.0,3.8,1997,1007,1205.0,1997-10-07 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,2.2,,,,0.53,0.068,5.0,1
28671,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.6,,,,1997,1007,1210.0,1997-10-07 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.4,,1.8,,,,0.56,0.07,12.0,1
28673,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,16.3,19.5,,13.0,5.3,1997,1104,1201.0,1997-11-04 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.3,,1.6,,2.0,,0.53,0.06,5.0,1
28674,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.4,,,,1997,1104,1206.0,1997-11-04 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.2,,1.2,,2.0,,0.42,0.052000000000000005,12.0,1
28676,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,11.8,15.8,,12.0,3.5,1997,1202,1141.0,1997-12-02 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,2.4,,,,0.71,0.078,5.0,1
28677,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.8,,,,1997,1202,1146.0,1997-12-02 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.5,,,,0.73,0.083,11.0,1
28679,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.2,12.2,,13.0,9.0,1998,107,1200.0,1998-01-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,1.5,,,,0.83,0.057999999999999996,5.0,1
28680,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,12.2,,,,1998,107,1205.0,1998-01-07 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,1.4,,,,0.78,0.052000000000000005,12.0,1
28682,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.6,10.3,,13.0,5.8,1998,203,1207.0,1998-02-03 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,,1.3,,2.0,,1.0,0.069,5.0,1
28683,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.7,,,,1998,203,1212.0,1998-02-03 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,1.3,,2.0,,0.86,0.063,12.0,1
28685,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.0,11.4,,12.0,5.8,1998,303,1201.0,1998-03-03 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,,1.5,,,,0.86,0.045,5.0,1
28686,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.6,,,,1998,303,1206.0,1998-03-03 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,1.6,,,,0.8,0.047,11.0,1
26116,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,12.7,13.3,,13.0,3.5,1998,407,1256.0,1998-04-07 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.3,,1.5,,,,0.65,0.049,5.0,1
26117,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,,13.2,,,,1998,407,1301.0,1998-04-07 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,1.2,,,,0.54,0.047,12.0,1
26119,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,2.0,,,,20.7,17.6,,13.0,3.0,1998,506,1225.0,1998-05-06 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,2.5,,2.0,,0.58,0.055999999999999994,5.0,1
26120,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,2.0,,,,,17.5,,,,1998,506,1230.0,1998-05-06 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,1.7,,,,0.53,0.07200000000000001,12.0,1
26122,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,10.0,,,,18.8,18.4,,12.0,3.2,1998,610,1025.0,1998-06-10 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.9,,2.1,,,,0.52,0.067,5.0,1
26123,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,10.0,,,,,17.8,,,,1998,610,1030.0,1998-06-10 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.3,,1.5,,,,0.47,0.073,11.0,1
26125,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,3.0,,,,27.7,25.4,,12.0,3.5,1998,707,1220.0,1998-07-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.1,,3.0,,,,0.4,0.047,5.0,1
26126,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,3.0,,,,,20.9,,,,1998,707,1225.0,1998-07-07 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.0,,2.1,,,,0.52,0.07400000000000001,11.0,1
26128,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,28.6,26.9,,13.0,2.0,1998,804,1223.0,1998-08-04 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.5,,4.0,,8.0,,0.53,0.064,5.0,1
26129,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,,24.0,,,,1998,804,1228.0,1998-08-04 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,2.4,,2.7,,,,0.49,0.069,12.0,1
26131,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,23.8,24.1,,13.0,2.2,1998,903,1116.0,1998-09-03 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.0,,2.9,,,,0.63,0.094,5.0,1
26132,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,,23.8,,,,1998,903,1121.0,1998-09-03 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.1,,1.8,,,,0.43,0.063,12.0,1
26134,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,21.6,22.5,,12.0,3.1,1998,1007,1035.0,1998-10-07 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,2.7,,,,0.86,0.061,5.0,1
26135,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,,22.4,,,,1998,1007,1040.0,1998-10-07 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.6,,2.2,,,,0.75,0.065,11.0,1
26137,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,2.0,,,,20.5,20.4,,12.0,9.0,1998,1104,1206.0,1998-11-04 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,1.3,,5.0,,0.64,0.05,5.0,1
26138,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,2.0,,,,,20.8,,,,1998,1104,1211.0,1998-11-04 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.1,,0.8,,,,0.59,0.049,11.0,1
26140,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,10.6,15.1,,13.0,4.2,1998,1202,1030.0,1998-12-02 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,1.2,,,,0.71,0.055999999999999994,5.0,1
26141,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,,16.2,,,,1998,1202,1035.0,1998-12-02 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,1.0,,,,0.52,0.046,12.0,1
26143,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,5.5,11.0,,13.0,3.2,1999,105,1202.0,1999-01-05 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.4,,,,0.7,0.039,5.0,1
26144,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,4.0,,,,,11.1,,,,1999,105,1207.0,1999-01-05 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.0,,2.2,,,,0.69,0.044000000000000004,12.0,1
26146,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,1.0,,,,9.3,9.5,,13.0,3.8,1999,208,1240.0,1999-02-08 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,1.6,,2.0,,0.83,0.05,5.0,1
26147,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,1.0,,,,,10.5,,,,1999,208,1245.0,1999-02-08 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,1.2,,,,0.72,0.048,12.0,1
26149,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,2.0,,,,15.8,12.2,,12.0,4.5,1999,317,1207.0,1999-03-17 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,1.8,,,,0.84,0.049,5.0,1
26150,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,2.0,,,,,12.3,,,,1999,317,1212.0,1999-03-17 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,1.6,,,,0.81,0.040999999999999995,11.0,1
23644,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,14.5,14.8,,12.0,3.0,1999,415,1030.0,1999-04-15 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.2,9.3,,2.5,,,0.5,0.75,0.040999999999999995,0.5,1
23645,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.2,,,,1999,415,1035.0,1999-04-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.2,7.5,,2.1,,,,0.68,0.042,11.0,1
23647,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.1,18.2,,13.0,1.6,1999,510,1205.0,1999-05-10 12:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.068,,,8.6,12.0,,5.2,,0.0,0.5,0.84,0.057999999999999996,0.5,1
23648,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.1,,,,1999,510,1210.0,1999-05-10 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,8.5,11.0,,4.7,,,,0.72,0.055,12.0,1
23650,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.9,19.1,,12.0,2.4,1999,602,1029.0,1999-06-02 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,7.3,,2.5,,,0.5,0.75,0.071,0.5,1
23651,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.8,,,,1999,602,1034.0,1999-06-02 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,3.1,,2.0,,,,0.67,0.071,11.0,1
23653,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.8,20.2,,13.0,3.1,1999,706,1210.0,1999-07-06 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,5.8,,1.6,,,0.5,0.64,0.069,0.5,1
23654,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.6,,,,1999,706,1215.0,1999-07-06 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.1,3.6,,1.3,,,,0.62,0.07200000000000001,12.0,1
23656,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,28.5,26.5,,12.0,2.4,1999,802,1201.0,1999-08-02 12:01:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.07,,,8.6,9.6,,3.9,,0.0,0.5,0.59,0.043,0.5,1
23657,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.6,,,,1999,802,1206.0,1999-08-02 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.3,3.9,,2.3,,,,0.54,0.049,11.0,1
23659,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,28.2,25.3,,13.0,2.9,1999,902,1216.0,1999-09-02 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.3,6.1,,2.9,,,0.5,0.68,0.063,0.5,1
23660,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.6,,,,1999,902,1221.0,1999-09-02 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.3,5.5,,2.4,,,,0.46,0.059000000000000004,12.0,1
23662,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.8,22.5,,13.0,6.8,1999,1006,1033.0,1999-10-06 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,5.4,,1.1,,,0.5,0.58,0.075,0.5,1
23663,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.0,,,,1999,1006,1038.0,1999-10-06 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,3.4,,0.8,,,,0.56,0.075,12.0,1
23665,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,14.2,18.1,,13.0,7.8,1999,1104,1203.0,1999-11-04 12:03:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.23,,,8.0,6.1,,1.4,,2.0,0.5,0.57,0.06,0.5,1
23666,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.3,,,,1999,1104,1208.0,1999-11-04 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.3,,1.0,,,,0.54,0.057999999999999996,12.0,1
