,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
8050,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,23.7,22.4,,6.0,2.5,2006,607,1014.0,2006-06-07 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.9,,,7.9,3.4,,6.2,,1100.0,0.5,2.2,0.27,0.5,1
8051,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,21.0,,,,2006,607,1014.0,2006-06-07 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.5,,,8.0,2.5,,4.8,,,,1.4,0.15,5.0,1
8053,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,25.0,24.4,,7.5,1.5,2006,705,1000.0,2006-07-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.8,,,8.6,9.4,,7.4,,1300.0,0.5,1.9,0.18,0.5,1
8054,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,24.0,,,,2006,705,1000.0,2006-07-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.5,8.6,,6.0,,,,1.4,0.11,6.5,1
8056,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,27.3,25.0,,8.0,1.5,2006,802,1022.0,2006-08-02 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,1.6,,,8.4,9.4,,6.9,,1300.0,0.5,2.6,0.19,0.5,1
8057,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,21.0,,,,2006,802,1022.0,2006-08-02 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.3,6.3,,5.0,,,,1.1,0.11,7.0,1
8059,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,26.0,26.8,,6.0,1.8,2006,906,1002.0,2006-09-06 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.14,1.8,,,8.0,5.8,,5.8,,7900.0,0.5,3.2,0.22,0.5,1
8060,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,26.5,,,,2006,906,1002.0,2006-09-06 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.5,7.7,,5.7,,,,1.0,0.12,5.0,1
8062,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,22.9,23.8,,7.0,2.5,2006,1004,955.0,2006-10-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.79,,,8.1,6.8,,4.1,,3300.0,0.5,1.3,0.11,0.5,1
8063,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,22.5,,,,2006,1004,955.0,2006-10-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.1,5.7,,3.2,,,,0.87,0.12,6.0,1
8065,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,20.3,20.5,,7.0,2.5,2006,1101,1005.0,2006-11-01 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,1.1,,,8.1,9.0,,4.8,,490.0,0.5,1.9,0.13,0.5,1
8066,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,20.3,,,,2006,1101,1005.0,2006-11-01 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,6.1,,2.2,,,,0.76,0.07,6.0,1
8068,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,11.6,15.0,,7.0,4.0,2006,1206,1030.0,2006-12-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.12,2.0,,,7.8,6.7,,3.7,,790.0,0.5,3.5,0.2,0.5,1
8069,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,15.8,,,,2006,1206,1030.0,2006-12-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.77,,,8.1,7.8,,2.4,,,,1.2,0.09699999999999999,6.0,1
8071,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,10.2,11.3,,8.0,4.5,2007,110,1010.0,2007-01-10 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.1,,,8.0,9.1,,2.9,,4900.0,0.5,1.9,0.12,0.5,1
8072,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,12.8,,,,2007,110,1010.0,2007-01-10 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.69,,,8.1,8.2,,2.3,,,,1.1,0.076,7.0,1
8074,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,11.2,12.8,,7.0,3.0,2007,207,1015.0,2007-02-07 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.2,,,8.1,9.0,,3.4,,700.0,0.5,2.2,0.13,0.5,1
8075,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,12.5,,,,2007,207,1015.0,2007-02-07 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.57,,,8.2,9.2,,2.6,,,,1.0,0.069,6.0,1
8077,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,10.3,14.1,,8.0,1.5,2007,307,1018.0,2007-03-07 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.3,,,8.0,8.1,,5.4,,54000.0,0.5,2.9,0.2,0.5,1
8078,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,13.2,,,,2007,307,1018.0,2007-03-07 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.98,,,8.2,9.3,,2.9,,,,1.0,0.063,7.0,1
5772,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,11.1,15.3,,6.0,2.0,2007,418,1040.0,2007-04-18 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,1.1,,,8.0,7.0,,4.9,,79000.0,0.5,2.3,0.16,0.5,1
5773,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,15.5,,,,2007,418,1040.0,2007-04-18 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.69,,,8.2,7.9,,3.9,,,,1.3,0.1,5.0,1
5775,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,23.8,22.1,,8.0,2.5,2007,509,1045.0,2007-05-09 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.16,2.1,,,7.9,6.7,,5.5,,1700.0,0.5,3.7,0.25,0.5,1
5776,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,18.6,,,,2007,509,1045.0,2007-05-09 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.2,7.9,,3.1,,,,0.89,0.061,7.0,1
5778,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,24.5,23.6,,7.5,1.8,2007,606,1000.0,2007-06-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.13,1.9,,,8.1,8.2,,5.9,,790.0,0.5,3.1,0.25,0.5,1
5779,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,20.9,,,,2007,606,1000.0,2007-06-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.3,6.8,,3.4,,,,0.69,0.068,6.5,1
5782,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,24.1,,,,2007,704,957.0,2007-07-04 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.5,7.9,,5.2,,,,1.0,0.11,7.0,1
5781,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,23.8,24.2,,8.0,1.5,2007,704,957.0,2007-07-04 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.1,,,8.3,8.0,,8.7,,2200.0,0.5,3.0,0.3,0.5,1
5785,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,24.9,,,,2007,801,1022.0,2007-08-01 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.2,4.6,,3.2,,,,0.8,0.08900000000000001,6.0,1
5784,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,30.0,25.5,,7.0,1.5,2007,801,1022.0,2007-08-01 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,2.2,,,7.6,5.7,,4.6,,240000.0,0.5,3.0,0.22,0.5,1
5788,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,27.5,,,,2007,905,1107.0,2007-09-05 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.4,7.8,,5.2,,,,1.3,0.14,6.0,1
5787,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,28.3,27.8,,7.0,2.0,2007,905,1107.0,2007-09-05 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.9,,,8.3,6.7,,6.4,,350000.0,0.5,2.1,0.23,0.5,1
5791,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,23.8,,,,2007,1003,1050.0,2007-10-03 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.86,,,7.9,4.7,,3.3,,,,1.3,0.13,5.0,1
5790,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,22.3,22.8,,6.0,4.3,2007,1003,1050.0,2007-10-03 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.1,,,7.9,5.3,,3.2,,4600.0,0.5,1.6,0.16,0.5,1
5793,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,17.8,20.1,,7.0,2.5,2007,1107,1005.0,2007-11-07 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,1.2,,,7.9,5.9,,3.6,,2200.0,0.5,1.9,0.15,0.5,1
5794,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,19.8,,,,2007,1107,1005.0,2007-11-07 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.73,,,8.0,6.7,,2.8,,,,1.2,0.1,6.0,1
5796,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,13.3,16.5,,7.0,3.0,2007,1205,958.0,2007-12-05 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.15,2.7,,,7.8,6.5,,4.9,,2300.0,0.5,3.9,0.21,0.5,1
5797,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,16.5,,,,2007,1205,958.0,2007-12-05 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.1,6.9,,2.3,,,,0.91,0.075,6.0,1
5799,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,11.5,13.2,,7.5,4.5,2008,109,1023.0,2008-01-09 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.12,1.5,,,8.0,9.2,,3.5,,490.0,0.5,2.7,0.15,0.5,1
5800,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,13.0,,,,2008,109,1023.0,2008-01-09 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.61,,,8.2,8.4,,1.9,,,,0.95,0.062,6.5,1
5802,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,4.4,10.1,,7.0,2.3,2008,206,1117.0,2008-02-06 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.13,1.5,,,7.9,9.1,,3.8,,7900.0,0.5,2.4,0.16,0.5,1
5803,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,10.4,,,,2008,206,1117.0,2008-02-06 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.69,,,8.1,9.4,,2.4,,,,1.1,0.085,6.0,1
5805,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,7.7,11.1,,7.0,4.5,2008,305,1022.0,2008-03-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.1,,,8.2,9.5,,3.8,,1700.0,0.5,1.9,0.13,0.5,1
5806,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,10.7,,,,2008,305,1022.0,2008-03-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.61,,,8.3,10.3,,3.0,,,,1.1,0.075,6.0,1
3620,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,19.0,18.2,,8.0,4.5,2008,416,1025.0,2008-04-16 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.1,,,8.0,6.6,,3.5,,3300.0,0.5,2.8,0.13,0.5,1
3621,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,14.2,,,,2008,416,1025.0,2008-04-16 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.46,,,8.1,6.6,,2.3,,,,0.88,0.068,7.0,1
3623,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,11.8,17.1,,7.0,3.0,2008,514,1035.0,2008-05-14 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.86,,,8.1,7.5,,4.0,,23000.0,0.5,1.4,0.12,0.5,1
3624,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,16.4,,,,2008,514,1035.0,2008-05-14 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,6.8,,2.6,,,,0.84,0.073,6.0,1
3626,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,20.8,19.0,,6.0,1.0,2008,604,1015.0,2008-06-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.3,,,7.7,6.1,,4.7,,54000.0,0.5,2.3,0.15,0.5,1
3627,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,19.3,,,,2008,604,1015.0,2008-06-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.1,6.3,,4.3,,,,1.1,0.08199999999999999,5.0,1
3629,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,27.7,23.6,,8.0,3.0,2008,702,1050.0,2008-07-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.5,,,7.8,5.1,,4.5,,11000.0,0.5,2.6,0.21,0.5,1
3630,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,20.5,,,,2008,702,1050.0,2008-07-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.0,3.4,,2.3,,,,0.79,0.09300000000000001,7.0,1
3632,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,32.0,27.9,,7.0,1.0,2008,806,1046.0,2008-08-06 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.8,,,8.5,10.1,,6.9,,49000.0,0.5,1.8,0.19,0.5,1
3633,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,26.3,,,,2008,806,1046.0,2008-08-06 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.5,7.4,,4.3,,,,0.76,0.078,6.0,1
3636,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,25.7,,,,2008,903,1027.0,2008-09-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.68,,,8.1,5.3,,4.5,,,,1.2,0.13,6.0,1
3635,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,30.2,25.7,,7.0,1.5,2008,903,1027.0,2008-09-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,2.2,,,7.9,6.5,,5.2,,49000.0,0.5,3.1,0.27,0.5,1
3639,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,22.3,,,,2008,1001,1000.0,2008-10-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.64,,,7.9,4.9,,3.0,,,,1.1,0.11,7.0,1
3638,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,19.8,22.4,,8.0,3.0,2008,1001,1000.0,2008-10-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.0,,,7.8,5.0,,3.5,,79000.0,0.5,1.7,0.13,0.5,1
3641,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,16.4,19.8,,8.0,3.8,2008,1105,1030.0,2008-11-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.6,,,7.9,6.2,,3.5,,1700.0,0.5,2.3,0.13,0.5,1
3642,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,20.0,,,,2008,1105,1030.0,2008-11-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.75,,,8.0,6.1,,2.4,,,,1.0,0.081,7.0,1
3644,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,14.5,15.8,,8.0,5.0,2008,1203,1025.0,2008-12-03 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.3,,,7.8,7.1,,3.6,,7900.0,0.5,2.2,0.13,0.5,1
3645,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,15.7,,,,2008,1203,1025.0,2008-12-03 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,,,8.0,7.1,,2.2,,,,0.93,0.077,7.0,1
3647,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,8.7,13.5,,8.0,4.5,2009,107,1017.0,2009-01-07 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.69,,,8.2,8.2,,3.0,,330.0,0.5,1.0,0.076,0.5,1
3648,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,12.9,,,,2009,107,1017.0,2009-01-07 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.55,,,8.2,8.2,,2.9,,,,0.83,0.061,7.0,1
3650,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,8.3,12.3,,7.0,3.0,2009,204,1144.0,2009-02-04 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,2.0,,,8.0,9.0,,4.6,,7900.0,0.5,2.9,0.13,0.5,1
3651,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,11.9,,,,2009,204,1144.0,2009-02-04 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.73,,,8.1,9.2,,2.6,,,,1.1,0.07400000000000001,6.0,1
3653,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,10.3,11.7,,8.0,3.5,2009,304,1022.0,2009-03-04 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.6,,,8.0,8.7,,4.4,,4900.0,0.5,2.6,0.13,0.5,1
3654,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,11.6,,,,2009,304,1022.0,2009-03-04 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.55,,,8.2,8.9,,2.4,,,,1.0,0.054000000000000006,7.0,1
1469,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,15.9,,,,2009,415,1053.0,2009-04-15 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.4,9.5,,3.5,,,,0.57,0.043,6.0,1
1468,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,23.2,17.0,,7.0,1.0,2009,415,1053.0,2009-04-15 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.66,,,8.3,8.9,,6.1,,310000.0,0.5,1.4,0.15,0.5,1
1472,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,17.9,,,,2009,513,1030.0,2009-05-13 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.74,,,8.3,6.3,,3.8,,,,1.4,0.095,6.0,1
1471,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,24.8,23.2,,7.0,1.5,2009,513,1030.0,2009-05-13 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.12,3.7,,,7.7,6.2,,5.4,,1300.0,0.5,4.6,0.23,0.5,1
1475,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,18.1,,,,2009,603,1028.0,2009-06-03 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.2,5.3,,3.2,,,,0.72,0.076,6.0,1
1474,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,24.0,21.7,,7.0,1.7,2009,603,1028.0,2009-06-03 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.3,6.8,,6.0,,490.0,0.5,1.2,0.13,0.5,1
1478,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,,23.8,,,,2009,701,1030.0,2009-07-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.5,7.4,,5.0,,,,1.1,0.083,6.0,1
1477,1460104,鶴見川河口先,ツルミガワカコウサキ,Tsurumigawakakosaki,35.47611111,139.68527778, 35:28:34,139:41:07,,,,,25.3,24.0,,7.0,1.5,2009,701,1030.0,2009-07-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.0,,,8.4,8.1,,8.6,,350000.0,0.5,2.8,0.26,0.5,1
