,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
30243,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,20.8,18.0,,15.0,2.5,1997,506,925.0,1997-05-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,5.7,,4.0,,1.1,0.064,5.0,2
30244,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,16.7,,,,1997,506,925.0,1997-05-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,2.7,,,,0.8,0.047,14.0,4
30246,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,25.5,19.3,,15.0,5.5,1997,603,910.0,1997-06-03 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.7,,130.0,,0.45,0.054000000000000006,5.0,2
30247,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.8,,,,1997,603,910.0,1997-06-03 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,,1.8,,,,0.68,0.042,14.0,4
30250,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,20.7,,,,1997,701,914.0,1997-07-01 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.0,,2.3,,,,0.68,0.077,14.0,4
30249,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,26.3,23.5,,15.0,1.7,1997,701,914.0,1997-07-01 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,5.5,,5.0,,0.3,0.077,5.0,2
30252,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,29.2,25.3,,15.0,4.0,1997,807,912.0,1997-08-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.5,,3.7,,33.0,,0.65,0.087,5.0,2
30253,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,21.9,,,,1997,807,912.0,1997-08-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.2,,2.2,,,,0.51,0.073,14.0,4
30256,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,23.4,,,,1997,902,917.0,1997-09-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.9,,1.9,,,,0.49,0.075,14.0,4
30255,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,29.4,25.7,,15.0,2.8,1997,902,917.0,1997-09-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,3.7,,14.0,,0.61,0.073,5.0,2
30258,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,18.8,21.4,,15.0,3.5,1997,1007,915.0,1997-10-07 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.6,,230.0,,0.81,0.076,5.0,2
30259,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,20.9,,,,1997,1007,915.0,1997-10-07 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.7,,1.8,,,,0.6,0.069,14.0,4
30261,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,18.0,18.7,,15.0,4.5,1997,1104,923.0,1997-11-04 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,2.9,,2.0,,0.56,0.055999999999999994,5.0,2
30262,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,19.0,,,,1997,1104,923.0,1997-11-04 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.3,,2.6,,,,0.47,0.052000000000000005,14.0,4
30264,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,12.3,15.5,,17.0,3.0,1997,1202,915.0,1997-12-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,2.9,,490.0,,1.1,0.1,5.0,2
30265,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,15.9,,,,1997,1202,915.0,1997-12-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.3,,2.2,,,,0.88,0.077,16.0,4
30267,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,1.0,,,,7.5,12.5,,15.0,7.0,1998,107,910.0,1998-01-07 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.9,,1.1,,,,0.73,0.05,5.0,2
30268,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,12.5,,,,1998,107,910.0,1998-01-07 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.8,,1.3,,,,0.77,0.048,14.0,4
30270,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,8.5,10.6,,15.0,7.0,1998,203,935.0,1998-02-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,9.4,,1.9,,17.0,,0.93,0.06,5.0,2
30271,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,10.5,,,,1998,203,935.0,1998-02-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,9.4,,1.9,,,,0.96,0.06,14.0,4
30274,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,11.1,,,,1998,303,928.0,1998-03-03 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.5,,1.9,,,,0.9,0.039,14.3,4
30273,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,11.8,11.0,,15.3,4.5,1998,303,928.0,1998-03-03 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.9,,1.9,,130.0,,1.0,0.043,5.0,2
27572,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,4.0,,,,13.1,13.7,,15.0,4.5,1998,407,852.0,1998-04-07 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.3,,2.6,,12.0,,1.1,0.05,5.0,2
27573,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,13.5,,,,1998,407,852.0,1998-04-07 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.1,,2.4,,,,0.87,0.046,14.0,4
27575,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,19.2,18.5,,15.0,1.7,1998,506,916.0,1998-05-06 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,6.0,,23.0,,1.2,0.07400000000000001,5.0,2
27576,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.5,,,,1998,506,916.0,1998-05-06 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,2.0,,,,0.65,0.052000000000000005,14.0,4
27578,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,24.6,21.0,,15.0,2.0,1998,602,913.0,1998-06-02 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.5,,5.3,,5.0,,1.0,0.08199999999999999,5.0,2
27579,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,17.8,,,,1998,602,913.0,1998-06-02 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.4,,1.5,,,,0.4,0.047,14.0,4
27581,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,3.0,,,,27.8,26.5,,15.0,2.0,1998,707,926.0,1998-07-07 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.6,,4.7,,2.0,,0.63,0.049,5.0,2
27582,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,23.2,,,,1998,707,926.0,1998-07-07 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.4,,2.6,,,,0.61,0.057,14.0,4
27584,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,30.0,26.8,,16.0,1.5,1998,804,915.0,1998-08-04 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.7,,17.0,,1.1,0.1,5.0,2
27585,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,24.0,,,,1998,804,915.0,1998-08-04 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.4,,1.8,,,,0.51,0.066,15.0,4
27587,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,25.1,24.7,,15.0,1.5,1998,904,907.0,1998-09-04 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.0,,4.9,,1100.0,,1.3,0.1,5.0,2
27588,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,24.3,,,,1998,904,907.0,1998-09-04 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.4,,1.9,,,,0.55,0.044000000000000004,14.0,4
27591,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,22.1,,,,1998,1006,915.0,1998-10-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.0,,0.7,,,,0.86,0.071,14.0,4
27590,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,4.0,,,,20.1,22.3,,15.0,1.8,1998,1006,915.0,1998-10-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,4.0,,33.0,,1.1,0.073,5.0,2
27593,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,21.2,20.5,,16.0,10.0,1998,1104,920.0,1998-11-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.4,,220.0,,0.98,0.071,5.0,2
27594,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,20.7,,,,1998,1104,920.0,1998-11-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.2,,1.8,,,,0.55,0.048,15.0,4
27596,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,1.0,,,,13.0,15.9,,15.0,7.5,1998,1201,935.0,1998-12-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,2.1,,330.0,,0.7,0.048,5.0,2
27597,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,16.0,,,,1998,1201,935.0,1998-12-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,2.1,,,,0.74,0.052000000000000005,14.0,4
27600,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,12.5,,,,1999,105,922.0,1999-01-05 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.1,,2.3,,,,0.8,0.040999999999999995,14.0,4
27599,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,1.0,,,,6.1,12.6,,15.0,5.0,1999,105,922.0,1999-01-05 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.3,,2.0,,4.0,,0.61,0.038,5.0,2
27603,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,11.0,,,,1999,209,911.0,1999-02-09 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.8,,1.7,,,,0.73,0.046,15.0,4
27602,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,2.0,,,,8.1,11.0,,16.0,5.5,1999,209,911.0,1999-02-09 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.8,,1.8,,13.0,,0.74,0.048,5.0,2
27606,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,11.2,,,,1999,302,905.0,1999-03-02 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,1.8,,,,0.7,0.035,14.0,4
27605,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,1.0,,,,10.5,11.7,,15.0,4.0,1999,302,905.0,1999-03-02 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,1.8,,230.0,,0.98,0.042,5.0,2
25036,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,17.4,16.3,,15.0,4.0,1999,422,915.0,1999-04-22 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.59,,,8.5,10.8,,3.6,,49.0,,0.94,0.036000000000000004,0.5,1
25040,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,16.0,,,,1999,511,915.0,1999-05-11 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.1,,2.3,,,,0.64,0.064,14.0,4
25039,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,20.0,16.9,,15.0,2.1,1999,511,915.0,1999-05-11 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.5,9.6,,4.1,,0.0,,0.8,0.062,0.5,1
25042,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,23.7,20.4,,16.0,3.5,1999,601,935.0,1999-06-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.4,6.6,,3.6,,8.0,,1.2,0.11,0.5,1
25045,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,21.2,22.2,,15.0,2.5,1999,706,920.0,1999-07-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.5,7.2,,4.9,,330.0,,1.4,0.12,0.5,1
25048,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,30.4,26.3,,14.0,2.5,1999,803,931.0,1999-08-03 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.4,9.3,,4.4,,11.0,,0.59,0.051,0.5,1
25049,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,23.5,,,,1999,803,931.0,1999-08-03 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.3,,2.3,,,,0.59,0.07,13.0,3
25051,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,28.8,25.6,,15.0,3.5,1999,901,855.0,1999-09-01 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.4,7.1,,3.0,,23.0,,0.58,0.034,0.5,1
25054,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,20.5,23.3,,15.0,4.5,1999,1005,917.0,1999-10-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,7.3,,3.1,,0.0,,0.52,0.048,0.5,1
25058,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,19.0,,,,1999,1104,910.0,1999-11-04 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.5,,2.0,,,,0.6,0.061,14.0,4
25057,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,15.5,18.3,,15.0,9.5,1999,1104,910.0,1999-11-04 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.45,,,8.1,6.9,,2.1,,49.0,,0.91,0.078,0.5,1
25060,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,12.1,16.0,,15.0,9.5,1999,1201,925.0,1999-12-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.1,7.3,,2.3,,8.0,,1.1,0.065,0.5,1
25063,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,10.6,12.1,,15.5,9.0,2000,105,920.0,2000-01-05 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.1,8.4,,1.7,,2.0,,0.96,0.061,0.5,1
25067,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,11.0,,,,2000,201,930.0,2000-02-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,1.9,,,,0.67,0.044000000000000004,14.0,4
25066,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,7.2,10.8,,15.0,5.0,2000,201,930.0,2000-02-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.2,9.6,,2.2,,0.0,,0.73,0.046,0.5,1
25069,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,6.6,9.8,,15.0,4.5,2000,301,913.0,2000-03-01 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.4,10.7,,3.3,,2.0,,0.64,0.046,0.5,1
22564,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,5.5,2000,425,917.0,2000-04-25 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.44,,,8.2,7.9,,2.4,,5.0,,1.4,0.081,0.5,1
22567,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,6.5,2000,509,905.0,2000-05-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.39,,,8.4,10.0,,3.2,,0.0,,0.88,0.037000000000000005,0.5,1
22568,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,,,2000,509,905.0,2000-05-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.25,,,8.2,7.8,,1.8,,,,0.5,0.035,1.0,1
22570,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,2.2,2000,606,918.0,2000-06-06 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.2,,,8.4,9.8,,5.9,,2.0,,1.0,0.098,0.5,1
22573,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,3.0,2000,704,905.0,2000-07-04 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.16,,,8.5,10.6,,5.3,,2.0,,1.0,0.073,0.5,1
22577,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,,,2000,801,930.0,2000-08-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.16,,,8.2,5.8,,2.2,,,,0.46,0.055999999999999994,1.0,1
22576,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,1.7,2000,801,930.0,2000-08-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.13,,,8.3,7.4,,3.4,,2.0,,0.55,0.061,0.5,1
22579,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,3.0,2000,905,920.0,2000-09-05 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.2,,,8.3,6.5,,3.2,,5.0,,0.7,0.067,0.5,1
22582,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,3.0,2000,1010,905.0,2000-10-10 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.45,,,8.2,7.4,,4.3,,790.0,,1.0,0.083,0.5,1
22586,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,,,2000,1107,925.0,2000-11-07 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.47,,,8.0,6.2,,1.6,,,,0.74,0.073,1.0,1
22585,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,8.0,2000,1107,925.0,2000-11-07 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.57,,,8.0,7.2,,2.0,,70.0,,0.93,0.087,0.5,1
22588,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,11.0,2000,1205,943.0,2000-12-05 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.48,,,8.1,8.0,,1.4,,23.0,,0.88,0.061,0.5,1
22591,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,7.0,2001,109,915.0,2001-01-09 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.38,,,8.1,8.6,,1.9,,79.0,,0.75,0.055,0.5,1
22595,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,,,2001,207,930.0,2001-02-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.49,,,8.1,9.5,,2.1,,,,0.96,0.057999999999999996,1.0,1
22594,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,4.0,2001,207,930.0,2001-02-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.51,,,8.1,9.5,,2.0,,22.0,,1.0,0.061,0.5,1
22597,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,,,15.0,6.0,2001,306,915.0,2001-03-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.36,,,8.3,8.8,,2.6,,7.0,,0.6,0.031,0.5,1
20092,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,13.4,14.4,,14.0,4.0,2001,425,925.0,2001-04-25 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,7.3,,1.7,,2.0,,0.51,0.04,0.5,1
20095,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,20.5,15.8,,15.0,5.0,2001,508,910.0,2001-05-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,7.1,,1.6,,2.0,,0.46,0.040999999999999995,0.5,1
20096,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,15.5,,,,2001,508,910.0,2001-05-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,6.2,,1.5,,,,0.45,0.038,14.0,4
20098,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,25.1,21.8,,14.0,1.5,2001,605,905.0,2001-06-05 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.7,14.4,,7.9,,2.0,,1.2,0.11,0.5,1
20101,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,27.1,23.8,,15.0,1.5,2001,703,913.0,2001-07-03 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,10.4,,5.1,,17.0,,0.87,0.057999999999999996,0.5,1
20105,1460604,富岡沖,トミオカオキ,Tomiokaoki,35.37000000,139.67333333, 35:22:12,139:40:24,,,,,,22.4,,,,2001,801,915.0,2001-08-01 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.1,5.6,,2.4,,,,0.33,0.043,14.0,4
