,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
1,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,16.1,,,,2009,414,1113.0,2009-04-14 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.1,,,8.8,12.1,,4.7,,,,0.66,0.03,7.0,3
2,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,21.4,19.7,,9.0,2.9,2009,519,1147.0,2009-05-19 11:47:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.025,0.16,,,8.5,7.5,,3.7,,0.0,0.5,0.84,0.065,0.5,1
3,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,18.4,,,,2009,519,1152.0,2009-05-19 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.15,,,8.4,6.7,,3.3,,,,0.78,0.06,8.0,3
4,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,19.3,21.0,,8.0,1.7,2009,608,1124.0,2009-06-08 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.7,12.3,,6.9,,,,1.1,0.11,0.5,1
5,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.8,,,,2009,608,1129.0,2009-06-08 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.027000000000000003,,,8.5,2.3,,4.5,,,,0.98,0.1,7.0,3
6,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,26.6,24.1,,8.0,1.4,2009,707,1142.0,2009-07-07 11:42:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.003,0.053,,,8.6,10.1,,5.3,,0.0,0.5,1.2,0.11,0.5,1
7,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,23.6,,,,2009,707,1147.0,2009-07-07 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.053,,,8.5,6.5,,4.6,,,,1.0,0.095,7.0,3
8,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,28.1,25.7,,8.0,1.8,2009,805,1226.0,2009-08-05 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.18,,,8.3,9.0,,4.0,,,,0.81,0.1,0.5,1
9,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.7,,,,2009,805,1231.0,2009-08-05 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.22,,,8.0,2.3,,2.5,,,,0.52,0.08800000000000001,7.0,3
10,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,24.2,23.2,,8.0,3.3,2009,902,1237.0,2009-09-02 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.12,,,8.2,6.3,,2.5,,,,0.65,0.087,0.5,1
11,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,21.6,,,,2009,902,1242.0,2009-09-02 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.1,,,8.0,2.1,,2.3,,,,0.64,0.09300000000000001,7.0,3
12,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,21.1,20.8,,8.0,3.2,2009,1021,1208.0,2009-10-21 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.24,,,8.1,9.4,,3.3,,,,0.62,0.07,0.5,1
13,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.5,,,,2009,1021,1213.0,2009-10-21 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.23,,,8.1,7.5,,3.1,,,,0.6,0.069,7.0,3
14,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,15.3,16.6,,9.0,4.0,2009,1112,1222.0,2009-11-12 12:22:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.032,0.23,,,8.0,6.5,,1.6,,22.0,0.5,0.62,0.07,0.5,1
15,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.7,,,,2009,1112,1227.0,2009-11-12 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.23,,,8.0,5.6,,1.7,,,,0.6,0.07200000000000001,8.0,3
16,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,14.7,15.6,,9.0,5.1,2009,1201,1113.0,2009-12-01 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.38,,,7.9,6.4,,1.6,,,,0.75,0.065,0.5,1
17,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,16.9,,,,2009,1201,1118.0,2009-12-01 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.33,,,7.9,4.5,,1.3,,,,0.62,0.06,8.0,3
