,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
7975,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,20.0,17.0,,16.8,1.8,2006,510,1008.0,2006-05-10 10:08:00,0.001,0.1,0.005,0.02,0.005,0.0005,,,,,,,,,,,0.002,0.0005,,,,,,,0.05,0.41,,,8.5,10.7,,4.8,,5.0,0.5,1.3,0.094,0.5,1
7976,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.2,,,,2006,510,1008.0,2006-05-10 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,6.6,,2.8,,,,0.71,0.052000000000000005,15.8,3
7978,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.9,21.1,,16.9,3.1,2006,607,920.0,2006-06-07 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,4.4,,3.4,,,,1.4,0.13,0.5,1
7979,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.4,,,,2006,607,920.0,2006-06-07 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,7.9,4.3,,0.5,,,,0.39,0.062,15.9,3
7981,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.1,24.2,,17.3,1.8,2006,705,915.0,2006-07-05 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.6,9.6,,4.7,,,,1.4,0.08900000000000001,0.5,1
7982,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.4,,,,2006,705,915.0,2006-07-05 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,0.5,,1.5,,,,0.67,0.11,16.3,3
7984,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,25.0,24.4,,17.8,1.1,2006,802,1020.0,2006-08-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.8,13.8,,6.1,,8.0,0.5,0.93,0.11,0.5,1
7985,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,16.4,,,,2006,802,1020.0,2006-08-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,7.8,1.0,,0.5,,,,0.4,0.11,16.8,3
7987,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,23.8,25.0,,16.4,2.2,2006,907,945.0,2006-09-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.3,6.2,,3.6,,,,1.0,0.13,0.5,1
7988,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.8,,,,2006,907,945.0,2006-09-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.8,0.6,,1.3,,,,0.51,0.13,15.4,3
7991,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.0,,,,2006,1004,905.0,2006-10-04 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,7.9,2.3,,0.9,,,,0.47,0.092,16.0,3
7990,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.8,22.6,,17.0,2.3,2006,1004,905.0,2006-10-04 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,,,8.3,9.6,,3.4,,,,1.1,0.1,0.5,1
7993,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,19.8,20.5,,17.3,2.5,2006,1101,955.0,2006-11-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,9.1,,2.6,,13.0,0.5,1.0,0.08199999999999999,0.5,1
7994,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.9,,,,2006,1101,955.0,2006-11-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,2.6,,0.8,,,,0.44,0.068,16.3,3
7996,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,9.8,13.7,,17.5,3.2,2006,1206,930.0,2006-12-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.61,,,8.0,8.7,,1.8,,,,1.1,0.079,0.5,1
7997,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.2,,,,2006,1206,930.0,2006-12-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.0,5.1,,1.3,,,,0.78,0.059000000000000004,16.5,3
7999,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,7.2,12.3,,18.3,5.2,2007,110,943.0,2007-01-10 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.45,,,8.1,8.2,,1.3,,,,1.1,0.055,0.5,1
8000,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.2,,,,2007,110,943.0,2007-01-10 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,6.7,,1.0,,,,0.72,0.047,17.3,3
8003,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,12.2,,,,2007,207,1046.0,2007-02-07 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.1,8.7,,1.3,,,,0.57,0.042,16.4,3
8002,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,11.9,12.0,,17.4,3.4,2007,207,1046.0,2007-02-07 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.1,9.1,,1.4,,49.0,0.5,0.96,0.06,0.5,1
8005,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,7.8,12.5,,17.4,3.5,2007,307,940.0,2007-03-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.3,9.2,,1.5,,,,0.82,0.040999999999999995,0.5,1
8006,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,12.5,,,,2007,307,940.0,2007-03-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.3,9.2,,1.6,,,,0.76,0.044000000000000004,16.4,3
5700,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,9.9,14.3,,17.1,3.5,2007,418,843.0,2007-04-18 08:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.3,8.8,,2.6,,,,1.1,0.069,0.5,1
5701,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.7,,,,2007,418,843.0,2007-04-18 08:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.2,8.3,,2.3,,,,0.97,0.055999999999999994,16.1,3
5703,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.0,19.0,,17.0,2.6,2007,509,954.0,2007-05-09 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.4,11.0,,3.1,,0.0,0.5,0.97,0.054000000000000006,0.5,1
5704,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.2,,,,2007,509,954.0,2007-05-09 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.0,4.4,,1.6,,,,0.68,0.057,16.0,3
5707,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.1,,,,2007,606,921.0,2007-06-06 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,7.9,2.9,,1.1,,,,0.53,0.084,16.2,3
5706,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.8,21.2,,17.2,2.3,2007,606,921.0,2007-06-06 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.3,7.3,,2.5,,,,0.68,0.061,0.5,1
5710,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.8,,,,2007,704,926.0,2007-07-04 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.0,3.0,,1.4,,,,0.41,0.086,16.5,3
5709,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,23.0,24.0,,17.5,1.6,2007,704,926.0,2007-07-04 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.4,7.6,,4.4,,,,1.2,0.14,0.5,1
5713,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,18.6,,,,2007,801,1015.0,2007-08-01 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,7.9,1.2,,1.2,,,,0.49,0.1,15.6,3
5712,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,26.8,25.8,,16.6,3.0,2007,801,1015.0,2007-08-01 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.52,,,8.2,4.8,,2.6,,11000.0,0.5,1.2,0.11,0.5,1
5716,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.3,,,,2007,919,1006.0,2007-09-19 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,3.1,,2.1,,,,0.59,0.081,16.0,3
5715,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,25.0,25.6,,17.0,1.4,2007,919,1006.0,2007-09-19 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.46,,,8.6,10.6,,5.6,,,,1.4,0.084,0.5,1
5719,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.1,,,,2007,1003,914.0,2007-10-03 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,7.9,2.0,,1.1,,,,0.4,0.068,16.4,3
5718,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,21.8,21.7,,17.4,3.9,2007,1003,914.0,2007-10-03 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.1,7.3,,2.5,,,,0.94,0.069,0.5,1
5722,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.1,,,,2007,1107,1000.0,2007-11-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,4.2,,1.7,,,,0.48,0.057,15.4,3
5721,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,18.4,18.5,,16.4,4.4,2007,1107,1000.0,2007-11-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.62,,,8.0,7.6,,2.3,,7.0,0.5,1.1,0.094,0.5,1
5724,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,9.8,17.9,,16.4,4.2,2007,1205,932.0,2007-12-05 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.48,,,8.0,7.0,,1.4,,,,0.96,0.064,0.5,1
5725,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.9,,,,2007,1205,932.0,2007-12-05 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.36,,,8.1,5.7,,1.3,,,,0.65,0.052000000000000005,15.4,3
5728,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,12.6,,,,2008,109,934.0,2008-01-09 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.54,,,8.0,8.0,,1.5,,,,0.95,0.067,15.2,3
5727,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,9.2,11.6,,16.2,4.0,2008,109,934.0,2008-01-09 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.69,,,8.0,8.8,,1.8,,,,1.2,0.08199999999999999,0.5,1
5731,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,10.3,,,,2008,206,1031.0,2008-02-06 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.42,,,8.0,8.9,,1.2,,,,0.85,0.067,16.3,3
5730,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,3.2,9.8,,17.3,4.8,2008,206,1031.0,2008-02-06 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.5,,,8.0,8.9,,1.2,,49.0,0.5,1.0,0.07400000000000001,0.5,1
5733,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,5.9,9.8,,16.8,5.2,2008,305,917.0,2008-03-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.52,,,8.2,10.0,,2.0,,,,1.1,0.07200000000000001,0.5,1
5734,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,9.6,,,,2008,305,917.0,2008-03-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.2,9.4,,1.3,,,,0.69,0.047,15.8,3
3548,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,18.9,15.1,,16.8,6.8,2008,416,915.0,2008-04-16 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.42,,,8.1,7.9,,1.8,,,,0.99,0.073,0.5,1
3549,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.0,,,,2008,416,915.0,2008-04-16 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.0,5.1,,1.1,,,,0.5,0.073,15.8,3
3551,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,11.0,15.8,,16.9,6.0,2008,514,920.0,2008-05-14 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.61,,,8.1,7.8,,2.3,,130.0,0.5,1.1,0.08900000000000001,0.5,1
3552,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.3,,,,2008,514,920.0,2008-05-14 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,5.4,,0.8,,,,0.4,0.051,15.9,3
3554,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,18.0,18.4,,17.0,1.7,2008,605,900.0,2008-06-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.62,,,8.4,10.4,,6.6,,,,1.6,0.14,0.5,1
3555,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.6,,,,2008,605,900.0,2008-06-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.0,4.4,,1.2,,,,0.39,0.055999999999999994,16.0,3
3557,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,23.2,21.9,,17.3,3.0,2008,702,851.0,2008-07-02 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.2,7.9,,2.8,,,,1.3,0.1,0.5,1
3558,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.0,,,,2008,702,851.0,2008-07-02 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,7.9,2.9,,0.9,,,,0.52,0.071,16.3,3
3560,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,29.2,28.0,,17.2,3.7,2008,806,1005.0,2008-08-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,7.9,,3.0,,5.0,0.5,0.57,0.05,0.5,1
3561,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.4,,,,2008,806,1005.0,2008-08-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,1.0,,1.5,,,,0.53,0.08199999999999999,16.2,3
3563,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,27.4,25.2,,17.3,2.4,2008,903,920.0,2008-09-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.2,7.6,,3.8,,,,0.85,0.096,0.5,1
3564,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.4,,,,2008,903,920.0,2008-09-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.9,0.6,,1.5,,,,0.54,0.1,16.3,3
3567,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.9,,,,2008,1001,910.0,2008-10-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,7.9,2.4,,1.2,,,,0.52,0.07400000000000001,16.1,3
3566,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,17.1,22.0,,17.1,5.5,2008,1001,910.0,2008-10-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.0,5.8,,2.2,,,,0.87,0.09699999999999999,0.5,1
3569,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,13.2,20.9,,17.0,3.2,2008,1105,925.0,2008-11-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.58,,,8.0,7.2,,3.5,,79.0,0.5,1.2,0.11,0.5,1
3570,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.3,,,,2008,1105,925.0,2008-11-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.42,,,8.0,2.4,,1.6,,,,0.67,0.064,16.0,3
3572,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,12.1,14.3,,17.0,5.3,2008,1203,941.0,2008-12-03 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.59,,,8.0,7.9,,1.4,,,,1.0,0.07400000000000001,0.5,1
3573,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.8,,,,2008,1203,941.0,2008-12-03 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.0,6.8,,1.1,,,,0.67,0.059000000000000004,16.0,3
3575,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,6.9,11.8,,17.3,4.0,2009,107,912.0,2009-01-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,8.4,,2.3,,,,1.2,0.08800000000000001,0.5,1
3576,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,12.5,,,,2009,107,912.0,2009-01-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.1,8.0,,1.6,,,,0.71,0.049,16.3,3
3578,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,6.9,10.7,,17.0,3.3,2009,204,1050.0,2009-02-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.1,9.4,,1.8,,170.0,0.5,0.69,0.053,0.5,1
3579,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,11.1,,,,2009,204,1050.0,2009-02-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,8.9,,1.4,,,,0.72,0.040999999999999995,16.0,3
3581,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,5.3,10.4,,17.0,3.3,2009,304,844.0,2009-03-04 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.49,,,8.1,9.4,,1.6,,,,0.88,0.05,0.5,1
3582,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,11.3,,,,2009,304,844.0,2009-03-04 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,8.6,,1.2,,,,0.6,0.033,16.0,3
1397,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,13.9,,,,2009,416,915.0,2009-04-16 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.4,7.2,,2.0,,,,0.65,0.042,15.6,3
1396,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,18.4,16.5,,16.6,2.4,2009,416,915.0,2009-04-16 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.6,10.6,,3.0,,,,0.93,0.046,0.5,1
1400,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.9,,,,2009,513,907.0,2009-05-13 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.2,4.1,,1.7,,,,0.5,0.059000000000000004,16.0,3
1399,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,19.3,17.9,,17.0,4.4,2009,513,907.0,2009-05-13 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.3,6.5,,2.2,,5.0,0.5,0.61,0.061,0.5,1
