,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
31895,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,381.0,182.0,24.7,26.7,,6.3,1.0,1996,806,1026.0,1996-08-06 10:26:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.6,12.0,,8.1,,2200.0,,3.5,0.25,0.0,5
31899,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,23.2,,6.2,,1996,903,1025.0,1996-09-03 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.9,,2.9,,,,1.8,0.16,52.0,4
31898,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,182.0,82.0,26.5,24.3,,6.2,1.3,1996,903,1025.0,1996-09-03 10:25:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.9,6.8,,5.3,,,,3.2,0.32,0.0,5
31901,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,182.0,,,20.9,,6.0,,1996,1001,1145.0,1996-10-01 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.7,,3.0,,,,2.1,0.19,50.0,3
31900,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,182.0,182.0,18.2,20.5,,6.0,1.4,1996,1001,1145.0,1996-10-01 11:45:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.5,5.0,,6.5,,79000.0,,5.3,0.55,0.0,5
31903,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,382.0,180.0,16.5,18.0,,6.1,3.9,1996,1105,1002.0,1996-11-05 10:02:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,7.5,6.2,,5.3,,,,6.5,0.44,0.0,5
31904,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,381.0,,,18.5,,6.1,,1996,1105,1002.0,1996-11-05 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.6,,2.0,,,,1.6,0.1,51.0,3
31906,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,1.0,,11.0,180.0,9.1,13.9,,6.3,3.2,1996,1203,1035.0,1996-12-03 10:35:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,7.9,7.5,,2.4,,17.0,,2.4,0.16,0.0,5
31907,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,11.0,,,14.7,,6.3,,1996,1203,1035.0,1996-12-03 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.7,,2.1,,,,1.6,0.12,53.0,4
31909,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,151.0,181.0,8.0,11.1,,5.8,2.5,1997,110,1054.0,1997-01-10 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.8,,3.0,2.0,,,2.4,0.18,0.0,5
31910,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,11.0,,5.8,,1997,110,1054.0,1997-01-10 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.8,,2.4,3.0,,,1.6,0.1,48.0,3
31911,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,1.0,,182.0,181.0,9.5,10.8,,5.8,1.5,1997,212,1215.0,1997-02-12 12:15:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.0,9.1,,4.0,,130.0,,3.7,0.24,0.0,5
31912,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,182.0,,,10.1,,5.8,,1997,212,1215.0,1997-02-12 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,3.0,,,,1.8,0.1,48.0,3
31914,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,151.0,181.0,7.4,9.4,,6.5,1.7,1997,304,1015.0,1997-03-04 10:15:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,8.0,9.2,,4.5,,,,4.1,0.23,0.0,5
31915,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,9.4,,6.5,,1997,304,1015.0,1997-03-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.4,,4.3,,,,2.5,0.13,55.0,4
29216,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,381.0,82.0,16.2,14.0,,5.7,1.4,1997,408,1029.0,1997-04-08 10:29:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.4,4.4,,5.3,,49000.0,,4.1,0.39,0.0,5
29217,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,381.0,,,12.5,,5.7,,1997,408,1029.0,1997-04-08 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.2,,3.1,,,,2.1,0.16,47.0,3
29219,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,381.0,182.0,21.8,20.1,,5.2,1.2,1997,506,1007.0,1997-05-06 10:07:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,8.2,12.0,,7.9,,,,4.9,0.33,0.0,5
29220,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,11.0,,,16.7,,5.2,,1997,506,1007.0,1997-05-06 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,5.2,,,,2.6,0.15,42.0,3
29222,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,151.0,181.0,23.6,20.5,,5.6,2.1,1997,603,1140.0,1997-06-03 11:40:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,8.0,6.1,,3.7,,790.0,,2.3,0.24,0.0,5
29223,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,18.9,,5.6,,1997,603,1140.0,1997-06-03 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.7,,3.3,,,,2.0,0.16,46.0,3
29226,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,11.0,,,23.3,,5.3,,1997,704,1210.0,1997-07-04 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.9,,4.1,3.0,,,2.4,0.19,43.0,3
29225,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,181.0,171.0,30.2,26.9,,5.3,1.5,1997,704,1210.0,1997-07-04 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,14.0,,7.2,6.0,,,4.3,0.31,0.0,5
29228,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,321.0,,,24.6,,5.4,,1997,805,1120.0,1997-08-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.5,,3.5,,,,1.5,0.19,44.0,3
29227,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,381.0,181.0,29.2,25.7,,5.4,1.5,1997,805,1120.0,1997-08-05 11:20:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.0,4.5,,4.3,,1300.0,,2.2,0.26,0.0,5
29231,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,381.0,,,22.3,,5.4,,1997,902,1002.0,1997-09-02 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.8,,2.7,,,,1.4,0.2,44.0,3
29230,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,151.0,181.0,28.0,25.7,,5.4,1.5,1997,902,1002.0,1997-09-02 10:02:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.9,4.4,,4.7,,,,3.0,0.31,0.0,5
29233,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,21.2,,6.4,,1997,1007,1003.0,1997-10-07 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,3.1,,,,2.1,0.17,54.0,4
29232,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,182.0,181.0,18.8,20.7,,6.4,1.9,1997,1007,1003.0,1997-10-07 10:03:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.6,6.6,,5.2,,2800.0,,3.8,0.34,0.0,5
29236,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,18.1,,7.0,,1997,1105,1030.0,1997-11-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,2.6,,,,1.9,0.14,60.0,4
29235,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,152.0,181.0,15.6,18.0,,7.0,2.8,1997,1105,1030.0,1997-11-05 10:30:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,7.8,6.7,,4.4,,,,4.4,0.28,0.0,5
29238,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,152.0,181.0,12.0,14.8,,6.0,2.4,1997,1202,1005.0,1997-12-02 10:05:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,7.3,5.6,,5.8,,24000.0,,6.2,0.63,0.0,5
29239,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,15.7,,6.0,,1997,1202,1005.0,1997-12-02 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.4,,3.3,,,,2.0,0.15,50.0,3
29241,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,1.0,,151.0,180.0,12.5,12.3,,6.6,3.6,1998,106,1049.0,1998-01-06 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.2,,2.2,1.0,,,2.6,0.23,0.0,5
29242,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,12.8,,6.6,,1998,106,1049.0,1998-01-06 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,1.6,2.0,,,1.2,0.09,56.0,4
29243,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,181.0,180.0,8.5,10.0,,6.3,3.0,1998,204,1057.0,1998-02-04 10:57:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,7.9,8.8,,2.9,,3300.0,,2.6,0.14,0.0,5
29244,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,10.1,,6.3,,1998,204,1057.0,1998-02-04 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.6,,2.4,,,,2.1,0.12,53.0,4
29246,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,182.0,81.0,12.0,10.3,,6.3,1.5,1998,303,1006.0,1998-03-03 10:06:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.5,7.9,,4.8,,,,5.5,0.27,0.0,5
29247,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,11.2,,6.3,,1998,303,1006.0,1998-03-03 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,2.3,,,,1.7,0.069,53.0,4
26572,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,10.0,,181.0,181.0,13.4,14.4,,6.0,2.1,1998,407,955.0,1998-04-07 09:55:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.6,7.7,,6.0,,4900.0,,8.7,0.47,0.0,5
26573,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,12.9,,6.0,,1998,407,955.0,1998-04-07 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.8,,3.4,,,,2.8,0.13,50.0,3
26575,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,151.0,171.0,23.6,20.8,,5.5,1.8,1998,507,1125.0,1998-05-07 11:25:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,8.2,10.0,,6.4,,,,4.8,0.31,0.0,5
26576,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,18.1,,5.5,,1998,507,1125.0,1998-05-07 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,3.7,,,,2.3,0.14,45.0,3
26578,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,151.0,161.0,24.0,20.9,,6.5,1.5,1998,602,1000.0,1998-06-02 10:00:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,8.3,10.0,,7.9,,2800.0,,3.9,0.37,0.0,5
26579,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,19.0,,6.5,,1998,602,1000.0,1998-06-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,,3.9,,,,1.5,0.19,55.0,4
26581,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,181.0,171.0,29.2,25.6,,5.2,1.9,1998,709,1021.0,1998-07-09 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.2,,5.9,5.0,,,4.8,0.43,0.0,5
26582,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,23.0,,5.2,,1998,709,1021.0,1998-07-09 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.9,,3.5,3.0,,,2.3,0.24,42.0,3
26583,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,181.0,182.0,28.2,26.7,,5.5,1.4,1998,805,1032.0,1998-08-05 10:32:00,,,,,,,,,,0.001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.0,7.6,,6.8,,33000.0,,4.1,0.28,0.0,5
26584,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,25.3,,5.5,,1998,805,1032.0,1998-08-05 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.8,,4.4,,,,1.9,0.19,45.0,3
26586,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,181.0,182.0,24.0,24.7,,6.0,1.1,1998,902,945.0,1998-09-02 09:45:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.5,6.0,,4.7,,,,4.8,0.37,0.0,5
26587,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,25.1,,6.0,,1998,902,945.0,1998-09-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.1,,3.1,,,,1.6,0.18,50.0,3
26589,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,181.0,,,22.8,,5.5,,1998,1006,1005.0,1998-10-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.9,,3.3,,,,2.6,0.17,45.0,3
26588,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,10.0,,181.0,181.0,19.3,22.4,,5.5,2.0,1998,1006,1005.0,1998-10-06 10:05:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.2,5.5,,5.8,,170000.0,,7.5,0.69,0.0,5
26592,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,19.7,,5.8,,1998,1105,1026.0,1998-11-05 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.8,,2.6,,,,2.0,0.14,48.0,3
26591,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,4.0,,181.0,180.0,17.8,19.0,,5.8,3.0,1998,1105,1026.0,1998-11-05 10:26:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,7.7,5.9,,3.6,,,,4.7,0.27,0.0,5
26594,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,1.0,,181.0,181.0,13.5,16.1,,6.0,1.6,1998,1201,949.0,1998-12-01 09:49:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,7.6,6.4,,6.1,,2200.0,,13.0,0.96,0.0,5
26595,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,16.2,,6.0,,1998,1201,949.0,1998-12-01 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.9,,2.1,,,,1.3,0.098,50.0,3
26597,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,181.0,180.0,4.8,9.8,,7.0,3.0,1999,108,1029.0,1999-01-08 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.8,,4.1,1.0,,,6.4,0.42,0.0,5
26598,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,12.2,,7.0,,1999,108,1029.0,1999-01-08 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,2.3,3.0,,,1.5,0.1,60.0,4
26599,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,181.0,181.0,10.0,10.6,,6.5,2.3,1999,210,1026.0,1999-02-10 10:26:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,7.9,8.0,,2.7,,280.0,,3.3,0.19,0.0,5
26600,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,10.6,,6.5,,1999,210,1026.0,1999-02-10 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,1.6,,,,1.5,0.09,55.0,4
26602,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,2.0,,182.0,181.0,12.3,11.9,,6.0,1.5,1999,302,946.0,1999-03-02 09:46:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.8,8.7,,5.3,,,,6.6,0.53,0.0,5
26603,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,151.0,,,10.6,,6.0,,1999,302,946.0,1999-03-02 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,2.7,,,,1.9,0.11,50.0,3
24077,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,12.6,,6.1,,1999,405,958.0,1999-04-05 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.6,,,8.1,8.5,,3.1,,,,1.69,0.10099999999999999,5.1,1
24076,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,15.0,14.8,,6.1,1.5,1999,405,958.0,1999-04-05 09:58:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,,,,,,0.21899999999999997,0.91,,,8.0,10.9,,5.8,,2400.0,0.5,4.56,0.27399999999999997,0.0,5
24079,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,17.9,,5.6,,1999,512,1031.0,1999-05-12 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.129,0.92,,,8.4,9.4,,5.8,,,,1.98,0.191,4.6,1
24078,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,19.6,20.0,,5.6,0.9,1999,512,1031.0,1999-05-12 10:31:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,0.002,0.201,1.4,0.86,2.3,8.5,14.3,,7.5,,,,4.3,0.33299999999999996,0.0,5
24080,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,22.4,21.0,,5.3,0.6,1999,601,1013.0,1999-06-01 10:13:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,0.24600000000000002,1.7,,,8.2,13.0,,9.3,,24000.0,0.5,6.76,0.672,0.0,5
24081,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,19.3,,5.3,,1999,601,1013.0,1999-06-01 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.129,0.63,,,8.0,4.0,,3.9,,,,4.73,0.244,4.3,1
24082,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,20.8,22.5,,5.9,1.6,1999,709,1042.0,1999-07-09 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.254,1.2,,,8.2,8.6,,5.9,7.0,,,3.27,0.292,0.0,5
24083,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.9,,5.9,,1999,709,1042.0,1999-07-09 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.102,0.61,,,8.1,5.2,,3.4,6.0,,,1.51,0.15,4.9,1
24085,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,26.5,,8.3,,1999,803,1055.0,1999-08-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.073,0.5,,,8.2,3.0,,3.2,,,,1.34,0.135,7.3,1
24084,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,31.1,28.1,,8.3,1.7,1999,803,1055.0,1999-08-03 10:55:00,0.001,,0.002,0.01,0.005,0.0005,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,0.002,0.153,0.32,0.88,2.9,8.1,6.9,,4.8,,240.0,0.5,3.03,0.268,0.0,5
24086,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,29.6,26.0,,6.6,1.6,1999,901,1028.0,1999-09-01 10:28:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,0.156,0.94,,,8.0,5.8,,4.3,,,,2.04,0.233,0.0,5
24087,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,26.0,,6.6,,1999,901,1028.0,1999-09-01 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.126,0.79,,,8.0,3.3,,3.8,,,,1.82,0.12,5.6,1
