,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
13478,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.3,22.1,,15.0,3.0,2003,702,915.0,2003-07-02 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.22,,,8.1,5.3,,1.9,,13.0,0.5,0.76,0.064,0.5,1
13479,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.2,,,,2003,702,920.0,2003-07-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.8,1.4,,1.2,,,,0.54,0.079,14.0,4
13481,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,28.2,25.1,,15.0,2.1,2003,805,927.0,2003-08-05 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.8,9.4,,4.7,,,,1.1,0.1,0.5,1
13482,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.8,,,,2003,805,932.0,2003-08-05 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,,,8.3,1.9,,2.8,,,,0.75,0.085,14.0,4
13484,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.8,25.1,,15.0,3.8,2003,902,916.0,2003-09-02 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,8.5,6.4,,3.0,,,,0.51,0.036000000000000004,0.5,1
13485,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,23.0,,,,2003,902,921.0,2003-09-02 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.1,2.4,,1.6,,,,0.52,0.052000000000000005,14.0,4
13486,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,17.8,20.0,,14.0,6.5,2003,1007,914.0,2003-10-07 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.1,6.3,,1.7,,,,0.64,0.06,0.5,1
13487,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.0,,,,2003,1007,919.0,2003-10-07 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.9,1.9,,1.9,,,,0.72,0.083,13.0,4
13488,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,16.3,19.1,,15.0,3.1,2003,1105,922.0,2003-11-05 09:22:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.29,,,8.1,7.4,,2.8,,26.0,0.5,0.65,0.051,0.5,1
13489,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.5,,,,2003,1105,927.0,2003-11-05 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.9,0.7,,1.9,,,,0.6,0.07200000000000001,14.0,4
13491,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.5,13.9,,16.0,5.9,2003,1215,918.0,2003-12-15 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,8.0,8.0,,1.6,,,,0.98,0.069,0.5,1
13492,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.8,,,,2003,1215,923.0,2003-12-15 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.0,5.9,,1.4,,,,0.83,0.057,15.0,5
13493,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.6,12.6,,15.0,2.5,2004,106,916.0,2004-01-06 09:16:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.48,,,8.1,8.8,,1.9,,22.0,0.5,0.83,0.054000000000000006,0.5,1
13494,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.0,,,,2004,106,921.0,2004-01-06 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,6.3,,1.2,,,,0.55,0.046,14.0,4
13496,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.2,9.4,,15.0,3.2,2004,203,924.0,2004-02-03 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.3,11.0,,2.5,,,,0.75,0.031,0.5,1
13497,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.7,,,,2004,203,929.0,2004-02-03 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.2,9.6,,2.3,,,,0.85,0.046,14.0,4
13498,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,5.9,10.3,,16.0,3.5,2004,302,915.0,2004-03-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.2,9.3,,2.8,,,,0.96,0.046,0.5,1
13499,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.7,,,,2004,302,920.0,2004-03-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.1,7.3,,2.4,,,,0.99,0.064,15.0,5
11132,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.3,16.4,,15.0,2.5,2004,420,915.0,2004-04-20 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.4,,,8.5,10.0,,4.2,,,,0.98,0.042,0.5,1
11133,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.2,,,,2004,420,920.0,2004-04-20 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.34,,,8.3,9.0,,3.8,,,,0.99,0.059000000000000004,14.0,4
11134,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.4,18.4,,15.0,2.6,2004,511,918.0,2004-05-11 09:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.048,0.42,,,8.4,9.9,,3.3,,5.0,0.5,1.0,0.052000000000000005,0.5,1
11135,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.6,,,,2004,511,923.0,2004-05-11 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.19,,,8.3,7.6,,3.4,,,,0.77,0.055999999999999994,14.0,4
11137,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.2,21.3,,15.0,1.5,2004,607,954.0,2004-06-07 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.25,,,8.4,7.8,,3.8,,,,0.92,0.087,0.5,1
11138,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.1,,,,2004,607,959.0,2004-06-07 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.15,,,8.0,0.5,,2.2,,,,0.76,0.08,14.0,4
11139,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,28.3,25.6,,16.0,1.9,2004,707,916.0,2004-07-07 09:16:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.002,0.015,,,8.5,8.8,,6.1,,0.0,0.5,1.2,0.12,0.5,1
11140,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.9,,,,2004,707,921.0,2004-07-07 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.018000000000000002,,,8.2,1.0,,3.5,,,,0.71,0.095,15.0,5
11142,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,28.1,28.5,,15.0,1.3,2004,803,925.0,2004-08-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.8,10.0,,5.5,,,,0.7,0.07400000000000001,0.5,1
11143,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,25.5,,,,2004,803,930.0,2004-08-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.015,,,8.3,2.2,,3.8,,,,0.54,0.091,14.0,4
11145,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,27.1,25.5,,14.0,2.4,2004,914,916.0,2004-09-14 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.04,,,8.5,9.2,,4.5,,,,0.59,0.063,0.5,1
11146,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,25.6,,,,2004,914,921.0,2004-09-14 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.042,,,8.4,8.7,,4.4,,,,0.6,0.063,13.0,4
11147,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.8,21.6,,14.0,2.4,2004,1012,926.0,2004-10-12 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.92,,,7.8,5.7,,3.1,,,,1.5,0.086,0.5,1
11148,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.1,,,,2004,1012,931.0,2004-10-12 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.33,,,8.0,4.5,,1.9,,,,0.62,0.057999999999999996,13.0,4
11149,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,16.8,18.9,,15.0,5.5,2004,1110,1017.0,2004-11-10 10:17:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.036000000000000004,0.52,,,8.2,8.7,,2.3,,2.0,0.5,0.85,0.040999999999999995,0.5,1
11150,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.1,,,,2004,1110,1022.0,2004-11-10 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.29,,,8.0,4.8,,1.3,,,,0.49,0.045,14.0,4
11152,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.9,16.1,,15.0,1.7,2004,1207,919.0,2004-12-07 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.48,,,8.0,7.5,,1.8,,,,0.83,0.063,0.5,1
11153,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.3,,,,2004,1207,924.0,2004-12-07 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.43,,,8.0,7.4,,1.7,,,,0.75,0.059000000000000004,14.0,4
11154,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,7.0,11.3,,16.0,4.7,2005,107,913.0,2005-01-07 09:13:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.061,0.49,,,8.0,9.2,,1.5,,33.0,0.5,0.97,0.06,0.5,1
11155,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.8,,,,2005,107,918.0,2005-01-07 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.45,,,8.0,8.7,,1.5,,,,0.89,0.06,15.0,5
11157,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,5.1,10.2,,16.0,3.4,2005,203,915.0,2005-02-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.37,,,8.3,11.0,,3.0,,,,0.69,0.032,0.5,1
11158,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.6,,,,2005,203,920.0,2005-02-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.36,,,8.2,10.0,,3.4,,,,0.73,0.045,15.0,5
11159,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,4.4,9.7,,16.0,2.2,2005,301,916.0,2005-03-01 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.34,,,8.2,11.0,,3.6,,,,0.85,0.052000000000000005,0.5,1
11160,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.2,,,,2005,301,921.0,2005-03-01 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.32,,,8.1,6.9,,2.7,,,,0.83,0.055999999999999994,15.0,5
8948,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,12.1,14.7,,15.0,4.5,2005,420,917.0,2005-04-20 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.31,,,8.2,7.9,,2.6,,,,0.84,0.06,0.5,1
8949,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.1,,,,2005,420,922.0,2005-04-20 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,4.2,,1.8,,,,0.73,0.069,14.0,4
8950,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.2,16.4,,15.0,2.1,2005,518,913.0,2005-05-18 09:13:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.7,0.049,,,8.3,12.0,,3.5,,0.0,0.5,0.62,0.065,0.5,1
8951,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.2,,,,2005,518,918.0,2005-05-18 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,,,8.1,3.9,,2.1,,,,0.69,0.08,14.0,4
8953,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.8,20.8,,15.0,2.6,2005,609,915.0,2005-06-09 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.028999999999999998,,,8.6,11.0,,4.7,,,,0.72,0.067,0.5,1
8954,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.1,,,,2005,609,920.0,2005-06-09 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,8.0,2.2,,1.9,,,,0.67,0.083,14.0,4
8955,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.6,22.5,,14.0,3.2,2005,705,918.0,2005-07-05 09:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.5,0.1,,,8.3,6.7,,3.4,,130.0,0.5,1.0,0.086,0.5,1
8956,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.0,,,,2005,705,923.0,2005-07-05 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,,,7.9,1.0,,1.9,,,,0.59,0.09,13.0,4
8958,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,29.0,26.8,,14.0,1.3,2005,803,919.0,2005-08-03 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.14,,,8.7,8.6,,6.8,,,,1.2,0.11,0.5,1
8959,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.6,,,,2005,803,924.0,2005-08-03 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,,,8.0,0.5,,2.7,,,,0.81,0.13,13.0,4
8960,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,26.7,25.7,,15.0,1.6,2005,912,924.0,2005-09-12 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.15,,,8.5,9.4,,5.8,,,,0.81,0.085,0.5,1
8961,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,23.2,,,,2005,912,929.0,2005-09-12 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,,,7.9,0.5,,2.4,,,,0.49,0.11,14.0,4
8962,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.4,22.6,,14.0,3.0,2005,1003,919.0,2005-10-03 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.051,,,8.4,10.0,,3.6,,,,0.5,0.055,0.5,1
8963,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.8,,,,2005,1003,924.0,2005-10-03 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,,,8.2,7.7,,3.1,,,,0.47,0.07200000000000001,13.0,4
8964,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,17.4,18.6,,16.0,4.7,2005,1108,915.0,2005-11-08 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.4,0.33,,,8.1,8.8,,2.0,,17.0,0.5,0.73,0.059000000000000004,0.5,1
8965,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.8,,,,2005,1108,920.0,2005-11-08 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,7.9,2.7,,1.3,,,,0.59,0.063,15.0,5
8967,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.4,14.3,,15.0,6.5,2005,1209,918.0,2005-12-09 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.31,,,8.0,7.5,,1.5,,,,0.68,0.062,0.5,1
8968,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.2,,,,2005,1209,923.0,2005-12-09 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.0,7.1,,1.2,,,,0.7,0.064,14.0,4
8969,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,3.0,7.8,,16.0,2.6,2006,110,913.0,2006-01-10 09:13:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.6,0.36,,,8.2,11.0,,3.2,,22.0,0.5,0.82,0.06,0.5,1
8970,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.3,,,,2006,110,918.0,2006-01-10 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.2,10.0,,2.5,,,,0.77,0.063,15.0,5
8972,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.1,8.6,,16.0,4.5,2006,202,917.0,2006-02-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,,,8.2,9.4,,2.1,,,,0.75,0.044000000000000004,0.5,1
8973,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.7,,,,2006,202,922.0,2006-02-02 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.2,9.0,,2.1,,,,0.74,0.048,15.0,5
8974,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,5.2,9.6,,15.0,4.2,2006,301,926.0,2006-03-01 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.23,,,8.0,7.6,,2.1,,,,1.0,0.091,0.5,1
8975,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.4,,,,2006,301,931.0,2006-03-01 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,5.7,,1.8,,,,0.68,0.073,14.0,4
6676,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,14.4,13.9,,15.0,5.1,2006,418,924.0,2006-04-18 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.26,,,8.3,10.0,,2.6,,,,0.71,0.035,0.5,1
6677,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,13.9,,,,2006,418,929.0,2006-04-18 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,6.3,,3.1,,,,0.97,0.055,14.0,4
6678,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,16.4,17.2,,15.0,3.2,2006,510,916.0,2006-05-10 09:16:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,2.0,0.2,,,8.5,9.9,,3.7,,7.0,0.5,0.74,0.054000000000000006,0.5,1
6679,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.9,,,,2006,510,921.0,2006-05-10 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.3,7.7,,3.5,,,,0.75,0.05,14.0,4
6681,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,20.6,18.9,,15.0,2.8,2006,606,917.0,2006-06-06 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.17,,,8.3,5.1,,3.3,,,,0.75,0.08199999999999999,0.5,1
6682,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.6,,,,2006,606,922.0,2006-06-06 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,4.4,,1.2,,,,0.44,0.059000000000000004,14.0,4
6683,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.2,23.6,,14.0,2.2,2006,705,923.0,2006-07-05 09:23:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.6,0.077,,,8.4,7.1,,3.4,,110.0,0.5,0.55,0.054000000000000006,0.5,1
6684,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.8,,,,2006,705,928.0,2006-07-05 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.2,5.2,,2.6,,,,0.7,0.051,13.0,4
6686,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.0,21.9,,15.0,1.2,2006,801,916.0,2006-08-01 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.055,,,8.6,10.0,,5.9,,,,1.0,0.1,0.5,1
6687,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.8,,,,2006,801,921.0,2006-08-01 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,3.3,,2.3,,,,0.67,0.077,14.0,4
6688,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.6,24.0,,15.0,3.4,2006,912,931.0,2006-09-12 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.095,,,8.1,4.6,,2.4,,,,0.48,0.084,0.5,1
6689,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,24.3,,,,2006,912,936.0,2006-09-12 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.1,3.0,,1.4,,,,0.37,0.062,14.0,4
6690,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,17.7,21.0,,15.0,2.4,2006,1002,915.0,2006-10-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.1,,,8.3,9.2,,2.9,,,,0.54,0.067,0.5,1
6691,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.6,,,,2006,1002,920.0,2006-10-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,7.9,3.5,,1.2,,,,0.48,0.091,14.0,4
