,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
6273,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.9,10.0,,7.2,7.2,2008,305,1228.0,2008-03-05 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.3,9.7,,2.9,,0.0,0.5,0.6,0.049,0.5,1
6274,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,9.8,,,,2008,305,1228.0,2008-03-05 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.4,9.4,,2.4,,,,0.55,0.046,6.2,2
4088,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,21.0,14.2,,9.3,8.0,2008,416,840.0,2008-04-16 08:40:00,0.001,0.1,0.005,0.02,0.005,0.0005,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.1,8.1,,1.4,,1600.0,0.5,0.58,0.053,0.5,1
4089,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.5,,,,2008,416,840.0,2008-04-16 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,7.8,,1.3,,,,0.27,0.037000000000000005,8.3,2
4091,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,11.5,14.0,,9.1,6.0,2008,514,830.0,2008-05-14 08:30:00,,,,,,,,,,,,,,,,,0.002,0.0005,,,,,,,0.05,0.35,,,7.8,9.0,,1.6,,460.0,0.5,0.74,0.057999999999999996,0.5,1
4092,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.0,,,,2008,514,830.0,2008-05-14 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.0,8.9,,1.3,,,,0.39,0.032,8.1,2
4094,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,19.2,17.2,,9.4,2.5,2008,605,820.0,2008-06-05 08:20:00,0.001,0.1,0.005,0.02,0.005,0.0005,,,,,,,,,,,,,,,,,,,0.05,0.26,,,7.9,7.9,,1.5,,540.0,0.5,0.37,0.047,0.5,1
4095,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,17.0,,,,2008,605,820.0,2008-06-05 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,7.7,,1.1,,,,0.29,0.024,8.4,2
4097,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,23.6,20.1,,8.8,3.3,2008,702,806.0,2008-07-02 08:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.53,,,8.0,7.0,,2.2,,560.0,0.5,0.98,0.08900000000000001,0.5,1
4098,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.1,,,,2008,702,806.0,2008-07-02 08:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.1,6.9,,2.1,,,,0.43,0.04,7.8,2
4100,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,29.5,24.8,,9.3,6.0,2008,806,817.0,2008-08-06 08:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.2,8.0,,1.5,,130.0,0.5,0.21,0.027000000000000003,0.5,1
4101,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,25.7,,,,2008,806,817.0,2008-08-06 08:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.1,7.9,,1.3,,,,0.25,0.035,8.3,2
4103,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,29.4,26.4,,9.9,2.5,2008,903,1105.0,2008-09-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,8.8,,2.3,,79.0,0.5,0.18,0.033,0.5,1
4104,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,25.3,,,,2008,903,1105.0,2008-09-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.1,,1.5,,,,0.16,0.04,8.9,2
4107,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.6,,,,2008,1009,1100.0,2008-10-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.1,6.5,,1.4,,,,0.42,0.04,8.5,2
4106,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,21.7,20.8,,9.5,5.4,2008,1009,1100.0,2008-10-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.0,6.5,,1.7,,27.0,0.5,0.46,0.04,0.5,1
4109,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,16.0,18.8,,9.0,5.6,2008,1105,811.0,2008-11-05 08:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,7.1,,1.5,,420.0,0.5,0.5,0.049,0.5,1
4110,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.9,,,,2008,1105,811.0,2008-11-05 08:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,6.7,,1.5,,,,0.5,0.048,8.0,2
4112,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,12.0,16.0,,9.5,7.2,2008,1203,1115.0,2008-12-03 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,7.6,,1.5,,540.0,0.5,0.41,0.038,0.5,1
4113,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.9,,,,2008,1203,1115.0,2008-12-03 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,7.7,,1.4,,,,0.42,0.038,8.5,2
4115,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.0,10.5,,11.2,5.5,2009,107,1120.0,2009-01-07 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.1,8.4,,1.3,,15.0,0.5,0.48,0.035,0.5,1
4116,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,10.7,,,,2009,107,1120.0,2009-01-07 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,8.4,,1.1,,,,0.44,0.037000000000000005,10.2,2
4118,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.1,10.3,,9.3,3.9,2009,204,1142.0,2009-02-04 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,8.2,,1.0,,170.0,0.5,0.35,0.034,0.5,1
4119,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,10.5,,,,2009,204,1142.0,2009-02-04 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,8.0,,1.0,,,,0.34,0.036000000000000004,8.3,2
4121,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.4,10.1,,9.1,6.1,2009,304,1140.0,2009-03-04 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.2,8.5,,1.2,,540.0,0.5,0.56,0.057,0.5,1
4122,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,10.3,,,,2009,304,1140.0,2009-03-04 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.2,8.5,,1.2,,,,0.3,0.039,8.1,2
1937,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.8,,,,2009,416,1035.0,2009-04-16 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.2,8.1,,2.0,,,,0.43,0.022000000000000002,5.8,2
1936,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,17.7,17.2,,6.8,3.2,2009,416,1035.0,2009-04-16 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,8.6,,1.9,,330.0,0.5,0.57,0.027000000000000003,0.5,1
1940,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,17.4,,,,2009,514,1020.0,2009-05-14 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.2,8.0,,2.1,,,,0.32,0.021,6.2,2
1939,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,19.1,18.0,,7.2,4.4,2009,514,1020.0,2009-05-14 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.27,,,8.1,6.9,,2.2,,49.0,0.5,0.59,0.053,0.5,1
1943,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.3,,,,2009,604,1000.0,2009-06-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,6.7,,1.4,,,,0.39,0.044000000000000004,6.7,2
1942,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,21.7,19.0,,7.7,4.2,2009,604,1000.0,2009-06-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.2,6.7,,1.9,,110.0,0.5,0.54,0.066,0.5,1
1946,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.1,,,,2009,707,1220.0,2009-07-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,6.2,,1.8,,,,0.49,0.054000000000000006,6.7,2
1945,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,25.4,21.3,,7.7,3.3,2009,707,1220.0,2009-07-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,7.2,,2.6,,13.0,0.5,0.52,0.065,0.5,1
1949,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,24.6,,,,2009,805,1022.0,2009-08-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.3,6.8,,2.3,,,,0.51,0.044000000000000004,6.0,2
1948,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,29.6,24.9,,7.0,4.3,2009,805,1022.0,2009-08-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.3,6.8,,2.4,,79.0,0.5,0.54,0.053,0.5,1
1952,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.8,,,,2009,903,1045.0,2009-09-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.1,5.7,,1.8,,,,0.39,0.05,6.0,2
1951,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,23.6,22.9,,7.0,5.1,2009,903,1045.0,2009-09-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.0,5.5,,2.0,,240.0,0.5,0.59,0.08900000000000001,0.5,1
1955,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,19.9,,,,2009,1014,1110.0,2009-10-14 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,6.2,,1.4,,,,0.4,0.032,6.7,2
1954,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,20.0,19.9,,7.7,5.3,2009,1014,1110.0,2009-10-14 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,8.0,6.4,,1.8,,49.0,0.5,0.68,0.055,0.5,1
1958,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,17.8,,,,2009,1116,1055.0,2009-11-16 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,6.7,,1.0,,,,0.38,0.026000000000000002,5.8,2
1957,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,15.9,17.9,,6.8,4.1,2009,1116,1055.0,2009-11-16 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,6.8,,1.3,,490.0,0.5,0.45,0.034,0.5,1
1960,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,14.2,16.3,,8.3,5.6,2009,1202,1115.0,2009-12-02 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,7.1,,1.2,,330.0,0.5,0.63,0.035,0.5,1
1961,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,16.2,,,,2009,1202,1115.0,2009-12-02 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.1,7.1,,0.9,,,,0.51,0.03,7.3,2
