,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
4293,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,19.1,,,,2008,1203,915.0,2008-12-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,7.1,,0.7,,,,0.06,0.013999999999999999,50.0,1
4295,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,9.3,15.4,,350.0,10.5,2009,107,1246.0,2009-01-07 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,7.9,,1.3,,,,0.24,0.02,0.5,1
4296,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.2,,,,2009,107,1246.0,2009-01-07 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.2,7.8,,1.2,,,,0.2,0.017,50.0,1
4298,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,6.9,13.4,,350.0,8.9,2009,204,935.0,2009-02-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.2,8.1,,0.9,,0.0,0.5,0.19,0.026000000000000002,0.5,1
4299,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,13.3,,,,2009,204,935.0,2009-02-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.2,7.6,,0.7,,,,0.18,0.027000000000000003,50.0,1
4301,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,8.8,14.1,,350.0,11.8,2009,305,900.0,2009-03-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,8.3,,1.7,,,,0.27,0.018000000000000002,0.5,1
4302,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,14.0,,,,2009,305,900.0,2009-03-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.2,8.0,,1.3,,,,0.18,0.021,50.0,1
2117,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,14.4,,,,2009,416,930.0,2009-04-16 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,7.2,,1.0,,,,0.26,0.034,50.0,1
2116,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,18.6,16.8,,350.0,6.3,2009,416,930.0,2009-04-16 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,10.3,,1.9,,,,0.13,0.018000000000000002,0.5,1
2120,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.8,,,,2009,513,1015.0,2009-05-13 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.9,,0.8,,,,0.16,0.015,50.0,1
2119,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,21.8,17.4,,350.0,6.3,2009,513,1015.0,2009-05-13 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.4,9.0,,2.1,,,,0.23,0.019,0.5,1
2123,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.2,,,,2009,604,940.0,2009-06-04 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,6.1,,0.7,,,,0.21,0.023,50.0,1
2122,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,22.2,19.8,,350.0,6.0,2009,604,940.0,2009-06-04 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.4,8.7,,1.4,,,,0.17,0.01,0.5,1
2126,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.8,,,,2009,701,930.0,2009-07-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,5.8,,0.3,,,,0.22,0.027000000000000003,50.0,1
2125,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,23.8,23.0,,350.0,2.6,2009,701,930.0,2009-07-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,8.3,,2.8,,,,0.33,0.026000000000000002,0.5,1
2129,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.6,,,,2009,805,925.0,2009-08-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.3,7.5,,0.8,,,,0.1,0.01,50.0,1
2128,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,27.0,25.0,,350.0,4.8,2009,805,925.0,2009-08-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,8.2,,3.2,,33.0,0.5,0.26,0.027000000000000003,0.5,1
2131,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,21.1,23.3,,350.0,15.0,2009,909,930.0,2009-09-09 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.2,,1.6,,,,0.1,0.011000000000000001,0.5,1
2132,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,23.0,,,,2009,909,930.0,2009-09-09 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.2,,1.3,,,,0.11,0.01,50.0,1
2135,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.4,,,,2009,1014,930.0,2009-10-14 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.2,6.1,,1.1,,,,0.13,0.028999999999999998,50.0,1
2134,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,17.6,20.3,,350.0,6.1,2009,1014,930.0,2009-10-14 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.2,7.5,,2.1,,,,0.55,0.057,0.5,1
2137,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,10.2,17.7,,350.0,9.4,2009,1119,925.0,2009-11-19 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.1,7.4,,1.0,,,,0.27,0.019,0.5,1
2138,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.3,,,,2009,1119,925.0,2009-11-19 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,7.3,,0.9,,,,0.21,0.02,50.0,1
2140,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,14.2,20.7,,350.0,19.6,2009,1202,945.0,2009-12-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.3,,1.2,,,,0.15,0.022000000000000002,0.5,1
2141,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,19.6,,,,2009,1202,945.0,2009-12-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.2,,0.9,,,,0.1,0.013000000000000001,50.0,1
