,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
41548,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,16.7,,,,1992,512,1407.0,1992-05-12 14:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.0,,2.9,,110.0,,1.1,0.11,4.0,2
41550,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,22.0,21.6,,5.0,0.3,1992,603,938.0,1992-06-03 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,15.0,,28.0,,330.0,,2.3,0.84,5.0,3
41551,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,19.6,,,,1992,603,943.0,1992-06-03 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,11.0,,13.0,,700.0,,1.7,0.39,4.0,2
41553,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,25.3,22.9,,6.0,1.8,1992,708,1107.0,1992-07-08 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,4.1,,2400.0,,1.6,0.19,5.0,3
41554,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,19.2,,,,1992,708,1112.0,1992-07-08 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.7,,3.3,,540.0,,1.3,0.18,5.0,3
41556,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,23.8,22.5,,5.0,0.8,1992,804,1358.0,1992-08-04 13:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.1,,3.0,,350.0,,1.0,0.19,5.0,3
41557,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,22.0,,,,1992,804,1403.0,1992-08-04 14:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.6,,2.9,,4900.0,,0.99,0.19,4.0,2
41559,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,29.8,28.3,,6.0,1.8,1992,902,936.0,1992-09-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.7,,4.1,,17.0,,0.76,0.14,5.0,3
41560,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,28.6,,,,1992,902,941.0,1992-09-02 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.6,,4.1,,13.0,,0.79,0.14,5.0,3
41562,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,16.9,19.4,,5.0,2.0,1992,1007,956.0,1992-10-07 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.4,,2.7,,240.0,,1.1,0.15,5.0,3
41563,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,19.5,,,,1992,1007,1001.0,1992-10-07 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,2.3,,1300.0,,0.96,0.14,4.0,2
41565,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,18.1,16.8,,5.0,2.7,1992,1105,1056.0,1992-11-05 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.5,,2.6,,2400.0,,0.9,0.12,5.0,3
41566,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,17.0,,,,1992,1105,1101.0,1992-11-05 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.1,,2.4,,2400.0,,0.98,0.12,4.0,2
41568,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,16.5,14.5,,6.0,2.5,1992,1202,942.0,1992-12-02 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.8,,2.3,,790.0,,1.2,0.11,5.0,3
41569,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,14.5,,,,1992,1202,947.0,1992-12-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.6,,2.3,,1300.0,,1.2,0.11,5.0,3
41571,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,6.3,9.4,,6.0,3.2,1993,120,1108.0,1993-01-20 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.8,,2.0,,790.0,,1.1,0.08900000000000001,5.0,3
41572,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,9.5,,,,1993,120,1113.0,1993-01-20 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.9,,1.7,,490.0,,1.1,0.087,5.0,3
41574,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,9.0,8.7,,6.0,2.2,1993,204,1107.0,1993-02-04 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.5,,790.0,,1.1,0.096,5.0,3
41575,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,9.0,,,,1993,204,1112.0,1993-02-04 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.4,,790.0,,1.1,0.096,5.0,3
41577,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,16.6,12.2,,5.0,1.5,1993,324,1054.0,1993-03-24 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,4.7,,220.0,,1.1,0.08199999999999999,5.0,3
41578,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,11.9,,,,1993,324,1059.0,1993-03-24 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,4.2,,170.0,,1.1,0.09300000000000001,4.0,2
36404,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,11.4,14.6,,5.0,1.8,1994,414,946.0,1994-04-14 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.7,,3.5,,540.0,,1.4,0.13,5.0,3
36405,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,14.1,,,,1994,414,951.0,1994-04-14 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,3.3,,540.0,,1.4,0.14,4.0,2
36407,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,19.1,19.7,,5.0,1.7,1994,511,1112.0,1994-05-11 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,4.9,,5.2,,240.0,,1.4,0.19,5.0,3
36408,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,19.4,,,,1994,511,1117.0,1994-05-11 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,5.6,,540.0,,1.3,0.19,4.0,2
36410,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,21.8,23.1,,5.0,1.0,1994,602,947.0,1994-06-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.1,,8.3,,540.0,,1.5,0.26,5.0,3
36411,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,22.1,,,,1994,602,952.0,1994-06-02 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.0,,6.5,,4900.0,,1.3,0.19,4.0,2
36413,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,26.9,27.5,,5.0,1.0,1994,714,1059.0,1994-07-14 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.3,,6.3,,540.0,,1.4,0.27,5.0,3
36414,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,25.9,,,,1994,714,1104.0,1994-07-14 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.6,,5.2,,240.0,,1.2,0.23,4.0,2
36416,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,30.6,29.8,,5.0,1.3,1994,803,1118.0,1994-08-03 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,6.5,,1300.0,,1.4,0.27,5.0,3
36417,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,28.3,,,,1994,803,1123.0,1994-08-03 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.0,,5.5,,350.0,,1.3,0.23,4.0,2
36419,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,27.2,28.5,,5.0,1.3,1994,908,950.0,1994-09-08 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.1,,5.2,,490.0,,1.2,0.15,5.0,3
36420,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,28.2,,,,1994,908,955.0,1994-09-08 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.4,,4.9,,240.0,,1.1,0.15,4.0,2
36422,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,21.6,22.4,,6.0,1.5,1994,1006,943.0,1994-10-06 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.2,,3.2,,2400.0,,1.3,0.14,5.0,3
36423,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,22.4,,,,1994,1006,948.0,1994-10-06 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.5,,3.3,,2400.0,,1.2,0.14,5.0,3
36425,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,10.3,15.6,,5.0,3.2,1994,1122,1108.0,1994-11-22 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.7,,2.7,,1300.0,,1.2,0.13,5.0,3
36426,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,15.6,,,,1994,1122,1113.0,1994-11-22 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.8,,2.2,,1300.0,,1.0,0.11,4.0,2
36428,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,15.4,12.6,,6.0,1.7,1994,1209,1042.0,1994-12-09 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.2,,2.9,,1300.0,,1.2,0.11,5.0,3
36429,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,13.0,,,,1994,1209,1047.0,1994-12-09 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,3.2,,790.0,,1.2,0.11,5.0,3
36431,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,6.8,9.0,,6.0,2.3,1995,111,1045.0,1995-01-11 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.8,,3.0,,240.0,,1.4,0.1,5.0,3
36432,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,9.3,,,,1995,111,1050.0,1995-01-11 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,,2.6,,490.0,,1.4,0.12,5.0,3
36434,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,5.8,8.1,,6.0,2.0,1995,208,1125.0,1995-02-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,13.0,,4.9,,23.0,,1.2,0.084,5.0,3
36435,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,8.4,,,,1995,208,1130.0,1995-02-08 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,4.9,,33.0,,1.2,0.086,5.0,3
36437,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,13.7,12.5,,5.0,1.8,1995,317,1045.0,1995-03-17 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,8.2,,220.0,,1.5,0.15,5.0,3
36438,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,12.0,,,,1995,317,1050.0,1995-03-17 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,7.4,,49.0,,1.4,0.13,4.0,2
33736,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,13.2,13.3,,5.0,1.8,1995,413,945.0,1995-04-13 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,3.9,,140.0,,1.3,0.13,5.0,3
33737,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,13.1,,,,1995,413,950.0,1995-04-13 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.0,,3.9,,1300.0,,1.4,0.14,4.0,2
33739,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,20.3,20.3,,5.0,1.0,1995,510,1120.0,1995-05-10 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.5,,5.2,,1300.0,,1.9,0.2,5.0,3
33740,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,18.7,,,,1995,510,1125.0,1995-05-10 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.7,,4.8,,1300.0,,1.4,0.16,4.0,2
33742,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,18.8,20.8,,6.0,2.2,1995,607,1055.0,1995-06-07 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,,5.7,,1300.0,,1.4,0.16,5.0,3
33743,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,20.1,,,,1995,607,1100.0,1995-06-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,,5.1,,790.0,,1.3,0.14,5.0,3
33745,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,10.0,,,,21.5,22.4,,5.0,1.9,1995,705,1055.0,1995-07-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.1,,3.6,,4900.0,,1.1,0.15,5.0,3
33746,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,10.0,,,,,22.3,,,,1995,705,1100.0,1995-07-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.1,,3.5,,1300.0,,0.92,0.11,4.0,2
33748,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,30.3,29.1,,5.0,1.1,1995,802,1112.0,1995-08-02 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.6,,6.0,,70.0,,0.89,0.13,5.0,3
33749,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,28.2,,,,1995,802,1117.0,1995-08-02 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,3.0,,5.8,,790.0,,0.94,0.13,4.0,2
33751,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,26.2,26.5,,5.0,2.1,1995,906,1055.0,1995-09-06 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.3,,5.2,,1300.0,,1.4,0.21,5.0,3
33752,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,26.4,,,,1995,906,1100.0,1995-09-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.0,,4.9,,790.0,,1.5,0.21,4.0,2
33754,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,18.3,19.5,,5.0,3.6,1995,1023,1105.0,1995-10-23 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,5.2,,2.1,,490.0,,0.88,0.14,5.0,3
33755,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,19.5,,,,1995,1023,1110.0,1995-10-23 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,4.7,,2.3,,330.0,,0.94,0.13,4.0,2
33757,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,15.9,16.3,,6.0,2.0,1995,1108,1100.0,1995-11-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,6.6,,2.9,,490.0,,1.1,0.15,5.0,3
33758,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,16.6,,,,1995,1108,1105.0,1995-11-08 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,5.7,,3.2,,13.0,,1.2,0.15,5.0,3
33760,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,8.7,11.7,,5.0,2.8,1995,1206,1100.0,1995-12-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.1,,2.6,,1300.0,,1.4,0.14,5.0,3
33761,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,12.3,,,,1995,1206,1105.0,1995-12-06 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.1,,2.2,,330.0,,1.4,0.14,4.0,2
33763,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,4.1,7.2,,6.0,2.2,1996,110,1049.0,1996-01-10 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,9.6,,3.4,,490.0,,1.7,0.11,5.0,3
33764,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,7.2,,,,1996,110,1054.0,1996-01-10 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.6,,3.3,,330.0,,1.7,0.12,5.0,3
33766,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,6.8,6.7,,5.0,1.5,1996,206,1250.0,1996-02-06 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,11.0,,4.1,,170.0,,1.5,0.099,5.0,3
33767,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,7.3,,,,1996,206,1255.0,1996-02-06 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,11.0,,4.0,,110.0,,1.6,0.096,4.0,2
33769,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,3.5,7.6,,5.0,2.2,1996,308,1105.0,1996-03-08 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,11.0,,5.2,,790.0,,1.4,0.094,5.0,3
33770,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,7.1,,,,1996,308,1110.0,1996-03-08 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,5.1,,220.0,,1.5,0.1,4.0,2
31068,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,6.8,12.2,,5.0,1.4,1996,411,1055.0,1996-04-11 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.9,,,,1.3,0.12,5.0,3
31069,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,11.8,,,,1996,411,1100.0,1996-04-11 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.9,,,,1.3,0.12,4.0,2
31071,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,13.6,15.6,,5.0,2.1,1996,509,1118.0,1996-05-09 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,3.8,,1300.0,,1.4,0.17,5.0,3
31072,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,15.5,,,,1996,509,1123.0,1996-05-09 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.8,,4.1,,1300.0,,1.3,0.18,4.0,2
31074,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.1,22.4,,5.0,1.8,1996,605,1047.0,1996-06-05 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.7,,5.8,,,,1.8,0.38,5.0,3
31075,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.0,,,,1996,605,1052.0,1996-06-05 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.6,,5.8,,,,1.8,0.37,4.0,2
31077,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,24.9,26.4,,5.0,1.4,1996,703,1050.0,1996-07-03 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,4.9,,,,1.1,0.16,5.0,3
31078,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,25.0,,,,1996,703,1055.0,1996-07-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.9,,4.9,,,,1.1,0.15,4.0,2
31080,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,26.5,25.8,,5.0,1.0,1996,807,1125.0,1996-08-07 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,5.2,,4900.0,,1.0,0.18,5.0,3
31081,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,24.6,,,,1996,807,1130.0,1996-08-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.9,,4.4,,3300.0,,0.99,0.18,4.0,2
31083,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,24.9,26.1,,5.0,1.9,1996,904,1047.0,1996-09-04 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,4.5,,,,1.0,0.16,5.0,3
31084,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,25.9,,,,1996,904,1052.0,1996-09-04 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,3.5,,,,0.91,0.15,4.0,2
31086,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.6,21.0,,6.0,3.1,1996,1003,1041.0,1996-10-03 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.7,,2.2,,,,0.9,0.14,5.0,3
31087,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,21.0,,,,1996,1003,1046.0,1996-10-03 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.9,,2.2,,,,0.87,0.14,5.0,3
