,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
18953,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.9,,,,2001,521,1105.0,2001-05-21 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.2,,1.1,,,,0.21,0.013999999999999999,15.0,2
18955,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,25.8,21.6,,62.0,4.0,2001,709,1053.0,2001-07-09 10:53:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.2,8.2,,1.7,,0.0,0.5,0.26,0.016,0.5,1
18956,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.4,,,,2001,709,1058.0,2001-07-09 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,,,8.1,7.2,,1.3,,,,0.24,0.022000000000000002,15.0,2
18958,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,27.1,26.3,,41.0,3.7,2001,918,1140.0,2001-09-18 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,3.3,,,,0.44,0.023,0.5,1
18959,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,26.2,,,,2001,918,1145.0,2001-09-18 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.9,,2.0,,,,0.29,0.016,15.0,2
18961,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,13.0,18.7,,27.0,12.5,2001,1112,1105.0,2001-11-12 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,8.2,7.1,,1.1,,2.0,0.5,0.3,0.024,0.5,1
18962,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.7,,,,2001,1112,1110.0,2001-11-12 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.2,7.0,,1.0,,,,0.26,0.023,15.0,2
18964,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,16.3,14.8,,37.0,20.0,2002,115,1229.0,2002-01-15 12:29:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.11,,,8.0,7.5,,0.5,,0.0,0.5,0.24,0.025,0.5,1
18965,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.9,,,,2002,115,1234.0,2002-01-15 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.0,7.5,,0.5,,,,0.24,0.027000000000000003,15.0,2
18967,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,12.5,14.4,,48.0,9.5,2002,311,1059.0,2002-03-11 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,0.9,,,,0.24,0.021,0.5,1
18968,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.3,,,,2002,311,1104.0,2002-03-11 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,0.9,,,,0.24,0.026000000000000002,15.0,2
16479,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,16.9,20.7,,42.0,12.5,2002,513,1107.0,2002-05-13 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,7.4,,0.9,,0.0,0.5,0.22,0.012,0.5,1
16480,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.4,,,,2002,513,1112.0,2002-05-13 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,7.4,,0.8,,,,0.17,0.01,15.0,2
16481,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,26.3,25.2,,23.0,9.7,2002,729,1125.0,2002-07-29 11:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.2,7.1,,1.0,,8.0,0.5,0.16,0.01,0.5,1
16482,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,25.0,,,,2002,729,1130.0,2002-07-29 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,7.1,,0.7,,,,0.15,0.012,15.0,2
16484,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,24.5,24.4,,36.0,13.5,2002,918,1115.0,2002-09-18 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,8.2,6.7,,1.7,,,,0.31,0.021,0.5,1
16485,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,24.7,,,,2002,918,1120.0,2002-09-18 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,,,8.1,6.1,,1.1,,,,0.26,0.02,15.0,2
16487,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,15.3,17.2,,33.0,20.0,2002,1118,1108.0,2002-11-18 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,,,8.1,7.4,,0.9,,2.0,0.5,0.19,0.026000000000000002,0.5,1
16488,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,17.0,,,,2002,1118,1113.0,2002-11-18 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,,,8.1,7.2,,0.7,,,,0.23,0.019,15.0,2
16489,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,9.8,17.5,,15.0,15.0,2003,121,1235.0,2003-01-21 12:35:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.035,,,8.1,7.5,,0.5,,0.0,0.5,0.17,0.011000000000000001,0.5,1
16490,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,17.3,,,,2003,121,1240.0,2003-01-21 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,8.1,7.3,,0.5,,,,0.19,0.011000000000000001,14.0,2
16492,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,7.6,14.6,,35.0,16.5,2003,312,1106.0,2003-03-12 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,8.0,7.8,,0.7,,,,0.29,0.02,0.5,1
16493,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.5,,,,2003,312,1111.0,2003-03-12 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,8.0,7.7,,0.7,,,,0.27,0.019,15.0,2
14053,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,17.8,20.3,,21.0,10.0,2003,512,1110.0,2003-05-12 11:10:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.042,,,8.1,7.2,,0.6,,0.0,0.5,0.14,0.011000000000000001,0.5,1
14054,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.1,,,,2003,512,1115.0,2003-05-12 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.1,7.1,,0.6,,,,0.13,0.011000000000000001,15.0,2
14056,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,21.1,19.8,,20.0,6.7,2003,709,1115.0,2003-07-09 11:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.024,,,8.1,6.9,,1.0,,0.0,0.5,0.2,0.016,0.5,1
14057,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.1,,,,2003,709,1120.0,2003-07-09 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,,,8.1,6.2,,1.3,,,,0.21,0.02,15.0,2
14059,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,25.7,23.9,,30.0,13.0,2003,917,1102.0,2003-09-17 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.3,7.1,,0.9,,,,0.13,0.015,0.5,1
14060,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,23.7,,,,2003,917,1107.0,2003-09-17 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.3,7.1,,0.5,,,,0.16,0.013000000000000001,15.0,2
14061,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,15.1,19.3,,32.0,9.7,2003,1126,1104.0,2003-11-26 11:04:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.034,,,8.2,7.1,,0.7,,240.0,0.5,0.16,0.013000000000000001,0.5,1
14062,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.9,,,,2003,1126,1109.0,2003-11-26 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,8.2,7.0,,0.7,,,,0.14,0.012,15.0,2
14064,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,11.7,18.1,,32.0,18.5,2004,121,1131.0,2004-01-21 11:31:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.033,,,8.2,7.1,,0.5,,0.0,0.5,0.15,0.009000000000000001,0.5,1
14065,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,17.7,,,,2004,121,1136.0,2004-01-21 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,8.2,6.9,,0.5,,,,0.13,0.009000000000000001,15.0,2
14067,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.9,15.3,,29.0,20.0,2004,315,1118.0,2004-03-15 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,,,8.1,7.4,,0.7,,,,0.28,0.02,0.5,1
14068,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.1,,,,2004,315,1123.0,2004-03-15 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,8.1,7.4,,0.5,,,,0.19,0.022000000000000002,15.0,2
11702,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,21.2,19.9,,31.0,6.1,2004,518,1132.0,2004-05-18 11:32:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,0.005,0.015,,,8.2,7.9,,1.0,,0.0,0.5,0.15,0.012,0.5,1
11703,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.9,,,,2004,518,1137.0,2004-05-18 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.8,,1.0,,,,0.14,0.013000000000000001,15.0,2
11705,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,26.4,25.3,,30.0,8.5,2004,715,1127.0,2004-07-15 11:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.002,0.015,,,8.2,7.3,,1.1,,0.0,0.5,0.14,0.01,0.5,1
11706,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,23.8,,,,2004,715,1132.0,2004-07-15 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.2,,1.2,,,,0.19,0.013999999999999999,15.0,2
11708,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,24.7,24.9,,31.0,11.5,2004,915,1228.0,2004-09-15 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.1,,0.9,,,,0.12,0.01,0.5,1
11709,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,24.8,,,,2004,915,1233.0,2004-09-15 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.1,,0.9,,,,0.13,0.01,15.0,2
11710,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,14.7,19.5,,38.0,9.5,2004,1115,1136.0,2004-11-15 11:36:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,0.002,0.015,,,8.2,7.2,,0.7,,0.0,0.5,0.11,0.012,0.5,1
11711,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.4,,,,2004,1115,1141.0,2004-11-15 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,6.8,,0.9,,,,0.1,0.013000000000000001,15.0,2
11713,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.3,15.9,,34.0,12.0,2005,114,1115.0,2005-01-14 11:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.006,0.086,,,8.1,7.2,,0.5,,0.0,0.5,0.17,0.017,0.5,1
11714,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.7,,,,2005,114,1120.0,2005-01-14 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.086,,,8.1,7.1,,0.5,,,,0.2,0.017,15.0,2
11716,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,8.3,14.1,,29.0,13.0,2005,314,1139.0,2005-03-14 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.055,,,8.1,8.7,,0.5,,,,0.16,0.016,0.5,1
11717,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.0,,,,2005,314,1144.0,2005-03-14 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.065,,,8.1,8.5,,0.5,,,,0.22,0.017,15.0,2
9500,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,20.2,18.2,,27.0,11.9,2005,523,1121.0,2005-05-23 11:21:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.012,,,8.2,8.9,,1.2,,0.0,0.5,0.15,0.013000000000000001,0.5,1
9501,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.1,,,,2005,523,1126.0,2005-05-23 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.7,,1.2,,,,0.22,0.013000000000000001,15.0,2
9503,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,22.6,21.5,,32.0,10.5,2005,714,1140.0,2005-07-14 11:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.012,,,8.2,7.0,,1.1,,2.0,0.5,0.15,0.018000000000000002,0.5,1
9504,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.6,,,,2005,714,1145.0,2005-07-14 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,,,8.1,6.6,,0.6,,,,0.21,0.021,15.0,2
9506,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,23.7,23.9,,31.0,13.0,2005,916,1122.0,2005-09-16 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,8.1,6.3,,1.2,,,,0.25,0.022000000000000002,0.5,1
9507,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,22.4,,,,2005,916,1127.0,2005-09-16 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,,,8.1,6.3,,1.0,,,,0.28,0.024,15.0,2
9508,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,16.4,20.2,,25.0,15.5,2005,1114,1122.0,2005-11-14 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,8.1,6.8,,0.6,,0.0,0.5,0.21,0.015,0.5,1
9509,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.9,,,,2005,1114,1127.0,2005-11-14 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,8.1,7.0,,0.7,,,,0.14,0.015,15.0,2
9511,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,9.1,14.5,,24.0,20.0,2006,112,1121.0,2006-01-12 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,8.0,7.5,,0.5,,0.0,0.5,0.16,0.021,0.5,1
9512,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.8,,,,2006,112,1126.0,2006-01-12 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,8.0,7.4,,0.5,,,,0.2,0.025,15.0,2
9514,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.3,16.2,,31.0,20.0,2006,315,1125.0,2006-03-15 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,8.1,7.4,,0.6,,,,0.14,0.018000000000000002,0.5,1
9515,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,16.0,,,,2006,315,1130.0,2006-03-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,8.1,7.4,,0.8,,,,0.24,0.02,15.0,2
7228,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,21.2,20.1,,33.0,7.0,2006,522,1150.0,2006-05-22 11:50:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.012,,,8.2,8.2,,1.0,,0.0,0.5,0.15,0.012,0.5,1
7229,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.0,,,,2006,522,1155.0,2006-05-22 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.0,,0.9,,,,0.15,0.013000000000000001,15.0,2
7231,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,25.4,23.0,,27.0,3.8,2006,713,1217.0,2006-07-13 12:17:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.012,,,8.3,7.9,,1.9,,0.0,0.5,0.19,0.021,0.5,1
7232,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,21.6,,,,2006,713,1222.0,2006-07-13 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,8.1,6.8,,1.0,,,,0.2,0.023,15.0,2
7234,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,27.7,26.6,,28.0,12.0,2006,911,1116.0,2006-09-11 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.2,6.5,,0.8,,,,0.14,0.011000000000000001,0.5,1
7235,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,26.7,,,,2006,911,1121.0,2006-09-11 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.2,6.5,,0.9,,,,0.21,0.015,15.0,2
7236,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,16.4,19.2,,11.0,11.0,2006,1129,1127.0,2006-11-29 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,8.2,6.9,,0.6,,0.0,0.5,0.14,0.016,0.5,1
7237,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.1,,,,2006,1129,1132.0,2006-11-29 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,,,8.2,7.2,,0.9,,,,0.22,0.016,10.0,1
7239,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,11.7,15.5,,29.0,20.0,2007,105,1330.0,2007-01-05 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.1,7.4,,0.5,,2.0,0.5,0.2,0.019,0.5,1
7240,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.6,,,,2007,105,1335.0,2007-01-05 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08900000000000001,,,8.1,7.2,,0.5,,,,0.22,0.022000000000000002,15.0,2
7242,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,11.1,14.9,,25.0,11.3,2007,313,1133.0,2007-03-13 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,,,8.1,7.8,,0.5,,,,0.14,0.02,0.5,1
7243,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.3,,,,2007,313,1138.0,2007-03-13 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,8.2,7.8,,0.7,,,,0.16,0.018000000000000002,15.0,2
4976,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,19.2,19.4,,29.0,8.3,2007,521,1140.0,2007-05-21 11:40:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.015,,,8.1,8.4,,1.3,,0.0,0.5,0.16,0.013000000000000001,0.5,1
4977,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.9,,,,2007,521,1145.0,2007-05-21 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.1,8.3,,1.3,,,,0.21,0.012,15.0,2
4978,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,24.2,22.7,,31.0,10.0,2007,710,1140.0,2007-07-10 11:40:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.015,,,8.3,7.6,,1.1,,22.0,0.5,0.16,0.01,0.5,1
4979,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,21.8,,,,2007,710,1145.0,2007-07-10 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.4,,1.0,,,,0.2,0.013000000000000001,15.0,2
4980,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,25.7,24.9,,28.0,6.5,2007,911,1154.0,2007-09-11 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.025,,,8.2,6.9,,1.2,,,,0.19,0.028999999999999998,0.5,1
4981,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,24.0,,,,2007,911,1159.0,2007-09-11 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.046,,,8.1,6.3,,0.8,,,,0.22,0.022000000000000002,15.0,2
4982,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,16.3,18.5,,28.0,15.0,2007,1126,1148.0,2007-11-26 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.092,,,8.2,7.4,,0.8,,0.0,0.5,0.21,0.019,0.5,1
