,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
9241,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,8.9,,,,2006,202,1109.0,2006-02-02 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.2,9.5,,2.5,,,,0.86,0.044000000000000004,10.0,5
9242,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,5.1,9.1,,10.0,4.6,2006,301,1037.0,2006-03-01 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.29,,,8.3,10.0,,2.2,,,,0.68,0.042,0.5,1
9243,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.5,,,,2006,301,1042.0,2006-03-01 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.3,9.0,,2.5,,,,0.69,0.040999999999999995,9.0,4
6944,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,14.7,14.2,,10.0,4.5,2006,418,1021.0,2006-04-18 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.37,,,8.2,9.1,,2.7,,,,1.0,0.076,0.5,1
6945,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,13.8,,,,2006,418,1026.0,2006-04-18 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,6.4,,2.5,,,,0.7,0.061,9.0,4
6946,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,16.8,17.3,,10.0,2.4,2006,510,1035.0,2006-05-10 10:35:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,2.4,0.2,,,8.6,12.0,,4.1,,2.0,0.5,0.74,0.052000000000000005,0.5,1
6947,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.9,,,,2006,510,1040.0,2006-05-10 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.4,7.2,,4.8,,,,0.96,0.069,9.0,4
6949,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.3,19.6,,11.0,2.5,2006,606,1019.0,2006-06-06 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.17,,,8.2,5.6,,4.7,,,,0.93,0.11,0.5,1
6950,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.1,,,,2006,606,1024.0,2006-06-06 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.0,1.6,,2.2,,,,0.75,0.096,10.0,5
6951,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.2,24.3,,11.0,1.5,2006,705,1032.0,2006-07-05 10:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,3.5,0.012,,,8.8,9.5,,5.6,,0.0,0.5,0.72,0.076,0.5,1
6952,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.6,,,,2006,705,1037.0,2006-07-05 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.3,3.3,,2.7,,,,0.5,0.057999999999999996,10.0,5
6954,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.3,23.5,,11.0,1.0,2006,801,1105.0,2006-08-01 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.012,,,8.8,13.0,,7.3,,,,0.93,0.11,0.5,1
6955,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.7,,,,2006,801,1110.0,2006-08-01 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,7.8,1.1,,1.4,,,,0.52,0.13,10.0,5
6956,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.8,24.9,,11.0,1.9,2006,912,1045.0,2006-09-12 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.022000000000000002,,,8.5,7.5,,4.2,,,,0.58,0.081,0.5,1
6957,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.8,,,,2006,912,1050.0,2006-09-12 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.0,0.5,,2.5,,,,0.42,0.1,10.0,5
6958,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.4,21.3,,11.0,2.0,2006,1002,1019.0,2006-10-02 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.08,,,8.3,9.6,,3.0,,,,0.57,0.08,0.5,1
6959,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.1,,,,2006,1002,1024.0,2006-10-02 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.0,2.4,,1.7,,,,0.57,0.096,10.0,5
6960,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,17.8,18.5,,11.0,2.1,2006,1108,1037.0,2006-11-08 10:37:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.37,,,8.0,6.7,,1.7,,79.0,0.5,0.71,0.075,0.5,1
6961,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.6,,,,2006,1108,1042.0,2006-11-08 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.1,6.6,,1.9,,,,0.61,0.06,10.0,5
6963,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.2,15.0,,11.0,3.2,2006,1205,1017.0,2006-12-05 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.46,,,8.0,7.6,,2.1,,,,0.95,0.086,0.5,1
6964,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.9,,,,2006,1205,1022.0,2006-12-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,6.7,,2.1,,,,0.91,0.081,10.0,5
6965,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.1,11.9,,11.0,5.2,2007,110,1136.0,2007-01-10 11:36:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.2,0.51,,,8.1,8.2,,1.5,,130.0,0.5,0.91,0.063,0.5,1
6966,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,12.0,,,,2007,110,1141.0,2007-01-10 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.1,7.5,,1.3,,,,0.79,0.054000000000000006,10.0,5
6968,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.9,10.7,,11.0,3.0,2007,219,1056.0,2007-02-19 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.32,,,8.3,9.7,,2.5,,,,0.77,0.035,0.5,1
6969,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.7,,,,2007,219,1101.0,2007-02-19 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.2,8.6,,2.6,,,,0.9,0.049,10.0,5
6970,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,8.0,12.1,,11.0,1.9,2007,307,1029.0,2007-03-07 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.22,,,8.3,9.7,,3.0,,,,0.69,0.044000000000000004,0.5,1
6971,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,12.0,,,,2007,307,1034.0,2007-03-07 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.3,9.5,,3.1,,,,0.71,0.051,10.0,5
4736,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,14.4,14.9,,11.0,2.1,2007,411,1023.0,2007-04-11 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.25,,,8.4,11.0,,4.0,,,,0.81,0.06,0.5,1
4737,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.8,,,,2007,411,1028.0,2007-04-11 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.22,,,8.2,7.5,,2.8,,,,0.69,0.057,10.0,5
4738,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.9,18.4,,11.0,2.4,2007,508,1035.0,2007-05-08 10:35:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.044000000000000004,0.48,,,8.4,11.0,,3.9,,140.0,0.5,1.0,0.055999999999999994,0.5,1
4739,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.3,,,,2007,508,1040.0,2007-05-08 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.28,,,8.2,6.9,,3.3,,,,0.94,0.06,10.0,5
4740,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.7,21.3,,10.0,2.0,2007,605,1031.0,2007-06-05 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.05,,,8.7,11.0,,5.3,,,,0.91,0.086,0.5,1
4741,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.7,,,,2007,605,1036.0,2007-06-05 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.081,,,8.5,4.1,,4.0,,,,0.75,0.07200000000000001,9.0,4
4742,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.2,24.2,,10.0,1.7,2007,703,1050.0,2007-07-03 10:50:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.016,0.066,,,8.7,9.1,,6.5,,23.0,0.5,1.2,0.13,0.5,1
4743,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.7,,,,2007,703,1055.0,2007-07-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.062,,,8.3,3.8,,3.2,,,,0.73,0.087,9.0,4
4744,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,27.9,26.1,,10.0,2.2,2007,802,1059.0,2007-08-02 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.58,,,8.5,8.7,,4.9,,,,1.3,0.13,0.5,1
4745,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,24.7,,,,2007,802,1104.0,2007-08-02 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.23,,,8.4,5.5,,3.2,,,,0.79,0.071,9.0,4
4746,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,26.8,25.9,,11.0,1.3,2007,905,1032.0,2007-09-05 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.7,11.0,,7.1,,,,0.85,0.1,0.5,1
4747,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.9,,,,2007,905,1037.0,2007-09-05 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.066,,,8.2,0.5,,3.0,,,,0.54,0.11,10.0,5
4748,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.8,21.4,,11.0,4.0,2007,1002,1017.0,2007-10-02 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.38,,,8.0,5.1,,2.8,,,,0.83,0.08800000000000001,0.5,1
4749,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.3,,,,2007,1002,1022.0,2007-10-02 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.18,,,7.9,4.4,,2.1,,,,0.62,0.1,10.0,5
4750,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,16.2,18.5,,11.0,3.8,2007,1106,1036.0,2007-11-06 10:36:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.036000000000000004,0.4,,,8.0,6.6,,1.7,,7.0,0.5,0.78,0.077,0.5,1
4751,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.2,,,,2007,1106,1041.0,2007-11-06 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.25,,,7.9,2.1,,1.4,,,,0.68,0.085,10.0,5
4752,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,11.3,14.5,,11.0,5.0,2007,1204,1024.0,2007-12-04 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.46,,,8.0,7.7,,1.5,,,,0.76,0.067,0.5,1
4753,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.5,,,,2007,1204,1029.0,2007-12-04 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,0.47,,,8.0,7.5,,1.3,,,,0.76,0.066,10.0,5
4754,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,10.4,10.6,,11.0,4.5,2008,108,1032.0,2008-01-08 10:32:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.079,0.59,,,8.0,8.6,,1.3,,2.0,0.5,0.94,0.057999999999999996,0.5,1
4755,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.6,,,,2008,108,1037.0,2008-01-08 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.079,0.54,,,8.0,8.3,,1.5,,,,0.91,0.057999999999999996,10.0,5
4756,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,5.8,8.2,,11.0,5.2,2008,205,1100.0,2008-02-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.45,,,8.0,9.7,,1.5,,,,0.86,0.071,0.5,1
4757,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.2,,,,2008,205,1105.0,2008-02-05 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.4,,,8.0,8.4,,1.2,,,,0.83,0.055,10.0,5
4758,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,8.4,8.7,,11.0,9.8,2008,304,1032.0,2008-03-04 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.43,,,8.3,10.0,,2.1,,,,0.78,0.025,0.5,1
4759,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,8.8,,,,2008,304,1037.0,2008-03-04 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.41,,,8.3,9.7,,2.1,,,,1.0,0.035,10.0,5
2584,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,15.7,14.3,,,8.1,2008,415,1023.0,2008-04-15 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.32,,,8.2,8.3,,2.0,,,,0.83,0.053,0.5,1
2585,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.3,,,,2008,415,1028.0,2008-04-15 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.25,,,8.2,6.7,,1.4,,,,0.62,0.047,10.0,5
2586,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,12.8,15.9,,,4.1,2008,512,827.0,2008-05-12 08:27:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.027000000000000003,0.34,,,8.1,7.4,,2.1,,2.0,0.5,0.74,0.07,0.5,1
2587,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,15.0,,,,2008,512,832.0,2008-05-12 08:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.25,,,8.0,3.2,,1.4,,,,0.65,0.076,10.0,5
2588,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.6,19.3,,,2.1,2008,606,1017.0,2008-06-06 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.46,,,8.4,10.0,,3.8,,,,1.2,0.084,0.5,1
2589,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.8,,,,2008,606,1022.0,2008-06-06 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.13,,,8.0,2.7,,1.2,,,,0.73,0.07400000000000001,9.0,4
2590,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.0,21.7,,,2.5,2008,702,1040.0,2008-07-02 10:40:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.053,0.81,,,8.2,9.1,,3.9,,490.0,0.5,1.8,0.13,0.5,1
2591,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.8,,,,2008,702,1045.0,2008-07-02 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.43,,,8.0,1.4,,2.5,,,,1.1,0.1,9.0,4
2592,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,29.0,28.4,,,1.5,2008,805,1127.0,2008-08-05 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.013000000000000001,,,8.9,11.0,,6.7,,,,1.0,0.1,0.5,1
2593,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,27.0,,,,2008,805,1132.0,2008-08-05 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.027000000000000003,,,8.5,6.0,,3.6,,,,0.79,0.066,9.0,4
2594,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,30.2,27.0,,,0.7,2008,901,1052.0,2008-09-01 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,1.1,,,8.0,7.3,,3.7,,,,1.6,0.09300000000000001,0.5,1
2595,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.7,,,,2008,901,1057.0,2008-09-01 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.41,,,8.1,0.5,,3.6,,,,1.0,0.1,9.0,4
2596,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.6,22.8,,,2.0,2008,1007,1031.0,2008-10-07 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.26,,,8.4,10.0,,4.3,,,,0.91,0.08199999999999999,0.5,1
2597,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.7,,,,2008,1007,1036.0,2008-10-07 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.18,,,7.9,0.5,,1.4,,,,0.64,0.084,10.0,5
2598,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.3,18.2,,,3.8,2008,1104,1045.0,2008-11-04 10:45:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.024,0.31,,,7.9,5.8,,1.7,,17.0,0.5,0.7,0.08900000000000001,0.5,1
2599,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.9,,,,2008,1104,1050.0,2008-11-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.28,,,7.9,4.9,,1.6,,,,0.67,0.09,10.0,5
2600,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.7,14.0,,,4.5,2008,1202,1039.0,2008-12-02 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.42,,,8.0,7.6,,1.5,,,,0.75,0.05,0.5,1
2601,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.5,,,,2008,1202,1044.0,2008-12-02 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.41,,,8.0,7.3,,1.5,,,,0.78,0.047,10.0,5
2602,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,10.2,10.4,,,4.5,2009,106,1051.0,2009-01-06 10:51:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.048,0.42,,,8.1,8.9,,2.4,,2.0,0.5,0.88,0.059000000000000004,0.5,1
2603,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.6,,,,2009,106,1056.0,2009-01-06 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.41,,,8.1,8.5,,2.2,,,,0.85,0.057,11.0,5
2604,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.3,11.0,,,4.5,2009,203,1054.0,2009-02-03 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.32,,,8.1,9.0,,1.5,,,,0.61,0.040999999999999995,0.5,1
2605,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,11.3,,,,2009,203,1059.0,2009-02-03 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.29,,,8.1,7.5,,1.5,,,,0.67,0.048,10.0,5
2606,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,7.3,9.1,,,2.9,2009,304,1024.0,2009-03-04 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.25,,,8.2,9.5,,2.6,,,,0.72,0.054000000000000006,0.5,1
2607,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.6,,,,2009,304,1029.0,2009-03-04 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.26,,,8.2,9.0,,2.1,,,,0.67,0.06,10.0,5
432,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.6,15.9,,11.0,1.6,2009,414,1019.0,2009-04-14 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.23,,,8.8,12.9,,4.9,,,,0.88,0.049,0.5,1
433,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.1,,,,2009,414,1024.0,2009-04-14 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.18,,,8.2,9.6,,4.0,,,,0.98,0.12,10.0,5
434,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.4,19.0,,11.0,3.2,2009,519,1048.0,2009-05-19 10:48:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.021,0.12,,,8.5,9.2,,4.0,,0.0,0.5,0.7,0.061,0.5,1
435,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.2,,,,2009,519,1053.0,2009-05-19 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.099,,,8.4,6.8,,3.1,,,,0.65,0.059000000000000004,10.0,5
