,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
41760,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,13.9,14.1,,18.0,2.9,1992,415,1035.0,1992-04-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.8,,2.4,,0.0,,1.1,0.057,5.0,2
41761,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,14.0,,,,1992,415,1040.0,1992-04-15 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.4,,1.3,,5.0,,0.64,0.063,17.0,5
41763,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,17.0,17.3,,20.0,6.0,1992,512,1231.0,1992-05-12 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,2.0,,0.0,,0.72,0.051,5.0,2
41764,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,16.7,,,,1992,512,1236.0,1992-05-12 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.2,,1.7,,2.0,,0.64,0.062,19.0,5
41766,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,23.4,19.8,,18.0,1.1,1992,603,1048.0,1992-06-03 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,15.0,,7.1,,79.0,,1.2,0.08900000000000001,5.0,2
41767,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,16.1,,,,1992,603,1053.0,1992-06-03 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.5,,1.8,,2.0,,0.67,0.1,17.0,5
41769,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,23.9,22.4,,19.0,1.2,1992,708,952.0,1992-07-08 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.5,,5.0,,1.1,0.087,5.0,2
41770,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,18.3,,,,1992,708,957.0,1992-07-08 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.8,,1.3,,0.0,,0.59,0.095,18.0,5
41772,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,23.4,22.3,,18.0,2.8,1992,804,1250.0,1992-08-04 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.4,,2.8,,2.0,,0.75,0.091,5.0,2
41773,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,19.0,,,,1992,804,1255.0,1992-08-04 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.6,,1.8,,2.0,,0.52,0.079,17.0,5
41775,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,30.1,26.6,,19.0,2.0,1992,902,1034.0,1992-09-02 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.3,,4.5,,0.0,,0.57,0.07,5.0,2
41776,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,22.7,,,,1992,902,1039.0,1992-09-02 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.9,,1.8,,2.0,,0.47,0.12,18.0,5
41778,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,17.6,19.7,,18.0,2.0,1992,1007,1105.0,1992-10-07 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,2.9,,350.0,,0.67,0.087,5.0,2
41779,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,19.7,,,,1992,1007,1110.0,1992-10-07 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.6,,1.5,,4.0,,0.39,0.052000000000000005,17.0,5
41781,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,16.7,18.2,,19.0,4.0,1992,1105,951.0,1992-11-05 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,2.6,,2.0,,0.72,0.07,5.0,2
41782,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,19.3,,,,1992,1105,956.0,1992-11-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,,2.3,,0.0,,0.61,0.084,18.0,5
41784,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,16.9,15.1,,19.0,2.5,1992,1202,1040.0,1992-12-02 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,2.3,,2.0,,0.88,0.076,5.0,2
41785,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,15.6,,,,1992,1202,1045.0,1992-12-02 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.5,,1.3,,0.0,,0.51,0.053,18.0,5
41787,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,5.0,10.5,,19.0,6.1,1993,120,955.0,1993-01-20 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,2.1,,23.0,,0.92,0.055999999999999994,5.0,2
41788,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,11.1,,,,1993,120,1000.0,1993-01-20 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,1.7,,9.0,,0.7,0.051,18.0,5
41790,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,8.3,9.9,,19.0,3.7,1993,204,950.0,1993-02-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.2,,33.0,,1.0,0.065,5.0,2
41791,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,10.5,,,,1993,204,955.0,1993-02-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.0,,7.0,,0.9,0.061,18.0,5
41793,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,12.4,11.0,,19.0,5.5,1993,324,945.0,1993-03-24 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,2.7,,0.0,,0.8,0.024,5.0,2
41794,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,11.0,,,,1993,324,950.0,1993-03-24 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11.0,,1.8,,2.0,,0.76,0.085,18.0,5
36620,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,11.9,13.7,,18.0,2.5,1994,414,1053.0,1994-04-14 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,,2.1,,0.0,,0.78,0.042,5.0,2
36621,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,13.3,,,,1994,414,1058.0,1994-04-14 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.3,,2.2,,0.0,,0.82,0.061,17.0,5
36623,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,19.1,18.7,,18.0,2.8,1994,511,956.0,1994-05-11 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.0,,5.5,,0.0,,0.8,0.069,5.0,2
36624,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,17.8,,,,1994,511,1001.0,1994-05-11 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,2.4,,2.0,,0.64,0.083,17.0,5
36626,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,21.9,21.1,,19.0,1.0,1994,602,1057.0,1994-06-02 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,6.1,,0.0,,0.96,0.079,5.0,2
36627,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,17.2,,,,1994,602,1102.0,1994-06-02 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.1,,3.0,,0.0,,0.63,0.087,18.0,5
36629,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,26.0,25.7,,19.0,1.5,1994,714,945.0,1994-07-14 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,10.0,,5.8,,0.0,,0.82,0.079,5.0,2
36630,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,22.6,,,,1994,714,950.0,1994-07-14 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.7,,2.0,,2.0,,0.54,0.09,18.0,5
36632,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,30.1,28.1,,18.0,2.1,1994,803,1004.0,1994-08-03 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,6.0,,0.0,,0.73,0.084,5.0,2
36633,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,21.4,,,,1994,803,1009.0,1994-08-03 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.6,,2.5,,0.0,,0.61,0.12,17.0,5
36635,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,27.2,27.7,,18.0,1.6,1994,908,1105.0,1994-09-08 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.0,,5.1,,0.0,,0.62,0.08199999999999999,5.0,2
36636,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,24.7,,,,1994,908,1110.0,1994-09-08 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,2.9,,0.0,,0.67,0.14,17.0,5
36638,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,21.9,22.2,,18.0,2.0,1994,1006,1051.0,1994-10-06 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,3.9,,790.0,,1.1,0.085,5.0,2
36639,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,21.8,,,,1994,1006,1056.0,1994-10-06 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.6,,1.8,,5.0,,0.56,0.086,17.0,5
36641,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,10.1,15.6,,19.0,4.0,1994,1122,953.0,1994-11-22 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,2.1,,130.0,,0.84,0.087,5.0,2
36642,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,15.9,,,,1994,1122,958.0,1994-11-22 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.3,,1.5,,2.0,,0.63,0.079,18.0,5
36644,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,16.0,14.2,,20.0,2.8,1994,1209,940.0,1994-12-09 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,2.4,,5.0,,0.88,0.062,5.0,2
36645,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,14.2,,,,1994,1209,945.0,1994-12-09 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,2.6,,0.0,,0.96,0.063,19.0,5
36647,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,6.3,9.8,,19.0,3.3,1995,111,940.0,1995-01-11 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,2.4,,2.0,,1.2,0.084,5.0,2
36648,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,9.9,,,,1995,111,945.0,1995-01-11 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.2,,0.0,,1.1,0.091,18.0,5
36650,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,4.8,8.9,,19.0,3.7,1995,208,1006.0,1995-02-08 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,12.0,,3.3,,0.0,,1.1,0.048,5.0,2
36651,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,9.2,,,,1995,208,1011.0,1995-02-08 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.4,,2.0,,1.1,0.049,18.0,5
36653,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,14.6,12.2,,16.0,3.8,1995,317,945.0,1995-03-17 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,3.9,,0.0,,1.5,0.053,5.0,2
36654,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,11.9,,,,1995,317,950.0,1995-03-17 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.2,,0.0,,0.81,0.051,15.0,4
33952,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,13.0,13.2,,19.0,3.0,1995,413,1055.0,1995-04-13 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.7,,3.6,,79.0,,1.1,0.069,5.0,2
33953,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,13.0,,,,1995,413,1100.0,1995-04-13 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.7,,1.8,,0.0,,0.77,0.07,18.0,5
33955,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,17.7,18.6,,19.0,0.5,1995,510,1005.0,1995-05-10 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,14.0,,6.5,,5.0,,1.1,0.087,5.0,2
33956,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,16.4,,,,1995,510,1010.0,1995-05-10 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.3,,2.6,,2.0,,0.62,0.092,18.0,5
33958,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,17.7,19.4,,19.0,2.5,1995,607,950.0,1995-06-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.5,,3.8,,130.0,,0.87,0.06,5.0,2
33959,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,17.5,,,,1995,607,955.0,1995-06-07 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,2.2,,2.0,,0.72,0.095,18.0,5
33961,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,10.0,,,,21.2,22.4,,19.0,2.0,1995,705,945.0,1995-07-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.9,,4.2,,2400.0,,0.95,0.076,5.0,2
33962,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,10.0,,,,,20.7,,,,1995,705,950.0,1995-07-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.3,,1.6,,7.0,,0.48,0.066,18.0,5
33964,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,28.0,27.0,,19.0,1.5,1995,802,1000.0,1995-08-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,6.7,,5.4,,2.0,,1.1,0.08800000000000001,5.0,2
33965,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,21.3,,,,1995,802,1005.0,1995-08-02 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.7,,3.0,,0.0,,0.74,0.11,18.0,5
33967,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,25.7,25.3,,18.0,2.2,1995,906,942.0,1995-09-06 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.5,,4.6,,0.0,,0.63,0.079,5.0,2
33968,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,20.5,,,,1995,906,947.0,1995-09-06 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.5,,3.6,,0.0,,0.59,0.084,17.0,5
33970,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,16.7,19.9,,18.0,4.1,1995,1023,950.0,1995-10-23 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,2.5,,0.0,,0.63,0.063,5.0,2
33971,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,20.1,,,,1995,1023,955.0,1995-10-23 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.6,,1.5,,2.0,,0.42,0.047,17.0,5
33973,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,15.5,17.7,,19.0,4.5,1995,1108,954.0,1995-11-08 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,2.5,,0.0,,0.75,0.075,5.0,2
33974,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,17.9,,,,1995,1108,959.0,1995-11-08 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.6,,2.1,,0.0,,0.68,0.075,18.0,5
33976,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,8.5,13.5,,19.0,5.0,1995,1206,947.0,1995-12-06 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,1.9,,2.0,,0.94,0.073,5.0,2
33977,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,13.7,,,,1995,1206,952.0,1995-12-06 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,1.7,,5.0,,0.86,0.085,18.0,5
33979,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,3.7,8.5,,20.0,4.2,1996,110,940.0,1996-01-10 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.7,,0.0,,1.2,0.081,5.0,2
33980,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,8.6,,,,1996,110,945.0,1996-01-10 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.4,,0.0,,1.2,0.076,19.0,5
33982,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,6.3,7.7,,19.0,3.9,1996,206,1140.0,1996-02-06 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.9,,0.0,,1.2,0.068,5.0,2
33983,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,7.7,,,,1996,206,1145.0,1996-02-06 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.7,,0.0,,1.2,0.069,18.0,5
33985,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,3.9,8.7,,19.0,4.2,1996,308,955.0,1996-03-08 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.4,,0.0,,1.0,0.055,5.0,2
33986,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,8.5,,,,1996,308,1000.0,1996-03-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,1.9,,0.0,,0.96,0.06,18.0,5
31284,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,7.1,11.7,,19.0,3.2,1996,411,950.0,1996-04-11 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.8,,,,1.0,0.036000000000000004,5.0,2
31285,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.5,,,,1996,411,955.0,1996-04-11 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,1.7,,,,0.82,0.068,18.0,5
31287,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,15.0,15.1,,20.0,2.7,1996,509,1003.0,1996-05-09 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.0,,3.6,,2.0,,1.0,0.07,5.0,2
31288,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.4,,,,1996,509,1008.0,1996-05-09 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,1.6,,2.0,,0.69,0.076,19.0,5
31290,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,20.2,20.6,,19.0,1.0,1996,605,940.0,1996-06-05 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.0,,6.7,,,,0.96,0.11,5.0,2
31291,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.7,,,,1996,605,945.0,1996-06-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.7,,3.6,,,,0.85,0.13,18.0,5
31293,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,22.9,23.4,,19.0,1.8,1996,703,937.0,1996-07-03 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,12.0,,6.1,,,,0.9,0.07,5.0,2
31294,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.1,,,,1996,703,942.0,1996-07-03 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.8,,1.8,,,,0.64,0.11,18.0,5
31296,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,25.0,25.4,,19.0,1.7,1996,807,1000.0,1996-08-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.8,,5.0,,5.0,,0.79,0.092,5.0,2
31297,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,20.0,,,,1996,807,1005.0,1996-08-07 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.6,,1.2,,5.0,,0.5,0.11,18.0,5
