,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
1238,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,23.7,21.1,,13.2,1.7,2009,609,1149.0,2009-06-09 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.01,,,8.7,15.0,,7.6,,2.0,0.5,1.26,0.124,0.0,5
1239,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.3,,13.2,,2009,609,1149.0,2009-06-09 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.07,,,7.8,0.5,,1.1,,,,0.6,0.12,12.2,1
1240,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,21.9,23.6,,14.0,1.8,2009,702,1128.0,2009-07-02 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.13,,,8.6,9.7,,5.6,3.0,,,1.1,0.099,0.0,5
1241,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,18.2,,14.0,,2009,702,1128.0,2009-07-02 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.01,,,7.8,0.5,,2.6,1.0,,,0.72,0.141,13.0,1
1242,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,29.6,27.2,,13.4,1.3,2009,805,1243.0,2009-08-05 12:43:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.04,0.51,,,8.6,13.1,,6.8,,5.0,0.5,1.41,0.13,0.0,5
1243,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.5,,13.4,,2009,805,1243.0,2009-08-05 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.06,,,7.7,0.5,,1.6,,,,0.3,0.133,12.4,1
1245,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,23.4,23.2,,14.0,2.0,2009,909,1141.0,2009-09-09 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.05,,,8.2,9.4,,3.6,,,,0.7,0.084,0.0,5
1246,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.3,,14.0,,2009,909,1141.0,2009-09-09 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.09,,,7.8,0.5,,1.0,,,,0.59,0.11900000000000001,13.0,1
1247,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,20.0,20.5,,14.2,2.5,2009,1014,1200.0,2009-10-14 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.44,,,8.0,8.7,,2.8,,130.0,0.5,0.96,0.10099999999999999,0.0,5
1248,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.8,,14.2,,2009,1014,1200.0,2009-10-14 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.24,,,7.7,4.4,,1.3,,,,0.55,0.066,13.2,1
1249,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,11.2,16.8,,14.0,5.5,2009,1117,1140.0,2009-11-17 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.43,,,8.0,6.9,,1.7,,,,0.82,0.071,0.0,5
1250,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.7,,14.0,,2009,1117,1140.0,2009-11-17 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.24,,,8.0,6.3,,1.9,,,,0.64,0.061,13.0,1
1251,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,14.4,15.0,,14.5,6.1,2009,1201,1210.0,2009-12-01 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.066,0.5,,,8.0,7.9,,1.5,,13.0,0.5,0.85,0.057999999999999996,0.0,5
1252,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,18.2,,14.5,,2009,1201,1210.0,2009-12-01 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.25,,,8.0,5.6,,0.8,,,,0.42,0.038,13.5,1
