,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
30939,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,26.7,26.4,,17.0,1.2,1996,903,1251.0,1996-09-03 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,15.0,,6.7,,,,0.91,0.08199999999999999,5.0,2
30940,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.6,,,,1996,903,1256.0,1996-09-03 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.6,,1.9,,,,0.44,0.061,16.0,5
30942,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.9,21.2,,16.0,4.1,1996,1002,1247.0,1996-10-02 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.4,,1.8,,,,0.6,0.073,5.0,2
30943,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,21.1,,,,1996,1002,1252.0,1996-10-02 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.4,,1.5,,,,0.51,0.063,15.0,5
30945,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,16.0,17.5,,17.0,4.4,1996,1105,1316.0,1996-11-05 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,1.9,,8.0,,0.8,0.065,5.0,2
30946,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,18.0,,,,1996,1105,1321.0,1996-11-05 13:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.8,,1.4,,2.0,,0.6,0.068,16.0,5
30948,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,9.4,15.4,,17.0,4.1,1996,1203,1247.0,1996-12-03 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,1.9,,,,0.96,0.075,5.0,2
30949,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,14.6,,,,1996,1203,1252.0,1996-12-03 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,1.8,,,,0.93,0.068,16.0,5
30951,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,8.2,10.3,,16.0,2.6,1997,128,1250.0,1997-01-28 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,3.7,,,,1.0,0.065,5.0,2
30952,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.5,,,,1997,128,1255.0,1997-01-28 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.3,,,,1.0,0.069,15.0,5
30954,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,6.6,9.3,,17.0,3.2,1997,213,1323.0,1997-02-13 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.1,,2.0,,0.99,0.086,5.0,2
30955,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.7,,,,1997,213,1328.0,1997-02-13 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.1,,2.0,,1.0,0.063,16.0,5
30957,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,11.7,11.5,,17.0,2.7,1997,325,1301.0,1997-03-25 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.7,,,,0.96,0.055999999999999994,5.0,2
30958,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,11.4,,,,1997,325,1306.0,1997-03-25 13:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,3.2,,,,0.94,0.055,16.0,5
28256,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,15.5,14.4,,16.0,3.0,1997,408,1255.0,1997-04-08 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.0,,,,0.89,0.051,5.0,2
28257,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,13.8,,,,1997,408,1300.0,1997-04-08 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,2.1,,,,0.96,0.055,15.0,5
28259,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,19.4,18.5,,17.0,3.0,1997,515,1310.0,1997-05-15 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,3.8,,5.0,,1.0,0.091,5.0,2
28260,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,17.0,,,,1997,515,1315.0,1997-05-15 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.2,,2.1,,2.0,,0.92,0.066,16.0,5
28262,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,23.0,19.1,,17.0,2.7,1997,603,1253.0,1997-06-03 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.8,,4.1,,,,0.95,0.043,5.0,2
28263,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,16.1,,,,1997,603,1258.0,1997-06-03 12:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.5,,2.7,,,,0.92,0.08800000000000001,16.0,5
28265,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,25.2,24.3,,17.0,1.3,1997,701,1318.0,1997-07-01 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,12.0,,7.4,,,,1.0,0.087,5.0,2
28266,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.1,,,,1997,701,1323.0,1997-07-01 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,5.2,,5.7,,,,0.85,0.077,16.0,5
28268,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,26.6,27.1,,16.0,2.1,1997,806,1305.0,1997-08-06 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.0,,5.1,,2.0,,0.82,0.1,5.0,2
28269,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,25.4,,,,1997,806,1310.0,1997-08-06 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.0,,3.3,,2.0,,0.62,0.083,15.0,5
28271,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,28.9,26.3,,16.0,1.2,1997,902,1315.0,1997-09-02 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.4,,4.9,,,,0.68,0.079,5.0,2
28272,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,23.6,,,,1997,902,1320.0,1997-09-02 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,1.4,,4.6,,,,0.69,0.079,15.0,5
28274,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.3,21.7,,16.0,1.9,1997,1007,1300.0,1997-10-07 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.8,,3.4,,,,0.63,0.076,5.0,2
28275,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.3,,,,1997,1007,1305.0,1997-10-07 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.1,,3.2,,,,0.6,0.076,15.0,5
28277,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,16.6,19.2,,17.0,3.6,1997,1104,1255.0,1997-11-04 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,2.7,,2.0,,0.68,0.078,5.0,2
28278,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.5,,,,1997,1104,1300.0,1997-11-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.3,,1.8,,2.0,,0.62,0.086,16.0,5
28280,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,12.2,17.7,,17.0,3.7,1997,1202,1241.0,1997-12-02 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,1.7,,,,0.69,0.065,5.0,2
28281,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,16.0,,,,1997,1202,1246.0,1997-12-02 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,1.6,,,,0.94,0.067,16.0,5
28283,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,8.7,12.0,,17.0,7.0,1998,107,1250.0,1998-01-07 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,1.6,,,,0.89,0.057,5.0,2
28284,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,12.0,,,,1998,107,1255.0,1998-01-07 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,1.6,,,,0.85,0.061,16.0,5
28286,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,7.5,9.6,,17.0,5.6,1998,203,1300.0,1998-02-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.1,,5.0,,1.1,0.069,5.0,2
28287,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.9,,,,1998,203,1305.0,1998-02-03 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,1.4,,2.0,,1.0,0.077,16.0,5
28289,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,10.0,11.4,,17.0,5.7,1998,303,1255.0,1998-03-03 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.7,,1.7,,,,0.8,0.049,5.0,2
28290,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,11.7,,,,1998,303,1300.0,1998-03-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,1.7,,,,0.75,0.051,16.0,5
25720,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,12.3,13.0,,17.0,2.9,1998,407,1347.0,1998-04-07 13:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.8,,2.5,,,,0.89,0.05,5.0,2
25721,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,,13.4,,,,1998,407,1352.0,1998-04-07 13:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,,1.5,,,,0.66,0.078,16.0,5
25723,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,21.2,18.5,,17.0,2.9,1998,506,1323.0,1998-05-06 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.7,,3.1,,2.0,,0.69,0.039,5.0,2
25724,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,,17.8,,,,1998,506,1328.0,1998-05-06 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,1.9,,,,0.61,0.073,16.0,5
25726,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,10.0,,,,18.5,17.6,,16.0,2.4,1998,610,935.0,1998-06-10 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.3,,2.5,,,,0.64,0.1,5.0,2
25727,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,10.0,,,,,17.1,,,,1998,610,940.0,1998-06-10 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.3,,1.7,,,,0.56,0.098,15.0,5
25729,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,29.1,25.6,,17.0,1.5,1998,707,1321.0,1998-07-07 13:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,11.0,,6.4,,,,0.85,0.077,5.0,2
25730,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,,20.2,,,,1998,707,1326.0,1998-07-07 13:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.0,,2.2,,,,0.63,0.092,16.0,5
25732,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,3.0,,,,29.1,28.3,,17.0,1.8,1998,804,1323.0,1998-08-04 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,5.8,,11.0,,0.69,0.076,5.0,2
25733,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,3.0,,,,,23.6,,,,1998,804,1328.0,1998-08-04 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.1,,2.5,,,,0.64,0.1,16.0,5
25735,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,24.5,24.0,,16.0,1.5,1998,904,958.0,1998-09-04 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.2,,4.8,,,,0.86,0.08900000000000001,5.0,2
25736,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,,22.2,,,,1998,904,1003.0,1998-09-04 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.3,,2.2,,,,0.5,0.087,15.0,5
25738,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,21.3,22.6,,16.0,2.6,1998,1007,940.0,1998-10-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,3.5,,,,1.0,0.071,5.0,2
25739,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,,22.3,,,,1998,1007,945.0,1998-10-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.2,,1.7,,,,0.55,0.06,15.0,5
25741,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,21.5,20.2,,16.0,3.4,1998,1104,1300.0,1998-11-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,3.6,,2.0,,0.97,0.08800000000000001,5.0,2
25742,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,,20.9,,,,1998,1104,1305.0,1998-11-04 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,,1.9,,,,0.61,0.057,15.0,5
25744,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,10.6,15.2,,16.0,4.5,1998,1202,935.0,1998-12-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,1.6,,,,0.97,0.061,5.0,2
25745,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,4.0,,,,,16.2,,,,1998,1202,940.0,1998-12-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.1,,1.8,,,,0.7,0.05,15.0,5
25747,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,5.5,11.3,,17.0,4.1,1999,105,1252.0,1999-01-05 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,2.6,,,,0.74,0.042,5.0,2
25748,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,,10.6,,,,1999,105,1257.0,1999-01-05 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.8,,,,0.71,0.044000000000000004,16.0,5
25750,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,1.0,,,,10.5,9.4,,17.0,3.1,1999,208,1336.0,1999-02-08 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.8,,2.0,,0.95,0.057,5.0,2
25751,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,1.0,,,,,9.3,,,,1999,208,1341.0,1999-02-08 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,2.0,,,,0.95,0.064,16.0,5
25753,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,14.7,12.4,,17.0,6.5,1999,317,1256.0,1999-03-17 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.5,,2.2,,,,0.9,0.049,5.0,2
25754,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,2.0,,,,,12.2,,,,1999,317,1301.0,1999-03-17 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,2.1,,,,0.89,0.057,16.0,5
23248,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,13.7,14.6,,16.0,2.5,1999,415,940.0,1999-04-15 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.4,11.0,,4.7,,,0.5,1.0,0.07200000000000001,0.5,1
23249,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,14.1,,,,1999,415,945.0,1999-04-15 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,7.5,,2.9,,,,0.92,0.061,15.0,5
23251,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,17.5,18.8,,17.0,1.2,1999,511,940.0,1999-05-11 09:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.26,,,8.6,12.0,,6.1,,2.0,0.5,1.0,0.07,0.5,1
23252,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,17.8,,,,1999,511,945.0,1999-05-11 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.5,9.8,,5.2,,,,0.78,0.06,16.0,5
23254,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.4,20.4,,17.0,2.2,1999,602,939.0,1999-06-02 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.4,8.6,,5.0,,,0.5,1.0,0.1,0.5,1
23255,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,17.3,,,,1999,602,944.0,1999-06-02 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,2.7,,1.9,,,,0.8,0.08800000000000001,16.0,5
23257,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,21.3,19.9,,17.0,3.2,1999,706,1300.0,1999-07-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.2,6.8,,2.8,,,0.5,0.77,0.078,0.5,1
23258,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,21.8,,,,1999,706,1305.0,1999-07-06 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.9,2.4,,1.3,,,,0.64,0.08900000000000001,16.0,5
23260,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,29.5,28.3,,16.0,2.6,1999,802,1255.0,1999-08-02 12:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.29,,,8.7,7.9,,5.2,,2.0,0.5,1.2,0.085,0.5,1
23261,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,23.4,,,,1999,802,1300.0,1999-08-02 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.1,2.9,,1.9,,,,0.62,0.067,15.0,5
23263,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,28.7,27.1,,17.0,2.1,1999,902,1315.0,1999-09-02 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.6,8.6,,5.2,,,0.5,0.97,0.075,0.5,1
23264,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,23.0,,,,1999,902,1320.0,1999-09-02 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.1,0.5,,2.6,,,,0.55,0.12,16.0,5
23266,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.2,23.0,,16.0,5.6,1999,1006,937.0,1999-10-06 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.2,6.5,,1.9,,,0.5,0.77,0.08,0.5,1
23267,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.8,,,,1999,1006,942.0,1999-10-06 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,2.1,,0.9,,,,0.57,0.08800000000000001,15.0,5
23269,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,14.4,17.9,,17.0,8.2,1999,1104,1256.0,1999-11-04 12:56:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.28,,,8.0,6.6,,1.7,,5.0,0.5,0.72,0.075,0.5,1
23270,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,18.3,,,,1999,1104,1301.0,1999-11-04 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,6.0,,1.5,,,,0.6,0.067,16.0,5
23272,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,9.6,15.6,,17.0,4.3,1999,1202,917.0,1999-12-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,7.6,,1.7,,,0.5,0.85,0.067,0.5,1
23273,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,15.9,,,,1999,1202,922.0,1999-12-02 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.0,4.2,,1.4,,,,0.7,0.065,16.0,5
23275,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,9.2,12.3,,17.0,8.9,2000,105,1251.0,2000-01-05 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.1,8.5,,1.5,,,0.5,0.92,0.066,0.5,1
23276,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,11.8,,,,2000,105,1256.0,2000-01-05 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.1,8.3,,1.4,,,,0.79,0.061,16.0,5
