,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
19891,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,25.6,25.0,,15.0,3.0,2001,904,1145.0,2001-09-04 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.3,6.2,,4.1,,49.0,,0.91,0.075,0.5,1
19895,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,22.9,,,,2001,1002,1210.0,2001-10-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.0,5.6,,2.3,,,,0.61,0.061,14.0,3
19894,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,25.2,23.9,,15.0,4.0,2001,1002,1210.0,2001-10-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.0,6.1,,2.9,,490.0,,0.7,0.062,0.5,1
19897,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,24.0,19.0,,15.0,6.0,2001,1106,1300.0,2001-11-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.1,6.5,,2.0,,220.0,,0.66,0.049,0.5,1
19898,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,18.9,,,,2001,1106,1300.0,2001-11-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.1,5.8,,1.7,,,,0.45,0.040999999999999995,14.0,3
19901,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,16.0,,,,2001,1204,1120.0,2001-12-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.1,7.0,,1.7,,,,0.44,0.033,14.0,3
19900,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,10.7,15.6,,15.0,4.0,2001,1204,1120.0,2001-12-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.1,7.2,,1.7,,23.0,,0.47,0.034,0.5,1
19903,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,8.6,11.4,,15.0,3.5,2002,109,1155.0,2002-01-09 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.0,7.7,,1.6,,33.0,,0.66,0.044000000000000004,0.5,1
19904,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,12.2,,,,2002,109,1155.0,2002-01-09 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.0,7.2,,1.5,,,,0.5,0.040999999999999995,14.0,3
19906,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,10.3,9.9,,15.0,4.5,2002,206,1158.0,2002-02-06 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.53,,,8.1,9.4,,1.9,,2.0,,0.8,0.048,0.5,1
19907,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,10.3,,,,2002,206,1158.0,2002-02-06 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,9.4,,1.8,,,,0.81,0.048,14.0,3
19910,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,11.7,,,,2002,305,1145.0,2002-03-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,8.2,8.6,,1.7,,,,0.64,0.027999999999999997,14.0,3
19909,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,10.1,11.3,,15.0,2.5,2002,305,1145.0,2002-03-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.2,8.8,,2.4,,5.0,,0.75,0.032,0.5,1
17405,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,16.5,,,,2002,424,1115.0,2002-04-24 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.2,,3.1,,,,0.78,0.049,14.0,3
17404,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,19.1,16.7,,15.0,1.5,2002,424,1115.0,2002-04-24 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.2,,5.2,,11.0,0.5,0.93,0.055,0.5,1
17407,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,23.6,17.9,,15.0,6.5,2002,508,1150.0,2002-05-08 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.7,,0.0,0.5,0.64,0.04,0.5,1
17408,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,17.3,,,,2002,508,1150.0,2002-05-08 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,2.2,,,,0.55,0.034,14.0,3
17410,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,24.8,22.0,,15.0,1.0,2002,604,1120.0,2002-06-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,14.5,,8.3,,0.0,0.5,0.74,0.07400000000000001,0.5,1
17411,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,20.7,,,,2002,604,1120.0,2002-06-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.9,,3.5,,,,0.48,0.049,14.0,3
17414,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,19.0,,,,2002,702,1124.0,2002-07-02 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.7,,1.6,,,,0.39,0.052000000000000005,14.0,3
17413,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,27.9,21.8,,15.0,3.0,2002,702,1124.0,2002-07-02 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,2.4,,64.0,0.5,0.6,0.052000000000000005,0.5,1
17417,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,25.1,,,,2002,806,1137.0,2002-08-06 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.8,,2.8,,,,0.59,0.086,14.0,3
17416,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,34.3,29.1,,15.0,2.0,2002,806,1137.0,2002-08-06 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,7.6,,4.7,,13.0,0.5,0.55,0.053,0.5,1
17420,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,26.3,,,,2002,903,1103.0,2002-09-03 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.4,,2.3,,,,0.35,0.042,13.0,3
17419,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,32.9,27.2,,14.0,6.0,2002,903,1103.0,2002-09-03 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.6,,3.0,,23.0,0.5,0.36,0.024,0.5,1
17423,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,21.8,,,,2002,1001,1035.0,2002-10-01 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.3,,2.3,,,,0.57,0.052000000000000005,14.0,3
17422,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,21.4,22.0,,15.0,3.0,2002,1001,1035.0,2002-10-01 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.4,,3.7,,130.0,0.5,0.91,0.08900000000000001,0.5,1
17426,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,17.8,,,,2002,1106,1130.0,2002-11-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,1.6,,,,0.63,0.046,14.0,3
17425,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,15.1,17.7,,15.0,5.0,2002,1106,1130.0,2002-11-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.3,,7.0,0.5,0.61,0.049,0.5,1
17429,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,13.6,,,,2002,1203,1130.0,2002-12-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,1.8,,,,0.67,0.054000000000000006,14.0,3
17428,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,12.6,13.3,,15.0,5.0,2002,1203,1130.0,2002-12-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.5,,1.5,,21.0,0.5,0.7,0.057999999999999996,0.5,1
