,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
14077,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,23.5,,,,2003,917,1120.0,2003-09-17 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,6.9,,0.7,,,,0.17,0.013999999999999999,15.0,3
14078,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,14.9,19.2,,19.0,5.8,2003,1126,1115.0,2003-11-26 11:15:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.044000000000000004,,,8.2,7.2,,1.0,,27.0,0.5,0.15,0.016,0.5,1
14079,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,20.0,,,,2003,1126,1120.0,2003-11-26 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,8.2,6.9,,0.9,,,,0.16,0.013999999999999999,15.0,3
14081,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,12.1,18.3,,20.0,20.0,2004,121,1118.0,2004-01-21 11:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.034,,,8.2,7.3,,0.5,,0.0,0.5,0.14,0.008,0.5,1
14082,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,17.8,,,,2004,121,1123.0,2004-01-21 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,8.2,7.0,,0.5,,,,0.13,0.008,15.0,3
14084,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,11.8,15.4,,21.0,14.5,2004,315,1130.0,2004-03-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,8.1,7.7,,0.5,,,,0.22,0.02,0.5,1
14085,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,15.3,,,,2004,315,1135.0,2004-03-15 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,8.1,7.8,,0.5,,,,0.21,0.022000000000000002,15.0,3
11718,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,21.4,19.9,,17.0,5.2,2004,518,1144.0,2004-05-18 11:44:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,0.01,0.02,,,8.2,8.0,,1.0,,0.0,0.5,0.15,0.013000000000000001,0.5,1
11719,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,19.7,,,,2004,518,1149.0,2004-05-18 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.6,,1.0,,,,0.16,0.017,15.0,3
11721,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,27.1,24.9,,27.0,10.3,2004,715,1144.0,2004-07-15 11:44:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.002,0.015,,,8.2,7.1,,1.0,,8.0,0.5,0.12,0.023,0.5,1
11722,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,21.2,,,,2004,715,1149.0,2004-07-15 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.025,,,8.2,6.5,,1.2,,,,0.31,0.015,15.0,3
11724,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,24.9,25.1,,29.0,7.7,2004,915,1243.0,2004-09-15 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,7.0,,0.8,,,,0.14,0.01,0.5,1
11725,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,24.5,,,,2004,915,1248.0,2004-09-15 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,6.9,,1.0,,,,0.14,0.011000000000000001,15.0,3
11726,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,14.7,19.8,,15.0,10.2,2004,1115,1145.0,2004-11-15 11:45:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,0.002,0.015,,,8.2,7.1,,0.6,,2.0,0.5,0.11,0.011000000000000001,0.5,1
11727,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,20.6,,,,2004,1115,1150.0,2004-11-15 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,6.9,,0.5,,,,0.1,0.013000000000000001,14.0,3
11729,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,10.4,15.9,,28.0,10.8,2005,114,1128.0,2005-01-14 11:28:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.006,0.066,,,8.1,7.6,,0.5,,2.0,0.5,0.16,0.013999999999999999,0.5,1
11730,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,15.7,,,,2005,114,1133.0,2005-01-14 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.067,,,8.1,8.6,,0.5,,,,0.17,0.013999999999999999,15.0,3
11732,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,8.4,14.0,,29.0,9.5,2005,314,1153.0,2005-03-14 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.055,,,8.1,9.2,,0.5,,,,0.16,0.018000000000000002,0.5,1
11733,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,14.1,,,,2005,314,1158.0,2005-03-14 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.075,,,8.1,8.4,,0.5,,,,0.18,0.019,15.0,3
9516,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,20.2,18.4,,27.0,12.3,2005,523,1135.0,2005-05-23 11:35:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.012,,,8.2,8.6,,1.2,,0.0,0.5,0.15,0.015,0.5,1
9517,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,18.1,,,,2005,523,1140.0,2005-05-23 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.1,,1.1,,,,0.22,0.013999999999999999,15.0,3
9519,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,22.7,21.3,,30.0,12.0,2005,714,1154.0,2005-07-14 11:54:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.012,,,8.2,7.0,,0.9,,0.0,0.5,0.15,0.02,0.5,1
9520,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,19.6,,,,2005,714,1159.0,2005-07-14 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,,,8.1,6.5,,0.7,,,,0.2,0.022000000000000002,15.0,3
9522,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,24.2,24.4,,28.0,13.5,2005,916,1147.0,2005-09-16 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,8.2,6.2,,1.1,,,,0.23,0.021,0.5,1
9523,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,23.9,,,,2005,916,1152.0,2005-09-16 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,8.1,5.8,,1.2,,,,0.37,0.009000000000000001,15.0,3
9524,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,16.8,20.9,,30.0,18.3,2005,1114,1136.0,2005-11-14 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,8.1,7.0,,0.6,,0.0,0.5,0.13,0.011000000000000001,0.5,1
9525,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,20.8,,,,2005,1114,1141.0,2005-11-14 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,8.1,7.1,,0.6,,,,0.17,0.013000000000000001,15.0,3
9527,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,9.4,14.7,,29.0,20.0,2006,112,1135.0,2006-01-12 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,8.0,7.5,,0.5,,0.0,0.5,0.15,0.021,0.5,1
9528,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,15.0,,,,2006,112,1140.0,2006-01-12 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,8.0,7.5,,0.5,,,,0.18,0.02,15.0,3
9530,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,10.6,16.1,,29.0,18.5,2006,315,1137.0,2006-03-15 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,,,8.1,7.5,,0.5,,,,0.13,0.019,0.5,1
9531,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,16.0,,,,2006,315,1142.0,2006-03-15 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,,,8.1,7.5,,0.6,,,,0.17,0.023,15.0,3
7244,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,21.4,20.1,,29.0,6.5,2006,522,1206.0,2006-05-22 12:06:00,,,,,,,,,,,,,,,,,,,0.0002,,,,,,,0.012,,,8.2,8.2,,1.0,,0.0,0.5,0.15,0.013000000000000001,0.5,1
7245,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,20.0,,,,2006,522,1211.0,2006-05-22 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,7.7,,1.2,,,,0.34,0.012,15.0,3
7247,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,26.0,22.9,,26.0,4.0,2006,713,1233.0,2006-07-13 12:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.012,,,8.3,8.0,,2.1,,0.0,0.5,0.2,0.023,0.5,1
7248,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,22.4,,,,2006,713,1238.0,2006-07-13 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,7.0,,1.6,,,,0.27,0.02,15.0,3
7250,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,28.0,26.7,,29.0,6.5,2006,911,1127.0,2006-09-11 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.2,6.8,,1.0,,,,0.15,0.015,0.5,1
7251,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,26.1,,,,2006,911,1132.0,2006-09-11 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.2,6.4,,1.0,,,,0.22,0.013999999999999999,15.0,3
7252,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,16.4,19.0,,29.0,12.1,2006,1129,1139.0,2006-11-29 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.2,7.1,,0.6,,9.0,0.5,0.16,0.017,0.5,1
7253,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,19.4,,,,2006,1129,1144.0,2006-11-29 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,8.2,7.1,,0.7,,,,0.21,0.015,15.0,3
7255,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,11.6,15.6,,29.0,18.0,2007,105,1318.0,2007-01-05 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,,,8.1,7.1,,0.5,,0.0,0.5,0.19,0.021,0.5,1
7256,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,15.5,,,,2007,105,1323.0,2007-01-05 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,,,8.1,7.0,,0.7,,,,0.2,0.02,15.0,3
7258,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,10.9,14.7,,21.0,6.4,2007,313,1148.0,2007-03-13 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,,,8.2,8.2,,0.8,,,,0.12,0.018000000000000002,0.5,1
7259,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,15.2,,,,2007,313,1153.0,2007-03-13 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.2,8.0,,0.5,,,,0.14,0.017,15.0,3
4988,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,19.3,19.8,,29.0,8.4,2007,521,1158.0,2007-05-21 11:58:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.015,,,8.2,8.2,,1.1,,0.0,0.5,0.11,0.011000000000000001,0.5,1
4989,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,18.8,,,,2007,521,1203.0,2007-05-21 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.2,8.0,,1.1,,,,0.17,0.013000000000000001,15.0,3
4990,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,24.7,22.7,,28.0,9.5,2007,710,1153.0,2007-07-10 11:53:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.004,0.015,,,8.3,7.8,,1.3,,13.0,0.5,0.17,0.009000000000000001,0.5,1
4991,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,22.1,,,,2007,710,1158.0,2007-07-10 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.3,8.1,,1.0,,,,0.14,0.013000000000000001,15.0,3
4992,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,25.9,25.5,,28.0,5.5,2007,911,1208.0,2007-09-11 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.025,,,8.2,7.5,,1.4,,,,0.13,0.021,0.5,1
4993,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,23.1,,,,2007,911,1213.0,2007-09-11 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.045,,,8.1,5.9,,1.1,,,,0.2,0.021,15.0,3
4994,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,16.9,18.7,,29.0,13.8,2007,1126,1159.0,2007-11-26 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.069,,,8.2,7.4,,0.7,,0.0,0.5,0.16,0.021,0.5,1
4995,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,18.7,,,,2007,1126,1204.0,2007-11-26 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.068,,,8.2,7.4,,0.7,,,,0.18,0.016,15.0,3
4996,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,11.4,15.6,,27.0,20.0,2008,130,1155.0,2008-01-30 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.055,,,8.2,7.4,,0.9,,0.0,0.5,0.13,0.019,0.5,1
4997,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,15.7,,,,2008,130,1200.0,2008-01-30 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.055,,,8.2,7.4,,0.7,,,,0.15,0.018000000000000002,15.0,3
4998,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,11.9,14.3,,28.0,9.0,2008,310,1202.0,2008-03-10 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.045,,,8.1,8.6,,0.7,,,,0.2,0.023,0.5,1
4999,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,14.2,,,,2008,310,1207.0,2008-03-10 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.035,,,8.1,8.4,,0.7,,,,0.2,0.022000000000000002,15.0,3
2836,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,22.4,22.5,,,2.6,2008,526,1317.0,2008-05-26 13:17:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.022000000000000002,,,8.2,7.9,,1.6,,7.0,0.5,0.21,0.031,0.5,1
2837,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,21.2,,,,2008,526,1322.0,2008-05-26 13:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.2,7.8,,0.9,,,,0.16,0.015,15.0,3
2838,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,27.8,24.8,,,5.5,2008,715,1202.0,2008-07-15 12:02:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.012,,,8.3,7.4,,1.7,,2.0,0.5,0.2,0.016,0.5,1
2839,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,20.7,,,,2008,715,1207.0,2008-07-15 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.2,6.5,,1.2,,,,0.2,0.018000000000000002,15.0,3
2840,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,27.1,25.4,,,7.2,2008,917,1134.0,2008-09-17 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.2,6.4,,0.8,,,,0.21,0.017,0.5,1
2841,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,24.7,,,,2008,917,1139.0,2008-09-17 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.024,,,8.2,6.3,,0.9,,,,0.32,0.016,15.0,3
2842,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,18.8,20.5,,,10.0,2008,1117,1155.0,2008-11-17 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.026000000000000002,,,8.2,6.9,,0.5,,2.0,0.5,0.12,0.011000000000000001,0.5,1
2843,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,20.4,,,,2008,1117,1200.0,2008-11-17 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.025,,,8.2,6.9,,0.7,,,,0.24,0.013000000000000001,15.0,3
2844,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,9.6,13.8,,,15.0,2009,120,1146.0,2009-01-20 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.1,,,8.1,7.6,,0.5,,2.0,0.5,0.21,0.022000000000000002,0.5,1
2845,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,14.0,,,,2009,120,1151.0,2009-01-20 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.1,,,8.1,7.4,,0.7,,,,0.19,0.022000000000000002,15.0,3
2846,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,11.9,14.2,,,11.1,2009,309,1152.0,2009-03-09 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.044000000000000004,,,8.0,8.1,,0.5,,,,0.17,0.02,0.5,1
2847,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,14.3,,,,2009,309,1157.0,2009-03-09 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.054000000000000006,,,8.0,8.6,,0.5,,,,0.17,0.019,15.0,3
684,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,21.2,19.2,,30.0,4.2,2009,511,1148.0,2009-05-11 11:48:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.012,,,8.5,9.9,,1.7,,5.0,0.5,0.21,0.018000000000000002,0.5,1
685,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,17.6,,,,2009,511,1153.0,2009-05-11 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.043,,,8.3,7.1,,0.9,,,,0.21,0.02,15.0,3
686,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,25.0,22.1,,29.0,4.1,2009,703,1202.0,2009-07-03 12:02:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.012,,,8.2,7.9,,1.5,,22.0,0.5,0.23,0.031,0.5,1
687,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,19.9,,,,2009,703,1207.0,2009-07-03 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.022000000000000002,,,8.2,6.9,,1.1,,,,0.19,0.021,15.0,3
688,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,23.4,22.9,,29.0,14.8,2009,909,1214.0,2009-09-09 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.022000000000000002,,,8.1,7.1,,0.8,,,,0.18,0.015,0.5,1
689,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,22.9,,,,2009,909,1219.0,2009-09-09 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.022000000000000002,,,8.1,6.9,,0.8,,,,0.14,0.017,15.0,3
690,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,17.5,20.0,,28.0,6.0,2009,1116,1213.0,2009-11-16 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.046,,,8.2,7.1,,0.5,,5.0,0.5,0.13,0.013999999999999999,0.5,1
691,1261154,東京湾２４,トウキヨウワン２４,Tokyowan24,35.02333333,139.81666667, 35:01:24,139:49:00,,,,,,19.7,,,,2009,1116,1218.0,2009-11-16 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.046,,,8.2,6.9,,0.5,,,,0.16,0.018000000000000002,15.0,3
